,Data,Hora,OP4.1.1 I (A),OP4.1.2 I (A),OP4.1.3 I (A),OP4.1.4 I (A),OP4.1.5 I (A),OP4.1.6 I (A),OP4.1.7 I (A),OP4.1.8 I (A),OP4.1.9 I (A),OP4.1.10 I (A),OP4.1.11 I (A),OP4.1.12 I (A),OP4.1.13 I (A),OP4.1.14 I (A),OP4.1.15 I (A),OP4.1.16 I (A),OP4.1.17 I (A),OP4.1.18 I (A),OP4.1.19 I (A),OP4.1.20 I (A),OP4.1.21 I (A),OP4.1.22 I (A),OP4.2.1 I (A),OP4.2.2 I (A),OP4.2.3 I (A),OP4.2.4 I (A),OP4.2.5 I (A),OP4.2.6 I (A),OP4.2.7 I (A),OP4.2.8 I (A),OP4.2.9 I (A),OP4.2.11 I (A),OP4.2.12 I (A),OP4.2.13 I (A),OP4.2.14 I (A),OP4.2.15 I (A),OP4.2.16 I (A),OP4.2.17 I (A),OP4.2.18 I (A),OP4.2.19 I (A),OP4.2.20 I (A),OP4.2.21 I (A),OP4.2.22 I (A),OP4.3.1 I (A),OP4.3.2 I (A),OP4.3.3 I (A),OP4.3.4 I (A),OP4.3.5 I (A),OP4.3.6 I (A),OP4.3.7 I (A),OP4.3.8 I (A),OP4.3.9 I (A),OP4.3.10 I (A),OP4.3.11 I (A),OP4.3.12 I (A),OP4.3.13 I (A),OP4.3.14 I (A),OP4.3.15 I (A),OP4.3.16 I (A),OP4.3.17 I (A),OP4.3.18 I (A),OP4.3.19 I (A),OP4.3.20 I (A),OP4.3.22 I (A),OP4.4.1 I (A),OP4.4.2 I (A),OP4.4.3 I (A),OP4.4.4 I (A),OP4.4.5 I (A),OP4.4.6 I (A),OP4.4.7 I (A),OP4.4.8 I (A),OP4.4.9 I (A),OP4.4.10 I (A),OP4.4.11 I (A),OP4.4.12 I (A),OP4.4.13 I (A),OP4.4.14 I (A),OP4.4.15 I (A),OP4.4.16 I (A),OP4.4.17 I (A),OP4.4.18 I (A),OP4.4.19 I (A),OP4.4.20 I (A),OP4.5.1 I (A),OP4.5.2 I (A),OP4.5.3 I (A),OP4.5.4 I (A),OP4.5.5 I (A),OP4.5.6 I (A),OP4.5.7 I (A),OP4.5.8 I (A),OP4.5.9 I (A),OP4.5.10 I (A),OP4.5.11 I (A),OP4.5.12 I (A),OP4.5.13 I (A),OP4.5.14 I (A),OP4.5.15 I (A),OP4.5.16 I (A),OP4.5.17 I (A),OP4.5.18 I (A),OP4.5.19 I (A),OP4.5.20 I (A),OP4.5.21 I (A),OP4.5.22 I (A),OP4.6.1 I (A),OP4.6.2 I (A),OP4.6.3 I (A),OP4.6.4 I (A),OP4.6.5 I (A),OP4.6.6 I (A),OP4.6.7 I (A),OP4.6.8 I (A),OP4.6.9 I (A),OP4.6.10 I (A),OP4.6.11 I (A),OP4.6.12 I (A),OP4.6.13 I (A),OP4.6.14 I (A),OP4.6.15 I (A),OP4.6.16 I (A),OP4.6.17 I (A),OP4.6.18 I (A),OP4.6.19 I (A),OP4.6.20 I (A),OP4.6.21 I (A),OP4.6.22 I (A),OP4.7.1 I (A),OP4.7.2 I (A),OP4.7.3 I (A),OP4.7.4 I (A),OP4.7.5 I (A),OP4.7.6 I (A),OP4.7.7 I (A),OP4.7.8 I (A),OP4.7.9 I (A),OP4.7.10 I (A),OP4.7.11 I (A),OP4.7.12 I (A),OP4.7.13 I (A),OP4.7.14 I (A),OP4.7.15 I (A),OP4.7.16 I (A),OP4.7.17 I (A),OP4.7.18 I (A),OP4.7.19 I (A),OP4.7.20 I (A),OP4.7.21 I (A),OP4.7.22 I (A),OP4.8.1 I (A),OP4.8.2 I (A),OP4.8.3 I (A),OP4.8.4 I (A),OP4.8.5 I (A),OP4.8.6 I (A),OP4.8.7 I (A),OP4.8.8 I (A),OP4.8.9 I (A),OP4.8.10 I (A),OP4.8.11 I (A),OP4.8.12 I (A),OP4.8.13 I (A),OP4.8.14 I (A),OP4.8.15 I (A),OP4.8.16 I (A),OP4.8.17 I (A),OP4.8.18 I (A),OP4.8.19 I (A),OP4.8.20 I (A),OP4.8.21 I (A),OP4.8.22 I (A),OP4.9.1 I (A),OP4.9.2 I (A),OP4.9.3 I (A),OP4.9.4 I (A),OP4.9.5 I (A),OP4.9.6 I (A),OP4.9.7 I (A),OP4.9.8 I (A),OP4.9.9 I (A),OP4.9.10 I (A),OP4.9.11 I (A),OP4.9.12 I (A),OP4.9.13 I (A),OP4.9.14 I (A),OP4.9.15 I (A),OP4.9.16 I (A),OP4.9.17 I (A),OP4.9.18 I (A),OP4.9.19 I (A),OP4.9.20 I (A),OP4.9.21 I (A),OP4.9.22 I (A)
0,2021-08-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-08-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10683529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016279999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005741666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038358620689655176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791666666666667,0.0,0.0,0.0,0.05786571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11034000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0
2,2021-08-06,06:30:00,0.065625,0.0146,0.0,0.13125,0.0896,0.125,0.04375,0.04376666666666667,0.0026857142857142856,0.0844,0.075,0.05625,0.056249999999999994,0.03333333333333333,0.0,0.05416666666666666,0.075,0.09795,0.09376666666666666,0.02815,0.05,0.07496666666666667,0.0271,0.024999999999999998,0.01626,0.0625,0.09166666666666667,0.0813,0.04065,0.10625000000000001,0.0344,0.12190000000000001,0.041260000000000005,0.0594,0.0021,0.07083333333333335,0.0375,0.03543333333333334,0.02345,0.0917,0.1063,0.07919999999999999,0.008928571428571428,0.07503333333333333,0.11565,0.008333333333333333,0.0917,0.0188,0.10314999999999999,0.06565,0.0521,0.021900000000000003,0.04685,0.11188000000000002,0.04376666666666667,0.13125,0.08125,0.021875,0.13125,0.1042,0.1375,0.0,0.0875,0.05,0.1357909090909091,0.09065000000000001,0.0938,0.0312,0.05,0.09375,0.05625,0.075,0.13125,0.1688,0.0844,0.023975000000000007,0.1375,0.0969,0.08755,0.012499999999999999,0.10210000000000001,0.0813,0.018750000000000003,0.06565,0.11875,0.0,0.075,0.05,0.0312,0.05,0.040040000000000006,0.013961538461538461,0.0938,0.0844,0.11875,0.028125,0.05,0.0094,0.022328571428571427,0.0,0.1125,0.10106666666666668,0.0375,0.0,0.0844,0.02815,0.04793333333333333,0.04065,0.03125,0.0,0.0625,0.0625,0.1094,0.0688,0.0125,0.0375,0.0625,0.0375,0.049999999999999996,0.0375,0.0938,0.0688,0.16875,0.1562,0.08755,0.125,0.06565,0.031233333333333335,0.05,0.06565,0.0375,0.0875,0.01565,0.10314999999999999,0.0,0.05836666666666666,0.0094,0.022933333333333333,0.07189999999999999,0.028124999999999997,0.16565,0.0,0.08125,0.075,0.021900000000000003,0.00625,0.0,0.1375,0.1094,0.1625,0.075,0.1,0.0938,0.1146,0.00625,0.06565,0.0469,0.07185,0.0792,0.0688,0.0521,0.16565,0.09065000000000001,0.10314999999999999,0.08125,0.15315,0.1375,0.0554625,0.009375,0.1,0.0,0.06720833333333333,0.024999999999999998,0.0844,0.075,0.0771,0.04375,0.0,0.08754999999999999,0.116,0.0813,0.0292,0.01565,0.0312,0.08905,0.0,0.075,0.04586666666666667,0.13125,0.0719,0.016412500000000003,0.053739999999999996,0.10005,0.17504999999999998
3,2021-08-06,06:45:00,0.17504999999999998,0.07815,0.12083333333333335,0.17504999999999998,0.1125,0.20005,0.126575,0.13753333333333334,0.056249999999999994,0.19796666666666665,0.125,0.14376666666666668,0.1562,0.10315,0.022933333333333333,0.28336666666666666,0.24375,0.27499999999999997,0.27706666666666663,0.16043333333333334,0.3104,0.30626666666666663,0.0813,0.10836666666666667,0.11875000000000001,0.12190000000000001,0.20625,0.13126666666666667,0.1625,0.17500000000000002,0.16565,0.1906,0.15315,0.15416666666666667,0.05000000000000001,0.16876666666666665,0.12290000000000001,0.1125,0.12503333333333333,0.12190000000000001,0.19376666666666667,0.1375,0.1042,0.11875,0.17815,0.1047,0.15,0.075,0.1375,0.13956666666666667,0.14793333333333333,0.075,0.11565,0.175,0.14376666666666668,0.16873333333333332,0.14376666666666668,0.11043333333333334,0.0,0.1646,0.1896,0.12293333333333334,0.11666666666666665,0.08336666666666666,0.22916666666666666,0.13956666666666667,0.1354,0.032825,0.0917,0.1063,0.10003333333333332,0.16253333333333334,0.1667,0.20420000000000002,0.13956666666666667,0.13125,0.15623333333333334,0.17185,0.13749999999999998,0.056249999999999994,0.1625,0.125,0.05003333333333334,0.125,0.125,0.03435,0.1416666666666667,0.07919999999999999,0.09796666666666666,0.10210000000000001,0.125,0.1375,0.1396,0.1042,0.1063,0.09065000000000001,0.10314999999999999,0.08750000000000001,0.125,0.1416666666666667,0.14376666666666668,0.189075,0.07815,0.03595,0.11565,0.0646,0.11876666666666667,0.14685,0.13125,0.029725,0.09586666666666667,0.11253333333333333,0.16565,0.10416666666666667,0.05833333333333333,0.16253333333333334,0.1125,0.08336666666666666,0.09065000000000001,0.075,0.14373333333333335,0.12293333333333334,0.20420000000000002,0.2,0.1375,0.18336666666666668,0.14685,0.0938,0.11670000000000001,0.08963333333333334,0.1094,0.12916666666666668,0.08753333333333334,0.1531,0.11670000000000001,0.1375,0.0479,0.11249999999999999,0.14375,0.1094,0.19375,0.16253333333333334,0.13123333333333334,0.17504999999999998,0.07189999999999999,0.07503333333333333,0.075,0.20210000000000003,0.1708333333333333,0.21666666666666667,0.16253333333333334,0.1562,0.14373333333333335,0.18435,0.0672,0.1646,0.125,0.16663333333333333,0.1375,0.10626666666666666,0.0938,0.2229,0.14583333333333334,0.1396,0.1547,0.22713333333333333,0.18336666666666668,0.18333333333333335,0.1688,0.17916666666666667,0.10416666666666667,0.14685,0.11876666666666667,0.15,0.14379999999999998,0.18123333333333336,0.07916666666666666,0.20626666666666668,0.17920000000000003,0.1896,0.09999999999999999,0.11043333333333334,0.03435,0.07345,0.15315,0.08960000000000001,0.12293333333333334,0.14373333333333335,0.1688,0.1458,0.1125,0.17815,0.1375,0.20315
4,2021-08-06,07:00:00,0.21459999999999999,0.12293333333333334,0.1688,0.29163333333333336,0.27086666666666664,0.40005,0.25939999999999996,0.2708333333333333,0.20209999999999997,0.3833333333333333,0.310925,0.3,0.1875,0.1708333333333333,0.07503333333333333,0.65,0.6979333333333333,0.6313,0.7188,0.6854333333333334,0.47713333333333335,0.3031,0.15626666666666666,0.14996666666666666,0.17296666666666669,0.2041666666666667,0.28543333333333326,0.19379999999999997,0.20629999999999998,0.26043333333333335,0.3666666666666667,0.3938,0.4719,0.4188,0.3719,0.375,0.39065,0.3437333333333334,0.3499666666666667,0.3656,0.4708333333333334,0.3125,0.29059999999999997,0.2792,0.2562,0.22504999999999997,0.2791666666666667,0.25934999999999997,0.2646,0.1844,0.46565,0.2229,0.20623333333333335,0.268775,0.2188,0.25836666666666663,0.2094,0.16040000000000001,0.23595,0.25206666666666666,0.2563,0.17185,0.1521,0.13336666666666666,0.28125,0.16875,0.2000333333333333,0.0594,0.125,0.19377500000000003,0.1646,0.20000000000000004,0.2333333333333333,0.23129999999999998,0.17706666666666668,0.16253333333333334,0.2344,0.20210000000000003,0.19375,0.092225,0.2219,0.1625,0.1,0.15836666666666668,0.1896,0.10003333333333332,0.1625,0.1375,0.13125,0.17815,0.1781,0.17504999999999998,0.2094,0.1562,0.1625,0.1688,0.15836666666666668,0.15315,0.1625,0.17706666666666668,0.20420000000000002,0.23126666666666665,0.11670000000000001,0.075,0.1688,0.1146,0.17505,0.1542,0.1406,0.0625,0.1406,0.12190000000000001,0.20626666666666668,0.18546666666666667,0.10315,0.19375,0.15836666666666668,0.12293333333333334,0.1562,0.10836666666666667,0.1688,0.17079999999999998,0.2375333333333333,0.2604333333333333,0.1625,0.22505,0.1896,0.11876666666666667,0.17293333333333336,0.15833333333333333,0.14376666666666668,0.16565,0.14685,0.20005,0.16875,0.16253333333333334,0.10626666666666666,0.1625,0.1875,0.1646,0.2562333333333333,0.21253333333333332,0.1813,0.2094,0.1271,0.125,0.12293333333333334,0.25625,0.275,0.2531,0.22296666666666667,0.21459999999999999,0.2094,0.25,0.11565,0.1844,0.18123333333333336,0.2354333333333333,0.17815,0.1521,0.14373333333333335,0.28336666666666666,0.19375,0.1844,0.21565,0.28540000000000004,0.2188,0.3281,0.3083666666666667,0.4416666666666667,0.18336666666666668,0.3917,0.3771,0.3708333333333333,0.4041666666666666,0.40625,0.2688,0.4687333333333334,0.41043333333333337,0.225,0.15833333333333333,0.16565,0.075,0.125,0.17500000000000002,0.13592500000000002,0.16565,0.18543333333333334,0.23754999999999998,0.22505,0.1844,0.21043333333333333,0.19376666666666664,0.3063
5,2021-08-06,07:15:00,0.2771,0.190625,0.21565,0.34375,0.32657500000000006,0.575,0.4896,0.5562333333333334,0.4781,0.6375333333333334,0.5812666666666667,0.5354333333333333,0.4917,0.48546666666666666,0.125,0.925,1.0458666666666667,1.0875000000000001,1.0042,0.5229333333333334,0.3354,0.2781,0.18336666666666668,0.1875,0.21666666666666667,0.22502500000000003,0.30619999999999997,0.23285,0.25626666666666664,0.33440000000000003,0.28753333333333336,0.6208666666666667,0.8271000000000001,0.7188000000000001,0.6271,0.67815,0.5562666666666667,0.6187999999999999,0.6791666666666667,0.690625,0.81875,0.68125,0.66875,0.5979333333333333,0.46460000000000007,0.5125000000000001,0.5667,0.56565,0.475,0.55005,0.6438,0.54375,0.59065,0.7437666666666667,0.5854333333333334,0.7563,0.6500333333333334,0.375,0.3667,0.3187333333333333,0.37706666666666666,0.2969,0.19586666666666666,0.1812666666666667,0.31876666666666664,0.2313,0.22296666666666667,0.120325,0.18336666666666668,0.23129999999999998,0.19375,0.23546666666666669,0.23753333333333335,0.25,0.20420000000000002,0.2313,0.2708,0.2313,0.23126666666666665,0.1688,0.2656,0.22086666666666666,0.15003333333333332,0.22083333333333333,0.2292,0.13956666666666667,0.20470000000000002,0.181275,0.16875,0.2146,0.23546666666666663,0.19793333333333332,0.24375,0.19166666666666665,0.2437666666666667,0.17500000000000002,0.0,0.1708333333333333,0.25,0.23753333333333335,0.25,0.2833,0.1625,0.107825,0.19793333333333332,0.14793333333333333,0.21253333333333332,0.2167,0.17503333333333335,0.0813,0.18543333333333334,0.17504999999999998,0.2594,0.21565,0.1594,0.23750000000000002,0.19375,0.17503333333333335,0.1896,0.16040000000000001,0.2562,0.21565,0.30833333333333335,0.3094,0.2094,0.27919999999999995,0.25939999999999996,0.19583333333333333,0.21565,0.21459999999999999,0.1896,0.20626666666666668,0.19065,0.23753333333333335,0.22296666666666667,0.23129999999999998,0.1688,0.21046666666666666,0.2292,0.2167,0.2937,0.2646,0.21875,0.29065,0.1594,0.17500000000000002,0.14793333333333333,0.3021,0.28905000000000003,0.3083333333333333,0.25939999999999996,0.26453333333333334,0.2688,0.27706666666666663,0.16873333333333332,0.2333333333333333,0.23754999999999998,0.3063,0.2271,0.20626666666666668,0.206275,0.3333333333333333,0.2562333333333333,0.25206666666666666,0.2687333333333333,0.3458666666666667,0.30206666666666665,0.3313,0.5104333333333333,0.65315,0.22086666666666668,0.6521,0.70625,0.5604333333333332,0.68125,0.7031000000000001,0.6271000000000001,0.7188,0.8188,0.28435,0.2041666666666667,0.21459999999999999,0.11876666666666667,0.1375,0.21043333333333333,0.17504999999999998,0.21253333333333332,0.20836666666666667,0.26666666666666666,0.2562666666666667,0.2094,0.27190000000000003,0.24065,0.32713333333333333
6,2021-08-06,07:30:00,0.3,0.23753333333333335,0.25003333333333333,0.3875,0.3,0.3812666666666667,0.520325,0.8583333333333334,0.75625,1.0104666666666666,0.8813,0.8312666666666667,0.8479333333333333,0.9062666666666667,0.5458666666666666,1.3521,1.00625,1.3938,0.41663333333333336,0.33440000000000003,0.3125,0.31876666666666664,0.21565,0.20210000000000003,0.243775,0.24065,0.3354,0.28435,0.30935,0.3625,0.35836666666666667,0.6208333333333332,1.1208666666666667,1.075,0.9312499999999999,1.0437666666666665,0.979725,0.9687666666666667,0.90625,0.94685,1.10625,0.9969,0.9645666666666667,1.0146,0.8896000000000001,0.825025,0.67815,0.8083333333333335,0.9,0.8542,0.6521333333333333,0.5125500000000001,0.8271000000000001,0.8938,0.8833666666666667,0.9531499999999999,0.9062666666666667,0.6542,0.7583666666666667,0.8583666666666666,0.8729333333333334,0.8938,0.6208333333333332,0.2344,0.33755,0.25833333333333336,0.2833,0.15209999999999999,0.21876666666666666,0.26249999999999996,0.23129999999999998,0.2625,0.2708,0.3,0.22086666666666666,0.2292,0.28435,0.2625,0.2562666666666667,0.16875,0.29374999999999996,0.2417,0.16879999999999998,0.24583333333333335,0.25315,0.16879999999999998,0.2469,0.21043333333333333,0.2188,0.25,0.2625333333333333,0.22505,0.2687333333333333,0.2125,0.28543333333333337,0.2313,0.2219,0.21459999999999999,0.2541333333333333,0.2604,0.2874666666666667,0.32916666666666666,0.20833333333333334,0.1531,0.2219,0.17504999999999998,0.25005,0.23129999999999998,0.22503333333333334,0.11876666666666667,0.2041666666666667,0.19999999999999998,0.26249999999999996,0.2438,0.19166666666666665,0.2729,0.2188,0.1844,0.24065,0.2,0.25625,0.2656,0.32709999999999995,0.34170000000000006,0.2667,0.3167,0.2937666666666667,0.24065,0.248475,0.23546666666666669,0.2167,0.24065,0.23336666666666664,0.27913333333333334,0.2313,0.25939999999999996,0.18595,0.24373333333333333,0.262525,0.25626666666666664,0.3562666666666667,0.3104,0.26666666666666666,0.2812,0.20626666666666668,0.20626666666666668,0.21253333333333332,0.3438,0.3313,0.3520999999999999,0.29996666666666666,0.27709999999999996,0.299975,0.31456666666666666,0.20625,0.28125,0.29375,0.304675,0.26876666666666665,0.2437666666666667,0.22505,0.37916666666666665,0.30626666666666663,0.3125,0.3062666666666667,0.4,0.74065,0.9979333333333334,0.9375333333333332,0.94685,0.2688,1.050025,1.031275,0.9563,1.0541666666666665,1.0521,0.9312666666666667,1.0542,1.0625,0.3,0.26717500000000005,0.2542,0.13333333333333333,0.16663333333333333,0.24796666666666667,0.21253333333333332,0.2344,0.25939999999999996,0.2916666666666667,0.275,0.2188,0.3208333333333333,0.28956666666666664,0.3562666666666667
7,2021-08-06,07:45:00,0.3438,0.24065,0.2646,0.40935,0.3104,0.425,0.32499999999999996,0.4219,0.7646000000000001,0.8146,1.2719,1.2515749999999999,1.2771,1.3875,1.1604666666666665,1.13125,0.42083333333333334,0.43956666666666666,0.4219,0.34375,0.3375333333333333,0.3438,0.19375,0.220325,0.2781,0.29583333333333334,0.3812,0.28543333333333337,0.30935,0.35836666666666667,0.3,1.2750333333333332,1.38755,1.3770999999999998,1.125,1.2969,1.3,1.2478999999999998,1.2791666666666666,1.2922,1.5000499999999999,1.3396000000000001,1.2469000000000001,1.2833666666666668,1.3583666666666667,1.0708333333333335,1.184375,1.0416999999999998,0.6708666666666666,0.9531499999999999,0.975,1.1031499999999999,1.0625,1.1969,1.15,1.1583666666666665,1.1063,0.6166666666666667,0.8094,1.1250333333333333,1.2438,1.062525,1.0687666666666666,0.2438,0.3594,0.27815,0.2875,0.16879999999999998,0.25003333333333333,0.29375,0.2542,0.2812,0.2875,0.3438,0.24375,0.25,0.3166333333333333,0.2844,0.26249999999999996,0.18123333333333336,0.3438,0.2781,0.2041666666666667,0.2604,0.27913333333333334,0.20315,0.2656,0.22505,0.22505,0.2729,0.3063,0.2656,0.3042,0.2531,0.3094,0.2541333333333333,0.26249999999999996,0.246875,0.29163333333333336,0.29375,0.31670000000000004,0.34380000000000005,0.2188,0.17185,0.2396,0.21043333333333333,0.26875,0.253125,0.2562,0.11253333333333333,0.2188,0.2438,0.29373333333333335,0.26094999999999996,0.20833333333333334,0.3094,0.25939999999999996,0.19375,0.26666666666666666,0.2,0.27913333333333334,0.2521,0.3625333333333334,0.3854666666666666,0.2771,0.33546666666666664,0.29995,0.2688,0.2687,0.2688,0.2656,0.2770666666666667,0.26875,0.3469,0.2917,0.27190000000000003,0.2,0.2687,0.3125,0.3021,0.39786666666666665,0.35213333333333335,0.30315000000000003,0.3312333333333333,0.2521,0.23336666666666664,0.25,0.3875,0.3438,0.3984,0.34375,0.33749999999999997,0.3125,0.35,0.23126666666666665,0.3094,0.3375,0.33435,0.30833333333333335,0.29163333333333336,0.26249999999999996,0.42293333333333333,0.3438,0.375,0.9843999999999999,1.33125,1.6063,1.4625,1.2812666666666666,1.3771000000000002,0.382825,1.475,1.3719000000000001,1.3218999999999999,1.3333333333333333,1.35625,1.2478999999999998,1.3500333333333334,1.35315,0.3594,0.33125,0.28540000000000004,0.13755,0.17815,0.2562,0.21459999999999999,0.275,0.27190000000000003,0.3125,0.3125,0.2781,0.34380000000000005,0.31876666666666664,0.41255
8,2021-08-06,08:00:00,0.3666666666666667,0.2687333333333333,0.32815,0.43125,0.33440000000000003,0.4458333333333333,0.3499999999999999,0.375,0.2583333333333333,0.46565,0.4344,1.70315,0.0,1.8166666666666667,1.6500000000000001,2.16875,1.8937666666666668,2.2125,1.8166666666666667,0.39065,1.0542,0.38439999999999996,0.21565,0.2219,0.2656,0.275,0.3792,0.29996666666666666,0.3062666666666667,0.38439999999999996,0.31043333333333334,0.67815,1.5104333333333333,1.6313,1.41565,1.6344,1.512533333333333,1.4437666666666666,1.4729333333333334,1.6375,1.79065,1.6479333333333333,1.625,1.6562666666666666,1.76255,1.5375,1.10005,1.125,1.7375,1.6646,1.6917,1.2479333333333333,1.45,1.49375,1.4656500000000001,0.9156500000000001,0.832825,1.693775,1.4375499999999999,1.4062999999999999,1.4969000000000001,1.35625,0.875,1.1083666666666667,0.3812666666666667,0.30315000000000003,0.31666666666666665,0.17503333333333335,0.2531,0.3125,0.2562,0.3156,0.3125,0.35,0.28750000000000003,0.2604,0.34170000000000006,0.31565,0.30416666666666664,0.225,0.34793333333333326,0.2916666666666667,0.2219,0.0,0.2979,0.2292,0.29375,0.2624666666666667,0.2396,0.30416666666666664,0.32189999999999996,0.293775,0.32189999999999996,0.2781,0.34170000000000006,0.2656,0.28125,0.2562,0.3292,0.32189999999999996,0.34170000000000006,0.3594,0.24583333333333335,0.21565,0.29059999999999997,0.23336666666666664,0.3,0.2781,0.2688,0.14685,0.2469,0.25003333333333333,0.30833333333333335,0.2770666666666667,0.2167,0.31456666666666666,0.2708,0.2146,0.2812,0.2313,0.29583333333333334,0.2812,0.41559999999999997,0.3906,0.29583333333333334,0.375,0.3354333333333333,0.2770666666666667,0.307775,0.3,0.28435,0.3125,0.29685,0.35314999999999996,0.29374999999999996,0.30785,0.22296666666666667,0.30625,0.32505,0.8708333333333332,1.2312666666666667,1.5666666666666667,1.425,1.523425,1.7125,1.67815,0.8313,1.5416666666666667,1.19685,1.16255,0.9417,0.9708333333333333,1.2958666666666667,1.1719,1.7593999999999999,1.325033333333333,1.8625500000000001,1.05315,1.12815,1.7156500000000001,0.7500333333333332,1.8563,1.6625,1.1729333333333332,0.0,1.60315,1.7063,1.8271,1.5625,1.5604333333333333,0.0,1.7979333333333336,1.3563,1.3188,1.2625,1.3583333333333334,1.3083333333333333,1.3969,1.4156499999999999,0.3812333333333333,0.33749999999999997,0.3062333333333333,0.10833333333333334,0.19065,0.28956666666666664,0.2417,0.28750000000000003,0.2812,0.33755,0.3625,0.29793333333333333,0.36043333333333333,0.35003333333333336,0.4146
