,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-04-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-17,06:15:00,50.666666666666664,51.166666666666664,53.625,51.3125,57.625,51.5625,51.4375,49.791666666666664,43.125,41.583333333333336,49.4375,40.875,38.375,43.333333333333336,41.416666666666664,43.875,47.083333333333336,47.166666666666664,47.6875,41.708333333333336,49.3125,50.208333333333336,50.9375,43.75,49.083333333333336,49.541666666666664,31.0,49.875,48.375,38.916666666666664,35.666666666666664,50.875,48.6875,49.21875,50.166666666666664,48.6875,49.458333333333336,48.083333333333336,47.208333333333336,40.625,48.8125,45.416666666666664,44.1875,49.0,50.083333333333336,38.6875,35.416666666666664,46.75
2,2021-04-17,06:30:00,53.791666666666664,67.375,61.625,65.79166666666667,62.5,65.125,60.041666666666664,58.583333333333336,36.416666666666664,34.041666666666664,30.75,34.0625,35.25,32.875,31.541666666666668,32.875,48.25,47.6875,48.083333333333336,47.5,48.791666666666664,54.0625,48.6875,46.5625,51.416666666666664,44.125,39.708333333333336,51.6875,49.791666666666664,36.0,36.916666666666664,46.583333333333336,51.75,59.3125,59.5,55.75,52.5625,51.208333333333336,55.458333333333336,52.0,49.5,33.09375,30.875,55.333333333333336,49.3125,28.0,21.90625,30.65625
3,2021-04-17,06:45:00,62.875,61.375,63.5,67.45833333333333,63.291666666666664,62.4375,63.791666666666664,64.625,31.75,28.958333333333332,27.458333333333332,29.875,30.5,28.125,28.375,31.916666666666668,51.333333333333336,53.916666666666664,50.708333333333336,50.833333333333336,50.78125,57.125,53.916666666666664,51.041666666666664,53.6875,32.625,29.375,54.916666666666664,54.708333333333336,27.666666666666668,25.166666666666668,51.041666666666664,53.75,57.65625,61.458333333333336,57.625,55.375,56.75,58.541666666666664,56.9375,58.708333333333336,20.8125,17.9375,57.4375,60.0,14.5,13.875,51.583333333333336
4,2021-04-17,07:00:00,59.666666666666664,59.875,61.125,62.583333333333336,61.208333333333336,59.5,59.375,61.208333333333336,34.875,32.875,28.125,33.833333333333336,33.8125,32.916666666666664,32.875,34.166666666666664,53.3125,55.9375,53.75,52.416666666666664,54.0625,58.208333333333336,55.8125,53.625,56.166666666666664,27.375,21.166666666666668,57.416666666666664,56.5,20.0,17.458333333333332,57.5625,53.875,56.4375,59.666666666666664,55.541666666666664,55.291666666666664,56.4375,58.208333333333336,57.625,57.75,33.875,15.125,56.791666666666664,58.541666666666664,11.90625,12.25,53.625
5,2021-04-17,07:15:00,56.833333333333336,55.90625,57.958333333333336,59.875,58.0,57.4375,56.958333333333336,57.666666666666664,38.0625,35.166666666666664,33.958333333333336,37.041666666666664,37.833333333333336,35.5,36.458333333333336,37.5,54.5625,56.375,55.125,54.458333333333336,55.6875,58.75,56.75,55.166666666666664,56.75,27.041666666666668,17.25,58.125,57.541666666666664,16.041666666666668,14.333333333333334,58.708333333333336,52.5,55.09375,57.708333333333336,54.333333333333336,54.0625,55.625,56.916666666666664,55.291666666666664,56.0,51.25,11.958333333333334,56.041666666666664,56.958333333333336,13.875,9.708333333333334,53.375
6,2021-04-17,07:30:00,51.8125,53.0,54.3125,56.375,54.541666666666664,53.125,52.5,54.6875,41.208333333333336,40.125,39.9375,41.0,42.125,40.5,40.166666666666664,39.5625,51.791666666666664,53.25,52.208333333333336,51.916666666666664,52.1875,53.5625,53.166666666666664,52.208333333333336,52.875,41.125,30.666666666666668,53.1875,52.875,27.625,21.083333333333332,52.875,50.5,0.0,53.375,51.96875,50.25,52.333333333333336,51.75,52.625,53.125,51.166666666666664,27.458333333333332,53.375,54.083333333333336,23.125,17.625,51.875
7,2021-04-17,07:45:00,53.125,52.75,53.708333333333336,55.041666666666664,54.125,53.5,53.666666666666664,54.083333333333336,40.833333333333336,40.166666666666664,38.5,40.791666666666664,40.75,39.3125,39.208333333333336,40.416666666666664,53.75,55.333333333333336,53.458333333333336,53.666666666666664,54.083333333333336,54.75,53.375,53.291666666666664,54.0625,48.791666666666664,13.875,55.9375,56.25,17.125,16.625,55.4375,51.916666666666664,54.625,56.291666666666664,53.541666666666664,53.875,54.5,55.708333333333336,54.833333333333336,55.8125,53.4375,16.5,55.166666666666664,56.125,11.833333333333334,13.125,53.666666666666664
8,2021-04-17,08:00:00,48.375,47.8125,48.875,48.125,48.916666666666664,49.4375,47.708333333333336,48.25,45.708333333333336,45.0,45.208333333333336,44.8125,47.0625,45.3125,47.125,45.458333333333336,48.40625,47.5,47.875,48.458333333333336,49.125,49.625,49.708333333333336,48.5,47.916666666666664,47.166666666666664,44.458333333333336,49.75,47.8125,37.71875,38.791666666666664,47.625,47.3125,48.0625,47.791666666666664,47.25,48.333333333333336,48.25,49.25,47.75,49.25,48.458333333333336,41.625,49.333333333333336,49.416666666666664,40.875,34.75,48.583333333333336
9,2021-04-17,08:15:00,46.333333333333336,47.0,47.125,47.15625,47.125,47.291666666666664,46.958333333333336,46.9375,46.5,46.875,46.666666666666664,46.958333333333336,47.0,46.791666666666664,47.0,46.958333333333336,46.625,47.208333333333336,47.375,47.541666666666664,47.666666666666664,47.625,47.541666666666664,47.6875,47.625,47.041666666666664,46.166666666666664,47.541666666666664,47.541666666666664,45.875,43.625,47.25,47.25,47.708333333333336,47.458333333333336,47.0,47.208333333333336,46.9375,47.4375,47.708333333333336,47.375,46.583333333333336,46.5,46.958333333333336,47.0,46.041666666666664,45.1875,47.25
10,2021-04-17,08:30:00,46.375,46.791666666666664,46.625,47.0625,46.708333333333336,46.96875,46.375,46.708333333333336,46.75,46.8125,46.458333333333336,46.9375,46.875,46.833333333333336,46.666666666666664,46.916666666666664,46.666666666666664,47.3125,47.333333333333336,47.625,47.4375,47.708333333333336,47.625,47.5625,47.791666666666664,47.125,45.958333333333336,47.708333333333336,47.708333333333336,44.875,42.083333333333336,47.40625,47.375,47.833333333333336,47.458333333333336,47.166666666666664,47.166666666666664,46.916666666666664,47.583333333333336,47.75,47.5,46.5,46.375,47.25,47.083333333333336,45.25,42.9375,47.541666666666664
11,2021-04-17,08:45:00,47.0,47.75,47.25,48.125,47.625,47.5,46.833333333333336,47.458333333333336,0.0,45.75,45.791666666666664,46.4375,46.291666666666664,46.0,45.75,46.375,47.0,47.958333333333336,49.0,47.8125,48.708333333333336,49.625,48.78125,48.791666666666664,48.25,47.375,44.666666666666664,49.166666666666664,49.208333333333336,41.875,38.75,48.083333333333336,47.875,48.375,48.791666666666664,48.208333333333336,48.041666666666664,48.3125,48.625,48.28125,49.458333333333336,47.375,46.666666666666664,47.625,47.75,39.875,37.916666666666664,48.708333333333336
12,2021-04-17,09:00:00,48.875,49.3125,49.5,50.0,49.041666666666664,49.291666666666664,48.958333333333336,49.125,45.1875,44.125,43.708333333333336,44.9375,45.416666666666664,44.416666666666664,45.0,45.583333333333336,49.875,50.375,51.9375,51.583333333333336,51.458333333333336,52.6875,52.375,51.166666666666664,51.583333333333336,51.75,44.833333333333336,52.583333333333336,50.25,22.916666666666668,24.3125,50.125,50.75,50.5,50.541666666666664,50.583333333333336,50.125,50.25,50.875,51.125,51.125,49.78125,50.125,50.875,50.5625,26.916666666666668,20.875,51.083333333333336
13,2021-04-17,09:15:00,48.666666666666664,49.0,49.125,49.458333333333336,49.166666666666664,48.5625,48.666666666666664,49.041666666666664,45.6875,44.5,43.708333333333336,45.5,45.625,44.875,44.958333333333336,46.083333333333336,50.166666666666664,50.791666666666664,50.958333333333336,50.875,50.708333333333336,51.416666666666664,51.708333333333336,50.625,51.208333333333336,50.708333333333336,47.0,51.5625,51.833333333333336,20.208333333333332,22.291666666666668,51.791666666666664,49.166666666666664,50.1875,51.041666666666664,49.25,49.5625,49.0625,50.083333333333336,49.6875,50.25,48.5625,49.5625,49.5,49.708333333333336,34.958333333333336,20.291666666666668,50.375
14,2021-04-17,09:30:00,49.083333333333336,48.708333333333336,48.458333333333336,48.6875,48.6875,48.916666666666664,48.25,48.5,46.4375,44.333333333333336,44.458333333333336,47.1875,46.4375,44.9375,45.5,46.583333333333336,50.166666666666664,51.625,50.416666666666664,51.125,51.291666666666664,52.25,51.84375,51.125,52.208333333333336,50.916666666666664,50.125,52.166666666666664,52.041666666666664,19.4375,13.541666666666666,51.833333333333336,49.791666666666664,51.3125,50.958333333333336,49.4375,49.5,49.416666666666664,50.041666666666664,49.916666666666664,50.0,48.916666666666664,49.708333333333336,49.666666666666664,50.28125,38.833333333333336,13.458333333333334,52.125
15,2021-04-17,09:45:00,48.375,48.0,48.041666666666664,48.166666666666664,47.541666666666664,48.375,47.4375,47.625,46.5,45.0625,44.875,46.625,46.625,45.5,45.75,46.916666666666664,49.416666666666664,51.3125,50.958333333333336,50.75,50.625,51.5,49.25,51.0625,52.3125,51.416666666666664,49.8125,51.125,51.0,23.1875,11.416666666666666,50.708333333333336,50.125,50.458333333333336,49.833333333333336,48.25,48.3125,49.083333333333336,50.125,49.708333333333336,49.6875,48.958333333333336,48.875,48.125,49.041666666666664,42.9375,21.458333333333332,49.833333333333336
16,2021-04-17,10:00:00,46.8125,47.083333333333336,46.75,47.0625,46.625,46.8125,46.4375,46.666666666666664,46.625,45.791666666666664,45.875,47.041666666666664,47.4375,46.1875,46.791666666666664,47.5,46.833333333333336,47.4375,47.75,47.416666666666664,47.875,48.625,48.833333333333336,48.291666666666664,48.666666666666664,47.5,44.8125,48.416666666666664,48.375,41.583333333333336,38.1875,48.083333333333336,47.875,48.625,48.291666666666664,47.375,47.3125,47.375,47.875,47.625,47.5,47.0,45.958333333333336,47.541666666666664,47.8125,42.958333333333336,40.5,47.958333333333336
17,2021-04-17,10:15:00,47.0625,50.416666666666664,47.25,47.708333333333336,49.333333333333336,47.125,47.3125,46.708333333333336,47.0625,45.90625,46.0,47.208333333333336,47.625,46.458333333333336,46.75,46.958333333333336,47.0,48.8125,48.916666666666664,51.083333333333336,49.833333333333336,49.6875,50.083333333333336,49.5,50.125,48.375,47.6875,49.8125,49.0625,40.041666666666664,27.791666666666668,49.125,47.8125,48.833333333333336,48.666666666666664,50.375,47.5625,48.166666666666664,48.375,49.75,48.125,47.0625,46.916666666666664,47.75,48.083333333333336,44.541666666666664,35.5625,48.625
18,2021-04-17,10:30:00,46.583333333333336,47.041666666666664,46.833333333333336,46.958333333333336,46.6875,46.8125,46.5625,46.791666666666664,46.666666666666664,46.25,46.208333333333336,47.1875,47.291666666666664,46.75,46.916666666666664,47.625,46.541666666666664,47.083333333333336,46.833333333333336,46.625,47.0,47.375,47.916666666666664,47.625,47.6875,47.375,46.625,47.458333333333336,47.791666666666664,45.416666666666664,42.875,47.25,47.416666666666664,48.125,47.458333333333336,47.083333333333336,46.875,46.5625,47.166666666666664,46.9375,46.791666666666664,46.625,47.5,47.0,47.75,46.083333333333336,43.583333333333336,47.75
19,2021-04-17,10:45:00,45.625,46.375,46.208333333333336,46.3125,45.875,46.4375,46.1875,46.1875,47.0,46.59375,46.916666666666664,47.166666666666664,47.5625,47.4375,47.5,47.625,46.166666666666664,46.541666666666664,46.583333333333336,46.833333333333336,47.0,47.09375,47.166666666666664,47.03125,47.0,47.0625,46.291666666666664,47.0,47.041666666666664,46.375,45.541666666666664,46.958333333333336,47.0625,47.6875,46.833333333333336,46.75,46.791666666666664,46.5625,46.75,46.875,46.5,46.34375,46.75,46.4375,46.416666666666664,46.625,46.458333333333336,47.166666666666664
20,2021-04-17,11:00:00,45.791666666666664,46.3125,46.34375,46.375,46.1875,46.6875,46.291666666666664,46.3125,46.916666666666664,47.0,47.25,47.375,47.5,47.4375,47.791666666666664,47.625,46.458333333333336,46.708333333333336,46.75,47.208333333333336,47.375,47.3125,47.333333333333336,47.416666666666664,47.375,47.125,46.3125,46.916666666666664,47.458333333333336,46.083333333333336,44.791666666666664,47.125,47.333333333333336,47.458333333333336,46.875,47.0,47.0,46.4375,46.75,46.9375,46.9375,46.4375,46.75,46.666666666666664,46.833333333333336,46.375,45.375,47.1875
21,2021-04-17,11:15:00,45.791666666666664,46.458333333333336,46.75,46.333333333333336,46.375,46.875,46.5625,46.65625,46.958333333333336,47.208333333333336,47.333333333333336,47.458333333333336,47.5,47.666666666666664,47.791666666666664,47.541666666666664,46.708333333333336,46.875,47.083333333333336,47.3125,47.5,47.46875,47.5625,47.458333333333336,47.458333333333336,47.041666666666664,46.458333333333336,47.375,47.458333333333336,46.25,45.0,47.3125,47.5,47.75,47.125,47.0,47.375,46.625,47.083333333333336,47.458333333333336,47.083333333333336,46.5625,46.75,46.8125,46.916666666666664,46.416666666666664,45.708333333333336,47.375
22,2021-04-17,11:30:00,46.09375,46.75,46.833333333333336,46.791666666666664,46.708333333333336,47.125,46.875,46.8125,46.875,47.125,47.291666666666664,46.875,47.041666666666664,47.375,47.375,47.208333333333336,46.375,46.4375,46.75,47.375,47.583333333333336,47.1875,47.5,47.3125,47.625,47.0,46.625,47.458333333333336,47.333333333333336,46.208333333333336,44.833333333333336,47.375,47.625,47.666666666666664,46.875,47.0,47.208333333333336,46.666666666666664,47.041666666666664,47.5625,47.0,46.708333333333336,46.833333333333336,46.9375,47.041666666666664,46.625,46.0625,47.5
23,2021-04-17,11:45:00,46.0,46.708333333333336,46.625,46.833333333333336,46.541666666666664,46.875,46.5625,46.625,0.0,46.708333333333336,46.875,46.875,47.125,47.041666666666664,47.291666666666664,47.166666666666664,46.5,46.75,46.9375,47.0,47.4375,47.291666666666664,47.458333333333336,47.375,47.416666666666664,46.958333333333336,46.583333333333336,47.333333333333336,47.458333333333336,46.0,43.625,47.125,47.208333333333336,47.625,47.0625,47.083333333333336,47.208333333333336,46.4375,47.0625,47.3125,46.8125,46.4375,46.666666666666664,46.708333333333336,46.9375,46.125,45.25,47.5
24,2021-04-17,12:00:00,46.041666666666664,46.625,46.666666666666664,46.75,46.5,47.0625,46.583333333333336,46.5,46.791666666666664,46.75,46.791666666666664,47.1875,47.291666666666664,47.0625,47.3125,47.333333333333336,46.666666666666664,46.9375,47.125,47.375,47.5,47.6875,47.583333333333336,47.541666666666664,47.625,47.0625,45.833333333333336,47.4375,47.6875,44.75,42.708333333333336,47.375,47.458333333333336,47.75,47.208333333333336,47.208333333333336,47.25,46.625,46.916666666666664,47.333333333333336,47.09375,46.5625,46.666666666666664,46.958333333333336,47.083333333333336,45.708333333333336,44.708333333333336,47.458333333333336
25,2021-04-17,12:15:00,45.916666666666664,46.458333333333336,46.25,46.375,46.25,46.375,45.875,46.166666666666664,47.5,47.333333333333336,47.416666666666664,47.916666666666664,47.833333333333336,47.5625,47.875,48.041666666666664,46.916666666666664,47.25,47.4375,47.666666666666664,47.791666666666664,47.875,47.9375,47.875,48.03125,47.458333333333336,45.833333333333336,47.875,47.958333333333336,44.208333333333336,41.25,47.666666666666664,47.541666666666664,48.0,47.4375,47.25,47.375,46.833333333333336,47.25,47.5,47.5,46.75,46.6875,47.25,47.208333333333336,45.541666666666664,43.9375,47.791666666666664
26,2021-04-17,12:30:00,46.125,45.958333333333336,45.833333333333336,46.0,45.8125,45.9375,44.75,45.375,48.375,48.083333333333336,48.166666666666664,49.0,48.916666666666664,48.458333333333336,48.5,48.666666666666664,46.75,46.6875,47.5625,47.5,47.5625,48.0,47.833333333333336,47.708333333333336,47.875,47.541666666666664,46.833333333333336,47.875,47.916666666666664,45.5625,41.666666666666664,47.583333333333336,47.708333333333336,48.0,47.208333333333336,47.21875,47.375,47.25,47.0,47.25,46.9375,46.416666666666664,47.0,47.1875,47.083333333333336,46.291666666666664,46.375,0.0
27,2021-04-17,12:45:00,45.375,45.666666666666664,45.3125,45.3125,45.25,45.3125,44.916666666666664,45.166666666666664,48.625,48.5,48.375,49.0,48.875,48.375,48.416666666666664,49.25,46.583333333333336,47.208333333333336,47.333333333333336,49.5,47.291666666666664,47.291666666666664,47.21875,47.416666666666664,47.541666666666664,47.125,46.8125,47.291666666666664,47.5,46.416666666666664,44.291666666666664,47.291666666666664,49.791666666666664,47.958333333333336,47.208333333333336,46.916666666666664,49.125,46.65625,46.8125,47.0,47.208333333333336,46.166666666666664,47.25,47.083333333333336,46.708333333333336,46.541666666666664,46.5,47.5625
28,2021-04-17,13:00:00,45.4375,45.8125,45.0625,45.1875,45.791666666666664,45.291666666666664,44.8125,45.75,48.958333333333336,48.333333333333336,48.875,49.25,49.125,48.625,48.958333333333336,50.0,46.958333333333336,47.583333333333336,47.708333333333336,50.25,47.3125,47.5,47.25,46.916666666666664,47.46875,47.666666666666664,46.75,47.8125,47.708333333333336,46.875,44.958333333333336,47.583333333333336,47.75,48.25,47.1875,46.9375,47.166666666666664,46.8125,47.125,47.291666666666664,46.8125,46.625,46.875,46.958333333333336,46.75,46.6875,46.083333333333336,48.125
29,2021-04-17,13:15:00,45.0,45.208333333333336,44.9375,44.9375,45.083333333333336,45.166666666666664,44.708333333333336,44.916666666666664,49.0,48.5625,48.416666666666664,48.958333333333336,48.875,48.375,47.916666666666664,48.583333333333336,46.9375,47.5,47.458333333333336,47.4375,47.333333333333336,47.375,47.25,47.375,47.375,47.166666666666664,46.083333333333336,47.6875,47.6875,44.458333333333336,42.25,47.625,47.416666666666664,47.9375,47.1875,46.833333333333336,47.0,46.5625,46.791666666666664,47.1875,47.166666666666664,46.5625,46.5625,47.0,0.0,45.5625,44.916666666666664,47.8125
30,2021-04-17,13:30:00,45.1875,45.375,44.75,45.0,45.291666666666664,45.125,44.625,44.916666666666664,49.25,49.0,49.041666666666664,49.208333333333336,48.8125,48.5,49.0,49.333333333333336,46.5,47.166666666666664,47.291666666666664,47.5625,47.5,47.28125,47.21875,47.291666666666664,0.0,47.1875,46.5625,47.5625,47.625,46.041666666666664,42.5,47.125,47.75,48.25,46.875,47.125,47.0,46.583333333333336,46.78125,47.5,47.1875,46.4375,46.625,46.875,46.8125,46.041666666666664,46.333333333333336,48.291666666666664
31,2021-04-17,13:45:00,45.166666666666664,45.166666666666664,44.9375,44.875,45.1875,45.09375,44.125,44.708333333333336,48.666666666666664,48.333333333333336,48.541666666666664,48.4375,48.708333333333336,48.25,48.583333333333336,48.6875,46.625,47.125,47.25,47.1875,47.333333333333336,47.083333333333336,47.125,47.0,47.541666666666664,47.333333333333336,46.208333333333336,47.25,47.541666666666664,45.25,42.791666666666664,47.208333333333336,47.583333333333336,48.041666666666664,46.875,46.75,47.041666666666664,46.5,46.625,47.03125,46.75,46.083333333333336,46.625,46.708333333333336,46.5625,46.09375,45.416666666666664,47.916666666666664
32,2021-04-17,14:00:00,45.666666666666664,46.166666666666664,46.3125,45.791666666666664,45.791666666666664,46.1875,45.958333333333336,46.375,47.208333333333336,47.458333333333336,46.75,47.875,47.8125,47.75,47.833333333333336,48.125,46.416666666666664,46.75,46.6875,47.0,47.333333333333336,47.0,47.25,47.083333333333336,47.333333333333336,47.0,46.375,47.0,47.083333333333336,45.833333333333336,44.708333333333336,46.958333333333336,47.333333333333336,47.71875,46.875,46.875,46.958333333333336,46.1875,46.291666666666664,47.208333333333336,46.541666666666664,46.1875,46.5,46.625,46.541666666666664,46.5,46.208333333333336,47.416666666666664
33,2021-04-17,14:15:00,45.9375,47.0625,47.0625,46.958333333333336,46.75,46.71875,46.75,46.541666666666664,46.5625,46.625,46.625,47.0,47.375,46.8125,47.25,47.34375,46.458333333333336,47.0,47.208333333333336,47.3125,47.583333333333336,47.6875,47.625,47.5,47.71875,47.291666666666664,46.25,47.583333333333336,47.3125,44.75,43.375,47.375,47.5625,47.875,47.208333333333336,47.25,47.1875,46.53125,47.0,47.625,47.041666666666664,46.416666666666664,46.583333333333336,46.8125,47.0625,45.5625,44.291666666666664,47.5
34,2021-04-17,14:30:00,44.53125,44.666666666666664,44.208333333333336,44.625,45.291666666666664,44.5,44.4375,43.791666666666664,49.5,47.875,49.125,50.166666666666664,50.125,49.708333333333336,50.041666666666664,50.208333333333336,46.583333333333336,47.0,47.541666666666664,47.333333333333336,47.333333333333336,47.416666666666664,47.5,47.3125,47.6875,47.25,46.708333333333336,47.541666666666664,47.666666666666664,45.84375,45.75,47.3125,47.8125,48.041666666666664,47.083333333333336,46.958333333333336,47.15625,46.875,46.875,47.208333333333336,46.96875,46.25,46.583333333333336,46.958333333333336,46.791666666666664,46.333333333333336,46.25,47.75
35,2021-04-17,14:45:00,44.25,44.0,43.541666666666664,43.875,43.583333333333336,43.75,43.25,43.375,50.166666666666664,49.5,50.041666666666664,51.375,50.625,50.5,50.208333333333336,50.8125,46.125,47.0,47.333333333333336,47.083333333333336,47.125,47.5,47.5625,47.25,47.59375,47.333333333333336,46.458333333333336,47.291666666666664,47.5,46.208333333333336,44.958333333333336,47.041666666666664,47.8125,48.375,47.125,46.8125,46.875,46.875,46.6875,46.916666666666664,46.625,46.125,46.8125,46.833333333333336,46.583333333333336,46.416666666666664,46.625,48.041666666666664
36,2021-04-17,15:00:00,43.375,43.8125,42.541666666666664,43.5625,43.53125,41.1875,42.458333333333336,43.25,50.3125,51.1875,52.625,52.4375,50.4375,50.541666666666664,50.8125,52.25,46.0,46.25,47.083333333333336,47.0,47.5,47.1875,47.5,47.1875,47.5625,46.9375,46.583333333333336,47.1875,47.166666666666664,46.458333333333336,45.666666666666664,46.583333333333336,47.541666666666664,47.791666666666664,46.833333333333336,46.5,46.916666666666664,46.5,46.541666666666664,46.71875,46.666666666666664,45.958333333333336,46.708333333333336,46.5625,46.375,46.291666666666664,46.583333333333336,47.625
37,2021-04-17,15:15:00,43.916666666666664,44.416666666666664,44.3125,44.208333333333336,43.875,44.125,44.5625,44.25,49.208333333333336,48.625,49.0625,49.291666666666664,49.583333333333336,49.0,49.708333333333336,49.375,46.166666666666664,46.625,47.083333333333336,46.9375,47.041666666666664,47.125,47.1875,47.125,47.416666666666664,47.21875,46.5,47.041666666666664,47.125,46.291666666666664,43.875,46.6875,47.4375,48.0,46.791666666666664,46.75,46.958333333333336,46.541666666666664,46.5,46.833333333333336,46.458333333333336,45.916666666666664,46.458333333333336,46.4375,46.375,46.375,46.375,47.5
38,2021-04-17,15:30:00,43.75,44.375,43.8125,44.208333333333336,43.75,44.0625,44.458333333333336,43.875,48.833333333333336,49.125,49.75,49.5,49.541666666666664,49.5625,49.666666666666664,49.416666666666664,46.208333333333336,46.416666666666664,47.166666666666664,46.958333333333336,47.0,47.5,47.375,47.25,47.375,47.125,46.5,47.1875,47.166666666666664,46.041666666666664,44.666666666666664,46.75,47.5,47.875,46.5625,46.791666666666664,47.0,46.333333333333336,46.541666666666664,46.958333333333336,46.625,46.125,46.583333333333336,46.5,46.333333333333336,46.25,46.375,47.583333333333336
