,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-03-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-15,06:15:00,46.958333333333336,46.833333333333336,44.916666666666664,43.5,47.25,45.708333333333336,45.125,45.5,44.5625,49.916666666666664,52.6875,51.833333333333336,49.541666666666664,45.291666666666664,41.71875,44.4375,47.75,40.333333333333336,48.625,50.25,48.90625,51.75,51.75,47.125,49.0,50.541666666666664,48.666666666666664,50.708333333333336,41.416666666666664,50.375,43.625,39.375,67.3125,57.875,69.875,71.0,68.58333333333333,70.125,75.125,72.875,29.833333333333332,29.375,22.125,20.875,19.25,24.125,29.125,30.5
2,2021-03-15,06:30:00,49.21875,47.4375,45.9375,40.0,46.6875,46.5625,45.8125,45.125,44.9375,49.166666666666664,49.416666666666664,56.583333333333336,49.916666666666664,45.958333333333336,37.75,43.541666666666664,47.791666666666664,48.90625,49.03125,48.625,45.875,48.1875,48.3125,46.375,48.083333333333336,47.916666666666664,46.125,47.0625,39.458333333333336,47.9375,44.8125,47.25,59.375,63.416666666666664,62.916666666666664,65.20833333333333,63.75,63.083333333333336,66.0,63.208333333333336,63.666666666666664,61.75,12.916666666666666,13.125,17.5625,34.625,19.875,19.791666666666668
3,2021-03-15,06:45:00,47.6875,47.59375,45.208333333333336,42.875,46.5,45.625,45.625,45.625,45.333333333333336,49.333333333333336,49.15625,53.791666666666664,49.75,45.625,45.0,44.1875,47.166666666666664,0.0,49.125,47.916666666666664,46.0,48.166666666666664,48.708333333333336,46.541666666666664,48.6875,48.041666666666664,46.90625,47.59375,39.541666666666664,47.5625,45.1875,46.78125,58.8125,60.208333333333336,60.3125,59.5625,58.375,59.458333333333336,61.708333333333336,60.3125,60.041666666666664,58.75,11.625,10.75,11.166666666666666,58.583333333333336,43.666666666666664,12.083333333333334
4,2021-03-15,07:00:00,47.625,47.0625,45.6875,43.75,46.291666666666664,45.833333333333336,45.625,46.09375,46.375,49.5,48.916666666666664,52.708333333333336,49.25,45.916666666666664,45.416666666666664,44.8125,46.75,48.625,48.75,47.5,46.1875,48.0625,48.4375,46.75,48.375,48.083333333333336,47.0,47.375,39.291666666666664,47.5,45.5625,46.5625,53.5,53.4375,54.625,52.625,53.916666666666664,53.041666666666664,55.75,54.59375,55.166666666666664,50.5,7.958333333333333,8.0,43.8125,53.791666666666664,54.708333333333336,48.291666666666664
5,2021-03-15,07:15:00,47.25,46.958333333333336,45.958333333333336,44.375,46.59375,46.125,46.03125,46.5,46.625,49.333333333333336,48.625,51.166666666666664,48.75,46.15625,46.0,45.6875,46.875,48.375,48.6875,47.40625,46.5625,48.208333333333336,48.46875,46.833333333333336,48.0625,47.958333333333336,47.25,47.25,39.125,47.375,45.833333333333336,46.333333333333336,49.0625,49.5625,50.3125,50.1875,49.6875,49.875,50.875,51.4375,51.458333333333336,51.875,36.28125,8.625,50.75,50.166666666666664,50.3125,51.0625
6,2021-03-15,07:30:00,46.875,46.541666666666664,45.75,44.708333333333336,46.4375,46.0,45.958333333333336,46.458333333333336,46.625,48.916666666666664,48.291666666666664,50.333333333333336,48.291666666666664,46.125,46.166666666666664,45.833333333333336,47.0,48.25,48.666666666666664,47.375,46.6875,48.166666666666664,48.4375,47.0,47.9375,48.083333333333336,47.375,47.208333333333336,39.125,47.375,46.166666666666664,46.458333333333336,47.40625,47.96875,48.083333333333336,48.333333333333336,48.666666666666664,48.0625,49.416666666666664,49.25,49.75,49.78125,49.25,19.833333333333332,48.75,48.083333333333336,48.583333333333336,49.0
7,2021-03-15,07:45:00,47.0,46.5,45.625,45.0625,46.708333333333336,45.875,46.125,46.666666666666664,46.71875,48.708333333333336,48.25,49.75,48.083333333333336,46.291666666666664,46.375,46.0,47.125,48.3125,48.625,47.40625,46.875,48.333333333333336,48.5,47.125,47.958333333333336,48.0,47.5,47.1875,39.125,47.46875,46.375,46.416666666666664,46.833333333333336,47.375,46.875,47.125,47.041666666666664,46.75,48.166666666666664,48.125,48.5625,47.916666666666664,48.0,39.625,47.0,46.666666666666664,47.0,47.625
8,2021-03-15,08:00:00,46.666666666666664,46.5,45.833333333333336,45.333333333333336,46.708333333333336,46.083333333333336,46.3125,46.875,46.875,48.625,48.375,49.4375,48.041666666666664,46.375,46.458333333333336,46.125,47.125,48.416666666666664,48.625,47.458333333333336,46.916666666666664,48.375,48.5,47.166666666666664,47.8125,48.041666666666664,47.59375,47.125,39.125,47.5,46.5,46.5,46.416666666666664,46.8125,46.75,46.71875,47.125,46.53125,47.958333333333336,47.9375,47.375,47.5625,47.583333333333336,46.75,46.833333333333336,46.375,46.5,46.8125
9,2021-03-15,08:15:00,46.625,46.5,45.875,45.541666666666664,46.708333333333336,46.0625,46.333333333333336,47.041666666666664,46.9375,48.625,48.25,49.25,47.875,46.458333333333336,46.458333333333336,46.291666666666664,47.1875,48.625,48.625,47.5,47.125,48.4375,48.5625,47.25,47.75,48.083333333333336,47.6875,47.125,39.09375,47.5,46.666666666666664,46.5,46.5,46.833333333333336,46.708333333333336,46.75,47.25,46.583333333333336,47.875,48.0,47.25,47.625,47.75,47.0,46.875,46.375,46.5,46.8125
10,2021-03-15,08:30:00,46.625,46.5,45.96875,45.75,46.875,46.0,46.25,47.083333333333336,47.041666666666664,48.541666666666664,48.458333333333336,49.208333333333336,47.958333333333336,46.59375,46.625,46.375,47.291666666666664,48.625,48.625,47.5,47.125,48.416666666666664,48.541666666666664,47.3125,47.625,48.041666666666664,47.75,47.0625,39.0,47.625,46.78125,46.583333333333336,46.583333333333336,46.875,46.75,46.875,47.375,46.5,47.791666666666664,48.125,47.1875,47.59375,47.75,47.125,46.875,46.333333333333336,46.5,46.75
11,2021-03-15,08:45:00,46.583333333333336,46.375,45.875,45.833333333333336,46.916666666666664,45.958333333333336,46.333333333333336,47.291666666666664,47.125,48.583333333333336,48.5,49.125,47.875,46.5625,46.666666666666664,46.3125,47.25,48.708333333333336,48.71875,47.5625,47.25,48.458333333333336,48.6875,47.458333333333336,47.583333333333336,48.125,47.666666666666664,47.0,39.041666666666664,47.5,46.875,46.625,46.583333333333336,46.875,46.75,46.84375,47.375,46.5,47.791666666666664,48.083333333333336,47.25,47.6875,47.916666666666664,47.3125,46.916666666666664,46.208333333333336,46.53125,46.75
12,2021-03-15,09:00:00,46.541666666666664,46.458333333333336,45.916666666666664,45.75,46.916666666666664,45.916666666666664,46.541666666666664,47.25,47.34375,48.666666666666664,48.541666666666664,48.916666666666664,47.75,46.625,46.708333333333336,46.458333333333336,47.458333333333336,48.65625,48.625,47.53125,47.375,48.416666666666664,48.5,47.375,47.541666666666664,48.0,47.833333333333336,47.0,39.0625,47.625,47.0,46.6875,46.666666666666664,46.833333333333336,46.75,46.875,47.5,46.625,47.666666666666664,48.208333333333336,47.166666666666664,47.625,47.916666666666664,47.375,46.916666666666664,46.25,46.4375,46.625
13,2021-03-15,09:15:00,46.625,46.416666666666664,45.875,45.9375,46.8125,46.0,46.5625,47.4375,47.375,48.583333333333336,48.583333333333336,48.958333333333336,47.8125,46.6875,46.75,46.541666666666664,47.4375,48.791666666666664,48.625,47.4375,47.3125,48.5,48.5625,47.458333333333336,47.5,48.0,47.875,47.0,39.0,47.666666666666664,47.09375,46.666666666666664,46.75,47.0,46.875,46.9375,47.625,46.583333333333336,47.708333333333336,48.25,47.208333333333336,47.583333333333336,47.9375,47.416666666666664,46.96875,46.25,46.375,46.6875
14,2021-03-15,09:30:00,46.625,46.333333333333336,46.0,46.125,47.03125,45.9375,46.291666666666664,47.5,47.25,48.5,48.666666666666664,49.0,47.75,46.75,46.916666666666664,46.625,47.458333333333336,48.75,48.583333333333336,47.5625,47.375,48.5,48.625,47.416666666666664,47.416666666666664,48.041666666666664,47.875,46.875,39.0,47.666666666666664,47.25,46.75,46.833333333333336,47.083333333333336,46.875,47.083333333333336,47.65625,46.625,47.75,48.25,47.083333333333336,47.458333333333336,47.958333333333336,47.5625,46.9375,46.25,46.5,46.5625
15,2021-03-15,09:45:00,46.458333333333336,46.291666666666664,45.875,46.25,47.1875,45.916666666666664,46.34375,47.5625,47.28125,48.5,48.6875,49.125,47.75,46.75,47.125,46.625,47.583333333333336,48.84375,48.583333333333336,47.5,47.375,48.458333333333336,48.625,47.5,47.4375,48.041666666666664,48.0,46.875,39.0,47.6875,47.375,46.833333333333336,46.916666666666664,47.125,46.75,47.125,47.8125,46.625,47.625,48.375,47.0625,47.375,48.041666666666664,47.75,46.916666666666664,46.166666666666664,46.5,46.625
16,2021-03-15,10:00:00,46.5,46.333333333333336,45.9375,46.333333333333336,47.041666666666664,45.875,46.3125,47.4375,47.333333333333336,48.541666666666664,48.833333333333336,49.0,47.708333333333336,46.791666666666664,47.083333333333336,46.75,47.5625,48.875,48.6875,47.5625,47.4375,48.458333333333336,48.625,47.4375,47.34375,48.041666666666664,48.0,46.875,39.0,47.75,47.5,46.791666666666664,47.0,47.25,46.916666666666664,47.125,47.708333333333336,46.625,47.541666666666664,48.333333333333336,47.0,47.333333333333336,48.125,47.75,46.875,46.166666666666664,46.5,46.6875
17,2021-03-15,10:15:00,46.458333333333336,46.25,45.8125,46.0,47.083333333333336,45.875,46.5,47.708333333333336,47.375,48.6875,48.833333333333336,49.0625,47.875,46.833333333333336,47.041666666666664,46.6875,47.59375,48.90625,48.75,47.625,47.5,48.59375,48.833333333333336,47.5625,47.25,48.0,47.9375,46.791666666666664,38.9375,47.583333333333336,47.333333333333336,46.708333333333336,46.96875,47.083333333333336,46.78125,47.0625,47.75,46.625,47.583333333333336,48.416666666666664,47.041666666666664,47.458333333333336,48.25,47.8125,46.9375,46.125,46.375,46.625
18,2021-03-15,10:30:00,46.375,46.25,45.75,46.208333333333336,47.15625,45.958333333333336,46.583333333333336,47.9375,47.541666666666664,48.666666666666664,49.0,49.0625,47.75,46.791666666666664,47.03125,46.666666666666664,47.625,0.0,48.75,47.625,47.5625,48.625,48.708333333333336,47.625,47.25,48.083333333333336,48.041666666666664,46.875,38.875,47.625,47.375,46.625,46.9375,47.28125,46.8125,47.125,47.875,46.625,47.625,48.416666666666664,47.083333333333336,47.5,0.0,47.916666666666664,46.875,46.083333333333336,46.375,46.5
19,2021-03-15,10:45:00,44.0,45.875,45.5625,49.041666666666664,50.625,45.791666666666664,46.708333333333336,48.208333333333336,47.5,47.5,51.958333333333336,49.125,52.34375,49.375,47.833333333333336,46.333333333333336,47.625,49.0,48.8125,47.708333333333336,47.5,52.875,48.75,46.625,50.416666666666664,61.625,53.666666666666664,51.333333333333336,38.875,48.0,47.125,52.125,49.125,50.75,44.9375,47.541666666666664,45.875,46.583333333333336,48.875,52.5,49.5,47.5625,48.3125,47.875,50.416666666666664,48.5,49.541666666666664,46.875
20,2021-03-15,11:00:00,45.75,47.416666666666664,50.625,49.291666666666664,56.5,47.625,45.625,51.34375,52.375,52.0,56.166666666666664,47.125,52.25,51.5,46.4375,50.96875,52.541666666666664,50.166666666666664,49.0625,47.416666666666664,49.0,48.375,50.416666666666664,46.333333333333336,56.0,51.333333333333336,52.4375,54.583333333333336,42.875,55.71875,52.96875,57.8125,55.25,45.6875,51.666666666666664,50.25,49.3125,48.1875,54.0625,48.0,53.375,51.083333333333336,50.916666666666664,50.5,58.25,48.166666666666664,51.3125,46.416666666666664
21,2021-03-15,11:15:00,50.75,49.333333333333336,45.958333333333336,48.875,46.291666666666664,47.1875,51.041666666666664,49.0625,46.3125,51.4375,50.5,48.53125,49.208333333333336,46.8125,46.875,46.75,50.0,48.916666666666664,48.4375,48.083333333333336,54.0,44.875,54.375,46.5,49.666666666666664,52.5,47.5625,52.458333333333336,39.333333333333336,48.0,48.125,50.4375,46.4375,49.791666666666664,50.9375,47.625,48.208333333333336,47.9375,52.25,50.125,47.333333333333336,51.0,55.958333333333336,51.59375,47.291666666666664,50.5625,48.25,50.125
22,2021-03-15,11:30:00,51.4375,51.583333333333336,52.875,55.3125,53.75,47.875,49.625,50.625,55.291666666666664,53.541666666666664,48.375,51.375,52.916666666666664,51.333333333333336,52.9375,52.958333333333336,46.375,50.666666666666664,53.875,51.125,56.25,52.59375,53.375,52.15625,52.3125,52.208333333333336,51.375,51.958333333333336,45.75,53.291666666666664,47.0625,52.541666666666664,50.958333333333336,55.166666666666664,51.833333333333336,50.916666666666664,47.5,52.0,51.5625,53.25,50.375,56.125,49.46875,56.8125,49.791666666666664,49.333333333333336,55.375,54.375
23,2021-03-15,11:45:00,46.25,48.041666666666664,48.458333333333336,50.5,46.8125,47.5,48.875,47.21875,47.5,53.125,52.4375,55.5625,49.625,49.5,49.25,46.5,50.875,49.25,47.875,47.375,46.875,45.25,52.166666666666664,48.25,47.375,48.6875,51.125,46.6875,41.875,54.875,48.46875,50.71875,51.65625,47.583333333333336,46.583333333333336,49.6875,47.375,48.21875,48.0,52.625,49.59375,49.916666666666664,48.9375,47.375,51.8125,49.5,50.0,46.25
24,2021-03-15,12:00:00,46.6875,46.4375,46.166666666666664,46.6875,47.166666666666664,45.9375,46.375,47.416666666666664,47.333333333333336,48.375,49.0625,48.708333333333336,47.75,46.958333333333336,47.5,46.875,47.75,48.625,48.4375,47.5,47.5625,48.375,48.34375,47.625,47.416666666666664,48.25,48.125,46.958333333333336,39.125,47.75,48.0625,47.083333333333336,47.5,47.9375,47.3125,47.375,47.9375,47.1875,47.708333333333336,48.416666666666664,46.9375,47.125,47.541666666666664,47.583333333333336,46.6875,46.041666666666664,46.3125,46.5
25,2021-03-15,12:15:00,46.625,46.375,46.041666666666664,46.625,47.125,45.166666666666664,46.5,47.625,47.208333333333336,48.125,49.0,48.791666666666664,47.375,46.708333333333336,47.625,47.041666666666664,47.791666666666664,48.875,48.375,47.4375,47.541666666666664,48.333333333333336,48.333333333333336,47.625,47.1875,47.958333333333336,48.0625,46.875,39.0,47.59375,48.1875,47.208333333333336,47.75,48.708333333333336,47.083333333333336,47.291666666666664,47.833333333333336,46.9375,47.375,51.25,46.833333333333336,48.041666666666664,51.666666666666664,48.625,46.583333333333336,46.0,46.34375,43.5
26,2021-03-15,12:30:00,46.5625,46.041666666666664,46.083333333333336,50.46875,49.5,47.5625,51.0625,47.458333333333336,47.1875,48.25,48.375,48.208333333333336,46.875,48.8125,47.833333333333336,46.5,49.5,48.791666666666664,51.21875,47.041666666666664,49.333333333333336,51.375,48.3125,47.166666666666664,50.041666666666664,48.625,47.791666666666664,52.0625,38.9375,51.8125,50.791666666666664,47.1875,49.0,50.916666666666664,47.166666666666664,48.166666666666664,47.666666666666664,49.708333333333336,43.625,50.15625,49.708333333333336,48.90625,49.78125,47.708333333333336,45.875,48.15625,46.125,48.083333333333336
27,2021-03-15,12:45:00,49.0,47.90625,47.59375,50.3125,46.5625,46.1875,47.34375,49.666666666666664,50.333333333333336,48.666666666666664,52.791666666666664,51.25,46.1875,51.875,47.75,46.458333333333336,50.875,50.5,47.6875,49.916666666666664,52.5,48.208333333333336,47.3125,50.166666666666664,45.5625,48.125,54.71875,46.875,45.875,45.5625,47.75,47.083333333333336,54.75,47.583333333333336,46.625,46.5625,50.666666666666664,47.125,49.416666666666664,51.625,46.958333333333336,50.9375,51.0,50.0625,46.458333333333336,46.1875,49.041666666666664,46.291666666666664
28,2021-03-15,13:00:00,46.375,46.25,49.3125,49.208333333333336,51.416666666666664,47.916666666666664,48.416666666666664,47.5,49.708333333333336,52.46875,53.25,47.625,49.208333333333336,46.8125,50.291666666666664,46.4375,50.25,48.6875,50.541666666666664,46.708333333333336,51.0,48.25,52.375,50.041666666666664,49.3125,48.375,47.5625,49.333333333333336,41.583333333333336,49.75,50.25,49.583333333333336,50.21875,48.65625,47.8125,51.375,47.0,46.6875,51.0,50.875,51.125,47.625,47.75,47.375,47.0625,48.1875,46.458333333333336,54.0
29,2021-03-15,13:15:00,46.25,46.375,46.1875,46.791666666666664,47.125,46.25,46.583333333333336,47.3125,47.166666666666664,47.8125,48.25,47.125,46.65625,46.9375,47.25,46.375,47.5625,48.25,47.75,47.0,47.333333333333336,47.875,47.875,47.5625,47.208333333333336,47.833333333333336,47.833333333333336,46.541666666666664,38.9375,47.34375,47.8125,46.96875,46.5625,46.958333333333336,46.5,46.4375,47.0,46.291666666666664,46.958333333333336,47.6875,47.458333333333336,47.208333333333336,47.4375,47.5,46.75,46.541666666666664,46.625,46.4375
30,2021-03-15,13:30:00,46.416666666666664,46.6875,46.25,46.916666666666664,47.291666666666664,46.375,47.5625,47.583333333333336,49.09375,47.625,48.041666666666664,46.666666666666664,46.5625,47.0,47.25,46.875,49.958333333333336,48.541666666666664,47.625,48.9375,47.25,47.96875,49.40625,47.916666666666664,47.25,47.0625,48.208333333333336,46.8125,41.9375,52.5,47.833333333333336,47.958333333333336,47.0,48.5,50.375,46.625,50.03125,46.75,46.65625,47.5625,47.5,46.583333333333336,49.65625,47.8125,47.0,46.6875,46.583333333333336,46.25
31,2021-03-15,13:45:00,46.208333333333336,45.458333333333336,46.375,47.541666666666664,47.25,46.458333333333336,46.0,47.5,47.125,47.583333333333336,47.791666666666664,47.208333333333336,46.875,47.083333333333336,47.541666666666664,46.666666666666664,49.625,50.666666666666664,47.9375,47.083333333333336,47.78125,48.1875,47.5625,47.75,47.0625,48.166666666666664,47.84375,47.1875,39.25,48.958333333333336,47.25,47.25,47.375,47.333333333333336,47.65625,46.96875,47.5,46.875,47.041666666666664,48.75,46.916666666666664,46.4375,47.041666666666664,51.1875,47.9375,46.333333333333336,45.75,46.0
32,2021-03-15,14:00:00,46.416666666666664,47.8125,45.958333333333336,47.625,47.083333333333336,45.458333333333336,46.833333333333336,47.833333333333336,47.541666666666664,48.125,48.666666666666664,47.53125,47.375,46.625,47.5,46.1875,47.875,48.75,48.0,47.0625,47.583333333333336,47.6875,48.5625,47.875,47.3125,48.208333333333336,48.125,46.791666666666664,39.25,47.5625,48.3125,47.125,47.28125,47.583333333333336,46.4375,46.875,47.8125,47.125,46.958333333333336,47.916666666666664,47.0,47.166666666666664,47.5,48.083333333333336,46.75,46.291666666666664,46.34375,46.541666666666664
33,2021-03-15,14:15:00,46.375,46.125,46.0625,46.916666666666664,47.125,46.125,46.583333333333336,47.916666666666664,47.5625,48.208333333333336,48.583333333333336,47.875,47.125,47.083333333333336,47.416666666666664,46.9375,47.5,48.5,47.9375,47.15625,47.6875,48.0625,47.9375,47.6875,47.208333333333336,47.875,48.125,46.875,39.125,47.625,48.1875,47.125,47.25,47.5,46.791666666666664,46.9375,47.708333333333336,46.75,46.583333333333336,48.0,47.0,46.875,47.583333333333336,48.041666666666664,47.041666666666664,46.25,46.458333333333336,46.333333333333336
34,2021-03-15,14:30:00,46.291666666666664,46.083333333333336,46.0625,46.8125,47.083333333333336,46.0625,46.8125,47.875,47.5,48.125,48.625,47.875,47.1875,47.0,47.291666666666664,46.875,47.5625,48.375,47.9375,47.083333333333336,47.708333333333336,48.041666666666664,47.791666666666664,47.666666666666664,47.083333333333336,47.75,48.125,46.833333333333336,39.125,47.5,48.166666666666664,47.166666666666664,47.25,47.46875,46.666666666666664,46.916666666666664,47.6875,46.6875,46.458333333333336,47.875,46.916666666666664,46.916666666666664,47.583333333333336,48.0625,47.041666666666664,46.291666666666664,46.541666666666664,46.5625
35,2021-03-15,14:45:00,46.25,46.083333333333336,46.125,47.0,47.083333333333336,46.125,46.6875,47.875,47.5,48.0,48.5,47.666666666666664,47.125,47.0,47.458333333333336,46.875,47.583333333333336,48.333333333333336,47.75,47.0,47.6875,47.958333333333336,47.6875,47.6875,47.0625,47.791666666666664,48.09375,46.833333333333336,39.0625,47.4375,48.25,47.25,47.208333333333336,47.5,46.6875,46.75,47.625,46.791666666666664,46.375,47.666666666666664,47.0,46.875,47.4375,48.125,46.9375,46.375,46.6875,46.625
36,2021-03-15,15:00:00,46.375,46.125,46.333333333333336,47.041666666666664,46.916666666666664,46.25,46.958333333333336,47.625,47.25,47.75,48.25,47.416666666666664,46.958333333333336,46.958333333333336,47.583333333333336,47.0,47.666666666666664,48.25,47.625,46.916666666666664,47.625,47.8125,47.53125,47.6875,47.125,47.666666666666664,47.958333333333336,46.75,39.125,47.291666666666664,48.375,47.416666666666664,47.46875,47.666666666666664,46.75,46.625,47.208333333333336,46.833333333333336,46.3125,47.458333333333336,47.0,46.875,47.125,48.0,46.916666666666664,46.25,46.583333333333336,46.625
37,2021-03-15,15:15:00,48.458333333333336,49.03125,49.1875,50.1875,49.0,48.458333333333336,49.5,50.75,49.708333333333336,49.666666666666664,51.208333333333336,29.541666666666668,33.291666666666664,49.416666666666664,49.583333333333336,48.875,47.75,48.1875,47.5,46.6875,47.625,47.625,47.333333333333336,47.5625,47.083333333333336,47.666666666666664,48.0,46.6875,39.1875,47.25,48.5625,47.458333333333336,47.625,47.8125,46.875,46.666666666666664,47.083333333333336,46.791666666666664,46.166666666666664,47.208333333333336,47.041666666666664,46.5,46.75,47.84375,46.9375,46.375,46.75,46.84375
