,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-03-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-06,06:15:00,0.0,0.0,0.0,0.0,0.0,14.904411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8,46.17857142857143,85.0,7.295454545454546,0.0,10.446428571428571,51.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.7008928571428571,0.0,7.402777777777778,0.0,82.125,0.0,0.0,0.0
2,2021-03-06,06:30:00,50.0,49.583333333333336,49.3125,49.9375,50.375,51.041666666666664,53.291666666666664,50.791666666666664,44.6875,42.875,43.9375,42.5,35.1875,40.625,41.791666666666664,42.666666666666664,59.8125,50.375,52.6875,51.875,46.916666666666664,47.125,51.8125,44.1875,34.46875,46.75,34.8125,53.0,51.875,34.708333333333336,30.1875,50.875,46.708333333333336,52.8125,53.1875,49.75,51.6875,49.458333333333336,51.875,52.833333333333336,52.3125,47.9375,26.791666666666668,50.0,49.916666666666664,31.708333333333332,29.041666666666668,44.166666666666664
3,2021-03-06,06:45:00,57.625,47.875,55.75,56.125,53.666666666666664,51.5,59.0625,61.125,40.791666666666664,37.833333333333336,36.208333333333336,40.416666666666664,41.28125,38.083333333333336,37.75,39.958333333333336,48.125,50.6875,51.375,47.75,49.75,54.041666666666664,51.1875,52.6875,51.0,44.0625,40.541666666666664,49.166666666666664,47.416666666666664,36.75,30.71875,46.666666666666664,41.0,43.375,46.583333333333336,44.25,56.625,51.875,66.95833333333333,65.79166666666667,67.375,39.541666666666664,32.583333333333336,52.416666666666664,42.333333333333336,29.833333333333332,0.0,33.25
4,2021-03-06,07:00:00,59.416666666666664,58.166666666666664,58.5,62.0625,60.25,58.8125,57.25,59.125,36.458333333333336,34.041666666666664,31.958333333333332,34.4375,37.0,33.166666666666664,35.0,35.083333333333336,47.875,55.416666666666664,51.9375,51.416666666666664,48.75,57.791666666666664,56.125,53.5,52.9375,35.0625,31.958333333333332,52.875,42.458333333333336,29.75,26.5,40.041666666666664,55.0,56.4375,63.333333333333336,57.541666666666664,0.0,57.4375,59.6875,59.28125,60.4375,27.916666666666668,25.041666666666668,59.166666666666664,32.125,20.708333333333332,20.333333333333332,27.3125
5,2021-03-06,07:15:00,57.875,57.375,58.0,61.166666666666664,59.125,57.4375,56.75,58.583333333333336,37.125,34.666666666666664,33.083333333333336,36.083333333333336,37.291666666666664,34.333333333333336,35.125,36.291666666666664,53.333333333333336,55.8125,55.0,53.125,53.75,58.708333333333336,56.458333333333336,54.583333333333336,57.041666666666664,27.708333333333332,25.625,57.875,56.75,24.041666666666668,20.791666666666668,36.0,55.416666666666664,57.5625,60.583333333333336,56.5,56.375,56.0625,58.375,56.8125,59.291666666666664,23.25,18.4375,58.708333333333336,60.375,15.958333333333334,14.625,38.458333333333336
6,2021-03-06,07:30:00,56.291666666666664,54.583333333333336,56.5,57.6875,57.208333333333336,55.583333333333336,55.5625,57.0,38.5,36.541666666666664,36.125,38.958333333333336,40.041666666666664,37.333333333333336,37.208333333333336,39.6875,53.9375,55.25,55.25,54.375,54.375,58.083333333333336,55.25,54.333333333333336,56.875,22.208333333333332,20.9375,58.333333333333336,57.5625,19.333333333333332,16.583333333333332,58.166666666666664,55.666666666666664,58.21875,60.5,56.791666666666664,55.875,56.708333333333336,58.541666666666664,57.083333333333336,59.083333333333336,20.125,17.083333333333332,58.833333333333336,60.5,15.0,13.0,47.25
7,2021-03-06,07:45:00,54.0625,53.416666666666664,53.958333333333336,56.3125,54.96875,53.8125,53.90625,54.75,40.208333333333336,38.291666666666664,38.3125,40.208333333333336,41.208333333333336,38.75,39.1875,40.375,54.916666666666664,56.166666666666664,56.416666666666664,55.875,55.416666666666664,58.75,57.40625,55.541666666666664,57.791666666666664,20.958333333333332,17.166666666666668,58.875,57.9375,15.166666666666666,13.333333333333334,59.6875,54.5,56.375,59.083333333333336,55.78125,54.25,55.375,57.458333333333336,56.65625,58.0,36.041666666666664,14.833333333333334,57.083333333333336,59.5,12.5,11.375,53.083333333333336
8,2021-03-06,08:00:00,53.125,52.6875,52.666666666666664,55.291666666666664,53.791666666666664,53.291666666666664,53.25,53.71875,41.291666666666664,39.5,38.458333333333336,41.25,41.958333333333336,39.75,39.625,40.833333333333336,55.375,57.458333333333336,57.875,56.833333333333336,56.75,59.125,58.375,56.6875,59.416666666666664,15.791666666666666,13.333333333333334,59.833333333333336,59.5,12.8125,10.291666666666666,60.458333333333336,54.125,56.0,57.9375,55.125,53.583333333333336,55.041666666666664,56.75,56.125,56.9375,52.333333333333336,9.875,56.375,57.916666666666664,9.583333333333334,8.46875,52.791666666666664
9,2021-03-06,08:15:00,52.458333333333336,51.53125,51.4375,53.5625,52.6875,51.9375,52.333333333333336,52.875,42.625,40.875,39.833333333333336,42.583333333333336,42.583333333333336,40.958333333333336,40.375,42.0,55.8125,57.125,57.375,56.625,56.5,58.25,58.5,56.75,59.25,27.541666666666668,10.75,59.4375,58.583333333333336,10.09375,8.6875,59.25,54.625,56.125,57.916666666666664,55.125,54.166666666666664,55.375,56.708333333333336,56.625,56.875,54.75,9.083333333333334,56.291666666666664,57.75,8.166666666666666,7.333333333333333,52.625
