,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-05-22,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-22,06:15:00,2.1469,0.3187,0.0,0.0,7.66405,6.8344,11.6,4.2109,1.9219,8.3125,8.0,3.9531,0.6594,2.2641,0.0,9.9414,1.3148,0.0,4.95275,10.1367,7.1852,8.1875,2.37532,0.0,1.0790454545454546,2.9438,2.9875,12.0234,5.4625,0.0,0.0,4.0547,0.0,4.6309000000000005,0.0,2.1795857142857145,6.5344,0.0,3.0063,7.2031,4.1438,2.7234,3.0875,0.0,2.2078,12.875,8.7141,9.9805
2,2021-05-22,06:30:00,7.772933333333334,7.285433333333334,7.761433333333334,2.25995,17.013033333333336,13.024733333333335,16.8349,10.3,5.73515,15.4125,14.316933333333333,9.905466666666667,4.6922,7.7875000000000005,2.2875,15.627866666666668,11.386966666666666,10.3711,13.466000000000001,15.503133333333333,15.1469,17.768949999999997,15.082799999999999,9.764066666666666,14.407225,10.528133333333331,10.420833333333333,18.4099,14.36015,14.662500000000001,10.524500000000002,12.373966666666666,9.878400000000001,15.318466666666666,9.6104,13.526150000000001,14.481766666666667,8.11405,11.996475,14.83395,12.2177,11.479966666666668,9.647649999999999,12.9707,7.5263,18.117466666666665,12.18085,12.6297
3,2021-05-22,06:45:00,16.061233333333334,13.877749999999999,15.7262,9.5414,27.37225,20.7367,25.729166666666668,17.6965,14.3537,25.953099999999996,23.8794,20.61405,14.249466666666669,14.6565,5.7547,22.814833333333336,24.9996,24.53383333333333,27.532300000000003,28.3557,25.725000000000005,27.422933333333333,28.22083333333333,16.6857,27.593466666666668,21.1586,27.700033333333334,32.19636666666667,25.7027,23.53933333333333,23.033066666666667,21.269550000000002,21.119,24.95756666666667,20.916666666666668,24.166700000000002,22.269499999999997,19.682266666666667,25.9223,23.905199999999997,22.157833333333333,24.084633333333333,15.557266666666665,19.239566666666665,17.722666666666665,28.5776,22.311433333333337,25.273966666666666
4,2021-05-22,07:00:00,21.895033333333334,18.1223,23.647166666666667,18.07656666666667,33.390366666666665,29.607533333333333,32.27603333333334,25.728133333333336,24.565866666666665,34.542966666666665,33.9099,26.223699999999997,20.6263,25.180200000000003,13.00975,27.90523333333333,31.64403333333333,30.286699999999996,44.5,44.7828,43.322399999999995,43.93203333333333,42.4974,35.63906666666667,36.48435,29.797133333333335,33.2823,38.9625,34.01743333333334,39.514833333333335,36.340133333333334,38.68696666666667,18.8789,43.65753333333333,28.485933333333335,42.0995,33.11915,25.03675,27.7734,36.525,28.552699999999998,28.389033333333334,19.518349999999998,22.3625,18.901566666666668,32.23773333333333,26.85056666666667,32.601549999999996
5,2021-05-22,07:15:00,27.996850000000002,27.584200000000003,30.5578,23.921066666666665,47.050533333333334,46.52836666666667,52.077333333333335,39.752066666666664,41.83723333333334,43.739066666666666,57.07225,44.832300000000004,26.669533333333334,40.97343333333333,24.7617,29.3505,52.73853333333333,55.2539,54.1745,76.47500000000001,77.56135,50.69725,63.15446666666667,69.33596666666666,49.77576666666667,74.68096666666666,43.61483333333333,65.64766666666667,58.63596666666667,64.85260000000001,86.22615,41.32213333333333,48.51743333333334,63.59686666666666,53.417966666666665,72.14976666666666,72.50505,63.38410000000001,60.663875000000004,63.55623333333333,33.6888,32.3203,25.51325,26.827066666666667,24.516666666666666,38.194900000000004,31.09375,29.51095
6,2021-05-22,07:30:00,52.05856666666667,48.106500000000004,53.388266666666674,56.4047,52.95053333333334,45.80523333333334,61.3594,53.836733333333335,43.31015,40.91405,65.96406666666667,60.3581,60.69583333333333,51.0203,48.26746666666667,32.26376666666666,81.08956666666667,86.46486666666665,68.16015,86.02006666666666,113.6586,82.72736666666667,85.81693333333332,57.861466666666665,76.65625,85.85210000000001,80.4797,91.04729999999999,57.26769999999999,90.90195000000001,61.13005,86.8453,80.9969,82.98593333333334,52.93985,80.43673333333334,79.39376666666668,74.2883,73.35705,83.8297,80.765825,38.66643333333334,28.715633333333333,30.33515,28.479966666666666,56.144,35.681000000000004,34.73486666666667
7,2021-05-22,07:45:00,105.85026666666666,80.89765,94.77213333333333,74.900375,92.20210000000002,108.61536666666667,98.8745,84.76120000000002,104.74843333333335,118.8401,109.3914,82.5594,94.83386666666667,102.71093333333334,93.6388,37.3302,130.7591,159.60753333333332,159.4586,155.28826666666666,153.97603333333333,156.8906,160.1123,147.0322666666667,126.9078,154.98593333333335,153.42775,121.66935000000001,128.12916666666666,157.5039,146.51406666666668,152.8438,152.56835,155.52083333333334,145.53570000000002,151.28723333333335,119.2867,153.7969,152.65913333333333,155.78983333333335,157.48825,55.8039,34.902633333333334,30.207,38.221875,145.77775,41.309400000000004,41.037099999999995
8,2021-05-22,08:00:00,150.01353333333333,141.24102499999998,143.4,134.40233333333333,165.10490000000001,144.62003333333334,157.97343333333333,153.46900000000002,146.23486666666668,160.0888,162.63165,161.69843333333333,148.56433333333334,145.85883333333334,121.56564999999999,52.56276666666667,192.6878,199.17186666666666,204.14193333333333,199.4052,184.5672,204.29586666666668,211.54219999999998,193.0458,201.80897499999998,200.22526666666667,192.61456666666666,194.5156,160.68856666666667,183.03555,184.98776666666666,188.50676666666666,186.06640000000002,193.05443333333332,188.39739999999998,192.4573,193.83463333333336,189.46875,198.8619666666667,188.6008,188.212,195.6763,52.66146666666666,48.40886666666666,155.25745,205.10156666666663,63.34063333333334,59.43593333333333
9,2021-05-22,08:15:00,174.43256666666665,154.70676666666665,129.63646666666668,159.84633333333332,168.80153333333334,161.07606666666666,89.2453,158.2323,133.19375,169.4745,162.34019999999998,161.7073,124.01835,168.23123333333334,135.7271,60.275800000000004,143.42736666666667,176.59373333333335,145.38046666666665,201.91835,214.99113333333332,184.46513333333334,152.5271,174.9393,182.45819999999998,167.67083333333332,139.97576666666666,185.71835,148.09296666666668,203.731,206.5969,219.63176666666666,163.03643333333335,144.2013,150.80275,176.2668,208.09529999999998,150.94816666666665,236.31093333333334,172.06716666666668,205.81303333333335,182.09789999999998,75.77225,53.4371,200.73475000000002,211.65235,91.4073,64.2
