,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-05-27,08:30:00,49.416666666666664,49.75,48.9375,48.625,49.375,48.583333333333336,49.041666666666664,49.6875,49.333333333333336,52.0,50.583333333333336,50.9375,50.791666666666664,48.9375,39.375,14.166666666666666,47.3125,49.25,48.8125,46.708333333333336,46.46875,48.4375,48.5,46.8125,47.9375,47.458333333333336,47.041666666666664,47.083333333333336,39.166666666666664,47.0625,46.666666666666664,46.375,51.53125,52.458333333333336,52.333333333333336,51.3125,51.833333333333336,51.75,52.75,53.083333333333336,53.625,53.875,52.958333333333336,12.833333333333334,52.6875,52.125,41.166666666666664,13.3125
11,2021-05-27,08:45:00,48.458333333333336,48.625,47.53125,47.875,48.625,47.833333333333336,48.166666666666664,48.708333333333336,48.75,50.916666666666664,49.75,49.71875,49.583333333333336,47.8125,45.625,22.291666666666668,47.375,49.3125,48.84375,46.8125,46.5,48.5,48.458333333333336,46.9375,47.833333333333336,47.416666666666664,47.25,47.125,39.125,47.125,46.9375,46.625,50.125,51.166666666666664,50.541666666666664,50.25,50.708333333333336,49.9375,51.375,51.625,51.59375,52.083333333333336,51.166666666666664,12.0,51.166666666666664,50.5,50.416666666666664,18.5625
12,2021-05-27,09:00:00,46.875,47.25,46.25,46.25,47.208333333333336,46.375,46.375,47.375,47.0,48.958333333333336,48.166666666666664,48.25,48.125,46.708333333333336,46.375,41.5,47.375,49.375,48.833333333333336,46.75,46.583333333333336,48.5,48.5,46.875,47.625,47.5,47.125,47.125,39.041666666666664,47.083333333333336,46.958333333333336,46.583333333333336,49.125,49.8125,49.0625,48.75,49.40625,48.8125,50.125,50.0,49.875,50.375,49.875,11.3125,49.75,48.916666666666664,49.166666666666664,49.25
13,2021-05-27,09:15:00,46.625,46.833333333333336,46.0,46.083333333333336,47.0,45.958333333333336,46.4375,47.291666666666664,47.0625,48.958333333333336,47.958333333333336,48.25,47.75,46.375,46.291666666666664,46.25,47.375,49.375,48.791666666666664,46.833333333333336,46.6875,48.625,48.541666666666664,47.0,47.625,47.375,47.28125,47.041666666666664,39.041666666666664,47.125,47.0625,46.5,48.833333333333336,49.458333333333336,48.875,48.708333333333336,49.4375,48.833333333333336,50.0,50.1875,50.1875,50.125,50.083333333333336,8.25,49.708333333333336,49.0,49.25,49.5
14,2021-05-27,09:30:00,46.583333333333336,46.791666666666664,46.041666666666664,46.083333333333336,47.0,45.916666666666664,46.375,47.416666666666664,47.0,48.875,48.041666666666664,48.0625,47.625,46.4375,46.375,46.333333333333336,47.375,49.375,48.8125,46.875,46.78125,48.5,48.583333333333336,47.0,47.5625,47.541666666666664,47.375,47.125,39.083333333333336,47.125,47.041666666666664,46.625,46.875,47.125,46.791666666666664,46.583333333333336,46.916666666666664,46.25,47.458333333333336,47.8125,47.791666666666664,48.0625,47.958333333333336,46.875,47.583333333333336,46.666666666666664,46.708333333333336,47.25
15,2021-05-27,09:45:00,46.5625,46.6875,46.0,46.25,47.0,46.0,46.333333333333336,47.333333333333336,46.875,48.6875,48.0625,48.0,47.75,46.5,46.666666666666664,46.5,47.5,49.291666666666664,48.75,46.875,46.791666666666664,48.5,48.5,47.0,47.5,47.5625,47.375,47.0,39.0,47.125,47.25,46.8125,46.625,47.041666666666664,46.583333333333336,46.208333333333336,46.833333333333336,46.3125,47.25,47.5,47.5,47.71875,47.625,47.25,47.25,46.458333333333336,46.75,46.9375
16,2021-05-27,10:00:00,46.583333333333336,46.708333333333336,46.125,46.375,47.125,46.0,46.25,47.375,47.0,48.625,48.166666666666664,48.083333333333336,47.6875,46.625,46.8125,46.5,47.5,49.375,48.875,46.875,46.875,48.5,48.5,47.0625,47.458333333333336,47.583333333333336,47.40625,47.0,39.0,47.1875,47.3125,46.625,46.583333333333336,46.958333333333336,46.625,46.125,46.916666666666664,46.291666666666664,47.1875,47.5625,47.4375,47.75,47.75,47.458333333333336,47.333333333333336,46.416666666666664,46.666666666666664,46.958333333333336
17,2021-05-27,10:15:00,46.5625,46.65625,46.0,46.375,47.125,46.0,46.333333333333336,47.416666666666664,46.9375,48.625,48.25,48.125,47.5625,46.5625,46.791666666666664,46.625,47.541666666666664,49.375,48.708333333333336,46.9375,46.916666666666664,48.53125,48.5,47.125,47.333333333333336,47.625,47.375,46.958333333333336,39.0,47.166666666666664,47.375,46.8125,46.625,47.0625,46.583333333333336,46.083333333333336,46.875,46.291666666666664,47.083333333333336,47.5,47.4375,47.75,47.8125,47.75,47.4375,0.0,46.625,46.9375
18,2021-05-27,10:30:00,46.666666666666664,0.0,46.125,46.5,47.0625,46.0,46.375,47.541666666666664,47.0,48.625,48.208333333333336,47.96875,47.625,46.583333333333336,46.791666666666664,46.75,47.625,49.3125,48.6875,46.875,46.9375,48.4375,48.541666666666664,47.0625,47.5,47.625,47.5,46.84375,39.0,47.166666666666664,47.4375,46.875,46.8125,47.208333333333336,46.625,46.25,47.0,46.28125,47.0,47.541666666666664,47.375,47.6875,47.791666666666664,47.6875,47.458333333333336,46.458333333333336,46.625,46.9375
19,2021-05-27,10:45:00,46.666666666666664,46.6875,46.125,46.666666666666664,47.25,46.0,46.416666666666664,47.5,47.125,48.583333333333336,48.125,47.6875,47.583333333333336,46.5625,46.8125,46.75,47.625,49.25,48.583333333333336,46.9375,47.0,48.458333333333336,48.46875,47.15625,47.625,47.6875,47.15625,46.958333333333336,39.0,47.25,47.458333333333336,46.875,46.75,47.1875,46.541666666666664,46.3125,47.0625,46.0625,46.875,47.458333333333336,47.1875,47.625,47.916666666666664,47.916666666666664,47.5,46.25,46.71875,46.875
20,2021-05-27,11:00:00,46.875,46.625,45.875,46.5,47.25,46.3125,46.416666666666664,47.583333333333336,47.083333333333336,48.5625,48.166666666666664,47.9375,47.791666666666664,46.666666666666664,47.1875,46.5,47.625,49.291666666666664,48.625,46.8125,46.75,48.375,48.625,47.125,47.375,47.583333333333336,47.5,46.875,39.03125,47.25,47.75,47.0,46.875,47.416666666666664,46.666666666666664,46.375,47.0,46.416666666666664,46.916666666666664,46.833333333333336,47.25,47.5625,47.8125,47.875,47.375,46.375,46.708333333333336,46.875
21,2021-05-27,11:15:00,46.75,46.708333333333336,46.166666666666664,46.5625,47.125,45.708333333333336,46.625,47.4375,44.875,48.6875,48.1875,46.9375,47.3125,46.666666666666664,46.166666666666664,46.75,47.791666666666664,49.25,48.53125,46.875,47.0,48.708333333333336,48.21875,47.166666666666664,47.25,47.46875,45.5,47.125,38.625,47.333333333333336,48.0,46.208333333333336,47.0,47.1875,46.625,46.625,47.083333333333336,47.5,46.6875,47.458333333333336,47.25,47.4375,47.75,47.958333333333336,47.5,46.03125,46.625,46.916666666666664
22,2021-05-27,11:30:00,47.0,46.9375,46.458333333333336,46.791666666666664,46.9375,46.166666666666664,46.5,47.5,47.125,48.25,47.791666666666664,47.083333333333336,47.5,46.75,46.9375,46.5625,47.625,49.25,48.3125,46.8125,46.875,48.4375,48.083333333333336,47.0,47.28125,47.4375,47.666666666666664,46.916666666666664,39.1875,47.416666666666664,47.916666666666664,47.25,47.0625,47.4375,46.625,46.53125,46.96875,46.416666666666664,46.6875,47.25,47.166666666666664,47.208333333333336,47.791666666666664,47.875,47.625,46.458333333333336,46.833333333333336,47.041666666666664
23,2021-05-27,11:45:00,46.75,46.958333333333336,46.25,47.041666666666664,47.083333333333336,45.041666666666664,46.333333333333336,47.625,47.25,48.71875,47.8125,46.125,46.958333333333336,46.833333333333336,46.8125,46.583333333333336,47.791666666666664,48.916666666666664,48.041666666666664,46.5625,47.083333333333336,49.291666666666664,48.166666666666664,47.125,47.0,47.375,48.0,46.75,39.0,47.25,48.125,47.125,46.791666666666664,46.875,46.3125,46.375,47.0,46.125,46.3125,48.0,47.0625,47.25,47.958333333333336,47.791666666666664,47.333333333333336,46.375,46.71875,46.291666666666664
24,2021-05-27,12:00:00,46.96875,47.0,46.25,46.78125,47.208333333333336,46.583333333333336,47.041666666666664,47.583333333333336,47.75,48.1875,47.958333333333336,46.0,46.875,46.875,46.25,46.25,47.6875,48.375,48.25,46.8125,47.0625,48.0,48.166666666666664,47.3125,46.875,47.5,47.5625,47.0,39.166666666666664,47.3125,47.708333333333336,46.833333333333336,46.916666666666664,47.5,47.041666666666664,46.333333333333336,47.125,47.0,46.666666666666664,47.3125,47.4375,47.125,47.1875,47.833333333333336,44.875,46.5,46.75,46.71875
25,2021-05-27,12:15:00,46.875,46.958333333333336,46.125,46.6875,47.041666666666664,46.083333333333336,46.958333333333336,47.458333333333336,47.25,48.5,47.625,45.708333333333336,46.625,46.75,47.125,46.333333333333336,47.5625,48.5625,47.75,46.875,47.375,48.291666666666664,48.0,47.125,47.09375,47.625,47.541666666666664,46.708333333333336,39.21875,47.25,48.041666666666664,46.875,47.166666666666664,47.125,46.375,46.25,46.6875,46.666666666666664,46.5,47.25,47.083333333333336,47.15625,47.625,47.416666666666664,47.208333333333336,46.5,46.75,46.625
26,2021-05-27,12:30:00,46.958333333333336,46.5625,46.1875,46.8125,47.0625,46.25,46.5625,47.625,47.208333333333336,47.833333333333336,47.25,46.1875,46.375,46.791666666666664,46.875,46.625,47.5,48.166666666666664,48.541666666666664,46.5,47.041666666666664,47.9375,47.916666666666664,47.791666666666664,47.1875,47.375,47.5,46.708333333333336,39.0,47.125,47.5625,46.875,46.708333333333336,47.125,46.5,46.208333333333336,46.833333333333336,46.083333333333336,46.375,47.083333333333336,47.291666666666664,46.625,47.375,47.291666666666664,47.208333333333336,46.625,46.75,46.625
27,2021-05-27,12:45:00,46.791666666666664,46.833333333333336,46.375,46.75,46.96875,46.458333333333336,47.041666666666664,47.625,47.291666666666664,47.625,46.958333333333336,45.916666666666664,46.458333333333336,46.875,46.333333333333336,46.583333333333336,47.625,47.6875,47.583333333333336,46.875,47.125,47.833333333333336,47.791666666666664,47.25,47.125,47.5625,47.53125,46.625,39.0,47.1875,47.791666666666664,47.375,46.0,47.0625,46.458333333333336,46.1875,46.625,46.1875,46.65625,47.083333333333336,47.3125,47.125,46.875,47.0,46.9375,46.625,46.875,46.6875
28,2021-05-27,13:00:00,47.0,47.0,46.5,46.75,47.1875,46.458333333333336,47.0,47.583333333333336,47.25,47.666666666666664,47.125,45.083333333333336,46.208333333333336,46.833333333333336,46.541666666666664,45.958333333333336,47.59375,47.416666666666664,47.291666666666664,46.75,47.03125,47.6875,47.791666666666664,47.375,47.25,47.5625,47.5,46.458333333333336,39.125,47.125,47.75,47.0,46.666666666666664,47.041666666666664,46.458333333333336,46.083333333333336,46.5625,46.083333333333336,46.5625,47.041666666666664,47.416666666666664,47.125,47.125,46.875,46.9375,46.75,46.75,46.5
29,2021-05-27,13:15:00,46.708333333333336,46.75,46.416666666666664,46.5625,47.0,46.583333333333336,47.3125,47.541666666666664,47.166666666666664,47.375,47.125,45.791666666666664,45.791666666666664,46.8125,46.458333333333336,46.291666666666664,47.5,46.833333333333336,46.78125,46.75,47.25,47.375,47.625,47.791666666666664,47.458333333333336,47.6875,47.625,46.791666666666664,39.1875,47.166666666666664,47.6875,47.0625,46.708333333333336,46.916666666666664,46.416666666666664,45.958333333333336,46.5,46.0,46.541666666666664,47.041666666666664,47.5,47.0,46.9375,46.833333333333336,47.0,46.9375,46.833333333333336,46.75
30,2021-05-27,13:30:00,47.083333333333336,47.1875,46.791666666666664,46.875,47.25,46.75,47.125,47.625,47.416666666666664,47.541666666666664,46.375,44.666666666666664,45.791666666666664,47.125,46.375,46.291666666666664,47.458333333333336,47.0,46.9375,46.666666666666664,47.166666666666664,47.4375,47.75,47.666666666666664,47.6875,47.75,47.583333333333336,46.875,39.25,46.458333333333336,45.25,46.875,46.75,47.0,46.5,46.0,46.416666666666664,46.1875,46.59375,46.8125,47.5,47.125,46.9375,46.75,47.125,47.0,46.916666666666664,46.958333333333336
31,2021-05-27,13:45:00,47.0625,47.0,46.75,46.791666666666664,47.125,46.708333333333336,47.208333333333336,47.333333333333336,47.3125,47.208333333333336,46.6875,45.291666666666664,46.25,46.916666666666664,46.541666666666664,46.46875,47.5,46.708333333333336,46.875,46.875,47.375,47.541666666666664,47.833333333333336,47.75,47.625,47.833333333333336,47.5625,47.0625,39.25,47.083333333333336,47.708333333333336,46.9375,46.625,47.0,46.5625,46.083333333333336,46.625,46.25,46.75,46.875,47.625,47.0,46.875,46.625,47.0,47.0,46.9375,46.875
32,2021-05-27,14:00:00,46.916666666666664,46.833333333333336,46.59375,46.708333333333336,47.0,46.6875,47.0,47.25,47.0,47.375,46.916666666666664,46.041666666666664,46.083333333333336,46.958333333333336,46.958333333333336,46.75,47.416666666666664,47.291666666666664,47.166666666666664,46.8125,47.333333333333336,47.458333333333336,47.666666666666664,47.875,47.666666666666664,47.666666666666664,47.5625,47.0625,39.25,47.083333333333336,47.666666666666664,47.0625,46.958333333333336,47.25,46.59375,46.166666666666664,46.6875,46.5,46.75,47.0625,47.3125,46.875,46.583333333333336,46.875,47.0,46.71875,46.791666666666664,46.875
33,2021-05-27,14:15:00,47.291666666666664,47.291666666666664,47.1875,47.25,47.375,46.875,47.25,47.875,47.666666666666664,47.916666666666664,47.125,45.791666666666664,40.583333333333336,47.0,47.166666666666664,46.875,47.40625,47.833333333333336,47.125,46.4375,47.125,47.59375,47.8125,47.5,47.3125,47.583333333333336,47.5625,46.875,39.25,47.083333333333336,47.916666666666664,47.208333333333336,46.958333333333336,47.3125,46.625,46.166666666666664,46.583333333333336,46.3125,46.34375,46.75,47.1875,47.0,46.5625,47.083333333333336,47.1875,46.625,46.75,46.833333333333336
34,2021-05-27,14:30:00,47.75,48.375,48.125,48.333333333333336,48.375,48.125,48.458333333333336,48.583333333333336,48.541666666666664,48.833333333333336,46.875,44.0,32.333333333333336,48.083333333333336,47.75,47.0625,47.541666666666664,47.791666666666664,47.1875,46.416666666666664,47.21875,47.375,47.541666666666664,47.583333333333336,47.5625,47.25,47.5,47.125,39.1875,47.09375,48.375,47.208333333333336,47.25,47.5,46.5,45.75,46.4375,46.5,46.125,46.833333333333336,47.541666666666664,47.5,46.583333333333336,47.416666666666664,47.8125,46.833333333333336,47.0,47.166666666666664
35,2021-05-27,14:45:00,48.791666666666664,49.083333333333336,49.125,49.208333333333336,49.25,49.0,49.3125,49.8125,49.375,49.458333333333336,48.375,44.875,18.3125,49.0,49.0625,48.916666666666664,47.583333333333336,48.125,47.125,46.083333333333336,47.125,47.625,47.25,47.416666666666664,47.458333333333336,47.166666666666664,47.65625,47.125,39.375,46.875,48.875,47.46875,47.458333333333336,47.666666666666664,46.583333333333336,45.958333333333336,46.5,46.666666666666664,45.75,46.625,47.291666666666664,47.083333333333336,46.46875,47.875,47.625,46.5,46.708333333333336,47.0
36,2021-05-27,15:00:00,48.5625,48.75,49.0625,49.375,49.208333333333336,48.78125,49.416666666666664,49.75,49.375,49.5,48.1875,46.041666666666664,20.3125,48.9375,48.916666666666664,48.791666666666664,47.583333333333336,48.125,47.0625,46.041666666666664,47.166666666666664,47.5,47.25,47.4375,47.25,47.083333333333336,47.75,47.125,39.208333333333336,46.9375,49.0,47.375,47.5,47.791666666666664,46.5,46.0,46.5625,46.583333333333336,45.541666666666664,46.666666666666664,47.125,46.833333333333336,46.291666666666664,48.0,47.875,46.4375,46.833333333333336,46.958333333333336
37,2021-05-27,15:15:00,47.416666666666664,47.416666666666664,47.333333333333336,47.8125,48.25,47.125,48.0,48.375,47.9375,47.958333333333336,46.8125,44.708333333333336,37.291666666666664,47.583333333333336,47.4375,47.4375,47.375,47.458333333333336,47.0,46.4375,47.041666666666664,47.25,47.5,47.666666666666664,47.458333333333336,47.458333333333336,47.65625,46.9375,39.166666666666664,47.083333333333336,48.21875,0.0,46.958333333333336,47.208333333333336,46.291666666666664,45.71875,46.416666666666664,46.1875,45.75,46.583333333333336,47.5,47.125,0.0,47.416666666666664,47.625,46.75,47.1875,46.916666666666664
38,2021-05-27,15:30:00,47.5,47.5,47.416666666666664,48.625,48.0,47.75,48.25,48.708333333333336,48.0,48.25,46.375,45.083333333333336,38.6875,47.75,47.125,47.0,47.6875,48.041666666666664,47.1875,46.25,47.25,47.71875,47.541666666666664,47.6875,47.583333333333336,47.71875,47.625,47.0,39.333333333333336,46.625,48.208333333333336,47.3125,46.5,47.041666666666664,46.625,45.875,46.5,46.4375,46.25,46.875,48.0,47.083333333333336,46.916666666666664,47.375,47.75,47.125,47.0625,47.0625
39,2021-05-27,15:45:00,47.166666666666664,47.5,47.15625,47.041666666666664,47.625,47.125,47.75,48.041666666666664,47.875,47.666666666666664,46.4375,43.875,38.59375,47.166666666666664,47.25,46.375,47.625,47.208333333333336,47.125,46.25,47.3125,47.625,47.625,47.5,47.541666666666664,47.583333333333336,47.75,46.791666666666664,39.541666666666664,47.25,48.0,47.0,46.333333333333336,46.875,46.375,45.875,46.3125,45.958333333333336,46.291666666666664,46.875,48.041666666666664,47.375,46.8125,46.958333333333336,47.4375,47.291666666666664,47.25,47.0
40,2021-05-27,16:00:00,47.5,47.625,47.5,47.3125,47.75,47.541666666666664,47.6875,48.208333333333336,47.791666666666664,47.916666666666664,46.1875,44.291666666666664,42.125,47.375,47.0,46.8125,47.5,48.0,47.25,46.625,47.3125,47.71875,47.625,47.625,47.4375,47.5625,47.5,46.875,39.458333333333336,47.125,47.96875,47.208333333333336,46.375,46.625,46.458333333333336,45.875,46.375,46.25,46.041666666666664,0.0,48.083333333333336,47.333333333333336,47.0,47.125,47.125,47.3125,47.208333333333336,47.125
41,2021-05-27,16:15:00,47.166666666666664,47.833333333333336,47.291666666666664,47.291666666666664,47.6875,47.625,47.583333333333336,48.125,47.625,47.6875,46.041666666666664,43.833333333333336,42.666666666666664,47.5,46.625,46.75,47.583333333333336,47.833333333333336,47.25,46.3125,47.1875,47.5625,47.625,47.458333333333336,47.3125,47.458333333333336,47.78125,47.083333333333336,39.083333333333336,47.25,47.75,47.375,46.375,45.8125,45.875,45.416666666666664,46.375,46.0625,46.333333333333336,46.875,47.916666666666664,47.875,47.166666666666664,47.416666666666664,47.375,47.708333333333336,47.5625,47.458333333333336
42,2021-05-27,16:30:00,47.625,47.541666666666664,47.416666666666664,47.125,47.791666666666664,47.25,48.125,48.416666666666664,47.833333333333336,47.5,46.46875,43.416666666666664,44.958333333333336,47.708333333333336,44.208333333333336,46.583333333333336,47.833333333333336,46.71875,47.083333333333336,46.458333333333336,45.8125,47.40625,47.78125,47.833333333333336,47.583333333333336,47.916666666666664,47.708333333333336,46.9375,39.666666666666664,47.5,48.083333333333336,47.5,45.416666666666664,45.375,46.0625,44.9375,45.25,45.333333333333336,46.25,46.4375,48.375,48.1875,48.208333333333336,47.375,48.0625,47.375,47.875,48.0625
43,2021-05-27,16:45:00,47.8125,46.875,47.625,45.791666666666664,47.208333333333336,46.875,47.125,48.416666666666664,48.041666666666664,47.25,47.125,43.791666666666664,42.041666666666664,48.0,45.916666666666664,47.5,47.958333333333336,46.4375,46.333333333333336,46.375,47.041666666666664,47.3125,47.75,47.6875,47.625,46.625,48.4375,46.583333333333336,39.958333333333336,47.458333333333336,48.541666666666664,47.375,45.5,45.541666666666664,45.833333333333336,44.875,45.875,45.4375,45.791666666666664,47.125,49.0,46.75,48.15625,47.666666666666664,0.0,47.875,48.291666666666664,48.0
44,2021-05-27,17:00:00,49.1875,51.8125,49.125,43.5625,50.125,48.0625,48.833333333333336,47.75,48.8125,47.25,48.166666666666664,43.5,41.0,47.375,38.0625,48.4375,47.333333333333336,45.0,44.625,45.5,47.583333333333336,47.03125,48.75,49.125,46.708333333333336,48.833333333333336,48.8125,47.0,38.875,46.791666666666664,48.958333333333336,48.09375,44.958333333333336,45.6875,44.75,43.708333333333336,46.625,43.458333333333336,43.541666666666664,45.208333333333336,50.0625,50.5,51.666666666666664,49.875,50.958333333333336,47.09375,49.75,49.0625
