,Data,Hora,P4.1.1 P (W),P4.1.2 P (W),P4.1.3 P (W),P4.1.4 P (W),P4.1.5 P (W),P4.1.6 P (W),P4.1.7 P (W),P4.1.8 P (W),P4.1.9 P (W),P4.1.10 P (W),P4.1.11 P (W),P4.1.12 P (W),P4.1.13 P (W),P4.1.14 P (W),P4.1.15 P (W),P4.1.16 P (W),P4.1.17 P (W),P4.1.18 P (W),P4.1.19 P (W),P4.1.20 P (W),P4.1.21 P (W),P4.1.22 P (W),P4.2.1 P (W),P4.2.2 P (W),P4.2.3 P (W),P4.2.4 P (W),P4.2.5 P (W),P4.2.6 P (W),P4.2.7 P (W),P4.2.8 P (W),P4.2.9 P (W),P4.2.10 P (W),P4.2.11 P (W),P4.2.12 P (W),P4.2.13 P (W),P4.2.14 P (W),P4.2.15 P (W),P4.2.16 P (W),P4.2.17 P (W),P4.2.18 P (W),P4.2.19 P (W),P4.2.20 P (W),P4.2.21 P (W),P4.2.22 P (W),P4.3.1 P (W),P4.3.2 P (W),P4.3.3 P (W),P4.3.4 P (W),P4.3.5 P (W),P4.3.6 P (W),P4.3.7 P (W),P4.3.8 P (W),P4.3.9 P (W),P4.3.10 P (W),P4.3.11 P (W),P4.3.12 P (W),P4.3.13 P (W),P4.3.14 P (W),P4.3.15 P (W),P4.3.16 P (W),P4.3.17 P (W),P4.3.18 P (W),P4.3.19 P (W),P4.3.20 P (W),P4.3.21 P (W),P4.3.22 P (W),P4.4.1 P (W),P4.4.2 P (W),P4.4.3 P (W),P4.4.4 P (W),P4.4.5 P (W),P4.4.6 P (W),P4.4.7 P (W),P4.4.8 P (W),P4.4.9 P (W),P4.4.10 P (W),P4.4.11 P (W),P4.4.12 P (W),P4.4.13 P (W),P4.4.14 P (W),P4.4.15 P (W),P4.4.16 P (W),P4.4.17 P (W),P4.4.18 P (W),P4.4.19 P (W),P4.4.20 P (W),P4.5.1 P (W),P4.5.2 P (W),P4.5.3 P (W),P4.5.4 P (W),P4.5.5 P (W),P4.5.6 P (W),P4.5.7 P (W),P4.5.8 P (W),P4.5.9 P (W),P4.5.10 P (W),P4.5.11 P (W),P4.5.12 P (W),P4.5.13 P (W),P4.5.14 P (W),P4.5.15 P (W),P4.5.16 P (W),P4.5.17 P (W),P4.5.18 P (W),P4.5.19 P (W),P4.5.20 P (W),P4.5.21 P (W),P4.5.22 P (W),P4.6.1 P (W),P4.6.2 P (W),P4.6.3 P (W),P4.6.4 P (W),P4.6.5 P (W),P4.6.6 P (W),P4.6.7 P (W),P4.6.8 P (W),P4.6.9 P (W),P4.6.10 P (W),P4.6.11 P (W),P4.6.12 P (W),P4.6.13 P (W),P4.6.14 P (W),P4.6.15 P (W),P4.6.16 P (W),P4.6.17 P (W),P4.6.18 P (W),P4.6.19 P (W),P4.6.20 P (W),P4.6.21 P (W),P4.6.22 P (W),P4.7.1 P (W),P4.7.2 P (W),P4.7.3 P (W),P4.7.4 P (W),P4.7.5 P (W),P4.7.6 P (W),P4.7.7 P (W),P4.7.8 P (W),P4.7.9 P (W),P4.7.10 P (W),P4.7.11 P (W),P4.7.12 P (W),P4.7.13 P (W),P4.7.14 P (W),P4.7.15 P (W),P4.7.16 P (W),P4.7.17 P (W),P4.7.18 P (W),P4.7.19 P (W),P4.7.20 P (W),P4.7.21 P (W),P4.7.22 P (W),P4.8.1 P (W),P4.8.2 P (W),P4.8.3 P (W),P4.8.4 P (W),P4.8.5 P (W),P4.8.6 P (W),P4.8.7 P (W),P4.8.8 P (W),P4.8.9 P (W),P4.8.10 P (W),P4.8.11 P (W),P4.8.12 P (W),P4.8.13 P (W),P4.8.14 P (W),P4.8.15 P (W),P4.8.16 P (W),P4.8.17 P (W),P4.8.18 P (W),P4.8.19 P (W),P4.8.20 P (W),P4.8.21 P (W),P4.8.22 P (W),P4.9.1 P (W),P4.9.2 P (W),P4.9.3 P (W),P4.9.4 P (W),P4.9.5 P (W),P4.9.6 P (W),P4.9.7 P (W),P4.9.8 P (W),P4.9.9 P (W),P4.9.10 P (W),P4.9.11 P (W),P4.9.12 P (W),P4.9.13 P (W),P4.9.14 P (W),P4.9.15 P (W),P4.9.16 P (W),P4.9.17 P (W),P4.9.18 P (W),P4.9.19 P (W),P4.9.20 P (W),P4.9.21 P (W),P4.9.22 P (W)
0,2021-03-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-03,06:15:00,12.375,9.697899999999999,9.1582,17.82556666666667,9.516,18.31015,10.3547,12.805466666666666,5.097666666666666,15.5809,12.321333333333333,11.381233333333334,8.954699999999999,7.914833333333334,1.7336,11.478366666666666,13.100266666666668,15.637,13.297933333333333,11.1182,11.3164,11.25705,11.6453,11.250766666666669,12.525,11.96855,17.2542,11.570833333333333,12.025533333333334,14.08595,10.729166666666666,11.10585,16.067966666666667,15.603366666666666,15.047633333333332,8.2172,13.292950000000001,12.5883,9.96795,11.252333333333333,12.537766666666668,14.7539,13.475000000000001,15.206766666666667,12.744150000000001,16.5961,8.832299999999998,12.0293,9.8266,14.183333333333332,13.3,11.267233333333332,5.67775,8.835166666666666,15.9295,12.264050000000001,15.0258,10.020299999999999,11.3914,14.774233333333333,12.66405,16.16795,8.734366666666666,10.327333333333334,19.27655,5.9531,16.91525,9.95,12.750266666666667,4.5716,8.6664,13.890133333333333,8.661433333333333,13.393500000000001,12.955466666666666,16.54843333333333,12.652866666666668,11.285133333333334,15.3974,11.457799999999999,13.317575000000001,6.754433333333334,14.921866666666666,11.5617,7.234,10.222633333333333,13.020299999999999,6.50315,12.049466666666667,7.0313,9.91015,11.04685,12.445599999999999,11.518499999999998,13.450000000000001,9.369900000000001,12.3203,11.023433333333335,10.1953,10.575775,11.774249999999999,12.822400000000002,12.572666666666668,16.222649999999998,6.670066666666667,4.3424,10.159366666666665,6.01135,16.7273,11.1496,13.923966666666667,4.0242,10.131499999999999,10.673433333333334,15.033974999999998,13.495833333333332,8.0391,15.9427,13.129933333333334,10.481,11.99793333333333,8.724799999999998,12.14246666666667,10.4883,17.664599999999997,18.5526,11.991,16.9513,12.494900000000001,8.3672,13.730733333333333,9.695699999999999,10.303666666666667,11.079433333333334,8.5938,12.4219,12.022666666666666,13.803400000000002,8.072899999999999,12.459366666666668,14.463,13.0215,18.0125,15.27695,11.746500000000001,16.75545,9.076033333333333,10.8672,8.2371,17.85963333333333,15.929700000000002,18.66875,14.238299999999999,15.65685,15.116933333333334,15.9263,8.352866666666666,15.087766666666667,15.251033333333332,16.5836,13.670566666666666,11.342466666666667,12.70235,22.26953333333333,16.1051,15.988566666666665,14.546866666666666,20.9768,16.260666666666665,16.857033333333334,15.975,17.75623333333333,11.691400000000002,14.710899999999999,12.585933333333335,15.585666666666668,14.552866666666667,14.2668,7.3414,18.01405,14.990899999999998,14.9445,10.8,11.5926,3.5594,6.385199999999999,12.66405,8.766399999999999,9.357566666666665,10.739066666666668,14.4599,12.5349,10.250399999999999,14.7547,13.1393,18.174733333333332
2,2021-03-03,06:30:00,24.61715,28.517966666666666,28.95195,34.96093333333334,28.2693,36.590399999999995,27.52316666666667,26.7617,20.335166666666666,30.620833333333334,22.27505,25.294533333333334,26.11055,20.543233333333333,14.5828,28.9672,33.29923333333333,35.5383,29.78205,30.246866666666666,28.7026,28.841133333333335,19.52733333333333,25.674999999999997,28.0695,29.79036666666667,34.5068,22.2137,28.848666666666663,39.2578,29.559633333333334,29.095566666666667,29.75705,33.13126666666667,36.0664,31.2129,35.5791,32.457033333333335,26.1906,27.807033333333333,31.510666666666665,30.705466666666666,32.40355,32.9531,25.638,33.4836,20.2656,22.627633333333335,25.120325,27.862099999999998,25.410200000000003,20.964566666666666,20.754966666666665,16.191666666666666,27.52775,21.050766666666664,26.0625,23.179875000000003,21.305500000000002,19.0813,26.237499999999997,31.4084,17.451549999999997,23.443350000000002,32.70836666666667,19.141666666666666,22.4785,16.595333333333333,25.799966666666666,8.64455,16.6699,26.579433333333338,17.150000000000002,34.3281,27.065633333333334,27.368,20.3316,26.7996,30.78073333333333,26.802950000000003,30.81485,20.72863333333333,28.150233333333333,22.410899999999998,21.589066666666668,17.5211,21.606650000000002,22.276033333333334,28.54685,18.374200000000002,27.978133333333336,18.8719,28.525000000000002,24.5758,28.5271,21.70155,31.6401,31.152350000000002,25.18986666666667,23.80545,25.6768,28.60836666666667,31.673450000000003,44.9766,12.4453,16.2664,27.9668,19.8664,28.01095,30.001033333333336,25.1754,18.028525000000002,28.316666666666666,27.8,28.21095,25.29805,22.583566666666666,31.030499999999996,26.798166666666663,27.456533333333336,29.152333333333335,18.12305,25.810699999999997,18.3867,30.2953,28.63865,29.89506666666667,37.55705,31.4082,24.28535,23.18085,29.339333333333332,28.459099999999996,29.51013333333334,33.20505,34.028666666666666,36.5,30.974999999999998,23.19805,30.49246666666667,36.6531,25.84025,41.43856666666667,34.38463333333333,31.614066666666663,34.083333333333336,27.20313333333333,33.12345,24.2547,38.709975,40.2784,37.05416666666667,32.46926666666667,37.703900000000004,32.1698,36.207033333333335,33.80625,37.09503333333333,37.2206,34.4828,32.59976666666666,34.17285,28.910666666666668,41.52006666666667,30.988533333333333,41.632,35.538266666666665,38.6047,35.1466,33.94793333333333,33.325266666666664,34.8271,32.11796666666667,30.07695,28.189825,40.52396666666667,38.244550000000004,38.50626666666667,25.5448,39.11796666666667,30.83073333333333,30.40235,18.1544,20.33475,12.631266666666667,18.2207,19.207,16.1073,16.2398,16.470299999999998,24.5422,28.001033333333336,17.745566666666665,30.9341,26.71643333333333,30.560933333333335
3,2021-03-03,06:45:00,46.113033333333334,39.04946666666667,40.981233333333336,46.5938,43.44766666666667,45.65625,41.371100000000006,38.5918,31.360666666666663,44.73883333333333,38.78383333333333,43.113033333333334,37.682566666666666,34.818999999999996,27.701566666666665,44.949733333333334,44.294000000000004,47.00206666666667,46.932825,43.55155,44.948699999999995,44.36953333333333,34.40785,36.256,42.71276666666666,42.27473333333333,49.20596666666666,40.81643333333333,42.6357,47.3844,45.4453,39.830733333333335,51.1547,49.31796666666667,45.046499999999995,34.07775,45.292950000000005,43.21403333333333,42.7668,47.779666666666664,45.11935,52.2021,46.415633333333325,48.38615,39.83383333333333,41.2961,33.02943333333334,37.84946666666667,39.6703,40.18776666666667,42.271366666666665,37.75469999999999,34.60913333333333,30.054933333333334,42.33253333333334,39.51875,43.00645,33.1047,36.326033333333335,44.7391,43.444925,49.08463333333333,33.54893333333333,35.08883333333333,46.08723333333334,33.463300000000004,39.55075,39.85913333333334,42.4922,33.87266666666667,38.9594,44.73825,38.791025000000005,40.421850000000006,43.8703,46.6638,40.045833333333334,42.077866666666665,45.0297,38.4492,47.574200000000005,38.91015,47.987700000000004,43.81433333333333,40.7602,42.271899999999995,41.64686666666667,36.1629,42.9284,38.244033333333334,37.725750000000005,45.6094,43.13306666666666,41.389833333333335,43.0948,39.58905,41.71405,42.48333333333334,39.69763333333333,40.38865,42.2836,40.4523,41.60545,49.04816666666667,36.556000000000004,33.4664,41.447633333333336,36.981766666666665,44.361525,43.07556666666667,37.60443333333333,35.406,38.546099999999996,43.0216,43.8836,41.42683333333333,36.7723,41.2687,41.80493333333333,37.49575,43.87916666666667,40.583800000000004,39.7539,43.43776666666667,51.3862,51.01303333333334,44.79216666666667,48.1607,46.57225,39.17185,44.38283333333334,47.66175,41.937000000000005,43.49793333333333,43.64506666666666,46.542966666666665,43.37656666666666,43.17086666666666,40.61066666666667,46.20856666666666,43.3727,43.88333333333333,53.9224,50.6719,44.108599999999996,52.675799999999995,41.50676666666667,41.118700000000004,42.97656666666668,52.1496,50.56303333333333,53.9167,47.24713333333333,49.86325,47.490100000000005,49.190599999999996,45.16405,49.9781,47.757533333333335,50.36565,46.080999999999996,48.60626666666667,43.7211,53.92576666666667,48.781499999999994,49.5625,50.82396666666667,55.13596666666666,49.228133333333325,51.303133333333335,46.27396666666667,51.27003333333334,45.131299999999996,47.002599999999994,48.86043333333333,46.378150000000005,48.492775,46.0195,40.67966666666667,48.8195,50.407599999999995,46.92683333333334,39.5793,38.669925,22.6977,21.7969,33.217733333333335,33.996633333333335,35.23615,35.0506,42.849199999999996,44.3367,41.13153333333333,42.36055,43.10745,45.9771
4,2021-03-03,07:00:00,90.5324,74.60806666666666,83.5586,95.6156,65.3797,69.67733333333332,65.24059999999999,82.6109,56.390633333333334,69.72500000000001,63.7586,56.595749999999995,58.9148,61.5008,46.3172,77.0883,76.1703,72.0168,74.80314999999999,0.0,77.2724,71.06445,54.16525,67.3974,73.03333333333335,70.28205,86.0883,63.628150000000005,97.21300000000001,68.3836,81.58985,74.99636666666667,69.84145,78.656075,74.65703333333333,56.8793,70.344,65.57895,66.07916666666667,74.3906,67.66409999999999,72.71143333333333,67.84295,76.9521,71.73285,78.0195,57.22965000000001,64.17473333333334,71.10416666666667,68.66855,62.10625,62.15627500000001,52.1016,49.32136666666667,69.1297,65.7777,66.9763,49.94216666666667,55.12449999999999,64.94763333333334,68.34533333333333,68.09273333333334,52.5281,58.28205,67.325,54.81016666666667,61.49805,55.09765,55.65883333333333,51.9922,53.92916666666667,63.439600000000006,60.30833333333334,0.0,65.42775,67.34667499999999,58.810399999999994,62.07056666666667,66.8849,58.44220000000001,63.7836,56.377599999999994,72.51135,60.046850000000006,59.87783333333334,61.580966666666676,63.5422,56.0969,64.52866666666667,57.70003333333333,56.556650000000005,67.90286666666667,61.08085,62.9543,67.13983333333333,65.9281,63.9924,65.4349,63.99296666666667,60.5613,60.15076666666666,58.635149999999996,67.66956666666665,65.9141,54.11013333333333,55.85573333333334,59.5125,56.87446666666667,72.70519999999999,67.9688,59.4129,60.0521,64.33986666666667,63.03386666666666,68.03945,64.5795,59.1,71.54350000000001,67.09763333333332,63.459366666666675,64.6844,59.85235,60.499224999999996,67.71445,74.3969,71.98904999999999,67.15986666666667,70.65785,65.53126666666667,65.6138,69.05310000000001,67.69843333333334,66.2086,61.8965,62.61875,69.12293333333334,68.87553333333334,66.46383333333334,60.09805,66.45913333333333,72.86433333333333,67.62129999999999,74.78205,76.46043333333334,67.8633,70.64805000000001,67.7141,69.76055,63.729299999999995,72.6922,75.98233333333333,81.14399999999999,79.412,75.54086666666666,70.78333333333335,74.66539999999999,67.68126666666667,72.3406,77.2401,70.30650000000001,69.2031,75.23124999999999,66.49346666666666,79.51525000000001,75.61456666666666,78.9185,67.8922,74.2707,80.8594,79.054325,76.16405,77.3332,66.97502499999999,73.99690000000001,74.15886666666667,71.55366666666667,76.33670000000001,73.44392500000001,56.7383,72.0005,72.99924999999999,70.39480000000002,61.20545,57.61135,40.9316,39.40155,50.63356666666667,50.4453,55.02656666666667,50.95315,61.955733333333335,61.5727,60.20653333333333,62.2547,64.77815000000001,69.7594
5,2021-03-03,07:15:00,153.5026333333333,147.19296666666665,150.29843333333335,164.83333333333334,147.57184999999998,160.1099,142.06835,102.98126666666667,83.88543333333332,97.2896,91.0367,84.28906666666666,78.15259999999999,72.83673333333333,60.64556666666667,95.96246666666667,102.25665000000001,99.34816666666666,114.9302,112.14139999999999,130.2031,148.41146666666668,93.240075,119.37316666666668,158.93826666666666,140.40756666666667,171.31873333333337,169.96720000000002,152.79375,156.13646666666668,164.35260000000002,151.2375,120.1953,106.92075,98.125,87.1172,93.15936666666668,94.0508,88.97160000000001,93.9875,94.02969999999999,94.8258,92.92446666666666,95.96955,170.3333,163.592975,157.3688,126.78956666666669,143.9469,151.7203,88.16347499999999,84.0504,69.50975,62.5516,83.260925,77.46525,82.56743333333334,65.63413333333334,75.22987499999999,79.79946666666666,84.35156666666666,83.32385,68.13103333333333,69.45153333333333,86.51383333333332,73.75,74.89633333333335,69.88245,71.767,65.494,71.74713333333334,77.95756666666666,79.12943333333332,78.55156666666666,79.693,84.71209999999999,77.4328,80.22786666666666,83.35000000000001,81.30363333333334,82.50623333333333,77.22735,85.97266666666667,85.757,77.1836,86.1,82.97086666666667,73.6594,89.5734,77.06876666666666,78.51875,87.00546666666666,91.38980000000001,85.4237,86.3625,80.73853333333334,84.09375,80.6211,80.17996666666666,79.91737499999999,84.73474999999999,85.87396666666666,86.3129,84.1586,80.30026666666666,74.0526,76.52265,75.33019999999999,101.5,92.44885,82.76135,82.83359999999999,86.22033333333333,84.84193333333333,89.4176,85.7379,80.22946666666667,87.7453,95.23359999999998,84.15935,79.90003333333334,86.2422,79.6875,86.2715,90.34113333333335,89.82136666666668,87.8474,97.27946666666666,87.3953,84.8805,91.8535,88.63023333333332,86.68360000000001,90.63905,87.83853333333333,92.46383333333334,93.67035,89.8383,85.7586,99.3797,91.6582,87.1281,99.85232500000001,96.91675000000001,95.39376666666665,94.853125,88.08023333333331,90.04143333333333,86.5979,101.24996666666668,99.3258,101.00676666666668,98.09649999999999,99.83046666666667,96.89036666666668,99.5362,92.01666666666667,103.0201,104.5406,100.4676,89.0367,98.281275,95.540625,112.57034999999999,101.95416666666665,100.70509999999999,100.94866666666667,109.3641,103.0508,107.65585,98.09063333333334,98.51955000000001,95.89426666666667,95.53486666666667,97.9422,98.66743333333334,97.27185,99.94839999999999,85.4648,96.44295,96.16483333333333,87.80026666666667,80.86380000000001,76.442175,49.20705,53.6543,61.0492,63.177350000000004,70.75080000000001,64.9066,77.29843333333334,82.75626666666666,75.0729,82.16720000000001,79.8823,84.1945
6,2021-03-03,07:30:00,185.16330000000002,163.97813333333332,171.2918,173.8422,156.0078,0.0,163.5961,107.15053333333333,90.27343333333333,99.21995,88.38749999999999,83.86303333333332,76.52686666666666,69.76876666666668,58.7453,101.76666666666667,105.1648,114.42813333333334,122.52993333333332,189.07526666666664,204.70703333333333,210.71016666666665,99.57136666666666,0.0,190.60545000000002,164.58595,217.5879,167.5137,180.7257666666667,187.1357,162.83646666666667,174.78306666666666,153.934,117.5419,104.28566666666667,85.24535,94.90705,96.54660000000001,99.6871,94.36663333333333,96.57775000000001,102.278925,99.68726666666667,103.44335000000001,198.01273333333333,0.0,156.93812499999999,163.5539,145.72185000000002,187.4953,87.88045,77.901375,66.1445,62.45975,82.02850000000001,71.60466666666666,75.25625,66.63285,67.08570000000002,83.1094,80.71485,81.0809,70.18283333333333,64.27656666666667,87.6,68.42916666666666,71.17346666666667,61.9193,55.3219,54.81353333333334,68.9871,71.97266666666667,74.1156,79.53439999999999,74.58285000000001,79.68803333333334,72.29294999999999,75.72033333333333,87.34166666666665,80.45665,82.11915,78.06926666666665,83.8666,85.40780000000001,74.7987,84.7539,82.8992,78.03049999999999,83.16976666666666,76.969,76.4199,91.35,89.16773333333333,79.48519999999999,90.18826666666666,81.55103333333334,90.29816666666666,88.44215,86.80469999999998,80.86486666666667,90.1359,87.29789999999998,86.21743333333332,82.18176666666666,81.67053333333334,73.96640000000001,83.01565,71.83543333333334,103.79686666666667,97.9375,92.78205,78.5888,79.65275,79.52033333333334,90.3461,84.52083333333333,83.24375,92.465225,92.10289999999999,84.24125000000001,84.8262,80.06115,74.74296666666667,78.38566666666667,83.86565,88.78906666666667,83.3094,92.31135,85.53515,83.68045000000001,89.74793333333332,88.16955,89.86536666666666,96.38475,88.64885000000001,96.0594,102.8594,97.79426666666666,91.02083333333333,98.0578,102.02517499999999,99.76677500000001,104.14426666666668,107.50315,104.13069999999999,106.65705,87.76445,91.15355,100.04846666666667,110.25,110.18005,111.88696666666665,109.35573333333332,108.77083333333333,110.18883333333333,110.5828,99.33776666666667,107.52786666666668,113.62345,103.01536666666668,105.87863333333333,109.60235,101.71716666666667,119.25756666666666,111.28153333333334,109.2422,108.2034,116.18803333333334,115.57006666666666,115.16746666666667,110.51093333333334,114.30236666666667,103.30286666666666,100.85977500000001,110.7,90.95726666666667,102.97733333333333,104.72675,90.15156666666667,100.4656,104.0039,83.63826666666667,74.70003333333334,75.741,43.27345,45.075,57.55585,55.053133333333335,59.69453333333333,58.669266666666665,71.22213333333333,77.61693333333334,72.40195,85.61719999999998,77.8151,71.7609
7,2021-03-03,07:45:00,194.8409,192.6883,208.7125,204.20310000000003,175.83537500000003,220.0172,229.6871,123.56563333333334,82.56485,114.97396666666668,98.39583333333333,86.2375,82.76823333333334,78.0156,72.0141,103.23046666666666,102.32369999999999,126.46903333333334,201.706,293.10934999999995,227.26043333333337,215.8791,79.93593333333332,194.85935,197.53126666666665,242.65963333333332,217.37423333333334,192.9349,197.8922,235.71406666666667,192.36329999999998,117.4594,207.65704999999997,110.0629,109.04476666666666,89.28749999999998,103.8707,92.31016666666666,88.64843333333333,98.6013,88.6262,107.21693333333333,105.0395,90.82629999999999,233.38463333333334,263.15,165.7031,177.0125,207.9453,139.50799999999998,90.21533333333332,86.0777,71.43983333333334,65.33776666666667,85.92575,76.3809,76.97496666666667,75.05,70.73205,74.5771,96.37575,74.52136666666667,71.28283333333333,74.09845,87.451175,59.0742,80.57575,65.03359999999999,67.98945,82.9039,64.72970000000001,71.95883333333335,75.41015,77.97503333333333,75.71356666666667,70.87344999999999,66.63466666666666,96.5461,81.29896666666667,71.77083333333333,74.65429999999999,73.45313333333333,96.59219999999999,85.88986666666665,68.19805,75.29376666666667,70.99844999999999,69.3677,75.98984999999999,79.95726666666667,78.01055,73.14763333333333,90.88153333333334,85.35313333333333,81.8263,83.43776666666666,78.98945,87.54793333333333,84.8151,84.85473333333333,80.50545,91.58699999999999,88.2815,87.09845,71.4383,75.47946666666667,70.35470000000001,67.9195,83.60155,85.981625,72.91536666666666,68.3448,81.85286666666666,76.48205,76.5534,81.26915,73.11663333333333,93.3719,0.0,88.18363333333332,81.35195,77.30286666666667,71.8082,85.12033333333333,86.38085,75.1668,85.36484999999999,98.6699,87.40833333333335,90.8172,87.28096666666666,85.97993333333334,79.2957,87.923825,95.36834999999999,122.37916666666668,98.678125,95.01639999999999,73.99845,95.96834999999999,95.50756666666666,95.51536666666668,86.32695000000001,102.70665,97.81823333333334,90.67136666666669,95.28616666666669,99.51716666666668,94.87813333333334,106.90389999999998,98.37247500000001,123.2832,99.4724,102.61873333333334,113.60833333333333,109.22186666666668,93.47556666666667,115.89294999999998,101.73182499999999,104.13126666666666,109.33283333333334,104.5086,274.6758,248.2266,177.60233333333335,128.91173333333333,172.85260000000002,130.70133333333334,202.13019999999997,222.43176666666668,135.85155,112.54426666666666,99.7802,118.125,104.77186666666667,105.20195,99.1596,107.55626666666667,89.74193333333334,106.72500000000001,98.4422,78.47345,77.78333333333332,71.8707,39.590999999999994,44.87553333333333,69.06823333333334,64.52813333333333,70.7164,63.668575000000004,57.0781,66.7262,69.35156666666667,65.8276,80.75233333333334,84.29636666666667
8,2021-03-03,08:00:00,148.9344,157.55523333333335,157.79010000000002,155.32343333333336,169.61353333333332,136.69533333333334,236.7484,142.5539,162.2637,162.62576666666666,130.5547,129.0883,117.8573,123.70783333333334,106.97735,140.34556666666666,174.5133,140.54845,203.42419999999998,152.07479999999998,176.82473333333334,0.0,101.81955,114.85730000000001,170.84323333333336,177.05336666666668,133.9949,172.2738,149.778125,147.63205,157.06146666666666,148.4453,121.3375,192.1953,166.22465,144.94270000000003,164.7422,147.92656666666667,136.1344,159.5648666666667,143.5091,164.2176,153.1208333333333,173.35756666666666,170.638,177.2909,179.3609,139.87966666666668,133.00315,137.2371,152.74586666666667,126.490025,123.34190000000001,111.84296666666667,123.8926,126.49846666666667,136.71054999999998,111.87735,127.22526666666666,129.5073,154.6301,128.09453333333332,115.06909999999999,121.3719,148.2289,108.89453333333334,121.31746666666668,113.21253333333334,121.6016,126.3646,108.60833333333335,132.58753333333334,113.8198,136.0223,123.35233333333333,132.30587500000001,122.92163333333333,123.13005,143.6164,126.418375,128.97213333333332,134.2313,149.15035,126.16364999999999,134.8013,139.2164,135.16773333333333,130.95856666666668,129.221875,123.76095000000001,128.27813333333333,146.95315,135.07659999999998,141.775,147.3245,134.13673333333335,126.0948,138.39025,127.00585,132.63463333333334,138.3281,146.80523333333332,166.5,144.28125,139.62505,112.5453,121.67316666666666,134.216,115.0477,128.93125,126.2565,104.01095000000001,127.56643333333334,118.3297,120.9332,110.1445,173.4789,156.25466666666668,133.95103333333336,134.77813333333333,130.8604,122.57553333333333,130.5883,125.90075,132.49453333333332,138.4375,128.4555,141.10313333333332,128.48333333333332,142.65416666666667,143.73486666666668,141.71926666666664,136.22263333333333,156.98386666666667,150.31066666666666,172.5041666666667,187.2254,164.4487,153.10895,157.1802,160.72733333333335,149.92913333333334,145.4504,200.31445,161.13985,175.83256666666668,174.0625,149.61563333333334,170.46095,197.9008,172.12970000000004,170.11536666666666,155.6888,151.9004,169.82576666666668,164.98173333333332,169.9226666666667,172.7987333333333,158.68475,197.1367,180.87105,226.9617,182.74793333333332,177.13936666666666,174.83933333333334,186.65183333333334,180.5703,183.0797,168.1179666666667,195.59766666666667,188.41405,171.6047,167.41953333333333,153.02913333333333,157.31015,172.2451,177.60975,182.10126666666667,163.26226666666665,187.02789999999996,167.41135,135.92325,117.8789,118.11325000000001,97.10855000000001,81.41536666666667,110.3418,111.29295,112.88229999999999,103.18205,130.4086,129.323,108.5906,142.44143333333332,139.92553333333333,136.78123333333335
