,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
0,2021-02-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-25,06:15:00,64.16666666666667,69.40625,66.875,66.4375,65.0625,67.08333333333333,67.5625,65.875,63.9375,64.375,66.5,68.3125,65.0,66.66666666666667,65.1875,65.25,68.25,67.5,67.9375,65.91666666666667,66.75,67.125,69.125,66.16666666666667,64.75,67.5625,66.79166666666667,63.875,65.375,62.75,65.0,64.875,67.45833333333333,65.0,67.625,67.75,65.875,67.08333333333333,65.9375,67.1875,67.125,66.41666666666667,67.3125,65.75,63.833333333333336,68.5,64.91666666666667,65.375,66.90625,67.6875,66.29166666666667,65.58333333333333,66.0625,66.75,65.0625,67.1875,66.95833333333333,66.25,68.6875,66.8125,69.25,67.875,68.75,64.21875,66.08333333333333,68.75,66.125,66.21875,66.79166666666667,65.16666666666667,68.0625,66.25,67.4375,68.0625,65.9375,65.875,64.5,67.6875,67.25,67.04166666666667,66.20833333333333,65.8125,67.375,67.0625,66.25,0.0,62.375,66.6875,66.75,67.33333333333333,66.66666666666667,66.54166666666667,67.41666666666667,65.29166666666667,66.78125,68.25,67.54166666666667,64.0,66.4375,65.3125,65.15625,64.9375,68.125,66.33333333333333,65.25,66.5625,66.45833333333333,68.25,66.84375,67.58333333333333,66.5625,55.75,64.66666666666667,67.5,67.875,67.125,65.45833333333333,66.875,66.75,66.45833333333333,66.625,66.20833333333333,65.3125,64.25,65.78125,66.6875,65.75,67.4375
2,2021-02-25,06:30:00,69.29166666666667,69.9375,67.125,68.79166666666667,68.20833333333333,69.20833333333333,69.41666666666667,67.25,68.6875,68.625,69.1875,69.03125,67.0,68.46875,67.5,69.125,69.78125,68.0625,68.25,69.25,69.29166666666667,67.5,68.53125,69.0,68.40625,67.16666666666667,68.8125,68.625,68.875,68.54166666666667,67.16666666666667,67.4375,69.08333333333333,68.875,66.75,70.0,68.875,69.75,68.9375,68.75,69.25,69.0625,69.875,69.375,68.375,69.1875,67.04166666666667,67.25,68.5,69.66666666666667,69.625,68.40625,68.4375,69.125,70.125,69.04166666666667,70.3125,68.5,69.125,68.625,68.90625,69.08333333333333,69.375,66.875,68.375,68.46875,68.4375,68.33333333333333,68.3125,68.9375,67.625,67.79166666666667,67.25,69.65625,68.375,69.25,67.4375,67.91666666666667,69.25,68.375,67.875,69.75,68.5,67.125,69.21875,68.625,68.25,66.70833333333333,68.71875,69.16666666666667,68.0625,68.33333333333333,68.08333333333333,67.3125,68.83333333333333,69.41666666666667,69.16666666666667,69.75,68.41666666666667,68.3125,68.16666666666667,68.78125,69.45833333333333,69.21875,69.75,68.66666666666667,69.0,68.625,68.625,69.75,69.625,58.625,68.78125,70.125,69.375,67.5,68.1875,68.25,68.5,67.66666666666667,66.5,68.625,68.66666666666667,66.83333333333333,69.375,69.25,68.875,70.375
3,2021-02-25,06:45:00,70.25,71.79166666666667,69.1875,69.25,69.66666666666667,69.58333333333333,69.16666666666667,68.84375,67.91666666666667,68.625,69.41666666666667,70.5,68.875,69.625,68.625,69.3125,69.95833333333333,70.21875,69.625,68.75,68.8125,70.5625,69.0,69.6875,69.5625,68.91666666666667,69.91666666666667,68.4375,70.125,67.79166666666667,69.125,70.5625,69.875,69.41666666666667,68.875,70.53125,69.875,68.625,69.875,69.375,69.125,70.0625,70.0625,70.875,69.1875,70.1875,68.54166666666667,67.45833333333333,68.1875,69.8125,70.25,69.8125,70.08333333333333,69.125,71.375,70.0,69.95833333333333,70.8125,70.16666666666667,69.5,68.875,68.66666666666667,70.75,68.16666666666667,68.78125,70.75,67.75,69.375,69.46875,70.0,69.08333333333333,67.9375,68.70833333333333,69.0,68.25,69.16666666666667,69.1875,69.1875,70.16666666666667,70.0,69.0,69.25,69.5,69.125,69.6875,69.16666666666667,69.04166666666667,69.0,69.0625,69.0,67.4375,69.625,69.83333333333333,68.59375,70.0,70.625,69.84375,69.5,70.8125,69.40625,68.25,70.125,69.08333333333333,69.3125,69.08333333333333,69.0,70.08333333333333,71.0625,69.70833333333333,69.375,69.875,57.416666666666664,69.0625,70.125,68.45833333333333,69.5,69.58333333333333,69.375,68.71875,69.79166666666667,68.34375,69.6875,68.70833333333333,69.04166666666667,68.95833333333333,69.84375,68.75,69.25
4,2021-02-25,07:00:00,71.625,0.0,71.25,69.75,69.45833333333333,70.625,69.91666666666667,70.875,68.8125,69.20833333333333,70.25,70.08333333333333,68.1875,70.625,70.625,69.625,71.83333333333333,71.5625,69.25,70.08333333333333,70.33333333333333,69.6875,70.41666666666667,69.375,69.08333333333333,69.375,69.91666666666667,68.04166666666667,69.58333333333333,69.875,69.54166666666667,69.625,70.0625,71.20833333333333,69.125,70.3125,70.58333333333333,69.04166666666667,69.375,70.5,68.54166666666667,69.3125,69.875,70.25,70.6875,71.0625,69.25,69.58333333333333,70.09375,69.125,69.25,69.34375,69.78125,71.25,72.875,70.375,68.875,70.375,71.0,69.5625,68.91666666666667,68.9375,69.375,68.75,69.125,70.70833333333333,69.1875,69.95833333333333,70.0,68.41666666666667,69.70833333333333,70.125,69.33333333333333,69.83333333333333,69.25,69.0,69.20833333333333,68.875,70.29166666666667,69.4375,69.375,69.625,68.625,69.5,69.75,70.54166666666667,70.1875,68.46875,69.625,70.08333333333333,70.20833333333333,68.3125,69.65625,70.54166666666667,71.375,69.375,69.875,69.125,69.83333333333333,69.875,68.1875,69.70833333333333,70.0,69.45833333333333,71.0,70.375,69.75,69.5,69.29166666666667,69.8125,70.75,57.375,68.41666666666667,68.875,69.0,70.5625,68.70833333333333,69.20833333333333,68.5,70.125,68.875,69.25,68.84375,68.70833333333333,67.91666666666667,69.95833333333333,69.875,69.54166666666667
5,2021-02-25,07:15:00,70.58333333333333,73.66666666666667,69.75,70.0,69.45833333333333,70.625,68.6875,69.5,68.5,69.41666666666667,69.79166666666667,68.83333333333333,69.875,69.5,68.04166666666667,70.25,71.0,70.45833333333333,69.6875,69.3125,69.3125,68.3125,70.03125,70.0,69.09375,70.4375,68.75,69.96875,69.83333333333333,70.8125,70.28125,69.5,70.375,70.625,69.75,68.5625,70.4375,69.4375,70.0,69.4375,69.58333333333333,69.5,70.125,70.0,70.125,69.83333333333333,70.0,69.79166666666667,70.08333333333333,69.6875,69.33333333333333,68.75,68.58333333333333,70.25,72.20833333333333,70.8125,70.5,69.0625,69.8125,69.625,70.4375,69.5,69.75,68.58333333333333,69.41666666666667,70.25,68.875,69.75,69.5625,68.79166666666667,69.29166666666667,68.75,68.5,70.375,68.5,69.58333333333333,68.125,68.5,69.79166666666667,69.20833333333333,70.125,68.83333333333333,69.59375,70.375,69.54166666666667,68.8125,69.8125,69.25,68.65625,69.625,69.70833333333333,68.83333333333333,69.0,70.0625,70.70833333333333,68.75,69.125,69.91666666666667,69.95833333333333,70.5,68.65625,70.125,69.625,69.78125,69.66666666666667,68.625,70.0,70.59375,69.375,69.34375,69.125,58.208333333333336,69.5,69.3125,68.33333333333333,69.375,69.1875,69.5625,69.90625,69.45833333333333,69.16666666666667,69.625,69.3125,69.125,69.66666666666667,69.45833333333333,69.59375,69.91666666666667
6,2021-02-25,07:30:00,70.9375,75.125,70.16666666666667,69.79166666666667,69.125,69.04166666666667,69.5,69.78125,68.8125,69.75,69.04166666666667,69.625,68.125,68.6875,69.1875,68.375,70.5,70.125,69.29166666666667,70.875,68.75,70.4375,68.75,69.91666666666667,68.0,69.66666666666667,69.45833333333333,69.58333333333333,69.46875,68.83333333333333,70.0,69.375,70.1875,70.3125,68.75,69.66666666666667,69.3125,67.625,69.15625,69.6875,69.75,69.08333333333333,69.9375,68.9375,69.5625,69.33333333333333,69.20833333333333,69.41666666666667,70.0625,69.66666666666667,69.70833333333333,68.0625,70.16666666666667,70.70833333333333,76.04166666666667,69.91666666666667,69.58333333333333,69.625,70.15625,69.03125,69.0625,70.625,70.4375,69.125,70.58333333333333,68.91666666666667,69.70833333333333,70.03125,69.04166666666667,67.5,68.0,69.0,70.1875,70.3125,69.8125,69.25,68.70833333333333,69.0,69.375,69.125,69.125,68.375,69.125,69.29166666666667,69.79166666666667,68.6875,69.40625,69.29166666666667,68.75,69.5625,69.71875,68.70833333333333,70.20833333333333,69.375,70.33333333333333,68.75,69.5625,69.625,70.46875,69.45833333333333,69.04166666666667,70.1875,70.66666666666667,71.375,69.34375,70.29166666666667,70.5,70.0,69.375,70.25,70.0,56.583333333333336,68.1875,69.3125,70.1875,68.25,69.25,69.16666666666667,70.25,68.46875,68.125,69.70833333333333,68.3125,66.54166666666667,68.54166666666667,69.08333333333333,68.3125,69.20833333333333
7,2021-02-25,07:45:00,71.625,78.375,71.375,71.0625,70.95833333333333,72.1875,71.41666666666667,71.125,71.875,72.0,72.1875,70.8125,71.6875,72.75,71.20833333333333,71.125,71.125,70.875,71.375,72.0,71.125,71.0,71.0,71.54166666666667,72.0,71.66666666666667,72.125,71.70833333333333,71.375,71.0,72.75,70.6875,71.1875,71.3125,71.1875,71.875,71.875,71.0,70.9375,71.0,71.84375,71.90625,0.0,72.03125,71.84375,72.5,71.95833333333333,72.20833333333333,72.3125,71.375,71.45833333333333,71.75,71.54166666666667,72.875,80.0625,71.58333333333333,72.03125,72.625,71.1875,71.875,71.33333333333333,71.9375,71.91666666666667,71.3125,72.0,71.33333333333333,70.70833333333333,70.79166666666667,71.8125,70.5,71.0,71.25,71.375,71.5625,71.6875,71.20833333333333,70.41666666666667,71.5,71.625,70.0625,70.45833333333333,71.125,71.375,70.45833333333333,70.875,70.91666666666667,71.1875,71.0625,71.1875,70.9375,72.0,71.58333333333333,71.5,70.375,71.625,71.41666666666667,71.95833333333333,71.375,71.6875,71.5,71.1875,71.75,71.375,71.9375,71.3125,70.78125,71.5625,72.125,72.04166666666667,71.84375,71.20833333333333,58.791666666666664,71.5,71.70833333333333,71.0,71.375,71.125,71.54166666666667,71.375,71.20833333333333,69.6875,70.66666666666667,70.8125,69.84375,70.83333333333333,71.41666666666667,71.41666666666667,71.04166666666667
8,2021-02-25,08:00:00,71.04166666666667,71.16666666666667,69.75,71.0,70.41666666666667,70.6875,69.54166666666667,71.1875,70.375,70.79166666666667,72.08333333333333,70.625,71.20833333333333,71.0,71.375,71.4375,70.78125,70.6875,70.25,71.04166666666667,71.625,70.66666666666667,69.25,70.08333333333333,71.79166666666667,71.3125,71.0,70.95833333333333,71.95833333333333,71.58333333333333,71.375,70.6875,70.625,71.0625,70.4375,70.59375,70.8125,69.65625,69.5625,70.3125,70.70833333333333,71.375,71.53125,71.125,70.5,71.125,71.25,71.1875,71.34375,70.8125,71.0,70.54166666666667,71.20833333333333,71.58333333333333,73.08333333333333,70.29166666666667,71.25,70.66666666666667,71.54166666666667,70.125,70.20833333333333,71.3125,71.75,70.45833333333333,71.54166666666667,70.46875,70.25,70.375,71.16666666666667,70.625,70.625,71.1875,70.28125,71.125,70.25,70.5,70.0625,70.90625,71.04166666666667,70.125,70.875,70.41666666666667,70.4375,69.79166666666667,70.34375,69.40625,70.53125,70.0625,71.0,70.65625,71.15625,70.04166666666667,70.5,71.25,71.5625,70.625,71.0625,70.25,70.41666666666667,71.54166666666667,70.91666666666667,71.16666666666667,71.125,70.96875,70.65625,70.4375,70.25,70.33333333333333,71.5625,71.1875,70.75,57.78125,70.66666666666667,72.125,70.125,70.58333333333333,70.5,71.33333333333333,69.9375,69.875,70.28125,71.375,70.5,70.0,69.40625,71.125,69.58333333333333,70.625
9,2021-02-25,08:15:00,69.41666666666667,68.4375,69.375,69.84375,69.33333333333333,69.125,68.75,68.45833333333333,69.125,69.91666666666667,69.875,69.91666666666667,70.5625,69.625,69.5625,70.29166666666667,69.25,68.45833333333333,69.0,69.54166666666667,68.83333333333333,69.25,68.9375,68.625,69.65625,70.0,71.1875,69.29166666666667,69.78125,70.4375,70.90625,70.09375,68.625,68.45833333333333,68.5,69.6875,69.75,67.4375,68.125,69.625,69.70833333333333,70.125,69.3125,68.95833333333333,70.125,69.75,70.6875,68.875,69.9375,68.9375,68.75,68.91666666666667,69.625,70.08333333333333,69.875,68.8125,70.16666666666667,69.0625,70.25,70.5,69.29166666666667,69.875,70.3125,68.4375,69.33333333333333,69.375,68.75,68.54166666666667,70.0,69.25,68.9375,69.84375,68.95833333333333,69.84375,69.54166666666667,68.66666666666667,68.4375,68.75,69.9375,69.04166666666667,68.875,69.0,69.54166666666667,70.0,69.5,69.0625,69.08333333333333,69.58333333333333,69.75,70.25,69.25,69.75,68.8125,69.95833333333333,69.58333333333333,68.6875,70.45833333333333,70.3125,69.625,70.21875,69.79166666666667,69.95833333333333,68.0,70.91666666666667,68.875,68.375,69.125,69.54166666666667,69.84375,68.66666666666667,68.84375,56.708333333333336,69.58333333333333,70.41666666666667,69.9375,68.8125,68.5625,69.8125,70.04166666666667,68.0625,68.375,69.04166666666667,68.5,69.0625,68.70833333333333,69.25,69.04166666666667,69.0625
