,Data,Hora,P4.1.1 P (W),P4.1.2 P (W),P4.1.3 P (W),P4.1.4 P (W),P4.1.5 P (W),P4.1.6 P (W),P4.1.7 P (W),P4.1.9 P (W),P4.1.10 P (W),P4.1.11 P (W),P4.1.12 P (W),P4.1.13 P (W),P4.1.14 P (W),P4.1.15 P (W),P4.1.16 P (W),P4.1.17 P (W),P4.1.18 P (W),P4.1.19 P (W),P4.1.20 P (W),P4.1.21 P (W),P4.1.22 P (W),P4.2.1 P (W),P4.2.2 P (W),P4.2.3 P (W),P4.2.4 P (W),P4.2.5 P (W),P4.2.6 P (W),P4.2.7 P (W),P4.2.8 P (W),P4.2.9 P (W),P4.2.10 P (W),P4.2.11 P (W),P4.2.12 P (W),P4.2.13 P (W),P4.2.14 P (W),P4.2.15 P (W),P4.2.16 P (W),P4.2.17 P (W),P4.2.18 P (W),P4.2.19 P (W),P4.2.20 P (W),P4.2.21 P (W),P4.2.22 P (W),P4.3.1 P (W),P4.3.2 P (W),P4.3.3 P (W),P4.3.4 P (W),P4.3.5 P (W),P4.3.6 P (W),P4.3.7 P (W),P4.3.8 P (W),P4.3.9 P (W),P4.3.10 P (W),P4.3.11 P (W),P4.3.12 P (W),P4.3.13 P (W),P4.3.14 P (W),P4.3.15 P (W),P4.3.16 P (W),P4.3.17 P (W),P4.3.18 P (W),P4.3.19 P (W),P4.3.20 P (W),P4.3.21 P (W),P4.3.22 P (W),P4.4.1 P (W),P4.4.2 P (W),P4.4.3 P (W),P4.4.4 P (W),P4.4.5 P (W),P4.4.6 P (W),P4.4.7 P (W),P4.4.8 P (W),P4.4.9 P (W),P4.4.10 P (W),P4.4.11 P (W),P4.4.12 P (W),P4.4.13 P (W),P4.4.14 P (W),P4.4.15 P (W),P4.4.16 P (W),P4.4.17 P (W),P4.4.18 P (W),P4.4.19 P (W),P4.4.20 P (W),P4.5.1 P (W),P4.5.2 P (W),P4.5.3 P (W),P4.5.4 P (W),P4.5.5 P (W),P4.5.6 P (W),P4.5.7 P (W),P4.5.8 P (W),P4.5.9 P (W),P4.5.10 P (W),P4.5.11 P (W),P4.5.12 P (W),P4.5.13 P (W),P4.5.14 P (W),P4.5.15 P (W),P4.5.16 P (W),P4.5.17 P (W),P4.5.18 P (W),P4.5.19 P (W),P4.5.20 P (W),P4.5.21 P (W),P4.5.22 P (W),P4.6.1 P (W),P4.6.2 P (W),P4.6.3 P (W),P4.6.4 P (W),P4.6.5 P (W),P4.6.6 P (W),P4.6.7 P (W),P4.6.8 P (W),P4.6.9 P (W),P4.6.10 P (W),P4.6.11 P (W),P4.6.12 P (W),P4.6.13 P (W),P4.6.14 P (W),P4.6.15 P (W),P4.6.16 P (W),P4.6.17 P (W),P4.6.18 P (W),P4.6.19 P (W),P4.6.20 P (W),P4.6.21 P (W),P4.6.22 P (W),P4.7.1 P (W),P4.7.2 P (W),P4.7.3 P (W),P4.7.4 P (W),P4.7.5 P (W),P4.7.6 P (W),P4.7.7 P (W),P4.7.8 P (W),P4.7.9 P (W),P4.7.10 P (W),P4.7.11 P (W),P4.7.12 P (W),P4.7.13 P (W),P4.7.14 P (W),P4.7.15 P (W),P4.7.16 P (W),P4.7.17 P (W),P4.7.18 P (W),P4.7.19 P (W),P4.7.20 P (W),P4.7.21 P (W),P4.7.22 P (W),P4.8.1 P (W),P4.8.2 P (W),P4.8.3 P (W),P4.8.4 P (W),P4.8.5 P (W),P4.8.6 P (W),P4.8.7 P (W),P4.8.8 P (W),P4.8.9 P (W),P4.8.10 P (W),P4.8.11 P (W),P4.8.12 P (W),P4.8.13 P (W),P4.8.14 P (W),P4.8.15 P (W),P4.8.16 P (W),P4.8.17 P (W),P4.8.18 P (W),P4.8.19 P (W),P4.8.20 P (W),P4.8.21 P (W),P4.8.22 P (W),P4.9.1 P (W),P4.9.2 P (W),P4.9.3 P (W),P4.9.4 P (W),P4.9.5 P (W),P4.9.6 P (W),P4.9.7 P (W),P4.9.8 P (W),P4.9.9 P (W),P4.9.10 P (W),P4.9.11 P (W),P4.9.12 P (W),P4.9.13 P (W),P4.9.14 P (W),P4.9.15 P (W),P4.9.16 P (W),P4.9.17 P (W),P4.9.18 P (W),P4.9.19 P (W),P4.9.20 P (W),P4.9.21 P (W),P4.9.22 P (W)
0,2021-02-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-05,06:15:00,3.9281,0.0,0.0,0.0,0.8922,5.9648,2.3484,0.0,4.9102,2.8125,3.3281,0.0,0.0,0.0,3.0,0.0,7.720015789473684,3.4452999999999996,0.0,0.6375,1.18125,0.4547,0.0,0.911725,5.45505,3.65,0.0,0.0,4.2938,0.6578,0.6641,4.58985,1.8665333333333336,4.010149999999999,0.0,0.0,2.2359,0.0,0.2703,4.9969,3.6313,0.9352,0.0,1.1578,5.325,0.0,0.0,0.0,3.13755,3.7741999999999996,0.765625,0.0,0.7078,7.9515363636363645,1.2942666666666667,4.1508,0.4563,2.6176,0.0,4.8293,6.7344,0.0,1.4466,5.280875,2.3563,8.01625,2.1992,0.0,0.0,0.0,0.0,0.0,4.0020999999999995,4.8375,3.6813,0.6574,1.2036999999999998,5.3078,0.0,5.6297,0.1996,2.4508,0.0,0.0,0.75195,0.0,0.0,0.0,1.9297,0.0,0.0,2.3461,1.1996272727272725,3.0875,2.0813,6.6406,0.0,2.3375,0.0,0.81624,1.2156333333333331,6.0352,6.115516666666667,1.1719,0.0,0.0,0.0,1.878325,1.8359,1.08124,0.0,0.0,0.0,0.0,1.3255000000000001,0.5968666666666667,3.7291,2.6557333333333335,0.0,4.039842857142856,0.0,3.8516,0.0,9.825,0.0,0.0,0.0,4.30665,1.582,2.3016,2.3766,2.2969,0.0,1.7578,4.8188,0.2301,3.0039499999999997,0.0,0.0,0.9156,1.2463000000000002,7.8906,0.0,2.6063,4.7578,0.7992,0.0,0.0,6.8797,4.8469,8.3875,1.825,5.28595,4.7156,4.5844,0.0,0.4609,0.0,4.4547,4.6125,1.9805,0.0,8.844149999999999,5.6836,3.1231666666666666,3.9844,12.2344,3.3070000000000004,3.803366666666667,0.40195,7.2844,0.0,4.296370588235294,1.7263000000000002,4.4078,0.0,1.275,0.47225,5.3523,3.6695,7.921353333333333,1.8281,0.9046666666666666,0.0,0.0,4.0266,0.0,2.1437,2.5906333333333333,7.5625,2.8078000000000003,1.07032,2.1487499999999997,0.0,0.0
2,2021-02-05,06:30:00,7.6437333333333335,4.739850000000001,2.9625,10.361466666666667,6.7273499999999995,9.31325,8.054699999999999,2.38165,10.85753333333333,9.021333333333333,7.1289,7.0285,3.4367,2.91015,4.899466666666666,7.9875,9.7617,8.939833333333333,3.9286333333333334,6.797933333333333,5.766666666666666,6.4582,3.741166666666667,6.839866666666666,11.999733333333333,12.636466666666665,4.8094,8.45705,9.851566666666667,5.900799999999999,3.21645,7.7656,14.225,12.19255,4.494800000000001,11.908425,4.808366666666667,3.4565333333333332,6.4021,5.7039,11.175799999999999,6.3297,7.1086,6.520333333333333,8.278633333333334,3.0685000000000002,6.4525999999999994,4.333625,6.0586,10.727633333333335,6.719266666666666,5.911999999999999,4.592199999999999,14.59375,10.558066666666667,11.140866666666668,8.232566666666665,8.9401,10.2289,10.7633,14.646633333333334,0.0,8.2574,14.195299999999998,6.182300000000001,16.755850000000002,6.565866666666667,7.0656,3.73905,5.3619666666666665,8.975033333333334,0.7594,13.63675,9.504433333333333,13.411433333333335,9.613,6.5074000000000005,8.9203,6.09605,10.4102,3.6969000000000007,10.90155,7.1141,5.1054666666666675,6.504166666666666,4.7418,4.39455,10.3125,2.9593666666666665,5.660150000000001,6.758066666666667,10.359633333333333,7.53905,8.8703,8.49925,8.075,9.575,6.6966,7.913799999999999,7.4066,9.670333333333334,9.417466666666666,11.1797,6.68535,3.3221333333333334,5.6865250000000005,2.1351500000000003,10.4672,4.25355,4.68985,2.2093666666666665,7.881,5.281266666666666,11.3224,5.12345,4.2367,11.4099,6.97185,3.4700333333333333,5.85935,9.3375,3.9375,10.4789,15.884375,15.507833333333332,7.4371,13.803866666666666,6.8398,6.204166666666666,6.442433333333334,7.328099999999999,6.360666666666667,10.7803,7.0078,9.0375,10.08125,9.51095,5.3469,6.199999999999999,7.4328,9.2004,12.191666666666668,12.648966666666666,10.320725,9.71715,6.7547,6.11975,5.663033333333334,14.205433333333332,9.893766666666666,15.99535,11.773433333333335,12.126033333333334,10.817466666666666,7.9935,3.5046999999999997,10.680466666666668,6.7781,9.832300000000002,8.3797,7.7334,6.3374999999999995,14.91405,11.013800000000002,12.876833333333332,10.47775,15.852866666666666,11.143233333333333,12.783066666666665,7.9820666666666655,13.441666666666665,5.9953,10.670833333333334,8.0781,8.890666666666666,8.6146,10.109975,5.0385333333333335,10.320333333333332,9.975800000000001,12.744566666666666,8.261433333333335,9.068233333333334,6.456266666666667,5.654966666666667,10.084366666666666,5.491700000000001,10.2734,8.5094,11.060966666666667,10.8362,8.696366666666668,10.8336,9.2018,13.524466666666667
3,2021-02-05,06:45:00,17.9026,17.348425,14.894766666666667,23.489833333333333,17.41456666666667,20.9276,18.092200000000002,12.388300000000001,19.4414,18.70315,16.00545,16.564833333333333,14.728900000000001,10.6586,15.9668,18.72263333333333,18.395699999999998,23.58945,14.996099999999998,16.818733333333334,19.4949,14.9844,14.644350000000001,18.506766666666667,17.74805,23.38945,15.5715,17.293766666666667,21.60705,16.414066666666667,16.8254,22.1455,22.087233333333334,21.2625,19.7148,23.213266666666666,18.72366666666667,16.992375,20.830466666666666,18.27293333333333,25.116,19.582833333333333,19.90195,19.711350000000003,21.47993333333333,18.2888,18.68985,16.7961,21.438533333333336,23.150266666666667,18.11795,14.861466666666667,14.660633333333331,26.11795,20.43205,23.07473333333333,20.105733333333333,21.76403333333333,24.93386666666667,21.381766666666664,24.2867,18.701833333333333,20.354433333333333,25.6387,19.49845,24.6216,20.44925,18.160133333333334,12.846275,16.573166666666665,21.7453,17.0185,21.011433333333333,22.721899999999998,26.79116666666667,20.44725,20.5795,23.778299999999998,21.467200000000002,19.84636666666667,17.3146,23.0125,17.927866666666663,15.938300000000002,17.594533333333334,20.865099999999998,14.343233333333332,19.78046666666667,17.955466666666666,16.277350000000002,19.8246,0.0,19.304666666666666,20.6823,18.395066666666665,22.592466666666667,19.2409,21.880850000000002,20.1854,18.801033333333333,20.421333333333333,20.113533333333333,25.645699999999998,16.7934,12.846866666666665,17.063033333333333,12.71955,16.89495,17.258775,17.27755,8.1918,20.0172,17.4393,21.429299999999998,19.824625,13.86915,22.416700000000002,19.60963333333333,15.501333333333335,17.9862,16.8094,20.832425,20.782299999999996,26.8781,28.617933333333337,20.744566666666667,27.8906,19.846866666666667,16.77615,21.0031,19.557566666666663,19.213033333333332,23.954433333333338,17.97836666666667,18.9164,18.914833333333334,19.55496666666667,14.982600000000001,21.21035,20.00466666666667,19.7078,25.097166666666666,23.697400000000002,22.0484,23.464033333333333,17.06486666666667,16.043,16.434,25.63045,23.74896666666667,26.22855,27.32735,21.517166666666668,20.9781,23.573050000000002,14.4138,23.302599999999998,20.8849,23.49036666666667,20.066933333333335,25.1938,16.706,25.346899999999998,21.579933333333333,24.645699999999998,22.02735,28.284899999999997,25.197133333333337,24.40886666666667,19.9793,24.6313,17.329933333333333,24.1371,21.7362,21.2094,21.5711,22.0336,15.489066666666666,22.6078,21.77163333333333,22.5098,19.8599,19.40886666666667,11.85155,14.6695,23.29686666666667,19.83595,18.189275000000002,19.873433333333335,24.15523333333333,21.77763333333333,18.87775,22.787233333333333,21.89065,26.5801
4,2021-02-05,07:00:00,37.792966666666665,34.0289,32.1763,41.1578,39.646100000000004,35.71326666666667,36.5365,26.200400000000002,40.490633333333335,32.54375,35.407833333333336,32.493,30.94455,24.5176,27.513033333333336,36.809333333333335,37.40936666666667,37.11095,36.794000000000004,29.6953,34.64686666666667,29.014849999999996,32.0487,30.210549999999998,34.1224,38.997166666666665,34.766133333333336,34.73413333333334,34.9677,34.4078,36.1801,37.1695,42.50546666666666,39.18176666666667,31.9172,39.506249999999994,39.3591,32.8402,42.1562,37.0633,39.97866666666667,37.3961,36.65625,33.86795,37.19453333333333,35.12345,33.90623333333333,31.794925,0.0,40.25726666666666,33.213674999999995,33.10653333333334,26.363,37.11055,32.486466666666665,40.20806666666667,36.949999999999996,32.725,40.95625,34.04885,42.37225,28.59845,39.821333333333335,40.05363333333333,34.9922,42.069799999999994,27.9711,30.56445,30.32225,32.05883333333333,35.5112,35.511199999999995,36.7922,41.703900000000004,40.329433333333334,42.03245,37.69166666666667,43.018499999999996,39.41483333333333,32.9508,33.39843333333334,44.36155,35.00626666666667,26.730449999999998,36.518499999999996,37.1474,33.6607,33.50625,31.3359,36.3724,38.65833333333333,39.848825,37.4724,43.68493333333333,34.808366666666664,42.18985,39.8625,39.33985,38.25053333333333,38.271366666666665,37.4169,40.46536666666666,41.0961,38.07965,34.25625,30.79495,32.921099999999996,31.556233333333335,30.0688,36.4461,22.084775,31.7188,35.3758,45.69605,34.71795,32.518499999999996,39.45936666666667,35.44453333333333,33.268724999999996,34.0008,32.3258,37.81536666666667,38.15,43.20496666666667,48.02866666666667,40.68853333333333,52.918,45.224199999999996,34.72603333333333,41.07655,36.927600000000005,36.522933333333334,40.76436666666667,35.4551,37.807300000000005,34.32916666666667,38.77473333333333,34.80115,41.07655,38.549425,38.70523333333333,47.70585,33.6871,41.9492,40.644949999999994,35.516,34.6427,36.23413333333333,42.6138,42.80236666666667,42.47265,41.41955,38.2229,41.207033333333335,42.16955,30.06875,35.4695,43.10053333333334,39.065650000000005,34.280499999999996,41.14169999999999,38.01903333333333,48.34905,35.709,36.10705,39.21613333333334,45.780699999999996,36.291799999999995,43.1961,41.71273333333334,43.39113333333333,36.22553333333334,42.7754,36.962149999999994,39.1578,40.0383,40.261700000000005,31.14685,47.244550000000004,37.833333333333336,42.08436666666666,37.163650000000004,36.986200000000004,26.920533333333335,33.4906,36.71586666666666,30.1315,36.7891,30.77265,42.08723333333333,40.95936666666666,39.826033333333335,37.819500000000005,42.960899999999995,42.152175
5,2021-02-05,07:15:00,39.989850000000004,38.8367,36.36226666666666,45.62863333333333,39.74556666666667,44.747475,37.4688,31.4612,44.8547,40.877100000000006,39.693349999999995,39.46095,36.42133333333334,27.968725,36.5012,39.242999999999995,40.94925,43.77365,36.108333333333334,40.4284,43.3177,33.16043333333333,35.23205,36.525,42.3177,41.625,43.6691,43.44166666666666,41.21445,39.63463333333334,41.325,47.8445,45.54455,44.699600000000004,35.264066666666665,43.8828,39.95195,44.41095,42.67083333333333,41.4375,46.51926666666666,41.394533333333335,43.75676666666667,38.1348,45.466800000000006,36.952866666666665,40.2891,39.7969,42.38205000000001,40.2652,39.8172,33.3398,36.4625,45.64503333333334,42.7888,41.962500000000006,39.3996,42.029666666666664,45.435900000000004,46.230733333333326,45.0034,39.82396666666667,39.475500000000004,47.46385,38.488299999999995,43.75986666666666,37.922133333333335,41.56353333333334,34.2539,36.34246666666667,42.8117,42.743750000000006,43.43800000000001,42.157,46.05235,39.484100000000005,40.65286666666666,46.99495,40.29246666666666,47.3688,36.5289,45.6258,39.68646666666667,36.878299999999996,39.234100000000005,41.43383333333333,38.83595,38.59375,39.93386666666667,39.32385,42.9988,45.825,43.27733333333333,44.23635,42.7383,45.768766666666664,39.207049999999995,43.7957,35.3109,40.27733333333333,45.87293333333333,42.69219999999999,45.7043,41.44845,33.83256666666667,40.3223,37.42913333333333,39.583574999999996,40.62656666666667,36.850766666666665,29.688266666666667,37.1656,37.5867,0.0,40.486900000000006,36.12695,46.28515,42.121849999999995,37.25833333333333,40.75,37.557566666666666,40.91693333333333,43.7414,50.61456666666667,49.5336,39.3961,47.08826666666667,43.16303333333334,41.6393,42.983866666666664,40.67916666666667,38.838300000000004,41.10106666666667,40.46093333333334,44.06823333333333,42.10195,39.894533333333335,36.1513,46.5223,42.150800000000004,41.76616666666667,43.97425,45.1664,42.8021,46.16795,41.21876666666667,39.189475,39.85156666666667,47.37813333333333,47.268233333333335,48.793733333333336,46.02343333333334,44.7086,45.138,44.104299999999995,38.34335,45.59686666666666,42.6379,45.46823333333334,47.07523333333334,44.0031,39.4552,51.57425,44.67940000000001,44.1294,44.2969,49.628366666666665,48.24296666666667,44.8211,44.5242,48.5852,42.53203333333334,44.66135,43.0664,42.9992,43.21456666666666,42.162,37.735166666666665,45.981500000000004,43.87863333333333,46.381533333333344,39.52866666666666,0.0,27.15103333333333,29.979300000000002,38.81285,35.635933333333334,37.8039,35.300266666666666,43.4828,43.46876666666666,41.633100000000006,43.706500000000005,42.93203333333333,50.755849999999995
6,2021-02-05,07:30:00,36.36873333333333,34.495325,33.2371,41.4047,33.44166666666667,40.61175,37.0599,26.91743333333333,41.990633333333335,36.83643333333333,33.90703333333333,36.29805,32.216025,22.508866666666666,34.7508,35.85,39.08436666666667,38.145700000000005,30.175,33.2427,36.70676666666667,30.0621,31.0945,32.419000000000004,34.78256666666667,41.294266666666665,38.55833333333334,37.10623333333333,40.25103333333333,33.58906666666667,35.181533333333334,41.1293,39.57606666666667,37.439600000000006,29.195566666666668,42.65545,38.238299999999995,34.9416,34.0109,37.199466666666666,43.93959999999999,35.939299999999996,37.70206666666667,32.981766666666665,39.859633333333335,30.7328,33.59415,35.794266666666665,36.953399999999995,39.62343333333334,35.0381,30.43635,33.53905,40.66095,38.561325,39.021366666666665,33.63903333333333,36.31953333333333,42.084575,40.7875,43.161966666666665,35.81356666666667,34.30315,39.248050000000006,33.1707,40.9341,34.584399999999995,40.23909999999999,29.351,33.644549999999995,39.354166666666664,35.79143333333334,40.040366666666664,33.64255,40.84976666666666,37.19725,38.4871,38.3125,38.27735,36.284,34.2418,39.74294999999999,37.1711,29.6969,36.1172,39.3594,31.78125,34.928133333333335,33.74453333333333,36.2742,37.3482,40.26926666666666,37.28463333333334,39.844325,37.946866666666665,39.949999999999996,37.497475,36.48596666666667,34.06796666666666,37.5156,38.3625,39.372933333333336,43.29583333333333,31.555200000000003,28.33383333333333,32.560700000000004,31.448933333333333,33.6961,35.245799999999996,36.733999999999995,27.121333333333336,35.260933333333334,29.4867,39.952725,34.42733333333333,33.64965,44.9016,39.5312,33.449466666666666,38.01405,31.585433333333338,38.08153333333333,37.76327499999999,42.00470000000001,43.0469,35.5008,44.53306666666666,41.06353333333333,36.36353333333333,38.2112,37.7465,36.68723333333333,36.8854,34.614799999999995,40.4599,35.08515,41.632,30.52225,38.03355,38.903549999999996,38.4473,45.717166666666664,40.8469,41.75215,40.98983333333334,33.916666666666664,36.3388,35.23956666666667,42.82893333333333,42.4323,43.63885,39.58853333333333,42.267966666666666,40.1935,39.9026,32.63535,39.00416666666667,38.05493333333334,41.22683333333333,40.6406,39.9646,36.171866666666666,46.7948,42.64586666666667,38.66223333333333,39.76433333333333,47.6406,42.68176666666667,44.225775,41.979299999999995,42.05833333333333,37.9949,41.08985,42.1082,36.4883,38.274766666666665,36.791,32.59766666666667,40.5422,41.406499999999994,43.11613333333333,37.574999999999996,34.7371,27.918233333333333,27.216933333333333,37.9047,32.7707,36.1613,33.82006666666667,38.298966666666665,39.7203,36.58153333333333,42.32320000000001,38.746599999999994,44.14426666666666
7,2021-02-05,07:45:00,56.3063,52.996849999999995,52.8039,58.10626666666667,53.9863,59.67225,54.7313,42.0,58.8474,56.38595,54.333333333333336,47.800266666666666,50.3617,41.823049999999995,55.661233333333335,57.078149999999994,56.48435,57.4922,52.13463333333333,54.7008,57.06095,44.98853333333333,49.1883,54.869550000000004,52.797075,59.183099999999996,53.7461,54.9177,55.385400000000004,52.2316,53.6586,61.37033333333334,61.9734,55.53673333333334,48.6672,59.03205,54.57683333333333,56.0651,55.582033333333335,54.4594,60.4943,58.41485,55.381766666666664,53.362233333333336,55.0754,50.33723333333333,50.64376666666667,52.68515,56.11900000000001,55.2578,52.51525,42.70600000000001,46.26135,61.00546666666667,58.68085,56.512233333333334,49.8844,51.230075,60.150800000000004,58.65336666666667,62.6521,54.29535,53.325,54.64105,49.658025,55.265866666666675,48.07243333333333,55.2578,44.8887,46.7172,51.6609,55.538266666666665,56.10665,55.569266666666664,60.243500000000004,49.67293333333333,54.4849,58.4313,53.5834,56.871633333333335,53.400400000000005,58.05935,52.397475,46.2449,50.4784,56.93176666666667,50.0586,58.3,52.51875,53.31773333333333,56.72396666666666,61.4543,57.301550000000006,60.29685,56.5543,56.18696666666667,56.3117,56.075,55.16055,50.22265,57.95676666666666,62.5688,60.94885,54.9297,41.702349999999996,53.3453,49.480733333333326,53.589866666666666,50.7502,53.1,43.8448,52.3896,52.4672,57.0328,55.042699999999996,48.782450000000004,55.02343333333334,53.51875,52.2927,55.18879999999999,52.546899999999994,52.89490000000001,57.50523333333334,62.2492,59.80519999999999,52.869125000000004,64.50195000000001,59.917966666666665,56.06356666666667,57.84843333333333,55.9469,53.00133333333333,59.65975,54.9344,58.212266666666665,54.81666666666666,57.87006666666667,52.2375,58.757533333333335,61.2875,56.038650000000004,63.618750000000006,56.87675,58.863299999999995,58.66146666666666,50.90585,55.95155,53.75106666666667,63.86013333333333,59.8974,64.05183333333333,62.00546666666667,61.381,59.277366666666666,61.6934,51.34143333333333,63.4547,60.87305,61.071866666666665,57.4766,59.418350000000004,54.279666666666664,63.591425,60.715599999999995,56.63986666666667,61.1719,63.5426,64.0539,65.5898,60.8508,59.5426,49.787499999999994,60.9443,57.704433333333334,58.389833333333335,55.0914,60.442575,52.339866666666666,63.21175,59.368766666666666,61.4513,55.338,54.69219999999999,40.21093333333334,39.5914,47.90886666666666,49.051300000000005,50.4909,45.4055,58.605999999999995,60.847699999999996,54.54793333333333,59.75466666666667,59.00975,61.425799999999995
8,2021-02-05,08:00:00,66.1883,55.4698,58.6957,73.7518,62.12106666666667,59.417950000000005,59.05076666666667,51.33925,67.90053333333334,60.27266666666666,60.8357,55.596366666666675,54.1957,48.10026666666666,60.431266666666666,61.66533333333333,63.44533333333334,60.0469,58.55833333333334,58.535133333333334,65.5246,49.3031,53.42966666666666,59.31666666666666,63.9297,67.64606666666667,69.6867,61.8396,64.14193333333333,61.8613,58.50493333333333,68.2621,66.864075,69.1617,56.4,65.15183333333333,60.578399999999995,66.0969,67.3992,69.6292,73.10625,65.2367,64.864075,61.05676666666667,62.2422,55.821866666666665,57.62305,59.609375,57.3828,63.768750000000004,61.164649999999995,58.14960000000001,49.34739999999999,73.4711,64.308575,63.6504,61.513533333333335,62.77890000000001,76.1016,76.8461,62.389849999999996,52.99453333333333,73.075,64.25785,53.1,61.9729,57.44923333333333,68.7375,45.42695,58.65877499999999,65.05160000000001,62.67763333333334,58.57895,57.29065,65.6948,61.30126666666666,66.82775000000001,66.4125,64.82606666666666,71.9641,56.55286666666666,74.45649999999999,63.67075,57.96622500000001,52.54025,63.072399999999995,57.38750000000001,62.25625,61.054100000000005,60.6813,66.47656666666667,65.00955,68.69376666666666,68.516625,58.26485,65.7547,57.234350000000006,62.282266666666665,64.7823,63.084399999999995,64.12706666666666,69.4125,66.975,61.29323333333334,48.43125,61.188649999999996,52.5844,62.22893333333334,59.871449999999996,58.98933333333334,47.930733333333336,52.010949999999994,59.471366666666675,63.37695,59.09166666666667,55.90975,59.91565,60.1393,60.70465,65.55676666666666,55.85255000000001,65.09846666666667,66.03956666666666,68.50103333333333,70.65026666666667,56.95545,72.30355,69.32266666666666,66.82735,63.831649999999996,61.958333333333336,61.40913333333333,64.31405000000001,59.75155,66.2359,63.1008,64.65039999999999,58.22325,62.60263333333334,71.31146666666666,65.33356666666667,69.17293333333333,71.86873333333334,64.34765,68.81146666666666,63.84925,57.877100000000006,54.1406,73.96900000000001,71.86353333333334,73.2621,73.06563333333332,68.20703333333334,69.59765,60.7945,54.293,67.38595000000001,68.8883,68.01899999999999,68.2383,64.22606666666667,62.31823333333333,78.9586,68.7482,64.04663333333333,66.27946666666666,75.1607,63.82425,71.38543333333332,67.65156666666667,76.91353333333332,67.5035,63.2375,65.03513333333333,68.52866666666667,65.50806666666666,71.96536666666667,59.06016666666667,66.3659,66.71353333333333,69.06445,59.4141,60.733866666666664,51.6328,47.2625,59.7078,53.61146666666667,57.66505,50.41445,63.473733333333335,69.20886666666667,66.06795,71.05363333333332,58.70936666666666,71.45393333333332
