,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-04-27,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-27,06:15:00,8.072475,15.638300000000001,9.635925,10.3625,8.6469,11.5918,9.186699999999998,4.7828,7.6000000000000005,11.498966666666668,16.286525,11.791666666666666,12.935166666666666,15.8177,11.495833333333332,10.016399999999999,8.88125,13.0379,16.316666666666666,11.4732,10.119900000000001,15.049733333333334,10.4078,13.1182,12.0383,14.53045,11.267949999999999,11.7117,10.803933333333333,7.293,9.5013,12.825533333333334,10.5918,1.7656,8.405233333333333,20.8203,16.624025,13.047400000000001,11.802333333333332,10.332033333333333,12.187233333333333,11.533333333333333,12.6129,14.795725000000001,9.065866666666667,12.575,10.650266666666667,11.273433333333331,10.2035,13.0039,20.23593333333333,15.424466666666667,12.70585,16.0232,11.526833333333334,13.016399999999999,12.774500000000002,9.6526,17.123166666666666,14.09535,23.1672,11.630499999999998,20.816666666666666,14.128900000000002,15.191133333333333,15.83945,13.912766666666665,19.0031,11.0349,14.065866666666667,12.561466666666666,11.040366666666666,12.85,11.89065,10.655733333333332,12.8078,15.34335,10.376833333333332,13.796066666666666,12.680433333333331,16.0828,9.785933333333332,9.06015,12.43165,13.568733333333332,12.445033333333333,11.0,10.5672,12.773966666666666,13.975533333333331,12.8823,12.069766666666666,21.174233333333333,10.3987,18.829700000000003,16.194033333333334,18.3276,13.256766666666666,15.4156,11.575000000000001,11.218766666666667,18.766966666666665,16.1922,10.5664,8.0551,11.779933333333332,12.9315,13.580999999999998,12.95,15.35935,17.992433333333334,10.9625,10.080449999999999,8.03905,11.060749999999999,10.15235,8.927924999999998,10.8797,12.5434,9.405850000000001,10.216366666666667,16.47815,16.8651,8.960433333333333,14.549766666666665,12.083950000000002,11.076300000000002,14.442150000000002
2,2021-04-27,06:30:00,22.81565,28.585700000000003,25.2466,29.42815,32.02446666666667,31.12136666666667,33.01095,33.53176666666667,30.754649999999998,29.433066666666665,35.86795,32.602833333333336,35.5945,38.77473333333333,26.12345,27.231233333333336,23.005850000000002,29.0031,33.30466666666667,29.679433333333336,30.82603333333334,33.251533333333334,36.385549999999995,34.8211,35.3336,35.2651,42.8781,30.0547,29.0328,30.427325000000003,24.313266666666667,31.6953,27.736733333333333,19.784,26.27385,37.9422,36.05315,30.280699999999996,31.1698,33.865100000000005,33.16276666666666,31.626033333333336,41.79375,38.8737,33.6217,34.36693333333333,28.429650000000002,21.6016,32.678133333333335,33.8828,35.656266666666674,34.007,28.598699999999997,32.82895,30.6305,28.057833333333335,31.76406666666667,26.777866666666668,37.2677,34.932424999999995,43.12813333333333,31.767166666666668,42.77225,29.9414,32.5383,40.30886666666667,33.41303333333334,34.8026,30.934633333333334,33.259899999999995,28.939066666666665,31.10355,24.73125,29.9707,29.918,40.757533333333335,26.3539,30.2723,34.5599,31.919533333333334,35.84845,27.26485,28.936700000000002,31.2914,37.6328,35.21253333333333,33.4078,28.113300000000002,29.448700000000002,33.859366666666666,33.01055,34.916,43.179166666666674,27.906233333333333,36.5625,39.200199999999995,36.5102,37.87343333333333,37.63165,27.484400000000004,30.812,41.7422,31.153666666666663,27.400000000000002,25.94453333333333,26.7422,33.02813333333334,31.9646,33.75053333333333,32.449466666666666,35.149233333333335,28.807024999999996,26.067433333333337,27.29805,30.188533333333336,25.1453,26.570300000000003,27.7625,25.3828,23.656533333333332,28.160933333333332,31.333866666666665,29.48435,26.113533333333333,27.451066666666666,31.315133333333335,26.55585,25.18595
3,2021-04-27,06:45:00,37.49025,47.79373333333333,51.60210000000001,73.01406666666666,64.8667,53.96540000000001,61.35966666666667,66.06215,65.32343333333333,65.71773333333334,67.96483333333333,62.59845,59.1198,86.1875,47.390899999999995,41.84765,43.48333333333333,42.220800000000004,77.5979,75.25283333333333,44.46835,82.56693333333334,71.81995,65.63799999999999,60.1565,63.050533333333334,70.7852,58.31875,65.0885,56.022933333333334,45.134899999999995,51.50836666666667,47.88803333333333,39.6,51.27553333333333,72.76953333333333,69.75545,67.89025,57.56565,68.67290000000001,68.957,75.4974,68.96093333333334,73.66013333333333,68.891,61.632850000000005,48.6547,44.310950000000005,69.09453333333333,60.39277500000001,67.44713333333334,76.9276,72.6477,58.03906666666668,49.615633333333335,52.79066666666666,57.82943333333333,51.0906,74.39973333333334,71.65705,78.50833333333333,70.9125,69.93153333333333,55.509899999999995,70.27243333333334,81.70236666666666,69.50313333333334,73.74193333333334,62.665366666666664,81.29535,48.46013333333334,50.71796666666666,50.956766666666674,59.020833333333336,76.08673333333333,80.7613,54.27285,67.34533333333333,71.0824,67.19663333333334,74.18723333333332,71.82576666666667,82.2508,69.44885000000001,72.6443,79.7293,51.930733333333336,48.87735,55.07706666666667,57.71379999999999,72.89066666666666,73.64063333333333,69.54455,54.4948,68.4888,0.0,74.02606666666667,65.99059999999999,65.265825,74.71853333333333,59.65286666666666,78.57633333333332,55.6664,57.143766666666664,45.87083333333333,44.37225,74.28776666666666,77.7487,75.13515000000001,59.19113333333333,75.30286666666666,56.2203,51.7164,60.846366666666675,60.1969,46.131499999999996,47.33253333333334,57.13046666666667,52.152125,48.50836666666667,46.709399999999995,53.786699999999996,50.83253333333332,43.02266666666667,57.64685,56.06953333333333,54.157833333333336,50.99166666666667
4,2021-04-27,07:00:00,50.84583333333333,59.256499999999996,61.0693,81.24166666666666,79.34063333333334,74.7315,76.94583333333333,69.79415,84.30080000000001,59.86796666666667,61.220349999999996,67.83933333333333,81.02913333333333,80.58749999999999,63.394533333333335,56.6676,55.57083333333333,58.2328,78.95,63.72003333333333,64.01015,67.34143333333333,78.39583333333333,71.76095000000001,81.9982,93.61433333333333,69.7406,76.00573333333334,75.3823,65.85336666666667,66.69503333333334,68.25155000000001,56.72396666666666,46.786699999999996,56.02213333333333,63.5527,75.49453333333334,60.319500000000005,58.920125,64.04220000000001,64.94453333333333,72.38283333333334,86.75395,84.40466666666667,63.19315,71.44335000000001,62.935550000000006,53.96255,85.4918,68.09299999999999,86.82863333333331,67.41095,92.18020000000001,69.71456666666667,62.63176666666667,63.7682,73.4672,67.6406,69.32033333333332,62.98749999999999,75.96353333333333,62.8941,81.63383333333333,61.01146666666667,79.56146666666667,95.30075,86.6078,87.03696666666667,73.78750000000001,80.49025,64.8651,63.52446666666666,60.0094,69.59453333333333,73.941,70.87763333333334,85.32603333333334,104.44533333333334,82.94766666666666,83.45545,71.79633333333334,69.8323,72.03595,78.33023333333334,68.33753333333334,82.3448,69.49036666666667,62.95115,69.4242,61.772933333333334,71.8633,74.73596666666667,76.38826666666667,56.332833333333326,79.05525,88.25625,66.06276666666666,101.03753333333333,85.14375,62.415633333333325,65.6099,82.30416666666667,74.17813333333334,64.17265,51.50546666666667,56.946866666666665,84.2487,89.47840000000001,68.5625,70.28099999999999,76.42446666666666,62.238475,66.0844,60.81875,63.130466666666656,58.5656,69.48696666666666,55.29323333333334,73.91876666666667,56.76976666666667,59.38386666666667,68.03750000000001,57.17943333333333,67.64295,55.91819999999999,67.45206666666667,60.63673333333333,61.1521
5,2021-04-27,07:15:00,62.427099999999996,71.88073333333332,80.90833333333332,131.237,125.6789,117.16823333333333,108.59295,116.8,110.24065,116.44506666666666,123.41643333333333,122.18386666666665,105.12366666666667,128.26146666666668,79.66250000000001,86.23516666666667,68.58753333333333,69.9716,139.91485,112.78436666666666,94.26365,131.0651,136.68593333333334,123.06666666666666,119.68126666666666,103.46586666666667,119.35756666666664,118.59713333333333,123.25,122.86015,83.5646,88.90339999999999,70.70275000000001,63.799733333333336,103.12735,101.62695,148.5996,121.1207,99.45026666666666,126.0,115.15650000000001,123.86173333333333,128.9745,102.73856666666667,117.7031,99.58750000000002,87.45936666666665,81.89375000000001,122.9414,101.53045,119.72736666666667,125.50895,118.00053333333335,90.3883,80.2094,116.73436666666665,126.44650000000001,117.87083333333332,122.43555,145.99495000000002,140.93283333333332,128.1909,128.8005,111.55313333333334,117.6698,114.89843333333333,126.23463333333335,129.59583333333333,113.69896666666666,107.47526666666666,98.41874999999999,106.4422,98.44082499999999,117.9896,112.65,124.02345,117.23226666666666,96.49246666666666,127.45,119.99583333333334,129.01093333333333,130.4,116.40050000000001,119.76639999999999,123.22836666666666,105.0,131.0078,105.6008,97.93125,117.91456666666666,110.35366666666665,118.39686666666667,119.10676666666666,99.6893,123.21485,121.5401,126.2685,126.6992,123.93593333333332,116.42033333333335,108.73285,108.36406666666666,109.0531,103.571475,69.48543333333333,66.693,117.13256666666668,96.64765,105.66356666666667,108.86773333333333,127.01835,100.43956666666668,102.34976666666667,95.64739999999999,82.9941,80.8268,76.6078,90.64583333333333,90.61330000000001,83.37293333333334,92.5086,92.84609999999999,85.96132499999999,88.4266,99.73566666666666,92.93386666666667,85.23400000000001,87.25443333333334
6,2021-04-27,07:30:00,66.1581,77.40115,78.44166666666666,76.39059999999999,78.8,79.3094,79.72136666666665,70.04495,77.178525,82.09243333333333,79.08279999999999,76.2539,78.75236666666666,88.59100000000001,74.5107,77.0227,69.03933333333333,72.7797,80.69862499999999,76.9305,71.19296666666666,79.11043333333335,87.22236666666667,88.73830000000001,77.39686666666667,80.3715,80.84843333333333,82.91290000000001,83.7797,79.424025,71.38125,70.83435,77.35523333333335,60.049733333333336,81.009,81.9568,81.67092500000001,78.7256,65.76169999999999,78.49220000000001,75.91329999999999,75.82225,83.00966666666666,82.80726666666668,84.4344,81.66875,74.7578,66.77863333333333,86.5539,83.85336666666667,84.56485,80.52579999999999,78.09843333333333,81.32763333333334,69.8086,79.28126666666667,78.16666666666667,73.2703,82.5953,79.31483333333334,91.12655000000001,81.38436666666666,92.6164,75.66303333333333,82.4729,74.86170000000001,75.3232,77.7715,79.5151,76.41445,75.83635000000001,85.26485,73.38046666666668,79.49843333333334,73.08516666666667,79.62423333333334,68.21406666666667,80.0375,81.91433333333333,69.08475,79.78203333333333,84.01249999999999,75.1,78.7871,79.1872,78.1875,78.5297,71.48333333333333,77.39426666666667,79.13803333333333,78.50703333333333,69.54645,84.54013333333332,68.66253333333334,71.3047,74.9375,78.73696666666666,80.71640000000001,89.97893333333333,75.98723333333334,77.5,81.9586,83.1724,80.0646,67.98803333333333,66.68073333333334,75.08073333333333,83.1506,73.8818,82.26773333333334,82.4557,68.31666666666666,75.77656666666667,71.72425,70.1121,70.53045,71.04220000000001,73.49246666666667,75.75039999999998,67.88906666666666,71.42526666666667,76.16483333333333,78.12815,68.90363333333333,78.75053333333334,74.69843333333334,74.20676666666667,74.40366666666667
7,2021-04-27,07:45:00,71.12163333333334,76.309175,79.5323,83.70833333333333,79.1637,82.0211,87.825,68.62695,80.49376666666667,86.44104999999999,83.8156,78.16015,81.76823333333334,81.83165,82.94323333333334,75.0211,75.14193333333333,78.59145000000001,83.87225000000001,88.43985,76.70963333333334,82.68436666666668,76.70779999999999,82.0552,80.1367,80.77362500000001,84.62396666666667,81.2677,83.25235,84.44036666666666,73.41409999999999,82.22266666666667,74.80416666666667,68.8574,72.506075,81.62815,91.7344,79.5426,69.65742499999999,89.4813,82.35496666666666,81.91456666666666,88.34089999999999,87.816,88.05623333333334,83.8344,71.875,67.10745,89.71545,81.80393333333332,87.36330000000001,80.1789,79.34296666666667,87.72265,81.21353333333333,83.94736666666667,85.9328,87.05263333333335,90.43413333333332,78.85730000000001,93.55416666666667,86.89376666666665,95.13440000000001,75.0539,84.58635000000001,87.28790000000001,83.66823333333333,86.59663333333333,84.0487,77.61875,78.81095,76.851375,82.39609999999999,90.75855,76.75,85.83800000000001,82.5612,75.4719,89.18176666666666,84.0078,86.72735,83.8879,77.94296666666666,83.382,79.4685,82.12763333333334,85.48723333333334,79.12240000000001,90.5138,85.18096666666666,81.74036666666666,83.22500000000001,85.78486666666667,74.88153333333334,93.3797,82.93593333333332,89.10233333333333,91.9668,95.45856666666667,83.2487,83.72446666666667,99.16613333333333,83.06436666666667,83.17133333333334,76.98646666666667,87.03413333333333,78.35275,85.78853333333332,86.88985,85.65680000000002,86.45263333333332,77.55355,88.82966666666668,79.97265,79.99610000000001,71.00753333333334,84.51249999999999,85.21173333333333,83.4391,78.79820000000001,72.23073333333333,90.22133333333333,84.67245,71.15936666666666,75.89869999999999,91.22160000000001,77.65469999999999,77.64415
8,2021-04-27,08:00:00,103.65783333333333,110.97396666666667,111.28049999999999,111.20313333333333,105.4668,103.9398,105.12003333333332,103.41773333333333,108.82159999999999,113.606,112.6503,123.23646666666666,117.00626666666666,122.20275,111.2659,107.11149999999999,108.6854,113.1021,105.86875,117.34375,106.04583333333335,113.44659999999999,118.07385,111.40236666666668,112.21253333333334,121.56020000000001,115.77239999999999,109.8125,120.99296666666665,129.275,104.74793333333332,108.5969,103.97449999999999,99.12225,107.4594,116.19740000000002,128.74033333333333,114.63333333333333,92.25120000000001,105.98825,101.2211,109.59740000000001,126.51405,112.18283333333333,111.918,110.432225,110.70756666666666,95.05236666666667,145.46640000000002,109.65705,117.19793333333332,112.92855,106.4409,127.55340000000001,119.97305,109.26525000000001,115.67006666666667,98.0711,130.68865,125.53125,115.97815,111.7281,134.83883333333333,100.9461,121.78125,134.3004,119.73515,130.31539999999998,109.24535,118.69193333333332,111.2328,109.37540000000001,114.24686666666666,123.7055,114.00292499999999,141.18869999999998,106.94495,109.2547,114.8578,115.512,110.86565,124.69255000000001,114.05026666666667,111.8801,98.6031,122.89686666666667,118.5625,106.2957,131.6531,118.4672,154.5234,111.0766,107.5313,101.3586,112.259,111.31055,109.0625,113.72059999999999,122.18594999999999,119.4815,117.22535,123.08206666666668,112.11245,116.96326666666666,103.10390000000001,107.3723,109.8344,120.03164999999998,116.64296666666667,110.1934,110.25363333333333,92.89179999999999,110.3121,98.8448,104.46602500000002,102.00780000000002,103.6875,107.05366666666667,115.39005,106.65313333333334,104.0039,107.9539,104.86605,102.6414,110.593375,118.86483333333335,107.128725,94.33905
9,2021-04-27,08:15:00,100.04063333333333,118.80340000000001,189.58204999999998,227.8966333333333,156.3129,186.502125,217.20626666666666,176.34843333333333,196.3052,204.14373333333333,152.88045,240.5125,213.8427,198.0237,127.92213333333335,133.6461,121.8258,119.16874999999999,188.53045,195.35676666666666,204.14610000000002,218.05079999999998,172.2711,191.16873333333334,218.57575,213.93125,211.92656666666667,204.68050000000002,212.03359999999998,185.72735,135.00653333333332,145.95510000000002,142.2465,136.6805,182.5297,201.7224,219.54060000000004,210.20206666666664,168.2476333333333,214.4254,216.5953,226.8555,195.14293333333333,235.444,193.35183333333336,207.83986666666667,157.48543333333336,126.01405,212.54845,178.0612,184.4965,161.82163333333332,224.45626666666666,244.11096666666666,248.23825,204.17893333333333,224.4783666666667,187.96249999999998,217.1344,227.86926666666668,225.92656666666667,219.97695,223.42606666666666,170.281,232.4074,232.36714999999998,173.0484,194.83044999999998,199.53256666666667,230.89766666666665,192.43386666666666,209.79219999999998,143.034,195.8828,203.6481666666667,181.67735,181.9408666666667,157.98696666666666,228.41663333333335,144.77345,197.7336,234.4965,211.83945,193.6948,183.6398,193.14454999999998,160.5,180.49009999999998,205.99193333333332,184.99896666666666,171.36746666666667,217.01365,221.52866666666668,180.4656,209.93696666666668,176.431,236.8534,197.9461,201.9588666666667,210.0426666666667,222.8208666666667,245.24923333333334,202.63945,245.18675000000002,118.647275,139.73226666666667,200.69973333333334,206.47163333333333,213.68386666666666,206.19335,197.35129999999995,133.91873333333334,177.5948,157.01796666666667,174.8305,161.208025,157.4797,173.6466333333333,174.26170000000002,168.02293333333333,156.87715000000003,168.55703333333335,159.70725000000002,190.67305,173.7378,192.6422,167.0651,160.54999999999998
