,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-03-23,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-23,06:15:00,8.3302,15.65625,8.978633333333333,13.522166666666669,11.991166666666667,19.2164,18.885133333333332,9.863033333333334,14.916966666666667,12.803633333333332,12.798700000000002,15.203633333333334,14.714833333333333,9.1167,7.054966666666666,9.337000000000002,11.401033333333332,10.769266666666667,6.791399999999999,6.578525,8.2599,4.183366666666667,9.109633333333333,1.7369666666666668,8.589066666666668,18.786466666666666,10.764033333333332,13.1,9.777866666666666,10.1927,4.5437666666666665,11.096366666666666,4.0474,16.79375,7.889333333333333,18.136466666666667,13.717699999999999,18.31613333333333,18.095299999999998,25.9875,15.933333333333335,13.540866666666666,9.129933333333334,18.6109,6.40465,13.164066666666665,12.2344,5.8828
2,2021-03-23,06:30:00,30.4992,42.21015,37.4418,54.5323,44.52446666666666,69.52159999999999,50.62265,43.96616666666667,26.835933333333333,18.29765,17.898166666666665,20.376600000000003,28.14453333333334,15.930733333333334,18.8633,22.6961,25.9375,22.0422,16.583575,18.425,19.432566666666666,13.6013,15.622133333333332,8.625266666666667,13.542200000000001,25.11055,17.5578,20.417433333333335,22.1125,15.752366666666667,10.2938,26.20126666666667,32.81955,66.67535,52.56016666666667,64.5797,55.322399999999995,68.30596666666666,60.4831,65.0474,64.8297,34.06146666666667,13.42695,59.28395,56.89973333333334,19.004966666666668,18.0494,52.67736666666667
3,2021-03-23,06:45:00,93.68490000000001,93.6387,87.87343333333332,103.98983333333335,96.54255,101.8457,100.23413333333333,95.1521,52.95585,46.6541,42.93675,46.8162,44.8004,43.40206666666666,31.2531,44.63046666666667,45.40780000000001,46.18543333333333,36.5621,41.1156,45.011433333333336,42.49243333333333,41.234399999999994,34.442933333333336,46.0707,35.019324999999995,23.2641,44.0901,46.48543333333333,19.700533333333336,13.2336,44.88285,78.61326666666666,89.95115,102.9185,103.37186666666666,95.15745000000001,103.29090000000001,98.34193333333333,97.72786666666667,102.62695,96.65156666666667,21.8078,112.25,101.56043333333332,23.83905,23.4961,91.24843333333335
4,2021-03-23,07:00:00,145.2938,148.11520000000002,130.931825,145.425,138.21175,137.78516666666667,146.36513333333335,130.5875,83.6914,78.47576666666667,68.14845,76.78245,82.81485,75.39766666666667,72.65585,75.2375,73.30963333333334,74.05936666666666,65.741,62.41055,74.57423333333332,69.88463333333334,78.12033333333333,57.23045,74.21445,79.64533333333334,29.28125,81.0053,72.23635,24.190633333333334,16.281625,79.36875,123.78826666666667,138.40470000000002,143.3484,141.4417,132.0102,144.21563333333333,138.19480000000001,138.80393333333333,135.72443333333334,137.22603333333333,0.0,143.61146666666664,136.9742,30.072633333333332,28.342175,129.90355
5,2021-03-23,07:15:00,172.68593333333334,171.97446666666667,169.5950333333333,182.11406666666667,179.11980000000003,175.0146,182.1813,174.31303333333335,119.92503333333333,115.1026,102.9754,110.43360000000001,114.19355000000002,110.47553333333333,102.4531,107.633025,109.06536666666666,116.77163333333333,105.06196666666665,93.38803333333333,108.5129,102.58165,108.88883333333332,91.13300000000001,106.69296666666666,119.32656666666666,31.163533333333334,119.7184,109.77695,27.10676666666667,19.734399999999997,112.77189999999999,157.45963333333333,176.19766666666666,177.36613333333335,176.10833333333332,163.7164,184.34373333333335,168.49896666666666,171.5973,169.81433333333334,166.74415,83.4099,185.20703333333336,170.66303333333335,33.01716666666667,30.88395,171.16926666666666
6,2021-03-23,07:30:00,210.10235,209.0082,209.05825,216.43203333333335,216.641,214.8659,209.439075,211.74716666666666,160.64805,151.69109999999998,147.45286666666667,143.41066666666669,149.5258,145.70680000000002,140.01433333333333,150.73463333333333,142.58596666666665,147.52033333333335,138.69090000000003,141.19950000000003,136.85275000000001,136.108,146.7599,134.49323333333334,147.54819999999998,156.39243333333332,57.339333333333336,153.8758,145.82265,31.741899999999998,22.667433333333335,152.85174999999998,193.9284,214.8341,214.55194999999998,215.2875,205.4336,220.89846666666668,206.2005333333333,206.555675,206.84686666666667,216.9453,167.78244999999998,216.45000000000002,199.7133,38.18595,35.295566666666666,201.5862
7,2021-03-23,07:45:00,247.7166666666667,207.84529999999998,256.59426666666667,259.9703333333333,259.97266666666667,185.2570333333333,263.3953,254.9531,191.4016,159.3698,182.60505,166.343,189.919,153.64243333333334,165.30416666666667,195.3018,162.557,185.30886666666666,185.4375,170.29816666666667,190.3008,194.75286666666668,188.1836,147.23073333333332,177.11055,180.33245,129.94219999999999,205.10469999999998,157.11953333333332,58.2737,42.91120000000001,167.893,254.1914,234.76409999999998,196.38475,264.91795,204.1185,264.838,239.99415,251.3594,236.35389999999998,261.3000333333334,238.1508,261.1388,246.6871,52.983999999999995,58.56276666666667,199.94376666666668
8,2021-03-23,08:00:00,279.79296666666664,302.16356666666667,288.93699999999995,313.83906666666667,323.69716666666665,320.225,257.2487,280.97786666666667,271.9880333333333,263.5432,254.18096666666668,227.60413333333335,248.97526666666667,258.67385,253.7172,243.82083333333333,247.85549999999998,241.17316666666667,242.72186666666667,250.91719999999998,243.10940000000002,194.08125,260.9857,235.52239999999998,251.7715,271.52916666666664,222.2776,235.74532499999998,214.8987,69.50155,51.3216,256.4565,241.06663333333336,276.64063333333337,332.17943333333335,256.5555,281.9831,330.0971666666667,317.9737,265.20585,293.47316666666666,320.2166666666667,297.0312333333333,318.3422,314.1992,146.15665,78.58386666666667,279.6781
9,2021-03-23,08:15:00,306.86016666666666,313.60005,305.70076666666665,250.8515666666667,314.8141,313.02476666666666,306.7531,308.6015666666667,212.4724,261.5297,257.21410000000003,265.2672,270.3656,251.8919,184.57943333333333,259.70910000000003,250.7117,257.20703333333336,217.36693333333332,256.89335,246.37615,254.9443,260.2812333333333,242.69793333333334,254.8093666666667,268.4156,252.57006666666666,262.4906,261.01953333333336,48.12535,25.614866666666668,254.6496,241.04479999999998,318.44036666666665,310.7450333333333,236.90779999999998,301.5325666666667,316.19166666666666,307.71200000000005,313.6559666666667,302.22225000000003,308.37895000000003,307.34139999999996,222.76565000000002,308.39374999999995,227.68386666666666,43.25833333333333,281.392975
