,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-30,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-30,06:15:00,0.05,0.075,0.0422,0.020833333333333332,0.178125,0.13333333333333333,0.1844,0.09376666666666666,0.05,0.18333333333333335,0.1708333333333333,0.10836666666666667,0.056266666666666666,0.06875,0.004166666666666667,0.16875,0.125,0.07706666666666667,0.09376666666666666,0.15836666666666668,0.15625,0.1625,0.11565,0.08956666666666667,0.12190000000000001,0.07293333333333334,0.09376666666666666,0.20315,0.2188,0.137525,0.12190000000000001,0.100025,0.12086666666666668,0.15836666666666668,0.09999999999999999,0.12190000000000001,0.14170000000000002,0.09375,0.125,0.15315,0.15785,0.11565,0.08126666666666667,0.11666666666666665,0.0844,0.24530000000000002,0.10836666666666667,0.170325
2,2021-04-30,06:30:00,0.23539999999999997,0.22916666666666666,0.2563,0.14376666666666668,0.39376666666666665,0.3083333333333333,0.3625333333333334,0.27709999999999996,0.2062,0.36875,0.35000000000000003,0.27709999999999996,0.2031,0.2,0.13440000000000002,0.28125,0.3104,0.30210000000000004,0.3146333333333333,0.3156,0.3250333333333333,0.3583333333333334,0.3688,0.22815,0.33956666666666663,0.30469999999999997,0.2917,0.4187666666666667,0.3708333333333333,0.3625,0.3563,0.3416666666666666,0.2729333333333333,0.3938,0.3031,0.3406,0.34065,0.25625,0.3041666666666667,0.37293333333333334,0.3625,0.3625,0.26565,0.29793333333333333,0.2708333333333333,0.43333333333333335,0.3,0.35836666666666667
3,2021-04-30,06:45:00,0.3,0.2708333333333333,0.29373333333333335,0.2,0.4458333333333333,0.3667,0.42815000000000003,0.3083333333333333,0.2812666666666667,0.3937333333333333,0.3937,0.3688,0.24793333333333334,0.3083666666666666,0.16456666666666667,0.3375333333333333,0.384375,0.4063,0.42815000000000003,0.47503333333333336,0.41039999999999993,0.5041666666666667,0.43956666666666666,0.3562666666666667,0.43956666666666666,0.4969,0.381275,0.4875333333333334,0.4416333333333333,0.3625,0.3875333333333333,0.38755,0.3458333333333334,0.43437499999999996,0.41043333333333337,0.41663333333333336,0.39375,0.4229,0.4187666666666667,0.4292,0.38126666666666664,0.3719,0.29583333333333334,0.3125,0.2895666666666667,0.46565,0.3499999999999999,0.36565000000000003
4,2021-04-30,07:00:00,0.4563,0.3875,0.3917,0.3063,0.5604333333333334,0.46249999999999997,0.525,0.4229333333333334,0.4187666666666667,0.4625,0.4875,0.3938,0.35309999999999997,0.4041666666666666,0.23435,0.42815000000000003,0.46565,0.47293333333333337,0.4562333333333333,0.5083666666666667,0.5520666666666667,0.5468999999999999,0.48336666666666667,0.39375,0.55315,0.5271,0.5625,0.5938,0.5083333333333333,0.45416666666666666,0.43125,0.4583333333333333,0.49065000000000003,0.5396,0.4354333333333333,0.5291666666666667,0.5146000000000001,0.4500333333333333,0.4625000000000001,0.4719,0.4687666666666667,0.4521,0.3854333333333333,0.39376666666666665,0.39586666666666664,0.57185,0.4687666666666666,0.4479
5,2021-04-30,07:15:00,0.6021,0.5416666666666666,0.6062666666666666,0.4875,0.7583333333333333,0.6770999999999999,0.7583666666666667,0.65,0.6333666666666667,0.6333333333333334,0.7063,0.6896000000000001,0.6125333333333334,0.6063000000000001,0.425025,0.6104,0.6896000000000001,0.65,0.7438000000000001,0.73125,0.65315,0.8771333333333334,0.7229333333333333,0.67815,0.9,0.6562,0.6672,0.92815,0.7563,0.675025,0.7416666666666667,0.7937333333333334,0.6844,0.8562666666666666,0.7479333333333332,0.7896000000000001,0.7479333333333334,0.7250333333333333,0.8437999999999999,0.6844,0.7312333333333333,0.6354666666666667,0.5688,0.59065,0.6271,0.7833333333333333,0.6416666666666666,0.65005
6,2021-04-30,07:30:00,1.2125,1.1624999999999999,1.1396,1.1271,1.3021,1.3541999999999998,1.4521,1.32815,0.85005,1.2969,1.6104666666666667,1.70005,1.2874999999999999,1.3437999999999999,1.5188,0.7521000000000001,1.8021,2.3895666666666666,2.0656499999999998,1.76565,1.8521333333333334,1.2719,1.9146,1.8125,2.03125,1.5354333333333334,1.9031500000000001,1.5937999999999999,1.745866666666667,1.7313,2.35625,1.4208666666666667,0.9875,1.7844,1.7812666666666666,1.7000000000000002,1.4687666666666666,1.7125000000000001,1.6270666666666667,1.8719000000000001,1.89065,1.8531,0.7281500000000001,0.7188,1.0729666666666666,1.5291666666666668,0.8708666666666667,0.8375
7,2021-04-30,07:45:00,1.5875000000000001,1.4312666666666667,1.51255,1.4813,1.6719,1.6000000000000003,1.8292000000000002,1.8021333333333331,1.5906500000000001,1.8583333333333334,2.1333333333333333,2.0292,1.377133333333333,1.89375,1.3479333333333334,0.7271333333333333,2.3312666666666666,2.15,2.422966666666667,2.2187666666666668,2.4646333333333335,2.2609500000000002,2.6146333333333334,2.1625333333333336,2.3062666666666667,2.3208333333333333,2.1708666666666665,2.1396,2.379166666666667,2.2542,2.5875250000000003,2.341666666666667,2.4875249999999998,2.4625250000000003,2.168766666666667,2.437525,2.03125,2.2292,2.2416666666666667,2.4406499999999998,2.1146,2.0625,0.69065,0.7062666666666666,1.5093999999999999,2.4000333333333335,1.3938,0.7999999999999999
8,2021-04-30,08:00:00,2.3104333333333336,2.3458666666666663,2.4083333333333337,2.414566666666667,2.3833333333333333,2.2958666666666665,2.8604333333333334,2.7145999999999995,2.79375,2.5542000000000002,2.9479333333333333,2.9062333333333332,2.475033333333333,2.6958333333333333,2.5219,0.8271000000000001,3.4969,3.6375000000000006,3.575,3.168775,3.15,3.227066666666667,3.6083666666666665,3.4729333333333336,3.5917,3.1297,3.49065,3.6958333333333333,2.9771,3.60625,2.625,3.0500333333333334,3.360433333333333,3.25625,3.0208333333333335,3.1844,2.8250333333333337,3.5187666666666666,2.8312500000000003,3.475,3.4104000000000005,3.4917000000000002,1.26565,0.8041666666666667,3.414566666666667,3.3146,2.7062666666666666,0.9417
9,2021-04-30,08:15:00,1.8750499999999999,2.1500333333333335,2.0719000000000003,1.95315,2.1646,2.3875,2.2583333333333333,2.1625,1.9104333333333334,2.0031499999999998,2.4229333333333334,2.0562666666666667,2.1771,1.9104333333333334,2.2417,1.3770666666666667,2.6542,2.4854333333333334,2.5604333333333336,2.8875000000000006,2.71565,3.0500333333333334,2.8667,2.5646,2.8666666666666667,2.6292,3.075,2.839633333333333,2.77185,2.8667,3.075,2.94375,2.8562666666666665,2.8083666666666667,2.4604333333333335,2.740625,2.6281499999999998,3.033333333333333,3.08125,2.9458333333333333,3.0500499999999997,2.6125000000000003,2.7063,0.7625500000000001,2.8250333333333337,2.9250333333333334,3.1000333333333336,1.8917
