,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-11-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-11-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.5485875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354259999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981892857142857,0.4359285714285714,0.0,1.8049384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7812,0.0,0.0,0.0,0.0,0.0,0.22385,1.8986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798563157894737,0.0,1.8438,0.0,0.0,0.0,9.274493103448275,3.0417,0.0,0.0,0.0,0.0,0.0,0.02739666666666667,0.0,0.0,1.793,0.7263428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681755,3.0242,0.0,0.0
2,2021-11-06,06:30:00,2.0046666666666666,6.8125,3.9082,6.9031,2.5711,2.07814,6.356766666666666,3.6166666666666667,0.0,7.270866666666667,7.9754000000000005,4.8059,6.735433333333333,8.37305,3.4359,3.1,3.2172,7.57265,7.7906,4.1643333333333326,1.48218,2.79375,8.90344,8.801549999999999,5.9296999999999995,6.512499999999999,9.590366666666666,1.4342499999999998,1.4486222222222223,5.5450333333333335,2.1164,3.8484499999999997,4.66755,2.3688000000000002,1.9375,8.6805,5.582225,5.5656,2.94845,10.378499999999999,8.39415,5.80625,7.5125,8.5734,5.2738499999999995,5.285433333333334,4.093,2.7625,2.7563,1.88555,10.1086,2.67828,5.389333333333333,7.32425,5.00115,4.670833333333333,6.4624999999999995,3.7276000000000002,9.0996,4.38945,14.414100000000001,4.123566666666666,12.527333333333333,1.55315,4.9145,10.38595,4.03125,9.330449999999999,4.040649999999999,5.7133,4.4668,5.829433333333333,2.660925,9.532266666666667,4.04455,7.127,5.2270666666666665,6.0362,4.26145,3.2672,5.806649999999999,4.15195,5.6203,8.012233333333333,3.015857142857143,2.8578,6.4508,3.7021,5.7871500000000005,5.370066666666666,2.2854,3.97655,10.982050000000001,3.7520666666666664,11.924199999999999,4.687483333333334,5.828133333333334,6.322399999999999,10.409749999999999,4.068733333333333,0.50374,11.5448,3.6260499999999998,6.583600000000001,2.9617000000000004,4.2168,6.45,6.8223,1.1500000000000001,4.32775,4.923900000000001,4.757683333333333,2.1708,5.5888,4.07965,3.3402499999999997,3.24455,4.076175,5.45,4.2094,4.21405,8.3016,5.40625,1.2547,1.4605374999999998,5.374577777777778,5.3238,3.3636500000000003
3,2021-11-06,06:45:00,4.7641,10.248166666666668,8.3281,12.82205,10.4758,12.569525,10.5188,17.918499999999998,18.7297,22.9758,22.662499999999998,19.603099999999998,15.366800000000001,18.0992,8.599733333333333,8.212233333333332,6.9925999999999995,11.4328,12.456233333333335,10.919325,23.4151,19.616225,30.380733333333335,22.212500000000002,24.791933333333333,21.7461,26.05895,21.618000000000002,16.442966666666667,15.9836,5.747666666666667,8.1802,7.6664,5.026566666666667,5.5492,12.9031,28.5578,22.450766666666667,18.134900000000002,24.277524999999997,22.409900000000004,22.829875,23.63985,22.870566666666665,15.182566666666666,14.403500000000001,7.695033333333334,6.057566666666666,26.3359,26.865025,18.0457,24.576549999999997,23.9688,13.0875,9.2469,10.5078,10.449200000000001,8.49685,15.283066666666665,16.816399999999998,30.290633333333336,28.155199999999997,31.1797,16.938033333333333,19.883333333333336,30.0414,19.525299999999998,27.962874999999997,17.823625,26.5125,7.5026,8.944266666666666,8.320033333333333,12.5625,17.378899999999998,24.33165,24.86093333333333,24.347133333333332,23.102566666666664,26.44113333333333,27.038649999999997,22.982033333333334,30.963800000000003,19.55,22.9242,18.1328,10.821100000000001,6.5305,8.579966666666666,10.807033333333335,22.595066666666668,23.062325,32.7123,22.4555,27.3732,26.39946666666667,26.7719,21.8914,29.805733333333336,15.7828,18.472299999999997,21.315133333333335,11.67345,11.916666666666666,7.678100000000001,6.913799999999999,10.474200000000002,10.5573,21.332266666666666,22.3953,23.155966666666668,20.275575,11.4289,13.746866666666667,9.478133333333334,7.9943,6.908333333333334,13.825,13.93595,8.99765,8.401833333333334,12.492966666666666,10.780966666666666,6.094266666666667,10.592433333333334,12.190999999999999,8.716133333333334,7.014066666666667
4,2021-11-06,07:00:00,8.160433333333334,14.335166666666666,11.0013,47.94255,49.03205,17.80545,46.859399999999994,42.485933333333335,46.674225,36.4531,51.83723333333334,45.5168,41.6609,41.97293333333334,11.230233333333333,11.603633333333335,11.648433333333335,14.528666666666666,41.101375,48.95075,42.5766,56.0844,57.2496,47.526833333333336,46.3926,44.3672,55.01565,46.3802,49.5621,36.579166666666666,8.0297,11.683333333333332,12.641025,7.8156,24.030450000000002,31.598699999999997,43.2695,39.5734,40.78413333333334,51.935550000000006,41.7504,51.5563,47.305733333333336,48.77165,39.24113333333333,40.32656666666667,11.9543,9.639050000000001,43.93986666666666,55.72683333333333,35.89105,54.514849999999996,46.84246666666667,17.73176666666667,12.083866666666665,12.497133333333332,15.0526,13.115866666666667,62.15469999999999,48.373466666666666,59.03203333333334,53.0496,61.71485,46.51525,56.067966666666656,63.682,47.276266666666665,55.7461,55.0138,54.7469,13.1698,12.44805,13.54685,17.147675,52.5625,54.992466666666665,51.5703,54.9453,48.280766666666665,52.938266666666664,56.87683333333333,52.2457,57.26636666666667,51.0195,52.4349,54.0219,14.683399999999999,10.9073,14.026033333333332,16.8776,49.3219,55.0871,63.010400000000004,49.09885,54.8281,49.163266666666665,52.599999999999994,53.669533333333334,65.6906,40.38413333333333,47.77815,58.0109,16.9969,16.35155,10.9035,10.271366666666665,37.21326666666667,39.0082,40.3832,48.73073333333334,44.924733333333336,41.48595,16.1789,30.29105,22.4125,16.625,19.2332,21.6086,21.80516666666667,16.369533333333333,19.0078,24.362524999999998,20.05913333333333,15.788699999999999,21.424733333333336,18.9805,16.9763,18.786966666666668
5,2021-11-06,07:15:00,11.002866666666668,16.630733333333335,16.2099,77.93176666666666,74.1141,74.2824,77.3297,79.72500000000001,80.99025,76.579325,80.9797,74.2513,73.25026666666666,73.82396666666666,14.758566666666667,14.789333333333332,15.857800000000001,16.47266666666667,78.8492,73.97680000000001,80.1422,80.21173333333333,76.6328,80.23986666666667,75.08463333333334,75.43593333333334,77.0777,79.41303333333333,69.7125,74.90039999999999,14.220566666666665,16.546075000000002,16.5422,10.0031,64.95,78.45642500000001,86.825,76.42345,72.3793,81.90416666666667,69.59375,72.81923333333333,81.07424999999999,82.66015,79.7961,73.49965,11.928899999999999,12.312100000000001,90.5836,89.88566666666667,87.1404,88.7362,83.1638,23.80626666666667,16.699466666666666,19.029433333333333,18.441666666666666,15.68205,86.4195,79.87003333333332,89.73124999999999,82.58826666666666,92.78710000000001,86.87916666666666,91.194,88.78853333333332,81.14819999999999,81.72913333333334,86.7406,87.28322499999999,15.768199999999998,15.5996,17.998625,21.4719,0.0,97.1875,75.42083333333333,80.37815,80.39999999999999,86.0,81.21875,81.91953333333333,90.5031,82.86276666666667,80.64685,82.78776666666666,19.86525,13.5504,17.377699999999997,19.923199999999998,83.94862499999999,78.93285,93.8219,78.70859999999999,86.81433333333335,85.97393333333333,85.2604,84.69976666666666,83.14845,79.41406666666667,78.688,93.76616666666666,19.77006666666667,19.301033333333333,12.044550000000001,12.928666666666667,73.66013333333332,82.39663333333333,69.2966,84.80000000000001,75.80650000000001,61.11249999999999,41.39266666666666,47.5516,37.504466666666666,36.5974,30.52185,37.56483333333333,38.6831,35.26716666666667,37.92216666666667,48.31875,37.5026,33.607033333333334,40.765366666666665,40.627900000000004,33.5651,39.0828
6,2021-11-06,07:30:00,13.90155,22.152299999999997,117.0422,103.6617,109.29415,109.08153333333333,111.77420000000001,112.04063333333333,114.45389999999999,111.77969999999999,116.2172,107.30183333333333,105.01796666666667,107.74013333333333,38.17683333333333,31.5,17.282833333333333,20.846866666666667,119.19843333333334,109.70133333333332,105.08436666666667,116.81016666666666,123.46015,114.12733333333334,110.80856666666666,108.08753333333334,103.61134999999999,109.20625,107.98306666666667,103.70745,60.3281,61.38256666666666,20.022850000000002,12.346866666666665,94.35040000000001,118.45115,120.70389999999999,118.59765,95.82069999999999,118.4677,98.65546666666665,114.03673333333334,121.63413333333334,112.41406666666667,108.81563333333334,108.13723333333333,57.632,32.041133333333335,116.66955,127.72760000000001,128.1092,129.39636666666667,119.48514999999999,99.6828,21.55886666666667,21.59063333333333,23.8125,23.459366666666668,125.167,114.90286666666667,119.95075,122.37145,115.57385,117.7047,117.4836,132.0883,122.8586,111.98045,114.87943333333334,118.69805,21.043733333333332,19.300766666666664,22.6051,27.1469,123.89789999999999,124.7578,111.88395,109.71525,114.23360000000001,125.88153333333332,127.27319999999999,120.01873333333333,123.410575,117.25206666666668,119.6724,123.838475,24.8828,18.91955,23.301575,25.122933333333332,115.41095,117.59816666666666,123.1552,115.92909999999999,117.0281,128.69243333333335,115.34295,119.13856666666668,125.7914,118.4896,114.1836,124.19375,25.534633333333336,23.665133333333333,15.269266666666667,15.484633333333335,104.08076666666666,112.45394999999999,106.55076666666666,116.13279999999999,109.46743333333332,87.88959999999999,72.42127500000001,82.56303333333334,70.3297,64.29216666666667,58.86066666666667,61.31835,58.2414,60.38073333333333,64.53856666666667,67.85523333333333,65.44690000000001,67.13675,70.16353333333335,64.97420000000001,58.162233333333326,60.41095
7,2021-11-06,07:45:00,14.4199,24.16196666666666,145.28025,145.52993333333333,145.391025,149.49725,146.4957,137.9789,141.6211,154.96285,148.36483333333334,140.00393333333332,136.31746666666666,144.625,79.146475,72.43413333333332,20.808866666666663,21.0398,149.3324,145.29636666666667,135.64579999999998,151.19140000000002,154.85585,149.36616666666666,145.9216,149.143925,145.07526666666664,146.9323,144.5638,132.58555,73.87815,81.2137,23.315633333333334,15.082833333333332,139.56613333333334,142.69219999999999,162.03745,143.03949999999998,121.83436666666667,150.0586,136.78463333333332,143.4266,154.54166666666666,146.97343333333333,146.48203333333333,143.90236666666667,77.65899999999999,74.70153333333333,152.473625,161.0547,168.2177,158.31380000000001,153.48203333333333,154.74506666666667,25.0211,88.2125,80.12033333333333,74.06563333333334,162.89025,147.86146666666664,157.76953333333333,147.7914,162.22186666666667,144.41066666666666,152.36700000000002,157.63930000000002,153.08634999999998,153.9742,149.59533333333334,153.68397500000003,70.7078,95.17695,62.27465,27.8867,150.0258,162.422475,140.84793333333332,149.9203,149.8263,158.5427,157.75549999999998,155.66715,158.10000000000002,155.231625,151.70183333333333,162.12813333333335,91.80315,70.725,72.82419999999999,48.4458,147.31823333333332,150.99880000000002,156.51146666666668,153.25730000000001,161.37695000000002,161.7,147.8508,156.6328,163.94866666666667,153.6465,153.05106666666666,167.69793333333334,70.36120000000001,36.13785,16.8935,18.37305,143.28906666666668,150.058,139.8695333333333,148.2284,143.87290000000002,116.65129999999999,102.3766,107.709,96.83826666666666,92.36200000000001,89.75286666666666,102.75995,98.51823333333334,89.98336666666667,91.70703333333334,100.70233333333333,96.8052,91.51276666666666,96.72683333333333,97.80493333333334,93.19896666666666,96.2531
8,2021-11-06,08:00:00,15.554700000000002,27.43515,178.74373333333332,178.03203333333332,179.8745,174.91485,177.73085,173.122075,178.558,184.04065,186.7791666666667,173.95183333333333,171.2784,173.72863333333336,97.4641,93.98700000000001,23.02265,26.24663333333333,181.86846666666668,174.64765,179.48944999999998,182.64976666666666,188.71796666666668,176.2042,179.69426666666666,183.2375,177.56926666666664,172.47866666666667,178.234175,172.15800000000002,97.4219,94.38306666666666,25.228499999999997,16.769766666666666,174.05206666666666,178.64896666666664,189.82420000000002,181.55413333333334,152.0789,192.01405,177.21483333333333,176.63906666666665,180.79295000000002,175.20860000000002,174.5926,174.54843333333335,92.6125,91.941975,190.72735,190.4273,187.19295,177.4609,185.9531333333333,189.12006666666665,159.328525,190.75003333333333,188.23856666666666,181.30729999999997,192.76746666666668,182.11953333333335,194.591025,186.17083333333335,204.42736666666664,172.1549666666667,189.4758,196.690025,182.21900000000002,189.3043,187.41135000000003,188.15155,188.16406666666668,189.64805,180.49009999999998,187.86520000000002,169.6797,194.1867,176.8195333333333,184.38125,181.53750000000002,191.2716,189.78985,185.51823333333334,188.73185,192.5367,180.9482,193.6055,188.81330000000003,179.9348666666667,196.02003333333334,181.92423333333332,180.743,187.6245,194.7989666666667,182.9141,195.1063,192.262675,190.40650000000002,187.00546666666665,192.3083333333333,177.81903333333332,181.2508,197.91066666666666,201.72916666666666,188.00469999999999,19.0716,21.602366666666665,175.05275,179.31093333333334,168.52186666666668,173.47895,174.85596666666666,139.98985,130.0568,136.188675,127.62006666666666,123.05439999999999,118.02813333333332,133.4965,124.03566666666666,117.2918,128.12109999999998,132.6266,135.2742,119.49713333333334,125.23203333333333,126.57473333333333,123.87396666666666,123.7659
9,2021-11-06,08:15:00,21.0914,29.081249999999997,200.5254,205.1333666666667,205.1156,208.957,205.230275,202.14845,203.0216,204.29243333333332,207.8151333333333,203.28386666666665,201.28185000000002,207.37615,108.7613,108.41406666666667,25.620800000000003,30.371633333333335,212.25883333333334,215.49805,208.6797,209.90650000000002,219.62813333333335,202.6463666666667,208.2539,205.24323333333334,202.20703333333336,194.33165,205.0859,195.24765,106.58333333333333,110.03096666666666,30.075033333333334,18.4711,199.125,206.6526,219.34453333333332,204.51095,170.7713666666667,208.75286666666668,202.9625,203.2852,203.13049999999998,206.88670000000002,197.57993333333334,208.70313333333334,113.0797,108.89959999999999,215.12576666666666,210.3208,229.55079999999998,218.83986666666667,217.42265,213.9315333333333,208.5688,209.6164,215.02863333333335,212.3034,221.78359999999998,212.25117500000002,226.0323,223.15053333333333,225.59255000000002,210.84400000000002,208.72553333333335,225.1793,211.87239999999997,218.66405,213.0211,211.82916666666665,215.82420000000002,215.51666666666665,212.23856666666666,224.0495,203.56483333333333,220.36716666666666,206.92265,209.86066666666667,206.64845,221.0382666666667,217.9242,212.01429999999996,205.53595,219.2504,214.2129,212.68593333333334,214.85,211.55702499999998,212.7875,217.42815000000002,212.3004,211.92966666666666,229.87615,210.55782499999998,216.04846666666666,219.80784999999997,212.23853333333332,211.61846666666665,219.42996666666667,202.86926666666668,205.3034,221.66223333333335,219.9875,225.50726666666665,24.88515,25.8973,203.01835,204.40235,197.17396666666664,201.50053333333335,204.6562,166.20753333333334,155.87576666666666,171.84923333333333,168.2215,157.3254,149.34453333333335,154.77683333333334,160.95623333333333,147.4898333333333,155.79649999999998,157.92866666666666,152.5453,150.74036666666666,157.1086,153.1099,149.71246666666667,152.95313333333334
