,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-05-15,08:30:00,71.83333333333333,71.66666666666667,72.625,71.5,73.125,70.41666666666667,70.625,70.5,70.83333333333333,69.8125,70.5,70.8125,70.8125,71.9375,72.0,70.66666666666667,69.375,70.79166666666667,71.375,70.08333333333333,69.375,70.41666666666667,72.6875,72.33333333333333,72.875,71.29166666666667,74.08333333333333,72.66666666666667,74.625,72.3125,75.375,71.5,71.45833333333333,72.83333333333333,71.90625,73.41666666666667,75.1875,73.625,73.0,73.5,74.0,72.8125,72.25,72.75,72.83333333333333,72.91666666666667,73.25,73.3125,71.79166666666667,72.0625,72.41666666666667,72.41666666666667,75.125,75.1875,73.625,73.625,74.34375,75.375,72.91666666666667,73.58333333333333,73.5,74.375,75.5625,75.625,72.375,75.53125,73.4375,70.58333333333333,71.08333333333333,72.875,71.625,72.3125,72.125,74.16666666666667,73.45833333333333,73.20833333333333,76.33333333333333,75.3125,76.08333333333333,73.875,74.66666666666667,75.20833333333333,75.375,77.0625,76.5,74.5625,73.8125,73.6875,74.79166666666667,73.5625,76.25,73.83333333333333,74.5625,73.8125,73.9375,74.41666666666667,73.6875,72.75,72.0625,74.66666666666667,73.0,73.0,75.96875,74.28125,71.75,75.125,73.95833333333333,74.6875,75.04166666666667,74.4375,74.125,72.125,73.91666666666667,74.0625,73.0,72.75,72.375,73.0,73.875,73.41666666666667,72.75,70.875,74.91666666666667,71.125,72.75,73.20833333333333,73.5,73.20833333333333,72.41666666666667,74.0,72.78125,73.09375,70.625,74.1875,71.125,71.70833333333333,72.3125,74.41666666666667,72.125,73.46875,72.83333333333333,73.70833333333333,72.5625,72.625,72.20833333333333,71.8125,72.83333333333333,73.5,70.25,71.875,71.375,72.375,72.625,71.8125,72.75,72.33333333333333,70.91666666666667,71.375,71.4375,72.3125,73.8125,72.08333333333333,72.875,71.4375,73.0,74.41666666666667,72.79166666666667,74.5,72.3125,70.875,73.0,73.08333333333333,75.41666666666667,72.25,71.625,70.875,71.08333333333333,71.875,72.95833333333333,71.625,71.40625,76.33333333333333,76.125,76.625,75.58333333333333,75.66666666666667,75.75,73.04166666666667,71.0625,72.83333333333333,73.1875,71.6875,76.375,71.5,72.41666666666667,74.625
11,2021-05-15,08:45:00,75.125,72.0,71.25,71.70833333333333,71.875,69.66666666666667,71.625,69.54166666666667,68.9375,69.59375,70.91666666666667,71.375,70.33333333333333,70.875,70.78125,71.29166666666667,70.375,70.33333333333333,70.25,69.625,70.16666666666667,70.45833333333333,72.6875,72.95833333333333,72.4375,72.58333333333333,74.16666666666667,76.33333333333333,77.3125,77.5625,75.41666666666667,71.91666666666667,72.5,72.375,71.875,73.66666666666667,73.75,74.0,73.58333333333333,72.875,73.1875,73.20833333333333,72.75,73.29166666666667,72.66666666666667,73.04166666666667,73.625,74.3125,72.54166666666667,72.79166666666667,73.75,74.5,73.875,75.375,73.95833333333333,74.125,73.125,76.375,73.9375,74.125,74.29166666666667,74.25,75.95833333333333,74.0,73.20833333333333,73.66666666666667,73.1875,72.125,71.8125,73.875,73.25,75.04166666666667,75.09375,75.75,77.875,77.54166666666667,79.375,77.5625,78.20833333333333,80.5,75.83333333333333,76.33333333333333,76.45833333333333,75.375,80.20833333333333,76.41666666666667,77.25,73.91666666666667,74.75,75.54166666666667,76.0,72.66666666666667,73.95833333333333,74.875,74.33333333333333,74.1875,73.20833333333333,72.3125,73.5,73.9375,70.41666666666667,71.79166666666667,76.6875,78.875,77.875,76.875,73.625,73.6875,74.0625,72.5625,73.0625,72.0,72.6875,71.9375,73.29166666666667,72.3125,70.75,71.375,72.75,73.75,73.375,73.96875,76.58333333333333,78.125,75.41666666666667,75.875,74.25,77.45833333333333,73.6875,72.90625,72.625,72.125,71.625,74.1875,71.83333333333333,73.6875,73.04166666666667,74.6875,72.375,73.875,72.3125,73.625,72.16666666666667,70.9375,73.375,72.4375,73.54166666666667,74.125,71.70833333333333,72.20833333333333,71.79166666666667,72.375,73.4375,72.625,72.875,71.79166666666667,70.6875,71.33333333333333,71.75,72.54166666666667,74.25,70.0625,73.1875,72.33333333333333,74.45833333333333,74.375,73.125,75.21875,72.45833333333333,70.95833333333333,74.08333333333333,72.25,74.125,71.41666666666667,72.33333333333333,70.5,71.29166666666667,71.0,73.91666666666667,71.3125,70.6875,76.5,74.29166666666667,75.54166666666667,78.1875,76.0,78.0,77.75,71.33333333333333,72.625,73.29166666666667,76.33333333333333,79.16666666666667,71.58333333333333,72.08333333333333,72.83333333333333
12,2021-05-15,09:00:00,70.75,70.84375,70.4375,71.0,73.25,69.75,70.125,70.625,70.375,69.125,69.625,72.125,70.54166666666667,71.25,71.1875,71.33333333333333,71.125,71.20833333333333,69.5,69.95833333333333,70.29166666666667,71.5625,75.3125,73.0,72.375,71.29166666666667,73.4375,78.375,80.3125,81.29166666666667,76.3125,72.875,72.0625,73.25,71.95833333333333,74.5,75.54166666666667,73.75,73.41666666666667,73.375,73.0,73.0625,71.25,71.4375,71.54166666666667,71.625,74.0,73.125,72.25,72.33333333333333,72.41666666666667,73.58333333333333,72.875,74.79166666666667,73.125,72.875,73.58333333333333,76.125,72.70833333333333,73.41666666666667,74.75,74.20833333333333,75.20833333333333,73.95833333333333,71.40625,73.75,72.25,70.75,74.6875,78.125,81.1875,71.6875,75.41666666666667,75.91666666666667,72.875,73.25,75.09375,74.70833333333333,80.375,80.41666666666667,73.0,73.3125,73.04166666666667,75.375,73.5625,76.875,81.6875,74.0,73.95833333333333,75.33333333333333,75.875,71.41666666666667,73.375,73.9375,74.3125,73.33333333333333,71.25,70.125,73.96875,73.875,70.79166666666667,72.25,76.6875,73.8125,79.20833333333333,74.75,72.54166666666667,72.1875,72.29166666666667,72.0,71.33333333333333,71.25,72.25,71.375,70.4375,72.3125,67.75,71.66666666666667,73.875,73.58333333333333,78.83333333333333,83.3125,80.625,73.3125,77.375,79.625,78.25,76.04166666666667,75.125,77.58333333333333,72.125,71.875,71.6875,75.3125,72.4375,72.625,73.25,73.95833333333333,71.625,74.0,72.5,72.375,71.9375,73.1875,72.625,72.0,72.41666666666667,72.95833333333333,71.3125,71.83333333333333,71.625,72.04166666666667,73.0625,71.83333333333333,73.79166666666667,72.66666666666667,71.66666666666667,71.08333333333333,72.0,72.875,74.79166666666667,72.0,73.25,72.16666666666667,74.04166666666667,76.3125,74.125,75.125,73.125,70.875,72.75,72.16666666666667,72.75,71.625,71.66666666666667,71.29166666666667,70.41666666666667,71.0,73.375,70.66666666666667,72.03125,75.0,73.125,75.125,68.33333333333333,76.54166666666667,82.09375,77.83333333333333,72.29166666666667,70.04166666666667,76.9375,73.75,76.70833333333333,71.25,72.0625,73.33333333333333
13,2021-05-15,09:15:00,68.375,68.625,68.875,69.08333333333333,70.79166666666667,69.45833333333333,68.54166666666667,69.125,69.16666666666667,69.29166666666667,69.65625,69.90625,69.79166666666667,69.83333333333333,70.04166666666667,71.1875,70.33333333333333,69.3125,70.0,68.79166666666667,69.20833333333333,69.45833333333333,75.0,73.04166666666667,74.0,73.66666666666667,76.75,77.625,81.20833333333333,79.25,72.0625,70.91666666666667,71.25,71.625,70.66666666666667,73.41666666666667,74.5,72.08333333333333,73.08333333333333,72.95833333333333,72.33333333333333,72.20833333333333,70.41666666666667,71.25,70.95833333333333,71.41666666666667,72.09375,71.625,71.1875,71.83333333333333,71.83333333333333,72.375,73.0,74.5,72.375,70.9375,72.16666666666667,74.6875,71.125,72.625,73.125,72.9375,74.375,73.625,69.95833333333333,71.375,78.91666666666667,78.66666666666667,76.09375,77.6875,71.1875,70.75,70.6875,74.5,72.25,71.9375,74.25,72.875,77.66666666666667,81.75,72.125,72.04166666666667,71.375,74.5,72.25,54.958333333333336,73.04166666666667,73.33333333333333,73.41666666666667,74.8125,74.59375,69.3125,71.875,73.125,73.1875,72.875,70.875,70.58333333333333,72.5625,73.25,70.6875,70.75,75.4375,72.75,70.41666666666667,70.54166666666667,70.83333333333333,70.91666666666667,72.875,73.5,72.625,70.53125,72.125,72.04166666666667,73.59375,72.83333333333333,71.75,73.25,78.625,80.66666666666667,79.54166666666667,73.625,75.70833333333333,72.125,73.20833333333333,72.29166666666667,71.75,71.4375,70.41666666666667,71.0,71.0,70.41666666666667,70.33333333333333,73.20833333333333,71.0,71.125,71.0,73.41666666666667,71.15625,72.83333333333333,71.41666666666667,72.375,71.0,71.6875,72.21875,71.5,72.08333333333333,72.625,70.125,71.58333333333333,70.66666666666667,71.6875,71.4375,71.375,72.0625,71.04166666666667,70.08333333333333,70.875,71.54166666666667,72.16666666666667,72.33333333333333,70.75,71.25,71.65625,73.0,73.90625,71.75,73.625,71.95833333333333,70.79166666666667,71.79166666666667,71.875,70.5625,70.70833333333333,71.04166666666667,69.875,70.875,70.25,72.45833333333333,0.0,70.4375,73.25,73.4375,73.75,72.0625,79.625,82.70833333333333,78.20833333333333,78.95833333333333,73.375,80.125,72.625,72.70833333333333,71.125,71.75,72.0
14,2021-05-15,09:30:00,66.0,67.875,68.75,67.1875,69.875,69.0,68.5,68.25,68.78125,66.54166666666667,70.4375,69.875,69.79166666666667,69.54166666666667,69.125,68.0,69.125,69.58333333333333,69.20833333333333,68.95833333333333,67.41666666666667,69.29166666666667,73.79166666666667,72.125,73.6875,74.16666666666667,75.33333333333333,79.1875,75.375,72.8125,72.16666666666667,70.95833333333333,68.79166666666667,71.45833333333333,69.75,68.9375,73.875,69.375,72.66666666666667,69.9375,71.75,71.95833333333333,69.16666666666667,71.625,70.375,71.375,70.41666666666667,69.0,71.5,70.75,69.875,70.0,72.33333333333333,73.375,71.54166666666667,71.25,71.625,74.5,68.41666666666667,70.33333333333333,72.79166666666667,72.95833333333333,73.4375,71.08333333333333,67.375,70.125,67.3125,71.20833333333333,70.29166666666667,69.66666666666667,71.125,70.59375,70.625,74.45833333333333,72.0,70.75,73.9375,72.66666666666667,73.95833333333333,74.75,72.25,71.83333333333333,70.20833333333333,72.16666666666667,70.375,71.25,0.0,71.25,73.70833333333333,72.125,73.6875,71.375,72.33333333333333,72.83333333333333,72.625,72.58333333333333,70.5625,69.0,71.95833333333333,72.8125,65.5,71.21875,74.5,73.125,70.04166666666667,67.8125,69.875,69.5625,73.6875,72.8125,71.3125,72.0,72.875,71.95833333333333,71.5625,70.66666666666667,72.0625,76.375,79.0625,81.04166666666667,71.5,70.70833333333333,74.41666666666667,64.875,73.33333333333333,71.5,72.83333333333333,72.16666666666667,70.875,71.125,68.25,71.0,69.0,72.25,70.0,69.54166666666667,70.75,72.5625,72.25,73.25,69.125,72.125,70.125,71.58333333333333,70.33333333333333,70.95833333333333,71.45833333333333,71.5,70.125,71.6875,70.08333333333333,70.91666666666667,71.15625,70.65625,70.25,70.8125,69.875,69.5,71.1875,69.0625,72.70833333333333,68.875,71.04166666666667,70.375,71.375,74.1875,71.25,72.5625,71.8125,71.0,71.70833333333333,71.875,69.95833333333333,70.66666666666667,71.375,69.8125,70.5,68.375,70.5,70.20833333333333,70.75,73.9375,73.0,70.20833333333333,72.25,76.70833333333333,80.0625,81.58333333333333,72.375,77.5,80.6875,72.5,72.83333333333333,68.75,72.375,72.29166666666667
15,2021-05-15,09:45:00,68.125,67.20833333333333,68.16666666666667,67.95833333333333,70.375,67.9375,69.0625,68.54166666666667,68.5,69.375,68.5,69.04166666666667,68.41666666666667,69.375,69.0,67.875,69.29166666666667,68.375,68.5,68.41666666666667,68.5,67.54166666666667,72.65625,72.375,72.625,72.20833333333333,75.25,79.0,74.08333333333333,72.75,70.70833333333333,70.16666666666667,71.04166666666667,71.25,69.75,72.875,73.25,71.75,72.08333333333333,70.75,72.5625,70.66666666666667,70.33333333333333,72.4375,70.16666666666667,71.25,70.91666666666667,71.25,69.875,71.45833333333333,71.16666666666667,71.95833333333333,72.5625,74.0625,71.9375,71.66666666666667,72.04166666666667,74.125,71.1875,71.25,72.70833333333333,73.16666666666667,74.75,73.3125,70.375,70.75,73.375,70.375,70.08333333333333,71.6875,71.25,70.4375,70.3125,74.25,71.8125,70.9375,74.0,72.79166666666667,73.375,74.75,71.625,71.54166666666667,70.75,74.1875,72.20833333333333,72.875,72.34375,72.9375,73.625,69.75,74.45833333333333,70.3125,69.875,73.5,71.5625,71.6875,71.125,70.375,71.59375,73.5,70.16666666666667,70.3125,73.46875,72.9375,69.34375,70.625,70.6875,70.9375,73.625,75.625,73.58333333333333,72.375,73.125,73.375,74.5625,73.95833333333333,77.6875,76.25,78.95833333333333,83.1875,73.0,70.8125,74.16666666666667,71.625,72.125,71.9375,71.79166666666667,71.41666666666667,66.375,70.6875,71.20833333333333,70.625,70.41666666666667,73.625,70.03125,71.4375,72.6875,72.78125,71.41666666666667,73.20833333333333,72.0625,72.875,70.5,71.625,71.29166666666667,70.875,72.04166666666667,71.0,70.04166666666667,70.75,0.0,71.25,71.125,71.375,71.90625,71.25,69.91666666666667,70.75,70.04166666666667,70.625,72.20833333333333,70.08333333333333,71.25,71.20833333333333,72.71875,72.58333333333333,71.04166666666667,72.875,71.1875,71.375,71.66666666666667,70.95833333333333,69.3125,70.125,69.625,69.91666666666667,70.16666666666667,70.25,71.04166666666667,69.33333333333333,69.125,72.91666666666667,72.25,71.6875,73.1875,76.625,80.04166666666667,71.79166666666667,72.25,75.79166666666667,78.91666666666667,72.91666666666667,71.20833333333333,70.8125,71.33333333333333,71.1875
16,2021-05-15,10:00:00,66.91666666666667,65.0,65.45833333333333,67.66666666666667,68.41666666666667,65.6875,67.25,66.79166666666667,66.40625,65.0625,66.75,69.125,66.9375,68.04166666666667,66.375,68.125,68.0625,65.83333333333333,67.16666666666667,67.58333333333333,65.58333333333333,67.20833333333333,72.375,72.21875,70.625,71.04166666666667,73.95833333333333,72.54166666666667,0.0,72.04166666666667,69.5625,69.0,70.54166666666667,69.75,67.95833333333333,71.08333333333333,71.95833333333333,71.0,69.79166666666667,70.0,70.125,69.58333333333333,67.9375,69.04166666666667,69.20833333333333,70.70833333333333,71.20833333333333,70.29166666666667,69.375,70.40625,70.54166666666667,69.75,71.125,71.625,70.29166666666667,69.70833333333333,71.5,72.6875,69.08333333333333,69.6875,71.91666666666667,72.625,72.875,72.125,69.4375,70.375,70.75,69.875,67.9375,70.4375,68.6875,67.375,68.0,71.625,70.75,70.09375,72.20833333333333,70.41666666666667,70.95833333333333,73.875,69.375,69.375,69.75,71.125,69.9375,70.75,73.1875,71.625,71.41666666666667,70.58333333333333,72.0625,68.875,68.4375,70.0,71.125,70.4375,69.375,68.58333333333333,69.625,70.0,68.16666666666667,69.29166666666667,68.125,73.125,67.4375,68.5,69.125,67.875,73.0,72.5625,73.45833333333333,72.875,75.4375,74.375,73.5,77.25,71.0625,74.33333333333333,75.96875,75.4375,70.66666666666667,69.04166666666667,71.5625,70.66666666666667,71.54166666666667,71.375,70.25,69.79166666666667,70.3125,70.45833333333333,69.25,69.3125,67.875,71.875,67.58333333333333,68.375,70.8125,70.5,68.91666666666667,71.0,68.0,69.83333333333333,69.375,68.9375,70.0625,68.79166666666667,70.75,70.75,69.41666666666667,68.375,68.875,69.375,70.375,69.125,69.875,69.75,67.79166666666667,69.25,68.9375,68.375,70.0625,69.125,72.125,68.58333333333333,71.08333333333333,71.125,70.25,72.41666666666667,71.625,69.375,69.0625,70.4375,69.875,68.33333333333333,68.9375,68.875,69.0,67.41666666666667,69.45833333333333,69.375,68.54166666666667,70.25,71.5,71.4375,72.33333333333333,73.41666666666667,75.6875,68.70833333333333,68.95833333333333,70.0625,76.40625,70.41666666666667,71.125,68.6875,69.25,69.0625
17,2021-05-15,10:15:00,68.66666666666667,65.875,67.875,65.875,68.83333333333333,67.6875,69.0625,68.29166666666667,67.41666666666667,68.79166666666667,69.09375,70.0625,67.5625,69.875,68.33333333333333,67.5625,68.83333333333333,68.04166666666667,68.33333333333333,69.04166666666667,68.6875,68.875,73.20833333333333,73.25,71.83333333333333,71.58333333333333,76.91666666666667,72.625,73.25,70.5625,71.08333333333333,71.45833333333333,69.91666666666667,71.875,69.5,71.91666666666667,72.6875,72.625,72.29166666666667,71.25,71.29166666666667,70.08333333333333,68.25,70.29166666666667,70.25,71.125,70.5,70.6875,69.46875,70.875,71.375,72.08333333333333,71.20833333333333,73.5,71.5,70.08333333333333,69.875,73.375,69.95833333333333,70.58333333333333,72.04166666666667,71.41666666666667,73.5,71.04166666666667,70.125,71.4375,75.25,68.83333333333333,71.0625,68.875,69.58333333333333,69.66666666666667,77.625,72.9375,71.75,72.70833333333333,74.375,73.78125,72.59375,73.20833333333333,72.54166666666667,70.625,71.08333333333333,72.9375,72.0,71.4375,78.125,70.375,71.375,71.0,73.0,69.125,71.4375,72.0,73.70833333333333,71.0625,70.78125,71.29166666666667,73.58333333333333,70.1875,69.4375,70.375,72.875,77.875,69.20833333333333,73.875,0.0,71.84375,72.0,73.5,74.4375,73.125,75.6875,75.08333333333333,74.8125,72.625,75.25,76.95833333333333,78.125,74.25,71.625,71.625,72.75,69.75,73.125,71.75,71.5,71.125,70.0,68.875,70.5,69.6875,70.91666666666667,71.45833333333333,69.54166666666667,71.46875,69.1875,72.79166666666667,70.08333333333333,71.5625,69.4375,71.5625,72.25,70.79166666666667,71.375,71.125,71.16666666666667,71.4375,69.25,70.6875,71.25,70.75,78.5,70.83333333333333,73.29166666666667,69.75,68.58333333333333,69.41666666666667,73.625,69.71875,71.84375,69.5,73.375,70.875,70.75,73.6875,71.75,71.54166666666667,70.8125,70.59375,71.8125,70.16666666666667,70.625,69.9375,69.66666666666667,69.6875,74.75,69.41666666666667,73.5,69.375,68.375,71.16666666666667,71.5,73.25,71.5,73.5,73.5625,70.4375,70.75,70.54166666666667,73.625,77.25,72.08333333333333,68.875,68.91666666666667,69.5
18,2021-05-15,10:30:00,69.875,69.4375,70.5,70.53125,68.25,71.04166666666667,73.58333333333333,75.3125,74.29166666666667,72.875,72.875,77.0,75.95833333333333,72.66666666666667,75.29166666666667,72.20833333333333,71.91666666666667,72.125,73.20833333333333,70.54166666666667,72.91666666666667,73.9375,74.83333333333333,76.41666666666667,72.3125,78.83333333333333,81.95833333333333,75.66666666666667,76.58333333333333,75.25,75.70833333333333,78.3125,71.04166666666667,71.5625,77.45833333333333,73.29166666666667,72.54166666666667,73.125,72.70833333333333,73.625,76.25,70.54166666666667,70.96875,72.0625,79.5,77.9375,78.5,74.625,78.375,77.5625,74.25,71.9375,75.91666666666667,74.6875,72.41666666666667,71.375,74.1875,74.78125,71.375,72.0,72.20833333333333,73.46875,73.125,71.625,71.21875,70.58333333333333,73.25,74.95833333333333,72.5625,77.0625,75.79166666666667,72.0625,69.1875,73.625,69.6875,72.4375,74.1875,73.875,72.5,77.625,72.375,73.375,74.95833333333333,75.66666666666667,75.08333333333333,73.08333333333333,75.25,74.20833333333333,72.625,71.75,73.875,70.125,71.0,72.20833333333333,72.125,77.66666666666667,70.95833333333333,68.0,71.0625,73.40625,69.125,73.75,71.45833333333333,73.20833333333333,73.5,74.0,73.95833333333333,72.1875,75.45833333333333,74.5,78.45833333333333,79.58333333333333,76.25,79.875,80.3125,82.20833333333333,80.29166666666667,82.33333333333333,76.0625,74.75,75.95833333333333,69.1875,74.40625,70.3125,74.16666666666667,75.09375,73.83333333333333,71.75,77.5,73.0,68.75,69.5,70.25,72.29166666666667,73.75,70.5,71.25,71.375,69.16666666666667,72.3125,70.29166666666667,73.375,71.71875,71.29166666666667,73.375,74.15625,70.95833333333333,72.25,69.95833333333333,69.9375,69.4375,69.5625,70.875,70.95833333333333,71.45833333333333,69.8125,70.83333333333333,73.04166666666667,72.58333333333333,71.8125,70.9375,73.125,70.5625,73.66666666666667,72.25,71.75,73.04166666666667,71.875,73.70833333333333,70.95833333333333,71.96875,70.41666666666667,70.58333333333333,71.0,73.66666666666667,73.4375,73.41666666666667,71.1875,71.625,71.04166666666667,70.9375,74.3125,74.08333333333333,74.0,73.5,73.20833333333333,79.5625,74.33333333333333,72.875,73.125,75.25,73.91666666666667,71.54166666666667,71.25,72.125,73.125
19,2021-05-15,10:45:00,69.04166666666667,67.95833333333333,69.5625,70.375,75.25,70.0,71.15625,68.875,71.66666666666667,72.29166666666667,69.04166666666667,70.25,70.25,73.41666666666667,73.6875,72.79166666666667,74.125,71.45833333333333,72.375,68.875,69.29166666666667,69.91666666666667,74.375,77.41666666666667,76.79166666666667,79.25,78.45833333333333,72.875,72.16666666666667,72.83333333333333,73.20833333333333,74.5,74.5625,72.8125,72.625,71.41666666666667,72.04166666666667,72.95833333333333,73.29166666666667,70.83333333333333,71.08333333333333,69.6875,73.4375,68.5,68.6,73.16666666666667,73.45833333333333,69.9375,73.5,70.08333333333333,71.33333333333333,71.66666666666667,71.08333333333333,73.25,70.20833333333333,69.125,73.875,72.45833333333333,69.04166666666667,71.875,70.625,71.75,72.5,70.54166666666667,67.3125,67.875,72.46875,69.0,74.08333333333333,71.8125,73.41666666666667,70.0625,73.54166666666667,75.3125,72.20833333333333,69.8125,73.0,72.0,73.0,72.79166666666667,73.8125,74.1875,72.75,71.9375,72.04166666666667,72.08333333333333,72.0625,74.53125,71.0,72.25,73.5,73.1875,70.3125,73.125,71.8125,70.8125,69.5,72.25,73.25,73.8125,69.66666666666667,70.0625,72.95833333333333,73.5,74.91666666666667,70.875,70.25,71.0,79.04166666666667,78.75,75.875,73.875,76.6875,77.375,81.33333333333333,74.5,76.25,76.875,73.375,0.0,70.79166666666667,70.29166666666667,74.5625,70.625,72.65625,71.625,73.08333333333333,70.33333333333333,70.20833333333333,73.125,69.0,68.5,68.9375,71.25,68.91666666666667,69.625,69.04166666666667,72.875,70.16666666666667,70.66666666666667,70.0,69.5625,69.875,68.625,70.25,69.875,69.5625,69.5,70.0,70.65625,68.75,70.04166666666667,69.41666666666667,69.54166666666667,69.75,70.125,70.33333333333333,69.375,71.16666666666667,68.375,71.625,70.25,70.54166666666667,70.6875,70.125,69.375,69.83333333333333,71.4375,68.375,70.16666666666667,71.66666666666667,70.75,69.91666666666667,67.125,71.375,69.8125,69.1875,68.75,71.0,69.90625,66.875,72.95833333333333,69.1875,71.83333333333333,73.16666666666667,74.53125,76.5,73.5,70.125,71.04166666666667,76.66666666666667,72.04166666666667,73.70833333333333,69.20833333333333,72.79166666666667,70.875
