,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-10-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-05,06:15:00,0.0,0.0,0.0,0.0,1.02345,0.7371333333333334,0.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66915,0.0,3.3063,0.0,0.0,1.85235,0.054948484848484844,1.6426999999999998,6.118520689655172,0.0,0.0,0.0,0.0,0.37343333333333334,0.5434111111111111,0.0,0.0,2.0817666666666668,0.0,0.0,0.0,2.3164,2.78759,0.0,0.3844,3.6188,0.0,0.0,7.8203,0.0,0.0,3.276,0.0,0.0,1.6119565217391303,0.669725,0.0,2.199175,0.0,0.0,4.6875,2.2969,0.0,2.1406,0.0,0.0,0.0,1.91133,6.317699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.57325,0.0,0.0,4.6688,0.0,1.7969,2.244414285714286,1.0534000000000001,0.0,0.0,0.0,0.0,0.5048875,1.740111111111111,0.0,0.0,0.0,2.7516,0.0,0.0,0.0,0.0,0.0,2.748177777777778,1.3594,1.5328,0.0,0.0,0.0,8.83278076923077,2.0770571428571425,0.0,0.0,0.0,0.0,0.0,0.29718666666666665,0.0,3.3401857142857145,3.1124222222222224,1.7942799999999997,0.0,0.0,0.0,0.0,3.4297,0.0,0.0,2.3344,0.0,0.457,0.6797,0.622564,3.7460999999999998,0.0,0.0
2,2021-10-05,06:30:00,3.780466666666667,8.70785,4.8646,6.6711,11.0953,9.760166666666665,6.231766666666666,3.4359333333333333,4.5974,5.40505,8.855733333333333,4.9046666666666665,4.6969,10.604933333333333,7.385149999999999,3.9938,6.1547,8.59295,7.3839,9.9805,5.854699999999999,7.7905999999999995,11.48125,7.7932,4.743766666666667,6.3715,9.298966666666667,5.84375,5.4300999999999995,5.293233333333333,4.167975,7.355499999999999,6.139566666666667,4.875,3.040225,10.997399999999999,10.445066666666667,4.843233333333333,7.5627666666666675,8.827925,7.560433333333333,7.1933750000000005,11.25,9.884933333333334,6.524233333333334,8.6109,4.7508,5.410966666666667,8.5422,9.402866666666666,11.524233333333333,9.00705,3.6463666666666668,8.5802,8.6698,7.9711,6.483333333333333,7.105733333333333,0.0,6.2713,9.043,9.610949999999999,15.656233333333333,3.4242,5.856249999999999,9.363033333333334,4.4729,10.529666666666666,6.120833333333334,7.162233333333333,7.2672,7.142966666666666,9.04025,10.326550000000001,4.9969,9.315100000000001,3.6458333333333335,7.847075,9.193349999999999,9.161733333333332,8.2776,6.0161999999999995,4.3234,7.343233333333333,7.4344,10.5573,8.072675,4.909366666666666,6.8078,12.505849999999999,4.311733333333334,4.713533333333333,11.4396,1.52815,6.8664,13.225000000000001,7.409400000000001,7.833600000000001,10.797633333333332,3.173433333333333,4.84765,13.620566666666667,9.6138,7.1301000000000005,5.592975,6.566433333333333,7.042166666666667,7.460933333333333,4.6457,9.746649999999999,11.43515,8.4414,6.73435,4.693766666666666,6.676033333333333,5.374466666666667,4.539833333333334,6.747249999999999,7.5065,4.2406,6.543733333333333,9.898166666666667,8.516933333333332,2.8086,7.321899999999999,9.48085,5.1476750000000004,6.410175000000001
3,2021-10-05,06:45:00,8.857225,14.547933333333333,11.488299999999999,13.746866666666667,22.79845,14.658999999999999,16.2224,9.8871,12.091933333333332,13.238,17.0836,10.1172,14.44295,16.15465,12.901533333333333,11.26485,11.532566666666668,14.1599,18.47385,13.095833333333333,10.854966666666668,13.4953,16.6555,18.4492,13.7863,15.5227,21.668466666666664,13.98435,12.244900000000001,12.4164,9.05785,12.6543,11.144033333333333,7.967966666666666,10.571100000000001,23.921633333333332,20.399733333333334,13.822875,13.9625,19.455233333333336,14.5742,15.853900000000001,22.8094,24.01135,14.6216,17.064333333333334,11.278666666666666,9.70895,13.41015,16.664066666666667,19.91385,12.52265,13.327524999999998,14.658333333333331,12.13205,15.138300000000001,14.920833333333334,14.244266666666666,20.5139,23.00975,21.557533333333335,15.375533333333331,21.8215,17.11465,16.652866666666668,17.00576666666667,14.636149999999999,19.363533333333333,14.789674999999999,14.620833333333332,15.224699999999999,11.8414,11.68165,15.985666666666667,9.446100000000001,21.003950000000003,9.185166666666667,15.118,17.929475,15.653133333333335,22.40355,13.11055,15.570566666666666,17.81605,16.210966666666668,28.50355,14.51055,9.74455,12.596633333333335,16.22345,20.28983333333333,13.1914,19.8281,11.314833333333334,21.013275,18.2207,20.04426666666667,13.821674999999999,17.71285,11.561966666666669,13.1791,20.6879,13.775,14.564066666666667,11.8758,10.75,13.589099999999998,15.359900000000001,11.692466666666666,17.315633333333334,18.062875,15.367,12.168766666666665,11.3805,11.459133333333332,13.292775,12.092466666666667,13.660924999999999,13.816433333333334,12.8698,12.837233333333335,18.592433333333332,14.084800000000001,9.668375000000001,15.75955,17.4125,8.9031,11.017949999999999
4,2021-10-05,07:00:00,15.025,20.128633333333333,20.865633333333335,23.625,58.51723333333333,35.63986666666667,57.26666666666667,54.1224,86.6074,46.975,84.29705,65.64999999999999,59.421866666666666,71.29896666666667,21.06445,16.69086666666667,17.41075,21.56405,84.4219,58.34453333333334,39.14535,74.199,86.22003333333333,47.806250000000006,73.2875,60.77446666666666,80.2,61.981500000000004,72.10363333333333,55.29506666666666,27.221633333333333,23.8789,20.5258,13.8516,43.8547,75.04065,75.46849999999999,86.01599999999999,62.5301,81.02706666666666,59.34946666666667,78.7164,81.94454999999999,66.708,72.9789,61.92320000000001,20.6305,16.23515,60.778099999999995,77.5586,87.44166666666668,73.132225,70.14455,25.62305,18.408066666666667,24.164599999999997,23.787100000000002,23.0177,88.5117,53.899233333333335,80.53790000000001,66.84036666666667,65.1948,77.75235,55.56835,80.538675,82.7227,76.014825,84.03715,66.84896666666667,22.675,19.503500000000003,21.952925,25.744766666666663,58.63230000000001,93.17814999999999,85.51983333333332,68.9537,83.4391,88.56285,70.5281,88.25,88.5195,98.4844,71.89,68.90493333333335,23.26645,19.66015,23.828525,25.0744,81.6953,81.03363333333334,65.9112,42.474599999999995,87.10974999999999,63.174233333333326,71.58543333333334,80.525,78.1873,62.48256666666666,87.40469999999999,98.14583333333333,22.508866666666666,23.9409,16.543766666666667,16.821866666666665,72.93360000000001,59.384899999999995,55.99609999999999,73.2492,79.95935,68.97855,37.86445,37.08023333333333,37.451575,38.94885,39.47396666666666,45.742466666666665,39.48253333333333,33.477866666666664,40.904300000000006,44.47265,39.37316666666666,39.481766666666665,40.650000000000006,45.05703333333333,32.581625,42.3504
5,2021-10-05,07:15:00,15.947400000000002,22.89725,26.059399999999997,111.7822,106.93516666666666,111.40286666666667,114.424225,111.32369999999999,109.54535,111.6117,117.3258,118.0052,109.39636666666667,107.3039,60.981425,51.105466666666665,21.963766666666668,23.9414,116.4344,102.1232,117.18085,117.69036666666666,125.23355000000001,117.11659999999998,108.569,101.5172,118.8699,108.8581,109.74426666666666,108.5055,57.6004,61.7969,23.30625,15.8685,109.7586,104.19373333333334,118.39636666666667,114.1988,95.944,123.68010000000001,106.03956666666666,106.9362,107.38283333333334,123.82265000000001,115.034375,106.17603333333334,57.521366666666665,49.9232,113.40859999999999,115.191,131.6926,116.85115,115.67106666666666,35.35275,23.885775000000002,34.0242,38.670833333333334,35.979299999999995,127.64713333333334,113.1013,127.64144999999999,116.58123333333333,132.6052,107.30160000000001,122.42150000000001,129.0996,114.52316666666667,120.8594,117.75156666666665,119.59686666666668,47.40206666666666,58.625425,33.7974,34.574999999999996,113.92346666666667,124.37369999999999,116.83359999999999,120.71955,119.019375,122.48646666666666,111.35393333333332,117.57213333333334,121.16223333333335,117.07056666666665,120.02695,117.07606666666668,39.21406666666667,28.9484,29.5242,30.189799999999998,113.88619999999999,116.46903333333334,126.21589999999999,112.13776666666666,124.085175,115.33595,119.2156,119.62996666666668,120.22735,112.04373333333335,117.39556666666665,137.73595,29.024466666666665,29.974466666666668,22.0078,17.9625,111.78125,105.5099,108.57786666666668,111.03457499999999,122.71589999999999,91.64843333333333,67.47655,71.59060000000001,69.12735,63.09193333333334,65.57133333333333,69.97385,62.808600000000006,58.86143333333333,65.860375,76.15275,63.187533333333334,59.5539,64.0388,71.43203333333332,67.6979,62.431599999999996
6,2021-10-05,07:30:00,19.6677,25.0883,123.77683333333333,151.8125,143.7875,142.21949999999998,157.8338666666667,142.18906666666666,134.8242,144.96433333333334,146.19335,149.84805,145.37345,147.2656,87.15440000000001,80.6961,25.03675,27.18595,141.89845,145.21169999999998,160.7625,158.29476666666665,157.81643333333332,154.7887,145.3629,155.6854,145.58906666666667,147.8211,147.2031,144.82695,74.11586666666666,80.41563333333333,25.16433333333333,18.037499999999998,145.25,147.76796666666667,152.7151,148.1895,129.9152,149.11875,147.0427,143.05106666666666,146.2742,149.87033333333332,156.27035,143.55103333333332,77.87683333333332,78.66976666666666,157.975975,149.4492,155.47186666666667,158.93885,157.725375,160.28595,28.7027,149.13176666666666,145.3791666666667,140.66196666666667,163.55363333333332,159.98646666666667,158.79633333333334,146.4094,165.44885,156.89973333333333,165.82809999999998,166.02836666666667,152.12402500000002,168.35416666666666,153.01639999999998,156.1793,160.36055,158.63125000000002,152.6703,140.40336666666667,153.8349,168.28905,147.56773333333334,153.25289999999998,162.27655,151.33165,154.19270000000003,159.17345,156.61246666666668,166.87943333333334,159.83985,160.733575,149.5526,154.24426666666668,151.26693333333333,109.2771,147.83826666666667,149.77345,166.328125,156.94973333333334,173.1,160.29805000000002,153.96536666666665,156.04113333333336,161.5875,151.5479,154.07003333333333,175.66995,126.461925,129.55156666666667,22.308866666666663,22.333566666666666,142.4742,146.2414,147.95676666666668,157.7871,159.1672,119.03723333333333,93.42656666666666,106.3051,103.4508,95.46223333333334,92.10315,99.6211,96.919,98.7715,95.43475000000001,98.6168,95.5034,89.3526,94.931,102.98256666666667,93.33945,96.18046666666667
7,2021-10-05,07:45:00,20.736525,28.117966666666664,179.52560000000003,190.9164,180.0726666666667,191.56327500000003,190.9357,169.80195,182.22186666666667,181.5258,188.79166666666666,179.39063333333334,174.8851666666667,184.5461,103.67263333333334,100.2469,26.611725,29.587,185.25886666666668,182.82852499999998,186.52735,191.99713333333332,195.05975,187.54219999999998,178.66616666666667,189.7789,186.6031,180.79713333333333,183.68123333333332,175.29296666666664,94.75975,102.54845,28.910433333333334,21.302066666666665,174.22615000000002,192.04636666666667,186.01995,187.578125,162.7637,187.51465000000002,180.10895,183.8729,187.6804666666667,194.30313333333334,187.66252500000002,180.75130000000001,95.95729999999999,95.96253333333334,194.6401,196.54426666666666,201.541825,201.05195,198.89170000000001,197.6619,111.7707,189.44899999999998,181.2539,196.67293333333336,196.5234,190.86759999999998,196.08985,192.04553333333334,200.02293333333333,195.5081,199.875,205.35115000000002,187.31565,203.54534999999998,190.8661666666667,188.9156,193.80020000000002,188.76456666666664,196.8174333333333,193.52603333333332,188.1656,198.801375,186.16793333333337,188.01353333333336,203.2148,200.68124999999998,190.4141,190.3871,195.34686666666667,202.05,193.71425,193.66955000000002,203.70940000000002,194.6671666666667,203.459375,193.03280000000004,186.4617333333333,193.67293333333336,207.7219,190.3707,191.06914999999998,199.61525,205.3469,197.8776,194.44426666666666,188.12030000000001,196.24300000000002,196.6543,197.8906,202.044925,25.31915,23.77575,182.83696666666665,187.62385,182.6489333333333,185.4207,189.44495,153.92775,138.14335,144.5293,129.21326666666667,125.70313333333331,127.306875,125.68125,138.684775,130.99375,130.0332,133.23123333333334,127.13126666666666,115.43010000000001,129.3224,144.07855,134.470125,121.33205
8,2021-10-05,08:00:00,22.64065,31.402749999999997,216.62343333333334,212.98853333333332,213.10706666666667,222.1793,224.6547,215.17526666666666,216.03767499999998,229.33825000000002,225.74869999999999,216.98176666666666,217.590825,216.00706666666667,120.00354999999999,115.44350000000001,29.587766666666667,31.73395,212.74113333333332,214.52305,215.9719,226.65545,229.63045,222.19415,213.30286666666666,217.14243333333334,224.417575,221.77265,218.43200000000002,206.2758,117.29923333333333,124.27473333333334,30.6487,24.16095,209.15507499999998,224.26760000000002,224.5,222.57056666666668,188.528325,225.41406666666668,213.77790000000002,212.24375,228.52916666666667,227.5,221.92305,216.97186666666667,113.2727,112.22553333333333,229.73284999999998,233.559,241.1518,226.2957,233.9838666666667,245.0957,237.98383333333334,233.0084,227.10103333333333,230.34805,238.56303333333335,225.201975,229.81226666666666,231.35312499999998,231.51173333333335,223.52145000000002,239.7388,228.175,222.29063333333332,227.31563333333335,224.619,227.22083333333333,227.78125,223.13726666666665,226.423,228.6625,220.75313333333335,237.2086,220.46356666666668,220.14260000000002,231.89335,239.30275,228.07503333333332,226.91566666666668,230.54045,228.2112,228.3043,228.64476666666667,234.14373333333333,229.97866666666664,239.609,226.36929999999998,230.0927,228.38333333333333,234.38594999999998,215.18205,230.03516666666667,235.2293,231.8427333333333,231.82240000000002,236.479125,225.1849,227.7505,239.3148666666667,240.7092,237.23635000000002,27.7168,27.859133333333332,211.52530000000002,218.82344999999998,213.03126666666665,222.17110000000002,215.67656666666667,178.13956666666664,168.89102499999998,179.98514999999998,166.1953,163.00393333333332,163.31955,164.76250000000002,174.9414,159.6659,165.29275,168.7802,166.77863333333332,157.02236666666667,166.2927,174.3708333333333,163.0496,163.17190000000002
9,2021-10-05,08:15:00,26.66116666666667,37.6422,252.21586666666667,253.33360000000002,255.41035,253.58226666666667,250.8323,255.861725,257.6893333333333,255.4849,272.9979,254.47423333333336,249.19805,249.527,136.7195,136.0805,33.082049999999995,41.01875,249.6599,241.33589999999998,254.14166666666665,248.31755,259.43696666666665,248.35155,254.67603333333332,255.6391,266.6172,252.97186666666667,253.86980000000003,249.4289,133.55315000000002,146.0231666666667,35.580466666666666,26.78905,253.7898,246.6418,262.0596666666667,254.4781,208.2609,272.5938,255.3293,253.0258,0.0,262.90995,261.98539999999997,258.07052500000003,132.5573,132.98543333333333,265.4438,265.04335000000003,274.31586666666664,262.8260333333333,264.8193,271.7699,271.62855,263.9613,265.73435,250.22655,276.1172,259.54179999999997,260.0427,264.48045,273.99965,247.0471666666667,266.0789,265.0,263.3062,267.90913333333333,261.4112,261.04113333333333,269.3437666666667,263.9020666666667,261.27537500000005,265.70910000000003,258.64196666666663,270.796475,249.11329999999998,252.94403333333332,260.1195333333333,277.57576666666665,260.6328,262.7302,267.8766,262.16325,260.86175000000003,269.25194999999997,266.4010333333333,258.06715,271.22863333333333,263.3818,263.82185,253.13905,272.22655,258.30545,272.2711,275.1219,270.341825,267.5109333333333,270.83435,259.45806666666664,258.87836666666664,278.70820000000003,279.668,266.29973333333334,34.1362,36.42346666666666,247.3815,253.8362,243.8742,252.694725,241.61875,208.03436666666667,208.31835,209.12813333333335,207.71215,193.38400000000001,197.64454999999998,199.67786666666666,205.6552,194.8438,203.5469,208.528525,196.45236666666665,197.23436666666666,201.0914,201.34765,194.50206666666668,196.1
