,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
11,2021-02-20,08:45:00,74.79065,77.37266666666666,73.90685,85.48554999999999,76.01740000000001,73.45,83.2331,71.321675,79.5578,74.79294999999999,70.25233333333334,73.03125,75.0107,67.93776666666666,72.32369999999999,70.6789,79.90975,76.236125,75.99455,73.35785,72.182025,80.64403333333333,80.99885,61.32683333333333,67.24843333333332,92.79804999999999,73.76873333333333,91.1668,73.91015,81.45117499999999,53.742599999999996,74.36853333333333,77.12344999999999,72.44403333333332,67.9922,72.13279999999999,77.11353333333334,93.59506666666668,80.70053333333334,68.89893333333333,65.42553333333333,80.699625,66.9008,83.5592,74.68983333333334,77.2672,76.71975,76.0172
12,2021-02-20,09:00:00,127.13439999999999,157.1062,146.49020000000002,151.85354999999998,146.28945,135.68515,134.0094,143.71994999999998,142.92694999999998,134.74606666666668,136.49193333333332,139.10106666666664,132.71223333333333,126.649225,126.0844,132.61955,120.94166666666666,137.44403333333335,122.93543333333332,126.83005,136.62866666666665,138.1004,126.47656666666667,115.9008,129.1375,147.72526666666667,133.92056666666667,135.5324,134.69295,131.01406666666668,117.40390000000001,135.6,121.60467499999999,139.95313333333334,133.30003333333335,126.6724,117.8535,158.68200000000002,132.4219,130.3836,123.45195,153.65235,127.4051,138.95235,142.75286666666668,136.02775,142.67419999999998,131.49020000000002
13,2021-02-20,09:15:00,93.3594,100.998225,101.96066666666667,114.99220000000001,99.75389999999999,100.64036666666668,87.08245,107.86175,103.26485,109.07786666666665,95.67083333333333,109.30856666666666,87.975,95.26796666666667,98.194,96.67786666666667,95.11095,96.57189999999999,96.77763333333333,99.278325,102.83085,89.2371,108.15259999999999,94.83670000000001,98.870125,107.82186666666666,104.30470000000001,104.12947499999999,96.83439999999999,97.04374999999999,91.4492,99.09219999999999,76.093,104.15000000000002,97.97370000000001,101.896075,92.25,106.85685,92.4453,107.9237,90.47343333333333,108.11796666666667,101.6724,110.3716,90.32343333333334,97.93076666666666,103.0094,99.18575
14,2021-02-20,09:30:00,114.1953,126.86255,114.49375,134.8586,126.9388,109.30520000000001,105.69556666666666,105.29766666666667,110.24689999999998,121.166425,137.9177,103.9938,140.38750000000002,126.02656666666667,120.9432,122.0193,97.36834999999999,130.4309,115.66405,131.19480000000001,113.9455,112.51876666666668,122.765025,112.8961,130.58905,140.80706666666666,117.26953333333334,119.26095,142.9086,109.5625,111.64939999999999,111.39739999999999,109.3138,112.52996666666667,112.00420000000001,150.6914,120.93176666666666,125.20235,119.96405,109.40886666666665,119.5625,126.54044999999999,112.17656666666669,144.6607,118.62815,134.39166666666668,119.34870000000001,121.71020000000001
15,2021-02-20,09:45:00,171.3016,185.19269999999997,169.99296666666666,190.89530000000002,176.2871,179.288075,175.427125,165.3836,184.32385,182.3422,167.56015,182.34556666666666,197.8004,185.69805000000002,174.4969,181.4375,194.40314999999998,184.68283333333332,161.6578,178.64065,185.60523333333333,179.50626666666668,192.34415,168.88417500000003,168.92656666666667,197.5668,177.5127666666667,188.26175,189.73085,171.60975,170.8457,181.30313333333334,166.55235,186.32450000000003,176.96445,184.0781,185.79166666666666,189.25315,174.70585,179.83596666666665,177.92576666666665,183.55963333333332,178.99919999999997,198.8145,174.65210000000002,193.4961,183.087,181.2968666666667
16,2021-02-20,10:00:00,128.0469,138.22866666666667,126.9883,139.1812666666667,133.98475,134.74925000000002,136.76485,118.48325,146.89246666666668,138.75,139.91565,144.64739999999998,142.6539,139.04323333333332,129.23956666666666,137.9672,127.5219,128.75806666666668,127.1797,134.5669333333333,128.6791333333333,132.0566,152.8516,118.72735,133.78205,154.07240000000002,146.9531,137.9914,139.3664,125.85195,125.21835,136.0711,126.23123333333335,136.9552,127.866,138.65235,136.706,142.78125,122.00235,141.8357,133.40546666666668,135.21564999999998,133.21173333333334,146.319175,127.3086,141.21926666666664,131.2453,136.53803333333335
17,2021-02-20,10:15:00,158.53486666666666,170.34663333333333,160.56485,170.66486666666665,166.90117500000002,167.4258,168.922075,169.4698,175.13776666666664,172.375,177.3724,174.33853333333332,180.75504999999998,170.895125,164.47813333333332,163.69320000000002,175.55023333333335,182.7656,161.68486666666666,163.02526666666665,173.3625,167.76425,164.44976666666668,158.9418,173.1,172.92186666666666,170.97969999999998,168.935375,170.8346333333333,164.394925,152.6834,173.375,163.325,179.07815,174.03125,171.91404999999997,164.36485,166.54633333333334,165.2578,169.22557500000002,163.618,159.4143,162.18723333333332,176.68555,163.3301,165.6784,165.9875,159.60153333333332
18,2021-02-20,10:30:00,178.211925,181.49480000000003,173.80939999999998,188.0855,187.58256666666668,175.97655,174.47854999999998,167.8008,200.35886666666667,185.9871,185.79713333333333,199.04414999999997,195.62786666666668,184.27083333333334,173.79503333333332,171.17695,190.1367,181.5461,191.87503333333333,189.13065,187.298825,175.87189999999998,185.55235,163.82659999999998,181.15263333333334,198.35625,180.77239999999998,173.79685,184.200025,172.6867,169.79663333333335,177.63490000000002,172.79495,182.90935000000002,182.94219999999999,182.98045000000002,176.11303333333333,186.8015333333333,172.96303333333336,186.5285,170.98596666666666,189.29216666666665,172.12346666666667,181.27499999999998,180.76876666666666,176.6047,182.2995,174.6268
19,2021-02-20,10:45:00,190.20209999999997,199.969125,198.85856666666666,207.419125,194.3791666666667,208.70215,200.34845,193.67385,196.22529999999998,206.3297,192.37810000000002,181.9531,218.7422,197.64690000000002,191.10156666666663,193.46640000000002,186.1293,197.3584,189.72186666666664,191.27110000000002,193.61173333333332,192.59686666666667,191.34965,188.2091,189.4284,226.2812,198.7164,201.61353333333332,177.9961,197.86329999999998,175.5164,196.21820000000002,192.73595,201.06513333333336,173.52890000000002,198.03359999999998,177.8125,208.51093333333333,201.49036666666666,206.6409,208.9817666666667,201.9844,202.75256666666667,187.04065,184.38479999999998,201.85993333333332,196.7612,197.5297
20,2021-02-20,11:00:00,301.84765000000004,292.41290000000004,275.6114666666667,292.09273333333334,291.2625,300.74323333333336,241.5254,284.34495,287.84805,263.28515,279.2332,258.5551,254.91795000000002,267.9729333333333,287.1856666666667,276.262,268.0754,307.7719,291.96095,291.0817666666667,294.5448333333334,260.5632666666667,290.3555,253.28203333333332,279.1809666666666,280.60994999999997,276.55665,261.9791666666667,255.9257666666667,272.6549,263.46795,266.707225,273.3473,279.87245,269.49063333333334,268.7130333333333,262.075175,281.06196666666665,259.89376666666664,286.224625,287.0742,273.4459,277.342975,283.05605,262.72086666666667,277.1422,269.74455,302.86249999999995
21,2021-02-20,11:15:00,250.63905,256.75,246.65115,262.95115,259.18125,275.59529999999995,272.0737,274.91875,275.66773333333333,275.8351333333333,266.5244666666667,274.47836666666666,274.7921666666667,273.2844,259.95366666666666,261.6856666666667,266.66914999999995,275.5362,263.1934,251.31095,264.4283666666667,261.5107,267.6466,263.32553333333334,267.89885000000004,273.12056666666666,253.9531,281.58984999999996,276.45233333333334,255.43945,240.6164,244.4406,269.94925,265.6461,286.22815,263.5777,287.59685,262.11095,272.38910000000004,274.54220000000004,253.59323333333336,254.10155,259.7581,275.1023,263.90909999999997,250.17849999999999,264.6658,269.68699999999995
22,2021-02-20,11:30:00,259.19190000000003,263.781425,252.4526,257.8666666666667,262.888,269.6738,254.65314999999998,253.5841333333333,257.3179666666667,266.9817666666667,247.72815,268.46117499999997,259.3034,245.89663333333337,239.381,245.2159,265.4953,271.13284999999996,249.921675,264.73495,243.13125,227.91719999999998,251.9906,252.6276,265.5294666666667,277.2938,256.5877,245.4121,262.84740000000005,245.48123333333334,216.90130000000002,246.42476666666667,263.3044333333333,259.98176666666666,251.96433333333334,243.0996,257.8448,271.1901,252.27863333333335,229.9031,261.6693,271.5994666666667,233.65550000000002,280.93515,245.4427333333333,247.94216666666662,254.81796666666665,271.9148666666667
23,2021-02-20,11:45:00,236.84609999999998,237.75053333333332,248.87940000000003,258.42870000000005,254.64843333333332,258.5968666666667,260.19530000000003,271.36875,254.22213333333335,249.82886666666664,266.45000000000005,259.2496,271.75505,240.8164,237.87446666666665,249.88985,260.8651333333333,242.71755000000002,227.9062,234.58435,238.95236666666665,248.9791666666667,262.2262,234.16095,247.5883,270.58824999999996,239.43359999999998,250.618375,240.194,251.03853333333333,218.75653333333335,261.1724,230.0504,251.5334,258.932,276.73125,251.89630000000002,249.19065,248.94376666666668,259.47763333333336,251.22396666666668,249.519925,262.4078,267.0707,248.15313333333336,252.10313333333332,235.8742,253.86249999999998
24,2021-02-20,12:00:00,209.0746,237.70705,198.6395666666667,227.51135,203.9242,219.39246666666668,200.21875,204.78206666666665,237.953125,195.9844,237.09375,225.47910000000002,220.18205000000003,226.54586666666668,194.9906,223.0789,212.76980000000003,229.6051,224.5101666666667,216.60886666666667,183.8102,211.1883,228.809375,209.83203333333336,215.33906666666667,227.84455,226.44925,224.70935,217.6789,206.30806666666663,185.87863333333334,212.22136666666665,226.22267499999998,238.70236666666665,214.11119999999997,214.14843333333337,219.33515,212.0276,212.0867333333333,222.7336,221.95,211.83985,220.4198,217.12553333333335,211.2457,210.46146666666667,215.3453,223.81212499999998
25,2021-02-20,12:15:00,244.5625,250.3401,240.42110000000002,253.87343333333334,248.06445,252.74025,243.97473333333332,243.09349999999998,251.1508,250.61666666666667,248.2810333333333,252.6664,251.0852,241.94375000000002,244.08339999999998,246.01796666666667,244.6217,245.3297,239.0988,241.76613333333333,247.47836666666663,241.50077500000003,248.493,237.99373333333332,244.23256666666666,260.595875,245.0427,247.1672,247.15235,239.784,218.1398333333333,242.16255,234.82225,249.3875,244.27110000000002,253.94905,245.28826666666666,251.21605,241.35886666666667,252.78619999999998,238.4805,246.16276666666667,240.1465,255.59924999999998,237.8935,245.24346666666668,238.5284,242.1094
26,2021-02-20,12:30:00,274.25236666666666,276.4825666666666,268.9526,278.05975,283.70079999999996,281.20820000000003,280.49765,283.6336,283.45623333333333,280.9051,271.43333333333334,279.6495,283.92674999999997,275.8091,268.582,270.01276666666666,274.3125,276.1166666666666,263.41795,263.88905,264.74609999999996,272.39845,275.11196666666666,257.712,279.4059666666667,292.66196666666673,275.994525,269.2307333333333,275.0406,273.9059,258.4583666666667,275.319925,262.89793333333336,283.6731666666667,272.12943333333334,281.27815,271.2344,283.64273333333335,272.8086,279.7476666666667,269.16613333333333,271.8349,274.5953333333334,278.83203333333336,271.5541666666667,276.60833333333335,263.3382666666667,275.7465
27,2021-02-20,12:45:00,210.68555,268.4969,258.0164,269.7739666666667,251.23126666666664,263.890425,255.2349,222.5504,262.5646,281.90596666666664,264.952725,255.26356666666666,226.83755,236.166,220.08333333333334,221.02473333333333,239.06992499999998,256.0187333333334,238.875,263.0862,247.5988,279.98515,242.10416666666666,248.2588333333333,250.63865,240.51459999999997,213.9586,246.971275,250.21837500000004,244.31433333333334,205.24609999999998,228.87189999999998,239.6414,260.36926666666665,258.37523333333337,262.54453333333333,246.94243333333335,282.01365,253.26250000000002,229.66365000000002,226.4453,253.83489999999998,227.00235,264.56353333333334,211.50625000000002,259.17832500000003,238.71849999999998,251.8875
28,2021-02-20,13:00:00,205.68906666666666,212.2961,182.51254999999998,216.39166666666665,208.1177,204.78475,205.59957500000002,199.57630000000003,220.99925000000002,216.93205,209.01639999999998,208.775,222.6047,198.760925,176.6879,202.84530000000004,198.9469,180.0094,203.88065,196.1703,196.2609,216.27786666666665,198.19973333333334,193.9416,206.1551,198.43125,209.48906666666667,206.82889999999998,213.35,198.84086666666667,191.75393333333332,207.651975,202.71016666666665,216.6119666666667,182.9832,209.57056666666665,204.85236666666665,207.8125,214.6926,213.9273333333333,207.54025000000001,190.22423333333333,204.3198,218.67907499999998,210.182225,210.32229999999998,205.8112,205.12890000000002
29,2021-02-20,13:15:00,267.1080666666667,316.60389999999995,359.40745000000004,286.045725,271.69789999999995,281.9963666666667,276.28905,284.3789,285.26563333333337,264.5513,350.1867,281.34503333333333,284.7640666666667,314.5922,273.64480000000003,308.7625,312.81995,280.0924333333333,304.7625,296.82635,312.1421666666667,256.7807,266.0507666666667,291.98985,256.4701,296.220725,297.5570333333333,334.5349,308.94686666666666,299.5586,280.2996,291.74845,268.75545,290.48696666666666,281.56174999999996,284.87629999999996,302.04690000000005,267.33933333333334,259.0461,309.51565,317.8441,295.5747333333333,259.4737,309.47305,344.6039,286.25966666666665,259.5625,291.2701
30,2021-02-20,13:30:00,368.2828,406.6453333333334,415.90080000000006,418.16835000000003,401.52863333333335,437.14455,393.554325,351.6148666666666,442.71773333333334,407.5371,434.051775,483.27459999999996,412.1487333333334,421.344175,386.16900000000004,387.58825,392.6666666666667,399.66972499999997,377.65957499999996,405.66875000000005,393.5372666666667,404.06873333333334,387.31055000000003,358.0555,379.58590000000004,403.57289999999995,378.11719999999997,448.0271,377.08595,364.5335666666667,372.7617,395.27160000000003,376.820925,375.20730000000003,373.93944999999997,377.3131,396.6877666666666,377.5950666666666,460.6699,371.10653333333335,416.1107,403.3914,403.01975000000004,427.81120000000004,391.122075,388.2559,360.03700000000003,352.0594
31,2021-02-20,13:45:00,353.0833,433.3274,349.5742,357.60623333333336,390.2461,357.70966666666664,368.84214999999995,349.4631,374.7113,382.71093333333334,390.8887,382.2239333333334,400.6721333333333,383.1172,360.89570000000003,367.1875,364.0867,383.3301,361.93865,381.77006666666665,360.95624999999995,362.7130333333334,384.11072500000006,360.81873333333334,398.48853333333335,395.80649999999997,372.63463333333334,391.78319999999997,374.3268333333333,359.7742,333.1390666666667,356.6929666666667,386.0391,359.98395000000005,355.90115000000003,385.30626666666666,361.7099,378.89793333333336,362.9979333333333,374.5117333333333,348.6476666666667,352.83906666666667,355.60545,362.93515,414.0078,360.66253333333333,345.7651333333333,360.1252666666667
32,2021-02-20,14:00:00,236.08145,263.76456666666667,244.5497333333333,190.46540000000002,234.8841,276.88595,257.8523333333333,129.0359,207.02345,271.7398666666667,253.383225,217.21134999999998,262.84503333333333,228.89633333333336,253.21640000000002,246.32916666666665,214.65075000000002,140.5078,219.16094999999999,243.56119999999999,234.5492,191.6336,183.8763,201.82813333333334,211.8184,232.1776,223.387125,238.4656,261.97136666666665,198.33806666666666,198.90235,217.50625,241.09920000000002,271.4010333333333,183.98514999999998,189.48435,233.07916666666665,200.644,258.0036666666667,274.9096333333334,184.46849999999998,252.57836666666665,261.05355,241.399025,222.6315,248.0729,178.33853333333332,180.35963333333333
33,2021-02-20,14:15:00,170.2852,192.85665,160.26563333333334,172.76325,182.597675,189.03306666666666,175.12402500000002,170.61773333333335,195.295925,160.7961,164.075,185.98306666666667,177.08516666666665,199.1625,156.9831,172.7731666666667,161.83985,192.39215000000002,181.70862499999998,172.3297,199.2438,194.0656,186.54104999999998,145.3344,191.48906666666667,202.8516,164.54885000000002,179.81483333333333,179.3679666666667,152.55665,163.66876666666667,202.51755,189.1088,189.8719,168.64839999999998,198.4401,178.01716666666667,203.55023333333335,160.49025,194.0562666666667,177.0754,168.3856,166.92305,180.4781,189.922675,191.60623333333334,186.82866666666666,189.1922
34,2021-02-20,14:30:00,230.74553333333333,386.7461,342.6843666666667,326.3229,253.5156,297.42695000000003,336.743,291.00665,342.32425,245.42345,306.287475,315.0738,232.53165,361.3114333333333,285.8297,230.78985,442.1074,300.6752666666667,251.19725,361.014075,380.3237,301.2709,359.65465,230.9453,289.52136666666667,458.9747666666667,320.95233333333334,303.53125,291.4492,328.2726666666667,287.617625,314.21365000000003,432.7031,284.70596666666665,341.92500000000007,376.5758,420.30275000000006,442.8496,261.3586,299.72863333333333,337.58945,264.2924666666666,331.473425,323.93944999999997,502.6719,401.27760000000006,352.68176666666665,255.1141
35,2021-02-20,14:45:00,359.06015,486.54454999999996,259.944725,411.3684666666666,360.66876666666667,406.22136666666665,348.974425,361.5505333333333,295.3815333333333,402.06093333333337,395.40363333333335,325.6229333333333,371.940625,275.8953,300.432625,547.8129,444.02344999999997,255.46875,379.356,295.659,363.1231666666667,298.6562333333333,288.01175,286.0945666666667,290.4271,283.41876666666667,309.1479,317.76539999999994,255.12735,465.33933333333334,219.0185,377.0588666666667,368.1677333333334,421.54295,249.39506666666668,262.35936666666663,317.95315,421.85263333333336,434.1385333333333,462.91693333333336,254.2289,260.216,476.75275,287.15783333333326,294.3034,342.8742333333333,249.67185,243.0461
36,2021-02-20,15:00:00,216.87186666666665,239.10682500000001,189.89260000000002,239.56640000000002,244.74663333333334,330.47775,167.9274,290.9824,248.85389999999998,438.7172,221.32293333333334,349.2836,348.1708333333333,205.24923333333334,281.74949999999995,223.9164,233.8965,346.6351333333334,269.68800000000005,249.21666666666667,224.3573,349.36563333333334,287.4601666666667,345.0294333333333,244.796075,323.00076666666666,298.4084,268.09086666666667,426.36915,269.6889,243.50895000000003,190.1789,262.28906666666666,362.9146,245.5227,195.15390000000002,179.47615,265.9965,225.81445000000002,296.4531666666667,221.66979999999998,275.75489999999996,388.6797,216.82680000000002,256.79636666666664,194.48125,295.39296666666667,182.03905
37,2021-02-20,15:15:00,183.3143,315.73675,302.7638,210.103925,230.87973333333332,399.15057500000006,368.2418,375.72465,324.78543333333334,490.3023666666666,284.82425,409.1367,332.0484333333333,317.36525,427.737,369.7153666666666,320.5217,380.1164,364.42087499999997,369.8581,206.75286666666668,198.7102,203.2849,166.24099999999999,412.37890000000004,499.33205,309.07305,416.6088666666667,247.5195,364.7606666666666,334.0206,309.582025,182.24609999999998,326.0208333333333,359.10997499999996,358.46135000000004,287.44532499999997,215.9617333333333,408.91796666666664,281.4539,272.27245,165.59335,289.3539,407.4164,212.65744999999998,349.78634999999997,352.54282500000005,449.5456
38,2021-02-20,15:30:00,402.343,392.8828,449.06994999999995,383.8148,404.7297,376.57213333333334,415.9284,419.55780000000004,368.8958333333333,576.9289,598.0305,509.04139999999995,331.4492,369.4453,437.86485000000005,414.51095,476.49295,513.6836,486.7875,456.67710000000005,511.3078,485.2664333333334,451.9543,551.84455,375.20966666666664,456.01290000000006,464.525,498.3758,561.5726500000001,402.3271,463.58203333333336,482.4961,469.8164,357.23780000000005,437.0234,406.05645000000004,557.4078,423.34113333333335,414.11146666666673,475.4812,432.82815,423.7428,327.20233333333334,457.5877666666667,381.8781333333333,395.0260333333333,408.9234,447.61043333333333
39,2021-02-20,15:45:00,245.12655,217.69925,186.918,252.9453,245.53027500000002,199.09025,197.68394999999998,279.0924333333333,255.31367500000005,298.9766,190.72225,293.79220000000004,251.616225,294.2625,269.9773333333333,258.2794333333333,260.847825,280.336125,298.3685,179.8313,197.6078,309.79973333333334,259.07030000000003,306.7745,266.20625,246.22866666666664,293.2776333333333,233.31613333333334,330.63540000000006,218.75469999999999,226.0902,231.79063333333337,278.47183333333334,266.2869666666667,256.59976666666665,209.53750000000002,248.1213,264.69036666666665,186.30195,196.12473333333332,273.5122333333333,197.93985,238.32815,240.58044999999998,240.99515,253.85103333333336,259.61135,339.2871
40,2021-02-20,16:00:00,149.92316666666667,161.5573,149.494,160.2382666666667,150.29295,164.5815,155.43673333333334,149.437475,160.7031,167.0059,160.83020000000002,171.45129999999997,160.2349,159.32266666666666,149.6938,156.48646666666667,157.16485,157.1758,150.16955000000002,159.0231666666667,157.5047,155.09924999999998,160.19844999999998,146.53125,165.622075,176.51485000000002,168.21285,161.12810000000002,164.719925,159.72706666666667,153.27243333333334,161.7957,148.17603333333332,164.26953333333333,150.11616666666666,158.184,151.5823,163.1477,150.364275,157.2146,151.08595,155.2373,154.02553333333333,165.64583333333334,145.18005,161.65446666666665,162.8948,163.4672
