,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-06-20,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-20,06:15:00,0.0,0.0,1.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-06-20,06:30:00,48.375,48.75,6.1875,0.0,74.66666666666667,48.0,46.25,0.0,52.0,0.0,69.3125,67.0625,0.0,64.0,0.0,0.0,0.0,50.625,55.375,51.125,52.125,54.375,59.125,61.625,42.270833333333336,42.875,49.375,49.125,0.0,52.75,35.71666666666667,43.125,0.0,54.5,71.5,49.0625,0.0,41.375,49.5,45.625,52.0,66.5625,46.125,46.75,0.0,54.625,47.75,48.75
3,2021-06-20,06:45:00,48.041666666666664,49.75,44.5,42.53125,47.916666666666664,48.1875,48.375,49.916666666666664,46.9375,48.041666666666664,48.4375,48.166666666666664,47.083333333333336,48.708333333333336,37.625,45.75,47.75,47.416666666666664,48.625,47.0,46.958333333333336,48.416666666666664,48.3125,46.125,48.75,46.208333333333336,47.125,47.791666666666664,40.333333333333336,45.291666666666664,46.166666666666664,47.041666666666664,46.53125,62.833333333333336,47.875,42.708333333333336,43.125,46.875,48.791666666666664,45.9375,47.375,46.708333333333336,39.583333333333336,41.5625,48.25,49.041666666666664,45.625,48.4375
4,2021-06-20,07:00:00,47.75,48.041666666666664,47.4375,46.5,45.9375,46.84375,47.458333333333336,47.083333333333336,46.708333333333336,46.875,47.0,45.5625,46.4375,47.5,46.125,45.833333333333336,47.875,47.291666666666664,46.625,46.84375,47.375,47.666666666666664,47.916666666666664,47.125,48.041666666666664,47.96875,47.8125,47.0,40.333333333333336,46.5,47.208333333333336,47.375,46.375,48.0,47.9375,45.333333333333336,45.416666666666664,52.666666666666664,47.25,45.708333333333336,48.4375,47.708333333333336,44.6875,45.5,46.40625,47.125,47.25,47.78125
5,2021-06-20,07:15:00,47.9375,47.8125,47.4375,46.875,47.0,47.5,47.541666666666664,46.96875,47.0,46.625,46.8125,45.4375,46.09375,47.291666666666664,47.0625,46.25,47.833333333333336,46.833333333333336,46.541666666666664,47.0,46.875,47.25,47.5,47.791666666666664,48.25,48.25,47.0,47.125,39.8125,47.25,47.375,47.59375,46.59375,47.25,46.8125,45.5625,45.75,46.541666666666664,46.625,46.5625,48.375,47.4375,46.6875,46.625,47.541666666666664,47.75,47.71875,47.875
6,2021-06-20,07:30:00,47.375,47.625,47.375,47.125,47.0,47.5,46.875,47.25,46.8125,47.21875,46.708333333333336,45.875,46.625,46.875,46.625,45.833333333333336,47.5,47.583333333333336,47.083333333333336,46.78125,47.25,47.625,47.75,47.5625,48.458333333333336,47.833333333333336,47.75,47.125,39.6875,47.291666666666664,47.3125,47.5,46.666666666666664,47.65625,47.0,45.5,46.0,46.875,47.208333333333336,47.0625,48.041666666666664,47.6875,45.5625,44.625,46.416666666666664,47.708333333333336,47.25,47.416666666666664
7,2021-06-20,07:45:00,47.75,48.0,47.5625,46.75,47.6875,47.333333333333336,47.541666666666664,47.5,47.333333333333336,48.625,46.9375,46.375,46.8125,47.0,46.125,41.25,47.541666666666664,48.375,48.25,46.5625,46.666666666666664,48.083333333333336,48.166666666666664,47.125,48.3125,47.9375,47.125,47.0,39.375,47.25,47.125,47.458333333333336,49.958333333333336,49.25,49.0,47.5625,50.5,48.03125,48.375,50.125,52.5,46.583333333333336,43.125,44.0625,37.8125,48.3125,46.625,44.083333333333336
8,2021-06-20,08:00:00,47.375,48.1875,47.416666666666664,46.8125,47.875,47.3125,47.416666666666664,47.416666666666664,47.5625,48.59375,47.708333333333336,46.291666666666664,47.0625,47.333333333333336,45.708333333333336,42.3125,47.541666666666664,48.4375,47.791666666666664,47.0625,46.833333333333336,48.291666666666664,48.40625,47.25,48.041666666666664,47.958333333333336,47.3125,46.958333333333336,39.166666666666664,46.6875,47.208333333333336,47.083333333333336,48.6875,51.916666666666664,48.833333333333336,47.833333333333336,47.333333333333336,48.3125,49.666666666666664,48.9375,49.5,47.625,45.291666666666664,33.208333333333336,45.5625,50.333333333333336,37.5,45.041666666666664
9,2021-06-20,08:15:00,48.791666666666664,49.75,48.291666666666664,47.666666666666664,49.1875,48.40625,48.625,49.375,48.96875,50.9375,49.708333333333336,50.833333333333336,50.28125,48.416666666666664,46.0,17.916666666666668,47.166666666666664,49.583333333333336,48.75,46.958333333333336,46.416666666666664,48.25,48.5,46.75,48.416666666666664,47.458333333333336,46.4375,46.875,39.25,46.875,46.6875,47.0,56.84375,57.541666666666664,59.25,55.375,55.96875,57.625,59.3125,58.78125,59.5,46.8125,35.875,12.833333333333334,32.625,58.375,21.75,16.1875
10,2021-06-20,08:30:00,50.458333333333336,51.291666666666664,50.125,49.25,50.625,50.3125,50.25,51.041666666666664,51.0625,52.75,51.125,52.75,52.5,49.916666666666664,30.791666666666668,10.5625,47.416666666666664,49.583333333333336,48.708333333333336,46.875,46.458333333333336,48.416666666666664,48.375,46.75,48.375,47.4375,46.5,46.833333333333336,39.166666666666664,47.041666666666664,46.5,46.9375,54.3125,54.666666666666664,54.583333333333336,52.583333333333336,53.75,54.375,55.375,55.25,56.625,57.541666666666664,55.666666666666664,8.75,56.3125,55.53125,16.59375,9.5
11,2021-06-20,08:45:00,51.125,50.291666666666664,49.0,48.541666666666664,50.833333333333336,50.15625,50.291666666666664,50.875,50.8125,52.458333333333336,50.9375,52.4375,51.1875,49.666666666666664,26.75,9.28125,47.458333333333336,49.416666666666664,48.6875,46.8125,46.5,48.3125,48.375,46.875,48.3125,47.458333333333336,46.625,46.875,39.291666666666664,47.125,46.541666666666664,46.791666666666664,52.25,52.916666666666664,52.5,51.1875,52.15625,52.333333333333336,53.625,53.833333333333336,54.958333333333336,55.75,54.041666666666664,8.125,54.3125,53.75,45.4375,8.875
12,2021-06-20,09:00:00,48.916666666666664,49.75,48.25,48.25,49.125,48.083333333333336,49.083333333333336,49.4375,49.5,50.708333333333336,49.8125,50.791666666666664,50.625,48.5,42.75,18.541666666666668,47.5,49.458333333333336,48.708333333333336,46.75,46.666666666666664,48.25,48.375,46.9375,48.291666666666664,47.583333333333336,46.5,46.9375,39.1875,47.125,46.625,46.916666666666664,50.625,51.458333333333336,50.75,49.71875,50.625,50.666666666666664,52.125,51.833333333333336,53.375,54.291666666666664,52.375,7.6875,52.75,52.5,52.375,15.75
13,2021-06-20,09:15:00,47.666666666666664,48.21875,46.8125,46.875,48.0625,47.125,47.291666666666664,48.083333333333336,47.90625,49.25,48.458333333333336,48.75,48.708333333333336,47.1875,46.625,35.75,47.5625,49.375,48.583333333333336,46.875,46.791666666666664,48.375,48.25,47.0625,48.166666666666664,47.65625,46.833333333333336,47.0,39.25,47.25,46.708333333333336,47.0,49.0625,49.625,48.5,47.8125,48.875,48.75,49.666666666666664,49.9375,50.791666666666664,51.625,50.5,7.5,50.791666666666664,49.8125,50.25,46.958333333333336
14,2021-06-20,09:30:00,47.083333333333336,47.25,46.625,46.208333333333336,47.583333333333336,46.458333333333336,46.541666666666664,47.208333333333336,47.1875,48.416666666666664,47.8125,48.208333333333336,48.0,46.708333333333336,46.5625,45.166666666666664,47.5625,49.416666666666664,48.666666666666664,47.125,46.875,48.416666666666664,47.583333333333336,47.1875,48.125,47.75,47.03125,46.8125,39.25,47.25,46.958333333333336,47.0,47.0625,47.208333333333336,46.916666666666664,45.708333333333336,47.875,46.5625,47.125,48.0,48.625,49.375,47.958333333333336,38.5625,48.8125,47.6875,47.875,48.583333333333336
15,2021-06-20,09:45:00,46.875,47.166666666666664,46.28125,46.25,47.375,46.0,46.416666666666664,49.4375,47.25,48.416666666666664,47.75,47.78125,47.75,46.583333333333336,46.5,46.583333333333336,47.583333333333336,49.375,48.6875,46.625,46.9375,47.833333333333336,48.375,47.25,48.0,47.666666666666664,47.1875,47.0,39.25,47.375,47.0,47.041666666666664,46.458333333333336,47.208333333333336,45.958333333333336,45.208333333333336,46.375,46.125,47.291666666666664,47.5,47.916666666666664,48.25,49.75,47.6875,48.083333333333336,47.125,47.25,47.5
16,2021-06-20,10:00:00,46.916666666666664,47.1875,46.208333333333336,46.416666666666664,47.375,46.375,46.833333333333336,47.5,47.5,47.666666666666664,47.958333333333336,45.875,46.791666666666664,46.875,46.166666666666664,46.125,47.25,48.625,47.75,46.75,46.875,48.0,48.1875,46.916666666666664,47.75,47.375,47.083333333333336,46.5,39.25,47.0625,47.333333333333336,47.0,46.375,45.9375,45.9375,45.3125,46.3125,46.041666666666664,46.4375,47.8125,47.625,47.833333333333336,47.65625,47.25,47.6875,47.083333333333336,47.041666666666664,46.75
17,2021-06-20,10:15:00,47.0,46.791666666666664,46.0,46.416666666666664,47.5,46.09375,46.458333333333336,47.875,47.125,48.208333333333336,47.625,45.40625,46.708333333333336,46.8125,46.0625,46.166666666666664,47.5,48.666666666666664,47.458333333333336,46.75,47.083333333333336,48.083333333333336,47.875,47.375,47.791666666666664,47.375,47.166666666666664,46.625,39.0,47.416666666666664,47.958333333333336,46.958333333333336,46.5,46.833333333333336,45.833333333333336,45.333333333333336,46.3125,45.5625,47.0,47.4375,47.958333333333336,48.1875,47.125,46.583333333333336,47.4375,47.125,46.9375,47.208333333333336
18,2021-06-20,10:30:00,47.0,47.166666666666664,46.4375,46.3125,47.09375,46.8125,46.625,47.75,48.541666666666664,48.666666666666664,47.583333333333336,47.625,47.5,46.791666666666664,45.875,46.5625,47.541666666666664,49.291666666666664,48.5,46.916666666666664,46.90625,47.583333333333336,47.666666666666664,47.40625,47.791666666666664,47.75,47.25,47.0,39.25,47.416666666666664,47.291666666666664,47.375,46.4375,46.958333333333336,46.166666666666664,45.458333333333336,46.46875,46.25,47.5,47.0625,47.916666666666664,47.8125,47.3125,47.583333333333336,47.375,47.083333333333336,47.125,46.875
19,2021-06-20,10:45:00,46.75,45.583333333333336,46.333333333333336,46.5,47.5,46.625,46.6875,47.625,47.375,48.375,48.125,47.53125,47.625,46.71875,46.75,46.59375,47.625,49.3125,48.541666666666664,47.083333333333336,47.125,48.208333333333336,48.34375,47.375,48.0,47.833333333333336,47.4375,47.03125,39.1875,47.25,47.166666666666664,47.125,46.625,47.1875,46.125,45.5,46.375,46.375,46.875,47.625,47.875,48.25,48.125,47.791666666666664,47.9375,47.0625,47.0625,47.208333333333336
20,2021-06-20,11:00:00,46.708333333333336,47.625,46.375,46.4375,47.5,46.458333333333336,46.625,47.958333333333336,47.125,48.375,47.96875,47.416666666666664,47.5,46.75,46.75,46.375,47.583333333333336,48.4375,48.583333333333336,47.083333333333336,47.25,48.5625,48.375,47.375,47.875,47.666666666666664,47.5,47.0625,38.625,46.958333333333336,47.291666666666664,47.166666666666664,46.583333333333336,46.375,46.53125,45.6875,46.875,46.4375,46.1875,47.6875,47.875,48.083333333333336,47.6875,47.833333333333336,47.958333333333336,47.0,47.0625,47.125
21,2021-06-20,11:15:00,47.125,46.333333333333336,47.375,47.0,47.625,47.0625,46.916666666666664,47.5,47.708333333333336,47.25,50.375,47.125,48.25,46.375,46.09375,47.9375,45.9375,50.03125,48.3125,47.041666666666664,46.333333333333336,47.375,49.4375,47.916666666666664,48.375,48.4375,47.75,47.916666666666664,39.375,46.333333333333336,48.75,48.75,46.21875,47.083333333333336,44.0,43.916666666666664,46.916666666666664,45.0,45.53125,46.958333333333336,47.5,49.3125,46.03125,47.416666666666664,48.125,47.25,46.666666666666664,47.291666666666664
22,2021-06-20,11:30:00,46.875,45.458333333333336,46.916666666666664,46.791666666666664,47.4375,46.666666666666664,47.125,47.833333333333336,48.5,48.416666666666664,47.28125,45.9375,47.40625,46.958333333333336,46.875,46.59375,47.708333333333336,49.4375,49.25,47.0625,46.833333333333336,48.375,48.25,47.541666666666664,47.9375,47.9375,47.583333333333336,47.125,39.375,47.416666666666664,47.5625,47.916666666666664,44.25,46.8125,46.25,45.625,46.583333333333336,46.3125,46.9375,47.625,47.75,48.125,47.9375,47.9375,48.125,47.041666666666664,46.958333333333336,47.333333333333336
23,2021-06-20,11:45:00,47.5,45.291666666666664,46.375,46.958333333333336,47.875,46.28125,45.916666666666664,47.875,47.416666666666664,48.208333333333336,48.125,48.041666666666664,47.25,46.833333333333336,46.666666666666664,45.833333333333336,46.708333333333336,48.166666666666664,48.458333333333336,47.125,47.541666666666664,48.375,48.125,47.291666666666664,47.875,47.666666666666664,46.958333333333336,47.291666666666664,36.916666666666664,47.458333333333336,47.625,45.75,46.34375,47.21875,45.833333333333336,45.125,46.208333333333336,47.458333333333336,49.5,45.666666666666664,47.4375,48.0625,47.625,48.0625,47.875,48.666666666666664,46.916666666666664,47.1875
24,2021-06-20,12:00:00,47.0,47.125,45.75,46.958333333333336,47.71875,46.791666666666664,47.291666666666664,48.083333333333336,47.71875,50.25,48.25,44.5625,47.458333333333336,47.125,46.9375,46.5,47.59375,49.291666666666664,48.416666666666664,47.083333333333336,47.333333333333336,48.3125,48.15625,47.5,47.8125,47.75,47.583333333333336,47.041666666666664,39.208333333333336,47.28125,47.6875,47.166666666666664,46.958333333333336,47.166666666666664,45.875,45.625,46.875,46.583333333333336,46.75,47.625,47.708333333333336,48.0,48.125,48.0,49.75,46.958333333333336,47.041666666666664,47.291666666666664
25,2021-06-20,12:15:00,47.125,47.3125,46.8125,47.125,48.041666666666664,46.875,47.375,48.375,47.958333333333336,48.791666666666664,47.5,39.666666666666664,47.9375,47.291666666666664,47.291666666666664,47.25,47.625,49.208333333333336,48.291666666666664,47.0,47.291666666666664,48.28125,48.125,47.375,47.708333333333336,47.75,47.5625,47.0,39.25,47.1875,47.708333333333336,47.208333333333336,44.6875,47.1875,46.125,45.541666666666664,46.916666666666664,46.5,46.625,47.5,47.666666666666664,48.0,47.5,48.0,47.96875,46.96875,47.083333333333336,47.25
26,2021-06-20,12:30:00,47.9375,47.375,47.0625,47.333333333333336,48.125,47.0,47.375,48.4375,48.041666666666664,48.8125,48.666666666666664,39.666666666666664,48.0,47.458333333333336,47.0625,47.708333333333336,47.625,49.375,48.25,47.0,47.291666666666664,48.25,48.25,46.791666666666664,47.875,47.708333333333336,47.5,47.0,39.25,47.333333333333336,47.708333333333336,47.208333333333336,46.875,47.21875,46.291666666666664,45.59375,46.875,46.5625,46.666666666666664,47.5,47.625,48.0,48.3125,48.041666666666664,47.9375,46.9375,47.0625,47.25
27,2021-06-20,12:45:00,46.125,47.208333333333336,47.0,47.291666666666664,48.25,47.0,47.03125,49.125,48.0,48.8125,48.6875,39.416666666666664,47.958333333333336,47.5,47.6875,47.333333333333336,47.5625,49.208333333333336,48.1875,47.0,47.291666666666664,48.291666666666664,48.208333333333336,47.375,47.791666666666664,47.625,47.583333333333336,46.875,39.25,47.25,47.791666666666664,47.1875,46.916666666666664,47.291666666666664,46.125,45.583333333333336,46.84375,46.5,46.625,47.5,47.625,47.875,47.583333333333336,48.166666666666664,47.916666666666664,46.666666666666664,46.791666666666664,47.3125
28,2021-06-20,13:00:00,47.25,47.416666666666664,46.958333333333336,47.4375,48.125,47.0,47.4375,48.416666666666664,48.125,48.8125,48.583333333333336,35.958333333333336,47.958333333333336,47.333333333333336,47.666666666666664,47.458333333333336,47.625,49.25,48.1875,46.708333333333336,47.25,48.25,48.125,47.375,47.6875,47.625,47.5,46.875,39.166666666666664,47.25,47.75,47.166666666666664,46.916666666666664,47.25,46.0,45.5,46.6875,46.4375,46.375,47.3125,47.625,47.875,47.40625,48.166666666666664,48.0,46.8125,47.041666666666664,47.333333333333336
29,2021-06-20,13:15:00,47.291666666666664,47.458333333333336,46.9375,47.541666666666664,48.25,47.125,47.4375,48.375,48.041666666666664,48.71875,48.46875,38.0,47.916666666666664,47.5,47.625,47.583333333333336,47.5,49.166666666666664,48.1875,46.71875,47.25,48.125,48.0,47.3125,47.708333333333336,47.5,47.458333333333336,46.875,39.291666666666664,47.166666666666664,47.75,47.25,47.0,47.333333333333336,45.916666666666664,45.416666666666664,46.708333333333336,46.5,46.3125,47.34375,47.5,47.916666666666664,47.375,48.1875,47.96875,46.75,47.083333333333336,47.333333333333336
30,2021-06-20,13:30:00,47.25,47.25,46.958333333333336,47.4375,47.9375,46.96875,47.291666666666664,48.3125,47.84375,48.416666666666664,48.1875,38.875,47.5,47.208333333333336,47.541666666666664,47.5,47.708333333333336,49.125,48.0625,46.625,47.21875,48.0,47.90625,47.25,47.666666666666664,47.541666666666664,47.4375,46.8125,39.25,47.125,47.833333333333336,47.333333333333336,47.03125,47.375,45.9375,45.375,46.666666666666664,46.5,46.083333333333336,47.291666666666664,47.458333333333336,47.875,47.25,48.291666666666664,48.0,46.833333333333336,47.125,47.291666666666664
31,2021-06-20,13:45:00,47.583333333333336,47.65625,47.75,47.8125,48.375,47.541666666666664,47.875,48.666666666666664,48.125,48.583333333333336,40.958333333333336,39.84375,47.8125,47.583333333333336,47.958333333333336,47.75,47.666666666666664,49.0,47.875,46.666666666666664,47.1875,48.125,47.75,47.375,47.75,46.75,47.40625,46.8125,39.375,47.875,47.25,47.46875,47.0625,47.375,45.9375,45.375,46.75,46.78125,46.0,47.416666666666664,47.166666666666664,47.75,47.1875,48.291666666666664,48.0,46.8125,47.125,47.25
32,2021-06-20,14:00:00,47.75,46.5625,47.625,48.166666666666664,48.625,47.708333333333336,48.1875,49.125,48.625,48.75,37.166666666666664,41.0625,43.541666666666664,48.125,48.083333333333336,47.9375,47.6875,48.75,47.875,46.5,47.1875,47.916666666666664,47.541666666666664,46.791666666666664,47.708333333333336,47.375,47.1875,46.875,39.458333333333336,47.083333333333336,48.166666666666664,47.5,47.125,47.458333333333336,45.875,45.416666666666664,46.6875,46.625,46.0,47.1875,47.375,47.9375,47.083333333333336,48.166666666666664,48.0,46.8125,47.125,47.166666666666664
33,2021-06-20,14:15:00,49.15625,49.875,49.208333333333336,49.0625,50.0,49.583333333333336,49.666666666666664,50.28125,49.875,50.125,41.75,38.666666666666664,26.5625,49.4375,49.6875,50.041666666666664,47.708333333333336,48.8125,47.833333333333336,46.4375,47.125,47.833333333333336,47.625,47.25,47.583333333333336,47.25,47.25,46.791666666666664,39.375,47.208333333333336,48.25,47.625,47.125,47.458333333333336,45.916666666666664,45.25,46.625,46.5625,45.8125,47.041666666666664,47.3125,47.75,47.125,48.375,48.125,46.8125,47.15625,47.25
34,2021-06-20,14:30:00,50.3125,50.5,50.0625,50.53125,51.125,50.25,50.541666666666664,51.3125,51.041666666666664,51.5,45.6875,35.708333333333336,11.916666666666666,50.375,50.4375,50.875,47.75,49.0625,47.708333333333336,46.458333333333336,47.208333333333336,47.875,47.5625,47.21875,47.625,47.3125,47.3125,46.708333333333336,39.416666666666664,47.125,48.333333333333336,47.625,47.25,47.541666666666664,45.9375,45.291666666666664,46.625,46.416666666666664,45.75,47.0,47.21875,47.6875,47.0,48.375,48.0,46.708333333333336,47.1875,47.3125
