,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-09-06,08:30:00,46.416666666666664,46.833333333333336,46.791666666666664,46.833333333333336,46.75,46.9375,46.6875,46.666666666666664,46.6875,46.166666666666664,46.3125,46.90625,47.208333333333336,46.708333333333336,46.875,47.03125,46.666666666666664,47.375,47.25,47.791666666666664,47.916666666666664,47.916666666666664,47.84375,47.583333333333336,47.708333333333336,47.125,45.708333333333336,47.708333333333336,48.0625,44.208333333333336,41.125,48.041666666666664,47.416666666666664,47.875,47.458333333333336,47.375,47.333333333333336,46.875,47.375,47.5625,47.375,46.8125,46.5,47.0,47.5,44.75,42.375,47.458333333333336
11,2021-09-06,08:45:00,46.708333333333336,47.25,47.1875,47.5,47.1875,47.208333333333336,46.96875,47.0625,46.416666666666664,46.1875,46.041666666666664,46.375,46.875,45.875,46.25,46.5625,47.125,48.125,47.375,48.0,48.291666666666664,48.6875,48.0,47.8125,48.3125,47.5,44.875,48.708333333333336,48.25,42.75,40.166666666666664,48.958333333333336,47.625,48.333333333333336,48.0,47.708333333333336,47.8125,48.125,47.9375,47.875,48.416666666666664,47.1875,45.3125,47.5625,48.0625,43.03125,41.8125,48.125
12,2021-09-06,09:00:00,47.666666666666664,48.041666666666664,48.166666666666664,48.208333333333336,48.1875,48.125,47.75,48.0,45.6875,44.75,44.875,45.625,45.791666666666664,45.375,45.666666666666664,45.75,49.375,47.875,49.166666666666664,49.15625,49.9375,49.21875,49.0625,48.708333333333336,48.90625,47.583333333333336,41.291666666666664,49.0625,49.75,39.583333333333336,34.34375,49.28125,48.5,49.125,48.875,48.25,48.3125,48.8125,48.375,48.666666666666664,48.625,48.166666666666664,40.75,49.625,49.09375,38.0,32.583333333333336,47.5
13,2021-09-06,09:15:00,47.6875,48.9375,47.9375,49.208333333333336,48.208333333333336,48.25,48.166666666666664,48.083333333333336,45.78125,45.958333333333336,44.958333333333336,45.59375,46.125,45.25,45.4375,46.0625,49.1875,0.0,49.875,51.708333333333336,49.916666666666664,52.0,48.833333333333336,49.166666666666664,51.75,51.0,29.541666666666668,51.21875,49.041666666666664,23.875,32.0,50.4375,50.625,50.333333333333336,48.583333333333336,49.65625,49.5625,48.25,50.208333333333336,48.625,49.541666666666664,49.416666666666664,42.75,48.458333333333336,49.3125,31.25,27.125,50.4375
14,2021-09-06,09:30:00,48.8125,48.875,49.375,49.416666666666664,49.0,48.875,48.375,48.5625,45.3125,44.5625,44.041666666666664,45.375,45.25,44.541666666666664,44.46875,45.0625,54.375,55.25,54.875,55.0,54.458333333333336,55.875,55.583333333333336,54.166666666666664,55.916666666666664,53.208333333333336,11.458333333333334,56.625,55.125,12.791666666666666,12.208333333333334,55.3125,52.4375,53.666666666666664,52.625,52.9375,52.291666666666664,51.875,53.333333333333336,52.625,52.6875,52.125,38.833333333333336,52.9375,53.59375,15.5625,8.625,52.3125
15,2021-09-06,09:45:00,48.5,48.541666666666664,48.4375,48.8125,48.5625,48.15625,47.875,48.1875,46.25,45.416666666666664,44.916666666666664,46.083333333333336,45.8125,45.291666666666664,45.25,45.75,54.0625,55.0,54.71875,54.8125,54.708333333333336,56.25,55.25,54.708333333333336,56.3125,54.375,15.625,56.541666666666664,55.90625,8.791666666666666,7.375,55.875,52.8125,53.875,53.84375,52.25,52.625,52.666666666666664,53.125,53.25,53.791666666666664,52.125,43.09375,53.208333333333336,53.5625,9.125,7.958333333333333,53.375
16,2021-09-06,10:00:00,47.59375,48.0,48.125,48.458333333333336,48.583333333333336,49.375,47.375,47.791666666666664,46.6875,45.8125,45.541666666666664,46.25,46.28125,45.833333333333336,45.875,45.916666666666664,53.041666666666664,52.291666666666664,52.3125,52.041666666666664,52.625,53.90625,54.375,49.4375,55.375,51.833333333333336,24.75,51.875,54.875,11.5,14.375,54.9375,53.34375,53.3125,53.0,52.125,52.0625,51.9375,52.4375,50.833333333333336,51.96875,50.59375,48.208333333333336,52.458333333333336,52.8125,21.708333333333332,10.9375,52.75
17,2021-09-06,10:15:00,47.083333333333336,47.833333333333336,48.1875,47.916666666666664,48.541666666666664,47.0,48.625,47.5,46.583333333333336,47.28125,45.041666666666664,44.75,47.1875,47.0,44.708333333333336,45.958333333333336,51.875,54.75,53.333333333333336,52.291666666666664,52.166666666666664,54.0,53.21875,49.5,53.458333333333336,47.75,32.625,52.916666666666664,51.458333333333336,14.0625,10.0,53.09375,50.333333333333336,50.875,52.75,50.833333333333336,50.958333333333336,50.458333333333336,51.291666666666664,51.375,49.125,48.458333333333336,50.1875,50.625,52.625,12.0625,19.0,48.1875
18,2021-09-06,10:30:00,47.5,47.541666666666664,47.708333333333336,47.25,49.041666666666664,51.208333333333336,47.1875,49.958333333333336,45.0,44.25,43.625,46.583333333333336,45.5625,45.71875,45.4375,48.375,50.75,53.9375,52.458333333333336,53.958333333333336,53.375,49.625,51.625,53.3125,54.4375,50.458333333333336,38.0,52.125,54.625,15.34375,7.916666666666667,54.125,50.458333333333336,50.083333333333336,51.75,51.875,50.84375,52.125,51.0,52.0,52.4375,52.1875,48.75,52.625,48.958333333333336,17.416666666666668,14.3125,53.6875
19,2021-09-06,10:45:00,47.416666666666664,47.458333333333336,47.5625,47.5625,49.4375,46.916666666666664,47.65625,51.875,47.5,46.53125,45.875,48.0,45.59375,44.9375,45.28125,47.0625,52.9375,52.25,52.0625,53.0,53.125,51.4375,53.333333333333336,50.3125,52.416666666666664,50.5,41.916666666666664,49.6875,52.375,11.375,16.083333333333332,53.791666666666664,51.666666666666664,52.375,51.625,50.4375,51.9375,51.375,51.9375,52.708333333333336,52.8125,51.34375,51.541666666666664,51.125,47.0,24.6875,16.0,52.25
20,2021-09-06,11:00:00,47.041666666666664,47.0625,45.958333333333336,47.15625,40.5,46.625,46.25,46.708333333333336,48.125,47.0625,46.75,47.625,47.416666666666664,47.15625,46.75,47.291666666666664,51.916666666666664,53.0625,53.333333333333336,52.875,53.0,53.458333333333336,53.125,52.8125,57.5,52.916666666666664,45.0,54.041666666666664,53.833333333333336,8.75,7.625,51.875,51.4375,52.541666666666664,52.0,50.916666666666664,51.28125,51.25,51.625,51.75,51.0,50.375,50.75,51.5625,51.53125,22.333333333333332,8.1875,52.375
21,2021-09-06,11:15:00,46.9375,47.125,46.333333333333336,46.875,46.583333333333336,46.333333333333336,44.041666666666664,46.5625,47.9375,47.1875,47.208333333333336,47.583333333333336,47.375,46.958333333333336,46.875,48.5,51.5,53.625,52.333333333333336,52.4375,52.4375,55.0625,52.208333333333336,52.0625,53.6875,52.875,48.375,53.333333333333336,52.958333333333336,10.166666666666666,9.166666666666666,52.5625,53.3125,51.75,51.458333333333336,50.9375,50.375,50.65625,51.3125,50.916666666666664,50.75,49.5625,49.5,50.90625,51.166666666666664,31.166666666666668,10.0,51.958333333333336
22,2021-09-06,11:30:00,46.9375,46.90625,49.4375,46.625,46.375,46.21875,46.625,45.958333333333336,47.9375,47.458333333333336,47.125,48.125,47.75,0.0,47.4375,48.0,51.21875,50.083333333333336,52.125,52.09375,52.125,52.5,52.5,52.291666666666664,53.458333333333336,52.59375,50.75,52.9375,53.0,11.5625,9.458333333333334,52.78125,50.5625,50.375,50.791666666666664,50.166666666666664,50.375,50.0,50.166666666666664,50.5625,50.0625,49.375,49.833333333333336,50.375,49.3125,35.5,10.541666666666666,50.34375
23,2021-09-06,11:45:00,46.46875,46.375,45.75,46.3125,45.9375,45.6875,45.375,45.53125,48.625,47.8125,47.5,48.6875,48.25,47.458333333333336,47.541666666666664,48.375,50.916666666666664,51.958333333333336,52.0,51.916666666666664,51.9375,52.125,52.375,51.791666666666664,53.0625,52.375,51.083333333333336,52.78125,52.75,13.416666666666666,7.75,52.416666666666664,50.666666666666664,51.5625,50.625,49.916666666666664,50.125,49.833333333333336,50.0,50.5,50.34375,49.041666666666664,0.0,50.375,50.28125,38.791666666666664,9.15625,51.4375
24,2021-09-06,12:00:00,46.3125,46.375,45.3125,45.875,45.75,45.375,44.90625,45.625,48.21875,48.25,47.833333333333336,48.875,48.583333333333336,48.0625,48.25,48.6875,50.1875,50.8125,51.583333333333336,50.791666666666664,51.3125,49.4375,51.625,49.625,52.53125,51.6875,50.375,51.9375,51.833333333333336,22.0625,14.291666666666666,50.166666666666664,50.375,51.0,49.208333333333336,49.25,49.625,49.3125,48.625,49.833333333333336,49.708333333333336,47.666666666666664,49.0625,49.6875,49.6875,43.09375,12.9375,50.875
25,2021-09-06,12:15:00,46.0,46.125,45.416666666666664,45.625,45.34375,45.375,44.9375,44.875,48.8125,48.375,48.125,48.875,48.71875,48.291666666666664,48.5,48.666666666666664,49.833333333333336,50.541666666666664,50.708333333333336,50.875,51.041666666666664,51.3125,51.0625,50.9375,52.041666666666664,51.5,48.25,51.5,51.4375,25.25,12.916666666666666,51.041666666666664,49.8125,50.333333333333336,49.375,49.041666666666664,49.25,48.958333333333336,0.0,49.4375,49.5,48.125,48.75,49.166666666666664,49.541666666666664,45.8125,14.875,50.666666666666664
26,2021-09-06,12:30:00,45.625,45.625,45.0625,45.166666666666664,44.75,45.0,43.71875,43.75,49.0625,48.84375,49.25,49.625,48.4375,48.6875,49.5,49.25,49.875,49.3125,49.0,50.25,51.03125,50.375,50.8125,51.0,50.833333333333336,49.0625,50.291666666666664,51.791666666666664,51.8125,28.71875,11.375,51.125,49.40625,50.625,49.125,48.625,49.25,47.34375,48.416666666666664,49.041666666666664,48.96875,47.625,48.28125,48.9375,49.208333333333336,47.875,16.9375,49.541666666666664
27,2021-09-06,12:45:00,45.125,45.125,44.53125,44.666666666666664,44.583333333333336,44.34375,43.9375,44.125,49.875,49.375,49.0,49.9375,49.541666666666664,48.875,49.3125,49.75,49.75,50.4375,50.65625,50.791666666666664,51.0,50.75,50.75,50.791666666666664,51.75,51.0625,49.9375,51.458333333333336,51.5,31.916666666666668,11.0,50.625,49.375,49.958333333333336,48.75,48.5625,48.916666666666664,48.1875,48.458333333333336,49.0,48.875,47.125,48.0625,48.75,48.791666666666664,47.875,18.625,50.25
28,2021-09-06,13:00:00,44.6875,44.53125,43.875,44.1875,44.083333333333336,43.875,43.416666666666664,43.625,50.125,49.458333333333336,49.375,50.5,50.0625,49.375,49.625,50.1875,49.625,50.125,50.6875,50.5625,50.625,50.6875,50.625,50.625,51.5625,50.90625,50.083333333333336,51.1875,51.1875,33.75,8.6875,50.5625,49.291666666666664,49.791666666666664,48.625,48.333333333333336,48.708333333333336,48.25,48.15625,48.583333333333336,48.53125,47.34375,47.916666666666664,48.541666666666664,48.5,47.75,23.375,50.0
29,2021-09-06,13:15:00,44.4375,44.333333333333336,43.71875,44.0,43.875,43.75,43.1875,43.458333333333336,50.09375,49.59375,49.625,50.625,50.1875,49.625,49.8125,50.21875,49.166666666666664,49.791666666666664,50.083333333333336,50.1875,50.125,50.125,50.5,49.833333333333336,51.15625,50.416666666666664,49.583333333333336,50.75,50.791666666666664,36.708333333333336,12.75,50.46875,49.0625,49.041666666666664,47.75,47.916666666666664,48.333333333333336,47.875,47.6875,48.375,48.25,47.041666666666664,47.583333333333336,47.958333333333336,48.09375,47.5,27.791666666666668,49.708333333333336
30,2021-09-06,13:30:00,44.375,44.125,43.75,44.083333333333336,44.208333333333336,44.25,43.90625,43.4375,49.875,48.875,49.25,50.9375,50.0625,49.916666666666664,49.791666666666664,50.375,48.9375,48.208333333333336,50.1875,48.875,49.9375,50.125,48.75,48.791666666666664,49.916666666666664,49.1875,48.25,49.708333333333336,49.25,40.59375,22.25,48.541666666666664,48.916666666666664,49.083333333333336,47.541666666666664,47.75,48.083333333333336,47.333333333333336,47.5,47.875,47.833333333333336,46.75,47.0625,47.5625,48.0625,46.75,33.0,49.583333333333336
31,2021-09-06,13:45:00,44.6875,45.416666666666664,44.5625,44.583333333333336,44.125,44.71875,45.0625,43.96875,48.166666666666664,48.625,48.5,49.5625,49.125,48.875,48.666666666666664,48.375,47.46875,48.0625,47.75,48.333333333333336,48.291666666666664,48.0,47.875,48.5,48.6875,47.791666666666664,46.583333333333336,48.625,48.5,41.9375,28.5,48.041666666666664,48.208333333333336,49.0,46.875,47.333333333333336,47.5,46.791666666666664,47.3125,47.4375,47.25,46.375,46.6875,47.09375,46.791666666666664,45.34375,39.375,48.0
32,2021-09-06,14:00:00,44.6875,44.25,43.916666666666664,43.9375,44.416666666666664,44.583333333333336,43.0,43.75,49.59375,49.291666666666664,49.0,50.125,49.125,49.875,49.541666666666664,50.125,47.375,48.75,48.416666666666664,48.916666666666664,48.5,48.8125,48.9375,48.25,48.666666666666664,49.125,46.333333333333336,48.6875,48.416666666666664,43.25,31.8125,48.041666666666664,48.125,48.3125,46.9375,47.3125,47.541666666666664,46.875,46.1875,47.541666666666664,47.4375,46.4375,46.6875,47.5625,47.0,45.875,40.208333333333336,48.3125
33,2021-09-06,14:15:00,46.1875,47.041666666666664,45.375,46.34375,46.5,46.375,45.625,46.375,46.75,46.416666666666664,46.625,47.1875,47.541666666666664,47.0625,47.15625,47.625,46.40625,46.75,47.0625,47.125,47.416666666666664,47.25,47.5625,47.5,47.625,47.4375,46.0625,47.625,47.375,44.708333333333336,42.40625,47.25,47.416666666666664,47.375,47.083333333333336,47.208333333333336,47.1875,46.3125,46.625,47.125,46.791666666666664,46.25,46.583333333333336,46.6875,46.958333333333336,45.75,44.9375,47.333333333333336
34,2021-09-06,14:30:00,46.3125,47.25,47.083333333333336,46.375,46.375,46.625,46.541666666666664,46.125,46.875,46.75,46.833333333333336,47.375,47.625,47.0,47.4375,47.416666666666664,46.833333333333336,47.208333333333336,47.25,47.4375,47.875,47.791666666666664,47.96875,47.625,47.833333333333336,47.0,45.46875,48.09375,48.0,43.0,41.041666666666664,47.125,47.75,47.875,47.541666666666664,47.28125,47.4375,46.78125,47.125,47.625,47.0625,46.625,46.416666666666664,46.75,47.25,45.15625,43.958333333333336,47.5625
35,2021-09-06,14:45:00,46.333333333333336,46.583333333333336,46.833333333333336,47.166666666666664,46.416666666666664,46.833333333333336,46.25,46.083333333333336,46.958333333333336,46.458333333333336,46.875,47.333333333333336,47.3125,46.625,46.9375,47.25,47.125,47.75,48.0625,47.75,48.25,48.5,48.5,47.8125,48.4375,47.083333333333336,44.333333333333336,48.8125,48.416666666666664,41.958333333333336,37.708333333333336,48.125,47.875,48.375,47.916666666666664,47.583333333333336,47.9375,47.3125,47.708333333333336,48.0,47.416666666666664,46.6875,46.125,47.5,47.625,43.25,40.71875,47.96875
36,2021-09-06,15:00:00,45.833333333333336,46.333333333333336,46.875,46.3125,45.75,46.833333333333336,45.6875,45.8125,47.0625,47.125,47.125,47.458333333333336,47.291666666666664,45.875,46.375,47.4375,47.1875,47.5625,47.8125,48.0,48.5625,49.125,48.875,48.125,49.0,46.6875,43.791666666666664,48.78125,48.75,43.125,38.4375,48.09375,0.0,49.125,46.833333333333336,47.916666666666664,48.0,46.833333333333336,47.875,48.0625,48.166666666666664,46.541666666666664,45.708333333333336,47.5,48.0,42.625,40.708333333333336,47.708333333333336
37,2021-09-06,15:15:00,46.0,47.125,47.28125,46.791666666666664,46.666666666666664,47.9375,47.40625,46.8125,45.6875,45.90625,46.583333333333336,46.46875,46.9375,46.6875,47.09375,47.25,45.75,46.083333333333336,46.5,46.583333333333336,47.291666666666664,47.333333333333336,47.541666666666664,47.1875,47.1875,46.5625,46.4375,47.416666666666664,47.5,46.125,43.916666666666664,47.416666666666664,47.4375,48.0,46.9375,47.25,47.75,46.125,46.8125,47.083333333333336,47.1875,46.625,46.625,46.5,47.125,45.84375,45.958333333333336,46.875
38,2021-09-06,15:30:00,46.166666666666664,46.875,46.8125,47.208333333333336,46.3125,47.208333333333336,46.0,46.375,46.75,46.25,46.791666666666664,46.875,47.4375,47.125,46.875,47.25,46.166666666666664,46.75,46.21875,47.0,47.5,47.375,47.458333333333336,47.59375,47.75,47.5,46.75,47.625,47.84375,45.25,42.0,47.625,47.375,47.59375,45.625,47.0,47.75,46.125,47.0,47.666666666666664,47.416666666666664,46.875,46.791666666666664,46.458333333333336,47.375,46.25,44.291666666666664,46.8125
39,2021-09-06,15:45:00,46.0,47.5,47.958333333333336,47.0625,47.1875,47.1875,47.75,46.75,46.166666666666664,46.125,46.291666666666664,46.375,46.541666666666664,46.416666666666664,47.0625,47.0,46.458333333333336,46.458333333333336,46.625,46.0625,47.875,47.791666666666664,48.0,45.958333333333336,47.875,47.09375,45.666666666666664,48.25,48.041666666666664,45.125,42.875,48.0,47.583333333333336,48.25,47.416666666666664,46.916666666666664,47.21875,45.875,47.0,47.4375,47.59375,46.666666666666664,46.458333333333336,47.09375,47.166666666666664,45.21875,44.5,46.833333333333336
40,2021-09-06,16:00:00,45.5625,47.3125,47.083333333333336,46.791666666666664,46.75,46.75,47.375,46.1875,46.0625,46.75,47.125,46.65625,47.125,47.0625,47.583333333333336,47.25,46.375,46.0,46.125,46.666666666666664,47.708333333333336,46.4375,47.75,47.0,47.5,46.9375,46.75,47.625,47.4375,47.0625,46.0,47.34375,47.5,47.625,46.5625,47.5,47.9375,45.75,46.583333333333336,47.28125,46.833333333333336,47.0,46.75,46.5625,47.1875,46.625,46.75,47.125
41,2021-09-06,16:15:00,45.083333333333336,45.791666666666664,46.666666666666664,45.875,45.958333333333336,46.875,47.125,46.125,46.416666666666664,47.1875,47.625,46.4375,47.541666666666664,47.583333333333336,48.1875,48.041666666666664,46.625,46.041666666666664,46.25,46.958333333333336,47.375,46.958333333333336,47.3125,47.208333333333336,47.0625,46.6875,46.6875,47.25,46.583333333333336,46.75,45.5625,47.3125,47.75,47.583333333333336,46.9375,47.25,47.6875,45.4375,46.5,47.375,46.875,46.25,47.0,46.46875,46.875,47.0625,46.75,47.291666666666664
42,2021-09-06,16:30:00,45.6875,46.916666666666664,47.25,46.25,46.75,47.291666666666664,47.166666666666664,46.541666666666664,46.4375,46.4375,46.75,46.8125,47.0,47.208333333333336,48.0625,47.25,46.458333333333336,46.083333333333336,46.375,46.125,47.25,47.5,46.833333333333336,46.791666666666664,46.9375,47.0625,46.8125,47.166666666666664,47.25,47.25,45.59375,47.375,47.5,47.375,46.375,47.291666666666664,47.583333333333336,45.75,45.875,47.375,46.59375,46.708333333333336,47.125,46.25,46.6875,47.25,47.166666666666664,47.0
43,2021-09-06,16:45:00,45.71875,46.75,44.5625,46.75,47.333333333333336,46.833333333333336,46.833333333333336,45.625,43.9375,47.541666666666664,48.416666666666664,47.9375,47.708333333333336,48.125,48.875,47.875,46.541666666666664,46.541666666666664,47.208333333333336,46.291666666666664,47.208333333333336,47.291666666666664,48.291666666666664,43.208333333333336,48.791666666666664,44.375,46.791666666666664,47.333333333333336,47.166666666666664,47.0,43.541666666666664,47.625,45.9375,48.375,45.90625,49.583333333333336,47.375,46.28125,49.0,47.5,48.0,47.625,47.53125,46.65625,46.5,47.208333333333336,47.375,47.5
44,2021-09-06,17:00:00,0.0,0.0,45.375,0.0,0.0,27.208333333333332,0.0,42.875,33.375,0.0,85.0,0.0,0.0,85.0,0.0,67.0,0.0,0.0,0.0,77.21875,73.7,79.04166666666667,12.0390625,0.0,22.5,79.79166666666667,49.0,0.0,0.0,49.5,0.0,48.25,0.0,45.625,0.0,0.0,69.0,0.0,0.0,65.5625,1.9910714285714286,0.0,15.477941176470589,0.0,0.0,64.75,0.0,47.625
45,2021-09-06,17:15:00,0.0,0.0,0.0,0.0,0.0,27.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75,0.0,11.875,0.0,13.270833333333334,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,12.875,0.0,0.0,0.0,0.0,0.0
46,2021-09-06,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
