,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-04,06:15:00,37.625,31.25,42.916666666666664,49.875,52.583333333333336,49.25,51.208333333333336,53.875,50.041666666666664,51.375,51.583333333333336,49.541666666666664,46.375,47.625,41.4375,41.75,35.916666666666664,40.166666666666664,50.875,48.5625,51.791666666666664,51.708333333333336,52.666666666666664,51.625,49.458333333333336,48.458333333333336,47.875,49.916666666666664,47.208333333333336,46.125,37.333333333333336,41.5625,38.5,37.6875,50.25,50.458333333333336,53.291666666666664,53.791666666666664,43.8125,53.0,48.916666666666664,48.333333333333336,47.875,49.833333333333336,47.6875,44.5,39.8125,41.75,50.15625,50.6875,47.875,49.03125,46.708333333333336,44.958333333333336,34.53125,41.041666666666664,42.4375,44.875,50.541666666666664,49.21875,49.78125,50.458333333333336,49.166666666666664,49.458333333333336,47.833333333333336,49.0,48.75,47.708333333333336,48.333333333333336,47.458333333333336,45.3125,40.0625,44.166666666666664,43.1875,45.958333333333336,49.1875,47.375,47.541666666666664,47.0,48.8125,47.25,48.28125,50.5,48.59375,48.25,47.25,40.6875,42.625,44.375,43.916666666666664,46.125,48.3125,49.15625,47.9375,48.34375,48.708333333333336,51.3125,52.75,51.4375,50.708333333333336,49.6875,52.0,47.375,43.208333333333336,35.4375,36.9375,47.0,47.083333333333336,47.833333333333336,48.8125,48.5,39.96875,46.5625,49.375,47.125,45.5,47.5625,47.916666666666664,47.25,46.541666666666664,46.125,47.0,45.791666666666664,45.25,46.375,47.125,47.208333333333336,45.833333333333336
2,2021-03-04,06:30:00,31.25,29.5625,32.958333333333336,54.291666666666664,55.6875,40.5,57.333333333333336,55.75,60.125,51.916666666666664,56.3125,54.833333333333336,53.375,51.625,33.6875,36.208333333333336,19.75,30.21875,52.625,51.25,53.666666666666664,55.375,54.09375,51.625,51.1875,51.375,49.0,50.916666666666664,52.25,47.375,41.0,35.3125,29.90625,40.5,53.21875,52.291666666666664,54.0,56.791666666666664,47.34375,52.666666666666664,51.5,50.25,49.8125,51.9375,50.96875,50.875,32.041666666666664,36.25,53.625,54.0,41.6,54.25,58.375,35.1875,38.0,40.6875,39.833333333333336,35.125,55.6875,54.875,53.75,51.541666666666664,56.541666666666664,55.75,47.0,53.375,51.875,49.5,51.25,49.458333333333336,33.875,37.916666666666664,43.25,34.9375,49.875,50.0,53.75,48.5625,49.916666666666664,50.291666666666664,49.6875,48.5,49.833333333333336,51.25,50.4375,48.6875,37.958333333333336,37.5,38.291666666666664,31.5,50.958333333333336,53.125,53.041666666666664,50.375,49.75,50.5625,53.125,55.166666666666664,55.708333333333336,53.25,53.708333333333336,56.208333333333336,38.541666666666664,41.208333333333336,32.708333333333336,27.1875,49.75,49.625,49.75,50.25,49.4375,40.5,48.0,50.291666666666664,47.041666666666664,45.083333333333336,46.541666666666664,47.416666666666664,46.75,46.375,46.833333333333336,47.041666666666664,46.333333333333336,45.125,45.875,45.75,46.875,47.458333333333336
3,2021-03-04,06:45:00,18.75,18.0,20.583333333333332,59.083333333333336,59.4375,28.041666666666668,60.166666666666664,59.375,58.291666666666664,59.125,59.90625,58.25,57.1875,57.09375,35.291666666666664,36.25,16.416666666666668,16.375,54.875,52.75,55.5,56.15625,56.4375,53.916666666666664,54.25,53.333333333333336,52.125,56.208333333333336,54.8125,49.958333333333336,32.75,35.0,17.0625,21.458333333333332,55.0,54.458333333333336,55.875,57.541666666666664,48.625,53.6875,55.5,52.958333333333336,51.625,55.4375,54.708333333333336,52.65625,33.1875,34.4375,52.0625,55.833333333333336,45.375,53.583333333333336,57.625,20.5625,22.375,35.0625,42.416666666666664,43.333333333333336,56.125,54.25,55.03125,52.666666666666664,54.083333333333336,56.6875,52.75,51.458333333333336,50.708333333333336,50.416666666666664,53.75,51.5,39.8125,38.416666666666664,37.166666666666664,34.0625,50.0,53.083333333333336,50.166666666666664,50.375,49.125,53.25,49.84375,53.083333333333336,53.458333333333336,50.5,50.90625,51.4375,34.541666666666664,34.25,30.416666666666668,27.25,51.125,51.416666666666664,51.208333333333336,49.8125,51.791666666666664,53.75,54.75,57.5625,57.583333333333336,55.541666666666664,57.5625,60.5,37.75,25.875,17.75,17.1875,52.25,53.041666666666664,53.833333333333336,53.0625,53.041666666666664,42.041666666666664,47.75,52.916666666666664,47.875,45.5625,44.8125,47.625,46.333333333333336,46.0625,46.875,46.416666666666664,45.625,45.4375,46.6875,46.083333333333336,46.875,47.9375
4,2021-03-04,07:00:00,15.458333333333334,13.25,0.0,58.875,58.875,53.041666666666664,58.541666666666664,59.6875,59.416666666666664,57.708333333333336,59.9375,58.458333333333336,56.5,56.25,34.708333333333336,34.291666666666664,13.625,14.25,55.3125,53.9375,55.75,56.0625,56.4375,54.375,55.125,54.291666666666664,53.25,56.416666666666664,55.28125,51.3125,31.5,33.0,13.96875,14.125,55.3125,55.125,56.4375,57.583333333333336,48.5,54.75,55.75,54.625,53.875,56.041666666666664,55.5,53.75,32.083333333333336,33.083333333333336,50.416666666666664,52.5,51.40625,51.75,53.125,15.541666666666666,12.5625,52.1875,51.75,51.59375,52.416666666666664,52.416666666666664,51.75,51.0,52.416666666666664,52.1875,46.5,47.375,47.958333333333336,46.375,47.125,47.3125,46.25,45.791666666666664,48.1875,45.166666666666664,46.0,49.833333333333336,48.125,46.291666666666664,46.5625,49.65625,46.0625,48.53125,48.25,47.083333333333336,46.5,47.666666666666664,46.958333333333336,45.583333333333336,48.083333333333336,46.0,47.375,48.208333333333336,48.125,46.75,46.75,47.03125,53.0625,53.6875,54.25,53.083333333333336,53.625,55.541666666666664,55.083333333333336,54.708333333333336,13.375,13.458333333333334,49.875,50.125,50.791666666666664,50.666666666666664,50.0,40.71875,47.791666666666664,51.958333333333336,48.125,45.833333333333336,45.041666666666664,47.625,46.3125,46.0,46.791666666666664,46.40625,45.875,45.666666666666664,46.75,46.0,47.208333333333336,48.125
5,2021-03-04,07:15:00,13.1875,11.0,15.25,58.291666666666664,57.958333333333336,57.8125,58.125,58.3125,58.5,57.3125,59.0625,57.34375,55.6875,56.25,33.291666666666664,33.75,11.8125,11.875,55.46875,54.375,56.1875,56.5625,56.75,54.9375,55.458333333333336,54.5625,53.6875,56.375,55.375,52.5,31.0625,32.875,12.125,11.958333333333334,55.5,55.40625,56.625,57.5625,48.375,55.40625,56.125,55.083333333333336,54.416666666666664,56.375,55.5625,54.083333333333336,32.0,32.5,49.458333333333336,50.875,51.25,50.541666666666664,52.208333333333336,41.208333333333336,10.375,50.208333333333336,49.958333333333336,49.833333333333336,51.1875,50.0,49.96875,49.3125,50.5,50.583333333333336,46.875,47.3125,47.583333333333336,46.3125,46.875,46.875,46.75,46.125,48.0,45.625,46.09375,48.958333333333336,47.708333333333336,46.3125,46.5,48.75,45.96875,47.9375,47.96875,46.8125,46.541666666666664,47.208333333333336,47.25,45.833333333333336,48.083333333333336,46.3125,47.0625,47.75,47.625,46.458333333333336,46.583333333333336,46.9375,53.25,53.708333333333336,53.833333333333336,53.208333333333336,53.625,55.25,54.958333333333336,54.6875,11.75,11.75,50.3125,50.5,51.166666666666664,51.125,50.625,0.0,47.583333333333336,51.0625,47.9375,46.166666666666664,45.875,47.625,46.75,46.625,46.75,46.5,46.1875,45.958333333333336,46.875,46.375,47.25,47.875
6,2021-03-04,07:30:00,14.15625,12.09375,54.25,55.6875,55.375,56.041666666666664,55.5,55.875,55.270833333333336,55.5,56.3125,55.1875,53.541666666666664,54.125,31.75,31.4375,16.0625,14.583333333333334,53.75,53.75,55.0,55.083333333333336,56.125,54.125,54.9375,52.958333333333336,52.75,55.75,54.583333333333336,52.458333333333336,31.125,33.208333333333336,18.0,24.25,54.3125,54.625,54.6875,56.375,47.25,54.25,54.71875,53.833333333333336,54.25,55.708333333333336,55.125,53.416666666666664,31.9375,32.03125,48.541666666666664,50.0,49.791666666666664,49.3125,50.34375,48.5,9.625,49.8125,49.541666666666664,49.4375,49.75,49.75,49.1875,49.166666666666664,49.916666666666664,49.458333333333336,46.6875,47.125,47.375,46.5,46.916666666666664,46.916666666666664,46.53125,46.25,47.9375,45.875,46.208333333333336,48.75,47.4375,46.375,46.625,48.708333333333336,46.1875,47.833333333333336,47.625,46.875,46.541666666666664,47.1875,47.1875,46.041666666666664,47.708333333333336,46.6875,47.28125,47.5,47.458333333333336,46.6875,46.583333333333336,47.041666666666664,51.84375,51.75,52.208333333333336,52.125,52.833333333333336,54.291666666666664,53.75,53.25,20.75,22.78125,48.9375,49.6875,50.416666666666664,50.458333333333336,49.0625,40.46875,47.458333333333336,49.833333333333336,47.375,46.25,46.166666666666664,47.291666666666664,46.875,46.28125,46.833333333333336,46.458333333333336,46.291666666666664,46.166666666666664,47.083333333333336,46.625,47.25,47.583333333333336
7,2021-03-04,07:45:00,33.3125,41.166666666666664,50.083333333333336,51.0625,51.041666666666664,50.0,49.4375,51.375,50.708333333333336,51.208333333333336,52.21875,50.875,49.75,49.916666666666664,37.208333333333336,32.625,42.875,39.416666666666664,48.625,49.375,51.25,49.9375,51.166666666666664,49.6875,50.958333333333336,49.5,48.5,51.5,50.791666666666664,48.3125,38.333333333333336,39.166666666666664,39.541666666666664,42.208333333333336,49.625,49.8125,50.75,50.833333333333336,42.625,49.9375,49.583333333333336,49.3125,49.40625,50.40625,50.15625,49.083333333333336,44.375,38.25,47.833333333333336,48.958333333333336,48.875,48.375,48.75,48.875,15.833333333333334,49.0,48.875,48.46875,49.333333333333336,49.1875,48.03125,48.666666666666664,48.6875,47.875,46.84375,46.96875,47.3125,46.6875,47.041666666666664,47.0,46.75,46.5625,47.78125,46.291666666666664,46.458333333333336,48.416666666666664,47.21875,46.4375,46.708333333333336,48.25,46.25,47.5,47.375,46.833333333333336,46.625,47.0,47.291666666666664,46.375,47.833333333333336,47.0,47.375,47.4375,47.333333333333336,46.875,46.9375,46.9375,49.0,49.0625,48.8125,49.458333333333336,49.34375,50.375,50.833333333333336,50.125,42.0625,43.25,46.625,47.1875,47.5,47.5,46.25,38.4375,47.291666666666664,49.333333333333336,47.25,46.375,46.125,47.0,46.833333333333336,46.416666666666664,46.708333333333336,46.583333333333336,46.375,46.041666666666664,46.666666666666664,46.5625,47.041666666666664,47.25
8,2021-03-04,08:00:00,43.416666666666664,47.4375,47.4375,48.083333333333336,48.041666666666664,48.0,47.916666666666664,48.083333333333336,48.0625,48.0,48.958333333333336,48.208333333333336,47.0,47.375,45.9375,39.28125,45.75,45.916666666666664,47.458333333333336,47.125,47.958333333333336,47.875,47.5625,47.5,47.75,47.583333333333336,47.0,48.416666666666664,47.90625,46.5625,45.1875,44.333333333333336,45.28125,46.1875,47.458333333333336,47.833333333333336,48.625,48.875,40.375,48.0,48.4375,48.25,48.0625,48.458333333333336,48.375,48.0,46.5,43.0,46.458333333333336,47.416666666666664,47.291666666666664,47.09375,47.625,47.25,46.875,47.3125,47.125,47.541666666666664,47.291666666666664,47.125,46.25,46.791666666666664,47.208333333333336,46.5625,46.833333333333336,46.833333333333336,47.1875,46.71875,47.166666666666664,46.875,46.875,46.75,47.708333333333336,46.625,46.75,48.125,47.0,46.583333333333336,46.833333333333336,47.9375,46.3125,47.208333333333336,47.166666666666664,46.8125,46.625,46.71875,47.416666666666664,46.583333333333336,48.0,47.291666666666664,47.4375,47.333333333333336,47.125,46.875,47.041666666666664,46.958333333333336,48.791666666666664,48.4375,48.375,48.458333333333336,48.625,49.333333333333336,49.75,49.5625,45.875,45.0,46.083333333333336,46.666666666666664,46.791666666666664,46.75,45.75,37.916666666666664,47.291666666666664,49.0625,47.1875,46.666666666666664,46.34375,46.958333333333336,46.875,46.5,46.541666666666664,46.666666666666664,46.458333333333336,46.125,46.708333333333336,46.666666666666664,47.0625,47.3125
9,2021-03-04,08:15:00,45.25,46.25,46.958333333333336,47.59375,47.666666666666664,47.833333333333336,47.458333333333336,47.8125,47.5,47.666666666666664,48.6875,47.875,46.71875,47.0,45.5,43.041666666666664,44.708333333333336,45.5625,47.208333333333336,47.0,47.84375,47.583333333333336,47.5625,47.125,46.9375,47.3125,47.041666666666664,48.25,47.625,46.53125,44.333333333333336,45.625,44.25,45.875,47.3125,47.875,48.416666666666664,48.541666666666664,40.375,47.5625,48.083333333333336,47.8125,47.791666666666664,48.3125,48.25,47.75,45.375,45.5,46.5,47.4375,47.375,47.0625,47.541666666666664,46.958333333333336,46.71875,47.166666666666664,46.96875,47.5625,47.041666666666664,46.9375,46.125,46.791666666666664,47.333333333333336,46.875,47.0,46.958333333333336,47.1875,46.75,46.958333333333336,46.875,46.75,46.583333333333336,47.375,46.6875,46.625,47.8125,46.90625,46.375,47.041666666666664,47.75,46.03125,47.3125,47.25,46.666666666666664,46.583333333333336,46.8125,47.125,46.375,47.833333333333336,47.125,47.125,47.333333333333336,47.03125,46.9375,46.8125,47.0,48.708333333333336,48.5,48.46875,48.375,48.625,49.6875,50.208333333333336,49.5625,45.5,44.625,46.0625,46.8125,47.0,46.666666666666664,45.8125,38.125,47.3125,48.4375,46.916666666666664,46.583333333333336,46.4375,46.916666666666664,46.75,46.541666666666664,46.3125,46.8125,46.625,46.083333333333336,46.75,46.666666666666664,47.6875,47.375
