,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-08-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-08-05,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-08-05,06:30:00,0.0,0.0,0.0,0.0,0.0,22.408653846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.791666666666664,53.3,29.5,9.56,0.0,13.7890625,41.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1323529411764706,0.0,10.47844827586207,0.0,0.0,0.0,0.0,0.0
3,2021-08-05,06:45:00,0.0,0.0,0.0,85.0,83.1875,30.985294117647058,0.0,0.0,0.0,0.0,75.375,0.0,0.0,0.0,0.0,0.0,59.5625,0.0,0.0,57.3,57.31818181818182,70.475,13.57638888888889,0.0,13.914473684210526,46.171875,0.0,0.0,61.75,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,1.967741935483871,0.0,14.31,0.0,47.625,0.0,46.25,0.0
4,2021-08-05,07:00:00,45.5625,46.125,44.375,48.625,57.916666666666664,45.81944444444444,43.25,47.75,47.125,48.083333333333336,66.375,45.8125,47.25,47.1875,47.875,47.625,46.375,46.0625,46.375,70.7,74.21875,75.95833333333333,37.3375,41.083333333333336,33.660714285714285,85.0,46.875,48.0625,47.25,50.875,42.75,52.5,47.0,59.6875,48.208333333333336,47.875,85.0,46.75,46.75,47.6875,3.09375,47.875,29.895833333333332,47.75,43.4375,0.0,46.625,46.25
5,2021-08-05,07:15:00,44.875,45.708333333333336,45.666666666666664,45.375,45.666666666666664,45.9375,46.0,45.625,46.625,47.8125,47.75,47.875,47.9375,48.1875,49.125,48.208333333333336,46.583333333333336,46.5,46.75,46.65625,47.28125,46.3125,47.25,47.333333333333336,47.291666666666664,46.59375,46.375,47.125,47.1875,46.0625,45.291666666666664,47.25,47.0625,47.708333333333336,46.8125,46.958333333333336,47.708333333333336,45.875,46.5,47.25,46.90625,46.75,46.833333333333336,46.333333333333336,46.71875,46.333333333333336,47.0,47.375
6,2021-08-05,07:30:00,45.0,45.833333333333336,46.25,45.625,45.875,46.416666666666664,46.125,45.75,46.875,47.125,47.708333333333336,47.958333333333336,48.15625,47.5,48.25,48.0,46.75,46.3125,46.6875,47.0625,47.8125,47.0625,47.34375,46.0625,47.291666666666664,47.4375,45.6875,46.875,47.833333333333336,45.708333333333336,43.916666666666664,47.125,47.75,47.75,46.5,47.15625,47.375,46.041666666666664,46.791666666666664,47.3125,46.6875,46.375,47.0,46.458333333333336,46.875,45.8125,45.34375,47.0
7,2021-08-05,07:45:00,45.3125,46.0625,45.5625,45.625,45.625,45.916666666666664,45.541666666666664,45.708333333333336,47.65625,47.708333333333336,48.041666666666664,48.09375,48.0,47.78125,48.416666666666664,48.1875,46.65625,46.708333333333336,46.708333333333336,47.4375,46.875,47.125,47.0,47.1875,47.541666666666664,47.15625,46.1875,47.375,47.25,46.1875,45.125,46.875,47.375,47.833333333333336,46.916666666666664,46.666666666666664,46.90625,46.375,46.458333333333336,47.40625,47.125,46.5625,46.958333333333336,46.791666666666664,46.9375,46.46875,46.3125,47.458333333333336
8,2021-08-05,08:00:00,45.208333333333336,45.291666666666664,45.78125,45.6875,45.84375,45.875,45.4375,45.375,47.708333333333336,48.03125,48.25,48.1875,48.125,48.4375,48.458333333333336,48.25,46.666666666666664,46.833333333333336,47.09375,46.8125,47.5625,47.53125,47.5,47.25,47.34375,47.5,46.5,47.375,47.8125,45.9375,44.083333333333336,46.916666666666664,47.5625,47.4375,46.6875,47.0625,47.3125,46.291666666666664,46.75,47.25,47.125,46.6875,47.125,46.40625,46.833333333333336,46.3125,45.708333333333336,47.53125
9,2021-08-05,08:15:00,45.791666666666664,46.375,46.75,46.541666666666664,46.5,46.875,46.333333333333336,46.166666666666664,46.8125,47.041666666666664,47.458333333333336,47.625,47.583333333333336,47.791666666666664,48.041666666666664,47.375,46.25,46.75,46.875,47.333333333333336,47.333333333333336,47.25,47.291666666666664,46.875,47.0,46.5,46.53125,47.166666666666664,47.40625,46.166666666666664,45.333333333333336,47.1875,46.4375,47.5625,46.9375,47.083333333333336,47.208333333333336,46.291666666666664,46.875,46.875,46.583333333333336,46.75,46.875,46.625,46.71875,46.916666666666664,46.25,47.375
10,2021-08-05,08:30:00,45.833333333333336,45.9375,45.666666666666664,45.958333333333336,46.125,46.1875,45.84375,45.916666666666664,47.46875,47.958333333333336,47.666666666666664,47.875,47.708333333333336,47.958333333333336,48.1875,48.1875,46.59375,46.583333333333336,47.03125,47.291666666666664,47.3125,47.3125,47.083333333333336,47.25,47.416666666666664,47.0,46.5,47.375,47.5625,45.875,44.208333333333336,47.25,47.166666666666664,47.5,46.791666666666664,46.9375,47.208333333333336,46.583333333333336,46.833333333333336,47.291666666666664,47.0,46.6875,46.8125,46.75,47.0,46.5,46.25,47.53125
11,2021-08-05,08:45:00,45.03125,45.583333333333336,44.833333333333336,43.625,46.0,45.125,47.5,45.15625,47.625,51.125,49.125,48.958333333333336,47.791666666666664,49.125,48.4375,48.125,46.5625,46.59375,46.75,46.5,47.708333333333336,46.958333333333336,47.75,46.6875,47.583333333333336,47.041666666666664,46.625,47.1875,47.3125,46.458333333333336,45.5625,47.041666666666664,45.75,47.833333333333336,45.125,47.125,47.25,46.40625,46.125,47.375,46.958333333333336,46.541666666666664,46.458333333333336,46.65625,46.71875,46.375,46.166666666666664,44.875
12,2021-08-05,09:00:00,46.875,47.208333333333336,47.583333333333336,47.3125,47.5,46.875,47.833333333333336,47.5625,46.0625,45.916666666666664,46.125,46.333333333333336,46.75,46.4375,46.958333333333336,45.8125,46.625,46.916666666666664,47.166666666666664,46.4375,47.1875,48.0,47.9375,47.708333333333336,48.083333333333336,47.65625,45.625,47.625,47.84375,45.25,43.03125,47.21875,46.5,47.5625,47.6875,47.3125,47.4375,46.3125,47.3125,47.5,47.5625,46.5625,46.6875,46.6875,46.75,45.5,44.208333333333336,47.625
13,2021-08-05,09:15:00,46.6875,46.708333333333336,47.041666666666664,47.9375,46.958333333333336,47.583333333333336,47.75,46.75,45.875,46.5,46.3125,46.0625,46.375,46.375,46.5625,47.0,45.708333333333336,46.625,46.666666666666664,47.541666666666664,47.708333333333336,47.5,47.791666666666664,47.083333333333336,47.65625,47.0625,46.75,47.708333333333336,47.25,46.0,43.0,47.3125,47.4375,47.6875,46.9375,47.0625,47.125,46.65625,46.8125,47.125,46.791666666666664,46.666666666666664,46.833333333333336,46.791666666666664,47.0,45.625,45.25,47.3125
14,2021-08-05,09:30:00,46.0625,46.4375,46.583333333333336,46.541666666666664,46.083333333333336,46.8125,46.625,46.5,46.75,46.96875,46.791666666666664,47.125,47.375,47.375,47.5,47.8125,46.5,46.75,46.8125,47.25,47.40625,47.3125,47.541666666666664,47.375,47.4375,46.8125,46.375,47.375,47.333333333333336,46.125,44.90625,47.3125,47.375,47.458333333333336,46.833333333333336,47.0625,47.5,46.4375,46.958333333333336,47.1875,47.125,46.65625,46.833333333333336,46.8125,46.875,46.25,46.25,47.4375
15,2021-08-05,09:45:00,46.25,46.666666666666664,47.0,47.375,46.833333333333336,46.9375,46.625,46.875,46.875,46.875,46.6875,47.291666666666664,47.291666666666664,47.125,47.291666666666664,47.541666666666664,46.6875,46.708333333333336,47.03125,47.1875,47.3125,47.4375,47.4375,47.4375,47.1875,47.083333333333336,46.458333333333336,47.458333333333336,47.4375,46.375,44.8125,47.4375,47.041666666666664,47.625,47.03125,47.1875,47.25,46.625,46.875,47.375,47.0,46.625,46.916666666666664,46.8125,46.958333333333336,46.625,45.541666666666664,47.375
16,2021-08-05,10:00:00,46.5,47.166666666666664,47.1875,47.25,47.0,47.5625,47.1875,47.375,46.4375,46.5625,46.625,46.875,47.0625,47.0625,47.375,47.0,46.65625,46.833333333333336,46.875,47.25,47.458333333333336,47.5625,47.375,47.5625,47.5,47.125,46.53125,47.375,47.375,46.166666666666664,45.041666666666664,47.375,47.28125,47.59375,47.125,47.125,47.25,46.416666666666664,47.0625,47.4375,46.90625,46.666666666666664,46.875,46.75,47.0,46.666666666666664,45.375,47.333333333333336
17,2021-08-05,10:15:00,46.5,46.71875,47.25,47.09375,46.833333333333336,47.03125,47.166666666666664,46.791666666666664,46.5,46.46875,46.416666666666664,46.708333333333336,47.0625,46.90625,47.0625,47.1875,46.8125,47.125,46.791666666666664,47.166666666666664,47.5625,47.458333333333336,47.458333333333336,47.34375,47.5,47.166666666666664,46.5625,47.5,47.583333333333336,45.875,43.708333333333336,47.5,47.375,47.666666666666664,47.291666666666664,47.0625,47.1875,46.625,47.0,47.333333333333336,47.0625,46.5,46.791666666666664,46.75,47.0625,46.21875,45.666666666666664,47.375
