,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-02-22,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-22,06:15:00,47.0,47.125,46.208333333333336,46.0,46.875,46.46875,46.958333333333336,47.083333333333336,46.8125,47.90625,47.0,46.3125,47.4375,47.083333333333336,44.6875,45.375,46.96875,46.666666666666664,47.40625,47.75,47.166666666666664,47.875,48.416666666666664,47.333333333333336,48.0625,48.1875,47.375,47.291666666666664,39.291666666666664,47.166666666666664,45.65625,46.8125,46.458333333333336,48.0,50.75,46.625,48.96875,50.25,51.375,50.5,50.3125,45.375,41.833333333333336,40.875,40.21875,49.21875,48.125,47.96875
2,2021-02-22,06:30:00,46.875,46.75,46.75,46.0,47.125,47.083333333333336,47.0,46.958333333333336,46.875,47.5,47.25,47.4375,46.875,46.9375,46.625,45.8125,47.25,46.958333333333336,47.25,47.291666666666664,46.875,47.65625,47.958333333333336,47.416666666666664,48.125,48.15625,47.625,47.3125,39.8125,47.333333333333336,46.75,46.875,46.1875,47.21875,47.65625,46.5,46.708333333333336,47.0625,48.15625,47.375,48.375,48.1875,46.8125,44.458333333333336,45.458333333333336,47.5,47.75,46.9375
3,2021-02-22,06:45:00,46.916666666666664,47.0,46.5625,45.5625,46.875,46.5,46.5625,46.666666666666664,47.0,48.125,47.8125,48.541666666666664,47.916666666666664,46.708333333333336,46.291666666666664,45.375,47.1875,47.666666666666664,48.0,47.5,46.916666666666664,48.083333333333336,48.1875,47.416666666666664,48.3125,48.3125,47.5,47.333333333333336,39.416666666666664,47.625,46.5625,46.791666666666664,47.75,48.041666666666664,47.9375,49.75,48.5625,48.166666666666664,49.75,49.125,49.958333333333336,48.625,46.71875,32.75,35.625,48.166666666666664,47.75,47.5625
4,2021-02-22,07:00:00,46.875,46.958333333333336,46.5625,46.0,46.875,46.708333333333336,46.8125,47.1875,47.166666666666664,48.125,47.78125,47.5,47.208333333333336,46.708333333333336,46.5,45.25,47.1875,47.75,48.125,47.25,47.0,47.958333333333336,48.083333333333336,47.125,47.875,48.041666666666664,47.583333333333336,47.291666666666664,39.0,47.125,46.6875,46.708333333333336,46.291666666666664,47.0,47.208333333333336,46.958333333333336,47.40625,47.041666666666664,48.041666666666664,48.09375,48.375,48.041666666666664,46.375,43.3125,46.458333333333336,47.4375,47.5,47.25
5,2021-02-22,07:15:00,46.875,46.875,46.40625,45.666666666666664,46.916666666666664,46.6875,46.625,47.0625,47.0625,48.25,48.125,48.1875,47.5,46.6875,46.4375,45.791666666666664,47.291666666666664,47.75,48.25,47.5,47.041666666666664,47.833333333333336,48.125,47.208333333333336,47.9375,47.958333333333336,47.8125,47.208333333333336,39.25,47.291666666666664,46.4375,46.541666666666664,46.375,46.833333333333336,46.583333333333336,47.0625,47.0,46.583333333333336,48.083333333333336,47.75,48.166666666666664,47.6875,47.625,44.375,46.5625,47.25,46.916666666666664,46.875
6,2021-02-22,07:30:00,46.75,46.4375,45.625,45.208333333333336,46.75,46.083333333333336,46.1875,46.75,47.0,48.5,48.458333333333336,49.75,48.03125,46.5,46.375,45.875,47.3125,48.0,48.208333333333336,47.625,47.125,48.125,48.3125,47.25,47.916666666666664,48.208333333333336,47.6875,47.166666666666664,39.208333333333336,47.625,46.53125,46.5,46.15625,46.708333333333336,46.75,46.875,46.9375,46.625,48.125,47.6875,47.75,47.78125,47.375,46.291666666666664,46.6875,46.75,46.75,46.8125
7,2021-02-22,07:45:00,46.875,46.333333333333336,45.708333333333336,45.3125,46.791666666666664,46.125,46.416666666666664,46.84375,46.958333333333336,48.4375,48.375,49.625,48.041666666666664,46.583333333333336,46.6875,46.25,47.375,48.041666666666664,48.375,47.75,47.25,48.291666666666664,48.5625,47.458333333333336,47.708333333333336,48.208333333333336,47.791666666666664,47.0,39.0,47.666666666666664,46.75,46.4375,46.75,47.083333333333336,46.916666666666664,46.9375,47.1875,46.875,48.15625,48.0,47.416666666666664,47.5,47.6875,46.375,46.625,46.416666666666664,46.59375,46.6875
8,2021-02-22,08:00:00,46.666666666666664,46.583333333333336,45.6875,45.375,46.65625,46.03125,46.3125,46.916666666666664,47.0625,48.125,48.4375,49.25,47.6875,46.625,46.5,46.0625,47.3125,47.625,48.25,47.375,47.125,48.125,48.1875,47.458333333333336,47.75,48.0,47.875,46.833333333333336,39.0,47.625,46.708333333333336,46.416666666666664,46.1875,46.5625,46.8125,46.791666666666664,47.3125,46.458333333333336,47.5,47.9375,47.458333333333336,47.5,47.458333333333336,46.03125,46.5,46.541666666666664,46.458333333333336,46.5
9,2021-02-22,08:15:00,46.75,46.1875,45.5,45.625,46.791666666666664,46.083333333333336,46.583333333333336,47.125,46.916666666666664,47.958333333333336,48.25,48.84375,47.5,46.583333333333336,46.416666666666664,45.875,47.1875,47.25,47.59375,47.5,47.125,47.9375,48.375,47.25,47.5,47.96875,47.458333333333336,46.75,39.0,47.458333333333336,46.625,46.333333333333336,46.25,46.625,46.46875,46.583333333333336,47.25,46.3125,47.5,47.75,47.875,47.375,46.75,45.541666666666664,46.583333333333336,47.0,46.625,46.5625
