,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-05-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-25,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1461,0.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-25,06:30:00,4.2539,3.93635,0.39545454545454545,1.38125,16.4375,10.94925,13.262766666666666,8.1527,3.49805,10.82185,10.54375,8.5078,3.99765,4.82185,0.0,11.032,4.6094,1.8975166666666665,7.0043,11.21875,9.9344,11.0469,1.57812,1.8242,2.9586454545454544,7.1625,7.01875,14.52775,8.173449999999999,10.3906,0.9243111111111111,9.44765,6.66015,9.9176,5.6289,6.387766666666667,8.84255,4.6453500000000005,7.28555,8.2547,8.73005,8.2793,7.110933333333333,7.4246,4.0047,16.380233333333333,9.199466666666666,11.266933333333334
3,2021-05-25,06:45:00,10.8315,8.1539,9.958599999999999,5.50315,20.8987,15.206266666666666,20.787100000000002,13.4039,11.18085,17.539066666666667,18.845033333333333,13.428899999999999,9.112,11.457566666666665,4.2664,15.829699999999999,13.61285,13.0406,13.74805,17.531075,15.270833333333334,15.472666666666667,14.09395,9.4281,15.60545,15.2367,13.503499999999999,20.9129,13.983833333333331,14.070066666666667,11.855049999999999,13.800349999999998,12.65625,15.224733333333333,10.93515,18.9031,15.614066666666666,10.6625,13.363266666666668,15.993733333333333,14.686466666666668,15.740099999999998,10.759,15.765066666666668,12.64725,22.419150000000002,14.4531,18.8465
4,2021-05-25,07:00:00,6.971900000000001,6.3218499999999995,6.624766666666666,1.807,17.740866666666665,13.195566666666666,17.841399999999997,10.553400000000002,6.4289,15.093733333333333,13.197933333333333,9.4219,3.9693,7.2862,0.175,15.428500000000001,8.276033333333332,8.3849,9.1805,11.41875,12.139600000000002,12.0703,10.237499999999999,6.890599999999999,10.351949999999999,10.055733333333334,8.37695,17.099466666666668,10.1006,12.625,8.724599999999999,10.405466666666667,8.970833333333333,11.112233333333334,8.231,11.881,11.639866666666665,6.0185,7.92185,12.5172,9.961999999999998,12.007533333333333,5.85355,11.9492,7.8351750000000004,16.766,10.762266666666667,14.321100000000001
5,2021-05-25,07:15:00,19.881033333333335,15.946850000000001,23.9863,15.333225,27.4289,24.259133333333335,22.0859,21.887733333333333,20.3802,28.304699999999997,34.105450000000005,23.13463333333333,16.71095,18.53826666666667,13.421599999999998,26.36405,23.58105,23.148433333333333,28.4133,28.725800000000003,20.8437,22.1758,27.5414,19.223699999999997,25.910933333333332,15.8133,19.9115,25.94725,21.90235,26.4927,22.420299999999997,24.00155,19.5026,32.93985,21.556766666666665,25.198700000000002,24.688033333333333,19.2258,23.20573333333333,26.15115,28.340825000000002,27.434366666666666,20.010166666666667,21.9953,22.91485,35.766933333333334,19.003149999999998,24.5703
6,2021-05-25,07:30:00,48.292966666666665,51.99453333333333,51.140633333333334,66.93084999999999,70.25286666666666,70.7906,75.09295,60.21823333333333,65.40626666666667,72.01716666666667,64.11823333333332,55.73566666666667,52.341133333333325,63.36525,42.8016,63.81325,67.4414,67.76406666666666,76.741,72.42913333333333,85.04946666666667,67.08945,66.27473333333334,71.3215,66.09960000000001,82.8578,69.797075,74.3607,64.37763333333334,80.49686666666666,71.41173333333333,73.46043333333334,65.75940000000001,90.06796666666666,70.7156,87.37943333333334,83.09375,78.17996666666666,71.68826666666666,77.82553333333334,97.54480000000001,63.09010000000001,46.4021,53.595333333333336,58.9867,82.80705,63.71743333333333,67.54533333333335
7,2021-05-25,07:45:00,67.67373333333333,68.74334999999999,69.19063333333334,56.9638,81.59805,74.77293333333333,76.0762,75.62656666666668,70.11586666666666,74.257,78.29033333333334,77.54426666666666,63.00886666666667,70.8185,61.58865,74.23983333333332,81.38336666666667,86.53125,74.3789,81.05649999999999,74.59089999999999,78.07366666666667,82.03883333333333,75.427925,95.87655000000001,74.71095,80.466,80.71146666666667,63.26405,93.3117,76.01013333333334,71.22293333333333,69.42446666666666,79.299,73.60430000000001,79.46483333333333,80.134,71.87396666666667,87.83905,79.1526,73.5152,78.89973333333333,71.408775,69.66746666666666,72.26015,90.65416666666668,77.33723333333334,76.33085
8,2021-05-25,08:00:00,76.94456666666666,75.13696666666665,75.0823,71.52136666666667,90.54025,82.7008,87.34426666666667,82.78956666666666,77.86096666666667,85.3034,85.64793333333334,79.52393333333333,71.91095,80.0156,67.65599999999999,84.88773333333334,84.1508,80.08986666666667,83.5578,86.78646666666667,86.11406666666666,87.59013333333333,86.92265,81.38333333333334,86.39636666666667,84.6,78.682,93.4465,69.75260000000002,86.06536666666666,82.29295,83.27293333333334,81.586725,88.76926666666668,82.72225,84.9043,83.82836666666667,81.16353333333333,83.81743333333333,85.06563333333334,86.88222499999999,86.18466666666667,78.12225000000001,86.32343333333334,79.52109999999999,92.5586,86.64483333333332,89.515025
9,2021-05-25,08:15:00,85.25936666666666,84.31666666666666,84.67576666666666,78.01915,96.80584999999999,88.73776666666667,94.9828,86.86565,84.68493333333333,93.01823333333333,92.23495,89.100775,83.52576666666667,85.87213333333334,77.08436666666667,92.45546666666667,89.11330000000001,86.13125,90.12106666666666,94.0578,91.89166666666667,94.27683333333334,92.23046666666666,84.44946666666668,93.37190000000001,88.0578,89.839075,97.5211,76.24373333333334,91.53070000000001,89.11303333333335,88.42526666666667,86.59609999999999,93.52813333333334,87.2305,92.90934999999999,89.51979999999999,84.80314999999999,91.4867,90.37133333333334,90.0578,92.9721,86.41839999999999,91.03383333333333,84.85545,99.5797,90.7074,93.89845
