,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-21,06:15:00,43.916666666666664,41.4375,44.75,47.541666666666664,50.541666666666664,47.0,51.375,52.375,46.708333333333336,47.791666666666664,47.375,50.208333333333336,48.458333333333336,49.583333333333336,36.75,42.5625,40.875,37.1875,50.583333333333336,50.125,50.75,50.583333333333336,50.875,49.6875,48.041666666666664,47.625,47.958333333333336,47.9375,46.833333333333336,46.125,42.8125,42.0625,38.833333333333336,43.375,50.875,49.875,51.166666666666664,51.4375,44.0,51.25,48.25,50.125,47.333333333333336,49.916666666666664,49.125,46.6875,42.625,41.291666666666664,48.958333333333336,51.25,45.833333333333336,51.78125,47.25,46.5625,40.5,42.166666666666664,45.5625,45.625,49.0,48.125,48.583333333333336,49.041666666666664,50.40625,48.041666666666664,48.083333333333336,49.59375,49.416666666666664,47.25,49.0,49.041666666666664,43.916666666666664,41.458333333333336,45.6875,43.1875,47.958333333333336,51.666666666666664,47.791666666666664,48.8125,47.083333333333336,50.958333333333336,48.333333333333336,47.958333333333336,49.625,47.416666666666664,47.625,47.958333333333336,42.375,36.666666666666664,43.583333333333336,45.416666666666664,46.625,48.25,50.833333333333336,48.416666666666664,47.625,48.458333333333336,51.6875,51.5,49.291666666666664,48.75,48.791666666666664,50.5,45.875,47.375,38.958333333333336,38.083333333333336,46.625,47.75,47.5625,48.583333333333336,48.3125,39.333333333333336,47.041666666666664,45.4375,46.291666666666664,48.5625,47.791666666666664,50.3125,47.125,46.833333333333336,46.625,49.666666666666664,49.1875,46.041666666666664,46.25,46.8125,47.375,47.25
2,2021-03-21,06:30:00,21.916666666666668,19.1875,24.166666666666668,53.625,61.6875,26.25,52.84375,61.5625,61.791666666666664,58.0,61.083333333333336,60.791666666666664,57.166666666666664,59.166666666666664,34.583333333333336,35.8125,19.1875,22.541666666666668,54.083333333333336,51.1875,54.083333333333336,55.541666666666664,56.0625,51.875,54.125,52.291666666666664,50.9375,56.3125,55.25,49.416666666666664,31.583333333333332,34.958333333333336,21.458333333333332,21.333333333333332,54.333333333333336,52.958333333333336,54.666666666666664,56.875,49.5,52.53125,54.25,53.375,52.041666666666664,54.125,53.083333333333336,52.0,32.791666666666664,34.71875,59.875,58.625,28.666666666666668,56.1875,47.3125,21.958333333333332,19.083333333333332,23.833333333333332,49.0,36.375,58.916666666666664,59.458333333333336,58.291666666666664,54.291666666666664,58.5,57.65625,50.0,50.125,51.625,48.75,50.6875,0.0,33.5625,34.916666666666664,35.416666666666664,34.9375,47.5,56.25,53.5,47.25,50.541666666666664,52.25,48.15625,53.708333333333336,53.875,51.458333333333336,49.833333333333336,52.791666666666664,40.0625,38.125,27.375,31.708333333333332,50.25,53.083333333333336,55.5625,52.666666666666664,52.0,51.625,55.416666666666664,56.46875,58.4375,56.833333333333336,56.125,59.5,36.375,38.291666666666664,20.291666666666668,19.666666666666668,51.541666666666664,52.083333333333336,52.125,53.0625,52.5,42.125,48.875,53.875,48.15625,45.0,44.541666666666664,47.84375,46.75,46.791666666666664,47.4375,46.333333333333336,44.6875,43.25,46.041666666666664,45.416666666666664,47.208333333333336,48.291666666666664
3,2021-03-21,06:45:00,16.166666666666668,13.0,17.3125,61.5,61.0,21.0625,61.9375,61.5,61.583333333333336,60.0,62.625,60.833333333333336,58.416666666666664,59.5,36.333333333333336,35.75,14.625,14.208333333333334,55.0,53.0,55.666666666666664,56.53125,56.875,53.458333333333336,55.583333333333336,53.791666666666664,52.3125,57.166666666666664,56.0625,51.375,31.625,33.791666666666664,15.125,14.4375,55.083333333333336,55.0,56.25,57.416666666666664,49.0,54.125,56.0,54.25,53.833333333333336,55.625,54.791666666666664,53.291666666666664,32.25,33.625,53.375,52.8125,46.625,51.583333333333336,54.25,15.041666666666666,11.8125,50.875,52.125,51.5,53.916666666666664,52.958333333333336,52.0,50.25,52.125,52.0625,45.708333333333336,47.208333333333336,48.1875,45.333333333333336,46.6875,47.4375,46.625,45.708333333333336,48.583333333333336,44.25,45.4375,50.6875,48.833333333333336,45.625,46.0,50.25,45.416666666666664,49.0,48.791666666666664,46.958333333333336,45.875,47.916666666666664,47.0,45.0625,48.75,44.916666666666664,47.083333333333336,48.541666666666664,48.666666666666664,46.375,46.59375,46.333333333333336,52.875,53.6875,54.333333333333336,53.041666666666664,54.0,56.166666666666664,54.375,54.958333333333336,14.3125,13.791666666666666,49.291666666666664,49.375,50.583333333333336,50.0,50.0,40.4375,48.333333333333336,53.083333333333336,48.0625,45.0,45.0,48.0625,46.8125,46.708333333333336,47.0,46.3125,45.125,44.166666666666664,46.375,45.5625,47.5,48.166666666666664
4,2021-03-21,07:00:00,12.916666666666666,10.625,14.75,59.375,59.5625,51.6875,59.583333333333336,59.833333333333336,59.625,58.8125,60.458333333333336,58.458333333333336,56.583333333333336,57.333333333333336,34.083333333333336,33.791666666666664,12.375,12.208333333333334,55.375,54.166666666666664,55.958333333333336,56.3125,56.5,54.625,55.875,54.6875,53.541666666666664,56.625,55.59375,51.65625,31.041666666666668,32.833333333333336,12.458333333333334,12.625,55.6875,55.375,56.5,57.5,48.75,55.041666666666664,55.75,54.75,54.375,56.125,55.0,53.916666666666664,31.75,32.833333333333336,53.083333333333336,52.75,51.71875,52.125,53.0625,12.833333333333334,9.708333333333334,52.375,52.208333333333336,52.3125,52.65625,52.625,51.791666666666664,51.0625,52.375,52.291666666666664,46.583333333333336,47.208333333333336,47.71875,46.0,46.9375,47.3125,46.708333333333336,46.041666666666664,48.291666666666664,44.9375,45.708333333333336,49.958333333333336,48.458333333333336,46.0,46.416666666666664,49.875,46.125,48.625,49.125,46.833333333333336,46.333333333333336,47.833333333333336,46.875,45.458333333333336,48.083333333333336,46.0,47.1875,48.25,48.125,46.583333333333336,47.375,46.96875,53.041666666666664,53.458333333333336,54.083333333333336,52.9375,53.708333333333336,56.1875,55.083333333333336,55.166666666666664,12.625,11.9375,49.6875,50.291666666666664,50.291666666666664,50.75,50.083333333333336,41.083333333333336,48.0625,51.75,43.583333333333336,45.291666666666664,45.208333333333336,48.375,47.125,46.916666666666664,46.875,46.5,45.583333333333336,45.25,46.5,45.9375,47.791666666666664,48.208333333333336
5,2021-03-21,07:15:00,29.333333333333332,15.833333333333334,37.4375,56.666666666666664,56.333333333333336,56.75,56.75,57.3125,54.416666666666664,54.125,55.0,54.5,53.458333333333336,55.0625,35.166666666666664,34.791666666666664,31.5,36.375,51.875,51.083333333333336,52.833333333333336,53.0625,52.958333333333336,51.25,52.46875,50.0,48.375,51.666666666666664,51.166666666666664,48.666666666666664,35.625,38.916666666666664,29.5625,32.041666666666664,52.875,53.0,53.958333333333336,53.25,45.541666666666664,50.75,50.0,51.0,51.5625,53.5625,52.458333333333336,50.875,35.166666666666664,33.125,50.0,49.791666666666664,50.25,50.291666666666664,51.541666666666664,41.25,15.3125,50.75,50.541666666666664,50.166666666666664,50.25,50.916666666666664,50.4375,49.625,50.708333333333336,50.083333333333336,46.8125,46.5,47.541666666666664,46.5,47.0,46.9375,46.375,46.25,47.75,45.5,46.083333333333336,48.875,47.9375,46.875,46.25,48.875,45.916666666666664,47.791666666666664,47.5,46.75,46.333333333333336,47.125,46.666666666666664,45.75,47.75,46.416666666666664,47.1875,47.75,47.75,46.583333333333336,46.875,47.125,50.125,51.4375,51.5,50.5625,50.208333333333336,52.1875,51.416666666666664,52.25,31.833333333333332,34.708333333333336,47.0,47.5,48.083333333333336,48.4375,47.416666666666664,39.375,47.875,51.041666666666664,47.583333333333336,46.25,45.875,47.5,46.5625,46.375,47.041666666666664,46.75,46.0625,45.75,46.541666666666664,46.1875,47.25,47.958333333333336
6,2021-03-21,07:30:00,43.208333333333336,13.375,49.34375,50.416666666666664,50.791666666666664,51.03125,51.083333333333336,51.333333333333336,50.125,50.0,51.3125,50.0,48.875,49.5,45.666666666666664,41.0,45.041666666666664,44.71875,47.65625,47.75,48.125,48.416666666666664,48.75,47.5625,48.041666666666664,47.166666666666664,46.916666666666664,48.375,47.75,46.208333333333336,44.5,43.583333333333336,43.708333333333336,46.416666666666664,48.8125,48.333333333333336,49.125,49.71875,41.833333333333336,48.166666666666664,48.75,48.25,47.8125,48.5,48.416666666666664,47.625,43.541666666666664,41.28125,49.625,48.6875,49.875,48.916666666666664,49.708333333333336,48.791666666666664,16.71875,49.8125,48.125,49.25,49.65625,49.458333333333336,48.8125,48.5625,49.09375,49.25,47.125,46.916666666666664,47.1875,44.125,47.0,47.0,46.666666666666664,46.708333333333336,47.875,46.1875,46.541666666666664,48.875,47.333333333333336,46.3125,46.791666666666664,48.208333333333336,46.25,47.833333333333336,47.625,46.75,46.625,47.333333333333336,47.375,46.1875,48.0,46.0,47.0,47.5,47.375,47.5,46.875,47.5,48.5625,48.375,48.958333333333336,48.5,48.375,50.0625,49.833333333333336,50.3125,45.0,44.5,47.625,46.8125,45.3125,47.9375,46.583333333333336,37.916666666666664,47.375,49.0,47.75,46.75,46.125,47.0,46.375,47.125,46.708333333333336,46.5,46.4375,46.083333333333336,46.625,46.8125,46.875,47.25
7,2021-03-21,07:45:00,46.125,35.625,47.5,48.25,48.75,48.625,49.916666666666664,47.8125,48.916666666666664,48.5,48.625,48.791666666666664,46.333333333333336,47.833333333333336,43.583333333333336,41.958333333333336,45.375,45.416666666666664,47.375,47.291666666666664,48.3125,47.875,45.833333333333336,47.3125,47.541666666666664,47.541666666666664,46.875,48.25,47.791666666666664,46.25,44.375,44.6875,43.708333333333336,43.583333333333336,47.666666666666664,48.5625,48.833333333333336,49.25,40.875,48.125,48.5,47.5625,48.0,48.166666666666664,47.875,47.375,44.041666666666664,43.6875,49.083333333333336,48.833333333333336,48.375,47.59375,48.875,47.875,44.25,46.0625,48.541666666666664,47.416666666666664,48.8125,48.5,47.791666666666664,49.208333333333336,49.1875,47.25,46.6875,47.458333333333336,47.75,46.583333333333336,47.0,47.0625,46.458333333333336,46.25,46.5,46.416666666666664,46.541666666666664,47.875,47.083333333333336,47.041666666666664,46.875,47.208333333333336,46.583333333333336,47.1875,47.25,46.875,46.75,46.958333333333336,46.625,46.6875,47.5625,46.625,48.208333333333336,47.5,47.25,47.0625,46.833333333333336,46.9375,49.0,48.833333333333336,48.208333333333336,48.916666666666664,49.916666666666664,49.875,49.6875,48.375,44.208333333333336,42.75,46.5625,47.0,49.083333333333336,46.291666666666664,45.291666666666664,38.625,47.208333333333336,49.375,47.291666666666664,46.333333333333336,46.541666666666664,47.25,47.8125,46.458333333333336,46.416666666666664,46.375,46.333333333333336,46.3125,46.625,45.875,46.5625,46.9375
8,2021-03-21,08:00:00,46.75,46.958333333333336,46.958333333333336,47.4375,47.291666666666664,47.25,50.625,47.958333333333336,47.833333333333336,47.208333333333336,47.125,47.25,46.25,46.5,45.6875,45.458333333333336,46.25,45.958333333333336,47.0,46.8125,47.333333333333336,47.708333333333336,47.583333333333336,47.6875,47.416666666666664,46.3125,46.958333333333336,47.65625,47.5,45.291666666666664,45.541666666666664,45.9375,45.625,46.875,47.666666666666664,47.28125,48.333333333333336,48.541666666666664,40.375,47.75,47.9375,47.916666666666664,47.625,48.375,48.083333333333336,47.25,46.041666666666664,46.666666666666664,47.5625,48.4375,47.25,47.0625,47.75,47.0,46.375,47.0,47.916666666666664,47.25,47.5,47.1875,46.541666666666664,47.083333333333336,47.458333333333336,46.625,47.0,46.375,47.958333333333336,47.208333333333336,46.4375,46.625,46.916666666666664,45.75,47.291666666666664,45.875,46.5,48.291666666666664,47.0625,46.625,47.0625,48.041666666666664,46.375,47.625,47.5,46.625,46.875,46.958333333333336,47.166666666666664,45.84375,47.125,46.0,47.125,47.458333333333336,46.958333333333336,47.125,46.875,47.375,47.541666666666664,48.083333333333336,48.25,47.458333333333336,48.416666666666664,49.5,49.208333333333336,48.375,46.1875,44.8125,46.291666666666664,46.916666666666664,48.625,47.0625,46.333333333333336,40.0625,47.375,49.0,47.083333333333336,46.5,46.625,46.625,47.958333333333336,46.916666666666664,46.875,47.375,45.708333333333336,46.25,47.0,46.666666666666664,46.1875,47.333333333333336
9,2021-03-21,08:15:00,45.416666666666664,46.25,47.416666666666664,46.90625,47.375,47.041666666666664,46.9375,47.125,47.625,47.208333333333336,48.375,47.4375,46.458333333333336,47.21875,46.375,46.291666666666664,46.666666666666664,46.375,47.5,47.041666666666664,47.375,47.125,47.708333333333336,45.875,47.6875,47.791666666666664,46.833333333333336,48.1875,47.4375,46.916666666666664,46.125,46.583333333333336,45.5,45.875,47.875,47.5,47.625,47.458333333333336,39.916666666666664,48.166666666666664,48.166666666666664,48.15625,47.875,48.25,48.083333333333336,47.8125,46.5,46.25,47.5625,47.083333333333336,47.375,48.125,47.625,46.958333333333336,46.541666666666664,46.916666666666664,48.1875,47.125,48.291666666666664,47.458333333333336,46.458333333333336,47.208333333333336,47.375,46.458333333333336,47.0625,47.0,46.96875,46.875,47.375,46.875,47.208333333333336,47.375,44.375,47.291666666666664,47.03125,48.0,46.875,46.541666666666664,47.125,47.4375,47.041666666666664,46.4375,47.541666666666664,46.958333333333336,46.375,47.0625,48.0,46.5,48.0,47.416666666666664,47.333333333333336,47.5,47.125,47.0,47.666666666666664,47.166666666666664,48.666666666666664,47.916666666666664,47.8125,48.375,48.125,49.9375,44.791666666666664,48.375,45.0,45.0625,46.083333333333336,47.65625,47.041666666666664,47.791666666666664,47.708333333333336,38.166666666666664,47.458333333333336,48.458333333333336,47.333333333333336,46.666666666666664,46.541666666666664,47.041666666666664,47.208333333333336,46.708333333333336,45.875,46.416666666666664,46.708333333333336,46.291666666666664,46.666666666666664,46.71875,46.791666666666664,46.833333333333336
