,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
10,2021-02-03,08:30:00,2.4146,2.27815,2.481275,2.4146,2.7167,2.6437666666666666,2.8156499999999998,2.5406250000000004,2.5922,2.8718500000000002,2.6916666666666664,2.7271,2.35935,0.0,2.1313,2.50625,2.52185,2.90315,3.141666666666667,2.7656,2.846875,2.7312666666666665,2.9562666666666666,2.6625,2.8563,2.7843999999999998,3.127133333333333,2.8875,2.6646,2.8479000000000005,2.60005,2.7687666666666666,3.0646,2.6063,2.8093500000000002,2.8396000000000003,2.6,2.9250499999999997,2.81095,2.6531000000000002,2.82505,2.9354333333333336,2.8625,2.80315,2.4125,2.79375,3.0094,3.087533333333333
11,2021-02-03,08:45:00,3.8604333333333334,3.9417000000000004,3.3875,3.3395999999999995,3.9625,3.55315,3.2313,3.64375,3.5063,3.8770666666666664,4.291666666666667,3.981266666666667,3.882825,3.3156499999999998,3.59535,4.533333333333333,3.76565,4.343766666666667,3.8917,4.3770999999999995,4.97815,4.584350000000001,4.172933333333333,4.172899999999999,4.181274999999999,4.8094,4.322933333333334,4.868766666666667,4.445866666666666,4.375,4.3396,4.329166666666667,4.304166666666666,4.3125,3.8094,4.45315,3.775025,4.5271,4.1521,3.9979,4.4104,4.493733333333333,4.39685,4.495866666666666,4.65625,4.27815,4.28435,4.06565
12,2021-02-03,09:00:00,5.808333333333333,5.7593499999999995,5.637499999999999,5.012533333333334,5.07815,5.3999999999999995,5.883300000000001,4.76565,5.4625,5.858366666666666,5.2187,5.868766666666667,5.3875,5.802066666666666,6.218766666666667,6.045833333333333,5.304166666666666,5.416666666666667,6.0395666666666665,6.583333333333333,6.354166666666667,5.9344,6.3792,5.8999999999999995,6.1417,5.8219,5.90625,7.28125,4.8688,8.2563,6.7146,4.9479,6.1156500000000005,5.558333333333334,6.547966666666667,6.033333333333334,6.4145666666666665,5.8125,6.293766666666667,6.4979000000000005,6.252066666666667,5.6270999999999995,6.1521,6.449999999999999,6.558366666666667,5.42185,5.6438,6.125
13,2021-02-03,09:15:00,5.8219,3.7250333333333336,5.8542,4.718733333333334,5.4167,3.6749999999999994,3.3271,2.1374999999999997,5.079166666666667,4.4125,3.0771,4.8125,3.5,4.537533333333333,0.0,2.42185,5.0594,3.1125000000000003,5.058366666666667,7.014566666666667,5.443766666666666,3.0542000000000002,3.91565,3.3312666666666666,7.408366666666666,5.2542,4.8542,2.66875,5.80935,2.3000000000000003,4.2771,4.3167,7.7,4.470866666666667,3.5416666666666665,3.2062666666666666,4.0874999999999995,3.5312,5.418766666666667,5.904166666666666,6.625,4.15625,3.9146,5.7156,3.94375,5.17815,6.0417,4.233366666666668
14,2021-02-03,09:30:00,2.1396,2.2625333333333333,2.3312999999999997,2.5062333333333333,2.875025,1.95625,2.5271,2.3208333333333333,4.3938,2.3271,2.3083666666666667,2.9718999999999998,3.8313,2.3729333333333336,1.8208333333333335,2.441666666666667,2.6792,2.1458666666666666,3.5,2.1156,2.370833333333333,2.4917000000000002,2.5187666666666666,2.3375333333333335,2.6833666666666667,2.2843999999999998,2.470833333333333,2.750033333333333,2.77345,2.5688,2.3083666666666667,2.2271,1.9281,2.25625,2.6750333333333334,2.475,2.6625,2.27185,3.2,3.806266666666667,2.368775,2.3281,2.6271,2.4583666666666666,2.522933333333333,2.681266666666667,2.58125,2.6646
15,2021-02-03,09:45:00,2.86565,3.3437333333333332,3.2047,2.7187666666666668,3.15315,2.9625000000000004,3.1833666666666667,3.4208666666666665,2.8562666666666665,3.09375,3.0146,3.2188,2.74065,3.3062666666666662,2.575,3.09065,2.875,3.59065,3.99375,2.8666666666666667,3.4333666666666667,3.1688,3.7625333333333337,3.033366666666667,2.9688,3.3500333333333336,3.1625333333333336,4.295866666666666,3.252133333333333,3.0625,3.133366666666667,2.85,2.9542,2.975,2.8125,3.6187333333333336,3.4718999999999998,2.7396,3.7292,2.8417,3.1750499999999997,3.8078250000000002,2.993766666666667,3.318766666666667,3.1729333333333334,3.24065,3.3500333333333336,3.8083666666666667
16,2021-02-03,10:00:00,3.6906,2.6219,2.41255,4.1875,4.176575,4.447933333333333,4.704166666666667,3.0520666666666667,4.7531,3.5937666666666668,2.9844,3.5406500000000003,3.5437333333333334,2.756266666666667,2.868733333333333,3.550025,2.954166666666667,4.685433333333333,4.5020999999999995,4.7219,3.0833666666666666,3.7,4.643766666666667,3.2312666666666665,4.329700000000001,4.581250000000001,3.256233333333333,5.2604,4.20315,4.791666666666667,3.1979,5.093766666666666,4.1375,4.3271,2.66875,2.5593500000000002,3.193775,3.8375,2.9874999999999994,3.7833333333333337,5.159400000000001,3.6,5.1875333333333336,2.4344,4.695833333333334,2.6313,3.2625,3.5156
17,2021-02-03,10:15:00,6.104166666666667,5.62035,4.2250499999999995,4.095833333333333,5.916666666666667,6.485400000000001,5.916700000000001,6.634399999999999,5.6499999999999995,6.2594,5.5167,5.8021,4.697933333333333,5.718733333333333,4.1375,5.518733333333333,6.125,4.59375,4.65625,5.696899999999999,5.133333333333334,6.85,5.968766666666667,4.883333333333334,4.90935,5.689075,5.385433333333334,5.0979,4.425,5.1646,6.781275,5.8750333333333336,5.657825000000001,6.235433333333333,5.791666666666667,5.95625,4.5344,5.235433333333333,4.5625,6.395866666666667,5.5312,5.916700000000001,4.5969,5.743733333333334,6.052066666666666,4.622933333333333,4.90625,6.112533333333334
18,2021-02-03,10:30:00,6.175033333333334,4.170866666666666,6.154725,4.6479333333333335,7.6521,6.591666666666666,3.2313,6.1375,3.2854000000000005,7.233366666666666,6.2042,6.3917,6.4125000000000005,3.3562333333333334,5.964074999999999,6.425,7.143800000000001,7.640625,7.812533333333334,8.435433333333334,8.820833333333333,5.3187750000000005,6.214633333333333,5.927066666666668,7.712500000000001,6.643766666666667,7.133366666666667,4.810433333333333,6.606275,6.7,6.165649999999999,5.933366666666665,5.581266666666667,5.456266666666667,5.27505,7.229166666666667,7.3354333333333335,5.64065,5.0687999999999995,9.0917,8.55,6.912533333333333,5.531233333333333,5.0687,4.78125,7.140625,6.3,5.583333333333333
19,2021-02-03,10:45:00,5.071899999999999,4.189566666666667,6.2312666666666665,5.8374999999999995,5.9844,4.354166666666667,8.44065,5.21255,6.212466666666667,5.68125,5.6563,7.364599999999999,6.874999999999999,6.145833333333333,7.8375,8.2469,8.143766666666666,6.785433333333334,2.575,6.4646,7.2,5.3125,6.825033333333333,5.656266666666667,6.189566666666667,1.825,8.722933333333334,6.7875000000000005,6.647966666666668,8.9438,3.3271,8.8188,5.2500333333333336,5.69375,7.935433333333333,6.833333333333335,4.375,7.008333333333334,6.458366666666667,9.041699999999999,7.312525,6.654166666666666,5.353149999999999,4.9094,6.441666666666666,6.891666666666667,5.43125,8.529200000000001
20,2021-02-03,11:00:00,1.6333333333333335,1.9416666666666667,1.6313,1.8520999999999999,1.8437666666666666,2.6063,1.8541999999999998,1.7291999999999998,1.7146,2.0313,2.1458,2.4531,1.5375,1.7312666666666667,2.41255,2.20785,2.06875,1.5094,1.7396,2.0271000000000003,1.8708333333333336,2.1041666666666665,1.8458333333333334,1.887533333333333,1.8646333333333331,1.8109250000000001,2.0041999999999995,2.11565,1.8312666666666664,1.9583000000000002,1.9604333333333335,2.3188,1.8229333333333333,2.1313,2.2000333333333333,2.675,2.4125,2.09065,2.27815,2.0187666666666666,1.3625,1.8729333333333333,1.5291666666666668,1.7479333333333333,2.2313,1.81875,2.66565,1.8396333333333335
21,2021-02-03,11:15:00,5.945833333333333,5.375,7.404166666666666,5.768766666666667,5.51565,4.2375,6.689600000000001,4.862500000000001,6.952100000000001,6.4875333333333325,6.849999999999999,7.225033333333333,5.5167,5.958333333333333,5.171875,6.475033333333333,4.833366666666667,6.25,6.258333333333333,6.8917,5.7146,5.5854333333333335,4.625,4.631266666666666,6.4375,6.033366666666667,6.860433333333333,6.597933333333333,4.495833333333333,6.331266666666667,5.056266666666667,6.918766666666667,5.220866666666667,5.19845,5.21255,5.1042,4.859375,4.99375,5.267175,6.295833333333334,5.39375,8.1938,8.806266666666666,6.762533333333334,5.162533333333333,5.09065,6.172933333333333,5.554166666666667
22,2021-02-03,11:30:00,9.143799999999999,9.0313,8.970833333333333,5.4219,9.279166666666667,6.7937666666666665,5.821899999999999,7.385949999999999,9.1125,9.266699999999998,9.0063,8.940650000000002,7.959375,9.0063,8.847966666666666,9.20625,9.125033333333333,9.1167,9.1042,8.646899999999999,6.912533333333333,6.8,9.108366666666667,8.966700000000001,5.942200000000001,9.009350000000001,8.5375,7.7146,9.15315,9.033366666666668,9.15,8.721900000000002,9.0938,9.15,7.784425000000001,6.9042,9.22505,6.97035,9.195866666666666,9.220833333333333,9.060433333333334,7.606274999999999,9.091666666666667,9.133333333333335,6.633366666666666,9.175,9.089633333333333,9.171899999999999
23,2021-02-03,11:45:00,8.7375,5.875,8.8094,8.799999999999999,9.262550000000001,9.181266666666668,9.0875,7.033366666666667,8.978100000000001,8.20625,8.982825,8.915600000000001,5.725,7.960433333333334,8.520833333333334,5.8219,8.468766666666667,9.020866666666667,8.26565,9.1219,8.990649999999999,7.162533333333333,8.99375,8.920866666666667,9.0375,9.0125,6.956266666666667,8.975,8.643766666666666,9.114600000000001,9.2021,9.143766666666666,6.922933333333333,8.8188,9.141666666666666,7.181266666666666,6.0094,8.990649999999999,7.031266666666667,6.0656,9.320866666666667,7.368766666666667,8.8875,9.110433333333333,8.883366666666667,9.406266666666665,9.087533333333333,8.0625
24,2021-02-03,12:00:00,7.735433333333333,7.8437,8.152099999999999,7.7270666666666665,8.5875,7.4437,7.706250000000001,8.929166666666667,8.36875,8.504199999999999,8.9438,7.9771,7.77345,7.4604333333333335,7.9187666666666665,8.145833333333334,7.15,8.3188,8.243766666666666,7.933333333333333,7.918733333333333,8.6875,8.591666666666667,7.691633333333333,8.022933333333334,8.299999999999999,7.631266666666666,7.204133333333334,7.775,7.879166666666667,7.35935,7.9896,7.7895666666666665,8.2625,7.8416999999999994,7.6417,7.5187,8.2688,8.675049999999999,7.118766666666667,7.508333333333333,7.616666666666667,7.6172249999999995,7.7656,8.6021,8.14685,7.737550000000001,7.8813
25,2021-02-03,12:15:00,5.881233333333334,5.509399999999999,6.408366666666666,5.191666666666666,6.222933333333334,6.427066666666666,6.245833333333334,6.587533333333333,7.0578,5.495866666666667,6.095325,5.5312,5.8063,5.570833333333333,5.739566666666666,8.800049999999999,5.1021,5.768766666666667,6.566666666666667,5.7875000000000005,5.0271,5.935433333333333,6.221875000000001,6.1354,6.543749999999999,5.55005,5.9167,5.57815,5.6083,5.935433333333333,6.243733333333334,6.133333333333333,6.7375,5.398425,5.8104000000000005,5.290649999999999,5.9187666666666665,5.4042,5.5531500000000005,6.185433333333333,6.354133333333333,5.672933333333333,5.0156,5.8770999999999995,5.295833333333333,5.906266666666667,5.0687999999999995,5.610433333333333
26,2021-02-03,12:30:00,7.77505,7.510433333333334,7.0375499999999995,8.3938,8.775,8.691666666666668,7.306233333333334,7.7188,7.310433333333333,7.7749999999999995,7.49375,7.0547249999999995,7.2124999999999995,6.366666666666667,7.893766666666667,9.06875,7.389566666666667,6.7125,6.825,7.6968499999999995,6.4656,7.9792,6.9969,7.38435,7.004166666666666,6.40005,8.572933333333333,6.2749999999999995,7.5125,6.087533333333333,6.199999999999999,6.290649999999999,6.1188,8.168766666666667,7.241699999999999,7.550033333333334,6.7312666666666665,6.554166666666667,7.143766666666667,7.8281,7.729166666666667,6.5,6.62185,9.393766666666668,8.179166666666667,7.0645999999999995,7.531266666666667,7.282825
27,2021-02-03,12:45:00,6.970866666666667,6.446899999999999,7.0812,8.1021,7.3672,7.5625333333333336,7.229166666666667,6.879166666666666,6.9906500000000005,6.041666666666667,7.047933333333333,6.70625,6.479675,5.991699999999999,7.316666666666667,6.654675,7.54375,7.197933333333334,6.7250000000000005,7.0395666666666665,6.90625,5.997933333333333,6.214566666666667,5.550033333333334,6.7844,6.698425,5.862533333333334,6.472933333333333,7.5969,7.141666666666667,6.929166666666667,6.827100000000001,8.135950000000001,6.540649999999999,6.0219000000000005,6.96255,6.1,8.8094,6.8656500000000005,5.137499999999999,5.5405999999999995,5.950033333333334,6.175,6.754166666666666,6.025,7.077133333333333,6.196899999999999,6.1844
28,2021-02-03,13:00:00,6.393750000000001,7.181233333333334,8.322933333333333,6.697933333333332,7.864599999999999,7.097933333333334,8.90625,8.312533333333333,8.0542,7.8479,7.808366666666667,8.5891,8.99375,5.97185,7.366699999999999,8.495833333333335,8.2021,7.352133333333332,6.8312333333333335,7.770833333333333,7.9063,7.185433333333333,7.775033333333333,8.351575,7.0577749999999995,8.8469,8.372933333333334,7.364566666666666,6.9145666666666665,8.3521,8.5146,7.564633333333333,8.5688,7.897966666666666,8.9625,6.8854,7.971875,8.44845,7.8354333333333335,7.7562500000000005,7.512525,7.1771,8.031274999999999,6.285433333333333,8.283366666666666,8.0094,6.641666666666667,8.1771
29,2021-02-03,13:15:00,8.4094,8.47505,9.021899999999999,8.522933333333334,7.7281,9.350033333333332,8.893766666666666,7.883366666666667,8.7,8.368733333333333,8.791666666666666,9.2438,7.6813,8.068800000000001,8.304166666666667,9.225,8.425,6.8875,7.2229,8.439566666666666,7.577099999999999,7.931266666666666,7.670866666666666,8.4563,8.48755,8.089075000000001,8.2063,8.1906,6.375,7.0344,8.2844,8.0875,7.607825000000001,7.745866666666667,8.3437,8.683333333333332,8.0594,8.029200000000001,8.0563,8.721900000000002,8.66565,8.656266666666665,8.577066666666667,7.9250333333333325,8.147933333333333,7.675,7.983333333333334,7.9875333333333325
30,2021-02-03,13:30:00,8.872933333333334,9.154166666666667,9.135433333333333,9.0375,9.368766666666668,6.9437500000000005,9.185433333333334,8.990649999999999,9.083366666666665,9.2646,9.420866666666667,7.993766666666666,7.71405,7.658333333333334,7.6438,8.220324999999999,7.712533333333333,8.40315,8.512550000000001,8.6625,8.552133333333332,8.475,8.027133333333333,8.15,8.8094,5.949999999999999,7.39375,6.81565,8.309425,7.570833333333334,6.3021,7.6125,7.3469,7.2890749999999995,8.7417,8.3667,8.0146,7.4625,7.5203500000000005,8.387550000000001,7.3938,6.55315,8.412533333333332,8.690650000000002,8.628150000000002,8.435433333333334,7.6625000000000005,8.4219
31,2021-02-03,13:45:00,6.766666666666667,7.137533333333335,7.9719,9.11255,9.462533333333333,8.614600000000001,9.079166666666666,8.345799999999999,7.677133333333334,9.3938,9.043766666666668,7.725033333333333,8.5417,9.14375,7.6781,8.8896,7.712533333333333,8.351575,7.595833333333334,8.3667,7.064600000000001,8.029200000000001,8.341666666666667,8.1854,8.170833333333333,8.206266666666666,7.127100000000001,7.1771,7.96565,5.55,8.175033333333333,7.925,7.922900000000001,8.508366666666667,8.400033333333333,8.3042,6.0062999999999995,8.3688,7.685433333333333,8.612549999999999,7.806233333333334,7.98125,8.475,8.762533333333334,7.870833333333333,8.120866666666666,8.472933333333332,6.8354333333333335
32,2021-02-03,14:00:00,8.65315,8.2781,8.491666666666667,8.543766666666667,9.0938,8.806266666666668,8.935466666666668,8.721900000000002,6.79065,8.7438,8.2021,8.662533333333332,7.1125,8.733333333333333,8.51875,8.771899999999999,7.125,7.366666666666667,7.787499999999999,7.9344,8.060433333333334,8.077133333333334,7.660975,6.431266666666666,7.1645666666666665,6.89685,7.991666666666667,8.291666666666666,6.20315,7.245866666666667,7.004166666666667,6.7124999999999995,7.8979,7.0792,7.783366666666667,7.87185,7.950033333333333,6.777066666666667,7.1813,8.056266666666668,7.9688,8.165675,6.0687750000000005,7.833366666666667,7.497933333333333,7.5020999999999995,8.20625,7.39685
33,2021-02-03,14:15:00,5.8906,7.122933333333333,6.97815,6.047933333333333,8.012533333333332,7.708333333333333,6.077099999999999,5.4844,6.84535,8.341700000000001,7.152133333333334,8.6938,8.120866666666666,8.4771,4.3125,7.2146,7.385466666666666,7.449966666666666,5.629166666666666,5.885466666666666,7.1895999999999995,5.695833333333333,7.387499999999999,7.2791999999999994,4.425000000000001,7.37815,7.51875,8.020866666666667,6.181233333333334,6.839566666666666,4.2520999999999995,7.560433333333333,7.1125,7.4188,7.443766666666666,4.320833333333334,7.8542,7.097966666666667,6.668733333333333,6.11875,7.0042,5.343766666666667,7.449999999999999,5.731233333333333,4.62505,7.827066666666667,4.84375,7.6125
34,2021-02-03,14:30:00,6.060433333333333,7.4719,5.4646,3.045833333333333,3.23435,7.0969,4.291633333333333,7.0854333333333335,4.1594,2.57505,8.33125,5.175,5.0020999999999995,5.077100000000001,6.325033333333333,3.625,2.625,5.671900000000001,5.75,5.16875,6.73755,6.2146,5.334350000000001,4.3391,7.50625,4.183366666666667,3.506266666666667,5.0531500000000005,5.733366666666666,4.4042,2.3625499999999997,7.821899999999999,3.875033333333333,3.6229333333333336,4.593733333333334,4.826549999999999,5.5375250000000005,5.2094,2.627133333333333,4.408366666666667,4.3167,3.5313,5.1562,4.8374999999999995,6.450033333333334,4.5,5.952100000000001,4.295866666666666
35,2021-02-03,14:45:00,5.32815,4.9125000000000005,7.143766666666667,5.081266666666667,5.21565,6.008333333333333,5.495866666666667,5.5271,5.406233333333334,4.9417,5.156233333333334,6.775,4.3375,5.327133333333333,5.266666666666667,5.875025,6.633333333333333,4.4016,4.968766666666666,4.233366666666666,5.368733333333334,4.733333333333333,5.747933333333333,3.3344,3.42185,3.64065,3.4499666666666666,5.629166666666666,4.912533333333333,6.0344,5.6499999999999995,6.790649999999999,2.970866666666667,3.9906,6.21565,3.5968999999999998,3.41255,4.9667,6.7771,5.1563,4.2188,5.681266666666667,4.4453000000000005,5.281266666666666,4.7593499999999995,5.1937999999999995,7.620833333333334,4.958366666666667
36,2021-02-03,15:00:00,6.0812333333333335,3.8094,7.5896,6.639633333333333,6.770299999999999,4.2969,7.270866666666666,6.72815,5.290649999999999,7.3625,6.9281500000000005,7.956266666666667,6.584375,5.0875,7.9719,6.7479000000000005,5.3646,6.343766666666667,6.081266666666667,6.0781,6.1781500000000005,5.962533333333333,5.45,6.321899999999999,5.4297249999999995,7.622933333333333,6.8562666666666665,5.6625,4.6844,5.4453,5.9313,5.110466666666667,4.178100000000001,6.620866666666667,7.074999999999999,6.21875,6.408333333333334,6.8770999999999995,5.1604,6.1021,6.0229,5.529133333333333,6.3125,4.9688,4.793733333333333,6.9271,7.01875,7.259399999999999
