,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-02-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-05,06:15:00,0.7535499999999999,4.8047,0.0,5.5219000000000005,2.2140666666666666,0.9046875000000001,3.0625,1.4219,5.8125,6.00545,3.16405,6.9297,6.0512,2.2172,1.0172,2.4320500000000003,5.24885,4.2078500000000005,1.9414,0.0,0.9449857142857143,0.08933333333333333,0.8654249999999999,0.0,0.04391,7.584133333333334,7.8906,4.8008,3.2593666666666667,4.0785,0.0,2.5480500000000004,0.3164,4.68165,0.0,4.94925,1.3961000000000001,8.9668,1.125,5.058199999999999,0.0,4.21525,0.77005,8.3094,0.0,6.48085,5.1086,1.02385
2,2021-02-05,06:30:00,6.6146,11.266166666666669,5.5174666666666665,9.7453,8.097133333333334,9.910400000000001,8.8125,6.5075666666666665,12.139566666666667,13.135933333333334,11.261499999999998,19.6875,12.929966666666667,9.477833333333333,5.864050000000001,8.81835,10.401033333333332,8.987499999999999,4.80825,11.0539,7.127866666666667,4.572933333333334,9.497133333333332,3.9047,8.755466666666665,16.1401,6.80705,8.747250000000001,10.621366666666665,11.84965,5.3726666666666665,12.719549999999998,4.01835,10.477725,7.2520999999999995,9.259366666666667,8.3613,13.000566666666666,6.172133333333334,10.7594,3.3164249999999997,12.5363,7.6521,12.153366666666665,4.091666666666667,10.703133333333334,11.30705,6.8664
3,2021-02-05,06:45:00,17.285433333333334,22.395833333333332,18.30756666666667,21.987233333333336,19.466399999999997,20.96356666666667,19.231266666666667,17.85546666666667,26.052099999999996,24.646900000000002,23.392200000000003,24.60155,25.655966666666668,21.543733333333332,14.923433333333334,22.125799999999998,22.23985,22.159399999999998,18.187766666666665,18.39065,21.347133333333336,17.445833333333333,22.2599,13.515633333333332,23.061433333333337,29.6051,23.846075,23.120325,22.4503,22.40235,14.830733333333333,24.3987,11.179300000000001,22.7805,18.276566666666668,21.348433333333332,18.4461,26.657566666666668,18.348433333333332,22.3349,17.953133333333334,21.0495,20.4703,25.533866666666665,15.932033333333335,21.207800000000002,22.607825000000002,17.1801
4,2021-02-05,07:00:00,35.858333333333334,44.138,36.82916666666667,37.671366666666664,43.707049999999995,43.36769999999999,40.7672,36.4375,42.98176666666666,42.53185,40.19063333333333,43.47695,44.25806666666667,39.518233333333335,36.75175,40.3052,40.164625,40.120875,35.666799999999995,32.43333333333333,41.8698,36.2763,41.488800000000005,31.68646666666667,45.378150000000005,46.90235,47.16563333333334,43.96483333333333,40.78475,41.6297,29.403100000000002,40.755849999999995,32.197649999999996,35.501149999999996,38.40626666666667,42.271366666666665,38.29063333333334,43.28620000000001,37.17346666666666,39.2422,39.0051,39.6276,37.3448,45.925233333333345,37.073166666666665,43.81643333333333,38.45625,36.8578
5,2021-02-05,07:15:00,39.18306666666666,47.0932,41.311325,49.4375,43.550000000000004,45.1992,47.104699999999994,39.551066666666664,48.4125,49.09739999999999,48.38595,49.410666666666664,49.98125,44.607800000000005,41.4121,46.6453,46.99713333333333,46.48669999999999,43.532833333333336,44.5422,44.14346666666666,41.1711,44.6987,38.27706666666666,44.11253333333334,52.84685,47.5344,42.918350000000004,49.034400000000005,44.19065,39.826566666666665,46.7389,39.724500000000006,46.12966666666667,40.993233333333336,46.681650000000005,40.17783333333333,53.541399999999996,37.39605,46.31980000000001,44.0297,49.88205,43.692966666666656,48.750499999999995,42.9762,48.05286666666667,49.2584,42.94586666666667
6,2021-02-05,07:30:00,35.018233333333335,40.8521,32.9039,38.74065,39.254666666666665,38.3453,40.85126666666667,39.078133333333334,44.54736666666667,43.13203333333333,42.46387500000001,44.78205,45.489625,40.75183333333334,37.43516666666667,39.55235,42.05585,41.48883333333333,38.55665,38.33595,40.19220000000001,36.3418,40.0156,31.41926666666667,41.69533333333334,48.86093333333333,42.88253333333333,43.31433333333334,41.188075,38.8438,35.320299999999996,40.375,32.52113333333333,43.635149999999996,36.90756666666667,40.6594,37.318733333333334,46.87893333333333,35.4668,43.352000000000004,34.7448,43.342733333333335,40.0887,44.144533333333335,34.49346666666667,44.82500000000001,43.11926666666667,39.07216666666667
7,2021-02-05,07:45:00,54.29946666666667,64.481,53.8949,63.956450000000004,59.9438,57.845333333333336,61.5565,54.26173333333333,66.34636666666667,65.8883,62.48253333333333,61.1224,66.7328,56.0893,59.77186666666666,62.66513333333334,59.317975000000004,59.86953333333333,57.653949999999995,52.67916666666667,58.30780000000001,51.3578,63.279666666666664,48.52396666666667,0.0,73.38959999999999,65.4824,64.26406666666666,63.03985,63.037099999999995,52.949999999999996,61.20653333333333,54.882799999999996,62.986700000000006,57.70053333333333,59.540666666666674,57.713300000000004,66.22293333333333,56.54246666666666,59.76775,56.5898,58.601033333333326,62.5063,64.43595,54.3551,62.6638,65.7375,58.41593333333333
8,2021-02-05,08:00:00,63.165633333333325,68.79765,62.6961,68.74105,66.01956666666666,73.05,69.39793333333334,61.39766666666666,74.08906666666667,71.1086,64.7648,74.88853333333333,70.75195,61.1258,58.4676,67.99086666666666,73.4464,69.20233333333333,66.51169999999999,69.01796666666667,68.62863333333333,66.46755,72.00963333333334,62.77603333333334,65.952775,83.98773333333334,71.60625,70.39216666666665,70.3117,69.82362499999999,57.41525,68.01616666666666,60.26485,63.89065,67.1818,68.55523333333333,67.12553333333334,75.31666666666666,62.99243333333334,70.7857,56.01096666666666,70.01826666666666,59.302099999999996,66.54845,59.961525,71.37419999999999,62.92614999999999,65.61223333333334
9,2021-02-05,08:15:00,54.246633333333335,72.4582,57.04535,63.078925,54.590133333333334,54.22775,61.29636666666667,51.92863333333333,58.58595,62.4505,73.9487,62.44376666666667,63.58826666666667,63.39896666666667,77.8523,55.38956666666667,60.22056666666666,61.323933333333336,68.98306666666666,49.89430000000001,60.08709999999999,65.51835,55.8013,48.417199999999994,70.13515,72.94686666666666,59.9156,80.0359,66.359175,60.688300000000005,55.3784,57.91616666666667,56.747275,59.109366666666666,50.199466666666666,54.9,54.85573333333334,61.241133333333345,58.143233333333335,62.64845,52.85496666666666,58.199999999999996,57.47993333333333,62.6654,52.792966666666665,61.720333333333336,62.287233333333326,63.1164
