,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-02-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-14,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-14,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-14,06:45:00,2.2734,6.7203,0.0,8.2844,3.8672,0.4009111111111111,3.0563,3.532,8.9031,7.9688,6.6672,10.2516,6.8531,2.2781,4.0992,0.0,0.0,0.0,0.0,0.07213333333333334,0.47332857142857143,0.25416666666666665,0.0,0.0,0.18280625,9.455075,6.9891,6.9461,4.6031,0.0,0.0,6.4148,0.0,5.1695,0.0,8.1641,1.45,11.4844,1.5125,8.9547,0.0,5.71485,0.27173125,11.3063,1.9258,8.4906,0.0,0.0
4,2021-02-14,07:00:00,11.5013,16.37425,13.010399999999999,17.58165,12.68125,16.971899999999998,14.214066666666668,12.53435,18.178633333333334,16.741933333333336,15.541166666666667,18.2281,18.919,14.750533333333331,11.659133333333335,9.336525,16.375266666666665,15.2888,15.2203,12.1043,12.852833333333335,6.11095,13.298433333333334,6.651033333333333,14.335933333333335,24.840633333333333,18.58515,14.741900000000001,15.561966666666665,11.7216,6.185433333333333,11.741399999999999,9.215633333333335,14.663533333333334,7.59065,17.668733333333332,13.301833333333335,18.657533333333333,12.165366666666666,18.5156,12.7547,18.64845,13.780700000000001,20.671899999999997,12.525749999999999,22.018749999999997,18.411199999999997,14.470800000000002
5,2021-02-14,07:15:00,32.69453333333333,34.8711,31.244766666666667,40.9383,35.82293333333333,35.489066666666666,34.55095,31.4755,36.1637,35.57575,31.826800000000002,34.07653333333334,30.8594,26.6177,26.6453,28.6289,24.1516,28.8453,28.879166666666666,25.99315,28.804666666666666,28.7938,30.212766666666667,20.163,28.08905,37.11325,34.90496666666667,31.10596666666667,30.348166666666668,30.19685,22.040366666666667,31.5388,27.813299999999998,36.09973333333334,31.1469,36.594,21.8625,40.200266666666664,33.854166666666664,39.582,30.54296666666666,33.564049999999995,30.326549999999997,43.57035,26.840100000000003,33.10053333333333,35.2418,32.51356666666667
6,2021-02-14,07:30:00,54.260149999999996,67.9776,61.449600000000004,75.71613333333333,58.4375,57.45986666666666,68.71823333333333,54.2896,55.144266666666674,52.02603333333334,48.9691,53.95366666666666,49.1664,42.733599999999996,44.236466666666665,47.7005,47.00935,47.182075,44.43333333333334,46.9664,49.171400000000006,44.57816666666667,49.02393333333333,37.8065,45.494,55.802175000000005,48.98205,50.79216666666667,44.3711,45.807033333333344,35.969766666666665,48.894000000000005,53.0602,65.48593333333334,52.98593333333333,59.1302,70.6215,61.385933333333334,58.042966666666665,60.952149999999996,61.8151,66.49765000000001,47.0812,73.2724,57.75,62.543200000000006,53.037499999999994,57.93413333333333
7,2021-02-14,07:45:00,63.69373333333334,73.95806666666665,69.577525,73.809,67.17660000000001,73.34535,70.60974999999999,68.99633333333333,66.59453333333333,64.50833333333333,61.405466666666676,69.14920000000001,62.441,59.1013,54.66915,59.946866666666665,60.7271,59.287549999999996,57.93123333333333,56.74243333333334,57.7875,56.65886666666666,60.602066666666666,50.19296666666667,60.4906,70.79193333333333,60.49940000000001,60.2168,59.98475,56.2148,49.23930000000001,64.0682,61.64556666666667,72.5016,69.38435,74.23513333333334,67.26096666666668,77.0,67.95913333333334,74.26915,64.24636666666667,70.90705,67.5258,75.71746666666667,65.7359,72.81563333333334,67.238,66.8849
8,2021-02-14,08:00:00,101.2,108.62733333333334,103.48723333333332,107.26773333333334,95.03085000000002,112.88319999999999,97.95026666666666,101.8784,93.1229,96.52056666666665,94.09996666666666,99.39373333333333,93.11407500000001,83.8039,91.63933333333334,90.69686666666666,88.1065,87.9789,88.16666666666667,94.93635,85.79925,86.6823,88.94243333333334,86.98044999999999,88.24400000000001,103.77786666666667,94.47500000000001,84.2961,97.7234,88.0391,72.21405,88.5992,91.84503333333333,103.24116666666667,107.32615,107.61016666666667,102.40966666666667,107.61043333333333,92.3492,99.6013,86.8031,96.87369999999999,100.34036666666667,103.37110000000001,92.83176666666667,104.62763333333334,96.0323,115.61485
9,2021-02-14,08:15:00,136.95395,176.109,149.42655000000002,160.362,160.0414,165.94392499999998,145.3688,165.2096,142.84686666666667,139.28203333333332,141.37186666666665,148.48590000000002,139.30466666666666,122.04873333333335,132.98906666666667,130.02425,141.5,135.05095,137.23306666666667,130.0469,134.37706666666668,138.49376666666666,127.9168,126.11483333333332,139.78776666666667,147.25355000000002,137.11536666666666,134.4443,133.8008,125.2553,113.0625,127.59476666666667,155.68466666666666,169.73623333333333,145.0961,141.2273,155.87186666666665,169.90649999999997,143.166,153.94533333333334,143.78386666666665,165.50936666666666,156.7034,162.53153333333333,137.19765,155.08204999999998,154.8528666666667,161.95993333333334
10,2021-02-14,08:30:00,142.919,156.1815,157.15722499999998,172.29556666666667,155.1625,153.61759999999998,168.87189999999998,157.45416666666668,146.23803333333333,152.71095,134.41143333333335,146.25153333333333,150.15429999999998,139.0125,137.13930000000002,140.33436666666668,137.7369666666667,140.20080000000002,135.8919,142.06135,137.05259999999998,132.34609999999998,138.788,119.8328,141.8422,149.02965,137.2211,144.42499999999998,135.8047,134.0215,120.493775,147.6637,153.4099,156.47236666666666,159.7211,154.98206666666667,160.77133333333333,155.85940000000002,150.87626666666665,166.6367,148.5539,169.02396666666667,158.0375,169.7172,148.8219,151.92656666666667,156.9409,155.74479999999997
11,2021-02-14,08:45:00,141.61565,146.3039,141.2125,146.22136666666665,140.3074,154.24925000000002,143.02635,135.02316666666667,140.18959999999998,138.95883333333333,143.10653333333332,144.8877666666667,140.57966666666667,145.5199,132.65779999999998,128.09506666666667,145.41995,134.44843333333333,139.62734999999998,131.3297,130.75833333333335,131.97889999999998,134.23985,127.15545,140.70309999999998,145.6658,133.9043,137.42706666666666,137.91976666666667,131.63593333333333,126.00585,139.6018,146.84179999999998,144.55236666666667,141.4755,148.8551,148.25585,145.94116666666667,139.707225,153.99949999999998,139.52476666666666,148.3906,149.0982,152.9336,133.2437666666667,151.66403333333332,142.06955,149.19946666666667
12,2021-02-14,09:00:00,141.65290000000002,152.73569999999998,140.45886666666664,155.51223333333334,147.9604,153.2535,147.17419999999998,144.28165,146.82136666666668,145.95966666666666,140.39765,148.0883,145.19740000000002,141.2715,137.9125,141.3943,136.88909999999998,138.78985,136.74099999999999,136.81276666666668,140.73226666666667,133.99805,141.14613333333332,133.08089999999999,140.82836666666665,151.26903333333334,142.36874999999998,145.3307,141.08593333333334,140.6125,121.09949999999999,139.48306666666664,142.2844,153.95075,140.7588333333333,154.10936666666666,148.02366666666668,154.04373333333334,149.4211,149.76616666666666,138.84400000000002,150.4206,147.49873333333335,160.21743333333333,142.16979999999998,145.95819999999998,144.7781,147.106
13,2021-02-14,09:15:00,180.9757666666667,190.46276666666668,168.36525,199.0453,173.0312,179.7409,177.63906666666665,178.1367,175.1086,175.1547,163.45315,175.46406666666667,171.74686666666665,160.68596666666667,168.09946666666667,173.25183333333334,171.98436666666666,160.63400000000001,162.58435,163.53145,175.52553333333333,176.04919999999998,162.61616666666666,160.13085,161.70155,186.01513333333332,167.60156666666668,183.95510000000002,169.0453,178.88985,150.4238,193.1508,168.1557333333333,181.09805,180.8513,189.4192666666667,0.0,188.12735,179.3771,180.207,178.29973333333336,186.65665,177.79456666666667,192.39843333333337,176.3422,182.473825,173.52290000000002,168.1774
14,2021-02-14,09:30:00,245.19403333333335,262.72503333333333,253.24946666666668,272.20623333333333,257.14255,266.964075,257.09295,248.81873333333337,261.8229,251.59453333333332,243.2285,245.08125,248.03750000000002,228.959,239.63434999999998,235.61120000000003,247.14713333333336,239.31353333333334,242.59375,225.69725,247.8953,242.58253333333332,235.348425,239.51326666666668,244.01600000000002,243.23555,241.9141,254.48256666666666,237.251975,232.7117,223.6815,238.0617,255.0656,268.91134999999997,267.39843333333334,270.3976666666667,261.794725,269.38646666666665,274.1086,263.81406666666663,253.9496,286.86276666666663,289.56444999999997,256.1953,239.24689999999998,274.85493333333335,265.2864666666667,274.8403666666667
15,2021-02-14,09:45:00,293.2898333333333,281.20546666666667,311.0426,298.7296666666667,290.03005,297.90545,294.93399999999997,299.2382666666667,278.0432666666666,286.1614666666667,276.7054666666667,268.01955,276.57075,268.91746666666666,276.8773333333333,270.48126666666667,288.0539,286.4504,277.03310000000005,276.876575,272.3664,266.60519999999997,281.22813333333335,274.8008,271.45703333333336,288.32795,268.565825,277.17760000000004,275.0854,273.94065,253.86685,275.98126666666667,287.65886666666665,293.96773333333334,290.9766,280.1859666666666,285.6957,290.5,292.895125,299.4289333333333,282.6542,312.75315,300.1273,308.44036666666665,301.7,305.2898333333333,284.96276666666665,296.59686666666664
16,2021-02-14,10:00:00,296.3427,303.21953333333335,298.4890666666667,308.38125,295.3005333333333,305.07293333333337,299.57529999999997,300.1552,283.04373333333336,291.29613333333333,272.73825,302.5879,277.66679999999997,282.78413333333333,286.625,274.6703,274.52733333333333,276.9121,270.2703,276.77656666666667,286.78176666666667,288.0542,291.17345,266.630275,282.88945,294.53566666666666,279.1896,271.9625,281.2852,279.4950666666667,265.51365,279.9482,285.1705666666667,295.21306666666663,303.01223333333337,292.3924333333334,298.35,300.6763,300.95349999999996,320.94785,287.0182,294.4828,279.7563,304.9547,294.72606666666667,295.86666666666673,292.77866666666665,289.3695
17,2021-02-14,10:15:00,380.35103333333336,388.16875000000005,363.6604333333333,407.1098999999999,367.9575333333334,380.30389999999994,376.4102,372.88803333333334,364.29299999999995,335.5508,350.1495,360.86095,356.6131,348.2375,345.0211,339.8666666666666,357.8023666666666,357.49902499999996,350.3008,341.7484,352.2781,351.388,360.6164,329.76980000000003,370.9958333333334,374.21484999999996,351.0874999999999,357.4557333333334,353.143375,349.8974,318.78594999999996,352.02265,375.22346666666664,367.06174999999996,365.8922,384.5508,393.8512,400.9578,388.4574,413.82935,373.7375,387.367975,374.68076666666667,407.4796666666667,357.18985,368.10210000000006,391.7195333333334,377.5426
