,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-11-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-11-05,06:15:00,0.08333333333333333,0.13755,0.0719,0.125,0.1125,0.028759999999999997,0.12293333333333334,0.06565,0.125,0.1375,0.1594,0.16875,0.13125,0.05,0.0625,0.08755,0.09375,0.10625000000000001,0.07815,0.017857142857142856,0.023450000000000002,0.0,0.02126,0.00315,0.019525,0.10525,0.0938,0.1271,0.09375,0.0813,0.04375,0.13753333333333334,0.037533333333333335,0.1042,0.0438,0.13125,0.056249999999999994,0.1844,0.05625,0.13336666666666666,0.0132875,0.09065000000000001,0.025014285714285715,0.18956666666666666,0.0469,0.1094,0.13435,0.09375
2,2021-11-05,06:30:00,0.3375,0.360975,0.22083333333333333,0.3333333333333333,0.29793333333333333,0.3666666666666667,0.2625,0.2625,0.2406,0.25003333333333333,0.2125,0.2646,0.28746666666666665,0.19373333333333334,0.1719,0.17079999999999998,0.23129999999999998,0.22086666666666668,0.16663333333333333,0.16873333333333332,0.20210000000000003,0.125,0.1969,0.10005,0.1812666666666667,0.29793333333333333,0.1875,0.20625,0.2188,0.18963333333333332,0.10836666666666667,0.2094,0.1562,0.24380000000000002,0.201575,0.23129999999999998,0.16875,0.29373333333333335,0.2063,0.2708,0.1729333333333333,0.20939999999999998,0.1813,0.3188,0.15833333333333333,0.23129999999999998,0.22086666666666666,0.1896
3,2021-11-05,06:45:00,0.6547000000000001,0.75315,0.6271,0.68755,0.5771000000000001,0.7594000000000001,0.6594,0.5687666666666668,0.3666666666666667,0.3645666666666667,0.35,0.4344,0.3812333333333333,0.34375,0.3063,0.3187666666666667,0.37293333333333334,0.3520999999999999,0.2916666666666667,0.28750000000000003,0.3125,0.26043333333333335,0.28126666666666666,0.19796666666666665,0.35,0.33956666666666663,0.23753333333333335,0.36565000000000003,0.30419999999999997,0.2167,0.14376666666666668,0.23543333333333336,0.54375,0.7219,0.80315,0.5813,0.57505,0.6229333333333333,0.6167,0.8146,0.5792,0.25939999999999996,0.20210000000000003,0.6562666666666667,0.47814999999999996,0.2375,0.25833333333333336,0.2375
4,2021-11-05,07:00:00,1.5396,1.4104333333333334,1.20315,1.3854333333333333,1.4208666666666667,1.45,1.4354333333333333,1.3416666666666668,0.8708333333333332,0.8312666666666667,0.81565,0.80315,0.73125,0.84065,0.7062666666666667,0.7542,0.8000333333333334,0.7978999999999999,0.7479333333333334,0.7250333333333333,0.8625333333333334,0.7271000000000001,0.7583333333333334,0.6396333333333334,0.90315,0.6344000000000001,0.45630000000000004,0.7792,0.9438,0.4719,0.3333333333333333,0.6792000000000001,1.2563,1.4666666666666668,1.465625,1.32505,1.2625000000000002,1.4781499999999999,1.3562500000000002,1.6125,1.3916666666666666,0.5271,0.5047,1.5021000000000002,1.4124999999999999,0.5062666666666668,0.40935,1.0188
5,2021-11-05,07:15:00,1.7313,1.7916666666666667,1.7979333333333332,1.912525,1.7812666666666666,1.745866666666667,1.82815,1.6938,1.225,1.1146333333333331,1.0875,1.1812666666666667,1.2104666666666668,1.0750333333333335,1.02505,1.1458666666666666,1.0750333333333335,1.1250333333333333,1.01255,1.06565,1.0969,1.07815,1.0771,0.9437666666666668,1.1469,0.6125,0.4646333333333333,1.1812666666666667,1.075,0.4542,0.34579999999999994,1.1666666666666667,1.62815,1.76565,1.82815,1.7833666666666665,1.6875333333333333,1.81875,1.8104333333333333,1.7719,1.8125333333333333,0.6104666666666666,0.41874999999999996,1.8531499999999999,1.8390999999999997,0.4854,0.49793333333333334,1.6125
6,2021-11-05,07:30:00,2.13125,2.01565,2.025,2.27815,2.1921999999999997,2.1063,2.1906499999999998,2.1125333333333334,1.5167,1.4292,1.4,1.5188,1.5229666666666668,1.3969,1.4375,1.4312666666666667,1.370866666666667,1.5104333333333333,1.3667,1.42815,1.3672,1.457825,1.3375333333333332,1.2146333333333332,1.4291999999999998,0.46670000000000006,0.3666666666666667,1.5312999999999999,1.4645666666666666,0.3625333333333334,0.2396,1.5208666666666666,1.8833666666666666,1.95315,2.225,2.15315,2.0094,2.1708333333333334,2.106266666666667,2.2646,2.16565,1.3354333333333335,0.342225,2.2479,2.1469,0.3666333333333333,0.36460000000000004,1.96875
7,2021-11-05,07:45:00,2.5187666666666666,2.6437333333333335,2.525,2.795833333333333,2.6593999999999998,2.6344000000000003,2.625,2.631266666666667,2.0208333333333335,2.0063,1.8354666666666668,1.9750333333333334,2.0146333333333333,1.92815,1.8062333333333334,1.9229666666666665,1.7313,1.925025,1.7937666666666667,1.7875333333333334,1.8188,1.86565,1.8417000000000001,1.7125333333333332,1.9844,0.7437999999999999,0.4083666666666667,1.9969000000000001,1.9229333333333336,0.3645666666666667,0.26456666666666667,2.075,2.36565,2.65315,2.6844,2.5312666666666668,2.5141,2.6896,2.6,2.6916999999999995,2.5792,2.4521,0.35625,2.6593999999999998,2.6187666666666667,0.3979333333333333,0.4166666666666667,2.481266666666667
8,2021-11-05,08:00:00,2.95,3.0979333333333336,2.9625,3.1781,3.02815,3.17815,3.0656499999999998,2.9812666666666665,2.5781,2.5125,2.31095,2.4292000000000002,2.47505,2.3417,2.29375,2.3250333333333333,2.4016,2.4125,2.21875,2.2312666666666665,2.16565,2.395325,2.3104,2.0937,2.4344,1.4958666666666665,0.3646,2.3969,2.3500333333333336,0.35836666666666667,0.2219,2.36875,2.8791666666666664,3.000033333333333,3.1688,3.0354333333333336,3.09065,3.0594,3.0041999999999995,3.133366666666667,2.9958666666666667,2.9500333333333333,0.3281,3.0812666666666666,3.0292,0.36875,0.3812,2.9499999999999997
9,2021-11-05,08:15:00,3.5812666666666666,3.5333666666666663,3.4562333333333335,3.693775,3.529166666666667,3.57505,3.4416999999999995,3.4406499999999998,3.001575,2.845833333333333,2.7938,2.9708333333333337,2.9354333333333336,2.74065,2.85935,2.845866666666667,2.9125,2.8146,2.7375000000000003,2.7667,2.7375000000000003,2.825,2.8312333333333335,2.51875,2.8208333333333333,2.4718999999999998,0.38126666666666664,2.903125,2.797933333333333,0.33960000000000007,0.23129999999999998,2.9,3.295325,3.4875333333333334,3.5187666666666666,3.5594,3.4667,3.591666666666667,3.4458333333333333,3.5219,3.414633333333333,3.4250000000000003,0.33959999999999996,3.6021,3.53595,0.37083333333333335,0.375,3.5313
