,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
10,2021-04-24,08:30:00,76.5625,73.78125,67.6875,68.96875,69.0,68.6875,68.9375,68.66666666666667,68.6875,69.79166666666667,69.1875,68.875,68.875,69.125,72.4375,71.91666666666667,74.75,73.75,68.83333333333333,68.875,68.875,68.1875,67.95833333333333,68.75,69.6875,69.0,69.66666666666667,68.5,69.58333333333333,70.6875,72.54166666666667,74.3125,72.6875,71.875,68.45833333333333,69.5,69.25,68.91666666666667,56.125,67.6875,69.79166666666667,69.91666666666667,70.34375,69.83333333333333,69.79166666666667,70.25,73.25,73.70833333333333,71.1875,68.625,69.5625,68.59375,68.83333333333333,68.4375,69.33333333333333,68.5625,68.9375,68.5,69.0625,67.9375,67.45833333333333,69.375,69.375,68.375,68.25,68.125,68.375,68.40625,69.375,67.6875,68.375,69.04166666666667,68.9375,69.46875,67.59375,67.9375,67.875,68.375,69.125,67.78125,67.83333333333333,68.25,68.0,68.0,68.75,67.125,69.0,68.9375,68.6875,69.625,68.9375,68.0,68.5,68.0,68.25,69.03125,70.54166666666667,69.625,68.125,69.75,68.5,68.25,68.625,69.0625,73.54166666666667,71.875,69.125,69.375,69.1875,68.58333333333333,69.29166666666667,57.0,70.58333333333333,70.33333333333333,69.54166666666667,70.0,69.875,69.6875,69.33333333333333,69.75,69.41666666666667,69.95833333333333,70.04166666666667,69.54166666666667,69.6875,70.625,70.25,70.375
11,2021-04-24,08:45:00,71.875,69.70833333333333,69.29166666666667,68.5625,68.5,68.25,68.125,68.20833333333333,68.0,68.65625,69.875,68.75,69.66666666666667,69.3125,70.41666666666667,72.66666666666667,70.375,69.625,68.375,69.4375,67.91666666666667,68.125,67.9375,67.0,68.58333333333333,68.75,69.375,68.16666666666667,68.875,68.83333333333333,70.6875,69.9375,69.125,69.71875,68.21875,68.08333333333333,67.91666666666667,67.3125,55.4375,67.6875,69.16666666666667,68.5,69.5625,69.25,69.3125,70.1875,70.5625,71.625,70.75,68.625,68.16666666666667,67.9375,67.95833333333333,68.25,68.79166666666667,68.25,68.0,68.3125,68.625,68.375,66.9375,67.6875,69.125,67.625,67.91666666666667,68.29166666666667,67.54166666666667,68.0625,67.91666666666667,67.1875,68.21875,68.70833333333333,67.70833333333333,68.875,67.75,67.625,67.33333333333333,68.3125,68.58333333333333,67.3125,66.91666666666667,67.875,67.65625,67.79166666666667,67.65625,66.875,68.4375,67.75,68.16666666666667,68.58333333333333,68.16666666666667,67.66666666666667,67.0625,68.625,68.25,68.1875,68.75,68.40625,67.1875,67.45833333333333,67.25,68.4375,68.25,68.70833333333333,68.75,68.4375,67.6875,68.875,68.25,67.375,67.9375,56.25,69.125,69.75,68.125,69.29166666666667,69.16666666666667,69.04166666666667,68.96875,69.875,68.66666666666667,69.21875,68.9375,69.3125,68.8125,0.0,69.125,69.70833333333333
12,2021-04-24,09:00:00,69.375,68.875,68.0625,68.20833333333333,67.875,68.6875,68.79166666666667,67.83333333333333,68.03125,68.0,68.75,69.0,68.8125,69.0,69.875,69.91666666666667,69.125,68.83333333333333,68.375,68.16666666666667,67.75,67.20833333333333,66.9375,67.20833333333333,68.04166666666667,68.0,68.375,68.5,68.9375,69.0,69.91666666666667,69.5625,68.5,68.25,67.0,67.875,66.625,67.0,54.625,66.875,68.0,67.875,69.125,68.58333333333333,68.66666666666667,69.5625,69.875,69.875,70.16666666666667,68.5625,67.375,66.9375,67.4375,67.3125,67.75,68.29166666666667,67.45833333333333,67.83333333333333,68.125,67.4375,67.0,67.83333333333333,68.09375,66.75,67.5,66.9375,66.1875,66.875,67.41666666666667,66.875,67.75,67.75,67.66666666666667,68.8125,67.375,67.75,66.5,67.6875,67.41666666666667,66.95833333333333,67.375,67.45833333333333,67.0625,66.9375,67.75,67.04166666666667,67.16666666666667,68.1875,68.04166666666667,68.375,68.125,67.33333333333333,67.58333333333333,67.96875,67.5,66.95833333333333,68.9375,67.375,67.875,67.25,67.54166666666667,67.70833333333333,68.0,67.75,68.375,67.54166666666667,67.75,69.08333333333333,67.70833333333333,67.8125,67.4375,55.5625,69.25,69.125,68.16666666666667,69.75,68.33333333333333,68.0,68.5625,68.46875,68.875,68.375,69.29166666666667,68.625,68.66666666666667,69.6875,69.83333333333333,68.91666666666667
13,2021-04-24,09:15:00,69.04166666666667,68.25,67.4375,67.125,67.5625,67.375,68.1875,67.58333333333333,68.70833333333333,68.15625,68.375,68.83333333333333,68.83333333333333,69.0625,69.59375,69.41666666666667,68.20833333333333,67.875,67.375,67.53125,67.375,67.09375,66.75,67.16666666666667,68.125,67.41666666666667,68.34375,67.75,68.0,68.95833333333333,69.875,69.5,68.4375,68.375,67.20833333333333,67.79166666666667,67.46875,67.1875,54.666666666666664,66.25,67.75,67.91666666666667,68.20833333333333,68.15625,69.125,69.16666666666667,69.75,69.04166666666667,70.125,67.84375,66.625,66.70833333333333,66.9375,67.41666666666667,67.33333333333333,67.95833333333333,67.66666666666667,67.6875,67.79166666666667,67.45833333333333,66.29166666666667,67.04166666666667,67.6875,66.9375,66.5625,67.125,66.25,67.45833333333333,67.375,66.95833333333333,67.0,67.75,67.04166666666667,68.125,66.375,66.96875,65.91666666666667,67.125,67.5625,66.5,67.0,67.4375,67.0,66.15625,65.875,66.41666666666667,67.0,67.625,68.625,68.08333333333333,67.54166666666667,66.875,66.625,67.625,67.25,66.79166666666667,67.125,67.16666666666667,66.96875,66.75,66.33333333333333,67.8125,67.5,67.4375,67.54166666666667,67.8125,66.70833333333333,68.0,66.96875,67.4375,66.5625,54.583333333333336,68.5,68.29166666666667,67.9375,68.09375,68.20833333333333,67.75,68.45833333333333,67.625,67.66666666666667,68.125,68.1875,68.25,68.25,68.90625,68.625,68.58333333333333
14,2021-04-24,09:30:00,67.09375,67.70833333333333,66.5,67.21875,66.40625,66.75,67.08333333333333,0.0,67.20833333333333,67.125,67.4375,67.75,67.54166666666667,68.375,69.25,69.08333333333333,67.70833333333333,67.66666666666667,67.375,66.5625,66.9375,66.54166666666667,65.96875,66.9375,67.6875,67.34375,67.41666666666667,67.95833333333333,67.75,68.375,69.66666666666667,68.0625,67.375,67.25,66.5625,66.375,67.54166666666667,66.0,54.125,66.5625,67.625,67.75,68.25,68.0625,67.625,68.75,69.375,68.6875,68.29166666666667,66.1875,65.375,66.08333333333333,66.8125,66.6875,67.04166666666667,67.41666666666667,67.0,66.75,66.8125,66.58333333333333,65.29166666666667,67.0625,67.16666666666667,65.875,66.25,66.25,65.91666666666667,66.625,66.125,65.90625,66.375,67.0,66.125,67.58333333333333,66.3125,66.16666666666667,64.6875,66.04166666666667,67.16666666666667,65.71875,66.0,67.04166666666667,66.25,65.75,66.25,65.58333333333333,66.90625,66.4375,66.95833333333333,66.83333333333333,66.75,66.15625,65.6875,66.875,66.375,66.1875,66.6875,66.58333333333333,65.0,66.4375,65.8125,66.125,67.25,66.8125,67.25,66.95833333333333,66.25,67.58333333333333,66.3125,66.70833333333333,66.375,54.583333333333336,67.3125,67.29166666666667,66.41666666666667,68.375,67.16666666666667,66.83333333333333,66.6875,67.75,66.875,67.5,67.375,66.84375,67.45833333333333,68.0,67.875,67.875
15,2021-04-24,09:45:00,66.3125,66.25,65.91666666666667,65.8125,65.75,65.6875,66.09375,65.0625,66.5,66.5,66.59375,66.5625,66.91666666666667,67.8125,67.45833333333333,67.66666666666667,66.91666666666667,66.4375,65.0,66.33333333333333,65.83333333333333,65.95833333333333,66.0,65.9375,66.29166666666667,66.75,66.9375,67.25,67.125,67.58333333333333,68.5,67.45833333333333,66.54166666666667,66.70833333333333,66.08333333333333,66.75,65.375,65.41666666666667,53.416666666666664,65.66666666666667,66.58333333333333,66.95833333333333,67.70833333333333,66.66666666666667,67.0,67.70833333333333,67.625,67.5,67.9375,65.54166666666667,65.3125,64.375,65.75,65.58333333333333,66.1875,66.25,65.79166666666667,65.125,66.375,65.625,63.9375,66.16666666666667,65.83333333333333,64.4375,65.125,65.75,64.79166666666667,65.0,65.8125,64.5625,65.6875,66.5,65.375,66.5,65.4375,65.5,64.21875,65.45833333333333,66.1875,64.875,65.1875,65.59375,65.0,64.125,65.625,64.4375,64.8125,66.0,66.0625,66.25,66.08333333333333,64.0625,64.33333333333333,65.41666666666667,65.46875,64.875,66.25,65.625,65.03125,64.79166666666667,65.25,65.66666666666667,66.45833333333333,66.16666666666667,65.125,66.1875,65.5,66.75,66.1875,66.09375,65.875,54.03125,67.125,66.75,65.70833333333333,66.625,66.875,65.8125,66.79166666666667,66.25,66.29166666666667,66.5625,66.3125,66.3125,66.04166666666667,66.54166666666667,66.0625,67.20833333333333
16,2021-04-24,10:00:00,65.91666666666667,65.375,65.625,65.4375,64.84375,65.375,65.625,65.29166666666667,66.04166666666667,66.5,66.70833333333333,66.625,66.33333333333333,66.875,67.33333333333333,66.375,66.15625,65.29166666666667,65.375,65.1875,65.125,64.875,64.78125,65.25,65.9375,66.16666666666667,67.0625,66.0625,66.54166666666667,66.58333333333333,67.29166666666667,67.0625,65.75,65.6875,65.25,65.75,64.83333333333333,64.8125,53.0,64.75,66.5,66.75,67.25,66.25,66.375,66.75,66.66666666666667,67.25,66.625,64.375,64.70833333333333,64.33333333333333,64.9375,64.20833333333333,65.8125,65.54166666666667,65.41666666666667,65.125,64.4375,65.375,63.916666666666664,65.125,65.75,64.5625,64.0625,64.8125,63.916666666666664,64.875,65.5,64.5,65.125,0.0,64.70833333333333,65.58333333333333,64.5,64.4375,63.0,65.04166666666667,65.28125,64.0625,64.0,64.625,64.0,0.0,64.58333333333333,63.916666666666664,65.5,65.0,65.25,0.0,64.70833333333333,64.6875,63.958333333333336,64.95833333333333,65.41666666666667,64.625,64.5625,65.0625,64.70833333333333,64.0,64.3125,64.375,65.16666666666667,65.46875,65.375,65.08333333333333,65.04166666666667,65.54166666666667,65.125,65.375,65.20833333333333,53.791666666666664,65.70833333333333,66.29166666666667,64.875,66.91666666666667,65.75,65.08333333333333,66.125,66.25,66.25,65.75,0.0,65.66666666666667,65.54166666666667,66.5,66.6875,67.04166666666667
17,2021-04-24,10:15:00,66.25,64.6875,64.91666666666667,65.3125,64.875,65.375,65.0,65.125,65.75,65.16666666666667,66.25,66.1875,66.0,66.58333333333333,67.4375,66.5,65.5625,65.20833333333333,65.125,64.83333333333333,63.875,64.625,64.58333333333333,64.70833333333333,65.5625,65.66666666666667,66.20833333333333,66.25,66.25,65.90625,66.375,66.3125,64.8125,65.125,65.0,65.8125,65.125,64.125,53.875,64.5,66.1875,66.0625,66.58333333333333,66.25,66.0625,66.45833333333333,66.4375,66.625,66.79166666666667,64.95833333333333,65.3125,64.9375,65.375,64.65625,65.58333333333333,65.70833333333333,64.8125,64.53125,65.29166666666667,65.875,64.5,65.125,65.84375,65.125,64.625,65.375,64.25,64.375,64.6875,64.8125,64.625,65.41666666666667,64.125,65.8125,63.791666666666664,65.125,64.5,64.9375,65.33333333333333,64.34375,64.04166666666667,66.4375,65.125,63.96875,64.15625,64.29166666666667,65.41666666666667,64.83333333333333,65.375,64.3125,64.1875,65.29166666666667,64.875,65.375,65.08333333333333,64.6875,64.75,65.20833333333333,64.75,64.16666666666667,63.90625,64.9375,64.33333333333333,64.08333333333333,65.08333333333333,64.34375,63.8125,65.375,64.46875,64.9375,64.20833333333333,53.75,65.75,66.20833333333333,64.875,65.95833333333333,65.29166666666667,64.75,66.125,65.08333333333333,65.29166666666667,65.20833333333333,65.3125,65.125,65.125,65.58333333333333,66.4375,65.33333333333333
18,2021-04-24,10:30:00,65.16666666666667,64.4375,64.4375,65.125,64.40625,64.66666666666667,64.5,64.45833333333333,65.4375,66.125,65.6875,66.58333333333333,66.04166666666667,66.79166666666667,65.78125,65.875,65.0,65.1875,65.125,65.5,64.41666666666667,64.4375,64.4375,64.08333333333333,66.0,65.5,65.625,67.0,66.29166666666667,66.25,66.375,66.04166666666667,64.5,65.0625,64.79166666666667,65.20833333333333,64.5,64.08333333333333,53.416666666666664,64.125,66.5,65.33333333333333,65.875,66.33333333333333,66.25,67.0,65.9375,66.33333333333333,67.25,64.04166666666667,64.875,64.70833333333333,65.21875,65.0,65.9375,64.54166666666667,65.08333333333333,64.9375,65.41666666666667,65.5,64.9375,65.375,65.5,64.79166666666667,63.875,65.08333333333333,64.29166666666667,63.916666666666664,64.95833333333333,64.79166666666667,64.59375,64.91666666666667,64.375,66.16666666666667,64.08333333333333,64.75,64.0,64.5625,65.0,64.8125,65.0625,64.9375,64.91666666666667,63.4375,64.8125,64.6875,64.625,64.125,65.25,64.15625,64.45833333333333,64.95833333333333,64.25,64.54166666666667,0.0,65.08333333333333,64.95833333333333,64.75,64.95833333333333,65.0,64.8125,64.5,64.0625,64.875,64.375,63.6875,64.5,65.16666666666667,64.66666666666667,64.6875,63.75,53.083333333333336,64.54166666666667,65.5625,65.16666666666667,64.58333333333333,65.25,64.75,65.54166666666667,64.79166666666667,64.625,64.95833333333333,64.79166666666667,63.6875,64.5,65.29166666666667,65.375,65.08333333333333
19,2021-04-24,10:45:00,65.54166666666667,64.70833333333333,65.08333333333333,65.375,65.875,64.90625,64.6875,65.16666666666667,66.0,66.875,66.75,65.75,66.33333333333333,67.41666666666667,66.5625,66.625,64.95833333333333,66.0625,65.54166666666667,66.0,65.29166666666667,64.83333333333333,64.25,65.0625,66.375,66.45833333333333,66.90625,66.70833333333333,66.75,66.75,66.9375,66.66666666666667,65.33333333333333,65.5625,65.33333333333333,66.1875,65.5,64.95833333333333,53.083333333333336,64.375,66.625,67.125,67.29166666666667,66.45833333333333,67.0,67.70833333333333,66.59375,67.04166666666667,67.625,66.0,65.79166666666667,65.75,66.54166666666667,65.46875,66.1875,65.58333333333333,66.4375,65.29166666666667,67.0,66.45833333333333,65.25,67.125,66.8125,65.125,65.79166666666667,65.5,65.375,65.8125,66.04166666666667,66.04166666666667,65.1875,65.58333333333333,65.0625,67.29166666666667,65.75,65.83333333333333,65.16666666666667,66.25,67.0,65.5625,65.29166666666667,66.04166666666667,65.54166666666667,65.5625,65.125,65.84375,66.0625,65.20833333333333,65.40625,65.58333333333333,65.8125,65.75,65.34375,65.59375,66.5,66.5,66.125,65.54166666666667,65.0,66.5,65.8125,65.84375,65.83333333333333,66.875,65.375,64.46875,64.53125,65.5625,65.9375,65.1875,64.5,53.458333333333336,64.91666666666667,66.45833333333333,65.4375,65.25,65.28125,65.70833333333333,66.25,65.08333333333333,64.375,65.45833333333333,64.875,64.15625,64.8125,65.41666666666667,65.25,65.58333333333333
20,2021-04-24,11:00:00,65.16666666666667,64.875,65.25,65.125,65.04166666666667,65.0,64.4375,64.375,65.8125,66.08333333333333,66.54166666666667,66.1875,66.0625,65.9375,66.5,66.375,65.625,64.5625,65.29166666666667,65.5625,64.8125,64.875,64.66666666666667,65.375,65.91666666666667,65.9375,67.25,66.3125,66.41666666666667,66.95833333333333,67.16666666666667,66.375,64.1875,64.70833333333333,64.5,65.6875,65.54166666666667,64.375,53.0625,64.75,66.29166666666667,66.25,66.95833333333333,66.625,66.75,67.0,66.4375,66.5625,67.83333333333333,65.70833333333333,66.15625,65.8125,65.8125,66.125,65.75,65.1875,65.5625,66.3125,66.375,65.875,65.0,67.0,65.95833333333333,65.45833333333333,65.625,65.625,64.95833333333333,66.0,66.375,65.625,64.625,66.1875,65.375,66.875,65.875,65.45833333333333,64.66666666666667,65.75,66.5,64.9375,64.95833333333333,65.625,65.75,64.4375,65.34375,65.125,65.4375,65.125,65.08333333333333,65.54166666666667,66.4375,65.5,65.25,65.4375,66.08333333333333,65.53125,66.25,64.83333333333333,65.1875,66.4375,66.0,66.0,65.66666666666667,66.46875,64.58333333333333,63.625,64.70833333333333,66.5,65.25,64.375,64.3125,53.0625,65.0,66.5,65.875,65.6875,64.625,65.25,66.25,64.79166666666667,64.66666666666667,65.625,64.75,63.875,64.33333333333333,65.25,65.25,65.625
21,2021-04-24,11:15:00,65.0,64.375,65.04166666666667,64.25,64.625,64.58333333333333,64.4375,64.20833333333333,65.75,65.3125,65.625,65.8125,66.1875,67.125,65.58333333333333,65.79166666666667,64.45833333333333,63.9375,65.41666666666667,64.9375,64.625,63.625,64.125,64.125,65.91666666666667,65.75,66.59375,65.875,66.15625,66.46875,66.33333333333333,65.75,64.375,64.5,64.66666666666667,65.125,64.6875,64.375,52.875,64.5,65.875,66.08333333333333,66.66666666666667,66.0625,66.0,67.0625,65.83333333333333,65.625,67.08333333333333,64.5625,64.3125,64.625,65.45833333333333,64.875,65.20833333333333,63.625,65.375,65.375,66.70833333333333,65.66666666666667,64.9375,65.90625,65.5,64.91666666666667,65.125,65.5,64.3125,64.625,64.875,65.04166666666667,65.0,65.20833333333333,64.04166666666667,66.08333333333333,65.70833333333333,64.875,64.71875,65.125,64.875,64.5625,64.20833333333333,65.375,64.8125,64.375,64.58333333333333,64.8125,65.20833333333333,64.125,65.20833333333333,65.125,65.375,65.33333333333333,65.0,65.16666666666667,65.375,64.8125,65.66666666666667,65.0,64.875,65.4375,65.125,65.225,65.0625,65.54166666666667,64.33333333333333,63.75,64.75,65.5,64.66666666666667,65.0,64.0,53.125,64.41666666666667,65.66666666666667,65.25,64.25,64.8125,65.79166666666667,65.08333333333333,65.3125,64.16666666666667,64.54166666666667,64.6875,63.583333333333336,63.75,64.625,65.375,64.5
22,2021-04-24,11:30:00,64.375,64.125,64.25,64.25,64.875,64.5,63.791666666666664,63.5,64.6875,65.5,66.0625,65.25,65.6875,65.91666666666667,65.25,65.875,64.6875,63.625,65.125,64.6875,64.15625,63.96875,63.791666666666664,64.41666666666667,65.91666666666667,64.875,65.4375,65.75,66.0,66.375,66.625,65.66666666666667,63.46875,63.875,64.71875,64.5,64.59375,63.708333333333336,53.291666666666664,63.875,65.15625,65.54166666666667,66.41666666666667,65.75,65.625,66.9375,65.9375,65.5625,66.33333333333333,64.70833333333333,65.1875,64.6875,65.33333333333333,64.91666666666667,64.66666666666667,64.08333333333333,64.33333333333333,65.04166666666667,65.625,64.875,64.45833333333333,64.8125,66.0625,64.20833333333333,64.20833333333333,64.95833333333333,64.3125,64.8125,64.25,64.34375,64.20833333333333,64.5,64.25,65.5625,65.29166666666667,65.8125,63.375,65.08333333333333,64.75,63.65625,63.8125,65.04166666666667,64.6875,64.125,65.0,64.0,64.59375,64.875,64.3125,63.958333333333336,65.09375,64.625,64.875,65.375,65.4375,64.75,65.0,64.79166666666667,64.125,65.25,64.20833333333333,64.5625,64.40625,64.45833333333333,64.33333333333333,64.0625,64.25,64.41666666666667,64.59375,65.0,64.25,52.541666666666664,64.4375,66.0,64.6875,64.66666666666667,64.45833333333333,64.95833333333333,64.54166666666667,63.9375,63.75,64.41666666666667,63.791666666666664,63.041666666666664,63.375,64.29166666666667,64.21875,64.16666666666667
23,2021-04-24,11:45:00,63.541666666666664,64.1875,63.333333333333336,64.3125,64.0,63.541666666666664,62.8125,63.5,64.70833333333333,65.54166666666667,65.95833333333333,65.20833333333333,65.16666666666667,65.5625,65.375,65.125,63.875,63.583333333333336,64.375,63.916666666666664,64.125,63.625,63.208333333333336,63.541666666666664,64.45833333333333,65.0625,65.70833333333333,65.0,65.75,65.75,65.54166666666667,65.46875,63.25,64.0625,63.875,63.875,64.75,63.0,52.75,63.1875,64.875,64.95833333333333,65.375,64.95833333333333,65.5625,65.875,64.875,64.95833333333333,65.83333333333333,64.54166666666667,63.75,64.4375,64.66666666666667,64.16666666666667,64.95833333333333,64.3125,64.4375,64.8125,64.5,65.09375,63.71875,64.5625,64.95833333333333,63.541666666666664,63.541666666666664,63.375,63.416666666666664,64.375,64.3125,64.58333333333333,63.0,64.6875,64.29166666666667,64.5625,63.75,63.9375,63.125,64.3125,65.1875,63.791666666666664,63.5,64.20833333333333,64.84375,63.208333333333336,63.833333333333336,63.8125,64.1875,63.875,64.41666666666667,63.9375,64.0625,64.79166666666667,64.5,64.3125,64.0625,63.875,64.79166666666667,64.16666666666667,64.33333333333333,64.5,64.25,64.79166666666667,63.9375,64.9375,63.625,63.25,63.291666666666664,64.08333333333333,63.625,64.125,63.541666666666664,52.375,63.5,65.33333333333333,63.6875,64.125,63.375,64.0,64.91666666666667,64.3125,63.1875,63.75,63.833333333333336,62.875,63.34375,63.875,64.125,63.625
24,2021-04-24,12:00:00,64.59375,63.583333333333336,62.958333333333336,64.375,63.666666666666664,64.34375,64.96875,63.875,65.25,64.79166666666667,65.25,65.5625,65.45833333333333,65.25,65.375,65.5,63.958333333333336,64.16666666666667,63.666666666666664,63.625,63.166666666666664,63.833333333333336,63.25,63.875,65.28125,64.70833333333333,65.125,65.0,65.6875,64.9375,65.33333333333333,65.625,63.083333333333336,64.0,64.03125,63.083333333333336,63.15625,63.666666666666664,51.916666666666664,62.8125,65.04166666666667,64.33333333333333,65.25,65.75,65.45833333333333,64.95833333333333,64.96875,65.46875,65.8125,64.20833333333333,63.541666666666664,63.791666666666664,64.41666666666667,63.8125,64.95833333333333,63.75,64.83333333333333,64.125,64.375,64.0625,63.9375,64.1875,64.125,63.625,63.375,64.875,63.125,63.375,62.9375,64.20833333333333,63.708333333333336,63.125,63.708333333333336,63.8125,63.166666666666664,63.9375,63.3125,63.3125,64.1875,63.625,63.5,63.1875,63.4375,62.083333333333336,63.5625,63.53125,63.8125,62.75,63.625,63.03125,63.208333333333336,63.5625,63.958333333333336,63.1875,63.5,63.6875,64.125,63.875,63.4375,63.21875,62.708333333333336,63.25,64.1875,63.625,63.375,63.6875,63.125,63.833333333333336,63.75,64.29166666666667,63.208333333333336,51.708333333333336,63.458333333333336,63.875,63.75,63.375,62.9375,63.75,64.3125,64.08333333333333,63.5,63.875,63.3125,62.3125,62.875,63.125,63.291666666666664,63.8125
25,2021-04-24,12:15:00,67.0,65.79166666666667,65.5,66.75,67.34375,67.33333333333333,68.33333333333333,66.45833333333333,67.04166666666667,65.8125,66.25,67.8125,65.5625,66.5,65.0,66.125,66.15625,66.5625,65.5,64.0,64.79166666666667,65.66666666666667,65.625,65.375,66.66666666666667,66.08333333333333,66.125,67.79166666666667,68.125,65.375,66.79166666666667,66.79166666666667,65.16666666666667,68.375,65.6875,64.90625,63.9375,65.9375,53.666666666666664,62.625,64.625,64.125,64.95833333333333,67.0,67.125,63.25,67.95833333333333,66.375,67.46875,65.4375,64.41666666666667,66.0625,66.375,65.625,65.66666666666667,65.59375,65.45833333333333,66.625,64.625,64.8125,65.95833333333333,66.75,67.33333333333333,64.79166666666667,64.125,66.375,66.16666666666667,64.70833333333333,63.84375,65.125,64.41666666666667,64.84375,64.75,63.6875,63.75,65.41666666666667,64.625,63.583333333333336,64.58333333333333,65.5625,63.59375,63.25,64.83333333333333,62.25,62.125,65.0,64.875,65.66666666666667,64.9375,65.6875,64.53125,65.33333333333333,65.21875,64.28125,64.04166666666667,66.0625,65.16666666666667,65.08333333333333,64.6875,63.875,63.916666666666664,64.34375,65.75,64.66666666666667,65.375,64.375,63.833333333333336,65.45833333333333,65.08333333333333,63.8125,65.125,53.28125,64.4375,65.5,63.0625,64.33333333333333,64.875,63.708333333333336,65.08333333333333,65.79166666666667,65.54166666666667,65.45833333333333,64.16666666666667,63.541666666666664,63.125,64.1875,64.29166666666667,65.04166666666667
26,2021-04-24,12:30:00,67.4375,66.04166666666667,66.70833333333333,67.25,67.375,66.75,67.4375,67.45833333333333,68.25,67.21875,67.29166666666667,68.20833333333333,67.79166666666667,67.83333333333333,68.29166666666667,67.875,65.70833333333333,67.16666666666667,66.625,65.5625,65.20833333333333,66.75,66.125,65.04166666666667,67.625,66.125,67.33333333333333,68.29166666666667,67.875,66.20833333333333,67.03125,67.375,65.375,66.83333333333333,65.5,65.125,65.75,66.125,54.083333333333336,64.5,67.84375,66.25,65.9375,67.25,67.4375,66.75,66.3125,68.0625,68.79166666666667,66.875,66.125,66.4375,67.3125,66.90625,67.5,67.5625,67.41666666666667,66.0625,66.25,68.58333333333333,66.08333333333333,66.125,66.91666666666667,66.375,65.75,66.5625,66.125,64.125,65.125,66.91666666666667,65.70833333333333,65.6875,65.5,66.0,64.3125,66.0625,65.66666666666667,65.0,65.5625,65.45833333333333,64.20833333333333,65.70833333333333,66.125,64.625,64.5,65.5,65.4375,65.0,66.3125,65.16666666666667,64.70833333333333,65.375,65.66666666666667,64.375,65.0625,65.25,64.91666666666667,66.20833333333333,65.375,64.40625,64.5,65.125,65.5,64.875,65.28125,65.08333333333333,65.16666666666667,65.8125,65.0,66.16666666666667,65.15625,52.9375,64.90625,65.25,64.1875,64.75,64.91666666666667,64.33333333333333,66.16666666666667,66.5,65.54166666666667,65.75,64.625,63.833333333333336,64.75,64.4375,64.58333333333333,65.08333333333333
