,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-02-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-05,06:15:00,45.75,50.625,49.0,55.6875,54.75,28.875,55.375,52.875,42.75,44.5,56.1875,45.1875,43.8125,44.25,45.4375,44.8125,51.8125,46.25,52.5,64.525,59.57142857142857,68.95833333333333,13.3125,42.6875,11.05,67.25,39.75,53.5,60.25,49.6875,46.25,56.0625,36.0625,48.125,85.0,47.8125,50.9375,45.9375,51.9375,48.375,1.125,49.8125,14.041666666666666,50.25,53.625,35.1875,30.125,48.125
2,2021-02-05,06:30:00,47.083333333333336,47.166666666666664,46.958333333333336,46.3125,46.291666666666664,46.958333333333336,47.5,48.166666666666664,46.125,47.458333333333336,47.541666666666664,47.0,47.375,46.916666666666664,47.625,46.0625,46.333333333333336,47.333333333333336,47.3125,47.5625,48.791666666666664,48.625,48.666666666666664,45.6875,48.458333333333336,48.083333333333336,48.25,45.6875,48.875,45.0,41.125,48.4375,45.6875,50.21875,47.208333333333336,47.416666666666664,47.5625,44.125,45.375,47.791666666666664,46.96875,47.0625,47.041666666666664,47.458333333333336,47.166666666666664,45.291666666666664,40.125,47.625
3,2021-02-05,06:45:00,45.625,46.166666666666664,46.541666666666664,46.25,46.0,46.458333333333336,46.458333333333336,45.666666666666664,46.791666666666664,47.5,47.458333333333336,47.5,47.625,47.666666666666664,47.916666666666664,47.875,47.3125,46.75,47.208333333333336,47.375,48.0,48.25,48.125,47.833333333333336,48.125,47.5,45.6875,48.0,47.791666666666664,43.1875,41.041666666666664,47.541666666666664,47.875,48.125,47.375,47.0,47.875,46.416666666666664,47.208333333333336,47.75,47.708333333333336,46.791666666666664,46.625,47.083333333333336,47.5,44.875,43.34375,47.625
4,2021-02-05,07:00:00,46.208333333333336,46.875,46.916666666666664,46.625,46.5,47.0,46.3125,45.25,46.125,47.1875,47.125,47.59375,47.208333333333336,47.416666666666664,47.5625,47.291666666666664,46.78125,47.15625,47.375,47.541666666666664,47.791666666666664,47.833333333333336,47.75,47.75,47.4375,47.40625,46.5,47.708333333333336,47.5,44.583333333333336,41.75,47.8125,47.46875,48.25,47.291666666666664,47.083333333333336,47.583333333333336,46.625,47.125,47.8125,46.3125,46.791666666666664,46.791666666666664,47.125,47.416666666666664,45.958333333333336,42.625,47.666666666666664
5,2021-02-05,07:15:00,46.333333333333336,47.125,47.1875,47.125,46.833333333333336,47.125,47.0,46.333333333333336,46.25,46.666666666666664,46.3125,46.791666666666664,46.9375,46.916666666666664,47.0625,46.875,46.625,46.75,47.0,47.3125,47.416666666666664,47.541666666666664,47.416666666666664,47.25,47.208333333333336,47.125,46.25,47.4375,47.5625,46.0625,43.708333333333336,47.3125,47.416666666666664,47.583333333333336,47.0,47.125,47.125,46.375,46.8125,47.416666666666664,47.125,46.625,46.875,46.833333333333336,47.1875,46.458333333333336,44.96875,47.416666666666664
6,2021-02-05,07:30:00,46.375,47.0,46.3125,46.875,46.75,46.916666666666664,46.875,47.041666666666664,46.583333333333336,46.625,46.84375,46.875,46.8125,46.916666666666664,47.166666666666664,47.0,46.4375,46.625,46.625,46.9375,47.5,47.1875,47.458333333333336,46.625,47.375,47.041666666666664,46.666666666666664,46.875,47.1875,46.375,45.03125,47.0,47.291666666666664,47.25,46.791666666666664,47.083333333333336,47.041666666666664,46.5,46.9375,47.5,46.875,46.583333333333336,46.5625,46.875,46.75,46.791666666666664,46.333333333333336,47.125
7,2021-02-05,07:45:00,46.458333333333336,47.208333333333336,47.375,47.09375,47.0,47.416666666666664,46.875,47.083333333333336,46.25,46.375,46.375,46.583333333333336,46.75,46.75,46.875,46.666666666666664,46.4375,46.708333333333336,46.875,47.208333333333336,47.458333333333336,47.46875,47.375,47.083333333333336,0.0,46.833333333333336,46.5625,47.375,47.375,46.3125,44.791666666666664,47.166666666666664,47.291666666666664,47.375,46.875,47.166666666666664,47.041666666666664,46.5,46.958333333333336,47.375,46.75,46.583333333333336,46.75,46.8125,47.0,46.541666666666664,45.708333333333336,47.166666666666664
8,2021-02-05,08:00:00,46.458333333333336,46.875,47.25,47.0625,46.875,47.291666666666664,46.916666666666664,47.125,46.625,46.875,46.375,47.0,47.09375,46.875,47.1875,46.916666666666664,46.75,46.875,47.1875,47.5,47.5,47.625,47.5,47.458333333333336,47.46875,47.208333333333336,46.53125,47.583333333333336,47.75,45.375,43.4375,47.291666666666664,47.375,47.5625,47.291666666666664,47.25,47.375,46.458333333333336,47.125,47.291666666666664,47.208333333333336,46.666666666666664,46.791666666666664,46.5625,47.15625,46.291666666666664,45.0625,47.333333333333336
9,2021-02-05,08:15:00,45.833333333333336,46.3125,46.4375,46.4375,46.041666666666664,46.625,46.541666666666664,46.416666666666664,46.5625,47.375,47.333333333333336,47.208333333333336,47.5,47.625,48.125,47.541666666666664,46.416666666666664,46.625,46.916666666666664,47.291666666666664,47.375,47.375,47.166666666666664,47.125,47.25,46.833333333333336,46.5,47.375,47.34375,46.333333333333336,44.791666666666664,47.0,47.15625,47.583333333333336,46.833333333333336,47.125,47.083333333333336,46.541666666666664,46.791666666666664,47.375,46.791666666666664,46.458333333333336,46.875,46.666666666666664,46.75,46.458333333333336,46.375,47.25
