,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-08-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-08-05,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-08-05,06:30:00,0.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575,0.0,0.010020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-08-05,06:45:00,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.075,0.0,0.0,0.0,0.0,0.0047,0.014300000000000002,0.0,0.0,0.0,0.0,0.00313,0.0,0.021487500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.045413333333333326,0.0,0.0,0.0,0.0,0.0,0.029166666666666664,0.0,0.0,0.0,0.1063,0.0,0.0
4,2021-08-05,07:00:00,0.056266666666666666,0.04065,0.006944444444444444,0.0312,0.1292,0.1875,0.23123333333333332,0.1125,0.0828,0.1875,0.19583333333333333,0.09065000000000001,0.1,0.05416666666666667,0.00315,0.1688,0.0625,0.09685,0.05833333333333333,0.14065,0.14065,0.1469,0.04375,0.06875,0.0469,0.1375333333333333,0.09685,0.2094,0.14065,0.13963333333333333,0.0,0.1,0.053149999999999996,0.15,0.1146,0.0688,0.13440000000000002,0.09166666666666667,0.1219,0.125,0.13125,0.09534999999999999,0.0646,0.100025,0.05625,0.2271,0.13125,0.162525
5,2021-08-05,07:15:00,0.25626666666666664,0.246875,0.26666666666666666,0.15,0.38749999999999996,0.32345,0.3916666666666666,0.2833,0.2844,0.331275,0.3625,0.3,0.23129999999999998,0.251575,0.17503333333333335,0.35625,0.26876666666666665,0.26249999999999996,0.275,0.29064999999999996,0.3062666666666667,0.31094999999999995,0.2896,0.24586666666666668,0.2729,0.30625,0.26666666666666666,0.35003333333333336,0.30416666666666664,0.2895666666666667,0.26463333333333333,0.25626666666666664,0.23754999999999998,0.3271,0.275,0.33126666666666665,0.2969,0.24793333333333334,0.26875000000000004,0.295325,0.29586666666666667,0.32189999999999996,0.25,0.29374999999999996,0.2417,0.41250000000000003,0.3125,0.35
6,2021-08-05,07:30:00,0.40154999999999996,0.38749999999999996,0.425,0.29796666666666666,0.5688,0.4844,0.52815,0.39586666666666664,0.3895666666666666,0.0,0.5188,0.4541666666666666,0.3729,0.4270666666666667,0.29059999999999997,0.5021333333333333,0.4187666666666667,0.3854333333333333,0.4062666666666666,0.460975,0.4687333333333334,0.4625333333333333,0.43125,0.3896,0.4719,0.41562499999999997,0.3917,0.47185,0.4563,0.4313,0.3979333333333333,0.39586666666666664,0.39997499999999997,0.48440000000000005,0.4,0.4625333333333333,0.45940000000000003,0.4041666666666666,0.4437,0.4625,0.43909999999999993,0.437525,0.4166666666666667,0.4146,0.4000000000000001,0.575,0.44166666666666665,0.4917
7,2021-08-05,07:45:00,0.4219,0.4249666666666667,0.4281,0.36246666666666666,0.55,0.49845,0.5813,0.45,0.44689999999999996,0.5172,0.50005,0.47814999999999996,0.39375,0.4396,0.3125,0.5146000000000001,0.45940000000000003,0.4291666666666667,0.4437,0.4969,0.4625,0.5042,0.464075,0.3958333333333333,0.47293333333333337,0.4656,0.4521,0.5458333333333333,0.45940000000000003,0.4312666666666667,0.4354,0.4625333333333333,0.4375,0.51875,0.425,0.47815,0.4666666666666666,0.42185,0.4422,0.4770999999999999,0.50315,0.4437,0.42185,0.481275,0.3979333333333333,0.5750333333333334,0.4812666666666667,0.525
8,2021-08-05,08:00:00,0.4313,0.4312333333333333,0.4291666666666667,0.38595,0.5833666666666667,0.48750000000000004,0.5417,0.4333666666666667,0.41564999999999996,0.5125,0.5083666666666667,0.4641,0.37293333333333334,0.39375,0.3297,0.48129999999999995,0.4344,0.4479333333333333,0.4250333333333334,0.48543333333333333,0.47503333333333336,0.4563,0.4344,0.37185,0.46879999999999994,0.4547,0.4062666666666666,0.5422,0.44375,0.43435,0.440625,0.42185,0.4291666666666667,0.5083666666666666,0.4172,0.475,0.4708666666666666,0.39997499999999997,0.42083333333333334,0.46459999999999996,0.48960000000000004,0.4958666666666667,0.39690000000000003,0.45416666666666666,0.38125,0.5520999999999999,0.47502500000000003,0.525025
9,2021-08-05,08:15:00,0.7708666666666667,0.7281500000000001,0.77815,0.7844,0.925025,0.6917,0.7833333333333333,0.8312666666666667,0.7203,0.8166666666666668,0.76875,0.7844,0.85005,0.6749999999999999,0.6313,0.8062499999999999,0.8708666666666667,0.5188,0.7125333333333334,0.9333666666666666,0.8719,0.7125333333333334,0.7166666666666668,0.6208666666666667,0.73125,0.8563000000000001,0.5938,0.9750333333333333,0.6666666666666666,0.6937666666666665,0.83125,0.79065,0.7531500000000001,0.7792,0.7906,0.6666666666666666,0.77815,0.7063,0.73755,0.6583333333333333,0.734425,0.6625333333333333,0.6906,0.8416666666666667,0.6688000000000001,0.9813,0.8906499999999999,0.8729333333333334
10,2021-08-05,08:30:00,0.7844,0.7469,0.7219,0.71095,0.8854666666666667,0.8562333333333333,0.8625333333333334,0.87815,0.83125,0.8542000000000001,0.9208666666666666,0.87815,0.6688000000000001,0.7937666666666666,0.64375,0.867225,0.7479333333333334,0.68595,0.87815,0.8969,0.8531500000000001,0.9833666666666668,0.784375,0.7687666666666667,0.9438,0.8541666666666666,0.90315,0.8375,0.8833666666666667,0.6969000000000001,0.8063000000000001,0.85625,0.8625,0.9146000000000001,0.775,0.9208666666666666,0.75,0.8208666666666667,0.9042,0.8500333333333333,0.8313,0.7979333333333334,0.89375,0.7563,0.5312,0.9666666666666667,0.8833333333333334,0.8542
11,2021-08-05,08:45:00,0.25626666666666664,0.232825,0.11875,0.06043333333333334,0.3063,0.2,0.34065,0.15625,0.2583333333333333,0.28336666666666666,0.31046666666666667,0.27086666666666664,0.20626666666666668,0.20210000000000003,0.157825,0.21565,0.20315,0.1469,0.30625,0.3391,0.32083333333333336,0.3844,0.26875000000000004,0.14376666666666668,0.304725,0.25210000000000005,0.26880000000000004,0.35309999999999997,0.32086666666666663,0.2563,0.17815,0.3125,0.2271,0.3292,0.24373333333333336,0.29222499999999996,0.1969,0.20000000000000004,0.16875,0.2292,0.3375333333333333,0.2344,0.17504999999999998,0.23126666666666665,0.1094,0.3094,0.2604,0.3520666666666667
12,2021-08-05,09:00:00,0.33960000000000007,0.3625,0.3562666666666667,0.275,0.4542,0.370325,0.4166666666666667,0.30833333333333335,0.2938,0.4437,0.41405000000000003,0.365625,0.3333,0.325025,0.19375,0.36875,0.320325,0.362525,0.31246666666666667,0.40935,0.4271,0.418775,0.3938,0.26565,0.39375,0.3333333333333333,0.4041666666666666,0.0,0.44586666666666663,0.39065,0.38439999999999996,0.37293333333333334,0.3125,0.5,0.36456666666666665,0.5375,0.385925,0.29583333333333334,0.40625,0.47500000000000003,0.3937333333333333,0.44380000000000003,0.3416666666666666,0.3437666666666666,0.32083333333333336,0.4896,0.45836666666666664,0.44375
13,2021-08-05,09:15:00,0.5354666666666666,0.5146000000000001,0.435925,0.3521,0.74065,0.5583333333333333,0.5813,0.6125,0.5354333333333333,0.69685,0.6219,0.6219,0.3938,0.51875,0.35314999999999996,0.5844,0.6042000000000001,0.62815,0.4604333333333333,0.5594,0.575,0.4969,0.57345,0.5020666666666667,0.5437666666666666,0.55315,0.4771,0.5843750000000001,0.5666666666666668,0.6219,0.495325,0.5104333333333333,0.3666666666666667,0.6250333333333333,0.5354666666666666,0.539075,0.67815,0.4396,0.4583333333333333,0.48124999999999996,0.5811999999999999,0.5172,0.48435,0.5833666666666667,0.3688,0.7219,0.5203249999999999,0.5729000000000001
14,2021-08-05,09:30:00,0.8750500000000001,0.7896000000000001,0.86565,0.6979333333333333,0.9438,0.8593999999999999,0.8291666666666666,0.7416666666666667,0.8094,0.8020999999999999,0.7984249999999999,0.6896,0.6458333333333334,0.7292000000000001,0.64375,0.7984749999999999,0.81565,0.6953250000000001,0.7333666666666666,0.7875250000000001,0.7781250000000001,0.7583666666666667,0.8375,0.725025,0.76875,0.8719,0.7791666666666667,1.1375,0.7687750000000001,0.7906,0.8094,0.88125,0.8104333333333334,0.8146,1.0125,0.8708333333333332,0.8687666666666667,0.9875,0.8395999999999999,0.9125000000000001,0.7271000000000001,0.8625,0.7791666666666667,0.8708666666666668,0.723475,0.8734750000000001,0.9469,0.8291666666666666
