,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-03-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-21,06:15:00,5.864050000000001,5.391166666666666,5.970866666666667,1.4281333333333333,16.37535,12.50665,15.4685,7.420866666666666,6.7927,12.386466666666665,12.122633333333333,10.1659,2.4594,5.141,0.31716666666666665,11.95315,8.657566666666666,12.423966666666667,17.719533333333334,14.565333333333333,10.164566666666667,12.016,18.627633333333335,14.613275,12.66835,16.812,8.747666666666667,17.043766666666667,7.187900000000001,9.281233333333333,15.631533333333332,10.56405,7.20545,15.589075,9.3172,9.78515,14.347399999999999,7.7292,10.145866666666668,12.37775,12.350233333333334,13.4203,6.312266666666666,10.738033333333334,4.07345,15.610433333333333,12.92575,15.5008
2,2021-03-21,06:30:00,18.049233333333333,16.1276,17.719266666666666,11.65545,29.482799999999997,23.1695,26.875,18.4177,19.668733333333332,25.83516666666667,27.2466,26.4474,14.1453,17.7167,9.1625,20.324233333333332,59.77916666666666,63.675533333333334,70.16777499999999,61.85336666666666,41.6367,62.40833333333334,73.39946666666667,63.568,65.60936666666667,64.48595,51.449466666666666,68.5737,50.2287,50.3375,59.94845,56.84686666666667,50.220524999999995,66.90665,55.1383,54.786699999999996,57.05,62.3156,62.8906,55.8594,55.1871,24.6875,14.879400000000002,18.1406,15.8867,33.979475,23.3664,23.6328
3,2021-03-21,06:45:00,36.49765,38.75963333333333,38.36383333333333,30.840866666666667,52.806533333333334,32.0031,51.58905,44.7469,38.40833333333333,47.99606666666667,50.43306666666667,51.61693333333333,34.87635,34.08515,30.916666666666668,42.560966666666666,99.52656666666667,98.6927,105.29415,105.33489999999999,98.7867,102.87655000000001,106.60235,89.59686666666666,105.6995,102.85077500000001,95.16876666666667,114.3746,84.8754,101.5711,92.0138,93.61483333333335,91.91353333333335,103.2383,83.46095,90.46456666666667,93.984975,92.30856666666666,98.6814,90.89113333333334,95.21915,62.581500000000005,22.0125,24.1469,23.382025000000002,101.78566666666666,49.12465,30.86015
4,2021-03-21,07:00:00,65.6131,67.98646666666666,63.6521,59.335950000000004,74.375,72.49243333333334,79.99765,69.61876666666666,70.5763,74.55,77.12056666666666,73.14025000000001,69.11223333333334,71.64113333333334,56.259899999999995,74.65156666666667,134.34449999999998,139.46433333333331,142.95623333333333,143.02473333333333,137.94453333333334,140.68803333333335,137.2976666666667,136.7138,0.0,141.51095,132.6762666666667,149.1938,116.21616666666667,137.50886666666668,129.53673333333333,136.244,133.78906666666668,140.51196666666667,124.11135,141.93853333333334,135.5871,133.47446666666667,145.5448,153.51835,133.02655,118.2074,29.0094,30.291666666666668,75.4582,141.44920000000002,135.34063333333333,44.36693333333333
5,2021-03-21,07:15:00,111.71929999999999,111.93436666666668,112.06170000000002,108.55313333333334,128.8912,115.18906666666668,115.83126666666665,115.40679999999999,112.89843333333333,124.7711,99.88475,134.84143333333336,119.71146666666665,94.75886666666666,80.83045,109.96405,181.59116666666668,148.08906666666664,139.75,193.45703333333336,171.4099,201.58089999999999,161.28936666666667,169.96849999999998,189.93176666666668,190.75676666666666,186.19066666666666,210.49804999999998,163.90785,186.78986666666665,181.98826666666665,187.85469999999998,187.61353333333332,198.09375,168.38085,169.44844999999998,189.7004,168.65833333333333,175.09973333333335,184.34376666666665,161.83226666666667,138.1695,69.6836,48.4646,135.3594,190.39415,174.8763,177.29010000000002
6,2021-03-21,07:30:00,171.0695,140.8521,169.70283333333333,145.2283666666667,147.48283333333333,175.64905,146.67916666666667,187.8133,173.27966666666669,181.2659,182.51249999999996,170.71483333333333,156.20183333333333,159.9297,156.05206666666666,164.63985,207.6586,227.23593333333335,252.7266,181.6047,253.9375,210.60313333333332,232.82893333333334,171.23829999999998,247.98956666666666,239.31613333333334,254.49689999999998,259.33342500000003,126.52615,234.49689999999998,246.26755,222.14455,245.99166666666667,237.3373,173.61226666666667,234.75,232.30315,255.0953,259.6820333333333,233.97603333333333,233.5664,230.37109999999998,227.70860000000002,147.45935,206.45546666666667,253.5523333333333,252.569,255.58010000000002
7,2021-03-21,07:45:00,139.26356666666666,129.9771,126.64415,128.9453,141.10623333333334,153.1207,153.22396666666666,152.1363,148.25,157.89535,146.46403333333333,204.13755,169.78436666666667,157.2203,150.84506666666667,158.80729999999997,191.72755,181.2156,233.6010666666667,181.83253333333334,178.11253333333335,190.01613333333333,171.97316666666666,158.20493333333334,216.23239999999998,220.10233333333335,136.6508,149.9586,156.1758,146.47505,225.00626666666668,255.9758,188.65466666666669,231.6824,187.84009999999998,212.4456,171.2716,205.312,198.33696666666665,170.0638,222.71839999999997,200.584,189.7797,190.18847499999998,148.41536666666664,137.37265000000002,181.58073333333334,167.7435
8,2021-03-21,08:00:00,241.98336666666668,226.6784,239.66173333333336,162.2638,259.29973333333334,255.92185,193.0711,213.02656666666667,177.25,253.27190000000002,230.5152,214.03853333333336,242.59375,204.36326666666665,200.35209999999998,208.6156,303.29179999999997,260.9687666666667,242.7121,259.8523333333333,280.54650000000004,256.65,245.92863333333335,260.31120000000004,234.90836666666667,254.3388,290.05505000000005,265.0146,257.58799999999997,260.5614666666666,303.0122333333333,266.00623333333334,214.80195,257.78515000000004,295.40676666666667,275.5677,319.50744999999995,238.87630000000001,315.443,274.51875,311.37576666666666,291.04793333333333,248.84896666666668,292.44025,309.109,234.9463,262.47656666666666,313.7238
9,2021-03-21,08:15:00,281.7305,209.33226666666667,203.17553333333333,261.66249999999997,298.61923333333334,195.73126666666667,236.0572666666667,263.7984333333333,250.70156666666662,300.16875,299.1289,297.83233333333334,238.59980000000002,259.1812333333333,208.16823333333332,230.20986666666667,353.8742,358.39166666666665,365.7726666666667,364.23985,353.58306666666664,366.182,345.4520666666667,349.36249999999995,347.54113333333333,278.13073333333335,277.01666666666665,382.4981666666667,303.3807,348.962,306.3406333333333,284.3890666666667,226.3207,365.6372333333333,320.4969,322.9565333333333,360.6176,346.25,206.98019999999997,274.6578,281.53253333333333,274.6461,241.03825,314.0174666666667,351.5586,364.8625,237.83435,353.6700666666666
