,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-16,06:15:00,0.0688,0.06253333333333333,0.05836666666666666,0.00315,0.16873333333333332,0.11043333333333333,0.16876666666666665,0.06876666666666666,0.0646,0.15833333333333335,0.14793333333333333,0.1094,0.03333333333333333,0.0792,0.0,0.15416666666666667,0.10005,0.075,0.0896,0.1417,0.14065,0.15833333333333333,0.075,0.0667,0.13125,0.07189999999999999,0.13125,0.21043333333333333,0.1875,0.101575,0.1,0.08956666666666667,0.10210000000000001,0.14065,0.0719,0.10003333333333335,0.12916666666666668,0.06876666666666667,0.11456666666666666,0.12293333333333334,0.1354,0.12190000000000001,0.06565,0.12503333333333333,0.0771,0.20836666666666667,0.1063,0.154675
2,2021-04-16,06:30:00,0.18543333333333334,0.1771,0.1896,0.10836666666666668,0.33336666666666664,0.30315,0.2979,0.19169999999999998,0.2104,0.3083666666666667,0.31253333333333333,0.23435,0.20836666666666667,0.13125,0.07916666666666668,0.3187,0.4854333333333334,0.5797,0.5,0.5208666666666667,0.41043333333333337,0.5063,0.375,0.2281,0.49065000000000003,0.49169999999999997,0.32815,0.5666666666666667,0.48755,0.53125,0.5083666666666667,0.5453250000000001,0.4770666666666667,0.5499999999999999,0.275,0.5271333333333333,0.61875,0.3813,0.46456666666666663,0.4833333333333334,0.0,0.2188,0.13125,0.22086666666666666,0.2041666666666667,0.3437666666666666,0.24064999999999998,0.3125
3,2021-04-16,06:45:00,0.5667,0.5,0.6229333333333334,0.5063,0.7354333333333334,0.65,0.6937666666666668,0.6312333333333334,0.6844,0.7728999999999999,0.7333666666666666,0.7062666666666667,0.6375000000000001,0.5688,0.41875,0.4687666666666666,1.268775,1.3646,1.2792000000000001,1.2000333333333335,1.2208666666666668,1.2771000000000001,1.1656499999999999,1.0979333333333334,1.2969,1.2625333333333335,1.06255,1.3021,1.1833666666666667,1.2417,1.2688000000000001,1.37815,1.1666666666666667,1.2687666666666668,1.2938,1.15625,1.325,1.05315,1.3625,1.2594,0.634375,0.575,0.37029999999999996,0.46460000000000007,0.4625333333333333,0.5563,0.5312333333333333,0.5688
4,2021-04-16,07:00:00,1.175,1.0729333333333333,1.0812666666666666,0.9968750000000001,1.3375000000000001,1.0958666666666668,1.1969,1.0521,1.0093999999999999,0.7937666666666666,1.20005,1.3625,1.375,0.8708666666666667,0.9343999999999999,0.8229333333333333,1.6688,1.8270666666666668,1.7208666666666668,2.0562666666666667,1.9021000000000001,2.3563,1.683366666666667,1.0854333333333335,2.2719,2.0968999999999998,1.5604333333333333,1.9229,1.6937666666666666,1.1500333333333332,1.8562666666666667,1.9375,1.9719,1.9104,1.7812666666666666,1.8313,1.9791999999999998,1.0875,1.2593999999999999,1.3719000000000001,1.0,0.9292000000000001,0.84065,0.70625,0.8875333333333333,1.4312333333333331,0.85315,0.9958666666666667
5,2021-04-16,07:15:00,1.1583666666666668,1.179166666666667,1.0281500000000001,0.9156500000000001,1.2875333333333334,1.2979333333333332,1.3792,1.1625333333333334,1.1937666666666666,1.1969,1.3604333333333336,1.3375333333333332,1.4875,1.2667,0.9077999999999999,0.4875333333333334,1.6646,2.11875,2.30315,2.1666666666666665,2.1104333333333334,2.2208666666666663,1.9104333333333334,2.0938,2.0562666666666662,2.1021,2.0646,2.1219,2.2000333333333333,2.2437666666666667,2.033333333333333,2.15,1.9187666666666665,2.1417,1.9541666666666668,2.0667,2.0416666666666665,1.9937333333333331,2.091666666666667,2.1156,1.7729666666666668,1.0416666666666667,0.4146,0.44065,0.5437666666666666,1.65,0.8094000000000001,0.5146333333333334
6,2021-04-16,07:30:00,1.7167000000000001,1.7104333333333333,1.70005,1.5771,1.8833333333333335,1.8437999999999999,1.8271,1.7041666666666666,1.7167000000000001,1.9354333333333333,1.8583333333333334,1.8604333333333336,1.7125333333333332,1.683366666666667,1.6041666666666667,0.4875333333333334,2.5812666666666666,2.670833333333333,2.6916666666666664,2.6219,2.5812999999999997,2.7687666666666666,2.6812333333333336,2.539566666666667,2.7094,2.6208666666666667,2.64845,2.7625333333333337,2.70935,2.7562666666666664,2.5687666666666664,2.67815,2.4406499999999998,2.6750333333333334,2.4625333333333335,2.4594,2.566666666666667,2.5021,2.660433333333333,2.6844,2.6156,2.66095,0.45005,0.4563,1.54685,2.625033333333333,2.2531499999999998,0.5437666666666666
7,2021-04-16,07:45:00,2.2375000000000003,2.231266666666667,2.1521333333333335,2.039566666666667,2.2469,2.2354333333333334,2.2938,2.2479,2.2062666666666666,2.3896,2.30315,2.5625,2.2604333333333333,2.216666666666667,2.0750333333333333,0.5250333333333334,2.9979666666666667,3.164566666666667,3.2187,3.1646,3.0750333333333337,3.2167,3.1333333333333333,2.9813,3.24065,3.16565,3.1844,3.2396,3.1593999999999998,3.1688,3.1469,3.0958666666666663,2.9265749999999997,3.0562333333333336,2.9844,2.9547,3.0604,3.0021,3.0979333333333336,3.079166666666667,3.25625,3.14375,0.4375,0.4417,2.5542,3.0896000000000003,3.25625,1.3562666666666667
8,2021-04-16,08:00:00,2.766666666666667,2.687466666666667,2.6958333333333333,2.49065,2.84065,2.7896,2.85625,2.725,2.6593999999999998,2.8938,2.8562666666666665,2.835433333333333,2.7687333333333335,2.6916999999999995,2.5312,1.7291666666666667,3.5656499999999998,3.6542,3.7291666666666665,3.6271,3.6291666666666664,3.7062999999999997,3.6625333333333336,3.5375333333333336,3.6062333333333334,3.664566666666667,3.6458666666666666,3.7375000000000003,3.625,3.671875,3.7094,3.6042,3.445866666666667,3.6354666666666664,3.5968999999999998,3.4917000000000002,3.5396,3.5041999999999995,3.7000333333333333,3.556266666666667,3.695866666666667,3.6062999999999996,1.2146000000000001,0.5000333333333333,3.5021,3.7583333333333333,3.6646,3.6375000000000006
9,2021-04-16,08:15:00,3.0749999999999997,3.341666666666667,3.2375333333333334,2.9499999999999997,3.4187666666666665,3.3417,3.420833333333333,3.289633333333333,3.1063,3.368766666666667,3.5375333333333336,3.2229333333333336,3.4187666666666665,3.220833333333333,3.0375249999999996,3.3729333333333336,4.1270999999999995,4.23745,4.0854333333333335,4.2250000000000005,3.9,4.318766666666666,4.268766666666667,3.9281,4.40315,4.0781,4.175,4.4,4.1875,4.33755,3.72815,4.13125,4.118766666666667,3.9333333333333336,4.018766666666667,4.1188,3.8729,4.0,4.25,4.1937,3.9416999999999995,4.256266666666667,3.9729000000000005,1.3187666666666666,4.041666666666667,4.20935,4.384399999999999,4.087533333333333
