,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
10,2021-02-20,08:30:00,59.45053333333334,69.38126666666666,65.14946666666667,68.1627,68.60040000000001,70.0465,69.8625,64.36196666666667,65.67362499999999,69.86563333333334,72.4879,69.13363333333334,68.66326666666667,73.24086666666666,64.32186666666666,63.9174,65.278525,70.26143333333333,70.54785,69.5469,65.51196666666667,72.3594,71.7724,68.0922,68.77775,68.848275,70.4047,64.24560000000001,68.35340000000001,66.15859999999999,61.018,65.17813333333334,69.2137,58.6637,60.6474,72.91353333333335,74.0594,63.7994,68.53073333333333,74.2461,65.79415,67.517375,69.82916666666667,70.72240000000001,69.05003333333333,73.43983333333334,61.076925,57.8672,68.22815,68.98780000000001,71.49713333333334,68.69335,68.12615,73.7148,66.98806666666667,66.59960000000001,70.38856666666666,71.67654999999999,72.80936666666666,65.907625,75.12815,73.24414999999999,76.63176666666668,60.80233333333333,70.7953,75.10603333333334,67.4824,69.90936666666666,68.5375,67.80465000000001,67.6574,62.845725,72.01405,73.47996666666667,68.4896,67.20286666666668,67.14529999999999,63.294266666666665,67.49295000000001,67.34335,71.7676,64.49686666666666,69.37079999999999,67.23386666666667,71.29243333333334,71.94845000000001,69.37866666666666,64.37683333333334,68.0336,74.18595,65.10155,61.7883,72.5276,66.23945,69.700575,73.04503333333334,69.89636666666667,70.453525,75.72163333333333,64.50883333333333,64.43283333333333,75.29243333333334,69.75684999999999,67.709375,64.67863333333334,64.6871,67.2445,68.83142500000001,63.211999999999996,70.1414,68.738675,57.573074999999996,68.85935,63.28126666666666,61.1492,68.084,65.2125,63.668,67.06150000000001,61.424025,60.980999999999995,67.925,65.8849,56.55355,65.55623333333334,69.57655,64.80626666666666,65.79645
11,2021-02-20,08:45:00,71.03555,89.3242,67.38853333333333,85.96325,65.41666666666667,83.66693333333335,82.77405000000002,65.2176,62.7859,78.0746,81.913275,73.20753333333333,76.835925,85.7002,73.43673333333334,74.9813,80.81326666666666,80.21849999999999,79.91720000000001,74.86983333333333,66.84450000000001,80.08865,78.9539,77.5824,70.64816666666667,80.19805,72.05703333333334,65.97916666666667,67.91666666666667,77.334,77.8474,71.07243333333334,84.891,77.57186666666666,58.3266,82.38933333333334,79.19349999999999,77.08856666666667,77.666975,75.0047,84.79610000000001,71.1281,74.22656666666667,90.93723333333332,82.93357499999999,81.16016666666667,80.7641,76.796675,76.851375,73.61406666666666,83.79180000000001,74.68045000000001,68.27656666666667,85.63023333333332,70.20313333333333,75.458225,76.5957,79.7871,73.58070000000001,71.06020000000001,77.73696666666666,70.8,86.921875,74.79415,74.5219,79.85183333333333,72.07849999999999,75.7793,83.4297,99.59375,78.27535,85.91146666666667,101.243,79.75339999999998,84.12187499999999,85.85315,66.4862,74.131075,74.1594,71.9185,84.90235,82.5172,75.80573333333334,77.04633333333332,79.26303333333333,74.00626666666666,74.76693333333334,66.13635000000001,85.98623333333335,72.42815,63.63073333333333,70.0971,74.7,74.305275,85.1488,75.37735,78.59925,85.5719,87.46143333333333,76.9539,74.72445,85.357025,86.48723333333334,93.09845,72.7008,85.6457,68.61223333333334,73.72104999999999,75.63145,80.719925,79.99243333333334,61.95155,76.04650000000001,70.5862,76.22345,76.344325,72.5844,77.3041,76.45936666666667,80.48203333333333,63.15416666666666,74.27733333333333,79.0459,68.12786666666666,78.12526666666666,79.28790000000001,85.36096666666667,76.01505
12,2021-02-20,09:00:00,133.3505,150.55700000000002,126.4305,123.80624999999999,146.9646,137.09189999999998,136.8109,132.95393333333334,135.46175,127.63566666666668,149.89973333333333,137.29873333333333,115.6148,136.38555,131.44503333333333,136.45626666666666,145.15465,147.3469,123.47996666666666,144.1099,131.19415,136.88543333333334,137.30913333333334,129.17319999999998,132.999225,134.4977,132.79793333333333,128.0651,133.32594999999998,145.8,129.17345,123.3457,130.34013333333334,141.03515,128.93176666666668,147.0086,145.41146666666668,153.3711,140.34400000000002,135.45366666666666,157.3,115.5633,150.9609,138.4844,153.10235,134.80413333333334,123.09426666666667,137.1379,140.26716666666667,136.34973333333332,140.52293333333333,129.578125,123.44426666666668,159.1875,137.9505333333333,134.49973333333332,143.35236666666665,143.24025,128.6242,124.49403333333333,132.8651,120.02655000000001,157.00336666666666,148.7344,129.71814999999998,134.879075,126.4375,143.36972500000002,153.45935,145.2133,131.7543,134.8297,131.1685,143.82815,148.27814999999998,134.55466666666666,123.88619999999999,130.8612,131.0906,139.849425,141.15545,146.15026666666668,144.5135333333333,134.340425,138.30413333333334,139.397275,137.5008,132.77813333333333,153.12145,137.74765,123.3955,115.8723,131.46506666666667,130.97965,140.71016666666668,146.15366666666668,132.80233333333334,134.409375,154.7926,125.69922500000001,138.74713333333332,157.24259999999998,148.625,137.8453,130.3375,135.42813333333334,128.15585,141.5677333333333,139.2513,156.4211,139.8168,117.13986666666665,132.89843333333332,119.27266666666667,123.94435000000001,138.67863333333335,131.082,144.64606666666668,136.67895,140.3379,142.8172,128.52136666666667,135.6008,122.67759999999998,131.80275,132.84785,133.51353333333333,147.05785
13,2021-02-20,09:15:00,99.3279,102.72305,99.360925,102.928125,94.93076666666667,103.9254,111.4117,103.85623333333335,97.9526,109.45416666666667,103.07464999999999,98.2969,104.8002,104.49376666666666,99.6555,101.01589999999999,103.06697499999999,100.64535000000001,103.9711,96.93149999999999,99.580075,106.67012500000001,113.29503333333332,92.32265,93.61445,101.71525,104.603125,99.01459999999999,94.7996,100.03694999999999,96.1203,99.23515,98.7664,100.5469,102.3281,90.7625,96.92866666666667,107.63543333333332,95.6469,106.04090000000001,103.36743333333334,103.9818,99.42654999999999,99.47775,98.58073333333334,104.44919999999999,100.498625,92.517775,103.12774999999999,98.8969,97.809,87.5438,103.17789999999998,108.04669999999999,101.34334999999999,100.26223333333333,110.69143333333334,98.05584999999999,105.4857,101.61536666666666,109.759,105.01093333333334,103.54143333333333,102.0875,97.8125,102.93073333333335,91.34453333333333,95.70585,104.73790000000001,109.2672,104.60910000000001,105.17285,81.3742,106.499625,94.6651,99.82849999999999,89.94479999999999,89.63125,110.6146,89.71276666666667,98.926,93.30705,99.00354999999999,91.26405,106.37060000000001,102.2656,100.43906666666665,100.35275,107.87576666666666,105.809175,95.44009999999999,102.85393333333333,114.84763333333335,99.03309999999999,106.88985,96.76095000000001,105.87293333333334,101.78399999999999,107.8254,93.2797,99.05505,115.81483333333334,120.36900000000001,102.72460000000001,103.38986666666666,92.75155000000001,106.65507500000001,104.78535,93.9404,98.0738,96.75625,85.12190000000001,107.45233333333333,97.50779999999999,90.5677,97.79845,96.11875,92.77033333333334,105.3383,112.4918,97.6285,100.70505,99.93985,97.6232,96.34376666666667,99.19335,88.56565,106.7922
14,2021-02-20,09:30:00,124.58085,100.58555,131.41405,133.31923333333336,132.2604,124.37870000000001,134.4823,114.22382499999999,107.94636666666668,116.27396666666668,129.64766666666665,118.32736666666666,135.3474,121.05053333333335,121.81015,133.3133,122.68870000000001,115.56663333333331,133.282625,132.38515,115.61325000000001,134.6005,118.72086666666667,101.7125,108.62419999999999,131.225,135.45780000000002,107.19713333333334,121.098225,115.5781,109.04583333333335,113.59453333333333,98.8594,90.31055,122.877725,121.144,143.2219,106.3229,112.93073333333332,121.27695,111.34923333333332,106.5154,124.594925,124.03437500000001,121.25,119.01246666666667,111.77924999999999,115.82425,128.4526,109.37683333333332,137.83673333333334,94.20824999999999,93.7523,127.10745,116.7906,115.3945,0.0,142.6359,121.89375000000001,125.55020000000002,117.73945,128.674775,139.9258,124.67186666666665,119.12343333333332,0.0,152.0297,113.5008,132.93905,106.68516666666666,127.6664,122.7633,115.13723333333333,104.6844,107.76693333333333,115.41693333333335,115.7133,143.8289,122.57425,111.45585,124.0617,112.61380000000001,120.9,116.56716666666667,124.07293333333332,109.7453,128.8146,120.013075,148.9672,124.6656,112.49375,0.0,102.47460000000001,113.3383,118.48646666666666,118.1219,118.21249999999999,124.5125,134.34736666666666,126.66613333333333,112.03630000000001,121.3211,125.58415,126.05195,109.5099,111.47893333333333,124.1707,130.29793333333333,109.6344,116.06405000000001,115.67136666666666,89.19686666666666,127.31094999999999,118.69392500000001,131.67553333333333,120.01445000000001,111.09063333333334,122.63395,115.79736666666668,111.35626666666667,128.7914,126.5551,119.94503333333334,115.00980000000001,113.83595,125.73105000000001,110.54270000000001,114.0849
15,2021-02-20,09:45:00,169.5215,188.1101666666667,178.66930000000002,187.4797,186.75745,190.8922,174.5297,175.1074,178.99403333333336,185.64270000000002,192.91405,195.1875,184.3672,184.74766666666665,187.19326666666666,184.58256666666662,182.38830000000002,186.556,199.20785,176.22109999999998,167.40153333333333,181.6958,188.45626666666666,180.58593333333332,171.869,187.125,178.16232499999998,175.57813333333334,185.3016,177.62316666666666,188.92579999999998,182.73906666666667,180.034175,162.6113,177.74885,183.3666,179.7168,180.50443333333337,177.9591,183.123825,172.604675,176.320325,195.2258,181.6859,173.03203333333332,183.6432333333333,177.72695,165.3185,192.25235,178.20833333333334,186.6727,182.63493333333335,181.57003333333333,189.7844,169.6289,180.9746,178.25235,176.20295,181.441375,180.53359999999998,175.346875,174.7547,186.22365000000002,173.79033333333334,175.847275,178.8052,185.30939999999998,174.8453,182.94143333333332,185.09415,181.7625,186.50753333333333,174.0137,185.22343333333333,182.05596666666668,186.1453,174.84193333333334,183.47345,186.24512500000003,180.69375,176.94556666666665,185.76796666666667,171.75990000000002,184.1786666666667,182.58176666666668,181.83870000000002,187.10155,183.0152,186.07293333333334,189.34663333333333,175.9763,181.7106666666667,180.13635,174.7078,190.913,187.36173333333332,185.79243333333332,169.03595,182.6726666666667,177.30103333333332,180.4448,184.8125,196.7219,183.55780000000001,176.737875,171.29583333333335,176.30026666666666,192.62345,173.60756666666666,185.41586666666663,189.4351333333333,146.66433333333333,191.68439999999998,178.3875,180.43945,164.09924999999998,172.99762500000003,179.61679999999998,187.64453333333336,184.33825000000002,181.2156,171.9414,182.33283333333335,164.96796666666668,177.90175,193.3543,181.55156666666667,179.28413333333333
16,2021-02-20,10:00:00,127.7828,141.6018333333333,136.8255333333333,140.6418,134.82186666666666,142.95340000000002,138.6287,135.1375,132.62032499999998,141.11353333333332,139.35233333333335,135.51485,137.93880000000001,138.4281,131.79556666666667,132.53773333333334,132.0082,139.8302,139.80496666666667,137.64453333333333,129.24099999999999,134.894,136.54534999999998,142.04453333333333,132.07736666666665,129.2414,132.73176666666666,130.37603333333334,140.70523333333333,139.10153333333335,134.39896666666667,135.08383333333333,134.8055,123.88513333333333,132.42683333333335,135.10209999999998,134.3596666666667,138.071675,133.895525,133.85806666666664,129.42579999999998,132.29426666666666,141.64765,0.0,134.50913333333332,135.0091,129.70544999999998,130.25133333333335,142.88555000000002,141.07186666666666,147.3877666666667,140.77735,144.4992,149.18355,146.36950000000002,136.2371,145.01826666666668,131.25155,126.9,129.8672,134.1508,140.16267499999998,142.04065,126.61330000000001,146.6477,137.64415,132.20133333333334,129.0094,140.46376666666666,138.64690000000002,137.37863333333334,134.1711333333333,136.0664,141.91616666666667,140.7,140.1021,128.016025,141.8391,134.1211,138.14766666666665,140.15966666666668,136.7287,131.06175000000002,136.13594999999998,136.8758,136.254875,139.4523333333333,131.666975,138.4754,152.4211,135.4078,131.32186666666666,136.34243333333333,130.5379,135.8789,143.785725,145.64476666666667,135.7148,129.1406,129.375,127.7918,148.5417,146.20573333333334,139.17284999999998,129.41405,133.029475,141.5021,142.75936666666666,131.51016666666666,147.51405,132.8672,110.01644999999999,141.48850000000002,132.211925,136.40255,133.04455000000002,131.31875000000002,131.96095,140.506,136.0625,127.85023333333334,140.0,140.84816666666666,124.19009999999999,130.82305,138.98905000000002,134.56199999999998,135.096875
17,2021-02-20,10:15:00,170.3307333333333,176.708,164.543,167.6659,169.02870000000001,169.71196666666665,179.28555,165.47786666666667,165.8203,174.9760666666667,178.67345,172.125,162.53253333333333,171.74533333333332,167.94885,169.87580000000003,159.6711,179.09166666666667,169.56016666666667,163.5996,161.2953,170.70935,176.8711,176.05600000000004,157.92316666666667,175.4786333333333,177.956,161.74996666666667,159.7711,175.56873333333337,159.288075,161.33153333333334,163.60623333333334,165.9672,159.08309999999997,176.54805,170.3929666666667,167.21175,171.8828,174.95505,161.33700000000002,174.7141,179.6719,164.2396,163.459,178.84455,156.61563333333334,163.437525,170.744925,163.3016,165.87836666666666,172.21929999999998,167.1414,173.9703,169.59166666666667,173.7021,172.52655000000001,169.087525,175.2057333333333,166.07866666666666,165.08710000000002,174.91536666666664,175.19686666666666,163.4785,174.18400000000003,182.37345,166.0138,174.91823333333332,170.68800000000002,176.1891,173.9266,163.92033333333333,172.63749999999996,183.13049999999998,161.1211,166.5125,163.03245,171.9578,171.277725,159.36120000000003,167.13046666666665,167.4504,163.89725,160.94729999999998,171.5203,173.83436666666668,166.59583333333333,170.79686666666666,167.83646666666667,168.88853333333336,166.55625,169.1586,176.74896666666666,161.40493333333333,174.42656666666667,179.82163333333332,163.69793333333334,174.7371,172.87683333333334,169.99722500000001,164.93087500000001,168.64476666666667,166.5547,170.0156,161.2969,171.70206666666664,168.4992,169.45703333333333,168.75133333333335,170.3752,172.41915,146.9573,180.43096666666668,170.86095,173.95313333333334,166.22756666666666,161.7112,162.11976666666666,167.9888,162.28646666666668,165.96662500000002,179.51954999999998,164.38435,161.44885,167.16639999999998,174.324225,174.05275,169.27706666666668
18,2021-02-20,10:30:00,186.81826666666666,192.89884999999998,177.80886666666666,192.7484,171.4699,188.25585,192.45625,182.0031,185.295725,176.02620000000002,175.7484,177.90363333333335,185.28752500000002,193.5127,174.58023333333335,176.94959999999998,183.41385,193.5276,183.43880000000001,184.24086666666668,175.9291,177.53643333333335,183.52603333333332,182.95,181.67396666666664,184.87345,202.48284999999998,170.29999999999998,182.2246,194.65653333333333,187.68179999999998,176.2383,185.347475,167.4441,168.90355,185.6047,191.1802,184.90673333333334,175.68125,190.140625,177.4354,193.80079999999998,179.53386666666665,191.26505,176.5653333333333,185.37446666666665,176.08593333333337,178.5879,180.1223,179.8496,190.60756666666666,191.9758,188.83435,180.55313333333334,182.0445,183.8682,200.55623333333332,179.47660000000002,186.94140000000002,184.17577500000002,193.69766666666666,179.1754,194.8883,166.33945,186.80026666666666,196.50039999999998,174.81640000000002,185.77003333333332,189.51093333333333,176.97420000000002,182.6685,186.636725,173.35160000000002,197.42225000000002,185.919525,192.34113333333335,179.0104,183.24736666666664,191.5948,176.11445,191.1982,175.45585,175.0934,175.51330000000002,180.4383,183.47396666666668,183.18436666666665,185.15886666666665,190.89825000000002,196.84713333333332,170.7414,174.24375,177.15625,185.9742,186.9247333333333,197.8791666666667,188.1789,190.00443333333337,185.17399999999998,194.07630000000003,172.1352,186.47760000000002,184.49530000000001,179.54495,186.6959,182.86799999999997,189.5283,196.04432500000001,185.67163333333335,177.57420000000002,198.909,149.8711,174.618,174.57186666666666,176.48985,184.44745,173.3742,178.49609999999998,186.84765,178.48084999999998,170.87815,187.8534,180.37526666666668,177.07985000000002,190.25975,199.2479,176.53643333333332,172.7711
19,2021-02-20,10:45:00,177.502,199.321475,208.3879,210.80733333333333,194.32012500000002,193.53865000000002,205.84216666666666,198.87656666666666,199.23073333333332,201.87216666666666,208.8084,188.04295000000002,182.6172,198.4992,191.53983333333335,196.94435,190.35,188.7977,202.53386666666665,191.58983333333333,216.4875,202.8409,208.72305,196.85936666666666,194.34902499999998,205.1101666666667,184.32659999999998,197.144,178.0336,188.46095,172.23515,197.3578,181.8086,191.566025,200.06926666666666,208.1591,195.8156333333333,200.9457,201.6,198.16795000000002,198.6685,199.2668,208.3467,199.68869999999998,199.1812666666667,217.3601666666667,206.29506666666668,191.17553333333333,193.59220000000002,206.19089999999997,209.9971666666667,195.87626666666665,188.35103333333336,206.65175000000002,205.55392500000002,184.56146666666666,199.41955000000002,202.65233333333336,198.06253333333333,197.0254,204.65336666666667,207.68436666666665,204.70625,197.05352500000004,200.5698,208.4398,216.5867,204.09063333333333,213.21015,202.318175,204.21249999999998,194.33595000000003,226.2812,211.238475,192.9414,191.0336,196.84349999999998,193.44822499999998,192.85665,193.833,180.30200000000002,194.3659,197.033975,205.35416666666666,198.58073333333334,200.78050000000002,205.6008,214.3313,179.2844,201.52575000000002,204.5305,203.38019999999997,212.2416,191.4456,212.8381,198.41910000000001,195.0949,212.34220000000002,212.9523333333333,190.40395,204.69556666666665,198.98399999999998,197.69090000000003,200.45673333333332,180.27863333333335,182.54845,184.7630333333333,196.18359999999998,187.39925,203.9091,195.26755,170.09166666666667,201.23787499999997,194.32614999999998,197.3226666666667,186.97683333333336,178.72109999999998,194.53776666666667,196.0129,197.9836,189.50779999999997,196.92343333333335,207.65076666666667,178.07423333333335,185.925,192.01055,193.674625,193.25799999999998
20,2021-02-20,11:00:00,280.965825,300.5568,264.65836666666667,271.5036333333333,291.1891,275.78363333333334,283.84839999999997,270.53830000000005,283.4895666666667,267.64805,283.1121,297.44065,269.4477,278.71456666666666,274.96875,305.6383,264.912,291.70340000000004,277.49064999999996,279.54193333333336,254.0513,259.9893333333334,300.6562666666667,262.69896666666665,292.5456,306.7422,267.9343666666667,275.7104,266.63356666666664,267.1125,282.5387,276.86502499999995,268.0799,278.44530000000003,264.82213333333334,277.95745,310.9453,270.2584,264.0164,281.5971333333333,280.6201,276.3473666666667,271.9828,287.50155,287.4112,284.0758,272.584,271.2461,264.28985,273.49215000000004,283.2465,282.2187333333334,259.6125,289.49375,301.80585,272.66089999999997,267.5414333333333,279.505875,276.9292,285.76303333333334,291.6277,280.5375,288.2565,282.76196666666664,281.45053333333334,282.50309999999996,280.0387666666667,329.5688,295.06935,281.19605,275.12365,276.44530000000003,260.4005333333333,297.79920000000004,302.1031,294.35443333333336,277.3961,296.96875,262.0140666666667,300.77369999999996,265.7112,279.1123,286.0099,269.4948,282.7582,259.94246666666663,273.6875,289.81095,274.14865,245.07655,269.54845,265.50076666666666,289.36405,282.57935,292.77345,282.05935,275.5455666666667,330.5039,281.48229999999995,294.40545,275.90995,277.6775666666667,286.8927,290.760175,308.04845,284.10183333333333,295.90430000000003,298.08205,267.407025,280.06427499999995,275.23517499999997,236.563,283.71095,257.7807,276.89689999999996,291.0164,261.4411666666667,268.1453,293.31095000000005,268.801175,274.87629999999996,292.64959999999996,270.0682,271.50573333333335,274.47365,278.723425,277.88555,272.07115
21,2021-02-20,11:15:00,245.3813,259.11095,268.82775000000004,263.1719,270.85935,286.36823333333336,272.682025,264.9989666666667,253.05395,262.1094,277.8203,272.3419,275.55626666666666,282.7026,266.1088666666667,260.81175,259.94335,269.47069999999997,287.6208666666667,279.2744666666667,273.83436666666665,279.78073333333333,266.2969,275.4049333333333,260.26135,275.2422,274.6026,259.4059666666667,280.67496666666665,277.99246666666664,265.961325,248.8359,258.32385,247.182,257.8713666666667,288.29415,269.175,264.36819999999994,268.00053333333335,277.51175,268.3039,270.96877500000005,278.41043333333334,273.025,264.1359666666667,277.7755333333333,273.035175,266.0544333333333,280.228925,279.190225,280.1270666666667,262.9429666666667,269.64506666666665,270.2601666666667,289.32863333333336,266.2778666666666,270.80493333333334,265.3213666666666,275.704875,267.93670000000003,270.60935,271.69825000000003,274.62185,243.54335,265.66093333333333,285.9101666666667,268.6578333333334,277.4346333333333,265.493,263.9257666666667,258.8336,275.876975,267.9719,284.6549333333333,265.36405,268.7635666666667,243.90975,284.12735,255.00585,267.00235,267.56915000000004,255.2133,262.6924666666667,271.0343666666667,278.3129,276.9323,284.8465,265.01545,279.12239999999997,267.98853333333335,256.1289,270.4570333333333,285.5297,259.4794,278.4963666666667,277.2010333333333,278.3086,282.74403333333333,282.70053333333334,270.09166666666664,270.31873333333334,279.4027,273.0996,269.6953,247.19295,243.87419999999997,275.382025,285.73945000000003,262.67760000000004,270.125,259.62185,226.11915,283.23333333333335,265.56199999999995,272.8552333333333,252.6098,273.434575,271.01347499999997,274.1623,246.0465,256.0328333333334,273.4846333333333,282.40075,236.5344,246.07850000000002,262.41565,257.35156666666666,260.569725
22,2021-02-20,11:30:00,240.23590000000002,256.51483333333334,222.1969,265.73905,254.0609,238.5586,269.6877666666667,246.5906,260.13689999999997,280.41995,271.80037500000003,268.71955,270.64376666666664,258.9896,266.0242,271.3867333333333,262.1286333333333,250.39430000000002,240.2629,261.9802,260.0690333333334,252.65859999999998,266.413,271.7929666666667,275.83073333333334,255.89455,278.58714999999995,251.14739999999998,262.8461,263.5140666666667,269.75235,241.41616666666664,274.4729333333333,260.9711,254.55210000000002,229.8406,261.108975,255.77863333333335,249.06876666666668,255.62225,245.65545,255.25806666666668,270.18399999999997,266.20313333333337,267.3226666666667,275.46715,237.29375,240.4887,247.4977,267.8477,280.4979333333333,243.12815,260.4953,263.14793333333336,280.55645,271.9367,273.39925,236.7484,266.8062333333333,259.10859999999997,268.77683333333334,249.2305,273.075,251.95130000000003,267.969725,287.2671666666667,267.2518333333333,251.56146666666663,281.71930000000003,264.601975,271.03929999999997,262.7172,231.2086,266.16066666666666,238.45389999999998,247.92965,241.30859999999998,255.82293333333337,265.9429666666667,230.94455,268.97655,273.173825,239.96055,259.243175,266.7153666666666,262.979125,272.218,251.31715000000003,258.20155,288.5969,260.83566666666667,245.0875,252.51210000000003,259.555075,271.5258,252.76915000000002,271.20315,264.4080666666667,276.194325,265.93125,242.59845,266.1562333333333,274.153325,277.74025,241.88826666666668,227.1164,257.8125,259.68696666666665,241.88956666666664,244.68984999999998,261.61485,212.88753333333332,262.5996,250.7885666666667,260.422475,269.31995,262.7554333333333,237.1344,225.1125,264.8812666666667,215.2,255.67385,262.2756,247.06536666666668,265.13623333333334,263.50175,246.85519999999997,240.42185
23,2021-02-20,11:45:00,246.725,256.45936666666665,260.1166666666667,260.6398,246.91367499999998,261.128325,243.45863333333332,220.0563,266.4602,247.23125,249.5074,259.7164,247.66405,248.0703,240.73126666666667,244.57083333333333,245.350775,241.06875,256.7549666666667,258.1007666666667,276.37075,243.91485,264.3781333333333,246.88535000000002,242.50214999999997,258.6333333333334,247.54845,248.0284,263.2526,244.125,236.725,251.0617666666667,250.0996,233.308625,266.70315,240.08073333333334,255.55075,240.3426,251.03643333333335,263.0906333333333,252.15935000000002,251.02855,243.59216666666669,260.88540000000006,251.44039999999998,246.29375,247.23242499999998,229.99942499999997,278.01835,242.6291666666667,0.0,259.0151,257.2010333333333,264.2836,248.67735,261.056,256.99036666666666,253.37287500000002,235.357,254.24295,266.14453333333336,253.38176666666666,258.4343666666667,222.6844,233.91680000000002,251.2305,247.7604,253.60642499999997,241.11365,243.9935,259.33466666666664,241.14454999999998,239.685725,265.5008,259.0309,251.4719,237.715425,255.47216666666668,257.27500000000003,261.6023666666667,251.891425,231.5813,266.15155,239.26565,258.075,242.52603333333332,265.9151,241.97969999999998,265.9073,264.420925,261.7265333333333,246.80604999999997,246.59713333333332,259.0,265.5518333333333,257.198825,240.5945,251.8054666666667,248.7648333333333,239.05545,245.04896666666664,252.19163333333333,255.77160000000003,244.1164,242.6291666666667,249.96903333333333,255.84923333333333,265.44533333333334,237.41055,267.2343666666667,238.0,202.12133333333335,254.188675,256.9166666666667,234.644,233.69765,246.46175,245.94140000000002,255.9375,226.8396,239.53203333333332,265.08723333333336,237.0169,234.84005000000002,249.82216666666667,239.76135,242.9797,253.67110000000002
24,2021-02-20,12:00:00,225.6293,216.30286666666666,217.555475,233.4487,215.841,220.73675,229.35783333333333,204.63905,0.0,235.24166666666665,231.38827500000002,213.54973333333336,225.05,219.4663666666667,235.38164999999998,211.55076666666665,193.118,214.51055,228.53339999999997,212.39396666666667,223.41055,197.20544999999998,230.723225,208.8871,244.00520000000003,222.043,237.85039999999998,235.2166,208.70159999999998,223.6549,216.712475,218.341,227.04180000000002,224.50934999999998,206.1916666666667,230.0965,225.520875,222.0403666666667,201.456,233.422875,218.75624999999997,231.29583333333335,228.46605,225.40705,211.4297,221.6779,221.7086,217.76835,214.6508,239.66876666666667,220.03457500000002,202.6685,225.42185,218.5148333333333,241.83395000000002,218.623625,223.55470000000003,232.86823333333334,215.2976666666667,231.34349999999998,219.56445,229.46095,237.2156,221.75053333333335,225.043,234.4457,219.30653333333336,240.52346666666665,230.2073,247.1594,227.32396666666668,217.2005333333333,225.68435,239.10860000000002,199.25315,234.17499999999998,233.56276666666668,240.31055,224.2971,215.42006666666666,248.9094,203.98046666666667,208.88673333333335,207.7518,193.8281,233.325,234.02012499999998,221.7543,215.5711,258.90625,218.98222499999997,220.32225,262.6367,216.4333333333333,217.3724,235.331,229.83495000000002,216.70940000000002,248.61509999999998,230.9449,202.05395,246.93856666666667,231.18359999999998,216.89556666666667,238.91043333333334,218.35053333333335,186.0664,231.39454999999998,202.7784,225.309575,214.59403333333333,190.52106666666668,194.0859,231.32620000000003,217.22809999999998,217.35395,204.7427,220.8773666666667,222.030675,251.8242,206.72083333333333,233.05939999999998,209.8594,222.9504,221.7742333333333,239.75936666666666,205.21176666666668,213.50886666666665
