,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-03-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-03,06:15:00,14.3047,20.70115,18.197933333333335,18.884633333333333,16.6883,21.481250000000003,18.3906,15.693466666666666,16.483633333333334,17.674466666666667,19.492433333333334,18.38285,20.55585,23.410933333333332,17.8539,17.711466666666666,17.574466666666666,18.851950000000002,22.33925,17.981266666666667,14.4169,19.45115,21.71953333333333,19.964066666666668,17.93905,19.1828,20.963533333333334,15.803899999999999,17.619533333333333,15.46095,15.06485,17.462500000000002,18.7276,11.4117,12.6719,22.461966666666665,21.044,13.9043,19.909633333333332,23.950400000000002,17.844533333333334,22.125,20.920833333333334,23.567999999999998,19.866,22.51953333333333,18.1208,15.002633333333334,22.277599999999996,22.0211,23.771833333333333,16.920833333333334,17.4801,19.89025,18.5086,20.687266666666666,20.806533333333334,19.270325,23.36795,17.60676666666667,25.773433333333333,19.887900000000002,27.168,13.819533333333334,20.80275,22.4997,17.467775,21.381766666666664,19.129475,17.9552,19.683600000000002,18.24765,17.20505,22.104433333333333,17.62775,23.264833333333332,14.597900000000001,16.77185,21.954100000000004,16.170066666666667,19.596333333333334,15.780850000000001,17.274233333333335,18.717166666666667,18.2109,20.666666666666668,22.9023,14.170566666666666,17.9332,21.634366666666665,15.885950000000001,16.089566666666666,22.33515,14.00685,21.963566666666665,24.8438,19.744533333333333,20.7879,21.340099999999996,14.985166666666666,15.0448,22.89845,20.7526,19.6544,15.7324,16.4646,18.138266666666667,19.5057,15.221366666666668,20.389066666666665,23.1209,19.1506,17.9133,14.914033333333334,16.7362,16.751566666666665,16.950225,18.29065,17.819266666666667,14.7677,15.904200000000001,22.35935,17.38853333333333,13.91175,19.686325,21.3052,15.9023,16.165633333333332
2,2021-03-03,06:30:00,39.8063,38.657833333333336,41.75705,42.12316666666667,34.489066666666666,37.163650000000004,38.33983333333333,33.74495,42.804125,39.1637,44.12629999999999,39.89065,37.0547,44.953633333333336,38.18283333333333,35.09086666666666,43.824799999999996,36.0703,45.6453,37.4909,35.20856666666666,40.4224,47.488800000000005,40.6565,41.74745,41.99896666666667,45.994925,36.734366666666666,40.657775,37.893499999999996,35.332825,41.412125,36.241933333333336,29.963000000000005,30.790333333333336,42.076299999999996,42.52133333333333,38.333974999999995,41.4184,42.221875,44.65,44.4375,44.445033333333335,36.75103333333333,41.099999999999994,43.4948,37.7918,29.704700000000003,37.6922,45.6367,43.9552,38.12056666666667,37.6043,42.372075,41.87916666666667,46.31616666666667,42.0841,52.46095,44.73165,38.2026,48.101600000000005,39.190133333333335,49.002725,31.822899999999994,40.893233333333335,46.421366666666664,36.45355,40.4754,40.3164,37.04793333333333,41.3297,38.41096666666667,37.612233333333336,44.90913333333333,30.66015,45.07185,38.319525,39.470525,42.5547,36.66405,37.494800000000005,36.1099,43.5086,39.2703,42.976,42.89789999999999,39.2737,33.44063333333333,38.54663333333334,41.85026666666666,34.15103333333334,37.487766666666666,39.760933333333334,34.0293,46.87815,40.29713333333333,42.1883,42.57715,42.10753333333333,35.623466666666666,35.66955,48.4252,36.4172,42.524233333333335,35.18956666666667,35.113533333333336,41.11995,41.471900000000005,33.671099999999996,40.24455,44.6496,39.5543,36.29506666666666,32.556266666666666,37.722275,38.8281,33.6375,33.1969,35.516933333333334,31.61876666666667,35.397933333333334,36.619033333333334,38.21093333333334,33.376599999999996,40.59495,37.75975,35.135949999999994,37.3401
3,2021-03-03,06:45:00,47.3987,54.88635,52.08856666666667,57.274699999999996,51.6552,55.30183333333334,57.08253333333334,56.046899999999994,53.1242,56.7328,53.032,58.259,53.70106666666666,59.33413333333334,51.8901,49.98165,56.4047,57.25975,54.9805,53.71285,55.9992,55.467966666666676,65.5906,52.5117,57.00425,60.0516,69.1172,49.7414,57.0762,57.1841,47.0125,53.10080000000001,59.1262,50.20416666666667,53.491,58.85783333333333,58.926566666666666,53.41915,55.81066666666666,58.1711,55.00336666666667,53.88906666666667,57.44323333333333,60.14713333333333,57.11175,59.09166666666667,55.3,48.87736666666667,57.54373333333333,56.9961,62.81043333333333,53.75469999999999,52.486466666666665,57.0273,54.362,55.2465,57.7625,54.5227,64.9112,50.894533333333335,62.06015000000001,55.35443333333333,65.21353333333333,48.75106666666667,55.68283333333333,61.243766666666666,51.98826666666667,55.6,54.53176666666667,53.75236666666667,56.143499999999996,55.87734999999999,54.63333333333333,58.67345,53.92159999999999,56.6396,48.48595,52.38635,58.851549999999996,57.38225,52.93646666666667,54.140600000000006,55.21536666666666,52.5862,56.67615,54.80623333333333,54.5112,49.8344,53.9082,58.28776666666666,50.007000000000005,50.00313333333333,60.655100000000004,50.0416,61.1504,58.6909,57.538266666666665,61.49166666666667,57.53306666666666,50.06693333333334,55.39033333333333,65.28945,58.67003333333333,57.34896666666666,51.152899999999995,51.4172,53.5797,55.8367,51.6016,56.267,61.154475,45.7857,53.079433333333334,52.120066666666666,50.063649999999996,50.24530000000001,49.046366666666664,54.924625,52.7198,48.630466666666656,51.23253333333333,57.81693333333333,51.24013333333334,46.2177,51.855466666666665,54.52133333333333,52.85496666666668,48.1867
4,2021-03-03,07:00:00,80.74166666666666,84.36716666666666,88.207,94.32136666666668,88.1375,111.40053333333333,105.99334999999999,117.8617,87.8763,95.43803333333334,107.23205,101.71525,101.17145,96.27943333333333,94.9862,102.53126666666667,77.46095,96.42186666666667,86.8922,95.47763333333334,106.45286666666668,81.8887,100.78673333333334,103.0625,108.68164999999999,107.6438,101.81405000000001,93.3012,90.33956666666666,100.54845,90.0004,88.27916666666668,85.99506666666666,79.51175,112.54946666666667,101.1216,113.47032499999999,95.61306666666667,106.0586,87.6555,104.38643333333334,99.94999999999999,98.79950000000001,112.49337500000001,103.83803333333333,86.47735,90.27916666666665,89.04036666666667,106.175,89.53673333333332,97.82369999999999,107.21350000000001,119.5711,92.34793333333334,87.09923333333334,107.9547,99.65780000000001,87.93543333333332,98.41095,99.478925,107.62695,92.8849,95.5742,100.1109,112.06602500000001,114.86189999999999,91.76095000000001,95.6129,92.22373333333333,90.60993333333333,101.9612,100.1836,109.26995,93.53930000000001,91.74606666666666,99.26043333333332,73.2809,99.14739999999999,123.4969,103.675,91.97656666666667,93.79645,93.23256666666667,114.505275,95.7333,91.42576666666668,97.86876666666667,87.02393333333333,96.29339999999999,85.68985,86.4776,90.4724,127.8172,102.1164,107.125,106.22840000000001,94.54789999999998,103.21015,105.64326666666666,92.29766666666666,109.4805,107.03803333333333,96.16693333333332,94.41146666666667,87.71796666666667,81.94426666666668,96.3012,94.46249999999999,100.71525,97.55080000000001,121.07893333333334,75.33826666666666,0.0,85.4448,87.21095,88.37035,82.47006666666667,89.41175,83.30626666666667,81.03643333333333,79.30596666666666,92.2582,87.18543333333332,87.66669999999999,85.20625000000001,86.71146666666668,82.6625,85.40496666666667
5,2021-03-03,07:15:00,191.53539999999998,117.37056666666666,144.1513,184.59163333333333,208.54689999999997,204.0341,184.50519999999997,202.91955000000002,207.0281,202.05416666666665,203.23776666666666,192.09400000000002,195.93830000000003,209.04610000000002,201.70585,160.79255,204.1395,199.0841,203.228125,204.2492,189.441,195.194325,198.41935,196.6217,202.58696666666665,187.80745000000002,222.209,172.69816666666668,209.4909,201.69216666666668,166.01693333333333,180.5185,201.1237,202.05739999999997,199.5547,213.80623333333332,0.0,186.9156,164.6875,190.4215,218.5438,212.75585,208.8633,179.28723333333332,209.87760000000003,192.14060000000003,195.76953333333333,216.75,203.99925000000002,192.2138,200.1492,178.81616666666665,192.78789999999998,151.21855,120.066,218.32996666666668,199.90195,206.41926666666666,177.28256666666667,210.7078,203.99530000000001,207.69716666666667,201.34709999999998,178.38144999999997,201.75779999999997,167.97075,194.4891,203.44684999999998,199.50664999999998,215.72943333333333,190.86536666666666,207.5221333333333,189.86299999999997,171.53646666666668,199.70966666666666,183.03885000000002,227.6156,178.31915,178.5719,195.06146666666666,213.83543333333333,194.496675,183.32630000000003,195.50549999999998,182.71522500000003,187.90779999999998,181.01954999999998,167.475,176.73770000000002,184.98436666666666,184.31175000000002,205.77266666666665,185.1242,180.8594,204.11120000000003,230.0621,182.64765,204.38753333333332,214.43800000000002,198.01353333333336,174.7172,184.4385333333333,194.29843333333335,202.774025,197.64296666666667,161.6961,197.0625,199.812475,196.13333333333333,185.6588,191.6094,162.96173333333334,156.23749999999998,165.44412499999999,171.59116666666668,159.57186666666666,166.77996666666664,168.19426666666666,162.838875,155.72396666666668,161.79923333333332,180.08905,160.1698,156.45026666666666,156.993,164.49216666666666,154.14273333333333,164.04766666666663
6,2021-03-03,07:30:00,183.82603333333336,133.07343333333333,252.16666666666666,198.56146666666666,200.93085000000002,164.032,199.33595,237.2125,189.10806666666667,225.1633,207.93630000000002,191.62304999999998,220.33256666666668,212.96353333333332,208.6104,190.69063333333335,218.10469999999998,228.54976666666667,222.04010000000002,231.4383,198.731,168.0203,220.95,221.20504999999997,171.47535,209.73596666666666,202.02263333333335,222.27695,231.424575,205.02133333333333,253.0082,207.55366666666666,215.60416666666666,193.3281,201.173825,233.16289999999998,204.7198,230.9246,217.17213333333333,244.08540000000002,196.60573333333332,182.4703,218.38856666666666,242.83555,213.61915,161.2078,196.66510000000002,190.7629,208.014275,265.71926666666667,230.00496666666666,207.2312,200.9351333333333,259.57813333333337,130.1935,246.8127,218.24843333333334,216.45313333333334,222.07423333333335,222.755875,225.64476666666667,234.60585,195.57526666666664,219.50934999999998,218.12815,231.97996666666668,197.28986666666665,193.5823,187.65053333333333,202.0815,195.1643,195.85596666666666,215.625,212.931,188.4073,224.4359,204.21043333333333,215.82630000000003,271.72384999999997,226.03906666666668,218.4614333333333,234.2203,202.0065,226.92813333333334,235.57916666666665,220.6179666666667,215.9362,228.01485,257.56915,230.64355,189.10103333333333,226.5284,229.52465,218.16152499999998,202.1641,193.01953333333333,221.08669999999998,208.57695,198.18203333333335,219.51716666666667,226.8724,229.875,238.94896666666668,214.20120000000003,187.19736666666665,183.03333333333333,216.95235000000002,202.0586,190.26249999999996,227.26170000000002,218.3918,161.3596,167.22553333333335,205.99415,173.38566666666665,171.16353333333333,190.1206,179.50026666666668,199.08595,228.29065,176.8659,188.13490000000002,177.03256666666667,176.06096666666667,182.91039999999998,201.68064999999999,163.07629999999997,171.23983333333334
7,2021-03-03,07:45:00,196.08595,197.4112,216.24415,244.13144999999997,192.59533333333334,276.0289,237.78253333333336,226.9754,253.426975,237.75156666666666,237.3146,243.7904,274.1206,276.4588333333333,279.31915000000004,291.8438,228.6582,234.71356666666665,287.4883,298.7901,240.061525,230.82370000000003,236.057425,259.9336,239.5737,243.2254,216.0609,315.3301,217.97815,245.1776,281.3234,191.17290000000003,266.6919666666667,199.216,221.98239999999998,295.6896,250.22996666666666,245.5555,242.22136666666665,204.46303333333333,271.69605,260.6289,238.67476666666664,239.32816666666668,254.8255333333333,273.481,246.68593333333334,244.41796666666667,214.03543333333334,220.17346666666666,315.07385,300.7534,258.6713,222.06445,143.05103333333332,278.0312,221.9545,297.8226666666667,256.6752333333333,317.68475,220.00079999999997,300.9766,262.1364333333333,228.95523333333335,286.7117,294.19506666666666,258.590625,237.44179999999997,213.97832499999998,234.49323333333336,301.96015,238.98383333333334,294.7969,306.3857,232.01135,262.00095,229.05259999999998,278.4015333333333,301.2956,266.5006,288.7314999999999,245.59766666666667,206.43824999999998,257.4401,261.44214999999997,248.57186666666666,248.84570000000002,279.0242333333333,250.21955,282.9117,260.7896,248.27290000000002,302.466,295.7133,251.9248,239.13397499999996,270.93773333333337,265.58615,263.54636666666664,289.90206666666666,245.3781,267.3604,261.9021,294.28475000000003,246.91250000000002,202.580875,299.7612,233.41719999999998,264.9719,212.735375,266.56093333333337,209.71953333333332,223.70366666666666,249.72396666666666,255.07763333333332,209.67216666666664,262.50975000000005,177.56425000000002,186.017575,216.85195,197.4786333333333,212.59747500000003,228.7078333333333,165.14453333333333,212.40210000000002,256.21755,239.32476666666665,202.968
8,2021-03-03,08:00:00,171.11276666666666,179.81926666666666,190.8461,236.4418,207.0646,193.9504,177.6143,187.37775,235.89455,222.4871,181.41223333333335,196.49586666666667,189.3242,207.237,206.2117,183.44140000000002,204.99295,189.95703333333336,179.2409,163.6078,219.01330000000002,228.80236666666664,237.6401,201.94503333333333,157.0974,202.92189999999997,194.85080000000002,161.9539,164.619,190.15806666666666,186.23646666666664,183.60443333333333,188.52579999999998,209.21255,184.331275,195.5185,194.26743333333334,194.9746,182.17369999999997,232.86014999999998,194.78566666666666,200.3672,205.32600000000002,221.3699,199.65855,200.66723333333334,195.4349,219.83309999999997,175.01365,198.6047,139.1141,177.30079999999998,215.25195000000002,175.91979999999998,203.36223333333336,199.77345,218.8828,160.59063333333333,213.61565000000002,203.2541666666667,225.368,171.1104333333333,186.8992333333333,200.024225,187.72003333333336,193.7332,234.1573,207.84609999999998,185.12380000000002,166.5768666666667,197.97243333333333,187.94535000000002,182.68363333333332,204.20676666666668,196.30910000000003,165.7969,195.96132500000002,204.1094,184.37839999999997,233.33310000000003,193.94533333333334,183.35493333333332,191.3898333333333,284.707,185.32240000000002,199.46095,182.04533333333333,178.79805,175.83803333333333,207.83417500000002,190.82136666666668,173.03463333333332,190.5047,177.0815,174.66129999999998,208.97969999999998,205.08983333333333,210.05469999999997,216.676575,191.89216666666667,180.28906666666668,181.9617333333333,191.6469,179.1312333333333,206.99904999999998,201.85854999999998,200.9707,201.91043333333332,172.2945333333333,190.0125,188.6643333333333,186.04659999999998,179.57943333333333,188.42916666666667,167.78336666666667,186.61427500000002,178.27895,166.14065,202.27890000000002,170.77710000000002,181.57362500000002,214.05785,167.4503,183.53050000000002,197.58165000000002,160.23283333333333,165.05053333333333,183.40546666666668
9,2021-03-03,08:15:00,382.62185,316.9747333333333,340.5036666666667,298.32396666666665,371.9039,294.5602,351.9495,303.5507666666667,303.29403333333335,385.6192,367.26405,309.0755,494.8219,408.9285,369.5695,338.8242333333333,328.92083333333335,297.3551,303.1713666666667,341.37969999999996,325.06643333333335,385.0039,489.9937,290.14645,397.2123,349.76276666666666,305.66926666666666,431.65653333333336,403.173825,295.2,373.842975,307.33555,338.5661666666667,254.707,379.1531,353.95520000000005,273.16875,0.0,356.01980000000003,352.7068,355.64633333333336,334.2164,325.3078,327.1034,352.78566666666666,358.2745,338.7562666666667,366.35155,343.91814999999997,397.11123333333336,389.43306666666666,326.69973333333337,340.70703333333336,360.8304666666666,354.86353333333335,324.04255,350.0833333333333,381.70505,322.52293333333336,338.0450666666666,423.18983333333335,370.70886666666667,369.8242,312.9125,379.7531000000001,359.59535,370.8903333333333,387.515625,400.43044999999995,389.96795,375.4883,425.45313333333337,379.771475,359.0719,311.0224,313.9328,378.80075,312.7872333333333,349.62343333333337,326.6418,335.31640000000004,298.42186666666663,374.8068,339.79633333333334,502.7344,373.491,312.61249999999995,406.70624999999995,521.6133,424.8602,394.50935,335.14976666666666,316.23595,340.0364666666667,313.53593333333333,302.36719999999997,401.65599999999995,364.81196666666665,288.025,375.03595,347.9034,366.7880666666667,349.2607,393.1334,480.3375,356.69530000000003,387.50315,354.61895,402.20913333333334,312.8667,357.66406666666666,334.2914,347.23803333333336,254.2641,310.35286666666667,319.2918,297.05469999999997,293.8776,246.29885000000002,266.75,340.3883,297.74713333333335,312.31123333333335,303.8677333333333,264.1140666666667,324.65567500000003,274.30913333333336,333.7979
