,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-02-27,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-27,06:15:00,47.0,47.541666666666664,46.958333333333336,46.375,46.458333333333336,46.916666666666664,47.083333333333336,47.791666666666664,47.625,47.625,46.75,46.125,46.875,47.375,46.875,45.625,47.25,46.875,47.625,46.333333333333336,47.125,47.5,47.833333333333336,47.75,0.0,48.25,47.416666666666664,46.416666666666664,39.916666666666664,47.3125,47.333333333333336,47.25,45.291666666666664,46.9375,46.583333333333336,45.875,46.0625,46.041666666666664,45.25,47.0,49.1875,47.9375,47.375,45.1875,47.3125,48.0,47.75,47.375
2,2021-02-27,06:30:00,47.083333333333336,47.125,46.708333333333336,46.958333333333336,47.125,46.666666666666664,47.3125,47.5,47.4375,46.6875,46.75,45.833333333333336,46.375,47.28125,47.0625,46.375,47.6875,46.1875,47.09375,46.75,47.375,47.458333333333336,47.875,47.75,47.75,47.90625,47.75,47.0625,39.291666666666664,47.125,47.583333333333336,47.25,45.666666666666664,46.333333333333336,46.458333333333336,45.75,46.21875,46.166666666666664,46.416666666666664,47.4375,48.5625,48.25,47.03125,46.1875,47.34375,46.833333333333336,47.125,47.583333333333336
3,2021-02-27,06:45:00,47.25,47.208333333333336,47.0,47.125,47.25,47.0625,47.46875,47.541666666666664,47.333333333333336,47.1875,46.125,44.916666666666664,45.84375,47.458333333333336,46.625,46.0625,47.5,47.125,47.25,46.875,47.5,47.666666666666664,47.9375,47.8125,47.916666666666664,48.0,47.791666666666664,47.15625,39.25,47.25,47.083333333333336,47.0625,46.25,46.8125,46.666666666666664,46.0,46.166666666666664,46.5,46.5625,47.208333333333336,48.4375,47.6875,47.041666666666664,46.1875,47.25,47.666666666666664,47.125,47.083333333333336
4,2021-02-27,07:00:00,47.291666666666664,47.208333333333336,47.083333333333336,46.9375,47.291666666666664,47.125,47.375,47.40625,47.21875,47.375,46.791666666666664,45.8125,46.5625,47.125,46.958333333333336,46.1875,47.458333333333336,46.90625,47.125,47.21875,47.375,47.5625,48.0,47.875,47.958333333333336,48.208333333333336,47.833333333333336,47.3125,39.416666666666664,47.375,47.375,47.125,46.4375,46.75,46.75,46.375,46.375,46.4375,47.083333333333336,46.96875,48.166666666666664,47.75,47.416666666666664,46.625,47.0625,47.4375,47.375,47.0
5,2021-02-27,07:15:00,47.1875,47.0625,46.9375,46.78125,47.21875,46.875,47.166666666666664,47.5,47.3125,47.458333333333336,47.083333333333336,46.083333333333336,46.5,0.0,46.8125,46.25,47.541666666666664,46.791666666666664,47.125,47.333333333333336,47.416666666666664,47.75,47.916666666666664,47.6875,48.0625,48.25,47.875,47.25,39.208333333333336,47.5,47.458333333333336,47.208333333333336,46.416666666666664,46.8125,46.833333333333336,46.0,46.6875,46.5625,46.9375,47.25,48.083333333333336,47.5625,47.166666666666664,46.9375,47.083333333333336,47.416666666666664,47.041666666666664,46.958333333333336
6,2021-02-27,07:30:00,46.958333333333336,46.53125,46.5625,46.0,46.8125,46.0,47.1875,47.208333333333336,47.15625,47.833333333333336,47.0,46.5,47.5,46.75,46.5,45.916666666666664,47.333333333333336,47.875,47.5625,47.541666666666664,47.34375,47.8125,47.9375,47.8125,47.78125,48.166666666666664,47.625,47.125,39.25,47.416666666666664,47.25,46.875,46.46875,47.333333333333336,47.291666666666664,46.75,46.75,46.25,47.833333333333336,47.708333333333336,47.75,47.375,46.791666666666664,45.5,46.583333333333336,46.9375,47.0,46.916666666666664
7,2021-02-27,07:45:00,47.0,46.75,46.083333333333336,45.791666666666664,46.833333333333336,46.1875,46.375,46.8125,46.833333333333336,48.0,47.791666666666664,48.291666666666664,47.3125,46.75,46.625,45.833333333333336,47.375,47.625,47.75,47.458333333333336,47.166666666666664,47.8125,47.958333333333336,47.34375,47.791666666666664,48.125,47.666666666666664,46.958333333333336,39.0,47.416666666666664,46.6875,46.8125,46.291666666666664,46.916666666666664,46.666666666666664,46.75,46.875,46.458333333333336,47.75,47.375,47.8125,47.375,46.625,45.708333333333336,46.541666666666664,46.875,46.75,46.8125
8,2021-02-27,08:00:00,47.0,46.833333333333336,46.333333333333336,46.4375,47.0,46.583333333333336,47.125,47.125,47.0,47.541666666666664,47.5,47.75,46.666666666666664,46.958333333333336,46.65625,46.0,47.416666666666664,46.625,47.0,47.333333333333336,47.25,47.625,48.0625,47.333333333333336,47.75,47.958333333333336,47.583333333333336,46.9375,39.208333333333336,47.4375,46.958333333333336,46.958333333333336,46.041666666666664,46.458333333333336,46.458333333333336,46.09375,46.375,46.208333333333336,46.791666666666664,47.1875,48.083333333333336,47.5,47.09375,46.541666666666664,46.791666666666664,47.125,47.125,47.0
9,2021-02-27,08:15:00,47.0625,47.0625,46.625,46.541666666666664,46.958333333333336,46.8125,46.583333333333336,47.625,47.3125,48.0625,47.75,47.0625,46.916666666666664,47.0,47.0,45.875,47.458333333333336,46.90625,47.40625,47.041666666666664,47.333333333333336,47.708333333333336,47.90625,47.25,47.84375,48.1875,47.625,46.9375,39.25,47.416666666666664,47.5,46.9375,46.25,46.916666666666664,46.833333333333336,46.958333333333336,46.666666666666664,46.583333333333336,46.875,47.3125,47.916666666666664,47.666666666666664,47.375,45.791666666666664,44.625,47.125,46.958333333333336,46.958333333333336
