,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
10,2021-03-18,08:30:00,3.9172000000000002,3.9521,3.85625,3.4250000000000003,4.25625,3.7437666666666662,4.09375,3.9583333333333335,3.9797000000000002,3.9062666666666668,4.0167,4.0906,3.9583333333333335,3.91565,3.5041666666666664,3.8781499999999998,4.9604333333333335,4.69065,4.675,4.825025,5.06565,5.0521,4.695833333333333,4.7375,4.745833333333334,4.654675,4.5906,4.918749999999999,4.9771,4.87185,4.7422,4.5000333333333336,4.3770999999999995,4.83435,4.889600000000001,5.175,4.4770666666666665,4.308366666666667,4.854166666666667,4.547933333333333,4.808366666666667,4.904166666666666,4.6146,4.61875,4.9688,5.0,5.05625,4.416666666666667
11,2021-03-18,08:45:00,4.51875,4.595833333333333,4.60935,4.282825,4.915649999999999,4.7396,4.743766666666667,4.574999999999999,4.603149999999999,4.84065,4.821875,4.8063,4.59845,4.60625,4.3469,4.7094000000000005,5.57505,5.448425,5.462524999999999,5.481249999999999,5.5812333333333335,5.639566666666667,5.485399999999999,5.370833333333334,5.577099999999999,5.5395666666666665,5.448475,5.7875000000000005,5.4750000000000005,5.4483999999999995,5.5312,5.418749999999999,5.4875,5.50625,5.4969,5.420833333333334,5.420866666666666,5.3917,5.6771,5.545325,5.616633333333333,5.5604000000000005,5.385466666666666,5.5078,5.408333333333334,5.625,5.489633333333333,5.618774999999999
12,2021-03-18,09:00:00,4.55,4.622933333333333,4.795833333333333,4.7896,4.975,5.014049999999999,5.05625,4.75315,4.906274999999999,4.775,5.2479000000000005,4.92495,4.875,4.7896,4.664075,4.7953,5.65315,5.599999999999999,5.6771,5.5667,5.718766666666667,5.6438,5.4812666666666665,5.2771,5.560433333333333,5.5042,5.3396,5.90315,5.2812,5.4844,5.425,5.7469,5.3021,5.904166666666666,5.3688,5.375,5.675,5.387533333333334,5.375,5.4844,5.625,5.595866666666666,5.496875,5.728149999999999,5.543775,6.0813,6.0,5.68125
13,2021-03-18,09:15:00,5.570325,5.4125,5.483333333333333,5.325,5.706266666666667,5.662533333333333,5.6,5.48435,5.46255,5.6000000000000005,5.70315,5.6375,5.5531500000000005,5.450033333333334,5.3063,5.55005,6.18125,6.395833333333333,6.322933333333332,6.431266666666667,6.258366666666667,6.364633333333333,6.291666666666667,6.152066666666666,6.308333333333334,6.175,6.3125,6.504166666666666,6.1219,6.270866666666667,6.2469,6.3406,6.23435,6.375,6.079166666666667,6.279725000000001,6.379166666666666,6.168749999999999,6.381233333333334,6.387525,6.281266666666667,6.353149999999999,6.321899999999999,6.2479000000000005,6.181266666666666,6.3854,6.25,6.28435
14,2021-03-18,09:30:00,6.0813,6.1479333333333335,6.2375,5.841633333333333,6.45625,6.15935,6.1875333333333336,6.070866666666666,6.140625,6.229166666666667,6.2271,6.446875,6.104166666666667,6.029166666666666,5.691666666666666,6.2172,6.856249999999999,6.853149999999999,7.031266666666667,6.8344000000000005,6.606249999999999,6.9999666666666664,6.837533333333333,6.5312,6.908333333333334,6.72655,6.8078,7.090625,6.785433333333334,6.629166666666667,6.759399999999999,6.65935,6.854133333333333,6.78125,6.7875250000000005,6.96565,7.0625,6.775,6.939566666666667,6.985399999999999,6.787533333333333,6.8770999999999995,6.912533333333333,6.912499999999999,6.6,7.0093499999999995,6.7250000000000005,6.864049999999999
15,2021-03-18,09:45:00,6.9,6.7719000000000005,5.1813,5.614566666666666,7.07815,6.87185,7.0188,6.826599999999999,6.8313,6.922899999999999,6.9125000000000005,7.02815,6.6645666666666665,6.693766666666666,6.4594000000000005,6.95625,6.4375333333333336,7.533333333333334,7.7396,7.356249999999999,7.493733333333334,7.729166666666667,7.320833333333333,7.3854,7.4542,7.464566666666667,7.6562,7.843733333333333,7.358333333333333,7.3229,7.367175,7.3594,7.42185,7.46875,7.26875,7.4344,7.5,7.3104000000000005,7.625,7.40315,7.26875,7.610433333333333,7.1895999999999995,7.446899999999999,7.365625,7.74685,7.493766666666667,7.631266666666666
16,2021-03-18,10:00:00,5.845833333333334,7.127066666666667,7.15935,6.9812666666666665,7.020866666666667,7.4281500000000005,4.4468499999999995,7.45315,6.291666666666667,7.658366666666666,7.4780999999999995,7.50315,6.552066666666666,7.270866666666667,6.910433333333333,7.446899999999999,7.816666666666667,6.9719,7.94375,8.106266666666667,7.9969,7.9469,8.0594,8.009350000000001,7.925,7.883333333333333,6.140625000000001,6.0875,7.939566666666667,1.3625,6.1406,6.30315,4.4312499999999995,7.9469,7.6979,7.65625,5.704166666666667,5.89685,7.9146,7.327099999999999,7.9375,7.954133333333334,7.7,5.8312333333333335,4.854166666666667,7.7438,8.118766666666666,7.9719
17,2021-03-18,10:15:00,7.5,7.485925,7.46875,7.34065,7.841666666666666,7.537533333333333,7.708333333333333,7.581266666666667,7.55935,7.68125,7.795325,7.641633333333334,7.483333333333333,7.454166666666667,7.3062249999999995,7.55,7.935433333333333,8.137533333333332,8.0396,8.0542,7.95,8.147933333333334,8.1021,7.98125,8.133366666666667,8.1125,8.106300000000001,8.337533333333333,7.950049999999999,8.01565,8.010466666666666,7.974999999999999,7.943766666666666,8.070833333333333,7.982850000000001,7.920325,8.077100000000002,7.891666666666667,8.1125,8.150025,8.004166666666666,8.097933333333334,7.9437750000000005,7.8844,7.3469,8.187533333333333,8.15315,8.2
18,2021-03-18,10:30:00,7.6719,7.6594,7.675,7.485399999999999,8.252066666666666,8.0021,7.93125,7.779166666666666,7.766666666666667,7.9375,7.9604333333333335,8.010975,7.845866666666667,7.695866666666667,7.4708,7.90315,8.033333333333333,8.0969,8.006266666666667,8.158366666666668,8.1479,8.2125,8.27505,8.087525,8.250033333333333,8.09375,8.170866666666667,8.471900000000002,8.108333333333334,8.05005,8.135466666666666,8.143766666666666,8.018799999999999,0.0,8.05,8.14375,8.160433333333334,7.995299999999999,8.143799999999999,8.175033333333333,8.145866666666668,8.35,8.0281,8.283333333333333,8.143766666666666,8.185466666666665,8.158333333333333,8.226575
19,2021-03-18,10:45:00,8.106266666666668,7.4625,7.957800000000001,4.5563,8.35005,8.084399999999999,8.300033333333333,8.072933333333333,7.893766666666667,7.953125,8.21565,8.51875,7.885433333333334,7.9969,8.16875,8.233366666666667,8.3094,7.3375,7.664633333333334,6.616699999999999,8.303149999999999,8.470833333333333,6.854166666666667,8.210433333333334,8.233333333333334,8.2063,7.239566666666666,6.0266,5.9,5.15625,8.325000000000001,7.949999999999999,8.331275,9.1313,8.503150000000002,8.47815,5.98435,6.06255,6.870866666666667,7.3875,8.46565,8.518766666666666,8.339075000000001,8.6844,6.665649999999999,6.3979333333333335,8.260433333333333,6.510433333333334
20,2021-03-18,11:00:00,8.070866666666667,8.021899999999999,8.0188,7.818775,8.1875,8.381266666666667,8.55,8.16565,8.190650000000002,8.418800000000001,8.343766666666667,8.346900000000002,8.10315,8.208366666666668,7.860925,8.115649999999999,8.40005,8.450050000000001,8.46565,8.395866666666667,8.525033333333335,8.379166666666666,8.487499999999999,8.25,8.49845,8.445325,8.456266666666666,8.6938,6.737525000000001,8.4344,8.414600000000002,8.5188,7.9563,8.50315,0.0,8.395866666666667,6.318766666666668,8.326575,8.4146,8.608366666666667,8.492225000000001,8.554166666666667,8.40315,8.40315,6.079166666666667,8.591700000000001,8.418766666666667,8.566699999999999
21,2021-03-18,11:15:00,8.9875,8.6229,8.5771,8.320866666666667,8.8625,8.645866666666668,8.741666666666667,8.406266666666667,8.501574999999999,8.6641,8.690650000000002,8.678149999999999,8.5375,8.4563,8.365649999999999,8.645325,8.529200000000001,8.668800000000001,8.681266666666668,8.683333333333334,8.70625,8.90315,8.529166666666667,8.49845,8.87815,8.628150000000002,8.3625,8.982825000000002,8.708366666666667,8.622933333333334,8.654166666666667,8.83125,8.635433333333333,8.572966666666666,8.62345,8.497933333333334,8.637550000000001,8.6771,8.650033333333335,8.672933333333333,8.737533333333333,8.8813,8.7219,8.757825,8.729166666666666,8.856266666666668,8.8417,8.581299999999999
22,2021-03-18,11:30:00,8.6292,9.012550000000001,8.771899999999999,8.425,8.972933333333334,8.9375,8.971900000000002,8.800033333333333,8.475,8.95625,8.8094,8.8547,8.6188,8.765625,8.447966666666668,8.6344,8.521899999999999,8.941699999999999,8.7125,8.9641,8.778175000000001,8.7563,8.6625,8.6438,8.885433333333333,8.55625,8.837533333333333,9.1,8.725,8.7625,0.0,8.7063,8.41565,8.8797,8.6625,8.760433333333333,8.872933333333334,8.65315,8.9344,8.875033333333334,8.7469,8.814566666666666,8.816699999999999,8.85005,8.758333333333333,8.9625,8.825,8.895866666666668
23,2021-03-18,11:45:00,6.616666666666667,5.845866666666666,5.735433333333333,6.304200000000001,8.12815,5.759399999999999,8.18125,9.075,5.197933333333333,5.033366666666667,7.560433333333333,7.2,6.839600000000001,3.4313,8.704699999999999,7.253125,2.9093999999999998,7.5291999999999994,4.1271,7.3375,5.0219000000000005,5.228125,7.556266666666666,4.735975,8.625,3.0844,6.731266666666667,7.526599999999999,5.0875,6.9624999999999995,7.3469,7.100033333333333,3.593766666666667,5.6188,4.854166666666667,7.08595,8.75315,5.7563,5.8396,5.7438,9.068766666666667,8.25315,6.2875,9.585433333333334,9.1875,4.995833333333334,4.816666666666667,6.0344
24,2021-03-18,12:00:00,9.108333333333333,9.191666666666665,9.066699999999999,8.720324999999999,9.608333333333333,9.1203,9.431266666666666,9.200033333333334,9.1969,9.168800000000001,9.331266666666666,9.364600000000001,9.0125,9.3042,8.915600000000001,9.5188,8.7469,9.106266666666668,9.004166666666668,9.191699999999999,9.054166666666667,8.1313,8.918766666666667,8.795833333333333,9.14535,9.025,8.881266666666667,9.387500000000001,9.0594,9.2292,8.879199999999999,9.0969,8.945833333333333,9.1042,8.904200000000001,9.2063,9.2844,8.743766666666668,9.318766666666667,9.3063,9.129199999999999,9.214599999999999,9.020866666666665,9.258366666666667,9.082825,8.48125,9.1,9.133333333333333
25,2021-03-18,12:15:00,9.14375,5.31565,6.537466666666667,8.8094,7.893766666666667,6.8417,8.453125,9.109425000000002,9.065650000000002,8.883366666666667,6.237525,9.1219,9.01875,9.175033333333333,7.171875,6.597933333333333,8.660433333333334,8.7531,8.6625,5.3812500000000005,5.3469,7.193766666666666,6.745833333333334,6.616666666666666,5.4469,8.656266666666667,8.612549999999999,9.083366666666667,8.637533333333332,8.172933333333333,8.8844,5.58755,8.622933333333334,9.01875,6.6750333333333325,7.214600000000001,7.0797,5.234400000000001,6.810433333333333,7.139100000000001,5.331266666666667,8.731300000000001,4.1,8.878150000000002,5.0656,8.8938,8.712533333333335,8.906266666666665
26,2021-03-18,12:30:00,8.275,6.5917,8.425033333333333,8.615649999999999,9.36255,8.7125,7.3500000000000005,8.7375,8.997933333333334,9.233333333333334,8.9062,8.7292,1.5125,5.509399999999999,6.287533333333335,7.943733333333334,6.175000000000001,8.816699999999999,6.397966666666666,6.581266666666667,6.953150000000001,8.625033333333334,8.77815,8.975,5.9563,8.400033333333333,6.798449999999999,5.5969,5.54685,8.58125,8.768799999999999,6.427099999999999,8.7469,7.5344,5.3187999999999995,8.5094,6.470833333333332,8.570866666666667,8.78755,6.70935,8.6271,8.4125,4.175033333333334,8.795866666666667,8.533333333333333,6.5813,8.78755,8.26875
27,2021-03-18,12:45:00,6.922933333333333,4.0375000000000005,7.7792,8.7521,6.672933333333334,9.218766666666667,9.4969,9.1146,5.87345,6.508333333333333,5.920866666666666,9.0813,5.6156500000000005,6.478149999999999,6.1813,9.003150000000002,8.731300000000001,8.78755,8.404166666666667,8.581266666666666,7.575033333333333,8.16255,8.6271,6.014600000000001,4.9583666666666675,8.5188,8.668800000000001,5.9281500000000005,8.332825,7.400033333333333,6.575,8.622933333333334,8.722933333333332,8.320866666666667,8.4969,7.87035,8.55,8.543800000000001,7.5375000000000005,8.815650000000002,9.1844,5.447966666666667,8.735433333333333,8.816699999999999,8.758333333333335,7.529166666666666,7.945866666666667,8.601575
28,2021-03-18,13:00:00,7.708333333333333,8.471900000000002,8.6917,8.46405,8.91255,8.79375,7.7791999999999994,8.6667,8.733366666666667,8.810466666666665,8.8063,8.6813,8.470833333333333,8.615649999999999,7.710925,7.199999999999999,6.537466666666667,8.1167,7.5781,7.356275,8.1844,8.0875,8.178149999999999,8.175,8.445866666666667,7.597933333333334,8.21565,8.306233333333333,8.1844,7.37815,8.14065,7.3719,8.2,8.4375,6.8812999999999995,8.168800000000001,8.3042,8.18125,6.199999999999999,7.8229,8.289600000000002,8.2646,8.185433333333334,7.91095,8.17815,8.141666666666667,8.20625,8.139566666666667
29,2021-03-18,13:15:00,8.350033333333334,8.322933333333333,8.351575,8.075050000000001,8.710400000000002,8.583366666666665,8.71095,8.508366666666667,8.45625,8.577133333333334,8.525033333333335,8.459399999999999,8.356300000000001,8.400025,8.14375,8.473475,7.8625333333333325,7.8917,7.962500000000001,7.8469,7.873425,7.8583,7.858366666666666,7.781233333333333,8.0063,7.7792,7.870833333333334,8.252066666666666,7.956266666666667,7.9604,7.9146,7.933366666666667,8.05,8.004675,7.864050000000001,7.8828249999999995,7.8854,7.8187,7.8416999999999994,7.987533333333334,7.7896,7.843799999999999,7.7531,7.9187666666666665,7.712533333333333,7.970866666666666,7.964074999999999,8.05
30,2021-03-18,13:30:00,6.0625,6.5188,8.43125,8.272933333333334,8.76875,6.502066666666667,8.722966666666666,6.081266666666667,8.4969,8.709399999999999,8.9406,8.520866666666665,8.5771,5.73435,8.218766666666667,8.6938,1.8875,8.035433333333334,7.9146,5.040649999999999,7.829166666666666,6.068766666666666,6.65935,7.790649999999999,8.120325,7.706266666666667,8.033366666666666,8.133333333333335,7.920349999999999,7.574966666666666,7.940625,5.8854,1.625,8.170833333333334,5.6895999999999995,7.26565,8.168800000000001,5.929199999999999,7.879166666666667,8.1625,7.9375,5.446899999999999,7.975,5.320833333333334,7.9,7.87185,5.952066666666667,8.2125
31,2021-03-18,13:45:00,8.23595,5.967224999999999,8.504166666666665,8.1271,8.512525,8.4344,8.856300000000001,7.46565,8.572933333333333,5.71875,8.29065,8.5542,8.23435,8.425,8.489600000000001,8.956266666666666,6.8500000000000005,5.49375,8.00315,8.14065,5.1655999999999995,7.33125,7.820833333333333,7.764599999999999,7.8843499999999995,6.5729,6.9969,6.783333333333334,7.956300000000001,7.8292,7.491699999999999,8.0771,8.075,5.53125,7.097966666666667,8.0469,5.7042,7.921875,4.7124999999999995,8.191699999999999,7.310433333333333,6.366666666666667,7.65315,6.3344000000000005,8.158333333333333,6.720833333333334,8.0719,7.7042
32,2021-03-18,14:00:00,7.4625,7.3375,7.347966666666667,7.199999999999999,7.42505,7.656266666666667,7.741633333333333,7.72185,7.491699999999999,7.76565,7.6417,7.395325,7.5344,7.395325,7.279166666666666,7.7146,6.583366666666667,6.65625,6.602133333333334,6.604166666666667,6.6125,6.853149999999999,6.6875,6.7250000000000005,6.8729000000000005,6.5594,6.639600000000001,6.865625,6.7104333333333335,6.649966666666667,6.6354,6.7188,6.718766666666667,6.775024999999999,6.612533333333334,6.59375,6.8375,6.60935,6.853149999999999,6.7547,6.61255,6.652066666666666,6.6562,6.806233333333334,6.650033333333333,6.6125,6.78125,6.8719
33,2021-03-18,14:15:00,6.954166666666667,6.9125000000000005,6.964566666666666,6.7547250000000005,7.16875,7.0563,7.217225,6.956250000000001,7.01255,7.020866666666667,7.0281,6.9406,6.7708,7.00315,6.7375333333333325,7.110399999999999,6.047899999999999,6.081250000000001,5.96875,6.1281,6.1156,6.1375,6.066666666666666,6.0229333333333335,6.110950000000001,6.064566666666667,6.058366666666667,6.2531,6.116666666666667,6.06565,6.2188,6.057825,6.062525,6.09375,6.1125,6.04065,6.243766666666666,5.9875,6.15625,6.125,6.114566666666666,6.181266666666666,6.1062666666666665,6.25,6.043775,6.245833333333334,6.12815,6.237525000000001
34,2021-03-18,14:30:00,6.579166666666667,6.5547,6.616666666666667,6.4281500000000005,6.954166666666667,6.7438,6.825,6.5781,6.5395666666666665,6.5938,6.75625,6.6188,6.46875,6.553125,6.4021,6.7219,5.645866666666667,5.68125,5.5844000000000005,5.7812,5.699999999999999,5.729133333333333,5.643733333333333,5.631266666666666,5.7,5.6219,5.6813,5.8312333333333335,5.5219000000000005,5.645833333333333,5.7771,5.6458,5.63125,5.8521,5.62655,5.706266666666667,5.691666666666666,5.62185,5.6542,5.666666666666667,5.875,5.768766666666667,5.687525,5.781233333333333,5.63125,5.790649999999999,5.7094000000000005,5.781266666666667
35,2021-03-18,14:45:00,6.222933333333333,6.1125,6.16875,5.9797,6.6042,6.3229,6.54685,6.31565,6.106249999999999,6.15005,6.4375,6.2406500000000005,6.031233333333333,6.2375,6.060433333333333,6.350033333333333,5.204133333333333,5.295325,5.220833333333333,5.308333333333333,5.2271,5.239566666666667,5.15315,5.210466666666666,5.30625,5.1396,5.10935,5.4780999999999995,5.2833,5.28435,5.4313,5.3063,5.2828,5.33125,5.166666666666667,5.3854,5.233333333333333,5.325,5.3219,5.302066666666666,5.228149999999999,5.347933333333334,5.259399999999999,5.353149999999999,5.220866666666667,5.443733333333333,5.30625,5.45315
36,2021-03-18,15:00:00,5.8021,5.7250000000000005,5.6438,5.6437,6.110433333333333,5.8688,6.0625,5.8671750000000005,5.79995,5.9375,6.008366666666667,4.7938,5.46875,5.83595,5.6172,5.9395999999999995,4.8125,4.741666666666666,4.7625,4.868766666666667,4.8104000000000005,4.96565,4.704166666666667,4.884399999999999,4.456275,4.75,4.783366666666667,5.015599999999999,4.708333333333333,4.7771,5.010433333333334,4.8937333333333335,4.8938,4.90315,4.759399999999999,4.834375,4.8469,4.9021,4.833333333333333,4.789599999999999,4.8,4.7146,4.891666666666667,4.992175,4.79375,4.978149999999999,4.99685,5.068733333333333
37,2021-03-18,15:15:00,5.377066666666667,5.383333333333333,5.375,5.247933333333333,5.693766666666666,5.49685,5.7042,5.320833333333333,5.403125,5.4875,5.5078499999999995,2.0719000000000003,2.2281500000000003,5.275,5.118766666666667,5.665649999999999,4.256266666666667,4.356249999999999,4.243766666666667,4.425,4.306266666666667,4.3,4.199999999999999,4.2375,4.321899999999999,4.2813,4.2749999999999995,4.425,4.293749999999999,4.2797,4.3375,4.25,4.31565,4.392199999999999,4.226575,4.3313,4.4542,4.1125,4.347933333333333,4.1937999999999995,4.304166666666667,4.393766666666667,4.266666666666667,4.433366666666667,4.264600000000001,4.571899999999999,4.473425000000001,4.495349999999999
