,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-05-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-17,06:15:00,0.0406,0.1094,0.025,0.11565,0.05,0.007699999999999999,0.0938,0.0438,0.1063,0.11565,0.0938,0.13125,0.10315,0.0375,0.04375,0.0625,0.075,0.0375,0.0375,0.0044714285714285715,0.0037600000000000003,0.025,0.006944444444444444,0.0,0.0033692307692307698,0.1008,0.075,0.0,0.1063,0.07815,0.0,0.10315,0.0,0.07815,0.01875,0.11565,0.0375,0.1625,0.05315,0.10315,0.0,0.10314999999999999,0.024380000000000002,0.1813,0.0156,0.1063,0.125,0.0375
2,2021-05-17,06:30:00,0.125,0.17504999999999998,0.1125,0.21873333333333334,0.14170000000000002,0.1844,0.164075,0.13126666666666667,0.20003333333333337,0.22503333333333334,0.15416666666666667,0.20315,0.21565,0.1391,0.10314999999999999,0.14376666666666668,0.1792,0.13123333333333334,0.09375,0.12190000000000001,0.09375,0.0813,0.13125,0.02815,0.1406,0.253125,0.1542,0.12713333333333335,0.15836666666666666,0.14065,0.059399999999999994,0.1875,0.075,0.1562,0.1125,0.19583333333333333,0.129725,0.26255,0.15315,0.20833333333333334,0.1172,0.19375,0.13333333333333333,0.23125,0.09793333333333333,0.1781,0.17500000000000002,0.10626666666666668
3,2021-05-17,06:45:00,0.52345,0.47657499999999997,0.51875,0.6562333333333333,0.5156499999999999,0.47815,0.5312666666666667,0.5166666666666667,0.3812,0.4125,0.35624999999999996,0.3375,0.343725,0.25,0.17504999999999998,0.325,0.3469,0.28126666666666666,0.2094,0.2562,0.25315,0.259375,0.284375,0.2031,0.26876666666666665,0.3438,0.22916666666666666,0.2521,0.25315,0.27190000000000003,0.12190000000000001,0.2437666666666667,0.1375,0.5333666666666667,0.4958666666666667,0.5354333333333333,0.38130000000000003,0.6646333333333333,0.3063,0.75315,0.6021,0.2188,0.19793333333333332,0.6438,0.20623333333333335,0.24793333333333334,0.265625,0.2094
4,2021-05-17,07:00:00,1.0125,1.0396,0.9604333333333334,1.0500333333333334,0.97815,0.9562333333333332,1.0000333333333333,1.0188,0.634425,0.606275,0.55,0.6078250000000001,0.5844,0.507825,0.47814999999999996,0.5781499999999999,0.6844,0.5344,0.44166666666666665,0.48439999999999994,0.44375,0.47185,0.5458666666666666,0.36245,0.537525,0.41559999999999997,0.3188,0.5797,0.5896,0.2937666666666667,0.1875,0.31565,0.7708333333333334,0.9062,0.9812666666666666,0.96255,0.9750333333333333,1.0604666666666667,0.9,0.9875000000000002,0.925,0.33909999999999996,0.2812666666666667,0.9375,0.8438,0.3187,0.3063,0.2833
5,2021-05-17,07:15:00,1.342225,1.3594,1.4563,1.4979666666666667,1.5437500000000002,1.4312666666666667,1.38755,1.3792000000000002,1.0208333333333333,0.9499999999999998,0.8563000000000001,0.9958666666666667,0.9646,0.8094,0.76875,0.8875500000000001,0.8125,0.8375333333333334,0.801575,0.7812,0.7688,0.831275,0.8469,0.6708666666666666,0.9521000000000001,0.47814999999999996,0.3438,0.9312499999999999,0.87815,0.32499999999999996,0.1844,0.9708666666666668,1.1271000000000002,1.5219,1.4375499999999999,1.38125,1.32815,1.5042,1.3583666666666667,1.45,1.3125333333333333,0.425,0.33959999999999996,1.4625000000000001,1.3083666666666665,0.35,0.3594,1.2104333333333335
6,2021-05-17,07:30:00,1.975,1.7844,1.85315,1.9354333333333333,1.9062,1.9208333333333334,1.675,1.8417000000000001,1.34375,1.3646,1.225025,1.2812,1.3250333333333335,1.1969,1.20315,1.2156500000000001,1.2218499999999999,1.262533333333333,1.17815,1.1271000000000002,1.1875,1.2281499999999999,1.2000250000000001,1.08125,1.225,0.557825,0.40625,1.075,1.3422,0.3688,0.2344,1.33755,1.6844000000000001,1.7812999999999999,1.8729333333333333,1.8417000000000001,1.725,1.975,1.7208333333333332,1.85005,1.7875,0.7625,0.38749999999999996,1.92815,1.8521,0.3896,0.40210000000000007,1.7938
7,2021-05-17,07:45:00,2.1625,2.3708666666666667,2.2229666666666668,2.4229333333333334,2.3312333333333335,2.3146,2.254675,2.2031,1.808366666666667,1.7500333333333333,1.6844000000000001,1.8125499999999999,1.7906499999999999,1.5854333333333335,1.5708333333333335,1.6547,1.68285,1.6583666666666668,1.61095,1.5984500000000001,1.64065,1.6542000000000001,1.7062666666666668,1.5438,1.70315,0.6313,0.43125,1.7250249999999998,1.7583333333333335,0.40625,0.27190000000000003,1.6917,2.1937666666666664,2.2333333333333334,2.320866666666667,2.2125,2.146875,2.45,2.2375333333333334,2.2125333333333335,2.1375,2.064075,0.4563,2.251575,2.2188,0.44689999999999996,0.4344,2.1958333333333333
8,2021-05-17,08:00:00,2.60625,2.70935,2.5875,2.7271,2.7271,2.6437999999999997,2.6750000000000003,2.6062666666666665,2.15315,2.08435,1.9604333333333335,2.0625,2.0594,1.9166666666666667,2.0583333333333336,2.1542,2.2125,2.125025,2.0375,1.9844,2.015625,2.154166666666667,2.1219,1.8218999999999999,2.0438,1.075,0.456275,2.1,2.0968999999999998,0.3979,0.2624666666666667,2.091666666666667,2.4813,2.65,2.710433333333333,2.7469,2.5219,2.725,2.6844,2.63755,2.7078249999999997,2.6792,0.4375,2.8396000000000003,2.7125000000000004,0.4604333333333333,0.45213333333333333,2.6
9,2021-05-17,08:15:00,3.181266666666667,3.1625,3.1,3.1843500000000002,3.225,3.0688,3.202066666666667,3.1583333333333337,2.6771,2.5124999999999997,2.500025,2.71565,2.675,2.4625250000000003,2.4031000000000002,2.6,2.4771,2.6500333333333335,2.4250333333333334,2.4562666666666666,2.56875,2.5604333333333336,2.6469,2.279166666666667,2.5125,1.881275,0.45940000000000003,2.5,2.592175,0.407775,0.27344999999999997,2.7125,2.9344,3.10625,3.1156,3.2125,3.0438,3.297933333333333,3.1688,3.1719,3.1646,3.1687666666666665,0.42495,3.4375,3.2312666666666665,0.43956666666666666,0.4333666666666667,3.0062333333333338
