,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-02-22,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-22,06:15:00,0.275,0.33755,0.2583666666666667,0.25003333333333333,0.47809999999999997,0.3922,0.46459999999999996,0.2687333333333333,0.31720000000000004,0.4,0.46670000000000006,0.39685,0.3156,0.3562666666666667,0.18280000000000002,0.42655,0.51095,0.4875333333333333,0.49219999999999997,0.5125000000000001,0.5312666666666667,0.5750500000000001,0.5187666666666667,0.48543333333333333,0.5219,0.45,0.47503333333333336,0.6333333333333333,0.5208666666666667,0.5270666666666667,0.46875,0.52505,0.4396,0.5125,0.4750000000000001,0.4521,0.568775,0.45315,0.5438000000000001,0.5396,0.54375,0.46046666666666675,0.43543333333333334,0.4291666666666667,0.370325,0.63595,0.43125,0.5406500000000001
2,2021-02-22,06:30:00,0.5333333333333333,0.56565,0.59065,0.5062666666666668,0.6937666666666668,0.7062666666666667,0.7625333333333334,0.5666666666666667,0.6083333333333334,0.6625,0.71565,0.6594249999999999,0.5391,0.55625,0.4313,0.6438,0.7312666666666668,0.7062666666666667,0.7844,0.8187666666666668,0.81565,0.8094,0.7500333333333332,0.7000333333333334,0.7813,0.7812749999999999,0.7219,0.85625,0.83125,0.7542,0.7083333333333334,0.7583666666666667,0.69065,0.76095,0.731275,0.7812,0.7583666666666667,0.6172,0.762525,0.7479666666666667,0.7375,0.8469,0.675,0.6979666666666667,0.6521333333333333,0.84065,0.77815,0.80005
3,2021-02-22,06:45:00,0.8333666666666666,0.8646000000000001,0.892225,0.7625500000000001,1.0281500000000001,1.1187666666666667,1.075,1.0458333333333334,0.8438,0.9969000000000001,0.9688000000000001,1.0167,0.9583333333333334,0.9020999999999999,0.7604333333333333,1.0031,1.4813,1.1937666666666666,1.4438,1.55315,1.6500000000000001,1.5562666666666667,1.2875,1.4749999999999999,1.6063,1.05625,0.9646333333333335,1.5250000000000001,1.3729333333333333,1.57815,1.0844,1.1979,1.5125000000000002,1.4042000000000001,1.15,1.925,1.5875,1.3646,1.55315,1.5281500000000001,1.6917,1.2140750000000002,1.1125,0.9344,0.9875499999999999,1.2687666666666668,1.1844000000000001,1.1844000000000001
4,2021-02-22,07:00:00,0.8479333333333333,0.9146,0.8469,0.7375,1.0438,0.9521000000000001,1.09535,0.8938,0.8729333333333334,0.98125,1.00625,0.925,0.8417,0.8667000000000001,0.7000500000000001,0.95625,1.0906500000000001,1.0594000000000001,1.2291666666666667,1.2396,1.1687666666666667,1.1479333333333333,1.1375333333333335,1.1562666666666666,1.1938,1.2063,1.1771,1.2812666666666666,1.12815,1.0625499999999999,1.14065,1.2646,1.0208333333333333,1.0813,1.0937666666666666,1.2146333333333332,1.3797000000000001,1.1583666666666665,1.0937666666666666,1.2390750000000001,1.1104333333333334,1.2187666666666666,1.0583333333333333,1.0437500000000002,1.1146,1.22505,1.271925,1.3218999999999999
5,2021-02-22,07:15:00,1.47815,1.43125,1.18755,1.4563,1.4646000000000001,1.3688,1.6729333333333336,1.7125,1.475,1.3843750000000001,1.6083666666666667,1.2625000000000002,1.00315,1.36565,1.4656500000000001,1.6000333333333334,2.2854666666666668,1.3229333333333333,2.1906,2.1938,1.7271,2.2479333333333336,2.2406,2.0396,1.86565,1.8104333333333333,2.5219,2.335433333333333,2.2208666666666668,2.0604333333333336,2.0375,2.6146,1.075,1.9520666666666668,1.8729333333333333,1.89065,2.5042,1.7333333333333334,2.1562666666666668,2.11565,1.7604333333333333,1.6156,2.2812,2.2375333333333334,1.9375499999999999,2.3166666666666664,2.4312333333333336,2.0333666666666668
6,2021-02-22,07:30:00,2.8500333333333336,2.7546999999999997,2.2687666666666666,2.075,3.04375,3.029166666666667,2.90625,2.85625,3.1,3.3000333333333334,3.095833333333333,3.283333333333333,2.678125,2.8844000000000003,2.43125,2.74065,4.28125,4.082825,3.962533333333333,4.1875,4.239599999999999,4.3094,4.543749999999999,3.85315,4.550033333333333,3.891666666666667,4.52815,4.25,3.6896000000000004,4.51875,3.450025,3.785433333333333,3.564075,3.6770666666666667,3.57505,3.9291666666666667,3.7250499999999995,4.0656,4.4062,3.7656,3.6999999999999997,3.525,3.7265499999999996,4.331266666666667,3.576575,3.5521,4.387499999999999,4.5594
7,2021-02-22,07:45:00,3.7021,3.4187666666666665,4.033333333333333,3.46565,3.8604333333333334,3.85935,3.7583666666666673,3.3094,3.835433333333333,3.8656,4.05,3.812533333333333,3.7375333333333334,3.7146333333333335,3.72815,3.9094,5.175,4.412466666666667,4.7875499999999995,4.889600000000001,4.6125,5.179166666666666,5.4,4.4771,5.218733333333334,4.833366666666667,5.208333333333333,5.247933333333333,4.8125,5.156233333333334,4.8625,5.00625,5.009399999999999,5.1625,4.7271,4.7905999999999995,4.90315,5.137499999999999,5.251575,5.345866666666667,5.247933333333333,4.629166666666666,4.96565,4.95005,5.3812,5.041666666666667,5.140625,4.259399999999999
8,2021-02-22,08:00:00,3.4875333333333334,2.4229333333333334,2.4688,1.9812666666666667,3.212525,3.029675,2.2313,2.5541666666666667,3.2031,2.7313,2.9188,3.02815,2.52815,2.9271,2.92815,3.073425,3.9422249999999996,1.9875,3.660433333333333,3.3625499999999997,3.8166666666666664,2.937533333333333,2.95005,3.6979333333333333,3.4562666666666666,3.4041333333333337,4.268766666666667,3.389566666666667,3.49065,3.17815,2.4270666666666667,3.0333666666666663,3.096875,2.4937500000000004,4.40315,2.9124999999999996,3.7969,3.7250333333333328,2.4906,3.0406,3.5333333333333337,3.39375,2.9354333333333336,3.77815,3.0208333333333335,3.4625,3.079166666666667,3.125033333333333
9,2021-02-22,08:15:00,1.77345,1.6813,1.4468999999999999,1.2208333333333332,1.8229333333333333,1.7250333333333334,1.4542000000000002,1.6063,1.4854333333333336,1.5687666666666669,1.7187999999999999,1.4422,1.4771,1.5333333333333334,1.1167,1.9520666666666668,1.71565,2.48125,2.0406250000000004,2.2812666666666668,1.7250333333333334,1.57505,2.1021,1.835975,1.3875,1.779725,2.2000333333333333,2.4875333333333334,1.4978999999999998,1.7771333333333335,1.9594,2.070866666666667,1.8000333333333334,1.7093500000000001,1.826575,1.6542000000000001,2.2896,1.3406500000000001,2.3208333333333333,2.160433333333333,1.9458333333333335,2.0031499999999998,1.8062500000000001,1.7916999999999998,2.087466666666667,2.3625,2.03755,2.1313
