,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-18,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-18,06:15:00,0.0521,0.05416666666666667,0.028124999999999997,0.0,0.18125000000000002,0.1146,0.1708333333333333,0.0521,0.04375,0.14376666666666668,0.1396,0.0917,0.03543333333333334,0.0625,0.0,0.14376666666666668,0.08543333333333332,0.10625000000000001,0.10833333333333334,0.1708333333333333,0.15,0.1708333333333333,0.13125,0.06043333333333334,0.1625,0.11565,0.1094,0.20626666666666668,0.1417,0.09999999999999999,0.06253333333333333,0.08336666666666666,0.09793333333333333,0.14583333333333334,0.09793333333333333,0.125,0.1094,0.08336666666666666,0.09586666666666667,0.12916666666666665,0.121875,0.09583333333333333,0.08543333333333332,0.0938,0.05833333333333333,0.2167,0.1063,0.15416666666666667
2,2021-04-18,06:30:00,0.13123333333333334,0.1375333333333333,0.15416666666666667,0.05836666666666666,0.27709999999999996,0.22290000000000001,0.26043333333333335,0.1813,0.11670000000000001,0.26565,0.2583666666666667,0.2094,0.1,0.1469,0.027066666666666666,0.26249999999999996,0.23129999999999998,0.21565,0.25626666666666664,0.26043333333333335,0.2094,0.27706666666666663,0.1938,0.1625,0.3938,0.296875,0.26666666666666666,0.3458333333333334,0.2750333333333333,0.225,0.21873333333333334,0.2292,0.21876666666666666,0.2375,0.21459999999999999,0.2687333333333333,0.20625,0.18123333333333336,0.2354333333333333,0.25630000000000003,0.2344,0.21043333333333333,0.1281,0.19166666666666665,0.175,0.2313,0.20626666666666668,0.22815
3,2021-04-18,06:45:00,0.3937333333333333,0.375,0.4396,0.2344,0.62815,0.40935,0.5563,0.4291666666666667,0.34065,0.5187666666666667,0.49065000000000003,0.4656,0.2729333333333333,0.3687333333333333,0.2771333333333333,0.42086666666666667,0.5771000000000001,0.6146,0.5854333333333334,0.6938,0.5750333333333334,0.6458666666666666,0.6604666666666666,0.48750000000000004,0.5125,0.71565,0.5667,0.6344000000000001,0.5729333333333333,0.5354333333333333,0.4969,0.5854333333333334,0.49065000000000003,0.56405,0.5229333333333334,0.5520999999999999,0.48750000000000004,0.69065,0.5916666666666667,0.55,0.3812666666666667,0.41250000000000003,0.32815,0.3833666666666667,0.3437666666666666,0.48543333333333333,0.45,0.425
4,2021-04-18,07:00:00,0.7791666666666667,0.7469,0.7437666666666667,0.58755,0.9812666666666666,0.7833666666666667,0.8396333333333333,0.775,0.7395999999999999,0.84065,0.8479666666666668,0.7500333333333332,0.6833,0.7416666666666667,0.59065,0.7083666666666667,0.9375,0.8812666666666668,0.9417,0.8593999999999999,0.9187333333333333,0.9895999999999999,0.9375,0.7541666666666668,1.03125,1.0469,0.96255,1.1219000000000001,0.9125,0.9604333333333334,0.9292000000000001,0.9042,0.8479333333333333,0.9208333333333334,1.037525,0.9041666666666668,0.9250333333333334,0.8812500000000001,0.8896000000000001,0.7219,0.8250333333333334,0.8437666666666667,0.7395999999999999,0.7333666666666666,0.7271000000000001,0.9062666666666667,0.9063,0.8104333333333334
5,2021-04-18,07:15:00,1.2167000000000001,1.5125,1.2469000000000001,0.8313,1.4312666666666667,1.2771,1.3604333333333336,1.26565,1.2437333333333334,1.36875,1.2469000000000001,1.3062666666666665,1.2125000000000001,1.3218999999999999,1.1771,0.9833666666666666,1.125,1.7291999999999998,1.7729333333333333,1.6625000000000003,1.383333333333333,1.8062666666666667,1.7104666666666668,1.6354,1.8312666666666668,1.3021,1.7021,1.9042000000000001,1.8042,1.8094000000000001,1.3187999999999998,1.34375,1.7469000000000001,1.7187666666666666,1.23125,1.6542000000000001,1.5354333333333334,1.481275,1.7854333333333334,1.628125,1.3344,1.2187333333333334,0.9917000000000001,0.9249999999999999,1.0469,1.4541666666666666,1.15,1.0625
6,2021-04-18,07:30:00,1.1719,1.17815,1.1416666666666666,1.101575,1.3396,1.1812666666666667,1.3479666666666665,1.1541666666666668,1.1719,1.279675,1.20315,1.2167000000000001,1.1312666666666666,1.0937666666666668,1.05,1.0708333333333335,1.3563,1.3582999999999998,1.3354333333333335,1.4729333333333334,1.3645666666666667,1.4208666666666667,1.425,1.298425,1.39845,1.3188,1.3562666666666667,1.5688,1.4312666666666667,1.3396333333333335,1.3271,1.3292,1.3687666666666667,1.45315,1.2625250000000001,1.4,1.4656500000000001,1.2812999999999999,1.346875,1.42185,1.39065,1.5083666666666666,1.1437666666666668,1.0667,1.2708666666666666,1.4375,1.2593999999999999,1.2583666666666666
7,2021-04-18,07:45:00,1.6125333333333334,2.0438,1.6854333333333333,1.18125,1.4375,1.7291999999999998,1.8354333333333333,1.8291666666666666,1.510975,1.64375,1.9292,1.9521,1.6521000000000001,1.4625000000000001,1.2672,0.8979333333333334,2.254166666666667,2.4344,2.4063,2.1792000000000002,2.1281499999999998,2.2250333333333336,2.0417,2.275,2.0781,1.82505,2.9594,1.3500000000000003,2.1667,3.6875,2.0104333333333333,1.8406500000000001,1.79065,2.1500250000000003,1.87815,1.9203000000000001,1.2396,1.8395666666666666,2.74065,1.3521,1.932825,2.220833333333333,0.8313,0.8687666666666667,2.2469,2.3333333333333335,3.2625,0.9563
8,2021-04-18,08:00:00,3.368766666666667,2.7792,3.235466666666666,2.982825,3.3521,2.9333666666666667,3.4604,3.1854333333333336,3.3166999999999995,2.55315,3.5124999999999997,3.5125,3.31875,3.256233333333333,3.07505,2.0250333333333335,4.3688,4.256266666666666,4.4219,4.058366666666667,4.204166666666667,4.377066666666667,4.2771,4.1021,3.750025,4.01875,3.5500000000000003,4.482825,4.056266666666667,4.0000333333333336,4.0292,4.1104666666666665,4.1000000000000005,4.14065,3.7625,3.975,3.2583333333333333,4.093733333333334,3.7421999999999995,4.1312999999999995,4.287466666666666,4.245866666666667,1.1,1.0937666666666666,4.145833333333333,3.29375,4.125,3.8156499999999998
9,2021-04-18,08:15:00,3.4,3.0187666666666666,3.28755,2.8344,3.7416666666666667,3.52815,3.585433333333333,2.9667,3.3625000000000003,3.5625,3.7312666666666665,3.92495,3.73125,2.8854333333333337,3.139075,3.4875000000000003,4.454199999999999,3.9,4.083333333333333,4.3750333333333336,3.6458333333333335,3.837533333333333,4.0625,3.29375,4.85625,4.766666666666667,4.125,5.016666666666667,4.775,3.8937666666666666,4.6875,4.431266666666667,3.7541666666666664,4.064633333333333,3.43125,3.8542,4.2813,3.63755,3.9781,4.1875333333333336,4.8438,4.853149999999999,3.7203250000000003,1.3875000000000002,3.20315,3.875,3.9859500000000003,4.456275
