,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-02-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-25,06:15:00,0.3021,0.38282499999999997,0.30625,0.325,0.3375,0.3646,0.33594999999999997,0.264075,0.2969,0.3375,0.30833333333333335,0.3313,0.32293333333333335,0.3875333333333333,0.3406,0.3438,0.2875,0.3969,0.3719,0.31670000000000004,0.2781,0.39996666666666664,0.3688,0.42919999999999997,0.3063,0.33435,0.3625,0.275,0.34685,0.275,0.3438,0.35935,0.3521,0.2625,0.3313,0.3687666666666667,0.41043333333333337,0.30416666666666664,0.35935,0.4094,0.32184999999999997,0.37503333333333333,0.36875,0.425,0.3333333333333333,0.4271,0.3416666666666666,0.2646,0.35939999999999994,0.3844,0.4250333333333333,0.3062666666666667,0.29375,0.3917,0.32189999999999996,0.34845,0.35413333333333336,0.3624666666666667,0.3875,0.3406,0.3896,0.425,0.47293333333333337,0.2844,0.40209999999999996,0.375,0.3906,0.409375,0.36043333333333333,0.31880000000000003,0.36875,0.3313,0.3219,0.39065,0.26880000000000004,0.38749999999999996,0.2437666666666667,0.30005,0.4145666666666667,0.3604333333333334,0.34789999999999993,0.2969,0.3333333333333333,0.35314999999999996,0.33435,0.0,0.4313,0.29059999999999997,0.3249666666666667,0.37293333333333334,0.31253333333333333,0.26876666666666665,0.3854333333333333,0.24583333333333335,0.4141,0.4437666666666667,0.32293333333333335,0.3063,0.38125,0.26565,0.3141,0.44065,0.3719,0.33956666666666663,0.3812,0.325,0.32499999999999996,0.38749999999999996,0.300025,0.3979333333333333,0.4063,0.371875,0.3166333333333333,0.28336666666666666,0.325,0.342175,0.3541666666666667,0.335925,0.3333,0.27709999999999996,0.3625,0.4396,0.3719,0.23750000000000002,0.37029999999999996,0.412525,0.34995,0.3094
2,2021-02-25,06:30:00,0.6250333333333333,0.7281500000000001,0.6625,0.6541666666666667,0.6020666666666666,0.6875333333333332,0.65,0.60005,0.654725,0.7312666666666666,0.71095,0.650025,0.5750500000000001,0.75785,0.6208333333333335,0.55625,0.67815,0.74065,0.75315,0.6437666666666667,0.5583666666666667,0.7875,0.7219000000000001,0.7219,0.662525,0.6687333333333334,0.687525,0.7375,0.65785,0.6375333333333334,0.5646,0.687525,0.6729333333333333,0.6031500000000001,0.48435,0.6854333333333334,0.7437666666666667,0.6520666666666667,0.6031,0.7646333333333334,0.6437666666666667,0.6844,0.7687666666666667,0.6891,0.6187666666666667,0.7625,0.6562666666666667,0.4688,0.7375333333333334,0.6979333333333333,0.7750333333333334,0.67815,0.6063000000000001,0.7166666666666667,0.6458666666666667,0.6917,0.75625,0.7063,0.7708666666666666,0.6469,0.787525,0.6437666666666667,0.7844,0.5844,0.6969000000000001,0.753125,0.6718500000000001,0.7833666666666667,0.67815,0.67505,0.7219,0.6291666666666667,0.6167,0.6922,0.6344000000000001,0.72185,0.61565,0.6104333333333333,0.7229333333333333,0.69065,0.6542,0.6625,0.6125,0.5969,0.675,0.6958666666666667,0.6729333333333334,0.6646,0.696875,0.7208333333333333,0.6344000000000001,0.6292000000000001,0.6854,0.45,0.7979333333333334,0.7542,0.6166666666666667,0.700025,0.7375333333333334,0.62815,0.6917,0.75785,0.6812999999999999,0.69535,0.6265750000000001,0.6083333333333333,0.6687666666666666,0.7062750000000001,0.55,0.7063,0.7333666666666666,0.75,0.664075,0.5969,0.6062500000000001,0.6688000000000001,0.6563,0.6854333333333334,0.6417,0.6021333333333333,0.6021333333333333,0.69065,0.6458666666666667,0.5479333333333333,0.66255,0.73755,0.612525,0.66255
3,2021-02-25,06:45:00,0.8719,0.9208333333333334,0.8719,1.0312,0.8479333333333333,0.9604333333333334,0.9437666666666665,0.8609249999999999,0.9187666666666666,0.9343999999999999,0.9104666666666666,0.9344,1.0,0.9624999999999999,0.856275,0.8687750000000001,0.9125,0.907825,0.9469,0.9094,0.86565,0.8250500000000001,1.07815,0.917225,0.96565,0.9042,0.9958666666666667,0.8875500000000001,0.9719,0.8729333333333334,0.925,0.90315,0.9594,0.8125333333333334,0.820325,0.9625250000000001,0.9813000000000001,0.8875,0.932825,1.0438,0.8906499999999999,0.8750000000000001,1.0094,1.0125,0.9062749999999999,0.921875,0.8666666666666667,0.8208333333333333,1.0281500000000001,0.9405999999999999,1.025,0.9156500000000001,0.8646333333333334,1.0094,0.8797,0.95,0.9250333333333334,0.9094,0.9854333333333333,0.8604333333333334,1.0281500000000001,0.8958666666666666,1.00315,0.8208666666666667,0.946925,1.0125,0.9375,1.0041666666666667,0.9047,0.8979333333333335,0.9208666666666666,0.91875,0.8938,0.9750000000000001,0.9094,0.9354333333333334,0.8375,0.94065,0.9499999999999998,0.8666666666666667,0.8854333333333333,0.8375333333333334,0.8729333333333334,0.8979333333333334,0.90315,0.8916666666666666,0.9417,0.8469,0.9688000000000001,0.9229333333333333,0.84065,0.8208666666666667,0.9583666666666666,0.7953250000000001,1.0333666666666668,1.01875,0.88595,1.01875,0.9624999999999999,0.83755,0.9104333333333333,1.0542,0.9666666666666667,1.01875,0.8416666666666667,0.8750333333333334,0.8937666666666667,0.9937499999999999,0.8521000000000001,0.915625,0.9895999999999999,0.9354333333333334,0.9375,0.8938,0.8583666666666666,0.925,0.8291666666666666,0.8666666666666667,0.8797,0.8312666666666667,0.8203250000000001,0.9188000000000001,0.8645999999999999,0.7688,0.8708666666666667,0.8969,0.8854666666666667,0.8417
4,2021-02-25,07:00:00,0.77815,0.0,0.9146000000000001,1.1625,0.9812666666666666,1.20315,1.1979333333333333,1.1750333333333334,1.0125,1.0604333333333333,1.1031499999999999,1.2125333333333332,1.05,0.9563,1.40625,1.1437666666666668,1.2291999999999998,1.1969,0.9438,1.1042,1.1624999999999999,1.025,1.1500333333333332,0.9438,1.1188,1.225025,1.3083666666666667,1.0125,0.9771000000000001,1.1594,0.8917,0.9437666666666668,0.8188,0.7771333333333333,1.1375333333333335,1.2937500000000002,1.1937666666666666,1.0583333333333333,1.2041666666666666,0.99065,1.0812666666666668,1.0030999999999999,1.126575,1.2312750000000001,1.2438,1.2313,0.9604333333333334,0.9500333333333334,1.225025,0.9541666666666666,0.9687666666666667,1.1453250000000001,1.1094249999999999,0.87815,1.1375000000000002,0.9437666666666668,1.0458333333333334,0.9292000000000001,1.36875,1.125025,1.120866666666667,0.8938,0.975,1.0969,1.3146333333333333,1.1771,1.070325,1.3292,1.2542,1.0021,1.3562666666666667,1.0844,1.2937666666666667,1.1333666666666666,1.1062666666666667,1.2484499999999998,0.8958666666666666,1.0896,1.2250333333333334,1.0906500000000001,0.9375,1.05,0.9083666666666668,1.275,0.925,1.2208333333333334,1.2234500000000001,1.0578500000000002,0.9250499999999999,1.0791666666666666,0.8895666666666667,0.85,1.2359499999999999,1.1895999999999998,1.2125,1.150025,0.9624999999999999,1.14065,1.1375,1.0938,1.13755,1.4771333333333334,1.1656499999999999,0.9729666666666666,0.98125,1.0833666666666668,1.05315,1.1104333333333332,1.0583333333333333,1.04375,1.3104333333333333,1.00005,0.8896000000000001,0.9250333333333334,1.07815,1.068775,0.9270999999999999,1.1166666666666667,1.07815,1.025,0.9438,1.025,1.0875,0.8729,0.9687666666666667,1.2145666666666666,0.9406000000000001,0.9333666666666667
5,2021-02-25,07:15:00,1.1667,1.2729333333333333,1.1313,1.3062666666666667,1.1583333333333332,1.2313,1.19065,1.0,1.2729666666666668,1.3979,1.3958666666666666,1.1271,1.4000000000000001,1.3063,1.2125,1.3125,1.0833333333333333,1.3499999999999999,1.287525,1.2625250000000001,1.17505,1.0718999999999999,1.3359750000000001,1.2646,1.2359499999999999,1.2844,1.13755,1.2234500000000001,1.3271,1.3375,1.193775,1.1578249999999999,1.225,1.36875,1.2875,1.34375,1.35,1.2109249999999998,1.375,1.25315,1.3021,1.2937333333333332,1.4375,1.2313,1.257825,1.3854333333333333,1.2625000000000002,1.2041666666666666,1.3042,1.370325,1.4146,1.2375,1.1542,1.2969,1.2271,1.44375,1.3750333333333333,1.250025,1.27505,1.3875,1.4219,1.3208666666666666,1.18125,1.0958666666666665,1.2396,1.4813,1.0937999999999999,1.2593999999999999,1.2875,1.4708666666666668,1.1271,1.3916666666666666,1.1583666666666668,1.2063000000000001,1.1604333333333334,1.3,1.14065,1.3479333333333334,1.2167000000000001,1.3125333333333333,1.3875333333333335,1.325,1.21875,1.375,1.3250333333333333,1.32505,1.26565,1.1146,1.2046999999999999,1.3187999999999998,1.2812666666666666,1.3208666666666666,1.32505,1.1125,1.4833666666666667,1.39375,1.39375,1.3729333333333333,1.5041666666666667,1.3375333333333332,1.179725,1.1438,1.4188,1.3328250000000001,1.2750333333333332,1.18125,1.2520999999999998,1.2281499999999999,1.1594,1.275,1.3281,1.4458666666666666,1.2542,1.14065,1.2625,1.17815,1.132825,1.2812999999999999,1.185925,1.2521,1.1812666666666667,1.279725,1.3031,1.1917,1.2896,1.1479333333333335,1.10315,1.2708000000000002
6,2021-02-25,07:30:00,1.24375,0.9156500000000001,1.1250333333333333,1.0562666666666667,1.11565,1.0979333333333334,1.2594,1.0890749999999998,1.1391,1.06255,1.1146333333333331,1.3875,1.1208333333333333,1.2,1.26255,1.2167000000000001,1.0708666666666666,0.92505,1.2916666666666667,1.025,1.20785,1.1531500000000001,1.1063,1.2917,1.1656499999999999,1.0271,1.1937666666666666,1.1583333333333332,1.195325,1.0646,1.2875,1.15005,1.1531500000000001,0.9843750000000001,0.9422250000000001,1.0583666666666667,1.1469,0.9563,1.226575,1.2422250000000001,1.0292000000000001,1.1041666666666667,1.2563,1.3375,1.2219,1.2062666666666668,0.975,0.9812666666666666,1.225,1.2417,1.2604333333333333,1.2594,1.3104333333333333,1.3229333333333333,0.8875333333333334,1.2229333333333334,1.1229333333333333,1.36875,1.281275,1.104725,1.36875,1.3063,1.1781,1.1656,1.2437666666666667,1.1521,1.3938,1.318775,0.975,1.0291666666666668,1.17185,1.0396333333333334,1.2781500000000001,1.24065,1.1719,1.1375000000000002,0.9562666666666667,1.0833333333333333,1.3625,1.3271,1.1291666666666667,1.0344,1.0896000000000001,1.1895999999999998,1.3479333333333334,1.1656499999999999,1.282825,1.2708333333333333,1.3875,1.1438,1.214075,1.1708666666666667,1.1875,1.056275,1.0875333333333332,1.0729333333333333,0.8969,1.0250000000000001,1.2937750000000001,1.0333666666666665,1.2687666666666666,1.375,1.1521,1.3437666666666666,1.1719,1.0208333333333333,1.2188,1.19065,1.1188,1.25315,1.279725,1.0896000000000001,1.0968499999999999,1.13755,1.025,0.84065,0.9792,0.9645999999999999,1.2,1.01095,1.0469,1.3104333333333333,1.1219000000000001,0.8417,0.9917000000000001,1.1625333333333332,0.9937499999999999,1.0000333333333333
7,2021-02-25,07:45:00,3.1219,2.2188,3.3771,3.4125,2.818766666666667,3.40625,2.8708333333333336,3.1646,3.2749666666666664,2.8667000000000002,3.314075,3.5031499999999998,3.2031,3.1687666666666665,2.7562666666666664,2.9125,3.30315,3.3250333333333337,3.2719,3.0895999999999995,3.2688,3.2531000000000003,3.2281500000000003,3.1604000000000005,3.2312666666666665,3.4479,3.3438,3.235466666666666,3.275,3.6688,3.2375,2.84535,2.9344,2.98435,3.09065,3.4562333333333335,3.029166666666667,3.54685,3.1344,3.2125,2.8719,2.99065,0.0,3.184425,3.025,3.3521,3.2312999999999996,3.0604,3.4062,3.6625,3.4500000000000006,2.875,3.2416666666666667,3.38125,1.6625,3.4562666666666666,3.3797250000000005,2.95,3.0343999999999998,3.2719,2.8000000000000003,3.3468999999999998,2.9270666666666667,2.795325,3.6875,3.4562666666666666,3.2146000000000003,3.2000000000000006,3.43595,3.1063,3.4125,2.9896,3.4187999999999996,3.2249999999999996,3.36565,3.154166666666667,3.1271,3.3000499999999997,3.07345,3.4125,3.1062666666666665,3.5125333333333333,3.36565,3.2833666666666663,3.4938,3.4812666666666665,3.5594,3.1593999999999998,3.375,3.5656499999999998,2.9688,3.0604333333333336,2.88755,3.27815,3.29375,3.735466666666666,3.522933333333333,3.5729,3.34065,3.493766666666667,3.1688,2.9146,3.61565,3.3344,3.16875,3.0406250000000004,3.46875,3.1750000000000003,3.335433333333333,3.318775,3.4562666666666666,3.133366666666667,2.4438,2.7396,2.607825,2.5500000000000003,2.7313,2.7541666666666664,2.76565,2.5917,2.82505,2.9542,2.82815,2.52345,2.5604333333333336,2.6792,2.720866666666667,2.6583666666666663
8,2021-02-25,08:00:00,2.9416666666666664,4.702100000000001,3.0938,4.38755,4.710400000000001,4.1625,2.945866666666667,4.4969,5.0687,4.0396,4.8,4.0667,3.8146,3.7604666666666664,4.479166666666667,4.3719,4.309375,4.5125,3.7854333333333336,4.029166666666667,4.0312,4.681266666666667,4.5645999999999995,4.483333333333333,3.9458333333333333,4.175000000000001,4.018766666666667,4.833333333333334,3.6562333333333332,3.8021,3.6604000000000005,4.61875,4.029166666666667,4.11875,4.264075,4.329675,4.384399999999999,4.079675,4.514075,5.03435,4.8292,5.1562,4.260925,4.45,4.31875,4.7250000000000005,3.7770999999999995,4.5141,4.4797,4.6844,4.43125,4.674966666666667,4.7104333333333335,3.6979,3.6646,4.793733333333333,4.0625,3.943766666666667,3.860433333333333,4.2562999999999995,4.6521,4.1094,3.8166666666666664,4.3396,4.097933333333334,4.54845,4.4063,4.4125,4.408333333333333,3.5417,4.39065,4.43125,4.50625,4.634399999999999,4.089074999999999,3.6875,4.448449999999999,4.257825,4.972933333333334,4.2375,4.9125,3.7583333333333333,4.228149999999999,3.858333333333333,3.9953250000000002,4.518775,4.6344,4.925,4.8906,4.65155,4.4281500000000005,3.962533333333333,4.2219,3.85,4.21875,4.747933333333333,3.64065,4.478149999999999,3.943766666666667,4.110433333333334,4.020833333333333,4.3167,4.8625,4.32815,4.2422,4.15,4.5437666666666665,4.0396,4.1063,4.331300000000001,4.625,4.406275,3.1646,2.8875,3.6969000000000003,3.3250333333333333,3.6640749999999995,3.5937333333333332,3.36875,4.1000000000000005,3.748425,4.277066666666666,3.684375,2.9594,3.8937749999999998,3.7594,3.368766666666667,3.1469
9,2021-02-25,08:15:00,5.014600000000001,4.415649999999999,5.4125000000000005,5.6968749999999995,5.208333333333333,5.9531,4.835925,4.495866666666667,5.118766666666667,4.3521,4.793733333333334,4.889600000000001,4.8594,5.074966666666667,4.4437999999999995,5.458333333333333,2.775,5.702066666666667,4.38125,5.3417,4.9395999999999995,5.30625,3.9062,5.2438,4.96875,6.3781,4.73125,3.9958333333333336,4.382825,4.3031500000000005,4.385925,5.245325,4.979166666666667,4.462533333333333,4.03125,4.021850000000001,5.8374999999999995,4.0469,4.25,5.056266666666666,4.856233333333333,5.00315,4.30315,4.3521,5.625,4.00625,5.0234499999999995,2.6562,3.48435,3.9,4.731233333333333,4.604166666666667,5.8938,5.254166666666666,6.1875,4.8344000000000005,5.262533333333333,4.69065,5.2063,5.0875,3.8541666666666665,5.037533333333333,4.843775,4.6312999999999995,4.543766666666667,2.9813,4.489566666666667,3.8271,4.95315,3.9833666666666665,4.14065,5.328125,4.877066666666667,5.051575,4.672933333333334,4.8,5.021850000000001,2.8688,4.09685,5.3792,5.306266666666667,4.887533333333334,5.375,4.89685,5.245833333333333,3.67495,5.158366666666667,4.862533333333333,5.2375,5.520866666666667,4.6094,5.204166666666667,4.0875,4.708333333333333,5.108333333333333,4.48125,4.7729333333333335,5.4094,5.4313,5.175025,5.085466666666666,6.031266666666667,3.27815,4.966666666666667,4.25,4.44375,5.01875,5.281266666666666,5.079725,4.758333333333334,4.98595,4.258333333333334,3.9042,3.8896,4.61875,3.4844,3.6094,4.165649999999999,4.364566666666667,3.71565,4.67185,4.193766666666667,4.0563,5.5125,4.766666666666667,4.303125,4.5083,4.3218499999999995
