,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-03-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-13,06:15:00,10.2203,8.685175000000001,10.9668,3.514033333333334,19.544766666666664,15.3771,19.785166666666665,10.12675,10.440633333333333,16.957533333333334,18.25545,16.242150000000002,8.156766666666668,10.051333333333332,2.6539,16.49403333333333,41.10975,31.748166666666666,41.1832,43.0112,37.62473333333333,38.74066666666666,37.54295,26.73596666666667,40.2188,40.558600000000006,37.42086666666666,41.40936666666666,32.93933333333333,31.74435,28.90886666666667,31.7164,31.471899999999998,49.7766,32.52603333333334,41.69725,37.7354,35.20935,37.037233333333326,40.239850000000004,20.643466666666665,21.0867,12.85,16.394925,13.690999999999999,25.77423333333333,20.087899999999998,22.034366666666667
2,2021-03-13,06:30:00,22.358400000000003,20.9254,19.166166666666665,8.5591,32.62695,26.239850000000004,28.47425,20.9035,18.318,24.91173333333333,26.847133333333336,22.91616666666667,15.4223,17.9737,5.3828,22.877633333333335,54.68595,35.328100000000006,58.6568,53.3582,55.8672,66.24766666666666,68.4448,47.7988,50.15156666666667,0.0,64.5099,51.5198,49.811699999999995,56.689049999999995,48.2963,42.386433333333336,45.68555,50.93643333333333,66.43983333333334,53.08593333333332,38.359750000000005,43.74503333333334,56.55233333333334,48.56849999999999,44.0625,41.25106666666667,14.948433333333332,20.402333333333335,17.1451,52.882299999999994,30.589333333333332,25.291133333333335
3,2021-03-13,06:45:00,59.303149999999995,55.76253333333333,45.86436666666666,43.113299999999995,67.96995,59.6203,54.98513333333333,48.119550000000004,44.69456666666667,57.704433333333334,64.84960000000001,66.3656,48.0281,43.8547,38.021899999999995,48.68879999999999,105.36955,107.4047,124.62893333333334,120.069,105.70936666666667,122.71326666666668,125.93073333333332,97.3784,112.28280000000001,102.59293333333333,102.76715,120.32600000000001,95.26955000000001,116.33019999999999,116.74560000000001,108.790625,102.68515,108.4586,108.2461,124.60000000000001,96.28045,98.2258,114.7461,105.17683333333333,119.70156666666666,116.085325,24.3836,28.789050000000003,31.071099999999998,121.58516666666667,106.82159999999999,53.421866666666666
4,2021-03-13,07:00:00,90.12675,91.65545,85.63595,77.28045,99.4112,90.4172,97.51953333333334,84.20156666666666,86.06850000000001,97.88383333333333,99.029325,99.83475,84.96170000000001,86.83019999999999,74.8176,89.10416666666667,166.21746666666664,165.60645,169.80355,169.28515,157.8646,179.0156,167.3711,161.82775,169.59455,160.66015,153.10883333333334,171.10625,133.11873333333332,165.86353333333332,157.1902,170.543,145.60963333333333,157.8745,153.25234999999998,177.0453,163.77775,150.39923333333334,162.28746666666666,158.7625,166.25,177.68355,49.50493333333333,43.476150000000004,146.26170000000002,163.12965000000003,159.8653666666667,162.5927
5,2021-03-13,07:15:00,137.3039,122.941,133.85275000000001,111.91035,138.1627,112.82655,117.37240000000001,134.14925,129.26796666666667,128.36143333333334,118.4129,134.99503333333334,136.2406,116.57050000000001,98.8922,134.42266666666666,216.3625,181.36015,147.5516,208.60653333333335,200.71875,219.64805,210.2166666666667,158.92576666666665,222.46955,178.31796666666665,157.7841,188.55290000000002,174.58490000000003,207.45350000000002,171.5802,205.54476666666667,197.86143333333334,170.13700000000003,148.87656666666666,146.62810000000002,218.70585,153.72709999999998,168.4276,224.9086,181.36563333333334,232.2461,149.6698,68.0016,197.82815,204.27655,178.44453333333334,178.5059
6,2021-03-13,07:30:00,85.05936666666666,77.89065,82.49036666666667,72.46095,98.7262,100.9104,101.50156666666668,93.47160000000001,84.494,96.04376666666667,102.6211,95.4461,80.2341,109.1035,68.82615,95.1336,115.655675,94.54820000000001,102.51299999999999,0.0,109.011725,107.02345,100.0945,95.02603333333332,121.059175,102.7617,96.375,115.34556666666667,89.352525,103.07755,109.9383,105.87660000000001,97.586525,108.37950000000001,95.5828,107.6057,100.6094,96.60260000000001,102.54455,107.41797500000001,105.96955,100.82266666666665,91.23044999999999,99.8042,90.07526666666666,115.72032499999999,106.12086666666666,106.69569999999999
7,2021-03-13,07:45:00,179.37866666666665,153.0581,179.96066666666664,169.02620000000002,205.37786666666668,192.83905,213.77786666666668,183.940625,169.81074999999998,178.3638,210.595525,184.549225,189.17843333333334,164.57996666666668,133.8871,183.343175,269.5191,263.3664,243.607625,245.88555,260.0742,225.78646666666668,236.32615,266.74805000000003,282.58205,236.66719999999998,238.33202500000002,291.59843333333333,220.4953,280.76823333333334,257.52265,0.0,258.9956,264.6711,257.21254999999996,258.90545,258.5146,256.33096666666665,236.88049999999998,261.83439999999996,265.8961,284.1435333333333,218.8406,252.03830000000002,222.30263333333332,281.31095,269.41513333333336,266.18045
8,2021-03-13,08:00:00,234.24609999999998,235.4625,230.06795,193.20493333333334,249.03675,238.71876666666665,230.10703333333333,238.9125,234.73944999999998,249.4043,255.95,252.51565,220.47916666666666,231.4,207.72265000000002,245.66445,306.3633,311.57033333333334,323.6621,295.76589999999993,309.69255,320.46015,317.01875,311.5312,313.43125,283.4474,297.9619666666667,330.1594,254.4645,272.9555,299.544,297.05603333333335,314.25050000000005,309.806,282.1172,288.063475,312.9812333333333,281.33945,304.092,319.66525,311.75135,315.84765000000004,293.733375,282.70756666666665,303.43985,310.50156666666663,305.97943333333336,316.031
9,2021-03-13,08:15:00,255.51380000000003,240.92575,274.80545,228.2994666666667,273.47113333333334,281.53125,272.2244666666667,236.8906,255.94163333333336,272.6016,256.8469,281.242975,255.78413333333333,235.5583333333333,264.78905,229.54403333333335,296.9307333333333,323.15753333333333,324.1443,312.4129,291.4205666666667,327.01613333333336,328.2375,312.3369666666667,307.5463666666667,336.59024999999997,305.084,288.6789,285.5578,355.67775,281.8726666666667,263.50023333333337,301.8621,314.56173333333334,347.1732,357.8015666666667,327.01773333333335,303.9168,355.92575,318.6125,312.51835,310.6586,353.31095,350.0732,301.89453333333336,335.40363333333335,308.9646,315.43359999999996
10,2021-03-13,08:30:00,278.6659,288.2044333333333,271.45195,267.525,328.18515,309.4609,215.8086,310.8461,295.2888,303.69065,310.31200000000007,311.9539,274.8062333333333,270.06932500000005,253.0484333333333,294.7043,304.2606666666667,360.2237,339.1807333333333,341.0406,373.90183333333334,334.26146666666665,289.4785,347.96780000000007,271.9242,322.44375,330.14025000000004,358.935175,297.238,346.8379,324.9824,354.0242,333.1320333333333,367.01324999999997,299.18879999999996,368.0390333333333,382.6713666666667,307.9698,371.846675,349.84415,315.06929999999994,386.95195,337.4601666666667,367.4813,368.6843666666667,329.87149999999997,373.5305,387.48150000000004
11,2021-03-13,08:45:00,305.8708666666667,292.66055,334.54535,285.03513333333336,336.5455666666667,294.1758,318.3964,335.51215,344.4164,329.1197666666667,339.37236666666666,347.818975,324.09846666666664,339.65195,293.6531333333333,352.03594999999996,401.0625,367.4565,386.2998,405.26324999999997,364.3919333333333,430.2129,411.293,387.23125,290.0547,401.4559,406.22839999999997,418.9888,330.77345,391.44395,402.36995,367.86620000000005,363.9943,387.7536333333333,394.85395,399.6755333333333,385.17890000000006,342.29684999999995,427.12855,397.7453333333333,405.76590000000004,369.65762499999994,361.2789,384.4440333333334,353.41525,392.0221333333334,380.13362500000005,361.509975
12,2021-03-13,09:00:00,273.64375,314.51146666666665,356.29335000000003,283.8265666666667,321.43986666666666,338.7513333333333,346.8479333333333,385.2492,332.19685000000004,380.1416666666667,333.7119666666667,297.90430000000003,365.6422,355.3574,365.1906,319.4291333333333,423.6449,424.48153333333335,435.15470000000005,435.424625,343.2699,402.3906,364.6271,415.78489999999994,423.2510333333333,433.4320333333333,375.8625,338.83825,302.7658666666667,436.275,379.7416666666666,419.42266666666666,383.62305,429.69455,391.7617333333333,437.009,392.98436666666663,396.95,448.8203,366.3031,436.6976666666667,436.1082,364.5383,372.9989666666667,378.6758,433.8232,388.1969,428.9364666666666
13,2021-03-13,09:15:00,382.7773,385.9445333333333,385.89549999999997,369.73123333333325,409.73696666666666,390.92345,405.36850000000004,0.0,398.02615000000003,409.28125,413.9586,412.7708333333333,399.85235,391.84450000000004,373.81795,404.4922,442.1617,0.0,460.39376666666664,456.8570333333333,449.81666666666666,460.4199,454.1086,443.26875,451.37035000000003,441.6,447.44100000000003,459.8336,367.1200333333333,443.59453333333335,438.15779999999995,441.62086666666664,449.02285,456.31662500000004,446.94686666666666,455.7844,462.41835000000003,447.0703,453.2422,467.07030000000003,455.38910000000004,461.034775,457.2945333333334,458.76565000000005,448.16425000000004,463.90676666666667,448.4682666666667,455.83945
14,2021-03-13,09:30:00,416.9968666666667,419.12370000000004,419.1828,400.5406,449.6604,421.74606666666665,435.0198,426.66445,423.2148333333334,440.66445,441.4609666666667,447.527575,424.2974,425.52500000000003,401.0380333333333,425.87943333333334,463.6484333333333,477.31770000000006,0.0,472.51405,474.58123333333333,485.8203,475.15819999999997,462.3934,478.64793333333336,474.30913333333336,473.5336,486.61327500000004,386.6359333333333,468.05313333333334,463.8754,465.6797,473.6785,485.6156,480.04946666666666,486.9979333333333,485.1414,467.8976666666667,485.737,492.09065,482.0906,481.6036333333334,481.2570333333333,485.2823333333334,477.00315,488.15599999999995,477.4799666666667,486.35443333333336
