,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-06-19,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-19,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-06-19,06:30:00,0.0,0.0,0.6093727272727273,0.0,4.7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799025,0.0,1.234175,0.0,0.0,0.0,0.0,0.0,0.13371538461538462,0.0,0.0,0.0,0.0,3.038675,0.0,0.0,0.0,0.0,0.0,2.2578,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-06-19,06:45:00,5.897666666666666,3.21405,3.3656249999999996,1.5156333333333334,14.884366666666667,10.796866666666666,12.927100000000001,7.1753,2.75935,12.127099999999999,9.6409,7.2479000000000005,5.22225,6.8586,0.4823,13.3927,6.3694999999999995,4.865625,5.220066666666667,11.2057,9.510666666666667,11.022666666666666,5.097849999999999,2.97655,7.048825000000001,7.802066666666666,7.695566666666667,14.458833333333331,9.4263,5.07225,5.558999999999999,7.791433333333333,3.5055,11.483600000000001,5.5203,10.269033333333333,6.79455,4.3760666666666665,5.3695,9.292166666666667,7.481766666666666,10.254166666666666,6.8461,5.86445,6.6526,12.2566,7.866933333333333,8.1297
4,2021-06-19,07:00:00,15.3461,14.923933333333332,18.857566666666667,11.724233333333332,29.8409,23.0586,28.7391,21.0039,17.0732,25.482033333333334,22.956233333333333,20.670033333333333,15.00075,16.8734,10.134366666666667,24.9746,22.139066666666665,17.3125,20.729933333333335,24.23205,20.4328,23.652599999999996,20.724,17.437766666666665,22.9969,22.5258,20.372366666666665,29.1469,20.120833333333334,19.907799999999998,21.416933333333333,20.174466666666664,15.946633333333333,21.961350000000003,19.391933333333334,24.950266666666664,22.6,18.1005,17.502333333333336,24.41276666666667,21.3672,24.6797,15.30155,22.287499999999998,18.5828,28.211433333333332,22.2625,28.19765
5,2021-06-19,07:15:00,23.65103333333333,18.3318,22.54556666666667,17.65235,31.65,24.583066666666667,29.0312,22.66456666666667,21.102324999999997,32.275800000000004,29.184800000000003,30.97425,20.2328,24.933225,12.750399999999999,27.064100000000003,24.543733333333336,22.766225000000002,24.342966666666666,35.275,32.02265,29.242199999999997,26.766133333333332,28.082,28.60626666666667,27.121066666666668,24.559399999999997,36.405100000000004,23.4854,24.0156,22.4482,24.4961,25.081,29.63575,20.240866666666665,22.9219,26.041800000000002,25.403666666666666,27.575,31.65115,28.6914,27.462733333333333,22.528933333333338,26.923433333333335,20.631,32.8801,27.828400000000002,30.337266666666665
6,2021-06-19,07:30:00,17.3242,16.851033333333334,19.4703,10.220125,28.9207,23.717966666666666,28.508866666666666,19.992166666666666,17.489866666666668,23.876833333333334,25.83856666666667,18.9586,14.223825,19.25,8.940366666666668,24.256,19.96066666666667,18.23165,23.5664,21.2453,20.5504,22.831766666666667,22.3086,17.19845,17.5,17.9629,17.263099999999998,27.535725,19.166666666666668,21.947666666666663,21.044,20.803633333333334,20.54805,23.76015,17.862,23.569000000000003,26.8734,17.73515,18.4664,22.64215,25.201300000000003,24.116025,19.48205,20.941933333333335,20.1107,29.43515,22.113300000000002,25.925
7,2021-06-19,07:45:00,12.875,14.020299999999999,14.934400000000002,7.915633333333332,24.831,17.138833333333334,25.104666666666663,15.6344,14.353666666666667,23.508333333333336,21.296675,17.1531,10.5273,14.008833333333333,6.823966666666667,21.275,17.72136666666667,15.141666666666666,16.304433333333332,20.494766666666667,18.932,19.737499999999997,18.064600000000002,14.6418,20.2791,17.83555,16.01406666666667,25.5867,15.491133333333332,17.149233333333335,17.2328,17.9055,15.36795,21.20313333333333,14.709366666666668,20.043733333333332,17.82343333333333,14.084175,16.291666666666668,19.35175,19.067433333333337,19.6297,15.0284,19.29375,15.258366666666667,24.5215,18.0469,22.7013
8,2021-06-19,08:00:00,15.75115,16.4227,17.13333333333333,10.679733333333333,27.981266666666667,22.413566666666668,27.3,18.927599999999998,17.28905,24.795700000000004,26.067999999999998,21.090066666666665,14.814250000000001,15.542733333333333,9.593766666666667,24.793499999999998,19.2513,18.6193,19.182049999999997,23.906266666666667,20.39805,23.0469,20.683066666666665,17.68555,23.03435,19.581825,18.76093333333333,27.5078,17.7638,21.86795,18.575775,18.748166666666666,16.606233333333332,24.03125,17.234866666666665,22.717950000000002,21.68045,17.24065,19.9172,23.144550000000002,25.0578,22.793,18.494833333333336,20.778366666666667,17.70465,27.132033333333336,20.727633333333333,25.064300000000003
9,2021-06-19,08:15:00,23.461725,27.271500000000003,16.9187,12.775,32.88945,30.31146666666667,35.179700000000004,27.3371,23.671075000000002,34.9206,32.574999999999996,35.7938,0.0,30.6292,15.357625,32.5888,29.6914,24.975,32.0039,34.255433333333336,38.985200000000006,30.882400000000004,21.3281,16.2586,27.595299999999998,34.571866666666665,28.929666666666662,35.4927,26.1849,26.311925,31.817200000000003,27.140625,25.881625,30.057050000000004,29.821849999999998,29.4287,23.3781,21.003633333333337,26.0051,29.55175,32.97186666666666,32.7334,29.591133333333335,35.701033333333335,23.535325,38.305275,35.62813333333333,30.850533333333335
