,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
10,2021-08-05,08:30:00,70.25,70.9375,71.08333333333333,68.625,70.5,69.08333333333333,70.3125,69.875,68.70833333333333,69.41666666666667,69.875,71.5,69.95833333333333,69.70833333333333,70.3125,69.65625,70.375,71.20833333333333,69.58333333333333,70.58333333333333,70.5,67.75,70.08333333333333,70.33333333333333,68.625,70.03125,69.625,70.75,70.5625,69.83333333333333,71.1875,69.25,69.75,69.875,68.5,70.75,70.375,68.91666666666667,57.4375,69.75,69.65625,69.28125,71.5,68.75,69.375,70.25,67.95833333333333,69.25,73.08333333333333,69.875,70.58333333333333,69.6875,70.5625,70.8125,69.75,69.875,70.28125,69.6875,69.375,69.71875,68.91666666666667,71.625,70.25,68.5,70.5625,69.9375,70.3125,68.33333333333333,70.125,68.45833333333333,68.41666666666667,69.71875,69.4375,71.29166666666667,67.83333333333333,70.5,67.875,68.33333333333333,69.75,69.875,68.0,69.875,69.25,68.83333333333333,70.41666666666667,70.375,70.25,68.54166666666667,70.66666666666667,70.75,69.70833333333333,68.8125,70.375,68.8125,70.5625,69.875,69.34375,70.45833333333333,69.5,69.4375,70.29166666666667,70.16666666666667,70.5,70.33333333333333,69.96875,68.90625,70.5,69.95833333333333,69.34375,71.125,70.20833333333333,58.416666666666664,69.5,70.20833333333333,70.0625,70.75,68.75,68.70833333333333,70.6875,70.125,71.16666666666667,70.33333333333333,69.625,68.5,69.45833333333333,71.1875,70.45833333333333,69.70833333333333
11,2021-08-05,08:45:00,63.5625,66.0,66.84375,64.0,63.666666666666664,65.0,65.625,64.6875,65.875,65.25,67.75,66.125,63.4375,65.375,65.29166666666667,60.8125,66.95833333333333,66.0,66.08333333333333,68.125,64.875,64.375,67.25,62.125,66.3125,65.0625,66.08333333333333,65.20833333333333,66.16666666666667,64.91666666666667,64.5625,64.0,64.875,63.125,62.875,67.79166666666667,67.75,66.70833333333333,54.28125,66.5,62.625,65.25,66.125,66.6875,66.28125,65.54166666666667,63.5,61.6875,68.0,65.0625,66.71875,65.375,65.125,66.04166666666667,66.79166666666667,63.25,66.3125,65.1875,65.54166666666667,63.9375,65.1875,63.916666666666664,66.20833333333333,61.625,66.0,66.66666666666667,64.25,64.75,67.0,64.33333333333333,64.9375,65.5,64.375,66.875,63.041666666666664,67.33333333333333,64.5,64.59375,64.5,64.41666666666667,66.0625,64.41666666666667,65.58333333333333,64.5625,64.54166666666667,67.04166666666667,65.625,62.708333333333336,66.125,65.5,62.25,64.625,66.79166666666667,64.75,67.3125,66.3125,64.1875,64.875,65.04166666666667,64.625,63.625,66.6875,66.875,66.0,65.3125,64.66666666666667,64.25,62.6875,63.125,64.54166666666667,66.79166666666667,52.6875,63.875,67.58333333333333,63.25,66.1875,62.5,65.90625,66.875,62.208333333333336,66.75,67.375,64.40625,61.583333333333336,66.58333333333333,66.25,65.59375,65.54166666666667
12,2021-08-05,09:00:00,68.75,69.66666666666667,67.5,68.25,67.45833333333333,67.5,68.625,70.04166666666667,68.125,65.16666666666667,69.75,69.58333333333333,67.75,68.8125,67.75,67.125,67.0625,69.79166666666667,68.5,66.6875,67.08333333333333,67.70833333333333,68.375,70.20833333333333,66.375,67.25,69.3125,66.6875,66.04166666666667,69.25,64.375,68.4375,67.375,67.625,68.5625,69.5,66.3125,67.875,57.3125,68.3125,67.375,68.29166666666667,69.9375,68.25,69.375,66.41666666666667,67.66666666666667,65.1875,70.0,69.125,68.875,68.33333333333333,66.125,68.375,68.125,67.1875,70.0,67.29166666666667,68.66666666666667,68.125,69.375,68.41666666666667,70.08333333333333,67.625,66.875,68.875,67.58333333333333,67.96875,67.91666666666667,68.625,69.45833333333333,67.04166666666667,65.375,68.45833333333333,67.4375,67.625,66.375,65.375,66.3125,68.25,66.875,68.125,68.125,67.15625,67.8125,67.09375,66.8125,67.66666666666667,68.6875,67.54166666666667,65.46875,66.375,68.16666666666667,67.20833333333333,68.79166666666667,68.66666666666667,67.875,66.83333333333333,68.0,66.0,67.70833333333333,69.4375,67.79166666666667,67.9375,69.20833333333333,67.75,68.95833333333333,68.41666666666667,65.875,65.375,69.0625,55.6875,66.95833333333333,67.125,66.96875,67.08333333333333,67.78125,68.79166666666667,69.75,66.0625,67.625,67.79166666666667,66.375,65.79166666666667,67.375,68.58333333333333,65.95833333333333,71.3125
13,2021-08-05,09:15:00,67.90625,71.125,68.65625,69.0,69.04166666666667,70.33333333333333,69.70833333333333,70.04166666666667,68.16666666666667,68.0,69.5,66.6875,68.3125,69.375,67.83333333333333,68.09375,70.0,70.25,70.29166666666667,68.375,69.0625,68.25,69.20833333333333,68.375,69.1875,68.84375,69.83333333333333,0.0,69.1875,69.5625,67.95833333333333,68.20833333333333,0.0,69.875,70.25,67.625,69.29166666666667,68.3125,58.375,69.375,69.3125,69.0,68.75,69.375,69.3125,69.25,68.79166666666667,68.375,72.1875,69.45833333333333,68.91666666666667,0.0,68.625,68.9375,70.15625,70.66666666666667,69.08333333333333,69.79166666666667,70.08333333333333,68.16666666666667,69.1875,69.04166666666667,70.20833333333333,68.25,70.6875,69.0625,68.5,70.25,69.08333333333333,67.16666666666667,64.125,69.79166666666667,68.41666666666667,69.5,67.25,68.75,68.54166666666667,67.0625,69.33333333333333,67.95833333333333,69.125,67.9375,68.4375,70.125,69.25,71.125,67.45833333333333,68.0,67.0,68.4375,66.25,67.16666666666667,68.33333333333333,69.25,68.75,69.6875,69.75,68.375,68.54166666666667,68.70833333333333,67.875,69.79166666666667,68.08333333333333,69.0625,68.25,68.25,69.3125,68.75,68.75,68.625,68.25,58.5,68.16666666666667,67.875,68.29166666666667,69.875,69.375,67.9375,69.875,70.16666666666667,68.40625,69.125,69.1875,66.90625,69.125,70.25,68.25,67.25
14,2021-08-05,09:30:00,71.1875,70.66666666666667,72.125,70.91666666666667,70.5,69.58333333333333,70.91666666666667,71.375,69.41666666666667,69.29166666666667,69.625,68.70833333333333,71.125,69.84375,70.0625,71.0,70.41666666666667,71.0,70.375,70.16666666666667,71.625,70.25,70.41666666666667,69.8125,69.5,70.20833333333333,70.25,69.16666666666667,70.875,71.375,69.95833333333333,71.5,70.0,70.66666666666667,70.29166666666667,71.41666666666667,70.125,70.1875,58.375,71.70833333333333,69.5,69.375,70.5,70.28125,69.4375,70.0,70.125,71.1875,71.33333333333333,70.8125,70.3125,69.70833333333333,70.08333333333333,69.9375,69.875,68.91666666666667,70.8125,69.9375,71.0,70.08333333333333,70.375,70.65625,71.1875,69.625,69.95833333333333,70.41666666666667,70.125,70.45833333333333,70.625,70.625,69.3125,70.5,70.0,70.25,68.95833333333333,70.21875,68.75,69.45833333333333,68.83333333333333,70.0,71.0625,69.625,70.59375,69.04166666666667,70.20833333333333,70.66666666666667,70.3125,68.79166666666667,68.90625,71.25,72.5,68.79166666666667,70.16666666666667,69.79166666666667,70.375,70.95833333333333,69.91666666666667,70.25,70.95833333333333,70.45833333333333,69.5,71.04166666666667,70.70833333333333,70.8125,70.375,68.3125,70.6875,71.375,70.6875,70.375,70.78125,56.625,70.34375,71.28125,70.875,70.66666666666667,70.84375,69.5625,71.16666666666667,69.79166666666667,71.5625,70.25,70.33333333333333,70.04166666666667,71.125,70.75,65.75,70.58333333333333
15,2021-08-05,09:45:00,70.33333333333333,71.75,70.04166666666667,72.1875,72.375,70.375,70.875,70.0625,69.41666666666667,70.0,72.25,70.54166666666667,70.125,70.375,70.70833333333333,69.125,70.5,69.75,73.0,69.625,70.25,70.75,70.46875,71.75,70.3125,70.45833333333333,70.0,69.53125,69.5,69.375,71.1875,69.375,70.25,70.9375,68.1875,69.25,70.91666666666667,70.54166666666667,59.25,69.625,69.5625,72.6875,68.25,71.04166666666667,71.25,70.1875,69.625,69.45833333333333,72.08333333333333,70.5625,70.625,68.79166666666667,69.5,70.4375,70.33333333333333,69.6875,70.83333333333333,70.28125,70.41666666666667,69.75,69.5,70.6875,71.04166666666667,70.375,70.6875,71.0,71.75,70.53125,71.125,69.6875,70.625,71.5625,70.41666666666667,70.625,69.66666666666667,70.875,70.25,69.90625,70.21875,69.79166666666667,69.54166666666667,70.375,71.5,67.6875,69.25,69.75,71.0625,70.75,70.45833333333333,70.3125,70.58333333333333,69.58333333333333,71.21875,71.04166666666667,70.95833333333333,70.79166666666667,70.20833333333333,70.66666666666667,70.5625,70.16666666666667,69.46875,69.95833333333333,70.75,70.125,71.0,69.70833333333333,69.0,71.125,69.875,69.625,70.875,57.65625,70.4375,71.375,69.375,71.08333333333333,70.6875,70.375,70.41666666666667,71.25,69.95833333333333,71.25,70.33333333333333,69.16666666666667,70.75,70.125,68.75,70.08333333333333
16,2021-08-05,10:00:00,72.53125,73.08333333333333,70.9375,72.04166666666667,72.33333333333333,72.83333333333333,72.625,72.21875,70.9375,72.09375,72.54166666666667,72.875,72.0,70.45833333333333,72.5625,72.04166666666667,71.58333333333333,72.79166666666667,72.3125,72.0,72.0625,72.75,72.54166666666667,71.1875,72.29166666666667,72.8125,73.125,71.8125,71.83333333333333,72.25,71.91666666666667,72.6875,71.91666666666667,71.9375,72.0,73.5625,73.75,70.83333333333333,59.96875,71.6875,72.125,71.9375,72.09375,72.875,72.04166666666667,72.75,72.75,71.375,73.375,73.1875,72.16666666666667,71.29166666666667,70.33333333333333,72.16666666666667,72.75,72.28125,71.125,70.75,71.875,73.1875,73.375,72.1875,73.625,72.625,71.6875,71.25,71.95833333333333,72.375,71.875,70.16666666666667,71.83333333333333,71.625,71.8125,73.0,71.33333333333333,71.41666666666667,71.04166666666667,71.75,71.5625,70.75,71.8125,72.0,72.25,71.3125,70.41666666666667,71.125,71.79166666666667,73.0,71.6875,72.08333333333333,71.29166666666667,70.91666666666667,72.5,71.8125,71.70833333333333,72.5,72.625,71.66666666666667,69.75,72.0625,71.875,72.0,71.95833333333333,72.34375,72.6875,71.45833333333333,71.5,72.29166666666667,70.9375,74.375,72.20833333333333,60.1875,72.375,72.95833333333333,71.90625,72.375,72.20833333333333,72.125,72.625,71.125,71.41666666666667,71.91666666666667,71.20833333333333,72.08333333333333,72.4375,71.83333333333333,72.6875,70.5625
17,2021-08-05,10:15:00,74.5,75.20833333333333,74.625,73.875,73.875,74.16666666666667,73.65625,72.83333333333333,73.25,74.79166666666667,74.125,73.1875,73.4375,74.0625,74.33333333333333,73.96875,73.66666666666667,74.34375,74.25,73.4375,74.375,74.75,73.9375,73.75,73.95833333333333,74.5,74.5625,73.8125,74.58333333333333,73.75,73.5,75.29166666666667,73.375,75.375,73.58333333333333,74.375,74.20833333333333,73.375,61.083333333333336,72.5,74.5,74.3125,75.0625,74.0,74.58333333333333,74.6875,73.83333333333333,74.5625,75.33333333333333,73.91666666666667,74.04166666666667,72.875,74.16666666666667,73.625,74.58333333333333,73.45833333333333,73.90625,74.125,74.125,74.5,73.33333333333333,73.875,74.625,74.0,73.29166666666667,73.625,73.375,72.8125,74.0,73.58333333333333,74.04166666666667,73.375,73.375,74.125,73.16666666666667,73.625,73.0625,73.95833333333333,73.3125,73.03125,73.20833333333333,73.6875,74.16666666666667,73.08333333333333,73.4375,72.875,73.91666666666667,72.83333333333333,73.16666666666667,73.375,73.75,73.875,73.58333333333333,73.3125,74.5,73.5,74.1875,73.5,73.08333333333333,73.40625,73.04166666666667,75.0,73.79166666666667,73.6875,73.91666666666667,73.9375,74.125,74.41666666666667,73.4375,73.90625,74.375,61.1875,73.83333333333333,75.0625,73.125,74.16666666666667,74.5,73.66666666666667,73.54166666666667,74.3125,73.28125,73.625,73.5,72.8125,73.5625,74.125,73.9375,74.46875
18,2021-08-05,10:30:00,70.75,0.0,70.83333333333333,72.29166666666667,70.25,71.0,70.3125,72.3125,71.79166666666667,70.75,71.25,69.5625,71.0,70.875,71.25,70.0,70.91666666666667,71.5,72.5,69.625,69.6875,71.25,72.16666666666667,70.375,71.16666666666667,70.75,72.375,71.20833333333333,72.21875,71.0,70.83333333333333,71.79166666666667,71.53125,71.79166666666667,70.58333333333333,71.1875,67.875,69.41666666666667,59.0625,71.8125,71.1875,70.0,71.83333333333333,71.875,71.1875,71.79166666666667,71.0,70.125,72.58333333333333,71.875,72.75,72.0625,71.04166666666667,71.29166666666667,72.375,70.58333333333333,70.70833333333333,72.0,71.16666666666667,71.46875,70.66666666666667,70.0625,72.03125,69.29166666666667,70.4375,69.41666666666667,70.79166666666667,70.95833333333333,70.58333333333333,71.16666666666667,70.875,70.96875,69.875,70.125,69.90625,71.0625,69.08333333333333,71.08333333333333,71.4375,70.3125,70.65625,70.0,70.0625,71.1875,70.08333333333333,69.66666666666667,69.75,71.79166666666667,70.96875,71.625,69.625,71.08333333333333,69.8125,70.875,71.0,71.66666666666667,70.66666666666667,70.45833333333333,71.0,71.125,70.0,71.0,70.8125,70.91666666666667,72.4375,71.125,71.125,70.78125,73.375,69.625,71.5625,59.25,70.0625,71.45833333333333,70.5625,71.65625,71.25,71.33333333333333,70.91666666666667,70.58333333333333,70.75,71.71875,71.0625,71.25,71.79166666666667,71.45833333333333,71.16666666666667,69.5625
19,2021-08-05,10:45:00,71.75,72.0625,71.25,71.3125,71.15625,71.4375,70.66666666666667,71.75,69.79166666666667,71.375,71.28125,70.16666666666667,69.75,70.5625,70.625,71.28125,71.625,72.375,72.0,72.3125,71.8125,71.875,72.33333333333333,71.45833333333333,71.41666666666667,71.75,71.96875,70.79166666666667,69.75,70.8125,71.3125,70.58333333333333,70.375,71.4375,71.75,71.125,71.79166666666667,70.5,60.5625,70.5625,71.20833333333333,71.66666666666667,71.83333333333333,72.0625,70.20833333333333,70.66666666666667,70.79166666666667,69.79166666666667,73.54166666666667,71.29166666666667,71.75,71.625,70.625,71.83333333333333,72.33333333333333,70.54166666666667,71.5,71.0,71.41666666666667,70.6875,71.5,71.54166666666667,71.9375,71.125,70.5,70.3125,70.66666666666667,69.29166666666667,72.0625,70.95833333333333,70.45833333333333,71.25,70.46875,71.59375,70.625,72.5,71.5,70.20833333333333,71.1875,70.46875,70.375,70.5625,71.75,71.09375,70.3125,69.625,70.25,70.5625,70.75,71.125,69.70833333333333,70.625,70.5625,71.16666666666667,70.58333333333333,71.0,72.75,72.625,71.20833333333333,70.75,70.04166666666667,70.91666666666667,70.25,70.125,71.0,69.875,71.25,72.125,71.375,70.54166666666667,71.125,58.78125,71.1875,72.125,70.5,72.625,70.0625,71.04166666666667,71.375,70.70833333333333,71.21875,72.25,70.375,70.0,71.875,71.25,71.15625,70.8125
20,2021-08-05,11:00:00,72.34375,74.29166666666667,72.20833333333333,72.6875,73.75,72.5,72.8125,72.09375,71.875,71.41666666666667,70.875,71.66666666666667,71.6875,72.5,72.25,72.4375,72.875,73.0,73.125,72.40625,71.04166666666667,72.16666666666667,71.84375,72.125,72.5,72.25,70.875,72.20833333333333,71.8125,71.70833333333333,71.375,71.96875,72.58333333333333,71.25,71.54166666666667,72.54166666666667,71.875,71.5,59.8125,72.04166666666667,72.125,72.54166666666667,71.9375,72.625,72.79166666666667,73.0625,71.375,72.45833333333333,73.8125,72.0,71.66666666666667,71.45833333333333,73.0,72.5,72.75,71.125,72.0,71.8125,72.8125,72.5625,71.125,72.79166666666667,72.20833333333333,71.6875,71.875,71.4375,71.58333333333333,72.29166666666667,71.96875,71.875,71.3125,71.875,72.25,71.75,71.375,72.33333333333333,70.625,69.875,71.9375,72.16666666666667,70.8125,72.33333333333333,72.79166666666667,72.04166666666667,72.125,72.08333333333333,71.75,71.5,71.75,72.5,71.625,72.5625,71.70833333333333,72.25,71.625,72.125,71.66666666666667,72.75,72.16666666666667,71.875,71.5,72.66666666666667,72.3125,71.5625,72.5625,71.375,71.125,72.75,71.08333333333333,72.25,71.66666666666667,59.25,72.75,72.95833333333333,71.6875,72.8125,73.04166666666667,71.125,72.0,72.28125,71.83333333333333,72.0625,71.25,72.16666666666667,71.78125,71.96875,71.875,73.25
21,2021-08-05,11:15:00,73.375,72.8125,72.0625,72.04166666666667,71.875,71.29166666666667,72.75,72.75,72.25,72.875,71.95833333333333,71.375,72.75,72.40625,72.5,72.3125,72.79166666666667,72.875,72.41666666666667,73.0,72.625,72.46875,72.75,71.875,71.125,72.0,72.3125,72.1875,72.45833333333333,72.29166666666667,72.625,72.0625,72.5625,72.875,72.29166666666667,72.0625,72.3125,72.25,60.958333333333336,72.45833333333333,72.625,71.9375,72.16666666666667,72.3125,72.66666666666667,72.58333333333333,72.84375,72.5625,74.75,72.5,71.5,73.8125,72.08333333333333,73.0,73.54166666666667,73.08333333333333,73.54166666666667,73.5,73.28125,73.0625,71.8125,72.3125,73.125,70.75,72.29166666666667,72.33333333333333,71.45833333333333,72.5,71.875,71.625,70.6875,72.5,72.875,72.25,71.78125,71.70833333333333,72.1875,72.75,71.875,71.66666666666667,71.625,71.125,71.875,71.75,72.375,72.08333333333333,71.83333333333333,71.70833333333333,72.91666666666667,72.8125,71.625,71.8125,72.0,72.1875,72.375,72.45833333333333,72.0,71.91666666666667,72.5625,71.5,71.875,72.16666666666667,72.75,71.9375,72.125,71.75,72.16666666666667,72.625,71.58333333333333,73.5625,71.875,60.458333333333336,72.625,74.125,72.29166666666667,73.4375,73.03125,72.875,72.875,73.0625,72.0,71.95833333333333,72.25,71.75,71.75,74.3125,72.8125,72.9375
22,2021-08-05,11:30:00,73.41666666666667,73.75,73.70833333333333,72.70833333333333,71.9375,73.875,72.79166666666667,72.8125,72.125,72.71875,72.53125,72.5,72.90625,72.70833333333333,72.79166666666667,72.04166666666667,73.625,73.83333333333333,73.1875,73.28125,72.95833333333333,72.41666666666667,72.91666666666667,73.08333333333333,72.875,73.33333333333333,73.0,73.3125,73.16666666666667,72.75,71.9375,73.125,72.65625,72.375,72.15625,72.83333333333333,72.34375,73.3125,59.958333333333336,72.125,71.5,72.875,73.25,73.25,73.125,72.41666666666667,73.8125,73.0,74.875,73.20833333333333,73.5,72.5,72.125,72.79166666666667,72.875,72.16666666666667,72.8125,71.875,72.875,72.5625,72.875,72.5,72.95833333333333,71.9375,72.66666666666667,72.53125,72.375,72.875,72.0,72.375,71.70833333333333,72.875,72.3125,72.41666666666667,73.0,72.375,71.8125,73.29166666666667,73.125,72.9375,70.6875,72.875,72.75,72.08333333333333,72.08333333333333,71.91666666666667,72.75,73.375,73.25,71.875,71.83333333333333,72.125,72.875,72.1875,73.0625,73.66666666666667,72.95833333333333,73.21875,72.3125,72.66666666666667,72.3125,72.70833333333333,73.20833333333333,72.59375,72.70833333333333,73.125,72.375,73.25,0.0,73.4375,72.125,60.34375,72.125,73.5,73.08333333333333,72.95833333333333,73.375,72.6875,74.25,73.21875,73.5,72.6875,73.375,72.0,72.625,73.3125,72.70833333333333,73.5625
23,2021-08-05,11:45:00,72.84375,73.0625,72.0,73.04166666666667,72.54166666666667,72.59375,72.84375,71.375,73.125,72.0625,72.8125,72.4375,72.4375,72.75,72.45833333333333,72.83333333333333,72.5625,72.70833333333333,72.1875,73.0,72.875,73.5625,72.33333333333333,71.5,72.0625,72.0,72.04166666666667,72.79166666666667,73.25,72.6875,73.0,72.40625,71.9375,72.59375,72.0,72.4375,72.625,72.875,60.4375,71.0,72.15625,72.6875,72.9375,72.25,72.75,71.1875,72.79166666666667,73.125,73.375,71.75,72.125,72.08333333333333,72.16666666666667,71.75,73.375,71.9375,73.5,72.03125,71.5,72.125,71.4375,72.46875,72.9375,71.08333333333333,71.875,73.25,72.16666666666667,71.71875,72.3125,71.25,72.125,70.5,71.9375,72.25,72.08333333333333,71.16666666666667,72.15625,71.29166666666667,72.58333333333333,71.8125,71.25,72.5,72.3125,71.75,72.45833333333333,71.33333333333333,71.25,71.79166666666667,72.625,72.375,71.875,71.41666666666667,72.375,71.9375,72.5,71.78125,73.125,72.20833333333333,71.91666666666667,71.4375,71.4375,72.0,72.25,72.125,72.45833333333333,71.95833333333333,71.54166666666667,72.25,71.70833333333333,71.625,72.9375,59.541666666666664,72.25,73.33333333333333,71.20833333333333,72.4375,71.875,71.79166666666667,72.0,73.0,72.5625,71.41666666666667,71.625,71.6875,71.3125,72.875,72.45833333333333,73.08333333333333
24,2021-08-05,12:00:00,71.08333333333333,70.375,70.75,71.20833333333333,70.4375,71.125,72.125,71.0,70.04166666666667,71.83333333333333,72.03125,70.5,69.83333333333333,71.29166666666667,70.8125,70.41666666666667,71.41666666666667,71.8125,72.15625,71.29166666666667,71.125,71.125,71.59375,71.0,71.125,70.375,71.58333333333333,70.6875,71.41666666666667,71.21875,70.875,72.125,71.53125,70.625,70.125,71.45833333333333,70.8125,71.625,58.541666666666664,71.59375,71.79166666666667,70.46875,71.1875,70.375,70.375,70.95833333333333,69.625,70.5,72.125,70.625,70.375,69.375,71.0,70.78125,71.15625,71.33333333333333,70.5625,70.3125,69.375,71.125,70.5625,70.9375,69.875,72.375,71.0,71.125,69.83333333333333,69.25,70.08333333333333,69.5,70.625,69.8125,70.33333333333333,70.125,69.79166666666667,71.3125,70.375,69.91666666666667,70.79166666666667,69.625,69.9375,70.16666666666667,70.3125,69.20833333333333,70.4375,70.25,70.125,70.1875,70.25,70.375,70.875,70.79166666666667,70.66666666666667,71.875,71.5,71.41666666666667,70.8125,70.0,70.29166666666667,69.84375,68.6875,70.625,71.16666666666667,70.41666666666667,71.65625,70.79166666666667,70.25,70.875,71.375,71.4375,70.625,58.541666666666664,69.1875,72.71875,69.5625,71.25,70.875,70.33333333333333,71.34375,71.08333333333333,69.41666666666667,70.75,69.0,70.16666666666667,71.0,71.83333333333333,70.375,70.16666666666667
25,2021-08-05,12:15:00,71.5625,71.46875,70.875,71.0625,70.375,71.20833333333333,71.20833333333333,71.41666666666667,70.34375,70.5,0.0,70.90625,71.28125,71.79166666666667,70.08333333333333,69.5625,72.0,71.83333333333333,71.5625,71.0,69.83333333333333,70.45833333333333,70.79166666666667,71.29166666666667,70.0625,71.41666666666667,70.46875,71.0625,71.58333333333333,70.41666666666667,70.6875,71.3125,71.875,71.375,70.3125,71.4375,71.5625,71.25,59.4375,69.625,70.375,70.3125,72.375,70.4375,70.375,71.29166666666667,71.04166666666667,71.375,73.375,69.4375,70.375,69.625,70.29166666666667,69.45833333333333,70.875,71.25,70.5,70.5,71.0,69.875,69.6875,72.41666666666667,71.58333333333333,70.5,69.79166666666667,70.95833333333333,70.6875,70.75,69.91666666666667,69.75,70.16666666666667,69.41666666666667,69.1875,70.25,69.79166666666667,70.375,69.41666666666667,70.4375,71.29166666666667,70.33333333333333,69.75,69.75,70.79166666666667,69.5625,71.1875,71.3125,69.9375,70.20833333333333,71.08333333333333,70.25,67.8125,69.41666666666667,70.875,70.08333333333333,70.75,70.25,69.625,70.125,69.75,69.625,70.20833333333333,71.0625,69.5,70.83333333333333,70.16666666666667,70.125,70.54166666666667,70.5,70.25,71.25,71.375,57.75,70.6875,72.1875,70.20833333333333,70.625,70.59375,71.75,71.375,69.375,70.66666666666667,69.1875,70.8125,67.125,70.75,70.0,70.28125,71.79166666666667
26,2021-08-05,12:30:00,70.53125,71.4375,70.0,69.83333333333333,69.75,69.83333333333333,70.375,69.41666666666667,69.5625,69.33333333333333,70.375,70.9375,69.58333333333333,70.5,68.4375,68.875,69.5625,70.16666666666667,70.91666666666667,70.375,69.75,69.83333333333333,70.16666666666667,69.91666666666667,69.375,69.5,70.375,69.65625,69.20833333333333,68.375,67.5,69.0625,70.6875,69.8125,69.58333333333333,70.5,70.95833333333333,69.5,58.25,69.78125,69.45833333333333,68.3125,70.4375,68.45833333333333,68.875,69.58333333333333,68.875,69.4375,71.9375,69.6875,69.6875,68.9375,70.66666666666667,71.0,70.1875,69.4375,69.375,69.375,70.625,69.84375,68.70833333333333,69.91666666666667,71.16666666666667,69.0,68.125,70.75,69.1875,69.54166666666667,69.8125,68.375,68.625,69.25,69.29166666666667,69.75,68.0,69.0,68.25,68.58333333333333,68.96875,69.0,68.91666666666667,70.9375,68.41666666666667,67.4375,69.1875,69.41666666666667,68.125,67.95833333333333,68.1875,69.0,68.75,70.375,69.65625,69.20833333333333,69.375,69.83333333333333,68.5,69.25,68.71875,68.6875,69.29166666666667,69.41666666666667,69.70833333333333,69.4375,70.16666666666667,69.5,69.16666666666667,70.79166666666667,69.9375,68.625,69.09375,57.4375,69.125,70.95833333333333,68.6875,69.875,70.5,69.78125,69.125,69.66666666666667,68.125,70.15625,68.90625,68.45833333333333,68.16666666666667,70.04166666666667,68.625,69.65625
