,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-03-28,08:30:00,67.0,66.54166666666667,67.6875,67.6875,67.20833333333333,67.75,67.1875,66.79166666666667,66.20833333333333,67.91666666666667,67.84375,67.5,67.16666666666667,67.8125,67.20833333333333,67.375,0.0,66.5,65.9375,66.75,66.04166666666667,67.0,67.08333333333333,66.3125,66.125,67.3125,66.75,66.8125,55.3125,65.79166666666667,66.5625,66.75,67.83333333333333,67.4375,67.6875,67.41666666666667,67.78125,67.875,67.75,67.125,67.0625,66.45833333333333,66.70833333333333,66.625,66.46875,66.91666666666667,66.3125,67.375
11,2021-03-28,08:45:00,66.8125,65.875,66.3125,66.875,66.875,66.21875,66.9375,67.5,66.0,66.75,68.0625,67.58333333333333,66.79166666666667,66.4375,66.75,66.6875,65.66666666666667,66.0625,66.70833333333333,65.875,65.45833333333333,65.79166666666667,66.1875,65.41666666666667,65.0625,66.54166666666667,65.625,65.20833333333333,54.125,65.875,66.5,65.4375,66.78125,67.875,67.34375,67.25,67.29166666666667,66.5,66.625,67.5,66.1875,66.125,66.625,66.375,65.3125,66.1875,66.0,65.95833333333333
12,2021-03-28,09:00:00,66.29166666666667,66.5,65.75,65.5,66.20833333333333,65.75,65.75,66.33333333333333,66.21875,66.58333333333333,67.78125,66.3125,66.625,66.45833333333333,66.41666666666667,66.625,66.04166666666667,65.625,65.20833333333333,65.33333333333333,64.75,65.41666666666667,66.20833333333333,65.04166666666667,64.91666666666667,64.9375,65.41666666666667,65.75,53.333333333333336,64.83333333333333,65.71875,64.79166666666667,66.1875,66.95833333333333,66.0,67.0,66.54166666666667,66.125,66.625,0.0,65.875,65.5,66.875,66.20833333333333,65.3125,65.625,65.3125,65.95833333333333
13,2021-03-28,09:15:00,65.0625,64.78125,64.625,64.29166666666667,65.70833333333333,64.66666666666667,65.34375,65.71875,64.75,65.28125,65.95833333333333,66.15625,65.08333333333333,64.6875,65.5,65.75,64.16666666666667,65.20833333333333,64.5625,64.625,63.875,64.65625,64.875,64.0,64.375,64.5625,64.33333333333333,64.25,53.25,64.6875,65.04166666666667,63.5,66.0,66.5,65.625,65.75,65.79166666666667,65.625,65.5625,66.3125,64.4375,64.84375,65.3125,65.25,64.6875,65.20833333333333,64.78125,65.29166666666667
14,2021-03-28,09:30:00,64.75,63.75,64.375,64.9375,64.79166666666667,64.4375,64.75,65.125,64.0,64.4375,65.875,65.875,65.25,65.5625,64.375,65.3125,64.0625,65.0625,63.90625,63.666666666666664,63.875,63.791666666666664,64.29166666666667,62.75,63.125,63.9375,63.708333333333336,64.625,52.6875,63.25,64.25,63.875,65.5625,66.08333333333333,65.125,65.08333333333333,64.25,65.20833333333333,65.75,65.25,64.79166666666667,64.1875,64.8125,64.95833333333333,64.625,64.54166666666667,63.6875,65.16666666666667
15,2021-03-28,09:45:00,64.75,63.833333333333336,64.16666666666667,64.1875,64.625,63.916666666666664,64.83333333333333,64.66666666666667,63.96875,64.16666666666667,64.66666666666667,65.95833333333333,64.46875,64.45833333333333,64.54166666666667,65.08333333333333,64.25,64.625,63.458333333333336,63.791666666666664,63.583333333333336,63.9375,64.46875,62.958333333333336,63.0,63.833333333333336,63.208333333333336,63.125,53.125,63.1875,64.29166666666667,63.541666666666664,65.29166666666667,65.41666666666667,65.45833333333333,64.75,64.5,64.45833333333333,64.625,64.83333333333333,64.29166666666667,63.583333333333336,64.375,64.83333333333333,64.0,64.16666666666667,63.75,63.916666666666664
16,2021-03-28,10:00:00,63.541666666666664,63.71875,63.625,64.3125,64.125,62.75,64.20833333333333,65.08333333333333,63.6875,64.625,64.75,65.0,64.0625,64.16666666666667,64.33333333333333,64.58333333333333,64.04166666666667,64.5,63.416666666666664,63.291666666666664,62.375,63.708333333333336,64.125,62.666666666666664,63.125,62.916666666666664,62.541666666666664,63.25,51.875,62.666666666666664,63.375,63.25,65.125,65.125,65.0,64.95833333333333,64.66666666666667,63.9375,64.75,64.875,63.875,64.04166666666667,64.54166666666667,64.25,63.875,63.416666666666664,63.71875,63.708333333333336
17,2021-03-28,10:15:00,62.583333333333336,63.5625,63.125,63.6875,63.916666666666664,63.0,64.1875,64.6875,63.583333333333336,64.125,65.20833333333333,65.125,63.8125,64.3125,63.9375,63.1875,63.625,64.03125,62.875,62.916666666666664,63.25,63.083333333333336,63.5,62.375,63.375,63.75,63.291666666666664,62.84375,52.03125,62.75,64.3125,63.6875,64.58333333333333,65.29166666666667,64.875,64.125,64.66666666666667,63.75,64.5,64.75,63.291666666666664,63.78125,63.625,63.958333333333336,63.583333333333336,63.75,63.375,63.958333333333336
18,2021-03-28,10:30:00,62.6875,63.0,62.90625,62.75,63.875,62.708333333333336,63.958333333333336,63.75,63.9375,63.96875,64.625,65.54166666666667,63.4375,63.583333333333336,63.71875,64.08333333333333,63.28125,64.04166666666667,62.625,62.333333333333336,62.625,62.791666666666664,62.583333333333336,62.15625,62.6875,62.6875,63.041666666666664,62.25,51.75,62.458333333333336,64.375,62.75,64.79166666666667,64.83333333333333,64.0,63.9375,63.916666666666664,64.25,64.125,64.75,63.166666666666664,63.0625,63.84375,63.75,63.46875,63.666666666666664,62.791666666666664,63.3125
19,2021-03-28,10:45:00,62.25,62.5,61.75,62.8125,62.65625,62.6875,63.1875,63.583333333333336,63.041666666666664,63.5,64.08333333333333,64.03125,62.791666666666664,62.875,63.125,63.666666666666664,62.791666666666664,62.5,62.625,62.25,62.333333333333336,62.416666666666664,62.75,61.333333333333336,62.0,62.458333333333336,62.1875,62.0,51.375,61.916666666666664,62.791666666666664,62.6875,65.375,65.375,64.3125,63.4375,63.8125,63.458333333333336,64.625,63.625,63.333333333333336,62.625,62.916666666666664,63.1875,62.833333333333336,63.208333333333336,62.875,63.5
20,2021-03-28,11:00:00,62.708333333333336,62.0,62.3125,62.53125,62.5,61.5,62.666666666666664,63.0,62.875,63.125,64.125,64.75,62.90625,62.583333333333336,62.125,63.5,62.75,63.5,62.958333333333336,62.083333333333336,62.333333333333336,62.625,63.083333333333336,62.375,61.625,61.916666666666664,62.75,62.291666666666664,51.25,62.125,62.5625,62.5625,64.0625,64.1875,64.04166666666667,63.458333333333336,0.0,63.541666666666664,63.291666666666664,64.79166666666667,62.4375,62.916666666666664,64.29166666666667,63.916666666666664,63.0625,63.25,63.375,62.958333333333336
21,2021-03-28,11:15:00,61.75,62.5,62.125,61.875,62.541666666666664,61.59375,62.5,63.208333333333336,62.4375,63.25,64.71875,64.5,62.875,61.958333333333336,62.6875,63.375,63.1875,63.208333333333336,62.416666666666664,62.541666666666664,62.291666666666664,63.166666666666664,62.916666666666664,61.5,61.125,62.5,62.458333333333336,61.333333333333336,50.5,62.3125,62.9375,62.25,64.53125,64.41666666666667,63.375,63.5625,64.09375,62.708333333333336,63.708333333333336,64.375,62.833333333333336,62.375,64.0625,64.16666666666667,62.875,62.75,62.791666666666664,63.25
22,2021-03-28,11:30:00,61.9375,61.708333333333336,61.541666666666664,62.083333333333336,62.21875,61.1875,61.916666666666664,63.125,61.6875,62.6875,64.0,64.04166666666667,62.416666666666664,62.166666666666664,61.583333333333336,62.875,62.541666666666664,62.8125,62.375,61.708333333333336,61.25,62.4375,62.0,61.125,61.1875,61.625,61.75,61.5,50.625,61.625,62.375,61.875,64.1875,63.625,63.375,62.958333333333336,63.416666666666664,62.625,63.375,64.0625,62.375,62.625,62.875,63.375,62.458333333333336,62.375,62.8125,62.375
23,2021-03-28,11:45:00,61.375,61.4375,61.4375,61.208333333333336,62.5,61.041666666666664,62.0625,62.75,61.916666666666664,62.75,63.916666666666664,64.20833333333333,62.083333333333336,61.458333333333336,61.8125,62.8125,62.333333333333336,62.8125,61.375,61.375,60.8125,61.625,62.041666666666664,61.34375,61.208333333333336,61.916666666666664,61.875,61.5,50.625,61.75,62.125,61.708333333333336,63.5,64.4375,63.4375,63.3125,62.75,63.3125,63.0625,63.875,62.75,62.5625,62.791666666666664,63.1875,62.5,63.5625,62.791666666666664,63.5
24,2021-03-28,12:00:00,61.458333333333336,60.958333333333336,60.0,60.875,62.208333333333336,60.8125,62.0,62.6875,61.541666666666664,62.5,63.4375,63.71875,61.78125,61.21875,61.75,62.0,62.416666666666664,63.0,62.125,61.875,61.916666666666664,61.5,61.791666666666664,61.166666666666664,62.25,62.041666666666664,61.583333333333336,61.416666666666664,50.333333333333336,61.5,62.625,62.25,64.0625,64.1875,63.5,63.5,62.625,62.583333333333336,63.5,62.9375,62.375,61.8125,62.833333333333336,63.166666666666664,62.75,63.375,62.5,63.291666666666664
25,2021-03-28,12:15:00,62.208333333333336,61.5,60.9375,61.541666666666664,62.541666666666664,61.791666666666664,63.166666666666664,63.333333333333336,62.625,62.875,64.125,64.04166666666667,62.333333333333336,62.0625,62.375,62.875,63.541666666666664,63.583333333333336,62.708333333333336,62.166666666666664,62.25,63.125,62.9375,62.041666666666664,62.5,62.125,62.5,62.333333333333336,51.1875,63.041666666666664,63.375,63.625,64.20833333333333,65.54166666666667,64.33333333333333,64.25,63.416666666666664,63.5,64.04166666666667,63.8125,63.625,62.666666666666664,63.041666666666664,62.9375,63.0625,62.875,63.166666666666664,63.5
26,2021-03-28,12:30:00,61.875,62.375,61.84375,62.25,62.125,61.666666666666664,63.625,63.9375,62.75,63.75,65.125,65.625,63.25,62.666666666666664,62.5,63.25,63.625,64.0625,62.791666666666664,62.8125,62.833333333333336,63.5625,62.8125,62.333333333333336,62.3125,62.916666666666664,63.25,62.625,51.583333333333336,62.875,63.583333333333336,63.09375,64.875,65.8125,64.9375,64.29166666666667,64.20833333333333,64.4375,64.54166666666667,64.4375,63.375,63.25,63.5625,64.375,63.625,0.0,63.583333333333336,64.4375
27,2021-03-28,12:45:00,63.25,61.75,61.5,61.833333333333336,62.75,61.833333333333336,63.5,63.875,62.84375,63.625,64.6875,65.25,63.666666666666664,62.5,62.625,62.90625,64.25,63.5625,63.375,63.791666666666664,62.75,63.458333333333336,63.208333333333336,62.6875,62.625,62.75,63.291666666666664,63.0,52.625,62.666666666666664,63.75,63.041666666666664,65.25,65.5,64.91666666666667,64.25,63.875,63.75,64.08333333333333,64.29166666666667,63.5625,63.541666666666664,63.125,64.75,64.1875,63.958333333333336,63.541666666666664,65.04166666666667
28,2021-03-28,13:00:00,62.09375,62.5,61.75,62.458333333333336,62.46875,62.25,63.3125,63.416666666666664,63.1875,62.75,64.3125,64.625,63.208333333333336,63.0,63.0,62.75,64.375,63.875,63.458333333333336,63.541666666666664,63.5625,63.333333333333336,63.625,62.625,63.5,63.375,63.208333333333336,62.916666666666664,52.25,63.333333333333336,63.875,64.25,64.8125,64.75,64.8125,65.0,64.34375,64.5,64.58333333333333,64.375,64.08333333333333,63.583333333333336,63.4375,64.0,63.75,64.03125,63.875,64.66666666666667
29,2021-03-28,13:15:00,62.875,62.041666666666664,62.46875,62.25,63.625,62.416666666666664,64.53125,64.58333333333333,64.08333333333333,63.625,65.28125,64.79166666666667,63.75,62.84375,63.833333333333336,63.75,65.41666666666667,65.04166666666667,64.25,64.29166666666667,63.791666666666664,64.625,64.625,63.291666666666664,63.333333333333336,64.125,64.25,64.29166666666667,53.3125,63.708333333333336,64.45833333333333,64.25,65.91666666666667,66.29166666666667,65.1875,65.16666666666667,64.625,65.16666666666667,65.75,64.79166666666667,64.21875,63.875,64.0,64.66666666666667,64.125,64.875,64.4375,64.70833333333333
30,2021-03-28,13:30:00,62.916666666666664,62.916666666666664,62.625,62.5625,63.1875,62.9375,64.5,65.875,64.34375,64.8125,64.9375,65.20833333333333,63.28125,63.25,63.125,63.166666666666664,64.75,64.28125,64.625,64.875,64.4375,64.4375,64.0,64.04166666666667,63.625,63.5,64.54166666666667,64.0,53.25,64.4375,64.91666666666667,64.6875,66.09375,66.5,66.0,65.5625,65.08333333333333,65.125,65.625,65.25,64.375,64.5,64.0,64.6875,65.0,64.875,64.8125,65.41666666666667
31,2021-03-28,13:45:00,63.75,62.9375,63.03125,63.666666666666664,63.75,63.3125,64.625,65.125,64.25,64.59375,65.03125,65.8125,63.4375,63.625,63.958333333333336,63.4375,65.40625,64.6875,64.8125,65.0,64.66666666666667,65.0625,64.6875,64.125,64.25,64.59375,64.5625,64.125,53.166666666666664,65.08333333333333,65.5,64.65625,66.125,66.5625,65.70833333333333,65.875,65.45833333333333,65.65625,65.70833333333333,65.75,64.95833333333333,63.5,64.625,65.5625,65.25,65.25,65.0625,66.16666666666667
32,2021-03-28,14:00:00,63.25,63.375,62.25,63.75,63.75,62.541666666666664,64.83333333333333,65.25,64.25,64.125,65.0,65.5,64.0,63.875,63.875,63.53125,65.25,65.20833333333333,64.54166666666667,64.53125,64.625,64.45833333333333,63.833333333333336,64.54166666666667,64.16666666666667,64.75,64.25,63.916666666666664,53.5,64.70833333333333,65.25,65.0,66.125,66.25,65.875,66.29166666666667,65.21875,65.4375,66.16666666666667,65.5,65.0625,64.95833333333333,64.8125,65.54166666666667,65.41666666666667,64.66666666666667,65.125,65.95833333333333
33,2021-03-28,14:15:00,63.416666666666664,63.875,63.5,63.375,63.875,64.29166666666667,66.875,66.125,65.25,65.20833333333333,65.58333333333333,65.53125,64.625,64.875,64.3125,64.5625,66.33333333333333,65.41666666666667,64.70833333333333,66.20833333333333,65.875,65.33333333333333,65.75,65.5,64.9375,65.8125,65.3125,65.875,54.291666666666664,65.16666666666667,66.41666666666667,65.58333333333333,67.25,67.6875,66.75,67.1875,66.08333333333333,66.625,66.58333333333333,66.41666666666667,66.5,64.625,65.33333333333333,66.25,66.04166666666667,66.45833333333333,66.3125,67.0
34,2021-03-28,14:30:00,64.5,64.58333333333333,64.0,64.20833333333333,65.29166666666667,64.91666666666667,66.9375,67.625,66.3125,66.25,66.875,67.0,65.125,65.75,65.1875,64.8125,66.45833333333333,67.04166666666667,65.66666666666667,66.33333333333333,66.625,66.375,65.70833333333333,66.0625,65.1875,65.95833333333333,66.79166666666667,66.83333333333333,55.0625,66.83333333333333,67.5,66.70833333333333,67.75,68.83333333333333,67.5,67.58333333333333,66.9375,67.25,67.54166666666667,67.09375,65.375,66.08333333333333,66.0,67.125,66.0625,66.4375,66.45833333333333,67.375
35,2021-03-28,14:45:00,64.5,66.125,65.0,63.625,65.75,65.5625,67.25,66.58333333333333,66.78125,66.9375,67.1875,67.4375,67.125,66.8125,65.20833333333333,65.16666666666667,68.625,66.5,66.1875,67.0,66.75,66.625,66.875,66.79166666666667,66.375,65.70833333333333,66.58333333333333,66.875,54.625,66.95833333333333,67.5,67.875,67.79166666666667,68.625,68.8125,68.0,66.83333333333333,66.75,66.75,66.125,66.4375,66.375,66.75,67.8125,67.25,67.6875,67.0,67.45833333333333
36,2021-03-28,15:00:00,64.84375,65.04166666666667,65.83333333333333,64.25,66.0,64.875,66.08333333333333,66.375,64.75,67.3125,66.1875,72.4375,68.95833333333333,66.0625,66.375,63.375,66.04166666666667,66.4375,65.41666666666667,65.25,65.6875,65.5,65.875,65.5625,64.75,65.75,67.6875,65.75,53.96875,65.04166666666667,66.375,65.20833333333333,65.66666666666667,64.75,66.75,0.0,65.9375,67.16666666666667,64.91666666666667,67.5,67.625,65.5,66.75,67.5625,64.875,65.8125,65.95833333333333,67.20833333333333
37,2021-03-28,15:15:00,64.70833333333333,62.5625,63.791666666666664,63.416666666666664,66.5,65.875,66.9375,65.45833333333333,64.375,65.625,65.41666666666667,66.25,64.70833333333333,64.625,62.666666666666664,65.45833333333333,64.91666666666667,65.1875,63.125,65.08333333333333,66.54166666666667,65.45833333333333,65.45833333333333,65.125,65.25,64.66666666666667,63.791666666666664,65.0,53.125,66.16666666666667,66.8125,66.58333333333333,63.0625,64.41666666666667,63.291666666666664,63.875,64.375,63.708333333333336,63.5,65.20833333333333,64.66666666666667,65.0,65.16666666666667,65.09375,65.875,66.95833333333333,64.5625,65.75
38,2021-03-28,15:30:00,65.625,66.125,65.83333333333333,65.3125,67.58333333333333,66.8125,68.0,66.5625,66.125,67.04166666666667,66.91666666666667,67.125,66.125,66.8125,64.5,66.33333333333333,66.8125,67.5625,67.20833333333333,68.08333333333333,67.25,67.45833333333333,68.1875,65.46875,66.25,66.75,66.25,66.625,56.166666666666664,66.58333333333333,64.6875,65.41666666666667,66.21875,67.4375,65.625,67.375,65.625,65.58333333333333,66.875,66.25,67.16666666666667,67.4375,66.5,66.83333333333333,65.25,66.58333333333333,66.65625,67.91666666666667
39,2021-03-28,15:45:00,65.4375,67.5625,66.0625,66.875,68.125,67.58333333333333,67.70833333333333,68.3125,66.75,68.08333333333333,68.75,68.5,67.6875,66.95833333333333,67.20833333333333,68.04166666666667,67.91666666666667,67.75,68.375,68.5625,68.375,68.375,68.16666666666667,65.6875,67.8125,67.65625,67.66666666666667,68.125,55.0,67.41666666666667,68.6875,67.3125,66.6875,67.9375,66.375,67.54166666666667,67.08333333333333,66.1875,66.58333333333333,67.95833333333333,67.5,67.04166666666667,65.625,67.125,66.70833333333333,68.70833333333333,68.125,68.8125
40,2021-03-28,16:00:00,66.04166666666667,67.29166666666667,67.20833333333333,66.95833333333333,68.33333333333333,66.625,67.91666666666667,67.33333333333333,67.0625,66.66666666666667,67.1875,69.83333333333333,70.25,66.58333333333333,64.6875,67.91666666666667,67.875,67.78125,67.875,67.83333333333333,67.29166666666667,66.91666666666667,67.83333333333333,66.70833333333333,67.71875,67.375,67.625,67.625,55.458333333333336,67.375,65.45833333333333,66.4375,65.79166666666667,67.0,65.75,66.625,65.83333333333333,66.6875,66.875,67.5,66.95833333333333,67.79166666666667,65.4375,66.0,66.0,68.29166666666667,67.6875,66.04166666666667
41,2021-03-28,16:15:00,67.0,65.125,66.25,66.16666666666667,68.03125,66.5,67.75,66.6875,66.875,67.125,67.5,69.58333333333333,71.04166666666667,68.70833333333333,66.16666666666667,66.875,67.25,66.125,67.125,68.08333333333333,67.91666666666667,66.54166666666667,67.375,66.3125,67.625,68.20833333333333,68.25,68.5,56.0,66.75,67.33333333333333,66.54166666666667,66.0,67.5,66.83333333333333,66.25,67.625,66.59375,66.625,67.3125,68.0625,67.375,66.875,66.5,66.45833333333333,68.9375,66.58333333333333,67.75
42,2021-03-28,16:30:00,67.625,67.4375,68.125,67.625,68.5,68.8125,68.21875,67.75,68.41666666666667,67.75,68.9375,74.09375,76.0625,66.875,68.1875,68.33333333333333,67.875,66.41666666666667,66.875,67.16666666666667,68.0,68.5,68.25,67.91666666666667,68.40625,67.41666666666667,68.25,68.29166666666667,55.9375,67.54166666666667,67.75,67.16666666666667,66.1875,68.04166666666667,67.29166666666667,66.8125,65.70833333333333,67.75,67.41666666666667,67.8125,67.70833333333333,68.25,68.1875,66.84375,66.75,67.95833333333333,66.75,68.375
43,2021-03-28,16:45:00,66.625,66.16666666666667,67.9375,67.125,68.5625,67.375,68.125,66.3125,66.875,67.625,66.90625,73.5,70.625,68.625,65.875,66.6875,66.4375,66.3125,66.16666666666667,67.9375,68.25,67.0625,65.66666666666667,66.83333333333333,67.66666666666667,67.1875,67.1875,66.58333333333333,55.75,66.45833333333333,67.5,66.5,65.375,65.75,67.0,66.5,65.875,65.20833333333333,66.875,66.5,66.8125,66.91666666666667,66.5,66.45833333333333,66.1875,68.04166666666667,66.875,66.45833333333333
44,2021-03-28,17:00:00,66.95833333333333,67.33333333333333,66.45833333333333,67.25,67.875,65.875,67.375,66.125,66.0,67.875,72.79166666666667,71.33333333333333,60.333333333333336,66.53125,67.20833333333333,66.96875,66.29166666666667,71.5,64.33333333333333,65.96875,66.75,66.04166666666667,65.04166666666667,65.41666666666667,66.66666666666667,67.4375,66.625,66.25,54.75,65.33333333333333,64.58333333333333,65.75,62.625,65.875,65.8125,66.3125,66.20833333333333,65.625,64.875,64.625,65.79166666666667,64.41666666666667,66.20833333333333,65.20833333333333,65.5625,66.5,65.5,65.70833333333333
