,Data,Hora,OP4.1.1 I (A),OP4.1.2 I (A),OP4.1.3 I (A),OP4.1.4 I (A),OP4.1.5 I (A),OP4.1.6 I (A),OP4.1.7 I (A),OP4.1.8 I (A),OP4.1.9 I (A),OP4.1.10 I (A),OP4.1.11 I (A),OP4.1.12 I (A),OP4.1.13 I (A),OP4.1.14 I (A),OP4.1.15 I (A),OP4.1.16 I (A),OP4.1.17 I (A),OP4.1.18 I (A),OP4.1.19 I (A),OP4.1.20 I (A),OP4.1.21 I (A),OP4.1.22 I (A),OP4.2.1 I (A),OP4.2.2 I (A),OP4.2.3 I (A),OP4.2.4 I (A),OP4.2.5 I (A),OP4.2.6 I (A),OP4.2.7 I (A),OP4.2.8 I (A),OP4.2.9 I (A),OP4.2.10 I (A),OP4.2.11 I (A),OP4.2.13 I (A),OP4.2.14 I (A),OP4.2.15 I (A),OP4.2.16 I (A),OP4.2.17 I (A),OP4.2.18 I (A),OP4.2.19 I (A),OP4.2.20 I (A),OP4.2.21 I (A),OP4.2.22 I (A),OP4.3.1 I (A),OP4.3.2 I (A),OP4.3.3 I (A),OP4.3.4 I (A),OP4.3.5 I (A),OP4.3.6 I (A),OP4.3.7 I (A),OP4.3.8 I (A),OP4.3.9 I (A),OP4.3.10 I (A),OP4.3.11 I (A),OP4.3.12 I (A),OP4.3.13 I (A),OP4.3.14 I (A),OP4.3.15 I (A),OP4.3.16 I (A),OP4.3.17 I (A),OP4.3.18 I (A),OP4.3.19 I (A),OP4.3.20 I (A),OP4.3.21 I (A),OP4.3.22 I (A),OP4.4.1 I (A),OP4.4.2 I (A),OP4.4.3 I (A),OP4.4.4 I (A),OP4.4.5 I (A),OP4.4.6 I (A),OP4.4.7 I (A),OP4.4.8 I (A),OP4.4.9 I (A),OP4.4.10 I (A),OP4.4.11 I (A),OP4.4.12 I (A),OP4.4.13 I (A),OP4.4.14 I (A),OP4.4.15 I (A),OP4.4.16 I (A),OP4.4.17 I (A),OP4.4.18 I (A),OP4.4.19 I (A),OP4.4.20 I (A),OP4.5.1 I (A),OP4.5.2 I (A),OP4.5.3 I (A),OP4.5.4 I (A),OP4.5.5 I (A),OP4.5.6 I (A),OP4.5.7 I (A),OP4.5.8 I (A),OP4.5.9 I (A),OP4.5.10 I (A),OP4.5.11 I (A),OP4.5.12 I (A),OP4.5.13 I (A),OP4.5.14 I (A),OP4.5.15 I (A),OP4.5.16 I (A),OP4.5.17 I (A),OP4.5.18 I (A),OP4.5.19 I (A),OP4.5.20 I (A),OP4.5.21 I (A),OP4.6.1 I (A),OP4.6.2 I (A),OP4.6.3 I (A),OP4.6.4 I (A),OP4.6.5 I (A),OP4.6.6 I (A),OP4.6.7 I (A),OP4.6.8 I (A),OP4.6.9 I (A),OP4.6.10 I (A),OP4.6.11 I (A),OP4.6.12 I (A),OP4.6.13 I (A),OP4.6.14 I (A),OP4.6.15 I (A),OP4.6.16 I (A),OP4.6.17 I (A),OP4.6.18 I (A),OP4.6.19 I (A),OP4.6.20 I (A),OP4.6.21 I (A),OP4.6.22 I (A),OP4.7.1 I (A),OP4.7.2 I (A),OP4.7.3 I (A),OP4.7.4 I (A),OP4.7.5 I (A),OP4.7.6 I (A),OP4.7.7 I (A),OP4.7.8 I (A),OP4.7.9 I (A),OP4.7.10 I (A),OP4.7.11 I (A),OP4.7.12 I (A),OP4.7.13 I (A),OP4.7.15 I (A),OP4.7.16 I (A),OP4.7.17 I (A),OP4.7.18 I (A),OP4.7.19 I (A),OP4.7.20 I (A),OP4.7.21 I (A),OP4.7.22 I (A),OP4.8.1 I (A),OP4.8.2 I (A),OP4.8.3 I (A),OP4.8.4 I (A),OP4.8.5 I (A),OP4.8.6 I (A),OP4.8.7 I (A),OP4.8.8 I (A),OP4.8.9 I (A),OP4.8.10 I (A),OP4.8.11 I (A),OP4.8.12 I (A),OP4.8.13 I (A),OP4.8.14 I (A),OP4.8.15 I (A),OP4.8.16 I (A),OP4.8.17 I (A),OP4.8.18 I (A),OP4.8.19 I (A),OP4.8.20 I (A),OP4.8.21 I (A),OP4.8.22 I (A),OP4.9.1 I (A),OP4.9.2 I (A),OP4.9.3 I (A),OP4.9.4 I (A),OP4.9.5 I (A),OP4.9.6 I (A),OP4.9.7 I (A),OP4.9.8 I (A),OP4.9.9 I (A),OP4.9.10 I (A),OP4.9.11 I (A),OP4.9.12 I (A),OP4.9.13 I (A),OP4.9.14 I (A),OP4.9.15 I (A),OP4.9.16 I (A),OP4.9.17 I (A),OP4.9.18 I (A),OP4.9.19 I (A),OP4.9.20 I (A),OP4.9.21 I (A),OP4.9.22 I (A)
0,2021-04-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-25,06:15:00,0.10314999999999999,0.05206666666666667,0.06253333333333333,0.1396,0.0625,0.15,0.08750000000000001,0.05315,0.020833333333333332,0.14793333333333333,0.11043333333333334,0.08960000000000001,0.0542,0.05833333333333333,0.0,0.08126666666666667,0.09376666666666666,0.0844,0.12035,0.0625,0.06876666666666667,0.09793333333333333,0.0646,0.04793333333333333,0.0375,0.0625,0.16875,0.06876666666666666,0.0771,0.14065,0.06876666666666667,0.08543333333333332,0.1125,0.10833333333333332,0.035399999999999994,0.1594,0.08336666666666666,0.049999999999999996,0.07815,0.0969,0.16875,0.06666666666666667,0.07293333333333334,0.07293333333333334,0.12503333333333333,0.0469,0.10625000000000001,0.09375,0.10833333333333334,0.10625000000000001,0.07815,0.0375,0.037500000000000006,0.19375,0.07919999999999999,0.12503333333333333,0.085925,0.07916666666666668,0.1562,0.1416666666666667,0.14065,0.0375,0.08755,0.1375333333333333,0.0219,0.15209999999999999,0.1,0.09375,0.0312,0.0813,0.1125,0.07505,0.12035,0.12293333333333334,0.11565,0.07086666666666668,0.025,0.125,0.10626666666666668,0.09166666666666667,0.0,0.1146,0.125,0.0271,0.06666666666666667,0.12083333333333335,0.03543333333333334,0.10836666666666665,0.049999999999999996,0.0771,0.0625,0.025,0.06043333333333334,0.1146,0.0844,0.125,0.0125,0.075,0.04065,0.040625,0.10833333333333334,0.1188,0.15502000000000002,0.05,0.0,0.07083333333333335,0.096875,0.10000000000000002,0.05833333333333333,0.0,0.05,0.0667,0.13125,0.0969,0.0125,0.10751999999999999,0.10210000000000001,0.06876666666666666,0.07876000000000001,0.075,0.09065000000000001,0.10625000000000001,0.1375,0.17185,0.11253333333333333,0.1562,0.08750000000000001,0.0646,0.09999999999999999,0.056266666666666666,0.0375,0.1125,0.05003333333333334,0.1281,0.06875,0.09166666666666667,0.0375,0.06876666666666667,0.11249999999999999,0.07083333333333335,0.1708333333333333,0.109375,0.13126666666666667,0.0625,0.075,0.025,0.15836666666666666,0.1542,0.20003333333333337,0.11565,0.12815,0.12190000000000001,0.11666666666666665,0.03333333333333333,0.1146,0.1562,0.1417,0.10210000000000001,0.0917,0.07086666666666668,0.17185,0.12710000000000002,0.08539999999999999,0.13126666666666667,0.21876666666666666,0.13333333333333333,0.16875,0.08333333333333333,0.15209999999999999,0.09586666666666666,0.1375,0.12290000000000001,0.10626666666666668,0.11043333333333333,0.118775,0.049999999999999996,0.159375,0.10210000000000001,0.1844,0.09166666666666667,0.08126666666666667,0.016666666666666666,0.03333333333333333,0.11875,0.0646,0.09065000000000001,0.08543333333333335,0.1063,0.08960000000000001,0.0271,0.12083333333333333,0.1094,0.19375
2,2021-04-25,06:30:00,0.2333333333333333,0.16876666666666665,0.1812666666666667,0.26043333333333335,0.22290000000000001,0.29793333333333333,0.25625,0.20833333333333334,0.16875,0.2896,0.2000333333333333,0.2167,0.15,0.1469,0.05315,0.21875,0.25315,0.28543333333333337,0.2875,0.0,0.30833333333333335,0.3708666666666667,0.15626666666666666,0.16666666666666666,0.1844,0.18435,0.26043333333333335,0.2219,0.22190000000000001,0.25939999999999996,0.19375,0.23539999999999997,0.32189999999999996,0.26666666666666666,0.16565,0.25315,0.19999999999999998,0.1844,0.1792,0.2437666666666667,0.28125,0.226575,0.18753333333333333,0.189075,0.25625,0.14583333333333334,0.20210000000000003,0.18435,0.25005,0.21459999999999999,0.2063,0.11666666666666665,0.14793333333333333,0.2583666666666667,0.20000000000000004,0.25005,0.1792,0.1792,0.25206666666666666,0.2438,0.26253333333333334,0.1875,0.16875,0.3,0.16666666666666666,0.29793333333333333,0.17815,0.19217499999999998,0.10625,0.1875,0.23125,0.1625,0.21463333333333331,0.21876666666666666,0.3063,0.1844,0.17345,0.2604666666666666,0.19375,0.19376666666666667,0.13333333333333333,0.2167,0.20003333333333337,0.075,0.17706666666666668,0.21046666666666666,0.1281,0.20003333333333337,0.18435,0.14583333333333334,0.18543333333333334,0.21463333333333331,0.19379999999999997,0.225,0.1844,0.24163333333333334,0.175,0.19065,0.159375,0.175,0.20315,0.17503333333333335,0.2844,0.14163333333333333,0.084375,0.1646,0.21043333333333333,0.2094,0.1875,0.08543333333333332,0.16040000000000001,0.16253333333333334,0.22086666666666666,0.2063,0.125,0.23754999999999998,0.1896,0.17185,0.21046666666666666,0.15,0.21565,0.19793333333333332,0.2646,0.28905000000000003,0.1938,0.23126666666666665,0.20003333333333337,0.15315,0.2125,0.17500000000000002,0.1562,0.19796666666666665,0.1667,0.1781,0.2188,0.21565,0.1292,0.18336666666666668,0.21253333333333332,0.2020666666666667,0.2562,0.2219,0.2,0.14793333333333333,0.16875,0.15,0.275,0.26666666666666666,0.29685,0.2375333333333333,0.25,0.2271,0.24793333333333334,0.1292,0.23125,0.22706666666666667,0.2656,0.22504999999999997,0.19586666666666666,0.2,0.326575,0.24580000000000002,0.225,0.2333333333333333,0.3125,0.267175,0.2854666666666667,0.23123333333333332,0.32505,0.2292,0.2521333333333333,0.25939999999999996,0.25626666666666664,0.2344,0.28125,0.178125,0.3094,0.2292,0.25833333333333336,0.1979,0.1875,0.07293333333333334,0.1146,0.2000333333333333,0.1594,0.1854,0.1531,0.22086666666666666,0.20836666666666667,0.1625,0.2812,0.21876666666666666,0.2812666666666666
3,2021-04-25,06:45:00,0.40935,0.30935,0.3,0.4375,0.4041666666666666,0.4937666666666667,0.3875,0.3688,0.2916666666666667,0.3937333333333333,0.3250333333333333,0.30626666666666663,0.2625,0.22505,0.1063,0.3333,0.4187666666666667,0.6313,0.7062666666666667,0.7854666666666666,0.6437666666666667,0.7469,0.2417,0.29685,0.3125,0.33755,0.4719,0.3906,0.4458666666666667,0.5344,0.45470000000000005,0.45,0.4687,0.3896,0.30206666666666665,0.44377500000000003,0.34065,0.27815,0.2979,0.32706666666666667,0.401575,0.34685,0.3104,0.3229,0.45,0.28336666666666666,0.325,0.325,0.32815,0.3292,0.27815,0.2344,0.22086666666666666,0.3562666666666667,0.3083333333333333,0.33126666666666665,0.275,0.25,0.3208666666666667,0.3375333333333333,0.3458333333333334,0.22916666666666666,0.26043333333333335,0.3688,0.23435,0.3469,0.2667,0.2791333333333333,0.15315,0.21565,0.30206666666666665,0.2469,0.30416666666666664,0.29793333333333333,0.33126666666666665,0.259375,0.26043333333333335,0.29583333333333334,0.2562333333333333,0.26666666666666666,0.19793333333333332,0.3208333333333333,0.2656,0.2047,0.0,0.28126666666666666,0.1844,0.2708333333333333,0.22083333333333333,0.23543333333333336,0.26666666666666666,0.3094,0.2895666666666667,0.325,0.25,0.29793333333333333,0.25939999999999996,0.27815,0.2562333333333333,0.2781,0.29995,0.2937666666666667,0.0,0.20315,0.1729333333333333,0.2333333333333333,0.2812,0.27190000000000003,0.2313,0.1646,0.2583666666666667,0.2417,0.30935,0.2562,0.20833333333333334,0.29163333333333336,0.25,0.24375,0.2667,0.2094,0.28125,0.2656,0.36043333333333333,0.3594,0.2687333333333333,0.3208666666666667,0.28905000000000003,0.2687333333333333,0.2895666666666667,0.2854,0.24065,0.2687,0.2854333333333333,0.3125,0.30625,0.3063,0.20629999999999998,0.28435,0.3187666666666667,0.3188,0.3937333333333333,0.2812,0.3416666666666666,0.25625,0.25416666666666665,0.2375,0.396875,0.4031,0.38753333333333334,0.35314999999999996,0.32505,0.3458666666666667,0.35836666666666667,0.2687,0.3416666666666666,0.32293333333333335,0.36095,0.31666666666666665,0.317175,0.2792,0.4313,0.3437666666666666,0.3187666666666667,0.3666666666666667,0.4354333333333333,0.37815,0.3771,0.32815,0.39376666666666665,0.30625,0.34170000000000006,0.3375,0.37293333333333334,0.3313,0.36043333333333333,0.27815,0.3771,0.35314999999999996,0.3354333333333333,0.25,0.27706666666666663,0.11876666666666667,0.16876666666666665,0.25626666666666664,0.21253333333333332,0.2188,0.23546666666666669,0.28543333333333337,0.2916666666666667,0.25627500000000003,0.32086666666666663,0.2916666666666667,0.3541666666666667
4,2021-04-25,07:00:00,0.63125,0.5594000000000001,0.6,0.6479,0.7094,0.69065,0.59065,0.6594,0.47814999999999996,0.65315,0.40625,0.38434999999999997,0.3375333333333333,0.31043333333333334,0.18127500000000002,0.9146000000000001,1.0354333333333334,1.1875499999999999,1.125,1.0718999999999999,1.0792000000000002,1.125025,0.29685,0.3229666666666666,0.33755,0.37083333333333335,0.50315,0.7750333333333334,0.775,0.9094,0.71565,0.7479,0.7542,0.7541666666666668,0.7875,0.85625,0.80005,0.7968500000000001,0.49375,0.7469,0.7625000000000001,0.6500333333333334,0.3594,0.4583333333333333,0.69685,0.6604333333333333,0.6854333333333334,0.7563,0.5499999999999999,0.40206666666666663,0.3719,0.2875,0.3125,0.44375,0.3719,0.3875,0.3146,0.3156,0.3625,0.4083333333333334,0.4187666666666667,0.28540000000000004,0.3167,0.432825,0.2812,0.3791666666666667,0.34375,0.3375,0.189075,0.26876666666666665,0.3458333333333334,0.29375,0.3563,0.3416666666666666,0.3625,0.2979,0.3083666666666667,0.36565000000000003,0.30416666666666664,0.35625,0.2438,0.3625,0.3313,0.2781,0.2896,0.3541666666666667,0.26043333333333335,0.34169999999999995,0.28543333333333337,0.2895666666666667,0.3125,0.34790000000000004,0.3281,0.3781,0.325,0.3792,0.32184999999999997,0.3187666666666667,0.32815,0.35315,0.38439999999999996,0.33440000000000003,0.4000333333333333,0.2708,0.2437666666666667,0.2937,0.35002500000000003,0.33749999999999997,0.30626666666666663,0.1844,0.30625,0.30315000000000003,0.3458333333333334,0.32503333333333334,0.2417,0.3875,0.3125,0.2812,0.32706666666666667,0.2688,0.34065,0.32815,0.43129999999999996,0.4094,0.3625,0.39376666666666665,0.3594,0.3406,0.36876666666666663,0.33126666666666665,0.3354,0.34375,0.3208666666666667,0.3708333333333333,0.35003333333333336,0.325,0.275,0.33959999999999996,0.37293333333333334,0.36875,0.46046666666666664,0.3688,0.425,0.36255,0.3125,0.32293333333333335,0.47814999999999996,0.4479333333333333,0.4719,0.4062333333333334,0.39690000000000003,0.42496666666666666,0.4250333333333334,0.31873333333333337,0.4270666666666667,0.3979,0.4219,0.4125,0.4166666666666667,0.3541666666666667,0.5042,0.43125,0.42495,0.43129999999999996,0.5156000000000001,0.46456666666666663,0.4687666666666666,0.401575,0.4708666666666666,0.3521,0.4145666666666667,0.5041666666666667,0.45315,0.4333333333333333,0.45940000000000003,0.3437333333333334,0.4583333333333333,0.42185,0.3916666666666666,0.325,0.2875,0.19166666666666665,0.21253333333333332,0.3,0.2969,0.28907499999999997,0.2791666666666667,0.3458333333333334,0.3563,0.3,0.3874666666666666,0.3687333333333333,0.4292
5,2021-04-25,07:15:00,0.7875,0.9844,0.9979333333333334,0.9604333333333334,0.0,1.0250333333333332,1.0020666666666667,0.9354666666666667,0.9219,1.14065,1.0166666666666668,0.7583666666666667,0.4375,0.42815000000000003,0.30315000000000003,1.620866666666667,1.6958666666666666,1.6687666666666665,1.59375,1.5729333333333333,1.6688,1.7938,0.3313,0.3937333333333333,0.425,0.45836666666666664,0.6333666666666667,0.8719,1.2729,1.2375,1.1375,1.2229333333333334,1.3125499999999999,1.2812666666666666,1.14065,1.22505,1.1813,1.2208666666666668,1.1021,1.1688,1.2979666666666667,1.2062666666666668,0.975,0.8458666666666668,1.0521,0.9937666666666667,1.14065,1.1916666666666667,1.0469,0.9875,0.8916666666666666,0.9969000000000001,0.9969000000000001,0.875,1.0291666666666666,0.7405999999999999,0.5063,0.4062333333333334,0.45005,0.44999999999999996,0.46249999999999997,0.3521,0.3812333333333333,0.5406,0.33126666666666665,0.45940000000000003,0.37706666666666666,0.38336666666666663,0.2656,0.3416666666666666,0.4094,0.3625,0.40625,0.4104666666666666,0.43333333333333335,0.3562666666666667,0.3875,0.425,0.38753333333333334,0.4062666666666667,0.32083333333333336,0.45626666666666665,0.37916666666666665,0.2812,0.3563,0.4333666666666667,0.29685,0.42919999999999997,0.34789999999999993,0.33959999999999996,0.4062333333333333,0.425,0.401575,0.47815,0.39376666666666665,0.4479,0.38125,0.3875,0.3313,0.4041666666666666,0.45315,0.4229,0.492225,0.39375,0.2916666666666667,0.375,0.39375,0.3854,0.3563,0.2521,0.35314999999999996,0.37706666666666666,0.42655,0.375,0.32505,0.4375,0.3729,0.3521,0.3875,0.33752499999999996,0.378125,0.41875,0.5104333333333333,0.48755,0.41873333333333335,0.47814999999999996,0.42495,0.3958333333333333,0.4416666666666667,0.4062,0.3875,0.4062,0.4,0.4583333333333333,0.425,0.3979333333333333,0.3688,0.42505,0.4875,0.45625,0.53755,0.43753333333333333,0.5406,0.4124666666666667,0.39690000000000003,0.375,0.5500333333333334,0.5333,0.5672250000000001,0.5146000000000001,0.5041666666666667,0.475,0.5,0.3875,0.5229666666666667,0.50935,0.49793333333333334,0.4958666666666667,0.47814999999999996,0.43333333333333335,0.6021,0.5046999999999999,0.4562666666666666,0.5156000000000001,0.5687666666666668,0.5563,0.5541666666666667,0.5,0.55,0.44586666666666663,0.5219,0.9125,0.6479333333333334,0.49065,0.5625,0.40935,0.5354666666666668,0.5125500000000001,0.4729666666666667,0.3791333333333333,0.39690000000000003,0.2,0.2375,0.35314999999999996,0.32503333333333334,0.35314999999999996,0.3458333333333334,0.3812,0.40935,0.3646,0.4542,0.42815000000000003,0.50315
6,2021-04-25,07:30:00,0.8016000000000001,1.3583666666666667,1.3729333333333333,1.325,1.3562666666666667,1.4500250000000001,1.4437666666666669,1.2917,1.3479,1.5396,1.4979333333333333,1.2791666666666668,0.4812666666666667,0.5041666666666668,0.3562666666666667,2.125,2.075,2.0979,2.2313,2.0042,2.0,2.1156,0.4041666666666666,0.43543333333333334,0.46565,0.5188,0.6125,0.55625,1.2458333333333333,1.6833666666666665,1.6083333333333334,1.67185,1.6479333333333333,1.8875,1.4344000000000001,1.75,1.6458666666666666,1.5999999999999999,1.7021,1.57505,1.81565,1.6271000000000002,1.6141,1.2646,1.382825,0.6125,1.0708333333333333,1.3333333333333333,1.20935,1.3146333333333333,1.2156500000000001,1.3188,1.2156500000000001,1.3854666666666666,1.5125,1.2708666666666666,1.275,0.4813,0.5167,0.5125500000000001,0.5333333333333333,0.41250000000000003,0.4479333333333333,0.5729333333333333,0.4281,0.5187666666666667,0.4312666666666667,0.4344,0.2812,0.40206666666666663,0.4666666666666666,0.4270666666666667,0.4719,0.48336666666666667,0.49169999999999997,0.41875,0.4396,0.4969,0.46255,0.4438,0.37185,0.5125333333333334,0.4563,0.40206666666666663,0.4437333333333333,0.475,0.39690000000000003,0.4688,0.41663333333333336,0.4166666666666667,0.50005,0.4969,0.4875333333333333,0.5188,0.4791666666666667,0.4813,0.5188,0.45209999999999995,0.4687666666666666,0.5125,0.5167,0.48546666666666666,0.53435,0.4188,0.34793333333333337,0.4479333333333333,0.45625,0.4479333333333333,0.4125,0.4266,0.43126666666666663,0.3812,0.4719,0.4542,0.376575,0.50005,0.41875,0.3906,0.41873333333333335,0.375,0.43435,0.45416666666666666,0.5750500000000001,0.5646,0.4771,0.5468999999999999,0.500025,0.425,0.4958666666666667,0.46459999999999996,0.4562666666666666,0.4896,0.47713333333333335,0.5291666666666667,0.4875333333333334,0.5063,0.41874999999999996,0.525,0.5437666666666666,0.5104333333333334,0.5917,0.5333666666666667,0.5938,0.45940000000000003,0.4625333333333333,0.4844,0.6406000000000001,0.6291666666666667,0.6187666666666667,0.6,0.6,0.5771333333333334,0.6125499999999999,0.4771,0.6000333333333333,0.5604333333333334,0.5854333333333334,0.5719000000000001,0.5422250000000001,0.5140750000000001,0.66875,0.5969,0.5688,0.59065,0.6354666666666667,0.6229333333333334,0.65315,0.6021333333333333,0.6292,0.5344,0.5813,1.0625,1.154675,0.7000000000000001,0.6437666666666667,0.5313,0.6667,0.6021,0.5344,0.45625,0.44065,0.25626666666666664,0.29373333333333335,0.38126666666666664,0.36875,0.40470000000000006,0.3979,0.45935,0.47503333333333336,0.4375,0.5125500000000001,0.5021,0.575
7,2021-04-25,07:45:00,0.62815,0.8021000000000001,0.5844,1.575,1.9219,1.9375333333333333,1.8417000000000001,1.6958666666666666,1.683366666666667,1.9062333333333334,1.8896333333333333,1.8219,1.0062666666666666,0.8791666666666668,0.4187666666666667,2.5594,2.7313,2.529166666666667,2.502066666666667,2.4968500000000002,2.5854000000000004,2.5219,0.4083333333333334,0.41564999999999996,0.4719,0.5187666666666667,0.6438,0.6438,0.86565,2.0896,2.1125000000000003,1.9979333333333333,2.0729333333333333,2.1563,1.9593500000000001,2.15315,2.0187333333333335,2.0125333333333333,2.0688,2.15315,2.195866666666667,2.1292,2.0771,1.55,0.7469,1.675,2.100033333333333,2.1593999999999998,1.66565,1.7,1.558366666666667,1.5625333333333333,1.6375,0.9895999999999999,2.1125333333333334,1.66565,0.8312666666666667,0.5187666666666667,0.5719000000000001,0.5646,0.5708666666666667,0.4521,0.4688,0.6125,0.425,0.55315,0.425,0.4719,0.3333333333333333,0.40206666666666663,0.5083666666666667,0.45,0.500025,0.5083666666666667,0.537525,0.4479,0.46565,0.5375,0.4813,0.49793333333333334,0.42185,0.5521333333333334,0.4938,0.43125,0.47713333333333335,0.5291666666666667,0.41873333333333335,0.525,0.4688,0.44689999999999996,0.5520999999999999,0.5437666666666667,0.5167,0.55625,0.4969,0.546875,0.50315,0.517225,0.5146000000000001,0.5219,0.5468500000000001,0.5146000000000001,0.5667,0.4406,0.3937333333333333,0.4625,0.47713333333333335,0.49375,0.5666666666666668,0.8104333333333334,0.8541666666666666,0.4520666666666666,0.5104666666666667,0.4875,0.4031,0.5125500000000001,0.44376666666666664,0.41043333333333337,0.45940000000000003,0.432825,0.44999999999999996,0.5063,0.6021,0.5667,0.5042000000000001,0.5708666666666667,0.5406,0.4812666666666667,0.52815,0.5083666666666667,0.5125500000000001,0.5187666666666667,0.525,0.5625333333333333,0.5520666666666667,0.5188,0.4666666666666666,0.55625,0.5708666666666667,0.5625333333333333,0.6541666666666667,0.592225,0.61875,0.56565,0.5292,0.5750000000000001,1.15,1.07505,1.0687666666666666,1.7938,1.9271,1.9166999999999998,1.6250333333333333,1.1208333333333333,1.2042000000000002,1.2479,1.1271,0.6291666666666668,0.6,1.2875333333333334,0.7333666666666666,0.64375,0.6146333333333334,0.7312333333333334,0.7875,0.7312666666666666,0.6718500000000001,0.6438,0.6979333333333333,0.5875333333333334,0.6542,1.3479666666666665,1.3833333333333335,1.3469,1.0542,0.6229333333333333,0.7063,0.6375000000000001,0.5687666666666668,0.44689999999999996,0.4604333333333333,0.2854,0.31875,0.425,0.39374999999999993,0.42083333333333334,0.42185,0.48543333333333333,0.5125500000000001,0.4688,0.5604333333333332,0.5354,0.5979333333333333
8,2021-04-25,08:00:00,0.6438,1.3563,1.67815,2.0250500000000002,2.3396,2.5312,2.287533333333333,2.0812666666666666,2.1333333333333333,2.3937666666666666,2.51255,2.3458666666666668,2.3375,1.9541666666666666,0.5,3.0542000000000002,3.0562333333333336,3.0333333333333337,3.0812666666666666,2.966666666666667,3.0375,2.9938,0.3895666666666666,0.43594999999999995,0.48543333333333333,0.5229,0.6583333333333333,0.6375500000000001,1.4604333333333333,2.4979333333333336,2.570866666666667,2.5771,2.5604,2.63125,2.3583333333333334,2.56875,2.5125333333333333,2.5083333333333333,2.5312666666666668,2.5917,2.7291666666666665,2.566666666666667,2.5125333333333333,1.1125333333333334,2.5917,2.54845,2.5917,2.5958666666666668,2.0375333333333336,1.9292,1.8312333333333333,1.2958666666666667,1.2375333333333334,2.6375333333333333,2.566666666666667,2.600033333333333,1.6844000000000001,0.55315,0.59065,0.5667,0.5917,0.46670000000000006,0.4688,0.6271,0.4625333333333333,0.5750500000000001,0.4687666666666666,0.50315,0.34793333333333337,0.4438,0.52815,0.47503333333333336,0.5271,0.54375,0.5813,0.4604333333333333,0.4875333333333334,0.5583666666666667,0.48546666666666666,0.5104666666666667,0.4521,0.56565,0.5021,0.475,0.48336666666666667,0.55,0.43956666666666666,0.55,0.487525,0.4938,0.91565,0.5979333333333333,0.5219,0.5854666666666667,0.5375,0.5688,0.5406,0.5188,0.5146333333333334,0.5406,0.5583666666666667,0.5312666666666667,0.6062666666666666,0.47657499999999997,0.4062,0.49534999999999996,0.51875,0.5667,1.2208666666666668,1.0750333333333333,0.4938,0.495325,0.5520999999999999,0.47713333333333335,0.4375,0.5083666666666667,0.44689999999999996,0.43956666666666666,0.470325,0.44376666666666664,0.47289999999999993,0.5125500000000001,0.6031500000000001,0.60625,0.5219,0.59065,0.5750500000000001,0.5187666666666667,0.54375,0.5292,0.5229333333333334,0.5333333333333333,0.5437333333333333,0.6041666666666666,0.5750333333333334,0.5396,0.5042,0.5917,0.8771,1.2604333333333333,1.4729333333333334,1.72815,1.5666666666666667,1.902066666666667,1.9479333333333333,2.3375,2.4208333333333334,2.2812666666666668,2.4437666666666664,2.625033333333333,2.54375,2.6916666666666664,2.7250333333333336,2.5437666666666665,2.720866666666667,2.6125499999999997,2.716666666666667,2.5875333333333335,2.7667,2.6688,2.7583,2.5844,2.5417,2.6771333333333334,2.585433333333333,2.8062750000000003,2.7687666666666666,2.6229333333333336,2.6792000000000002,1.9625000000000001,2.7375,1.8843999999999999,2.3333666666666666,2.2187333333333332,2.214633333333333,2.3719,2.2958666666666665,1.7896,0.5771000000000001,0.5104666666666667,0.49375,0.3,0.3313,0.41250000000000003,0.4062333333333334,0.46880000000000005,0.4500333333333333,0.4875333333333334,0.55,0.4812666666666667,0.584425,0.5562666666666667,0.6281
