,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-03-22,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-22,06:15:00,46.625,47.5,45.1875,42.09375,46.125,46.5,46.791666666666664,46.958333333333336,45.875,48.875,50.875,54.0,49.208333333333336,47.1875,43.125,44.958333333333336,43.541666666666664,42.9375,53.75,49.708333333333336,46.65625,50.75,49.833333333333336,47.125,49.541666666666664,49.791666666666664,47.34375,47.916666666666664,39.4375,47.583333333333336,41.625,45.21875,61.5,52.333333333333336,62.3125,59.708333333333336,64.625,62.625,68.375,65.0625,36.041666666666664,35.083333333333336,30.25,24.0,33.625,30.583333333333332,33.166666666666664,35.9375
2,2021-03-22,06:30:00,46.28125,44.583333333333336,45.0625,42.0,45.833333333333336,44.8125,45.291666666666664,46.125,46.333333333333336,51.1875,51.791666666666664,56.75,51.375,45.416666666666664,43.5625,44.21875,48.166666666666664,51.25,50.375,48.875,44.916666666666664,48.375,47.1875,45.25,47.791666666666664,47.333333333333336,46.1875,46.666666666666664,38.916666666666664,47.875,45.083333333333336,47.9375,66.70833333333333,69.96875,66.5,66.75,65.8125,66.0,72.0,68.0,59.708333333333336,23.333333333333332,16.333333333333332,17.458333333333332,21.333333333333332,23.625,20.458333333333332,21.6875
3,2021-03-22,06:45:00,47.1875,46.25,45.208333333333336,42.75,46.1875,45.1875,45.375,46.0625,46.25,50.625,50.208333333333336,54.6875,50.03125,45.375,44.708333333333336,44.875,47.125,49.625,50.166666666666664,48.208333333333336,45.9375,48.791666666666664,48.46875,46.25,48.5625,48.0,47.0,47.375,38.708333333333336,47.3125,44.625,46.375,63.5,64.8125,64.625,64.875,65.25,63.125,69.59375,66.09375,67.0,40.875,12.6875,12.458333333333334,16.0,53.291666666666664,16.1875,15.083333333333334
4,2021-03-22,07:00:00,47.34375,46.625,45.333333333333336,43.3125,46.291666666666664,45.541666666666664,45.75,46.375,46.583333333333336,50.375,49.21875,53.0,49.583333333333336,45.75,45.5625,45.0625,47.125,49.25,49.5,47.791666666666664,46.375,48.583333333333336,48.458333333333336,46.8125,48.125,48.03125,47.208333333333336,47.25,38.8125,47.375,45.53125,46.375,58.46875,60.6875,59.53125,58.84375,56.5,56.375,60.333333333333336,58.583333333333336,59.125,29.791666666666668,10.75,8.958333333333334,27.416666666666668,59.291666666666664,48.625,14.625
5,2021-03-22,07:15:00,47.416666666666664,47.5625,45.666666666666664,44.666666666666664,46.625,45.875,46.125,46.708333333333336,46.833333333333336,49.65625,48.9375,50.916666666666664,49.166666666666664,46.0625,46.1875,44.5,46.916666666666664,48.6875,49.041666666666664,47.541666666666664,46.3125,48.333333333333336,48.375,46.84375,48.0,47.9375,47.0,47.1875,39.09375,47.166666666666664,45.75,46.3125,51.25,52.4375,52.25,52.75,53.375,52.5,54.416666666666664,54.4375,55.083333333333336,49.8125,13.75,7.708333333333333,45.25,53.125,53.125,49.541666666666664
6,2021-03-22,07:30:00,46.9375,46.75,45.833333333333336,44.9375,46.625,45.916666666666664,46.166666666666664,46.4375,46.541666666666664,48.875,48.0,49.875,48.416666666666664,46.375,46.25,45.90625,46.916666666666664,48.4375,48.708333333333336,47.375,46.583333333333336,48.166666666666664,48.25,47.0625,48.3125,48.25,47.375,47.333333333333336,39.25,47.25,46.125,46.541666666666664,47.6875,48.791666666666664,48.78125,48.458333333333336,48.458333333333336,48.916666666666664,49.875,49.75,49.791666666666664,49.875,49.125,13.125,48.666666666666664,49.0,49.208333333333336,48.958333333333336
7,2021-03-22,07:45:00,46.958333333333336,46.791666666666664,46.125,45.416666666666664,46.75,46.083333333333336,46.125,46.583333333333336,46.625,48.583333333333336,47.875,49.458333333333336,48.125,46.5,46.375,45.875,47.208333333333336,48.5,48.5,47.3125,46.71875,48.1875,48.166666666666664,47.083333333333336,48.03125,48.125,47.458333333333336,47.375,39.25,47.5,46.4375,46.625,46.5625,47.3125,46.833333333333336,46.90625,46.916666666666664,46.6875,48.1875,47.75,48.083333333333336,48.333333333333336,48.208333333333336,42.09375,47.3125,46.958333333333336,47.208333333333336,47.3125
8,2021-03-22,08:00:00,46.875,46.625,46.083333333333336,45.375,46.6875,46.166666666666664,46.208333333333336,46.833333333333336,46.75,48.5,48.083333333333336,49.1875,48.083333333333336,46.5,46.416666666666664,46.125,47.25,48.583333333333336,48.541666666666664,47.375,46.916666666666664,48.25,48.4375,47.083333333333336,47.8125,47.9375,47.541666666666664,47.125,39.15625,47.5,46.666666666666664,46.583333333333336,46.4375,46.96875,46.75,46.6875,47.041666666666664,46.59375,48.0,47.833333333333336,47.375,47.583333333333336,47.46875,46.666666666666664,46.75,46.416666666666664,46.5625,46.75
9,2021-03-22,08:15:00,46.875,46.5625,45.96875,45.625,46.75,46.166666666666664,46.208333333333336,47.0,46.875,48.375,48.125,49.125,48.0,46.5,46.458333333333336,46.291666666666664,47.208333333333336,48.625,48.6875,47.375,47.0,48.375,48.541666666666664,47.25,47.625,47.916666666666664,47.583333333333336,47.125,39.0625,47.375,46.75,46.625,46.5,46.9375,46.708333333333336,46.9375,47.125,46.5,47.875,47.958333333333336,47.25,47.583333333333336,47.5625,46.833333333333336,46.6875,46.1875,46.5,46.71875
10,2021-03-22,08:30:00,46.75,46.458333333333336,45.875,45.84375,46.791666666666664,46.0,46.208333333333336,47.125,46.916666666666664,48.5,48.25,49.125,47.875,46.4375,46.625,46.375,47.291666666666664,48.6875,48.625,47.416666666666664,47.0625,48.375,48.5,47.208333333333336,47.583333333333336,47.8125,47.583333333333336,47.0,39.09375,47.5,46.875,46.75,46.583333333333336,46.875,46.75,46.8125,47.21875,46.5625,47.75,48.0,47.25,47.5,47.875,47.125,46.708333333333336,46.25,46.458333333333336,46.708333333333336
11,2021-03-22,08:45:00,46.65625,46.416666666666664,45.96875,46.0625,46.875,45.90625,46.125,47.0,46.75,48.375,48.4375,49.0625,47.833333333333336,46.5,46.875,46.4375,47.458333333333336,48.708333333333336,48.625,47.375,47.0625,48.375,48.53125,47.291666666666664,47.5,47.875,47.625,46.9375,39.0,47.46875,47.083333333333336,46.875,46.71875,47.1875,46.875,47.0,47.333333333333336,46.5,47.708333333333336,48.041666666666664,47.15625,47.375,47.6875,47.125,46.666666666666664,46.208333333333336,46.5,46.666666666666664
12,2021-03-22,09:00:00,46.75,46.416666666666664,46.0,46.25,46.9375,45.9375,46.0,47.083333333333336,46.875,48.291666666666664,48.4375,49.0,47.75,46.625,46.875,46.625,47.458333333333336,48.8125,48.625,47.375,47.0,48.375,48.541666666666664,47.291666666666664,47.458333333333336,47.9375,47.6875,46.9375,38.958333333333336,47.5,47.208333333333336,46.875,46.916666666666664,47.25,46.875,47.125,47.5,46.5625,47.583333333333336,48.0,47.125,47.25,0.0,47.1875,46.625,46.083333333333336,46.458333333333336,46.75
