,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-13,06:15:00,0.09796666666666666,0.10626666666666668,0.05,0.03333333333333333,0.225,0.14685,0.21043333333333333,0.08753333333333334,0.0969,0.14793333333333333,0.19376666666666664,0.12916666666666668,0.0547,0.1,0.0,0.14373333333333335,0.125,0.16253333333333334,0.24380000000000002,0.2333333333333333,0.2604,0.29583333333333334,0.21043333333333333,0.24375,0.2479,0.2667,0.2583666666666667,0.3187666666666667,0.2895666666666667,0.22706666666666667,0.12815,0.16876666666666665,0.16094999999999998,0.23750000000000002,0.2656,0.27190000000000003,0.15315,0.21043333333333333,0.23126666666666665,0.25,0.14170000000000002,0.1469,0.0896,0.14796666666666666,0.1,0.22293333333333332,0.16040000000000001,0.171875
2,2021-04-13,06:30:00,0.20625,0.225,0.16876666666666665,0.13753333333333334,0.34685,0.2792,0.32916666666666666,0.2094,0.18753333333333333,0.2979,0.3521,0.30625,0.2281,0.20629999999999998,0.089075,0.2708333333333333,0.568775,0.5594,0.6041666666666666,0.6354333333333334,0.50315,0.54065,0.4375,0.4875333333333333,0.71565,0.575,0.5520999999999999,0.6604333333333333,0.6292,0.50315,0.47293333333333337,0.5708666666666667,0.5667,0.63125,0.51875,0.6125333333333334,0.5646000000000001,0.4875,0.50315,0.4,0.3,0.275,0.19166666666666665,0.25003333333333333,0.2020666666666667,0.376575,0.2594,0.3041333333333333
3,2021-04-13,06:45:00,0.3438,0.3375,0.4,0.40935,0.50625,0.5083333333333333,0.5468999999999999,0.4562333333333333,0.4542,0.56565,0.5719000000000001,0.5484500000000001,0.42969999999999997,0.3646,0.3125,0.3281,1.03125,0.94065,1.0271,1.1062666666666667,1.0375333333333334,1.01875,1.0708333333333333,0.9499999999999998,1.0729666666666666,1.0521,1.0521,1.1312666666666666,1.0395666666666665,1.1104333333333332,0.9625,1.1188,0.8563000000000001,0.8469,0.8896000000000001,1.0687666666666666,1.0521,1.0062666666666666,1.0229333333333335,1.0416666666666667,0.8,0.35623333333333335,0.27709999999999996,0.3094,0.29163333333333336,0.4563,0.3437333333333334,0.3708333333333333
4,2021-04-13,07:00:00,0.781275,0.7146,0.728125,0.6656500000000001,0.8687666666666667,0.8542,0.8875500000000001,0.8375333333333334,0.7917,0.88595,0.9604333333333334,0.9667,0.6438,0.6895666666666666,0.6344000000000001,0.40210000000000007,1.5,1.5521,1.5146,1.6271000000000002,1.4874999999999998,1.5917000000000001,1.5562666666666667,1.4979333333333333,1.5499999999999998,1.4688,1.3844,1.6437666666666668,1.5354333333333334,1.5208333333333333,1.4094,1.4875333333333334,1.4625333333333332,1.59375,1.375,1.4718499999999999,1.5521,1.4031500000000001,1.5125,1.5312666666666666,0.6687666666666666,0.4479333333333333,0.3333333333333333,0.3438,0.35003333333333336,0.6541666666666667,0.4292,0.44689999999999996
5,2021-04-13,07:15:00,1.2938,1.2729666666666668,1.11875,1.0094,1.3750499999999999,1.2781500000000001,1.32505,1.1531500000000001,1.2354333333333334,1.36875,1.3333666666666666,1.2938,1.1968999999999999,1.19065,1.04065,0.45315,1.9188,2.0458666666666665,2.07505,2.1374999999999997,1.982825,2.10005,2.1125333333333334,2.0042,2.17345,1.9500333333333335,2.0104333333333333,2.1729333333333334,2.0937,2.0375,1.9266,2.1688,2.1,2.0125,1.87815,1.9979666666666667,2.0625,1.91565,2.0312666666666668,2.0312666666666668,1.6729333333333336,1.3541666666666667,0.40206666666666663,0.4041666666666666,0.5667,1.8271333333333333,1.0583333333333333,0.5021
6,2021-04-13,07:30:00,1.69375,1.66875,1.6729333333333332,1.5271,1.795325,1.7729333333333335,1.85315,1.6875,1.61875,1.8521,1.9094,1.83595,1.5645999999999998,1.6375,1.4812666666666667,0.5016,2.4563,2.625033333333333,2.6687666666666665,2.6187333333333336,2.6229666666666667,2.6833666666666667,2.6166666666666667,2.5104333333333333,2.6844,2.5229,2.5417,2.7146333333333335,2.5833,2.5771,2.529166666666667,2.5604333333333336,2.5083333333333333,2.5500000000000003,2.4875333333333334,2.529166666666667,2.5542,2.40315,2.5937666666666668,2.7812,2.5458333333333334,2.59065,0.4062,0.4791666666666667,1.76565,2.629166666666667,2.606266666666667,0.7562666666666665
7,2021-04-13,07:45:00,2.104166666666667,2.17815,2.13125,2.0396,2.2188,2.2625,2.20935,2.3563,2.1672000000000002,2.3875,2.4479333333333333,2.4604666666666666,2.1646,2.1667,1.9458333333333335,0.7250333333333333,2.875,3.1375333333333337,3.154166666666667,3.158366666666667,3.00625,3.0938,3.1438,2.9656000000000002,3.170325,3.12345,3.0219,3.1333333333333333,3.0594,3.1062666666666665,3.0125,3.04375,2.9708666666666663,3.0749999999999997,2.85,3.0,3.0219,2.8500333333333336,3.05625,3.085433333333333,2.98125,3.0797,0.496925,0.5438000000000001,2.7833666666666663,2.9,3.1,1.93125
8,2021-04-13,08:00:00,2.6396,2.7458666666666667,2.6854,2.45315,2.71875,2.72505,2.7859499999999997,2.6375333333333333,2.7313,2.9354333333333336,2.8344,2.9250000000000003,2.7708333333333335,2.693766666666667,2.4687666666666668,1.9563,3.422966666666667,3.625033333333333,3.71875,3.5708333333333333,3.509375,3.637525,3.6062666666666665,3.341666666666667,3.6313,3.5844,3.4667,3.6750333333333334,3.625033333333333,3.5583666666666667,3.547933333333333,3.5625,3.35,3.618766666666667,3.384375,3.34065,3.625,3.4270666666666667,3.532825,3.5219,3.554166666666667,3.6542,1.6041999999999998,0.5813,3.4969,3.7094,3.5094,3.63125
9,2021-04-13,08:15:00,3.085433333333333,3.3031,3.0812999999999997,3.1,3.3859250000000003,3.1906250000000003,3.2792,3.1437333333333335,3.11565,3.439633333333333,3.2828,3.35,3.2062999999999997,3.1937666666666664,2.8896,3.17035,3.9640999999999997,4.027066666666666,4.135466666666667,4.102099999999999,3.975,4.083366666666667,4.093766666666666,3.8521,4.189566666666667,3.9416666666666664,3.95005,4.1521,3.9594,4.05625,3.9583333333333335,3.985433333333333,3.876575,4.131233333333333,3.6875,3.84065,3.9422,3.9020999999999995,4.0812,4.0249999999999995,3.952066666666667,4.0031,3.8874999999999997,2.36405,3.9812666666666665,4.14375,4.0813,4.035433333333334
