,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-06-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-17,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029285714285714,0.0,6.524379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8328333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9050666666666667,0.0,0.0,2.955475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675,0.0,0.0,0.0,0.0,0.0,9.2374,0.0,0.0,0.0,0.0,0.0,0.0,0.593742857142857,0.0,0.0,0.0,1.6906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-06-17,06:30:00,1.6313,8.0156,4.443,7.5,1.91015,0.7065052631578947,3.9141,1.5664,3.9531,4.0312,4.2094,0.0,5.675,8.525,1.3477,3.3891,4.8555,6.4414,5.6539,1.2401,0.07272083333333333,1.3172,6.707195000000001,0.0,1.957,0.0,6.2375,1.196675,0.3765571428571429,4.8242,2.2031,0.0,6.3883,2.9562,0.4141,6.9422,3.1732909090909094,1.9828,0.1922,5.2406,5.25,4.2469,8.9891,6.2578,5.1391,4.2367333333333335,5.3789,0.0,2.2331434782608692,0.0390625,0.0,2.3655190476190477,3.8047,0.0,5.7625,3.5312,8.26565,0.0,9.6094,3.2375,0.0,2.2401714285714283,6.0227,0.0,6.6938,0.0,4.2188,0.0,4.3055,4.6219,5.9625,3.9141,1.3367333333333333,8.5078,2.1844,6.24725,1.1203,0.0,2.2479,0.752925,4.6313,0.6,3.0688,1.88635,0.0,1.8776000000000002,4.9031,1.7656,0.0,2.7468500000000002,0.0,4.0391,9.0406,0.0,6.8797,2.168259090909091,5.2102,0.7539000000000001,0.0,1.8867,0.0,9.684304999999998,3.0681,3.6406,0.0,0.0,6.0828,7.8906,0.1670333333333333,0.0,3.1555,2.39375,1.625653846153846,0.0,3.7344,0.0,4.5094,5.068,6.8133,2.3766,3.3063,7.2141,1.7875,0.0,0.3135045454545455,4.485514285714286,4.8375,2.1141
3,2021-06-17,06:45:00,3.7966333333333337,10.5875,6.160433333333333,8.36955,6.124466666666667,7.601299999999999,6.458600000000001,3.5982000000000003,5.6482,6.507266666666666,8.495033333333334,7.034000000000001,7.5013000000000005,11.725033333333334,9.345566666666668,8.0224,9.4547,10.868699999999999,10.821333333333333,8.164299999999999,4.7672,7.97655,10.564066666666667,8.3166,5.9617,8.698049999999999,9.3637,6.126033333333333,6.935966666666666,4.7887,4.140633333333334,6.978633333333334,6.82265,4.493233333333333,4.4924333333333335,10.7906,10.135349999999999,5.399766666666667,5.7510666666666665,9.62735,7.2549666666666655,6.915366666666666,10.2198,9.079433333333334,8.691666666666666,9.9643,6.175,6.15255,9.919266666666667,7.510966666666666,10.92305,6.9547,5.5447999999999995,8.7961,7.885933333333334,7.995066666666666,10.1633,8.8332,11.9531,6.976566666666667,12.247399999999999,8.143766666666666,14.3742,4.116166666666667,8.758866666666668,12.189850000000002,6.784133333333333,8.859633333333333,6.290633333333333,8.017466666666667,7.6062666666666665,6.6164,6.808333333333334,10.193233333333334,5.572633333333333,9.49455,3.7865,6.03435,7.9086,6.529966666666667,8.082833333333333,4.7645,5.6922,6.585933333333334,5.46405,8.1065,8.98045,5.0625333333333336,7.4994,9.544766666666666,2.733333333333333,5.5312,10.9477,3.1992000000000003,8.678899999999999,10.731499999999999,7.9578,7.449999999999999,10.880275000000001,4.823200000000001,5.1391,12.622399999999999,9.370566666666667,7.29845,5.4609250000000005,5.76895,8.74215,8.91215,5.389833333333333,7.823650000000001,9.514333333333333,6.7375,7.042199999999999,6.155675,7.012999999999999,5.369033333333333,6.357833333333335,6.35235,9.195350000000001,4.70975,3.7151333333333336,10.160150000000002,8.338799999999999,4.230733333333333,7.7711,9.962000000000002,6.328133333333334,6.164566666666666
4,2021-06-17,07:00:00,22.625,23.2867,18.64946666666667,20.138566666666666,21.9875,22.7617,19.125574999999998,14.874466666666665,19.523166666666665,21.219266666666666,20.27265,26.55,24.746366666666663,26.971366666666665,22.983599999999996,21.798699999999997,18.61955,23.765900000000002,28.846866666666667,22.110433333333333,16.6073,19.623166666666666,25.576175,29.2949,19.3211,22.339866666666666,20.8245,21.161966666666668,18.452350000000003,18.84395,18.375799999999998,19.614833333333333,21.095725,15.9086,19.12266666666667,26.43126666666667,29.528100000000002,21.5254,18.367733333333334,31.3746,22.136966666666666,20.669,30.26525,26.246333333333336,22.443233333333335,26.0294,18.318175,23.1336,23.9974,23.853399999999997,26.62735,25.331650000000003,19.644766666666666,24.70573333333333,19.4625,25.055433333333337,24.363533333333333,23.5177,28.508100000000002,21.880733333333335,27.074799999999996,24.485933333333335,27.082800000000002,17.9758,24.404433333333333,25.75155,24.305966666666666,24.916433333333334,20.422633333333334,21.746066666666668,23.10596666666667,21.229966666666666,19.957800000000002,24.560933333333335,18.7237,30.40625,15.96525,16.889333333333337,24.08073333333333,21.4271,23.9948,17.931766666666665,17.921100000000003,22.123966666666664,21.616433333333333,24.2902,21.8164,25.05505,22.960433333333338,24.6456,16.816666666666666,16.0047,22.833333333333332,15.48635,26.691933333333328,32.86445,20.588675,20.90625,25.696633333333335,13.4746,19.779166666666665,27.777366666666666,20.126199999999997,20.58615,20.88436666666667,23.538649999999997,19.1125,28.6336,18.846366666666665,24.133566666666667,25.722133333333336,18.5328,16.32943333333333,19.401566666666664,21.432266666666667,19.427866666666667,22.73555,18.775199999999998,17.833066666666667,16.278125,19.383066666666668,25.639066666666665,23.4062,16.9091,22.40703333333333,24.51093333333333,20.7958,18.510933333333334
5,2021-06-17,07:15:00,22.999733333333335,29.770833333333332,27.90393333333333,32.765366666666665,28.589833333333335,29.141,31.52733333333333,27.0,29.310166666666664,29.407033333333334,32.010149999999996,28.9922,30.010433333333335,34.21406666666667,30.004166666666663,25.9453,27.788,30.88513333333334,32.1518,31.67446666666667,29.40505,32.1547,31.3102,32.027366666666666,30.5473,32.8521,32.247074999999995,27.5133,28.510933333333337,29.050533333333334,21.8941,27.7758,27.2182,22.663533333333334,25.650533333333332,33.960433333333334,33.525000000000006,28.55115,25.286966666666668,30.6341,32.643766666666664,30.490099999999998,33.72003333333333,32.9539,28.2926,33.62133333333333,27.51953333333333,25.831249999999997,29.91405,31.802350000000004,38.48623333333333,30.9573,26.969549999999998,32.28543333333334,29.540625,29.878933333333332,34.34843333333334,31.023733333333336,34.97293333333334,30.64885,38.85053333333334,31.53435,36.369,26.8849,29.2836,37.53256666666667,29.087766666666667,32.19725,29.610933333333335,27.321849999999998,31.697933333333335,29.84086666666667,31.17035,33.5112,29.422666666666668,31.118,27.409366666666667,30.7344,30.943233333333335,27.78515,32.44645,30.72815,26.34765,30.4418,29.812766666666665,31.83535,29.229733333333332,27.657,28.6914,33.0586,26.750266666666665,27.0926,33.0109,23.56955,35.56433333333333,34.64503333333333,31.023966666666666,31.089475,35.834666666666664,24.3629,28.2484,37.482033333333334,33.88986666666667,31.990633333333335,25.1781,26.565649999999998,29.0133,30.883300000000002,26.914833333333334,30.592200000000002,33.15935,27.050800000000002,27.4727,26.214066666666668,25.264566666666667,24.906766666666666,26.416133333333335,27.4495,28.221099999999996,22.525,23.0492,30.997133333333334,28.6922,22.25505,25.2664,31.336699999999997,25.846366666666665,24.694000000000003
6,2021-06-17,07:30:00,26.529966666666667,35.0391,32.98555,37.444766666666666,34.425000000000004,36.482033333333334,36.142466666666664,31.2305,35.578633333333336,34.5167,36.613566666666664,32.67293333333333,37.2526,39.6703,31.03595,31.59766666666667,30.269033333333336,31.6698,39.584633333333336,36.75386666666667,31.959899999999994,35.78905,40.77866666666667,35.96693333333334,33.71456666666666,37.967466666666674,38.327866666666665,32.637150000000005,34.51043333333333,32.5781,28.333333333333332,31.465366666666668,31.63675,25.73865,28.184633333333334,39.393233333333335,40.130966666666666,32.17855,29.713766666666668,39.93356666666667,33.48635,34.919266666666665,39.7414,37.83983333333334,34.90313333333333,34.661966666666665,32.0426,28.221899999999998,39.4245,36.0255,40.957,37.54346666666667,34.30236666666667,38.96693333333334,33.84323333333334,34.9526,39.1188,36.3211,37.969899999999996,34.7823,42.116400000000006,37.284400000000005,41.97626666666667,33.58593333333334,36.621674999999996,42.0711,36.875566666666664,40.042966666666665,34.96995,35.96093333333334,34.79116666666667,31.54426666666667,35.1539,38.2802,30.3977,38.05585,33.20623333333333,36.097633333333334,36.604166666666664,34.11246666666667,35.33945,33.1469,34.62775,34.170566666666666,34.8758,37.71915,34.58516666666667,30.85206666666667,38.465599999999995,36.1012,32.893233333333335,33.491666666666674,39.270833333333336,27.460700000000003,39.73126666666666,38.66095,37.63333333333333,36.3724,40.5492,33.94323333333333,31.220566666666667,40.507,38.63226666666667,38.16405,27.138566666666666,28.874233333333336,36.2762,35.927350000000004,32.671866666666666,37.361700000000006,34.67575,30.6063,34.617599999999996,30.71095,30.223166666666668,30.625533333333333,30.6164,29.6414,31.95075,27.85275,26.793499999999998,35.07683333333333,31.76445,28.1328,31.94025,34.6211,29.134133333333335,31.7497
7,2021-06-17,07:45:00,33.97733333333333,42.67446666666667,81.51536666666668,108.25600000000001,91.32446666666668,92.63513333333333,99.31616666666666,90.29223333333334,93.19533333333334,95.20443333333333,111.4203,120.5672,92.63543333333332,83.01169999999999,66.968,75.0902,39.83596666666667,43.10049999999999,79.1859,91.15159999999999,87.86663333333333,94.7521,90.575,97.62813333333334,103.98856666666666,89.13910000000001,82.93905,82.6541,77.54650000000001,89.74063333333334,59.10106666666667,57.815099999999994,39.27185,30.625025,114.19415000000001,99.16146666666667,75.63486666666667,95.48046666666666,78.31406666666666,100.60313333333333,69.37526666666668,73.49145,80.8084,99.41926666666666,124.343,114.75585000000001,56.47855,45.65703333333334,111.14113333333334,79.2219,69.22316666666667,118.77996666666667,97.35106666666667,93.95443333333333,55.01403333333334,81.03803333333333,73.08073333333333,69.5745,78.03515,123.63829999999999,127.58245,69.84426666666667,103.7328,114.8,103.39556666666665,122.1937,120.9375,103.49426666666666,99.68566666666668,119.5961,88.0508,63.9133,86.2621,63.76666666666667,87.721475,94.15780000000001,34.868,100.35859999999998,94.54376666666667,66.6276,74.86484999999999,71.60935,71.99740000000001,123.95546666666667,81.63165000000001,92.2629,79.4357,54.11926666666667,48.98206666666667,60.86666666666667,124.36410000000001,97.56563333333334,107.74973333333332,92.90053333333333,88.5414,100.24946666666666,98.18283333333333,84.1285,99.870125,81.7125,82.7625,112.80546666666667,58.91513333333333,53.75274999999999,40.2526,38.5396,76.32425,83.73085,90.3505,91.0008,103.13256666666666,60.657450000000004,63.220299999999995,63.026575,67.23245,69.8646,60.519149999999996,72.26926666666667,64.4543,69.51016666666668,61.48285,63.363299999999995,62.8668,55.3592,76.9969,73.6133,57.10935,60.6285
8,2021-06-17,08:00:00,44.1112,54.968575,167.8711,168.0841,157.81326666666666,159.6422,157.3232,154.63566666666668,165.46743333333333,160.8276,158.61329999999998,158.11120000000003,156.4292,158.58076666666668,97.90546666666667,104.89659999999999,51.8664,53.371100000000006,154.977925,152.50493333333333,170.33125,156.5474,167.85783333333333,159.85703333333333,155.04139999999998,157.2164,161.1575333333333,166.85739999999998,154.51895,158.84243333333333,91.03643333333333,101.29973333333334,47.4651,45.62396666666667,149.3352,160.21306666666666,167.661725,159.66043333333334,141.40756666666667,172.6539,164.31820000000002,164.4449,159.7369666666667,162.19946666666667,153.164825,159.9296666666667,94.5684,98.32243333333334,161.61093333333335,164.47136666666668,170.82916666666665,175.1121,177.4453,163.0301,176.87775,161.24116666666666,168.4226666666667,161.4292,184.63985,154.9125,179.3687666666667,164.521475,190.38005,165.28906666666668,163.61846666666668,179.12733333333333,162.92966666666666,177.47423333333333,165.54843333333332,165.39686666666668,169.4263,144.68413333333334,177.0086,155.80939999999998,156.30939999999998,182.99885,154.28965,159.22265,167.0737,155.0208,160.75653333333335,150.64294999999998,158.58145,172.1984,168.01135,171.07263333333336,178.543,166.2883,154.842575,165.14506666666668,148.2758,171.57423333333335,180.2008,152.8613,166.77553333333333,172.16143333333335,169.6891,171.74949999999998,170.7245,156.53165,161.630075,179.7515666666667,156.47736666666665,146.13883333333334,53.480999999999995,53.55103333333333,154.646675,154.31303333333335,156.8672,153.3187333333333,159.34583333333333,121.5047,120.832225,117.74535,111.08256666666666,116.98983333333335,110.24315,129.52265,119.525375,116.58646666666668,114.36876666666667,125.36926666666666,122.31146666666666,106.84415,107.18700000000001,124.98516666666667,114.307425,117.01953333333334
9,2021-06-17,08:15:00,51.84686666666666,62.2293,168.85673333333332,150.5393,150.4534,187.0125,191.04375,160.2552,165.64063333333334,187.46095,163.60466666666665,132.9354,171.97343333333333,171.85899999999998,115.65573333333333,115.53595,58.4664,59.20756666666667,148.01525,121.51796666666667,182.02265,170.85155,178.9031,198.58046666666667,131.35156666666666,162.42265,182.18203333333335,176.97996666666666,156.05623333333332,123.79063333333333,113.38726666666666,118.17269999999999,62.02686666666667,53.51405,163.9045,162.0489666666667,140.9427,178.3315,160.2435,156.90705,157.2596333333333,183.09843333333333,198.1746,167.52576666666667,159.58100000000002,189.32580000000002,114.62633333333333,112.418,161.08436666666668,199.01406666666665,213.00336666666666,160.15626666666665,202.0575666666667,180.74533333333332,182.60546666666664,170.01016666666666,191.16953333333333,162.5841,175.53830000000002,178.7168,152.42895,172.75466666666668,141.12606666666667,159.9448,172.5497333333333,159.30103333333332,161.59013333333334,207.3582,140.47186666666667,182.60860000000002,195.7996,161.211525,175.5879,165.4164,186.91019999999997,202.59375,144.31353333333334,176.8113,156.08803333333333,181.69740000000002,163.99713333333332,166.169,191.54010000000002,157.89113333333333,203.92423333333332,197.6617,163.23646666666667,193.87473333333332,158.29376666666667,147.50195000000002,162.8459,196.41876666666667,141.3771,177.839425,170.0138,189.62553333333335,172.825775,165.03516666666664,195.67653333333337,167.67655000000002,197.2388,171.4557333333333,193.53803333333335,188.26953333333336,60.01486666666667,58.9435,152.12499999999997,149.19376666666668,172.45183333333333,159.42813333333334,191.7859,128.565825,157.33489999999998,116.33789999999999,149.08715,130.55,147.825,126.51873333333333,145.9047,136.50543333333334,116.53620000000001,148.6518,153.96876666666665,114.628525,147.41953333333333,134.98983333333334,138.10545000000002,125.65416666666665
10,2021-06-17,08:30:00,77.169,89.38409999999999,107.474,117.11406666666666,99.63466666666666,122.00573333333334,120.66743333333334,125.6422,109.53125,119.60935,109.05156666666666,104.29455,98.82775000000001,110.61146666666667,89.00233333333334,92.94633333333333,84.1219,87.87866666666666,106.8047,111.6375,112.0238,132.1239666666667,111.79296666666666,149.2699,98.16955,147.3117,137.18203333333335,107.40936666666666,103.22265,100.85336666666666,85.78936666666665,110.51095,81.7771,81.84645,135.2797,104.83256666666666,107.23320000000001,153.96380000000002,83.09063333333334,140.53753333333336,135.2526,125.06485,106.21223333333332,120.1625,105.30623333333334,123.944175,97.376375,82.84065000000001,155.7746,115.83726666666666,114.72136666666667,139.04533333333333,123.9073,108.01093333333334,141.38436666666666,116.47553333333333,108.42863333333332,157.32344999999998,111.83045,100.45625,124.06903333333332,107.60106666666667,115.37446666666666,134.9828,182.0672,163.81743333333335,99.3125,115.2305,141.91093333333333,130.1258,131.41875,147.03516666666667,157.06356666666667,110.03643333333332,106.216975,109.24843333333335,89.9965,155.77735,127.11406666666666,101.3258,118.3617,101.7953,103.6875,122.29843333333334,139.18333333333334,150.02653333333333,118.69965,134.66299999999998,102.5953,110.22775,115.95133333333332,119.44090000000001,176.0,146.08486666666667,122.61770000000001,117.0215,108.6284,156.08593333333334,135.79583333333335,155.49166666666667,99.47380000000001,108.61976666666668,109.89925,113.95806666666668,85.39965000000001,81.3307,142.5,115.81276666666668,124.22396666666667,107.9508,116.3672,104.53165,0.0,109.80076666666666,115.403125,94.20466666666668,119.9699,89.58696666666667,146.68810000000002,86.33709999999999,113.4867,107.99919999999999,106.23073333333332,121.34086666666667,91.636325,105.54766666666666,99.83283333333334,89.54896666666667
