,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
0,2021-04-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-16,06:15:00,63.75,63.541666666666664,63.1875,62.166666666666664,64.41666666666667,67.08333333333333,61.625,58.625,63.5,64.125,65.125,63.5625,63.333333333333336,63.375,64.08333333333333,65.59375,63.1875,65.0625,59.375,67.875,63.8125,59.25,62.4375,64.0,60.3125,68.08333333333333,65.54166666666667,64.20833333333333,62.875,63.4375,51.6875,65.875,61.208333333333336,62.3125,61.291666666666664,65.75,62.416666666666664,63.4375,63.666666666666664,62.875,58.1875,63.583333333333336,66.625,65.6875,58.375,64.625,65.3125,61.083333333333336
2,2021-04-16,06:30:00,72.54166666666667,72.41666666666667,66.91666666666667,71.95833333333333,69.0,70.33333333333333,69.125,67.95833333333333,68.41666666666667,69.54166666666667,66.75,68.375,67.41666666666667,68.5,67.6875,69.75,66.375,70.375,0.0,65.5,67.20833333333333,70.375,68.83333333333333,66.54166666666667,70.25,71.375,68.875,67.91666666666667,69.70833333333333,69.29166666666667,64.70833333333333,69.5,66.91666666666667,72.1875,69.625,67.91666666666667,68.83333333333333,69.20833333333333,68.08333333333333,70.25,67.625,76.28125,74.20833333333333,69.25,66.375,72.0,69.625,74.59375
3,2021-04-16,06:45:00,73.0,74.375,72.91666666666667,72.9375,72.08333333333333,72.5,72.3125,71.75,72.5,72.875,71.83333333333333,70.95833333333333,71.375,70.91666666666667,72.4375,71.375,72.58333333333333,72.66666666666667,72.0,71.625,73.03125,72.21875,73.04166666666667,70.66666666666667,70.9375,77.875,74.79166666666667,72.70833333333333,72.16666666666667,74.83333333333333,72.08333333333333,73.41666666666667,70.5625,73.75,72.66666666666667,71.95833333333333,73.41666666666667,72.65625,72.04166666666667,72.34375,72.70833333333333,81.5625,78.625,73.04166666666667,72.625,77.0,75.375,76.6875
4,2021-04-16,07:00:00,71.875,72.66666666666667,70.70833333333333,71.83333333333333,72.08333333333333,72.83333333333333,71.8125,71.875,72.45833333333333,70.25,70.33333333333333,71.75,71.875,71.125,71.83333333333333,70.8125,70.25,72.8125,72.9375,71.5,74.625,72.0,73.33333333333333,72.29166666666667,71.9375,76.125,75.08333333333333,72.54166666666667,72.25,76.20833333333333,77.4375,71.41666666666667,72.375,72.5,72.375,70.8125,73.16666666666667,72.625,71.875,72.5625,73.125,77.20833333333333,77.6875,73.9375,71.75,75.25,77.0,75.6875
5,2021-04-16,07:15:00,70.91666666666667,71.8125,72.1875,71.4375,72.5,72.875,71.70833333333333,72.45833333333333,72.41666666666667,71.875,71.16666666666667,72.5,73.4375,71.70833333333333,71.41666666666667,72.8125,70.79166666666667,70.625,72.66666666666667,71.375,73.1875,73.25,72.45833333333333,72.0625,71.28125,80.25,78.95833333333333,73.58333333333333,72.9375,76.83333333333333,74.20833333333333,72.91666666666667,71.6875,73.16666666666667,71.3125,70.95833333333333,72.75,72.125,72.45833333333333,71.5,72.04166666666667,72.08333333333333,80.5625,72.91666666666667,71.54166666666667,78.5625,76.79166666666667,74.33333333333333
6,2021-04-16,07:30:00,71.04166666666667,72.125,71.0,71.9375,71.70833333333333,70.95833333333333,71.16666666666667,72.16666666666667,72.16666666666667,71.33333333333333,71.4375,72.41666666666667,72.45833333333333,70.375,70.58333333333333,71.9375,71.0,71.79166666666667,71.875,71.875,72.375,72.375,72.375,71.6875,70.875,79.25,79.54166666666667,73.0625,73.4375,78.625,77.54166666666667,71.625,70.66666666666667,71.5625,71.25,71.46875,72.54166666666667,72.1875,71.45833333333333,71.25,71.90625,71.66666666666667,80.83333333333333,72.70833333333333,71.45833333333333,79.95833333333333,78.0,74.9375
7,2021-04-16,07:45:00,70.79166666666667,70.83333333333333,72.25,72.0,71.875,70.75,71.625,71.625,72.4375,71.41666666666667,70.5,71.95833333333333,72.9375,71.0625,71.45833333333333,72.0625,70.375,71.375,71.79166666666667,72.125,72.0,72.5,72.66666666666667,70.83333333333333,71.41666666666667,74.875,81.625,72.9375,72.83333333333333,77.875,76.66666666666667,72.375,71.375,71.33333333333333,72.54166666666667,70.75,72.1875,72.0,70.75,71.45833333333333,71.25,71.41666666666667,81.54166666666667,71.91666666666667,71.25,79.25,78.70833333333333,74.875
8,2021-04-16,08:00:00,71.0,71.25,72.25,72.125,71.29166666666667,71.375,71.20833333333333,71.70833333333333,71.9375,71.25,69.625,72.16666666666667,72.9375,70.875,71.125,72.33333333333333,70.375,71.125,71.29166666666667,71.875,71.83333333333333,72.29166666666667,72.375,71.33333333333333,71.04166666666667,72.75,82.41666666666667,72.45833333333333,72.625,80.9375,78.25,71.875,70.95833333333333,71.66666666666667,71.08333333333333,70.41666666666667,71.9375,71.54166666666667,71.20833333333333,71.0,71.29166666666667,71.0,79.75,71.9375,70.4375,79.54166666666667,79.25,75.0625
9,2021-04-16,08:15:00,70.45833333333333,70.8125,70.25,70.875,70.375,71.54166666666667,69.75,71.5625,71.41666666666667,70.70833333333333,69.875,71.54166666666667,71.29166666666667,70.66666666666667,70.54166666666667,72.04166666666667,70.5625,71.375,71.375,71.5,71.03125,72.0625,71.83333333333333,70.33333333333333,70.8125,72.45833333333333,81.29166666666667,71.5,72.25,80.75,79.375,71.75,70.45833333333333,70.75,70.125,71.0,71.33333333333333,70.875,70.625,70.875,70.25,70.54166666666667,76.29166666666667,71.25,70.625,80.91666666666667,79.875,74.125
