,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-03-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-16,06:15:00,46.5,46.375,45.333333333333336,43.125,45.8125,46.25,45.0,46.083333333333336,47.0625,49.041666666666664,50.375,51.0,49.625,47.0625,43.083333333333336,43.9375,42.166666666666664,42.375,49.833333333333336,51.625,48.5,50.291666666666664,52.125,48.625,50.541666666666664,50.125,48.541666666666664,49.416666666666664,40.083333333333336,49.083333333333336,44.0,40.708333333333336,58.958333333333336,59.291666666666664,64.95833333333333,65.375,64.20833333333333,64.66666666666667,69.08333333333333,66.0,32.375,33.53125,26.166666666666668,25.25,25.791666666666668,29.0,26.1875,28.25
2,2021-03-16,06:30:00,48.666666666666664,47.833333333333336,46.666666666666664,41.5625,45.791666666666664,47.125,46.833333333333336,45.416666666666664,46.3125,49.125,49.041666666666664,54.0,49.75,46.40625,42.9375,43.125,47.75,48.708333333333336,48.75,48.875,45.875,48.041666666666664,48.5,46.125,48.208333333333336,47.875,46.5,47.25,39.5625,47.666666666666664,44.916666666666664,47.0625,61.3125,62.916666666666664,61.5,61.625,62.041666666666664,61.708333333333336,64.20833333333333,62.458333333333336,58.583333333333336,61.875,17.5,17.083333333333332,18.0,41.833333333333336,19.166666666666668,21.208333333333332
3,2021-03-16,06:45:00,47.708333333333336,47.3125,45.875,42.53125,46.5,46.0625,45.875,45.875,45.833333333333336,49.208333333333336,48.958333333333336,53.375,49.4375,46.125,44.6875,44.375,47.3125,48.708333333333336,48.875,48.041666666666664,46.25,48.166666666666664,48.625,46.708333333333336,48.708333333333336,48.0625,47.0,47.666666666666664,39.5,47.458333333333336,45.25,46.916666666666664,57.5625,59.833333333333336,59.791666666666664,59.666666666666664,58.458333333333336,59.708333333333336,62.0625,60.208333333333336,60.333333333333336,57.208333333333336,12.333333333333334,12.208333333333334,14.041666666666666,58.666666666666664,54.9375,14.4375
4,2021-03-16,07:00:00,47.333333333333336,47.083333333333336,45.75,43.4375,46.458333333333336,46.083333333333336,45.75,46.125,46.21875,49.75,49.0,52.291666666666664,49.1875,45.875,45.125,45.0,46.833333333333336,48.333333333333336,48.708333333333336,47.458333333333336,46.166666666666664,47.958333333333336,48.5,46.833333333333336,48.5,48.041666666666664,47.125,47.875,39.375,47.416666666666664,45.666666666666664,46.6875,54.166666666666664,55.0625,55.583333333333336,55.0,54.0,55.333333333333336,56.375,55.541666666666664,56.0,47.875,10.458333333333334,9.5,42.125,53.5,54.916666666666664,33.916666666666664
5,2021-03-16,07:15:00,47.25,47.0,46.1875,44.5,46.625,46.083333333333336,46.125,46.4375,46.5625,49.25,48.875,50.958333333333336,48.583333333333336,46.208333333333336,46.0,45.75,46.958333333333336,48.291666666666664,48.666666666666664,47.5,46.4375,48.1875,48.5,46.875,48.041666666666664,48.0,47.25,47.333333333333336,39.208333333333336,47.375,45.875,46.3125,49.291666666666664,49.291666666666664,50.166666666666664,49.3125,50.0,49.916666666666664,51.791666666666664,51.125,50.75,51.75,34.375,8.75,50.5625,50.166666666666664,50.333333333333336,50.791666666666664
6,2021-03-16,07:30:00,46.9375,46.53125,45.75,44.875,46.625,45.916666666666664,46.0,46.541666666666664,46.625,48.9375,48.333333333333336,50.5,48.25,46.125,46.1875,45.791666666666664,47.041666666666664,48.291666666666664,48.6875,47.458333333333336,46.666666666666664,48.25,48.458333333333336,47.0,47.958333333333336,48.125,47.375,47.0,39.25,47.375,46.25,46.5,47.6875,48.375,48.166666666666664,48.15625,48.0,47.75,49.166666666666664,49.208333333333336,49.333333333333336,49.5,48.833333333333336,22.916666666666668,48.09375,48.125,48.083333333333336,48.666666666666664
7,2021-03-16,07:45:00,46.8125,46.625,45.875,45.09375,46.708333333333336,46.0,46.458333333333336,46.666666666666664,46.708333333333336,48.75,48.291666666666664,49.791666666666664,48.15625,46.291666666666664,46.25,46.0,47.208333333333336,48.375,48.5,47.333333333333336,46.833333333333336,48.25,48.458333333333336,47.125,48.0,48.0,47.5,47.166666666666664,39.125,47.5,46.4375,46.5,46.583333333333336,47.166666666666664,47.041666666666664,47.0625,47.3125,46.708333333333336,48.125,48.125,48.0,48.208333333333336,47.708333333333336,38.5625,46.75,46.71875,46.958333333333336,47.333333333333336
8,2021-03-16,08:00:00,46.708333333333336,46.5,45.875,45.4375,46.708333333333336,46.041666666666664,46.083333333333336,46.833333333333336,46.8125,48.5,48.208333333333336,49.5,48.0,46.458333333333336,46.5,46.208333333333336,47.208333333333336,48.4375,48.625,47.4375,47.0,48.291666666666664,48.5625,47.25,47.833333333333336,48.125,47.583333333333336,47.1875,39.125,47.541666666666664,46.583333333333336,46.541666666666664,46.541666666666664,47.125,47.0,46.8125,46.875,46.625,48.0,47.541666666666664,47.416666666666664,47.583333333333336,47.5,46.708333333333336,46.75,46.375,46.583333333333336,46.875
9,2021-03-16,08:15:00,46.708333333333336,46.5625,45.9375,45.625,46.84375,46.041666666666664,46.166666666666664,47.0,46.875,48.5,48.25,49.25,47.875,46.5,46.625,46.291666666666664,47.25,48.583333333333336,48.666666666666664,47.5,47.083333333333336,48.375,48.5,47.333333333333336,47.75,48.03125,47.708333333333336,47.0625,39.0625,47.5,46.6875,46.5,46.5,46.875,46.75,46.875,47.125,46.583333333333336,47.958333333333336,47.875,47.28125,47.5,47.625,46.875,46.8125,46.28125,46.5,46.791666666666664
