,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-06,06:15:00,0.0,0.0,0.0,0.0,85.0,15.802083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7546296296296298,85.0,7.115384615384615,0.0,0.0,0.0,0.0,79.41666666666667,60.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.989583333333332,0.0,45.375,0.0,0.0,0.0,0.0,0.0,0.0,60.25,0.0,0.0,12.826086956521738,35.5,0.0,6.5625,0.0,0.0,0.0,63.625,0.0,0.0,0.0,0.0,0.0,61.94642857142857,84.1875,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.166666666666664,0.0,0.0,0.0,0.0,0.0,51.65625,60.708333333333336,0.0,0.0,0.0,0.0,56.17857142857143,39.02272727272727,0.0,0.0,0.0,0.0,85.0,0.0,0.0,85.0,0.0,19.59,85.0,85.0,0.0,0.0,16.3359375,7.4609375,52.05,0.0,0.0,0.0,0.0,0.0,0.5340909090909091,0.0,49.875,44.375,27.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.904761904761905,45.6875,0.0,0.0
2,2021-03-06,06:30:00,26.8125,26.9375,46.166666666666664,49.083333333333336,49.541666666666664,47.541666666666664,54.5,59.1875,57.4375,57.09375,52.625,55.4375,47.041666666666664,46.625,41.416666666666664,33.166666666666664,28.25,26.625,52.4375,50.458333333333336,50.791666666666664,56.583333333333336,34.1875,61.875,55.958333333333336,57.208333333333336,49.166666666666664,58.625,34.333333333333336,45.6875,32.84375,37.125,29.458333333333332,28.791666666666668,44.833333333333336,46.75,54.583333333333336,55.833333333333336,49.458333333333336,59.96875,54.958333333333336,54.34375,49.666666666666664,53.21875,45.375,47.166666666666664,35.041666666666664,33.6875,59.9375,55.1875,46.1875,53.4375,45.125,43.208333333333336,29.5,29.833333333333332,31.8125,35.875,47.958333333333336,48.625,60.8125,46.25,59.625,52.5,54.208333333333336,60.625,54.0625,49.166666666666664,46.833333333333336,46.5625,33.083333333333336,33.625,33.625,34.541666666666664,43.583333333333336,50.0,55.875,51.958333333333336,56.125,54.625,51.583333333333336,55.708333333333336,53.625,58.041666666666664,43.9375,43.625,31.708333333333332,34.375,32.708333333333336,35.791666666666664,41.833333333333336,45.875,56.791666666666664,54.75,58.375,56.125,60.625,63.65625,61.6875,57.8125,44.9375,47.5625,36.5625,34.25,26.833333333333332,26.375,45.708333333333336,44.0,47.25,51.03125,55.375,44.625,41.8125,53.708333333333336,49.416666666666664,47.541666666666664,47.166666666666664,48.916666666666664,47.125,44.041666666666664,46.416666666666664,44.791666666666664,44.625,47.5,28.78125,44.71875,46.375,44.625
3,2021-03-06,06:45:00,28.25,23.791666666666668,34.958333333333336,40.666666666666664,63.1875,39.3125,51.333333333333336,64.125,63.791666666666664,61.833333333333336,62.125,61.458333333333336,46.041666666666664,45.958333333333336,27.625,30.125,24.125,25.666666666666668,37.625,40.25,62.4375,63.0625,61.5,59.208333333333336,56.4375,58.166666666666664,57.0,61.541666666666664,46.25,43.416666666666664,25.75,29.041666666666668,25.083333333333332,26.791666666666668,41.8125,40.833333333333336,62.25,62.541666666666664,52.8125,62.625,57.416666666666664,60.0,56.333333333333336,57.25,45.916666666666664,45.166666666666664,27.25,27.416666666666668,55.1875,59.541666666666664,36.041666666666664,61.166666666666664,50.25,33.333333333333336,26.1875,26.958333333333332,26.375,28.46875,48.416666666666664,56.458333333333336,58.875,56.25,60.125,56.25,55.5,56.875,53.75,57.416666666666664,48.21875,49.208333333333336,28.625,23.1875,24.3125,28.958333333333332,47.3125,51.1875,55.458333333333336,57.583333333333336,54.875,58.71875,53.875,57.416666666666664,56.09375,57.0,46.791666666666664,50.625,26.208333333333332,25.833333333333332,30.8125,26.625,55.875,50.5,55.375,54.375,56.791666666666664,54.75,61.5,62.5,64.8125,63.5,56.59375,53.4375,30.958333333333332,29.083333333333332,25.3125,24.416666666666668,37.25,38.75,55.708333333333336,54.166666666666664,53.78125,45.416666666666664,47.625,55.25,49.5625,45.291666666666664,45.708333333333336,48.8125,46.166666666666664,45.291666666666664,45.458333333333336,46.041666666666664,44.6875,44.958333333333336,45.5,44.875,46.666666666666664,46.541666666666664
4,2021-03-06,07:00:00,22.15625,20.25,29.041666666666668,57.875,61.0625,34.5,60.9375,62.5,62.09375,60.3125,64.1875,0.0,56.291666666666664,54.916666666666664,22.1875,23.125,20.59375,19.875,53.75,51.375,58.1875,57.5,58.5625,57.25,53.8125,55.833333333333336,53.541666666666664,58.875,54.083333333333336,50.375,22.25,22.75,21.958333333333332,24.375,53.041666666666664,55.083333333333336,59.541666666666664,59.0,50.333333333333336,58.0,55.583333333333336,55.375,55.791666666666664,54.916666666666664,53.625,53.083333333333336,23.5,23.125,52.666666666666664,59.875,40.791666666666664,59.625,59.5625,28.75,22.5,23.75,24.291666666666668,22.1875,57.875,60.166666666666664,58.875,58.708333333333336,59.6875,58.5625,54.0625,55.291666666666664,55.8125,55.03125,54.0625,54.083333333333336,23.6875,22.833333333333332,23.708333333333332,24.291666666666668,53.083333333333336,56.6875,55.4375,53.666666666666664,53.5,58.0625,54.041666666666664,56.333333333333336,54.8125,55.3125,54.65625,54.958333333333336,23.625,23.625,23.25,24.125,56.0,55.75,54.166666666666664,53.5625,54.458333333333336,54.791666666666664,58.208333333333336,60.125,60.15625,59.375,59.0,61.71875,24.583333333333332,25.875,20.208333333333332,20.875,50.791666666666664,48.125,53.708333333333336,52.1875,51.8125,43.875,48.333333333333336,54.916666666666664,49.71875,45.666666666666664,44.875,48.9375,46.541666666666664,45.416666666666664,46.708333333333336,45.958333333333336,44.5,44.708333333333336,45.9375,45.0,45.666666666666664,47.5
5,2021-03-06,07:15:00,0.0,15.625,24.083333333333332,59.208333333333336,60.958333333333336,55.625,59.416666666666664,61.9375,61.5,60.166666666666664,63.3125,61.5,57.791666666666664,57.25,17.6875,18.541666666666668,16.0,16.25,54.9375,56.125,58.09375,58.25,59.5,57.208333333333336,55.25,56.6875,55.083333333333336,59.333333333333336,56.1875,51.5,18.375,19.0,15.875,15.8125,55.1875,56.9375,60.3125,59.416666666666664,50.875,58.8125,56.416666666666664,57.125,56.75,55.625,56.208333333333336,55.125,17.4375,19.3125,53.541666666666664,61.0,59.458333333333336,59.208333333333336,60.5,23.125,18.166666666666668,19.0625,19.625,18.8125,59.791666666666664,60.666666666666664,60.0625,59.208333333333336,60.875,59.75,55.75,57.0,57.166666666666664,56.5625,56.0,56.458333333333336,19.375,18.875,19.708333333333332,19.375,54.625,58.0,56.75,55.5625,55.65625,59.541666666666664,55.041666666666664,57.75,57.125,56.583333333333336,56.0,56.875,18.4375,18.833333333333332,18.625,19.458333333333332,56.666666666666664,56.3125,56.333333333333336,55.65625,56.28125,56.916666666666664,59.333333333333336,60.458333333333336,60.8125,59.041666666666664,59.875,62.875,20.125,20.25,16.666666666666668,16.375,53.041666666666664,54.083333333333336,55.708333333333336,54.9375,53.90625,45.0,47.708333333333336,53.5,49.166666666666664,46.125,44.75,48.875,46.875,45.666666666666664,47.125,46.375,44.9375,45.458333333333336,46.333333333333336,45.5,46.0,47.3125
6,2021-03-06,07:30:00,13.333333333333334,13.25,40.791666666666664,56.458333333333336,58.458333333333336,55.875,56.3125,58.666666666666664,57.5,56.375,59.375,56.0625,56.1875,53.8125,28.8125,25.375,13.375,13.083333333333334,54.291666666666664,54.75,56.75,57.0,56.916666666666664,55.916666666666664,54.25,55.25,54.0,57.25,55.125,51.75,31.333333333333332,31.125,13.5,13.416666666666666,54.666666666666664,55.625,58.0,57.375,49.125,57.458333333333336,55.5,55.958333333333336,55.25,55.041666666666664,55.166666666666664,53.958333333333336,31.0,22.5,53.041666666666664,59.3125,57.75,57.291666666666664,58.833333333333336,37.0,16.666666666666668,18.0,16.625,17.541666666666668,57.8125,57.166666666666664,57.5,57.833333333333336,59.5625,58.25,0.0,56.958333333333336,57.916666666666664,56.583333333333336,56.5625,56.791666666666664,18.083333333333332,18.041666666666668,20.625,17.0,55.25,58.0,57.166666666666664,55.708333333333336,55.6875,58.875,55.875,58.375,56.9375,56.75,56.375,56.9375,18.125,17.208333333333332,17.583333333333332,17.041666666666668,57.083333333333336,57.75,57.166666666666664,55.75,56.25,57.46875,59.0,59.75,60.208333333333336,59.583333333333336,59.708333333333336,61.875,18.625,18.0625,14.166666666666666,14.25,54.75,55.583333333333336,56.625,56.625,55.583333333333336,46.125,47.25,52.25,48.791666666666664,46.416666666666664,45.5,48.5625,47.083333333333336,45.958333333333336,46.75,46.6875,45.166666666666664,45.625,46.583333333333336,45.6875,46.375,47.916666666666664
7,2021-03-06,07:45:00,11.5,11.416666666666666,54.416666666666664,55.041666666666664,55.958333333333336,55.46875,55.6875,56.5625,55.9375,55.541666666666664,56.666666666666664,55.625,53.166666666666664,53.791666666666664,32.375,31.8125,11.958333333333334,11.041666666666666,55.083333333333336,55.041666666666664,56.25,56.416666666666664,56.708333333333336,55.083333333333336,54.625,54.666666666666664,54.083333333333336,56.6875,54.208333333333336,52.666666666666664,31.875,32.625,11.541666666666666,11.666666666666666,55.0625,55.5625,57.625,57.15625,48.708333333333336,56.625,55.9375,55.708333333333336,54.833333333333336,55.666666666666664,55.375,53.708333333333336,32.208333333333336,32.958333333333336,47.28125,51.1875,50.416666666666664,49.625,51.958333333333336,50.875,18.083333333333332,42.833333333333336,41.416666666666664,40.708333333333336,50.75,50.0625,51.333333333333336,50.25,52.25,51.458333333333336,48.75,48.5,49.5,49.833333333333336,50.458333333333336,50.041666666666664,38.25,41.4375,36.458333333333336,32.208333333333336,49.583333333333336,50.5625,49.791666666666664,50.0625,47.458333333333336,50.6875,51.333333333333336,51.708333333333336,51.375,49.75,50.666666666666664,50.4375,38.958333333333336,36.625,31.6875,29.791666666666668,51.958333333333336,51.333333333333336,51.166666666666664,49.875,51.541666666666664,51.4375,57.416666666666664,57.416666666666664,58.708333333333336,58.791666666666664,57.833333333333336,57.5,30.958333333333332,33.25,12.416666666666666,13.875,52.958333333333336,52.875,54.0,54.0625,52.4375,44.666666666666664,47.041666666666664,50.958333333333336,48.583333333333336,46.708333333333336,45.541666666666664,48.1875,47.0,46.208333333333336,46.9375,46.5,45.875,46.083333333333336,46.916666666666664,46.041666666666664,46.5,47.8125
8,2021-03-06,08:00:00,9.125,8.125,54.583333333333336,55.25,56.375,55.875,55.958333333333336,57.0625,56.625,56.1875,57.041666666666664,56.333333333333336,54.75,54.208333333333336,31.625,31.4375,9.78125,9.4375,54.75,55.25,56.8125,56.9375,57.416666666666664,55.75,55.833333333333336,56.125,54.791666666666664,57.375,55.4375,53.125,30.666666666666668,31.375,9.0625,9.041666666666666,54.8125,55.541666666666664,57.833333333333336,57.583333333333336,49.125,57.375,56.833333333333336,56.75,55.666666666666664,56.1875,56.25,54.6875,31.041666666666668,32.125,44.125,47.9375,47.583333333333336,47.4375,48.041666666666664,47.583333333333336,40.5,46.916666666666664,46.291666666666664,46.875,47.0625,47.583333333333336,47.25,47.625,48.375,47.25,47.083333333333336,47.375,47.291666666666664,46.958333333333336,46.833333333333336,46.875,46.166666666666664,46.333333333333336,46.833333333333336,46.5,46.416666666666664,47.25,47.0,46.75,46.875,48.75,46.375,47.75,47.1875,46.958333333333336,46.583333333333336,46.958333333333336,46.75,46.625,48.0,46.875,47.25,47.375,46.583333333333336,46.5,46.75,47.375,54.208333333333336,54.25,54.25,54.75,55.125,56.1875,55.1875,55.375,8.541666666666666,8.666666666666666,49.875,50.4375,51.166666666666664,51.0,50.208333333333336,41.75,47.291666666666664,50.5,48.458333333333336,46.708333333333336,46.125,47.875,47.333333333333336,46.583333333333336,47.166666666666664,46.666666666666664,45.791666666666664,46.1875,46.8125,45.791666666666664,46.791666666666664,47.708333333333336
9,2021-03-06,08:15:00,7.583333333333333,7.333333333333333,54.75,55.625,56.375,55.708333333333336,55.916666666666664,57.041666666666664,57.083333333333336,56.5,57.5,56.666666666666664,55.125,54.875,31.25,31.041666666666668,7.75,7.25,54.875,55.5625,57.041666666666664,56.791666666666664,57.25,56.0,56.166666666666664,56.333333333333336,55.375,57.5,55.625,54.125,30.541666666666668,31.34375,8.1875,8.041666666666666,55.0,55.875,57.916666666666664,57.3125,48.75,57.375,56.958333333333336,57.1875,56.4375,56.625,56.958333333333336,55.291666666666664,31.1875,31.375,44.625,47.75,47.375,47.3125,47.75,47.291666666666664,47.208333333333336,46.833333333333336,46.125,46.958333333333336,46.875,47.25,46.875,47.583333333333336,48.083333333333336,46.9375,47.125,47.375,47.4375,47.0625,46.8125,46.9375,46.333333333333336,46.375,46.833333333333336,46.833333333333336,46.75,47.25,46.958333333333336,46.875,46.916666666666664,48.59375,46.5,47.708333333333336,47.125,46.875,46.708333333333336,46.791666666666664,47.083333333333336,46.875,47.833333333333336,46.875,47.333333333333336,47.291666666666664,46.625,46.5,46.875,47.3125,54.625,54.5,54.25,55.041666666666664,55.083333333333336,56.083333333333336,55.625,55.75,7.416666666666667,7.28125,50.1875,50.875,51.375,51.25,50.333333333333336,41.916666666666664,47.166666666666664,49.75,48.166666666666664,46.583333333333336,46.4375,47.75,47.208333333333336,46.625,46.666666666666664,46.5,45.791666666666664,46.25,46.625,45.916666666666664,46.708333333333336,47.375
