,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-02-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-13,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-13,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520833333333334,0.0,0.0,0.0,0.0,0.0
3,2021-02-13,06:45:00,2.5469,6.0828,0.0,8.41405,2.0391,0.28544375,6.671100000000001,3.5343999999999998,9.59535,7.9219,4.2094,9.4531,6.6672,1.1813,1.8711,4.3031,4.9766,4.4531,0.0,0.1101625,0.38281111111111116,0.7656333333333333,0.0,0.0,0.024905882352941177,8.322133333333333,4.9766,5.8711,4.4172,7.468,2.2266,0.0,0.0,7.29335,1.55,7.50155,1.7188,10.125,3.225,6.4281,0.0,6.16095,0.5208176470588235,11.78205,1.9293,6.5078,6.975,3.2
4,2021-02-13,07:00:00,13.17655,11.9957,11.062766666666667,18.41485,14.010933333333334,14.20275,17.025399999999998,14.102350000000001,18.2461,15.036349999999999,12.358333333333334,15.540366666666666,15.8418,11.187875,9.12305,8.0862,13.683775,13.3,8.008333333333333,8.416666666666666,10.809375,5.9223,10.068349999999999,4.06955,9.96875,18.4224,14.4332,11.142966666666666,11.523966666666666,12.61365,7.932425,10.173433333333334,9.832225,12.4941,13.4375,15.164100000000001,11.1578,21.1074,14.6094,23.71095,7.20005,19.34805,15.367166666666668,19.608633333333334,10.624233333333335,18.6763,15.357566666666665,11.75
5,2021-02-13,07:15:00,33.056466666666665,32.44116666666667,29.5117,39.18203333333333,41.89633333333333,45.2082,37.68306666666667,28.6055,25.4961,25.148049999999998,22.1224,24.2979,30.701833333333337,18.5582,13.55625,21.600266666666666,0.0,22.381766666666664,18.169266666666665,19.88595,20.523049999999998,22.327866666666665,23.106825,14.62695,19.019000000000002,28.19633333333333,23.38125,19.894266666666667,21.14025,20.47993333333333,16.380166666666664,21.36795,24.125,41.055475,34.0677,38.94296666666667,37.5388,48.762499999999996,35.761199999999995,48.6492,41.1492,28.8438,27.11915,32.579299999999996,32.47553333333334,36.32866666666666,28.997133333333334,21.599999999999998
6,2021-02-13,07:30:00,57.0055,92.14453333333334,91.4492,95.61914999999999,101.3164,90.44973333333333,94.17863333333332,85.566625,50.09825,43.24533333333333,41.724225000000004,43.868500000000004,47.09885,40.87755,30.31755,44.43495,50.60053333333334,40.655233333333335,41.77035,39.8414,41.11483333333334,40.9672,46.02266666666667,25.6582,30.2969,45.64435,46.17775,41.083866666666665,45.27735,34.834,23.113300000000002,42.024233333333335,77.89793333333334,100.36483333333332,64.8012,81.7625,94.32056666666666,83.36015,94.76405,90.39533333333334,94.26679999999999,102.88126666666666,98.05,93.99376666666667,87.15,105.92293333333333,41.463300000000004,63.59063333333334
7,2021-02-13,07:45:00,114.43829999999998,128.27863333333332,129.67697499999997,141.47293333333332,130.67245,134.5159,131.25756666666666,135.7781,78.2227,71.105275,70.0137,76.10935,75.7029,68.08439999999999,62.206500000000005,74.68594999999999,73.37393333333334,65.89296666666667,60.020333333333326,66.47540000000001,63.85233333333334,64.1795,69.6883,54.33306666666667,68.690275,81.44999999999999,69.23386666666667,68.64683333333333,66.30886666666667,60.2836,30.475800000000003,71.90313333333334,108.11484999999999,129.99296666666666,128.3992,133.2875,127.26485,134.9709,128.9526,133.14503333333334,122.36273333333334,133.2391,134.0219,135.2506,116.10544999999999,141.9961,106.71975,123.14375000000001
8,2021-02-13,08:00:00,143.328525,143.9041,127.2031,149.3643,118.73479999999999,169.75585,142.02816666666666,149.57626666666667,80.15039999999999,99.01953333333334,89.40493333333332,89.0625,98.85289999999999,100.62293333333334,91.9901,82.08070000000001,80.5289,91.81406666666665,77.20026666666666,88.4276,86.723025,77.6785,89.103325,80.97107500000001,76.89410000000001,94.45783333333334,95.57346666666666,100.3328,101.9495,101.094525,57.58023333333333,104.15336666666667,131.33386666666667,147.8449,175.3594,151.40935000000002,159.9966,137.12144999999998,148.73853333333332,123.1453,154.0172,137.63073333333332,147.73073333333332,125.69454999999999,149.86855,170.7621,137.0914,154.23165
9,2021-02-13,08:15:00,206.94375000000002,238.47385,228.6789,237.52346666666665,205.59766666666667,213.3289,225.57423333333335,204.5521,158.092975,156.1328,140.9396,145.43256666666665,147.8268,136.80936666666665,148.08333333333334,154.919125,153.4307,147.24845,136.9419333333333,145.55135,132.0844,142.518775,147.7734,142.9258,142.44086666666666,151.72760000000002,142.368,165.53356666666667,165.8668,150.6094,125.62603333333334,168.38985000000002,202.97107499999998,208.58906666666667,208.74296666666666,211.82815,222.2343666666667,215.51223333333334,205.38864999999998,207.87550000000002,205.65,216.0254,216.7383,224.390625,217.29685,226.73515,236.591,204.4179333333333
10,2021-02-13,08:30:00,246.669125,254.88165,253.30465,264.1594,254.4273333333333,268.3047,261.94764999999995,255.848025,196.68865,190.8914,182.71643333333336,190.75493333333335,197.95780000000002,187.6309666666667,181.21525,193.6906333333333,190.125,186.75975,183.7629,192.4836,191.98333333333335,191.43409999999997,193.71040000000002,177.1703,183.05103333333332,200.43359999999998,187.7263,194.68475,187.4406333333333,194.4977,178.9817666666667,198.67775,246.7531,255.390225,257.2862,255.66666666666666,256.8922,264.171475,259.577175,258.5765333333333,252.7191,264.0648333333333,255.65779999999998,261.2168,249.69745,261.01953333333336,255.94816666666665,254.7188
11,2021-02-13,08:45:00,258.22659999999996,248.04816666666667,262.67813333333334,276.9992,260.46095,271.41094999999996,264.01976666666667,265.0801,205.999225,204.7047,204.47136666666665,221.95000000000002,222.50963333333334,204.169325,206.06675,214.78985,212.2285,208.8672,208.36433333333332,198.73436666666666,216.30235,209.03700000000003,217.74375,205.40315,183.40155,216.281425,192.21326666666664,212.96613333333335,211.058175,211.32656666666665,191.76054999999997,212.542575,259.280275,247.63085,272.624225,270.58910000000003,249.15625,274.3521,259.3903666666667,280.99713333333335,261.2248,237.59449999999998,273.3492333333333,274.03245000000004,253.85416666666666,274.19784999999996,243.70699999999997,269.50600000000003
