,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-10-03,08:30:00,4.597933333333333,5.45625,4.8854,5.1875,4.8729000000000005,5.368766666666666,4.9062,5.110433333333334,4.643766666666667,4.5437666666666665,4.2042,5.1021,4.13595,4.635433333333333,4.391666666666667,4.19375,4.5344,4.6063,4.589633333333333,3.929166666666667,4.1270999999999995,4.470833333333333,3.4969,4.014600000000001,3.9938,4.321875,4.45625,4.181266666666667,4.7438,3.606275,2.3468999999999998,4.61875,4.820866666666666,4.5531500000000005,4.7104,4.15625,4.479166666666667,4.7937666666666665,5.2344,5.143733333333333,5.5875,4.668775,3.9750333333333336,4.8125333333333336,4.557825,4.1281,3.750025,4.795866666666667
11,2021-10-03,08:45:00,3.4875249999999998,3.74845,4.056266666666667,3.508366666666667,3.4521333333333337,4.2344,4.3,4.154675,4.0062999999999995,3.6969,4.425033333333333,3.70935,4.09065,3.2094,3.5375,3.570325,4.2969,3.5359499999999997,3.45935,3.3312999999999997,3.39375,4.387499999999999,3.240625,4.1000000000000005,4.2469,4.40625,3.8438,3.8667,3.2,3.7708333333333335,2.704166666666667,3.860433333333333,3.92815,4.70315,3.889075,3.70935,4.887499999999999,4.504166666666666,3.967175,4.2250250000000005,3.681266666666667,4.3333,4.06875,3.77815,3.9499666666666666,3.4645999999999995,3.90315,3.7313
12,2021-10-03,09:00:00,3.4594,3.825,3.3875,3.8094,3.5646,3.5219000000000005,3.5094250000000002,4.1188,3.4563,3.4896,3.63125,3.5500333333333334,3.618766666666667,3.4396,3.2188,3.3156499999999998,3.625,3.5656499999999998,3.2687500000000003,3.16875,3.329675,3.3729333333333336,3.525033333333333,3.1291999999999995,3.3312666666666666,3.73595,3.4391000000000003,3.4187999999999996,3.4562666666666666,3.0,2.86565,3.6062666666666665,3.4688,3.51255,3.4729000000000005,3.608333333333333,3.373475,3.812533333333333,3.535433333333333,3.7521,3.7062666666666666,3.6781,3.5578250000000002,3.73125,3.65625,3.4625250000000003,3.1167,3.4891000000000005
13,2021-10-03,09:15:00,3.4292000000000002,3.375,3.2812,3.6167000000000002,3.275,3.4125,3.2812666666666668,3.5,3.283366666666667,3.35,3.3156499999999998,3.4812999999999996,3.4406499999999998,3.2062999999999997,3.1593999999999998,3.3791999999999995,3.3042000000000002,3.4791666666666665,3.1437666666666666,3.2391,3.4688,3.1604000000000005,3.3063,3.1750000000000003,3.275,3.4062,3.2291666666666665,3.34845,3.2938,3.1687666666666665,2.7469,3.3344,3.3625333333333334,3.523425,3.3125,3.3833333333333333,3.2625000000000006,3.5041666666666664,3.3458666666666663,3.40315,3.2479666666666667,3.375033333333333,3.2375,3.51565,3.4313,3.1896,3.0375,3.2458333333333336
14,2021-10-03,09:30:00,3.2521,3.5672,3.439075,3.4250499999999997,3.4667,3.51255,3.5354000000000005,3.3687750000000003,3.5875,3.3042,3.3468999999999998,3.3562666666666665,3.4562666666666666,3.360433333333333,3.3521,3.3271,3.460433333333333,3.4219,3.2438,3.4406499999999998,3.2875,3.2937666666666665,3.34065,3.2094,3.2625,3.6229666666666667,3.4718999999999998,3.3937666666666666,3.360433333333333,3.1062999999999996,2.82815,3.31875,3.26255,3.45,3.448475,3.6125333333333334,3.3875,3.4375,3.35,3.422933333333333,3.5604333333333336,3.585433333333333,3.55315,3.4844,3.341666666666667,3.5146,3.2687999999999997,3.3594
15,2021-10-03,09:45:00,4.7271,4.6,5.0625,4.8854,4.7104333333333335,4.9094,4.818766666666666,4.4625,4.5344,4.5938,4.966633333333333,4.9328,4.793749999999999,5.0438,4.418733333333333,4.3812,4.658333333333333,4.7280999999999995,4.8145999999999995,4.7895666666666665,4.4219,4.6646,4.616666666666666,4.672933333333333,4.80625,4.98125,4.2422,5.1156500000000005,4.6499999999999995,3.9125333333333336,4.0521,4.358366666666667,4.45,4.5854,4.53125,4.706266666666667,4.5542,4.9646,4.401575,4.870324999999999,5.2188,5.28125,5.0,4.735925,4.8145999999999995,4.891666666666667,4.8125,4.787533333333333
16,2021-10-03,10:00:00,4.6625000000000005,4.702066666666666,4.860399999999999,4.9145666666666665,4.9,4.47185,5.4145666666666665,5.11875,4.69375,4.939075,4.79375,5.345833333333334,4.506233333333333,4.7270666666666665,4.64375,4.6020666666666665,4.6875,4.5718499999999995,4.7146,4.672933333333333,4.5396,5.01875,5.0313,4.670833333333333,4.731233333333333,5.054166666666666,4.6719,4.4844,4.875,4.283366666666667,3.7541999999999995,4.410433333333334,4.8,4.9104,4.887499999999999,5.39375,4.950025,4.766666666666667,4.9188,5.225,4.489566666666667,4.750025,4.61875,5.077100000000001,4.679166666666667,4.9125,4.5313,4.564633333333333
17,2021-10-03,10:15:00,3.6437666666666666,3.829166666666667,3.3437666666666668,3.5520666666666667,3.7292,3.51255,3.44375,3.6229333333333336,3.425,3.4375,3.4219,3.4917,3.47505,3.3875,3.5541666666666667,3.564075,3.4188,3.420833333333333,3.3625,3.6208666666666667,3.6437666666666666,3.422933333333333,3.55,3.1750000000000003,3.4969,3.493766666666667,3.40005,3.91875,3.4146,3.3479333333333336,2.9791666666666665,3.4166666666666665,3.264566666666667,3.698475,3.84375,3.8125,3.54065,3.7594000000000003,3.5172,3.7896,3.3969,3.4812999999999996,3.4875499999999997,3.8125,3.3344,3.6500250000000003,3.210433333333333,3.5812749999999998
18,2021-10-03,10:30:00,4.889566666666666,5.208366666666667,6.068766666666666,5.4771,4.975,5.75,4.758333333333334,5.071875,4.804166666666667,4.454166666666667,5.481225,5.635433333333334,5.3229,4.6781500000000005,5.4729,5.535433333333334,6.0521,4.6875,4.643750000000001,4.550033333333333,4.845866666666667,4.260433333333333,5.21255,4.7875,4.922899999999999,5.8594,4.517175,4.90785,5.1906,5.222933333333334,4.345325000000001,5.525033333333333,5.38755,6.291666666666667,5.265650000000001,5.220324999999999,6.0531500000000005,5.73745,5.943766666666666,5.595833333333334,5.0969,6.58125,6.4625,5.166666666666666,4.954199999999999,6.0625,5.2719,5.87815
19,2021-10-03,10:45:00,6.428125,6.2063,5.331266666666667,5.947933333333334,6.84685,6.2895666666666665,5.697933333333334,5.6438,5.5187333333333335,6.033333333333334,6.058366666666667,5.5594,6.759399999999999,6.064566666666667,6.310975,6.177066666666666,6.4906500000000005,6.78125,6.53125,6.643766666666667,5.5042,5.845833333333334,7.464074999999999,6.022933333333334,5.543733333333333,5.9297,5.689566666666667,5.1781500000000005,5.4875,4.67185,4.7062,6.1521,6.1968499999999995,6.4094,6.9812666666666665,5.259399999999999,5.672900000000001,7.254675,7.070833333333333,6.3125,6.06095,5.44065,5.854166666666667,6.8281,4.9219,7.0969,5.93595,7.164633333333334
20,2021-10-03,11:00:00,9.05,8.875033333333333,8.533366666666668,8.85315,8.727066666666667,8.96565,8.884350000000001,8.675,8.703149999999999,8.7271,8.7813,8.820866666666667,8.675033333333333,8.4969,8.887550000000001,8.654200000000001,8.8938,8.831266666666666,8.570325,8.2563,8.737533333333333,8.522900000000002,8.733366666666667,8.552100000000001,0.0,8.8094,8.7375,8.5094,8.6,8.571850000000001,8.253150000000002,8.789566666666667,8.529166666666667,8.872933333333334,9.0188,8.9719,8.712533333333333,9.089599999999999,8.9688,9.012550000000001,8.36875,8.5625,8.852133333333333,8.950000000000001,8.497933333333334,8.737549999999999,8.96565,8.5625
21,2021-10-03,11:15:00,8.2063,8.285400000000001,8.221900000000002,8.115649999999999,7.4688,8.0141,8.168766666666667,7.71405,8.050049999999999,7.972933333333334,7.7812,7.90005,8.1344,7.3063,7.381233333333333,7.9625,8.154166666666667,7.9875,7.71565,7.452099999999999,8.06095,8.027099999999999,7.7188,7.57815,7.387499999999999,7.62815,7.8625,8.0021,8.039566666666667,8.304166666666665,7.28745,7.9542,7.40315,7.8844,8.245833333333334,8.1167,7.93285,8.087533333333333,7.8083,8.55625,7.8125333333333336,7.82815,8.1792,8.185433333333334,8.326575,7.6813,7.885925,7.9729
22,2021-10-03,11:30:00,8.833366666666668,8.0917,8.62815,8.789566666666667,8.7521,9.045866666666667,8.6792,8.981266666666668,8.9844,8.9521,8.8271,8.968766666666665,8.887533333333332,8.500025,8.7167,8.34535,8.9792,8.758333333333333,8.712533333333335,9.0094,8.381266666666667,8.887500000000001,8.854724999999998,7.9125000000000005,8.535433333333335,9.216700000000001,8.760433333333333,8.9563,8.866666666666667,8.718766666666667,8.634350000000001,8.9125,8.1625,8.9,8.837533333333335,8.700050000000001,8.5396,8.8313,8.856266666666668,8.96095,8.1042,8.983366666666667,8.831266666666668,8.1813,8.84375,9.054166666666667,9.1562,8.8354
23,2021-10-03,11:45:00,8.762500000000001,9.1042,8.542225000000002,8.381233333333332,8.581275000000002,8.5312,8.872933333333334,8.856266666666668,8.1313,8.950050000000001,9.066666666666668,9.0542,8.8167,8.975,8.543766666666668,9.0542,8.84065,9.0875,9.3094,9.010399999999999,8.6219,8.834399999999999,8.7469,8.7094,9.3188,9.272933333333333,8.3875,8.9396,9.06875,8.9344,8.493775000000001,8.841666666666667,8.445325,8.89375,8.7896,8.937533333333333,8.837533333333333,9.15315,8.9042,9.087533333333335,8.8625,8.95625,8.45625,8.927100000000001,8.756266666666667,8.8271,9.006250000000001,8.8313
24,2021-10-03,12:00:00,8.3938,6.7125,6.7125,7.937533333333334,7.9250333333333325,7.9281500000000005,8.07815,8.721900000000002,8.827133333333334,8.071850000000001,8.241666666666667,9.220833333333333,8.6344,8.740649999999999,8.556299999999998,7.718766666666667,8.523475000000001,7.448449999999999,6.9781,8.206266666666666,7.8469,8.364600000000001,8.4167,6.6062666666666665,7.046875,9.0094,8.450000000000001,7.9771,8.291666666666666,6.904166666666666,7.8281,6.9146,7.53435,7.934375,7.925,8.5375,9.05,7.506233333333333,8.625,5.65935,8.7469,8.279166666666667,8.740649999999999,8.5646,8.2125,8.129166666666665,7.95315,8.078125
25,2021-10-03,12:15:00,6.0062999999999995,7.2542,3.6562666666666668,4.696899999999999,4.0625,5.029166666666667,5.8094,5.660433333333334,5.908333333333334,5.71875,5.3145999999999995,4.925,6.7266,6.1094,5.9266,6.116666666666667,6.4604333333333335,4.595833333333334,6.0625,5.697933333333332,6.533333333333334,7.167174999999999,6.12185,7.1469000000000005,4.7531,5.532825000000001,7.0854333333333335,5.662533333333333,6.33125,5.59065,5.895325,4.3125,7.2438,7.0031,5.318766666666666,7.820833333333334,6.972966666666667,6.256266666666666,4.13755,4.331300000000001,6.4812666666666665,5.820866666666667,4.85625,4.7719000000000005,4.9594000000000005,4.475,7.75315,3.4344
26,2021-10-03,12:30:00,3.8604000000000003,4.3313,4.54685,4.987466666666666,4.020833333333333,3.5812666666666666,4.395833333333333,6.7812,5.0,5.247933333333333,4.7396,5.558333333333334,4.34375,5.272966666666666,3.3094,3.4771,5.3031500000000005,4.853149999999999,4.081300000000001,4.6297,3.4021000000000003,4.8979333333333335,5.0020999999999995,3.6125333333333334,4.665649999999999,3.710433333333333,7.18435,4.4094,3.8031499999999996,3.4,2.3542,5.76565,4.277066666666666,4.012525,5.637533333333333,5.454166666666667,4.931266666666667,4.3542,5.3828249999999995,4.900033333333333,4.510466666666667,4.392225,3.926575,4.643775,3.55315,3.4188,3.80315,4.2895666666666665
27,2021-10-03,12:45:00,5.634399999999999,5.8688,5.408366666666666,6.156233333333333,5.70625,5.1375,6.122933333333333,4.698425,5.037533333333333,4.3625,3.9313,5.366666666666667,3.1813,4.90315,6.64375,0.0,5.79065,6.03595,4.9604333333333335,6.2,3.25,5.2146,6.00315,5.091666666666667,4.822966666666667,6.2938,6.15,4.990625,5.285925000000001,6.2,3.6593999999999998,5.466666666666666,6.093766666666667,5.1406,5.125,4.0938,4.9792,5.893766666666667,5.145833333333333,4.1917,6.918749999999999,5.372966666666667,5.64065,5.141666666666667,5.220866666666667,4.625025,5.5229333333333335,3.8875
28,2021-10-03,13:00:00,6.739075,8.285433333333332,7.7859750000000005,8.397966666666667,6.735433333333333,8.34065,6.079166666666667,8.25625,8.543766666666668,8.1875,8.322933333333333,8.75,8.8125,8.766666666666667,7.1937999999999995,8.5146,7.302133333333334,8.7812,6.6499999999999995,9.25,6.5291999999999994,8.433333333333334,8.6667,8.231266666666667,8.057825,7.385433333333334,7.904166666666668,8.516666666666666,7.827099999999999,6.949999999999999,7.6375,7.2125,7.0229,7.5563,6.897933333333334,7.668749999999999,7.5000333333333336,8.271899999999999,7.3125333333333336,8.2125,7.6479,8.0021,8.490649999999999,7.4187666666666665,6.8354333333333335,7.7625,7.4281,7.0229
29,2021-10-03,13:15:00,5.21565,5.33285,5.3281,5.26875,4.264600000000001,6.384399999999999,6.45315,5.4625,6.612500000000001,6.2083666666666675,4.8031500000000005,7.3469,5.9625,7.53125,5.97035,7.8844,6.557825,7.54375,6.558333333333334,6.698425,5.0249999999999995,5.7844,6.009399999999999,5.40315,6.343766666666667,6.209375,8.521899999999999,5.9062,4.9875,5.2312666666666665,4.7875000000000005,6.3281,6.6375,5.275,4.7280999999999995,6.359375,4.925,6.703099999999999,4.59065,5.382825,5.89065,5.4813,5.850033333333333,6.00315,6.3313,5.247966666666667,5.8046999999999995,4.759399999999999
30,2021-10-03,13:30:00,6.247966666666666,5.3354333333333335,5.87185,5.690625000000001,6.491700000000001,6.056266666666667,4.520833333333333,5.6583,4.9021,6.02815,6.997933333333333,6.350033333333333,6.95,5.8875,5.16875,5.1781500000000005,5.19375,6.241666666666667,4.65625,5.10935,7.935433333333333,6.091666666666666,6.0922,6.4250333333333325,5.233333333333333,6.0854,5.0375,6.1046499999999995,8.5063,5.21565,6.671875,5.584350000000001,6.4125250000000005,5.5594,5.576549999999999,5.131233333333333,5.462525,6.02505,5.391666666666667,5.456300000000001,6.8500499999999995,6.5167,6.093766666666667,4.8125,5.434375,6.558333333333334,5.1771,5.908366666666667
31,2021-10-03,13:45:00,7.583333333333333,6.446899999999999,7.5781,6.858366666666666,7.877066666666667,6.97815,7.2875,5.5156,8.335433333333333,7.595866666666666,8.5646,7.83595,7.487475,7.083333333333333,8.633366666666667,8.3469,6.6,7.679725,8.4563,8.85315,6.712500000000001,4.7562,7.9375,7.68125,8.8219,8.36875,8.975,8.5188,8.533366666666668,7.757825,7.4125000000000005,9.150033333333333,7.7781,7.508366666666666,6.1844,6.7312666666666665,7.202066666666667,7.814633333333333,6.4,7.216666666666666,7.20625,7.277100000000001,6.1,7.031266666666667,6.55,7.64375,6.665649999999999,6.777133333333333
32,2021-10-03,14:00:00,6.2895666666666665,8.191699999999999,7.362550000000001,7.0125,6.906249999999999,7.456266666666667,7.054166666666667,6.7375,7.1188,8.0594,8.058366666666666,7.581250000000001,8.331199999999999,8.70625,6.27505,7.301575,8.195833333333333,6.431266666666667,7.860433333333333,7.200033333333334,7.425,7.1771,6.7,7.431233333333334,7.318766666666666,8.133333333333333,7.6688,7.229699999999999,7.6594,9.128150000000002,9.2563,7.0020999999999995,5.937525,5.389566666666667,6.8125333333333336,8.2063,6.0031,5.7396,6.34065,6.735433333333333,5.241666666666666,8.3,5.920833333333333,7.05005,5.05625,5.0062,6.953125,6.862466666666666
33,2021-10-03,14:15:00,6.762499999999999,7.175,5.69065,6.395866666666667,8.125,6.931274999999999,6.5249999999999995,8.1844,5.1531,8.3917,9.0813,8.56875,7.635433333333334,7.210466666666666,6.752066666666667,7.8094,6.564633333333333,6.5938,7.5,8.2688,6.4250333333333325,6.804199999999999,7.485466666666667,7.170866666666666,8.683366666666666,5.94065,7.868725,6.7875,7.7292,5.489075,6.66405,8.0771,7.0062,6.09375,5.275,7.2771,6.315625,0.0,5.514566666666667,6.5229333333333335,8.1344,7.431266666666667,6.150033333333333,6.906266666666667,5.6030999999999995,6.2,6.84685,6.5297
34,2021-10-03,14:30:00,4.143750000000001,4.868766666666667,3.5594,3.0219,4.2875,3.82815,3.1219,2.9812666666666665,4.2542,4.5042,4.404166666666667,3.2438,4.296875,3.9896,4.8354333333333335,3.3937666666666666,4.375025,3.6375333333333333,4.7875250000000005,3.3875,4.2063,5.304166666666666,3.6792,4.856275,4.84685,5.5396,5.341666666666668,5.322933333333332,4.2688,4.9563,5.127066666666667,5.389566666666667,4.206250000000001,3.35935,3.6750333333333334,4.441666666666666,3.679166666666667,4.6719,4.003125000000001,4.383366666666666,4.1375,3.65,4.3969000000000005,3.89065,3.789566666666667,4.665649999999999,4.55,4.303100000000001
35,2021-10-03,14:45:00,6.0625,5.8437,6.3125,6.8396,6.446899999999999,6.484375,6.721875000000001,6.8374999999999995,7.8,8.10315,7.995866666666667,7.541666666666667,7.85625,7.61875,7.608333333333333,6.5,7.6719,7.6969,6.8,7.1812249999999995,7.760433333333334,7.3417,6.943733333333333,7.6895999999999995,7.731233333333333,7.7104333333333335,8.0646,0.0,7.093733333333333,6.6438,7.12815,7.529133333333334,6.854166666666667,6.571875,6.534375,7.3187,7.0969,6.9542,0.0,6.75,6.11875,6.856233333333333,5.8969000000000005,6.366666666666667,6.327066666666667,6.060466666666667,6.7875,6.918749999999999
36,2021-10-03,15:00:00,4.035433333333334,4.175,4.300033333333334,5.1000499999999995,4.5187333333333335,4.38755,3.5188,4.4354000000000005,5.1375,3.52815,4.910925000000001,5.235433333333334,5.9719,3.8719,4.33125,4.946875,5.2452749999999995,4.6969,4.7031,4.759399999999999,4.9,4.556233333333333,4.531266666666666,3.2875,4.0167,3.4813,4.3281,5.2396,5.196899999999999,4.52345,3.4813,5.02505,4.3187750000000005,4.0020999999999995,3.9125,4.412533333333333,3.7312666666666665,3.8906,3.852066666666667,4.1937999999999995,4.85625,3.41875,4.1813,4.5395666666666665,3.3969,3.54375,4.256266666666666,4.056266666666667
37,2021-10-03,15:15:00,5.656233333333333,5.958333333333333,5.5604000000000005,5.8479,5.5854,5.718775,5.829166666666667,5.7146,7.0687,6.848425,7.0062,6.88125,6.76565,6.978149999999999,6.887533333333334,6.8969000000000005,7.04995,6.9906500000000005,6.8917,6.983333333333333,7.04685,6.7104333333333335,6.7375,6.758300000000001,6.946899999999999,7.2500333333333336,7.071899999999999,6.985433333333333,6.9479,7.0594,6.7406500000000005,6.8729000000000005,5.8063,5.98125,5.497933333333333,5.82815,5.7969,5.9750250000000005,5.702099999999999,5.762466666666666,5.8031500000000005,5.678125,5.668775,5.870324999999999,5.383333333333333,5.785925,5.9828,5.765649999999999
38,2021-10-03,15:30:00,4.045833333333333,3.467175,2.787525,3.960433333333333,3.4458333333333333,3.6125000000000003,3.0187666666666666,3.0187666666666666,4.056266666666667,4.32815,3.36565,2.2875,2.1999999999999997,4.720325,3.8719,3.847933333333333,6.133333333333333,4.460975,3.9094,5.2344,4.104725,4.1719,5.135433333333332,4.066666666666666,2.806275,4.564075,4.245833333333334,5.6094,6.293733333333333,4.5781,5.55,2.9062,2.6750333333333334,2.7979333333333334,3.25785,3.346875,3.5583333333333336,5.6125,2.8125,1.7313,3.429166666666667,4.1000000000000005,3.34375,3.150033333333333,3.3500333333333336,2.8833333333333333,4.15,1.80625
