,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-25,06:15:00,29.291666666666668,28.625,31.416666666666668,36.583333333333336,45.375,35.666666666666664,40.375,62.666666666666664,64.41666666666667,63.75,66.66666666666667,65.6875,54.958333333333336,59.1875,28.8125,31.375,25.0,19.5,47.75,51.8125,57.1875,58.791666666666664,58.125,54.1875,54.791666666666664,54.833333333333336,53.75,58.3125,53.75,48.958333333333336,26.9375,23.8125,20.625,23.708333333333332,52.0,52.166666666666664,57.875,59.458333333333336,50.625,54.5,55.25,0.0,55.125,54.208333333333336,51.1875,50.5625,24.416666666666668,22.708333333333332,62.333333333333336,61.333333333333336,32.5,59.25,33.625,27.25,23.5,27.59375,28.125,29.625,63.666666666666664,52.1875,62.625,61.3125,63.1875,63.0625,50.916666666666664,52.875,55.25,51.291666666666664,54.75,54.625,24.75,25.84375,26.5,24.875,52.5,60.4375,56.166666666666664,50.458333333333336,51.4375,59.0,52.708333333333336,56.416666666666664,57.3125,53.625,53.25,56.291666666666664,25.166666666666668,25.083333333333332,23.875,27.5625,54.75,57.0,56.75,53.083333333333336,52.625,51.083333333333336,56.75,57.75,59.0,57.3125,59.916666666666664,61.666666666666664,27.0,28.083333333333332,27.25,22.0625,45.541666666666664,44.3125,54.0,52.083333333333336,52.875,41.875,48.125,54.75,49.09375,46.125,44.6875,47.3125,46.208333333333336,45.75,44.4375,46.166666666666664,45.333333333333336,44.166666666666664,45.625,45.916666666666664,46.6875,45.5
2,2021-03-25,06:30:00,19.333333333333332,15.666666666666666,20.5,53.208333333333336,64.25,26.8125,58.5,64.29166666666667,63.416666666666664,62.583333333333336,67.83333333333333,62.583333333333336,59.125,62.6875,28.75,29.8125,15.875,16.541666666666668,55.875,53.3125,55.375,57.083333333333336,57.166666666666664,53.041666666666664,54.166666666666664,53.416666666666664,52.458333333333336,57.75,56.958333333333336,50.666666666666664,25.65625,31.166666666666668,16.458333333333332,16.333333333333332,56.333333333333336,55.625,56.708333333333336,58.916666666666664,50.291666666666664,53.958333333333336,55.958333333333336,54.78125,53.666666666666664,55.0,54.75,53.208333333333336,23.75,29.208333333333332,63.333333333333336,62.1875,25.0625,61.208333333333336,51.791666666666664,19.458333333333332,15.6875,18.75,21.75,28.541666666666668,62.166666666666664,63.5,61.916666666666664,60.208333333333336,63.791666666666664,63.166666666666664,52.25,52.25,56.875,51.708333333333336,54.0,53.916666666666664,25.5625,27.625,25.708333333333332,24.625,52.583333333333336,61.75,58.0,50.46875,53.5,60.375,52.375,57.6875,56.625,54.666666666666664,52.583333333333336,57.5,30.0625,24.0,23.875,21.416666666666668,55.375,58.208333333333336,58.5,54.6875,54.625,54.083333333333336,57.916666666666664,59.208333333333336,60.125,58.291666666666664,60.125,62.458333333333336,20.416666666666668,22.958333333333332,17.8125,16.625,53.958333333333336,54.25,55.125,54.625,54.666666666666664,43.583333333333336,49.333333333333336,57.416666666666664,49.125,44.90625,43.666666666666664,47.958333333333336,46.1875,46.125,46.791666666666664,47.125,44.083333333333336,41.708333333333336,45.375,44.375,47.34375,48.75
3,2021-03-25,06:45:00,13.458333333333334,12.0,14.75,62.541666666666664,62.583333333333336,16.5,62.375,63.125,62.333333333333336,61.041666666666664,63.875,61.791666666666664,59.375,60.416666666666664,35.958333333333336,35.291666666666664,12.5,12.3125,55.75,53.833333333333336,56.125,57.041666666666664,57.3125,54.25,55.5,53.916666666666664,53.125,57.416666666666664,56.625,51.625,30.625,33.083333333333336,12.583333333333334,12.333333333333334,56.125,55.5625,56.875,58.125,49.5625,54.4375,56.5,54.916666666666664,54.1875,0.0,55.291666666666664,53.666666666666664,31.8125,33.125,53.625,53.375,48.0625,51.8125,54.666666666666664,12.75,10.0,51.875,51.875,52.166666666666664,54.0,53.0625,52.625,50.833333333333336,52.541666666666664,53.875,45.833333333333336,47.4375,48.125,45.0,46.875,47.5,47.083333333333336,45.8125,48.541666666666664,44.5625,45.375,50.833333333333336,48.875,46.0,45.833333333333336,50.166666666666664,45.625,49.0625,48.4375,46.833333333333336,45.958333333333336,48.208333333333336,47.5,44.333333333333336,48.875,43.916666666666664,46.833333333333336,48.375,49.8125,46.291666666666664,46.25,46.125,53.0,54.5,54.791666666666664,54.208333333333336,54.0625,57.125,55.25,55.625,12.666666666666666,11.75,49.958333333333336,50.416666666666664,51.0,51.291666666666664,50.75,40.6875,48.333333333333336,54.75,48.625,45.375,44.333333333333336,47.875,46.75,46.416666666666664,47.166666666666664,46.25,44.791666666666664,44.375,46.25,45.25,47.458333333333336,48.458333333333336
4,2021-03-25,07:00:00,10.791666666666666,9.625,12.0,60.125,60.125,53.666666666666664,60.083333333333336,60.916666666666664,59.875,59.291666666666664,60.75,58.958333333333336,57.3125,57.875,33.875,33.0,10.0,9.958333333333334,56.458333333333336,54.791666666666664,56.708333333333336,56.875,57.25,55.166666666666664,55.9375,54.791666666666664,54.0625,57.083333333333336,56.333333333333336,52.53125,30.5,32.083333333333336,10.083333333333334,10.0,56.75,56.083333333333336,57.125,58.375,49.5,55.75,56.875,55.541666666666664,54.46875,56.458333333333336,56.0625,54.125,31.083333333333332,32.3125,53.0,52.666666666666664,52.125,52.0,53.125,10.5,8.6875,52.96875,52.75,52.416666666666664,52.75,52.583333333333336,52.208333333333336,51.625,53.833333333333336,52.625,46.375,47.5,47.9375,45.833333333333336,46.875,47.416666666666664,47.125,46.208333333333336,48.375,45.208333333333336,45.583333333333336,50.166666666666664,48.5,46.0,46.416666666666664,49.75,46.0,48.75,48.5,46.875,46.166666666666664,47.833333333333336,47.5,45.8125,48.75,46.166666666666664,0.0,48.333333333333336,48.125,46.208333333333336,46.5625,47.041666666666664,53.208333333333336,54.125,54.458333333333336,53.333333333333336,53.875,55.9375,55.875,55.5,9.916666666666666,9.75,50.541666666666664,50.375,51.25,51.458333333333336,50.875,41.291666666666664,47.916666666666664,52.291666666666664,48.083333333333336,45.53125,45.041666666666664,47.666666666666664,47.0625,46.5,47.041666666666664,46.46875,45.416666666666664,45.75,46.4375,45.708333333333336,47.1875,47.958333333333336
5,2021-03-25,07:15:00,14.0,8.041666666666666,28.75,58.4375,58.3125,57.25,58.416666666666664,60.5,56.25,55.875,57.1875,57.4375,56.166666666666664,55.25,32.583333333333336,32.0625,15.916666666666666,18.458333333333332,55.0,53.25,56.333333333333336,55.708333333333336,56.541666666666664,54.5,54.8125,54.083333333333336,52.875,55.0,54.625,52.0625,30.5,33.458333333333336,15.5,21.75,55.541666666666664,54.875,57.041666666666664,56.0,47.625,54.958333333333336,54.375,53.708333333333336,53.208333333333336,55.5,55.166666666666664,52.833333333333336,30.625,31.333333333333332,51.0625,50.0625,50.25,50.8125,52.0625,41.208333333333336,7.34375,51.375,50.958333333333336,51.0,50.958333333333336,51.125,50.875,49.625,51.333333333333336,51.541666666666664,46.666666666666664,47.125,47.416666666666664,46.25,46.875,46.9375,46.8125,46.208333333333336,48.0,45.75,45.916666666666664,49.1875,47.875,46.0,46.5,48.666666666666664,45.958333333333336,48.125,47.791666666666664,46.71875,46.1875,47.25,47.375,45.9375,48.15625,46.583333333333336,47.041666666666664,47.6875,47.666666666666664,46.416666666666664,46.416666666666664,47.0,51.1875,52.208333333333336,52.333333333333336,52.375,52.166666666666664,53.875,53.875,53.916666666666664,15.375,20.208333333333332,49.5,48.875,49.541666666666664,50.083333333333336,49.96875,40.541666666666664,47.583333333333336,50.625,47.666666666666664,46.208333333333336,45.5,47.5,46.75,46.583333333333336,47.09375,46.5625,46.1875,45.90625,46.8125,46.25,47.208333333333336,47.958333333333336
6,2021-03-25,07:30:00,34.75,7.0,53.416666666666664,53.25,53.458333333333336,53.5625,53.375,52.416666666666664,53.15625,54.5,51.25,52.8125,49.4375,52.15625,32.125,34.375,36.1875,41.0,49.59375,49.3125,49.583333333333336,50.4375,50.5625,49.0625,49.375,48.5,48.041666666666664,50.5,49.208333333333336,47.6875,39.875,38.791666666666664,40.625,46.0,49.958333333333336,49.25,49.916666666666664,51.166666666666664,42.208333333333336,49.625,49.375,48.375,48.708333333333336,50.25,49.9375,47.916666666666664,42.125,37.25,50.083333333333336,49.9375,49.833333333333336,49.333333333333336,50.4375,49.1875,6.416666666666667,50.0,49.75,49.875,50.0,49.875,49.208333333333336,49.208333333333336,49.958333333333336,49.375,46.625,47.0,47.375,46.333333333333336,46.875,46.916666666666664,46.78125,46.333333333333336,47.8125,46.0625,46.125,48.75,0.0,46.3125,46.5,48.5625,46.125,47.875,47.625,46.6875,46.333333333333336,47.1875,47.416666666666664,46.0625,47.875,46.833333333333336,47.083333333333336,47.5,47.458333333333336,46.5625,46.5,47.0,48.625,48.875,49.25,48.916666666666664,49.125,50.291666666666664,50.75,50.708333333333336,42.125,43.125,46.34375,47.03125,46.791666666666664,47.041666666666664,45.75,38.208333333333336,47.25,49.4375,47.416666666666664,46.291666666666664,46.083333333333336,47.28125,47.03125,46.458333333333336,46.916666666666664,46.458333333333336,46.25,46.25,46.833333333333336,46.625,47.125,47.541666666666664
7,2021-03-25,07:45:00,47.75,47.5,48.25,48.375,48.666666666666664,48.625,48.125,48.5625,48.5,48.0625,48.666666666666664,48.583333333333336,46.583333333333336,47.041666666666664,46.65625,38.708333333333336,46.791666666666664,46.708333333333336,47.25,46.833333333333336,47.8125,47.875,47.75,47.125,47.458333333333336,46.708333333333336,46.083333333333336,48.208333333333336,47.5625,45.375,44.916666666666664,45.3125,45.9375,47.375,47.833333333333336,47.833333333333336,48.583333333333336,49.125,40.958333333333336,47.916666666666664,48.166666666666664,47.5,47.208333333333336,48.166666666666664,48.041666666666664,46.833333333333336,45.958333333333336,43.5,49.875,49.291666666666664,48.875,48.125,49.208333333333336,49.0625,21.625,49.34375,48.708333333333336,49.0,48.958333333333336,49.0,48.291666666666664,48.541666666666664,48.5625,48.291666666666664,46.75,46.958333333333336,47.333333333333336,46.5,46.916666666666664,47.0,46.708333333333336,46.416666666666664,47.75,46.25,46.333333333333336,48.5,47.333333333333336,46.375,46.75,48.333333333333336,46.125,47.708333333333336,47.625,46.791666666666664,46.5,47.166666666666664,47.416666666666664,46.208333333333336,47.75,46.6875,47.166666666666664,47.416666666666664,47.375,46.625,46.708333333333336,47.041666666666664,48.458333333333336,48.375,48.625,48.375,48.916666666666664,49.6875,49.708333333333336,49.833333333333336,46.0625,45.083333333333336,45.958333333333336,46.333333333333336,46.416666666666664,46.541666666666664,45.541666666666664,37.791666666666664,47.25,49.3125,47.375,46.208333333333336,46.25,47.041666666666664,47.0,46.458333333333336,46.75,46.46875,46.458333333333336,46.25,46.666666666666664,46.5,46.958333333333336,47.25
8,2021-03-25,08:00:00,47.0,47.291666666666664,46.8125,47.25,47.1875,47.166666666666664,47.0625,47.541666666666664,47.208333333333336,47.333333333333336,48.1875,47.25,46.208333333333336,46.75,46.5,44.75,46.75,46.541666666666664,46.9375,46.8125,47.5625,47.4375,47.458333333333336,46.875,47.375,47.0625,46.666666666666664,48.0,47.583333333333336,46.125,45.3125,46.3125,45.75,46.625,47.125,47.6875,48.25,48.291666666666664,40.1875,47.541666666666664,47.8125,47.791666666666664,47.6875,48.0,47.8125,47.25,46.291666666666664,46.8125,47.458333333333336,47.125,47.1875,47.0625,47.708333333333336,47.25,47.291666666666664,47.083333333333336,46.958333333333336,47.25,47.208333333333336,47.25,46.1875,46.75,47.125,46.541666666666664,46.791666666666664,47.0,47.333333333333336,46.75,47.083333333333336,46.958333333333336,46.9375,46.541666666666664,47.5,46.583333333333336,46.666666666666664,48.1875,47.166666666666664,46.666666666666664,46.916666666666664,48.041666666666664,46.333333333333336,47.541666666666664,47.416666666666664,46.833333333333336,46.65625,47.041666666666664,47.291666666666664,46.375,47.625,47.0625,47.333333333333336,47.291666666666664,47.1875,47.125,46.875,47.0,48.541666666666664,48.1875,48.333333333333336,48.5,48.958333333333336,49.416666666666664,49.541666666666664,49.75,46.291666666666664,45.291666666666664,46.0,46.708333333333336,46.75,46.541666666666664,45.541666666666664,37.9375,47.3125,49.0625,47.40625,46.458333333333336,46.375,47.125,47.1875,46.75,46.4375,46.541666666666664,46.416666666666664,46.125,46.541666666666664,46.666666666666664,47.083333333333336,47.125
9,2021-03-25,08:15:00,46.875,46.9375,46.53125,47.083333333333336,47.166666666666664,46.875,46.875,47.375,47.0625,47.5,48.1875,47.125,46.1875,46.90625,46.541666666666664,46.0625,46.75,46.458333333333336,46.833333333333336,46.833333333333336,47.458333333333336,47.25,47.208333333333336,46.9375,47.416666666666664,47.25,46.916666666666664,47.958333333333336,47.416666666666664,46.5,45.8125,46.5625,45.833333333333336,46.5,47.125,47.6875,48.208333333333336,48.125,40.0,47.625,47.875,47.875,47.875,48.0,47.90625,47.5,46.5,46.791666666666664,47.541666666666664,47.125,47.125,47.208333333333336,47.666666666666664,47.125,47.25,47.0,46.833333333333336,47.4375,47.416666666666664,47.291666666666664,46.3125,46.916666666666664,47.25,46.5,47.0,46.958333333333336,47.25,46.833333333333336,47.1875,47.0,46.916666666666664,46.791666666666664,47.458333333333336,46.875,46.75,48.125,47.0625,46.875,47.0,47.833333333333336,46.4375,47.375,47.375,46.916666666666664,46.75,47.0,47.25,46.5,47.75,47.25,47.4375,47.375,47.291666666666664,47.166666666666664,47.041666666666664,47.083333333333336,48.625,48.125,48.333333333333336,48.5,48.791666666666664,49.3125,49.5,49.666666666666664,46.375,45.375,46.041666666666664,46.75,46.833333333333336,46.75,45.708333333333336,38.0625,47.25,49.041666666666664,47.541666666666664,46.5,46.583333333333336,47.458333333333336,47.375,46.75,46.208333333333336,46.583333333333336,46.5,46.03125,46.541666666666664,46.666666666666664,47.083333333333336,47.03125
