,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-08-06,08:30:00,73.125,72.25,72.0625,0.0,72.4375,72.65625,72.66666666666667,72.375,71.9375,72.25,70.625,71.75,72.625,72.25,80.5625,80.75,71.33333333333333,71.625,70.8125,71.29166666666667,71.9375,71.66666666666667,71.875,71.16666666666667,71.875,71.0625,72.125,71.25,60.125,71.33333333333333,72.04166666666667,71.41666666666667,72.1875,71.625,71.95833333333333,71.83333333333333,72.0625,71.5,72.46875,72.41666666666667,71.4375,72.25,72.0625,75.375,71.375,72.45833333333333,81.75,82.54166666666667
11,2021-08-06,08:45:00,70.125,70.625,71.125,70.66666666666667,70.9375,71.25,70.70833333333333,71.5,71.3125,70.70833333333333,71.375,71.45833333333333,71.875,71.125,77.0,81.125,70.41666666666667,70.46875,71.0,71.08333333333333,70.03125,70.70833333333333,71.3125,70.125,70.375,70.3125,71.0,70.25,58.0,69.875,70.5,69.75,71.4375,72.25,71.20833333333333,71.08333333333333,71.16666666666667,70.5625,71.9375,71.5625,70.25,71.625,71.8125,78.9375,70.6875,71.20833333333333,73.83333333333333,82.04166666666667
12,2021-08-06,09:00:00,69.9375,68.6875,69.875,69.625,69.78125,69.91666666666667,72.6875,70.54166666666667,70.125,70.4375,70.29166666666667,70.4375,70.875,70.71875,70.0,57.5,69.625,70.125,69.875,69.875,69.95833333333333,70.08333333333333,69.6875,69.75,69.875,69.78125,70.5,69.90625,57.833333333333336,70.3125,70.125,69.5625,70.83333333333333,70.58333333333333,70.15625,70.58333333333333,70.9375,70.33333333333333,70.4375,70.875,69.41666666666667,70.78125,70.5,80.875,70.75,70.625,70.6875,79.25
13,2021-08-06,09:15:00,68.25,68.70833333333333,68.6875,68.33333333333333,68.70833333333333,68.79166666666667,69.08333333333333,69.08333333333333,69.5625,69.79166666666667,69.34375,69.79166666666667,68.83333333333333,70.25,68.54166666666667,58.5,69.0,69.5625,68.90625,69.375,69.5,68.8125,69.75,68.45833333333333,68.75,68.4375,69.125,68.625,56.5625,68.875,68.875,68.9375,69.83333333333333,70.0,69.3125,69.375,70.28125,69.70833333333333,70.16666666666667,70.34375,69.41666666666667,69.625,70.25,80.91666666666667,69.3125,69.625,68.875,68.83333333333333
14,2021-08-06,09:30:00,68.0,68.29166666666667,68.79166666666667,68.16666666666667,69.0,68.0,68.5625,69.20833333333333,68.78125,69.0,70.33333333333333,69.16666666666667,68.95833333333333,69.0,68.0,68.5625,68.28125,68.79166666666667,68.8125,68.375,68.33333333333333,68.875,69.08333333333333,67.79166666666667,67.54166666666667,67.66666666666667,68.91666666666667,67.79166666666667,56.4375,68.875,68.3125,67.875,69.58333333333333,69.8125,68.91666666666667,69.54166666666667,69.29166666666667,68.25,69.41666666666667,69.45833333333333,68.875,69.5,69.75,77.25,68.90625,69.15625,68.54166666666667,69.33333333333333
15,2021-08-06,09:45:00,67.54166666666667,67.91666666666667,67.78125,67.58333333333333,68.375,67.20833333333333,68.625,68.91666666666667,67.9375,68.96875,69.625,69.41666666666667,68.875,68.41666666666667,68.41666666666667,68.75,68.375,69.0,68.125,68.08333333333333,68.0625,69.4375,68.54166666666667,67.75,67.79166666666667,68.875,68.5,67.25,55.958333333333336,68.33333333333333,68.21875,67.58333333333333,69.0625,68.54166666666667,68.625,68.5,69.3125,68.0,68.54166666666667,69.54166666666667,68.25,68.4375,69.125,69.15625,68.08333333333333,68.5,68.3125,68.75
16,2021-08-06,10:00:00,68.25,67.3125,66.625,67.0625,68.125,67.5625,67.83333333333333,68.6875,68.0,68.20833333333333,69.04166666666667,69.3125,68.5,67.79166666666667,67.83333333333333,68.03125,67.875,68.4375,68.08333333333333,67.4375,67.5,68.25,68.0,67.29166666666667,67.1875,67.5625,67.4375,67.1875,55.75,66.75,67.875,67.5,68.875,68.58333333333333,68.375,68.41666666666667,68.21875,67.79166666666667,68.75,68.70833333333333,68.16666666666667,68.375,69.08333333333333,68.875,67.75,67.5625,67.875,68.125
17,2021-08-06,10:15:00,66.83333333333333,66.8125,66.95833333333333,67.25,67.125,66.75,67.40625,68.16666666666667,67.875,67.91666666666667,68.91666666666667,68.8125,67.83333333333333,67.625,67.75,67.75,67.5,68.0,67.5,67.0625,67.75,68.125,68.91666666666667,66.84375,66.75,67.75,67.0625,67.29166666666667,55.125,67.875,67.45833333333333,66.875,68.0,68.875,68.125,68.95833333333333,68.875,68.25,68.16666666666667,69.875,68.45833333333333,68.0625,68.65625,68.70833333333333,67.71875,67.96875,67.875,68.6875
18,2021-08-06,10:30:00,67.375,67.79166666666667,66.375,67.5625,67.625,66.5625,66.75,66.91666666666667,67.25,68.0,67.95833333333333,68.41666666666667,67.54166666666667,67.625,67.0,66.91666666666667,67.58333333333333,68.08333333333333,67.875,67.3125,66.75,66.83333333333333,67.0625,67.25,66.0,67.54166666666667,67.75,66.41666666666667,55.25,67.3125,67.66666666666667,67.125,68.125,68.59375,67.875,68.5625,68.21875,68.125,68.5,68.79166666666667,67.75,68.08333333333333,69.25,69.04166666666667,68.375,68.08333333333333,67.5,67.375
19,2021-08-06,10:45:00,67.75,66.875,66.25,66.9375,66.875,66.54166666666667,66.91666666666667,68.08333333333333,67.125,67.875,68.25,67.75,67.4375,67.54166666666667,67.20833333333333,67.08333333333333,68.125,67.91666666666667,68.03125,67.41666666666667,67.375,67.95833333333333,68.1875,67.40625,66.625,67.83333333333333,67.90625,67.375,55.833333333333336,67.5625,68.16666666666667,67.20833333333333,68.875,68.25,68.21875,68.95833333333333,69.375,68.125,68.375,69.3125,68.0,67.875,69.3125,69.20833333333333,68.75,68.5,68.0,68.45833333333333
20,2021-08-06,11:00:00,66.91666666666667,66.625,66.125,66.83333333333333,66.79166666666667,66.0,66.75,67.625,67.29166666666667,68.33333333333333,68.79166666666667,68.20833333333333,67.46875,67.16666666666667,66.54166666666667,66.75,67.20833333333333,67.75,67.29166666666667,66.91666666666667,67.125,68.3125,68.0,66.875,66.75,66.5625,67.08333333333333,65.9375,55.458333333333336,66.875,67.08333333333333,66.0,68.5,68.25,67.375,68.375,68.45833333333333,67.91666666666667,68.08333333333333,68.04166666666667,67.33333333333333,67.83333333333333,68.54166666666667,67.875,67.54166666666667,67.375,66.95833333333333,67.5
21,2021-08-06,11:15:00,66.41666666666667,66.0,65.71875,66.125,65.95833333333333,65.6875,66.875,66.95833333333333,66.70833333333333,67.53125,67.625,67.875,66.4375,66.70833333333333,66.5,67.04166666666667,67.79166666666667,66.79166666666667,66.66666666666667,66.79166666666667,66.3125,66.375,67.125,65.875,66.125,65.9375,66.70833333333333,65.90625,55.0,67.04166666666667,67.08333333333333,66.83333333333333,67.79166666666667,68.34375,67.59375,68.41666666666667,68.4375,67.375,67.125,68.375,66.66666666666667,67.1875,68.83333333333333,67.75,67.5,67.5,67.53125,67.6875
22,2021-08-06,11:30:00,65.5,65.8125,65.1875,65.625,65.5625,65.4375,66.125,66.3125,66.33333333333333,66.5,68.20833333333333,67.5,66.65625,65.625,66.125,66.0625,66.5,67.08333333333333,66.75,66.70833333333333,66.20833333333333,67.5625,67.0625,65.75,65.0,66.0,66.5,65.625,54.78125,65.70833333333333,67.125,65.875,67.70833333333333,68.0625,67.3125,67.4375,67.58333333333333,66.125,67.16666666666667,67.91666666666667,66.58333333333333,67.125,67.3125,67.5625,66.83333333333333,67.95833333333333,66.70833333333333,66.9375
23,2021-08-06,11:45:00,65.54166666666667,65.25,64.90625,65.375,66.125,64.5,65.66666666666667,66.3125,66.09375,67.09375,67.8125,67.875,66.375,65.875,66.0,66.125,66.25,66.3125,66.66666666666667,65.6875,65.75,66.79166666666667,66.875,65.3125,65.6875,66.125,66.125,65.90625,53.6875,66.25,66.1875,65.40625,66.71875,66.9375,66.9375,67.58333333333333,67.5,66.375,67.6875,68.20833333333333,66.29166666666667,67.0625,67.6875,67.96875,66.5625,67.125,66.91666666666667,66.66666666666667
24,2021-08-06,12:00:00,65.5625,64.875,64.875,65.29166666666667,65.65625,64.5625,65.5,66.5,66.625,66.79166666666667,67.25,71.21875,66.04166666666667,65.53125,65.54166666666667,66.125,66.16666666666667,66.6875,66.875,66.33333333333333,66.28125,66.0,67.0,65.5625,65.08333333333333,66.0,66.4375,65.0,54.083333333333336,65.8125,66.29166666666667,65.625,67.3125,67.25,67.0625,67.65625,67.78125,66.33333333333333,66.08333333333333,68.4375,66.75,66.375,68.16666666666667,68.16666666666667,67.1875,66.75,66.25,67.0
25,2021-08-06,12:15:00,64.625,65.0,63.916666666666664,65.1875,66.04166666666667,64.45833333333333,65.5,66.6875,65.59375,66.5,67.25,74.125,66.29166666666667,65.625,65.875,65.96875,66.0,66.6875,66.58333333333333,66.375,65.375,66.125,66.08333333333333,65.5625,64.66666666666667,65.71875,66.29166666666667,65.4375,54.25,66.16666666666667,65.83333333333333,65.46875,67.33333333333333,67.08333333333333,67.41666666666667,67.6875,67.375,66.625,67.375,67.875,66.16666666666667,66.6875,67.6875,67.25,66.83333333333333,66.6875,66.28125,66.04166666666667
26,2021-08-06,12:30:00,65.375,65.08333333333333,64.70833333333333,64.70833333333333,65.625,64.45833333333333,66.75,66.46875,66.20833333333333,66.91666666666667,67.70833333333333,74.625,66.29166666666667,66.41666666666667,66.16666666666667,66.375,66.75,66.8125,66.79166666666667,65.70833333333333,66.0625,66.625,66.875,66.25,65.20833333333333,0.0,67.125,65.70833333333333,54.458333333333336,66.75,66.625,66.375,67.08333333333333,67.70833333333333,67.125,66.8125,66.95833333333333,66.5,67.45833333333333,67.3125,66.79166666666667,67.125,67.25,67.33333333333333,66.75,66.75,66.125,66.625
27,2021-08-06,12:45:00,65.70833333333333,65.66666666666667,65.70833333333333,65.83333333333333,65.58333333333333,65.45833333333333,66.79166666666667,67.04166666666667,65.875,66.41666666666667,67.83333333333333,74.0,66.75,66.54166666666667,66.75,66.875,67.8125,66.75,66.625,65.5,66.5625,66.95833333333333,66.75,65.84375,66.04166666666667,66.84375,66.75,66.4375,55.0625,66.5625,67.75,66.5,68.54166666666667,68.125,67.34375,67.4375,67.20833333333333,67.08333333333333,67.83333333333333,67.75,67.04166666666667,66.9375,66.8125,67.5,67.21875,67.125,67.3125,68.125
28,2021-08-06,13:00:00,65.66666666666667,64.5,64.75,65.20833333333333,65.6875,65.96875,67.70833333333333,67.625,65.91666666666667,66.54166666666667,66.8125,71.79166666666667,66.95833333333333,66.66666666666667,65.16666666666667,65.90625,67.125,66.41666666666667,66.0625,66.58333333333333,66.41666666666667,67.125,65.54166666666667,65.75,64.75,66.29166666666667,67.58333333333333,67.0625,55.375,67.4375,68.5,66.625,68.125,68.0,67.20833333333333,67.625,67.8125,67.375,67.08333333333333,67.53125,67.1875,67.375,65.71875,68.4375,68.625,66.875,66.66666666666667,67.75
29,2021-08-06,13:15:00,67.1875,67.3125,66.4375,66.58333333333333,67.875,66.91666666666667,68.41666666666667,66.3125,68.0,68.0,68.5,75.15625,67.95833333333333,67.5,67.125,67.1875,68.04166666666667,68.625,68.1875,67.6875,68.28125,66.8125,68.79166666666667,65.8125,68.16666666666667,68.29166666666667,68.8125,67.83333333333333,56.041666666666664,68.45833333333333,68.0,68.0,69.75,69.875,69.5,68.45833333333333,68.58333333333333,67.8125,68.54166666666667,68.5625,67.54166666666667,68.0,67.8125,68.83333333333333,68.5,68.75,68.1875,69.54166666666667
30,2021-08-06,13:30:00,66.16666666666667,67.5,67.75,65.6875,68.9375,68.125,69.70833333333333,68.4375,68.375,67.875,69.625,76.25,67.8125,66.875,68.625,66.79166666666667,69.08333333333333,67.6875,64.0625,67.08333333333333,68.66666666666667,69.25,68.90625,67.0625,68.08333333333333,69.5625,67.16666666666667,68.16666666666667,56.25,68.9375,69.54166666666667,66.8125,69.5,68.58333333333333,69.125,68.95833333333333,63.5,68.875,69.16666666666667,66.6875,69.41666666666667,68.0,67.78125,69.58333333333333,64.8125,69.53125,69.375,68.625
31,2021-08-06,13:45:00,68.125,66.75,67.9375,67.4375,67.95833333333333,67.8125,68.45833333333333,69.53125,67.75,68.375,72.125,76.5,68.83333333333333,68.41666666666667,68.58333333333333,68.375,69.29166666666667,69.33333333333333,69.25,68.45833333333333,68.5,70.125,69.33333333333333,68.16666666666667,67.41666666666667,68.40625,69.20833333333333,68.58333333333333,57.125,69.16666666666667,69.6875,68.125,70.5,69.91666666666667,69.79166666666667,69.75,69.4375,69.4375,69.41666666666667,70.08333333333333,69.16666666666667,68.5625,69.16666666666667,68.40625,68.91666666666667,69.1875,69.16666666666667,69.6875
32,2021-08-06,14:00:00,68.16666666666667,68.03125,67.9375,68.20833333333333,68.25,68.1875,68.875,70.125,69.375,69.04166666666667,75.21875,73.0625,70.625,68.5,68.45833333333333,68.29166666666667,69.79166666666667,70.0,69.03125,68.91666666666667,69.16666666666667,69.16666666666667,69.375,68.83333333333333,68.95833333333333,69.45833333333333,69.625,68.375,57.333333333333336,69.125,69.5,69.09375,69.79166666666667,70.04166666666667,69.875,70.09375,69.375,69.20833333333333,69.58333333333333,69.70833333333333,70.0,69.33333333333333,68.91666666666667,69.20833333333333,69.625,69.875,69.5,69.54166666666667
33,2021-08-06,14:15:00,68.08333333333333,68.0625,68.125,0.0,68.125,67.75,69.08333333333333,70.08333333333333,68.95833333333333,69.08333333333333,74.20833333333333,75.625,77.66666666666667,68.6875,67.9375,68.25,69.625,69.08333333333333,69.70833333333333,69.45833333333333,69.20833333333333,70.4375,69.6875,69.29166666666667,68.5,69.5,69.375,69.3125,57.708333333333336,69.0625,70.0,69.875,69.95833333333333,69.91666666666667,69.3125,69.875,69.5,69.16666666666667,69.75,69.375,68.6875,69.0,68.25,69.3125,69.625,69.4375,69.0,69.95833333333333
34,2021-08-06,14:30:00,67.5,67.8125,68.25,67.75,69.125,68.375,70.375,69.3125,68.70833333333333,69.6875,73.0,75.91666666666667,79.375,69.3125,67.75,67.83333333333333,69.375,69.125,69.9375,70.25,69.5,69.58333333333333,69.875,69.25,69.20833333333333,69.58333333333333,69.46875,69.5,57.666666666666664,68.9375,69.4375,69.5,69.91666666666667,70.875,69.5,69.875,69.20833333333333,66.875,70.0,69.83333333333333,69.29166666666667,68.875,68.91666666666667,68.5,68.6875,70.0625,68.375,69.59375
35,2021-08-06,14:45:00,70.0,69.3125,67.875,69.375,69.25,69.15625,70.25,70.25,69.5,69.125,71.1875,74.78125,75.375,68.78125,68.625,68.25,69.4375,69.5,69.5,70.625,68.66666666666667,69.33333333333333,69.0,68.375,69.33333333333333,70.08333333333333,70.875,70.125,57.0,70.0625,70.875,67.5,68.54166666666667,70.25,69.65625,70.16666666666667,67.75,70.1875,68.875,68.8125,69.20833333333333,70.29166666666667,69.25,68.875,70.0,70.08333333333333,69.46875,69.625
36,2021-08-06,15:00:00,69.95833333333333,69.91666666666667,69.875,69.90625,71.375,70.8125,70.58333333333333,70.625,70.54166666666667,71.08333333333333,70.375,76.625,79.04166666666667,71.625,70.3125,69.875,71.21875,71.28125,71.04166666666667,71.45833333333333,70.6875,70.125,71.6875,70.08333333333333,70.54166666666667,70.5,71.5625,71.375,58.375,71.0625,70.875,70.04166666666667,71.125,71.45833333333333,70.875,72.375,70.15625,71.04166666666667,71.625,71.375,71.0625,70.375,70.125,70.75,70.5,71.20833333333333,70.41666666666667,70.78125
37,2021-08-06,15:15:00,69.95833333333333,68.20833333333333,69.16666666666667,70.375,69.625,69.58333333333333,71.25,70.8125,69.66666666666667,70.58333333333333,70.21875,76.66666666666667,78.78125,69.71875,69.6875,70.0,71.0,70.6875,70.25,70.5625,70.375,69.8125,69.91666666666667,70.33333333333333,70.5,70.1875,71.29166666666667,70.5,58.25,70.45833333333333,69.58333333333333,70.1875,70.0,71.125,69.5,70.9375,69.6875,69.59375,70.1875,70.625,70.375,69.0625,69.6875,70.875,70.04166666666667,70.75,69.9375,70.875
38,2021-08-06,15:30:00,69.625,69.5,69.125,69.71875,70.04166666666667,69.95833333333333,71.21875,70.9375,70.375,70.75,71.0,77.03125,77.54166666666667,69.6875,69.875,69.75,70.125,70.625,70.08333333333333,69.65625,71.20833333333333,70.25,71.125,70.45833333333333,70.0625,70.625,71.25,70.1875,58.09375,69.875,70.0625,69.625,69.875,70.25,69.0,70.3125,68.9375,69.125,69.375,69.95833333333333,69.5,70.16666666666667,69.4375,69.83333333333333,69.6875,69.875,70.0625,69.70833333333333
39,2021-08-06,15:45:00,69.70833333333333,69.375,69.875,70.125,70.1875,70.125,70.1875,71.875,69.8125,70.1875,70.375,77.08333333333333,76.625,69.90625,69.3125,69.33333333333333,70.40625,69.5,70.5,69.375,70.8125,69.70833333333333,70.79166666666667,69.5625,69.20833333333333,69.375,71.0,69.53125,57.583333333333336,69.75,69.09375,68.16666666666667,69.0625,69.375,68.25,69.33333333333333,68.83333333333333,68.125,69.04166666666667,69.45833333333333,69.0,69.375,68.75,69.66666666666667,69.375,70.33333333333333,69.875,68.375
40,2021-08-06,16:00:00,69.41666666666667,67.91666666666667,70.0625,67.20833333333333,70.08333333333333,68.375,69.54166666666667,69.95833333333333,70.5,69.83333333333333,70.0,77.25,75.45833333333333,69.54166666666667,68.75,68.83333333333333,68.79166666666667,70.0625,68.125,71.0,69.875,69.5625,70.375,68.20833333333333,69.25,69.375,70.3125,68.375,56.6875,69.3125,67.875,68.25,69.6875,68.0,67.9375,68.3125,69.20833333333333,68.75,67.625,65.5625,68.04166666666667,67.8125,67.875,69.3125,67.79166666666667,70.375,69.1875,70.625
41,2021-08-06,16:15:00,67.875,67.625,66.75,64.9375,68.4375,69.45833333333333,70.20833333333333,69.9375,67.3125,71.0,73.9375,75.875,73.75,67.4375,67.5,66.375,68.08333333333333,68.625,67.66666666666667,66.0,69.8125,67.625,70.0,67.9375,67.54166666666667,68.08333333333333,66.71875,69.16666666666667,57.458333333333336,68.25,68.375,67.125,67.41666666666667,67.33333333333333,65.5,68.71875,67.95833333333333,66.0625,66.375,67.5,67.6875,67.79166666666667,66.9375,68.375,68.1875,67.8125,67.75,67.71875
42,2021-08-06,16:30:00,66.0625,66.58333333333333,69.0,64.95833333333333,68.375,67.125,69.125,69.1875,66.41666666666667,0.0,75.625,74.125,69.125,68.20833333333333,68.91666666666667,68.34375,67.08333333333333,66.875,65.95833333333333,66.33333333333333,67.1875,67.5,67.1875,65.20833333333333,67.4375,66.9375,67.45833333333333,67.0,54.875,67.5,66.3125,65.33333333333333,65.6875,65.16666666666667,64.45833333333333,66.45833333333333,64.625,61.6875,67.0625,66.29166666666667,66.875,64.3125,65.375,66.875,64.25,67.33333333333333,67.5,67.6875
43,2021-08-06,16:45:00,65.91666666666667,63.791666666666664,64.75,65.0,67.0,64.5625,68.29166666666667,67.0,65.04166666666667,70.0625,69.5,69.75,66.625,66.375,64.5,66.875,65.125,64.41666666666667,63.041666666666664,66.66666666666667,64.875,65.0625,65.375,61.625,64.58333333333333,64.3125,65.83333333333333,65.66666666666667,54.416666666666664,65.5,64.1875,64.125,61.916666666666664,64.875,61.5625,65.4375,64.25,60.09375,62.75,65.25,65.25,66.34375,61.125,64.21875,63.75,65.91666666666667,64.40625,66.0
44,2021-08-06,17:00:00,57.125,56.625,65.35,53.1875,63.5,65.625,63.958333333333336,61.75,58.916666666666664,60.4375,64.125,63.4375,59.625,60.625,50.25,63.125,66.08333333333333,66.0,0.0,65.875,63.0625,63.166666666666664,65.575,58.5,68.67857142857143,64.125,60.625,64.0625,47.25,62.625,58.75,61.1875,54.8125,62.75,57.25,65.33928571428571,62.25,55.25,60.041666666666664,63.375,62.1875,65.84375,60.6875,59.9375,57.5,64.625,58.0,62.625
45,2021-08-06,17:15:00,0.0,0.0,68.26953125,0.0,70.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75,0.0,0.0,70.125,69.125,0.0,0.0,0.0,0.0,68.08333333333333,0.0,69.0625,0.0,0.0,0.0,0.0,0.0,68.46875,0.0,0.0,0.0,0.0,68.375,0.0,0.0,0.0,0.0,0.0,70.125,0.0,0.0,0.0,70.75,0.0,0.0
46,2021-08-06,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
