,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-05-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-16,06:15:00,0.0188,0.05,0.013448148148148147,0.0,0.10625000000000001,0.1,0.15,0.0,0.0,0.0,0.125,0.1063,0.0,0.05,0.0,0.0,0.01875,0.0047,0.0813,0.0,0.0,0.1375,0.0132875,0.0375,0.01127,0.075,0.075,0.1813,0.1125,0.0938,0.0,0.075,0.0,0.025,0.0625,0.040633333333333334,0.1125,0.0375,0.075,0.1063,0.1063,0.056249999999999994,0.05,0.0688,0.0,0.1562,0.0,0.0
2,2021-05-16,06:30:00,0.0625,0.0521,0.04375,0.01095,0.19586666666666666,0.13125,0.1896,0.0813,0.0594,0.171875,0.1646,0.11043333333333334,0.056275000000000006,0.075,0.0,0.160925,0.0813,0.1,0.11670000000000001,0.171875,0.14793333333333333,0.1749666666666667,0.1146,0.08126666666666667,0.16040000000000001,0.12083333333333333,0.11666666666666668,0.21046666666666666,0.15625,0.10836666666666667,0.09065000000000001,0.11565,0.08755,0.1896,0.08755,0.16879999999999998,0.13435,0.09375,0.125,0.1469,0.12083333333333335,0.125,0.056266666666666666,0.11043333333333334,0.06459999999999999,0.2041666666666667,0.118775,0.154675
3,2021-05-16,06:45:00,0.1688,0.16876666666666665,0.12293333333333334,0.10005,0.28125,0.2219,0.29373333333333335,0.1791666666666667,0.167175,0.29793333333333333,0.2625,0.19375,0.19583333333333333,0.1937333333333333,0.0375,0.2604,0.2396,0.22505,0.26043333333333335,0.2833,0.3,0.25939999999999996,0.22505,0.1792,0.2875,0.2844,0.25315,0.3271,0.2875333333333333,0.2406,0.19375,0.22503333333333334,0.2146,0.3375,0.19375,0.2770666666666667,0.2750333333333333,0.16875,0.2,0.21876666666666666,0.267225,0.25626666666666664,0.1688,0.22815,0.19793333333333332,0.31043333333333334,0.2219,0.275
4,2021-05-16,07:00:00,0.2729333333333333,0.25625,0.28750000000000003,0.20005,0.3937,0.4145666666666667,0.4812666666666667,0.36565000000000003,0.3083666666666667,0.525,0.4219,0.34789999999999993,0.3791666666666667,0.34793333333333337,0.3313,0.3208333333333333,0.5646,0.43125,0.5292,0.6125,0.4666666666666666,0.4781,0.5021333333333332,0.47185,0.4604333333333333,0.47505,0.7374999999999999,0.6583666666666667,0.47815,0.6583666666666668,0.41039999999999993,0.3812,0.4312666666666667,0.4875333333333333,0.4375,0.5208333333333334,0.525,0.359375,0.646875,0.484375,0.38439999999999996,0.36046666666666666,0.275,0.29166666666666663,0.26249999999999996,0.4458666666666667,0.32342499999999996,0.3562666666666667
5,2021-05-16,07:15:00,0.67815,0.589075,0.64375,0.5729666666666667,0.8344,0.8146333333333334,0.9292000000000001,0.8229666666666667,0.6875333333333332,0.8125333333333332,0.7021000000000001,0.8438000000000001,0.7000333333333333,0.58125,0.5875,0.32083333333333336,1.1208666666666667,1.1937666666666666,1.2,1.4166666666666667,1.24375,1.2833333333333332,1.3354333333333333,1.1416666666666666,1.4042000000000001,1.1562999999999999,1.1729333333333332,1.5500333333333334,1.2416666666666667,1.1437666666666668,1.3042,1.1875333333333333,1.1375,1.3250333333333335,1.2896,1.3312333333333333,1.1094,1.04375,1.1979333333333333,0.74375,0.41874999999999996,0.36875,0.2562333333333333,0.29583333333333334,0.2833333333333334,0.45005,0.3625,0.36876666666666663
6,2021-05-16,07:30:00,1.1521333333333332,1.1250333333333333,1.2594,0.9594,1.29685,1.2781500000000001,1.3562666666666665,1.0844,1.0875000000000001,1.4479333333333333,1.1641,1.1968999999999999,1.2812999999999999,1.1458666666666666,0.99375,0.37815,1.7312500000000002,1.8594,1.8833333333333335,1.8917,1.78755,1.875,1.89685,1.7104333333333335,1.9708666666666668,1.8500333333333334,1.7937666666666667,2.0104333333333333,1.9500000000000002,1.8458666666666668,1.6875,1.8271,1.7719,1.7344,1.79685,1.814633333333333,1.7083666666666666,1.73125,1.9031500000000001,1.7172,1.7541666666666667,0.42185,0.30833333333333335,0.3375333333333333,0.3187333333333333,0.6917,0.3875,0.38749999999999996
7,2021-05-16,07:45:00,1.675,1.3563,1.4791999999999998,1.36875,1.4791999999999998,1.6750333333333334,1.7687666666666668,1.5312666666666666,1.0813,1.8187666666666669,1.7417,1.69375,1.1125,1.6146,1.175,0.4015500000000001,2.49065,2.425,2.4708333333333337,2.2396000000000003,2.4104,2.2344,2.4093999999999998,2.1469,2.272933333333333,2.2271,2.10005,2.4187666666666665,2.34065,2.3458666666666668,2.3458666666666663,2.42815,2.1646,2.341666666666667,2.2645666666666666,2.3094,2.356266666666667,2.2583333333333333,2.391666666666667,2.3875,2.2479333333333336,1.4708333333333332,0.3469,0.3625,0.3375,2.2375000000000003,0.4187666666666667,0.4270666666666667
8,2021-05-16,08:00:00,1.9791999999999998,2.0266,2.039566666666667,1.8958333333333333,2.1781,2.1229333333333336,2.19375,2.0312,1.9922250000000001,2.3167,2.2916333333333334,2.3042,2.053125,2.04065,1.8,0.4291666666666667,2.7062999999999997,2.897933333333333,2.8063,3.00625,2.8,2.8625499999999997,2.8719,2.7,2.9771,2.8583666666666665,2.75,2.875,2.8396333333333335,2.8208333333333333,2.7562666666666664,2.7625,2.681266666666667,2.7479333333333336,2.575,2.7843999999999998,2.7406,2.7312999999999996,2.77815,2.8104333333333336,2.7812333333333332,2.8729333333333336,0.3833333333333333,0.40619999999999995,2.3547000000000002,2.9250000000000003,0.4625,0.46255
9,2021-05-16,08:15:00,2.4791666666666665,2.65315,2.46565,2.25625,2.6125333333333334,2.54375,2.681266666666667,2.45315,2.52815,2.8000333333333334,2.6375,2.7271,2.6167000000000002,2.5,2.16875,0.4375,3.1479,3.3333666666666666,3.2521,3.24065,3.2250250000000005,3.329725,3.2859499999999997,3.09065,3.3417,3.250033333333333,3.235975,3.4458333333333333,3.345866666666667,3.2562666666666664,3.3031,3.189633333333333,3.1229333333333336,3.2063,3.0875250000000003,3.1854333333333336,3.1437999999999997,3.1167000000000002,3.2188,3.2375499999999997,3.2312666666666665,3.3271,3.1166666666666667,0.0,3.2021,3.3562666666666665,2.0375,0.4542
