,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-18,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-18,06:15:00,30.5,27.833333333333332,27.958333333333332,35.53125,49.125,35.5625,41.375,65.1875,64.70833333333333,63.875,68.16666666666667,63.4375,61.8125,63.5625,28.916666666666668,30.458333333333332,23.5,22.625,57.083333333333336,53.75,56.791666666666664,57.875,56.791666666666664,52.5,52.875,53.21875,52.125,56.25,55.166666666666664,50.4375,27.3125,26.5,24.083333333333332,23.28125,57.375,55.458333333333336,56.75,59.25,49.541666666666664,52.25,54.0625,53.125,53.333333333333336,53.541666666666664,54.958333333333336,53.125,24.625,26.28125,62.083333333333336,62.75,28.333333333333332,56.25,30.4375,25.75,25.708333333333332,24.5,29.5,31.0625,62.5,59.4375,63.6875,61.375,63.375,62.333333333333336,50.416666666666664,54.625,56.291666666666664,51.0,54.083333333333336,55.75,26.833333333333332,22.25,25.291666666666668,23.916666666666668,50.541666666666664,61.75,56.84375,50.833333333333336,52.5,58.875,52.416666666666664,56.041666666666664,58.375,53.75,53.208333333333336,56.5,23.958333333333332,23.75,23.958333333333332,26.125,53.3125,56.875,57.1875,52.84375,51.416666666666664,52.291666666666664,56.041666666666664,57.208333333333336,58.71875,55.375,56.59375,61.291666666666664,27.5625,25.375,23.625,22.5,52.041666666666664,51.5625,53.666666666666664,52.3125,52.125,42.333333333333336,48.708333333333336,55.791666666666664,48.916666666666664,45.8125,45.166666666666664,47.125,46.375,46.1875,45.4375,46.375,45.25,44.5,45.375,46.375,47.375,47.041666666666664
2,2021-03-18,06:30:00,18.125,15.791666666666666,18.5,58.6875,63.666666666666664,21.625,29.25,64.54166666666667,62.75,63.125,65.8125,63.5,62.125,62.3125,37.75,36.1875,15.291666666666666,14.5625,56.583333333333336,53.125,55.8125,56.75,56.958333333333336,52.625,53.6875,53.0,52.25,0.0,54.625,50.5625,31.583333333333332,34.15625,15.3125,14.625,55.875,55.25,57.125,58.708333333333336,49.78125,52.71875,55.25,53.5625,52.916666666666664,54.6875,55.041666666666664,52.333333333333336,31.9375,33.875,59.708333333333336,59.5,20.25,55.9375,56.833333333333336,15.25,12.5,18.875,45.21875,34.083333333333336,61.875,59.8125,59.0,55.25,58.5,60.875,49.3125,48.9375,51.916666666666664,47.25,49.666666666666664,50.958333333333336,28.916666666666668,39.75,42.291666666666664,32.75,46.833333333333336,56.625,51.5625,48.1875,49.625,54.583333333333336,47.541666666666664,52.708333333333336,52.958333333333336,52.458333333333336,48.8125,57.25,43.625,45.125,48.25,32.375,50.8125,53.8125,56.5,50.291666666666664,46.25,49.916666666666664,54.416666666666664,56.25,57.416666666666664,54.708333333333336,58.25,60.541666666666664,31.0625,55.625,15.84375,15.333333333333334,51.458333333333336,54.375,53.25,52.458333333333336,52.84375,42.375,49.5625,55.1875,49.125,46.125,42.75,47.916666666666664,46.666666666666664,46.125,47.166666666666664,46.03125,44.333333333333336,41.333333333333336,45.1875,43.9375,48.125,49.5625
3,2021-03-18,06:45:00,12.708333333333334,11.416666666666666,13.875,63.125,62.583333333333336,13.958333333333334,62.75,63.125,61.875,60.875,64.0,61.916666666666664,59.666666666666664,60.958333333333336,36.458333333333336,35.458333333333336,11.5625,11.5,56.541666666666664,54.0,56.3125,56.8125,57.25,54.208333333333336,54.791666666666664,54.1875,52.75,57.71875,56.1875,51.78125,30.375,32.875,11.875,11.5625,56.625,55.75,57.291666666666664,58.375,49.5,54.625,56.25,54.75,54.0625,56.0625,56.0,53.333333333333336,31.375,32.75,53.208333333333336,53.166666666666664,37.583333333333336,51.625,53.166666666666664,11.4375,10.25,53.5,52.916666666666664,53.3125,52.875,53.333333333333336,53.625,51.5,52.78125,52.9375,45.375,47.4375,48.375,45.125,46.6875,47.625,47.0,46.0625,49.458333333333336,44.125,44.6875,51.0,48.9375,45.208333333333336,45.8125,50.625,45.458333333333336,49.0,48.791666666666664,46.71875,45.5,48.0625,47.375,45.375,48.958333333333336,45.875,46.59375,48.53125,48.625,45.9375,46.375,46.541666666666664,52.875,53.9375,54.666666666666664,52.791666666666664,53.916666666666664,56.291666666666664,55.916666666666664,55.5,0.0,10.75,49.958333333333336,50.0,50.875,51.208333333333336,50.6875,40.90625,48.125,53.3125,48.25,45.75,44.1875,48.0,46.583333333333336,46.208333333333336,46.916666666666664,46.75,44.75,43.78125,46.0,45.1875,47.75,48.40625
4,2021-03-18,07:00:00,13.0,9.0,11.0,60.34375,59.5,54.166666666666664,60.333333333333336,60.75,0.0,58.5,60.5625,59.583333333333336,57.666666666666664,58.1875,33.875,32.958333333333336,10.6875,10.125,56.0625,54.875,55.833333333333336,56.0,56.875,54.875,55.125,55.0,53.958333333333336,56.8125,56.1875,52.125,31.041666666666668,33.958333333333336,16.25,16.25,55.875,55.25,55.8125,56.958333333333336,48.25,54.916666666666664,56.875,54.59375,53.875,56.9375,55.833333333333336,53.75,30.375,32.25,53.0,52.791666666666664,51.21875,51.666666666666664,53.375,9.5625,8.0625,53.208333333333336,52.9375,52.625,52.583333333333336,52.6875,52.375,51.59375,52.916666666666664,52.625,46.125,47.625,48.0,45.4375,46.5625,47.5,47.1875,46.3125,49.125,44.958333333333336,45.625,49.8125,48.541666666666664,45.6875,46.416666666666664,49.9375,45.916666666666664,48.833333333333336,48.25,46.75,45.875,47.71875,47.375,45.625,48.625,46.208333333333336,47.0,48.25,48.333333333333336,46.291666666666664,46.625,47.1875,52.6875,53.666666666666664,53.375,52.083333333333336,53.541666666666664,55.3125,54.625,54.59375,17.5,17.0625,49.708333333333336,50.0625,51.0625,50.708333333333336,50.541666666666664,41.041666666666664,47.875,51.333333333333336,47.8125,45.75,45.0625,47.541666666666664,46.833333333333336,46.583333333333336,46.9375,46.583333333333336,45.583333333333336,45.5,46.59375,45.958333333333336,47.541666666666664,48.125
5,2021-03-18,07:15:00,41.791666666666664,7.75,35.1875,53.0,52.875,55.6875,0.0,55.958333333333336,54.458333333333336,53.75,53.208333333333336,55.666666666666664,51.875,51.291666666666664,36.208333333333336,35.3125,37.8125,35.75,50.125,48.9375,51.6875,50.0625,51.125,49.53125,49.96875,49.4375,49.0,50.46875,48.75,47.583333333333336,42.291666666666664,39.4375,45.75,42.875,50.166666666666664,50.15625,49.5,51.458333333333336,45.5,50.5625,51.0625,48.8125,48.291666666666664,50.53125,49.625,48.0,42.583333333333336,36.541666666666664,51.25,50.333333333333336,50.0625,50.8125,50.6875,30.666666666666668,7.291666666666667,50.416666666666664,50.375,50.3125,51.4375,50.833333333333336,50.375,49.291666666666664,50.5,50.125,46.541666666666664,46.875,47.416666666666664,46.125,46.75,46.875,46.833333333333336,46.25,48.416666666666664,45.4375,45.6875,49.03125,48.0,46.03125,46.458333333333336,48.9375,45.916666666666664,48.125,47.8125,46.59375,46.333333333333336,47.208333333333336,47.34375,45.6875,48.0,46.5625,47.0,47.583333333333336,47.583333333333336,46.25,46.53125,47.25,48.8125,49.375,49.375,48.541666666666664,49.75,50.96875,50.541666666666664,50.1875,44.75,41.9375,45.9375,46.4375,47.1875,47.0625,47.1875,38.083333333333336,47.625,49.875,47.375,46.25,45.791666666666664,47.291666666666664,46.833333333333336,46.625,47.125,46.6875,46.28125,46.0625,47.0,46.583333333333336,47.3125,48.0
6,2021-03-18,07:30:00,50.125,6.8125,50.125,50.75,50.625,51.125,50.875,51.041666666666664,50.03125,50.125,51.0,49.875,48.6875,49.208333333333336,49.1875,40.40625,46.875,46.96875,47.5,46.875,47.8125,48.0,48.125,46.75,47.25,46.6875,45.9375,47.916666666666664,47.40625,45.375,0.0,45.708333333333336,45.9375,47.625,48.041666666666664,47.6875,48.583333333333336,49.333333333333336,41.291666666666664,47.791666666666664,47.958333333333336,47.4375,47.0625,47.9375,47.541666666666664,46.833333333333336,46.0625,45.5,50.083333333333336,49.791666666666664,49.6875,49.375,50.25,49.125,6.833333333333333,50.0,49.90625,49.9375,49.9375,50.0,49.083333333333336,49.3125,49.875,49.375,46.625,46.90625,47.291666666666664,46.291666666666664,46.71875,46.875,46.875,46.3125,48.21875,46.125,46.083333333333336,48.75,47.625,46.3125,46.6875,48.583333333333336,46.0,47.875,47.6875,46.625,46.333333333333336,47.25,47.5625,46.0,47.71875,46.708333333333336,47.125,47.541666666666664,47.5,46.625,46.583333333333336,47.041666666666664,48.375,48.333333333333336,48.5625,48.416666666666664,48.916666666666664,49.583333333333336,49.958333333333336,49.916666666666664,45.833333333333336,44.958333333333336,45.6875,46.166666666666664,46.375,46.375,45.875,37.708333333333336,47.25,49.15625,47.125,46.375,46.125,47.0,47.0,46.458333333333336,42.4375,46.458333333333336,46.375,46.3125,46.9375,46.791666666666664,47.0,47.5
7,2021-03-18,07:45:00,48.4375,35.25,47.458333333333336,47.625,47.9375,48.375,48.0,48.25,47.291666666666664,47.46875,48.458333333333336,47.9375,46.34375,46.458333333333336,46.916666666666664,45.625,46.875,47.0,47.375,46.875,47.833333333333336,47.625,47.833333333333336,47.125,47.1875,46.708333333333336,46.125,47.875,47.25,45.75,45.166666666666664,46.25,45.90625,47.25,47.625,47.78125,48.416666666666664,48.9375,40.833333333333336,47.666666666666664,47.666666666666664,47.333333333333336,47.083333333333336,47.708333333333336,47.5625,46.958333333333336,46.208333333333336,46.625,49.166666666666664,48.666666666666664,48.875,48.416666666666664,49.59375,48.958333333333336,20.6875,48.4375,49.125,48.8125,48.1875,48.666666666666664,48.375,48.5625,49.25,49.40625,46.6875,47.0,47.3125,46.625,46.916666666666664,47.0,46.875,46.458333333333336,47.8125,46.5,46.25,48.4375,47.40625,46.458333333333336,46.9375,48.333333333333336,46.25,47.625,47.625,46.875,46.59375,47.5625,47.46875,46.25,47.6875,47.03125,47.25,47.416666666666664,47.416666666666664,46.75,46.875,47.041666666666664,49.4375,48.28125,49.375,48.5,48.958333333333336,49.583333333333336,49.8125,49.833333333333336,46.083333333333336,45.125,45.958333333333336,46.5,46.583333333333336,46.5,45.75,37.833333333333336,47.25,49.0,47.25,46.375,46.375,47.125,47.166666666666664,46.625,46.625,46.5,46.5,46.25,46.791666666666664,46.625,47.083333333333336,47.3125
8,2021-03-18,08:00:00,46.875,47.333333333333336,46.875,47.125,47.21875,47.25,47.083333333333336,47.458333333333336,47.1875,47.1875,47.791666666666664,47.25,46.25,46.5,46.208333333333336,45.916666666666664,46.791666666666664,46.708333333333336,47.041666666666664,46.833333333333336,47.666666666666664,47.46875,47.5,47.0,47.375,46.9375,46.375,48.041666666666664,47.46875,45.9375,45.5,46.4375,45.875,46.875,47.333333333333336,47.6875,48.25,48.416666666666664,40.375,47.5625,47.9375,47.541666666666664,47.375,48.0,47.75,47.0625,46.333333333333336,46.875,47.375,47.1875,47.375,46.8125,47.625,47.25,47.0,47.1875,47.25,47.25,47.3125,47.333333333333336,46.416666666666664,46.833333333333336,47.25,46.5625,46.791666666666664,47.0,47.1875,46.5625,47.041666666666664,47.125,46.9375,46.666666666666664,47.75,46.75,46.6875,48.25,47.166666666666664,46.6875,47.0,48.125,46.4375,47.5625,47.59375,46.791666666666664,46.6875,47.208333333333336,47.5,46.375,47.65625,47.1875,47.34375,47.291666666666664,47.291666666666664,47.0625,47.041666666666664,47.125,48.625,48.3125,48.458333333333336,48.541666666666664,48.96875,49.5,49.65625,49.791666666666664,46.25,45.34375,46.083333333333336,46.625,46.708333333333336,46.625,45.625,37.916666666666664,47.25,49.0,47.125,46.458333333333336,46.458333333333336,47.09375,47.25,46.791666666666664,46.541666666666664,46.6875,46.625,46.25,46.666666666666664,46.708333333333336,47.125,47.125
9,2021-03-18,08:15:00,46.875,47.0,46.708333333333336,47.125,47.125,47.0,46.9375,47.3125,47.125,47.375,48.041666666666664,47.166666666666664,46.25,46.791666666666664,46.53125,46.083333333333336,46.75,46.5,46.958333333333336,46.9375,47.5,47.25,47.25,46.9375,47.375,47.21875,46.833333333333336,47.9375,47.4375,46.375,45.791666666666664,46.541666666666664,46.0,46.708333333333336,47.1875,47.75,48.1875,48.166666666666664,40.083333333333336,47.541666666666664,47.8125,47.75,47.75,47.833333333333336,47.75,47.333333333333336,46.666666666666664,46.875,47.40625,47.208333333333336,47.25,47.03125,47.5625,47.3125,47.4375,47.09375,47.1875,47.3125,47.3125,47.25,46.333333333333336,46.875,47.125,46.59375,46.875,46.958333333333336,47.34375,46.71875,47.125,47.0625,46.791666666666664,46.625,47.5,46.84375,46.875,48.125,47.0625,46.9375,47.125,47.9375,46.46875,47.5,47.5,46.875,46.75,47.09375,47.3125,46.5,47.5,47.25,47.4375,47.333333333333336,47.25,47.208333333333336,47.125,47.125,48.625,48.208333333333336,48.375,48.5625,49.0,49.375,49.625,49.75,46.3125,45.375,46.125,46.875,46.791666666666664,46.625,45.666666666666664,38.0,47.1875,48.791666666666664,47.458333333333336,46.458333333333336,46.6875,47.375,47.291666666666664,46.875,46.375,46.75,46.625,46.1875,46.5625,46.75,47.15625,47.0
