,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-04-19,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-19,06:15:00,46.291666666666664,46.541666666666664,62.833333333333336,47.333333333333336,60.15625,50.708333333333336,67.875,57.458333333333336,40.083333333333336,37.8125,38.958333333333336,39.875,43.0,40.1875,42.125,43.5,49.25,49.0,47.625,58.583333333333336,45.089285714285715,60.21875,27.5625,48.375,28.1875,64.575,45.25,49.291666666666664,49.375,42.125,36.8125,48.708333333333336,45.458333333333336,51.041666666666664,68.0,53.6875,45.708333333333336,62.291666666666664,50.25,52.458333333333336,28.958333333333332,49.125,24.625,46.25,45.458333333333336,35.6875,29.458333333333332,43.5625
2,2021-04-19,06:30:00,60.041666666666664,58.208333333333336,72.33333333333333,68.08333333333333,70.83333333333333,66.6875,70.9375,69.625,27.6875,27.03125,24.75,25.166666666666668,27.78125,23.208333333333332,25.21875,29.583333333333332,48.166666666666664,52.291666666666664,47.5,48.875,50.125,58.25,47.708333333333336,46.71875,51.375,43.583333333333336,39.5,55.041666666666664,47.0625,40.333333333333336,36.791666666666664,42.875,55.583333333333336,61.25,64.875,56.28125,59.75,64.0625,63.125,61.0,58.541666666666664,24.3125,21.0,51.8125,30.5,20.09375,17.0,25.0
3,2021-04-19,06:45:00,62.208333333333336,63.0,64.79166666666667,66.41666666666667,64.9375,62.291666666666664,62.4375,64.5625,30.6875,29.458333333333332,27.541666666666668,30.291666666666668,32.0,29.541666666666668,29.625,30.78125,52.03125,55.166666666666664,51.875,51.6875,53.125,58.46875,54.791666666666664,52.3125,54.21875,27.9375,28.375,55.3125,55.8125,24.583333333333332,22.75,50.833333333333336,54.9375,58.375,61.25,57.25,56.5,58.1875,59.166666666666664,57.625,58.875,18.875,15.458333333333334,59.5625,60.625,14.375,12.84375,55.875
4,2021-04-19,07:00:00,59.625,59.65625,61.666666666666664,63.75,61.8125,59.6875,61.1875,61.416666666666664,34.09375,31.75,30.125,32.375,34.0625,32.208333333333336,31.875,33.375,54.041666666666664,56.541666666666664,54.541666666666664,52.625,54.53125,59.5,56.0625,54.25,55.75,23.833333333333332,20.625,57.25,57.6875,18.416666666666668,17.21875,59.3125,54.28125,57.4375,60.375,55.875,55.791666666666664,57.625,58.8125,57.291666666666664,58.541666666666664,26.958333333333332,13.0625,57.78125,59.083333333333336,11.75,10.5625,56.041666666666664
5,2021-04-19,07:15:00,57.375,56.75,58.5,60.25,59.0625,57.375,57.625,58.541666666666664,37.0625,34.0625,33.09375,35.458333333333336,37.125,35.208333333333336,35.375,36.416666666666664,55.083333333333336,57.375,55.8125,55.21875,56.1875,59.6875,57.625,55.5,57.25,19.208333333333332,15.791666666666666,58.78125,58.791666666666664,14.375,12.9375,59.833333333333336,52.75,55.25,58.375,54.541666666666664,54.125,56.0,57.25,55.583333333333336,56.8125,51.666666666666664,10.166666666666666,56.3125,57.5,9.4375,8.625,54.541666666666664
6,2021-04-19,07:30:00,55.1875,55.25,55.791666666666664,57.875,56.8125,55.208333333333336,55.75,56.416666666666664,38.833333333333336,36.666666666666664,36.0,38.15625,39.25,37.791666666666664,37.208333333333336,38.416666666666664,54.583333333333336,56.791666666666664,55.6875,54.875,55.791666666666664,58.84375,57.0,55.083333333333336,56.625,32.666666666666664,12.03125,57.875,58.083333333333336,10.958333333333334,10.583333333333334,58.5,53.25,55.59375,57.875,54.916666666666664,54.291666666666664,56.041666666666664,57.25,55.833333333333336,56.6875,54.708333333333336,8.833333333333334,56.291666666666664,57.5,7.875,7.5,55.041666666666664
7,2021-04-19,07:45:00,53.5,53.333333333333336,53.875,55.625,54.6875,53.791666666666664,53.958333333333336,54.541666666666664,40.4375,38.791666666666664,37.916666666666664,40.125,40.458333333333336,39.375,39.083333333333336,40.1875,54.3125,55.875,55.333333333333336,54.5625,55.0,57.875,56.3125,54.6875,56.25,49.625,10.083333333333334,57.3125,57.0,9.5,8.4375,57.5625,53.958333333333336,56.0,57.6875,55.1875,54.8125,55.791666666666664,56.9375,56.125,56.75,54.875,9.0625,56.375,57.0625,7.333333333333333,6.65625,55.25
8,2021-04-19,08:00:00,52.291666666666664,51.916666666666664,52.625,53.916666666666664,53.5,52.291666666666664,52.458333333333336,54.0,42.0,40.375,39.625,41.0,41.875,40.666666666666664,40.625,41.25,54.25,55.791666666666664,55.25,54.625,54.9375,57.25,56.125,54.71875,56.0,53.375,9.125,56.75,56.625,8.875,7.9375,57.1875,53.125,54.791666666666664,55.9375,54.0625,54.0,54.416666666666664,55.583333333333336,54.875,55.333333333333336,53.75,27.0,55.125,56.041666666666664,7.5,6.666666666666667,54.375
9,2021-04-19,08:15:00,50.791666666666664,51.083333333333336,51.583333333333336,52.5,51.84375,50.75,51.3125,52.333333333333336,43.03125,41.5,40.75,42.791666666666664,42.9375,41.916666666666664,42.041666666666664,42.625,54.5,55.75,55.3125,54.75,55.0625,55.875,55.84375,54.458333333333336,56.0,54.25,9.0625,56.708333333333336,57.0,8.541666666666666,7.125,57.166666666666664,52.25,53.625,54.916666666666664,52.791666666666664,53.0,53.4375,53.75,53.8125,53.875,52.75,43.0,53.708333333333336,54.291666666666664,6.4375,5.875,53.0625
10,2021-04-19,08:30:00,49.833333333333336,50.03125,50.541666666666664,51.0,50.541666666666664,50.09375,50.09375,50.59375,44.25,43.21875,42.125,44.041666666666664,43.9375,43.208333333333336,43.416666666666664,43.791666666666664,53.1875,54.75,54.75,53.875,53.833333333333336,55.3125,54.5625,53.583333333333336,55.3125,53.416666666666664,22.583333333333332,55.208333333333336,55.75,10.458333333333334,8.666666666666666,55.708333333333336,51.75,53.1875,53.6875,52.125,52.291666666666664,52.34375,53.0,53.166666666666664,53.291666666666664,51.875,51.25,52.9375,53.3125,7.96875,7.041666666666667,52.75
