,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-02-24,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-24,06:15:00,12.24025,16.63945,13.725,19.468375,19.74495,18.7547,16.69275,15.044324999999999,19.8693,21.209,18.418466666666667,16.3996,20.280466666666666,24.801566666666663,16.142466666666667,16.9391,17.13593333333333,19.8203,25.5621,22.8901,19.4402,22.957800000000002,26.41015,20.66485,20.514499999999998,21.949233333333336,20.7957,18.9141,21.49455,17.4026,13.80625,17.75855,17.9521,13.010325,16.70625,25.86325,21.217433333333332,14.44295,23.10705,25.6281,19.9453,20.358066666666662,20.2625,19.0469,20.663033333333335,22.087899999999998,15.943,13.788033333333333,22.920125,20.309133333333335,21.787233333333333,20.824199999999998,15.30995,17.774466666666665,11.98125,17.804166666666667,21.6146,17.942166666666665,23.621474999999997,21.1234,27.496866666666666,21.8437,31.20235,11.775,20.64105,26.4844,18.948733333333333,22.055733333333336,20.84375,19.772275,18.4937,21.231650000000002,23.2461,21.957,17.405433333333335,24.172133333333335,12.0293,17.66015,21.04005,25.745350000000002,19.084133333333337,14.3375,19.86565,18.14845,17.444233333333333,24.2547,26.047649999999997,22.7258,23.3184,24.78985,14.542950000000001,14.4922,27.455075,12.258066666666666,21.45175,26.060933333333335,16.994925,20.2125,23.8328,13.246866666666667,16.766425,25.37345,25.471449999999997,20.65135,14.668399999999998,16.24605,19.326833333333333,19.130850000000002,15.351149999999999,21.7021,22.498199999999997,20.0664,16.545333333333332,13.44415,13.142466666666666,14.2051,13.971366666666666,13.9117,16.2474,13.262766666666666,12.35585,20.6836,17.016666666666666,9.1758,17.305300000000003,18.705966666666665,13.62815,13.696100000000001
2,2021-02-24,06:30:00,35.4219,19.82626666666667,16.3117,59.6352,56.685550000000006,24.40155,54.70496666666667,47.44845,56.9084,53.4996,63.56385,68.9813,53.89376666666667,60.25806666666667,39.69685,38.59766666666667,48.8555,49.1828,64.47030000000001,59.2414,30.5961,68.7305,56.80236666666667,57.76405,58.809,50.3297,59.657425,45.851549999999996,59.075625,45.97083333333333,40.733200000000004,54.590225000000004,45.450199999999995,50.1883,47.976600000000005,53.22186666666667,61.75833333333333,58.802633333333326,53.04376666666666,60.71210000000001,55.40546666666666,62.4234,53.4823,54.1039,53.19376666666667,63.75,31.33595,45.32345,72.17185,71.6625,43.74193333333333,59.65350000000001,58.36823333333333,21.5802,17.80966666666667,53.4711,51.4711,70.06954999999999,71.75155000000001,0.0,57.26875,51.13309999999999,66.34923333333333,56.6016,60.588300000000004,59.793375000000005,58.2797,62.283866666666675,65.8164,60.67465,66.05,48.8956,59.5043,55.481049999999996,67.832,69.72815,70.34455,50.6849,57.31445000000001,61.75705,55.299200000000006,48.644266666666674,61.9469,49.61433333333334,51.679500000000004,61.661150000000006,53.15573333333333,47.98566666666667,57.8875,53.93023333333333,53.287499999999994,59.448699999999995,58.087500000000006,40.2922,74.3375,66.5219,61.18983333333333,56.967200000000005,58.695899999999995,50.952349999999996,61.16406666666668,65.82813333333333,55.97683333333333,69.84219999999999,41.24870000000001,39.43463333333333,53.34166666666667,61.05936666666667,51.328900000000004,52.251149999999996,63.311699999999995,51.6258,31.455466666666666,33.881425,30.89825,31.61875,32.5293,28.947366666666667,33.803325,25.213533333333334,28.76563333333333,34.83005,32.92966666666667,21.955233333333336,36.32575,38.661966666666665,30.798050000000003,30.935699999999997
3,2021-02-24,06:45:00,77.7621,26.1711,20.910433333333334,95.73592500000001,86.2797,58.126533333333334,96.83903333333335,88.726575,99.29946666666667,92.3055,88.0469,89.4901,93.74237500000001,96.947075,86.659175,80.94556666666666,93.9586,90.7792,98.13635,77.89765,91.98612500000002,90.62580000000001,106.38435000000001,87.78463333333333,100.7125,89.06643333333334,100.669,84.18205,101.84885,87.81406666666668,85.6551,94.05505,94.868,87.64476666666667,94.15806666666667,96.582025,96.1172,100.30286666666666,100.93593333333332,101.17265,81.8582,87.63906666666666,88.10785,99.3453,92.7362,93.227925,79.70496666666666,81.97423333333333,97.89295000000001,96.7793,106.14685,85.22815,95.5555,28.979166666666668,22.457625,98.3789,98.23185,94.86834999999999,106.8872,88.7289,114.6461,87.75523333333332,105.05236666666667,85.55313333333334,95.2766,100.5668,95.14025000000001,92.1625,95.181,91.94556666666665,98.4418,95.515625,91.04636666666666,94.58905,95.0707,108.08595,86.4,94.5445,94.28945,96.6307,89.63865,95.6422,96.72603333333332,89.39506666666666,92.93245,97.4465,100.43199999999999,87.73205,96.4664,98.158425,92.21445,93.2621,99.66823333333332,91.09079999999999,106.65469999999999,102.56255,99.5784,103.56223333333332,88.8164,97.18306666666668,100.11246666666666,111.4432,99.88413333333334,105.41409999999999,83.6573,89.8918,86.34296666666667,104.53675000000001,86.82425,90.47772499999999,101.4883,73.81330000000001,55.0703,71.2234,58.7258,50.74335,48.2508,57.858399999999996,59.85053333333334,53.88515,53.69713333333333,63.349225,55.48803333333333,46.87446666666667,58.32683333333333,62.93983333333333,62.18696666666667,53.31506666666667
4,2021-02-24,07:00:00,120.00233333333335,28.622933333333332,25.208333333333332,137.0797,126.93123333333331,135.0793,135.91223333333332,134.22576666666666,121.9859,127.17553333333335,141.58005,136.68905,133.21875,141.107,133.73399999999998,127.52090000000001,126.8891,125.04840000000002,123.13125,130.45156666666665,132.94480000000001,124.82225,141.59586666666667,142.7344,133.51303333333334,136.9707,130.5227,130.6802,136.07344999999998,129.2836,118.77709999999998,132.76170000000002,120.27683333333334,123.96953333333333,133.89713333333336,143.35625,138.91119999999998,137.3563,139.5297,144.76055000000002,134.08906666666667,135.5629,125.23595,139.367175,148.4274,138.3582,116.3414,123.54950000000001,139.09373333333335,135.03126666666665,132.25676666666666,136.9854,135.1505,33.6246,25.557850000000002,133.71273333333332,143.31565,127.8362,153.66915,137.68593333333334,143.64845,131.29379999999998,149.44403333333335,132.08612499999998,149.4453,140.413475,132.3906,140.75913333333332,140.4805,130.42683333333335,146.6768,137.2594,141.64375,135.06054999999998,127.10340000000001,145.35623333333334,128.2958,131.68673333333334,142.56303333333335,135.2351666666667,130.02033333333335,137.84295,136.61926666666668,145.87006666666665,134.76095,139.529675,147.56513333333334,129.365825,134.95833333333334,139.77345,129.5984,137.3789,143.834175,136.02893333333336,140.29840000000002,137.90255000000002,140.58986666666667,145.65466666666666,146.45077500000002,140.3086,136.38635,154.25730000000001,145.1086,139.3078,126.36380000000001,137.18285,124.31146666666666,133.66955000000002,129.1277,140.58126666666666,141.3844,105.40780000000001,87.17083333333333,92.52683333333333,85.75600000000001,90.351975,81.80783333333333,91.9801,89.44645,93.92110000000001,83.3078,91.9863,89.35626666666667,82.51303333333333,90.01143333333333,94.51429999999999,89.6,89.29663333333333
5,2021-02-24,07:15:00,169.93259999999998,32.0621,142.46212500000001,173.3778666666667,165.97683333333333,178.87683333333334,182.51364999999998,168.6129,170.90390000000002,171.12265,176.7871,165.71666666666667,164.11589999999998,181.37265000000002,173.8724,175.275,185.494,184.58595,179.848425,165.69065,169.77655,180.384175,190.1398333333333,173.917575,173.992175,179.2453,171.94556666666668,179.0875,178.3965,165.3862333333333,161.97265,179.3664,164.8164,169.65235,162.5625,174.23905,184.30206666666666,177.86542500000002,193.725,180.42526666666666,172.3448,172.07815,176.80235,185.4609,187.35705000000002,169.33746666666667,168.84375,162.90990000000002,184.4612,182.548275,186.528125,183.7867,183.7021,118.96356666666668,29.741133333333334,172.75886666666668,182.66995,177.80527500000002,190.96875,179.0703,184.61599999999999,173.79376666666667,195.16953333333333,178.862,182.77083333333334,192.49113333333335,180.78853333333333,188.43463333333332,174.29323333333332,170.25074999999998,187.21433333333334,165.7371,188.7758,188.32603333333336,176.65286666666668,193.70336666666665,173.42499999999998,169.5152,187.46720000000002,184.140425,166.763,182.760925,179.06926666666664,167.3672,177.71875,180.00155,191.10546666666667,175.69376666666665,186.345325,185.23125,168.81719999999999,179.6578,194.17786666666666,175.1516,170.87380000000002,192.2461,181.41405,188.84686666666667,181.0777,169.5421666666667,180.34279999999998,196.19216666666668,187.88670000000002,184.27502500000003,167.71796666666668,172.0453,172.70936666666668,175.811325,169.8125,178.41823333333332,176.5461,139.25703333333334,129.17813333333334,134.1494,121.29556666666667,122.7539,125.722075,122.58436666666667,129.69102500000002,129.7302,120.02056666666665,130.84045,123.0406,114.06456666666666,125.09633333333333,137.7484,126.69350000000001,120.32656666666666
6,2021-02-24,07:30:00,226.12345,36.10393333333334,219.18043333333333,209.55703333333335,205.33333333333334,214.86135000000002,214.79455000000002,208.64845,208.46405,215.10573333333332,215.3141,207.8117,211.702725,211.69426666666666,217.4375,207.33065000000002,219.29216666666665,220.25003333333333,221.65936666666667,201.1953,210.907425,221.1492,227.857,219.80275,212.40120000000002,209.9698,216.36326666666665,217.73180000000002,217.8955,199.6583333333333,216.5719,218.48399999999998,213.78515,209.78457500000002,210.7669,216.74009999999998,240.8109,218.2458333333333,222.0578,217.98125,207.9414,209.52266666666665,225.0158666666667,221.7547,216.875,211.3901,205.01379999999997,198.5862,229.77213333333336,227.0418,234.55963333333332,219.29610000000002,227.12449999999998,227.93515000000002,32.97385,217.768,215.94583333333333,222.63165,225.86309999999997,224.3461,225.6338,219.93067499999998,229.2227,212.31835,231.13436666666666,224.0859,218.6051,230.24020000000002,212.94896666666668,214.45316666666668,215.9211,210.28463333333335,226.16915,223.32345,213.58089999999999,234.33634999999998,215.16303333333335,217.43050000000002,220.5,233.5982,214.44740000000002,230.2969,223.1083,213.14766666666665,222.0263,217.4354,233.8185,202.6172,226.0664,230.8021,212.5,221.43260000000004,232.05413333333334,215.8459,227.09789999999998,224.21487499999998,219.49787500000002,222.75,229.71299999999997,209.85416666666666,227.2578,239.31876666666665,230.95819999999998,232.73906666666667,206.48439999999997,201.83126666666666,201.1531,219.09893333333335,204.6516,215.2148,214.540025,172.47136666666665,172.255675,175.06405,159.31303333333332,158.3102,170.39583333333334,164.22576666666666,166.5312,166.84503333333336,163.43176666666668,177.36873333333335,164.6719,155.01353333333336,166.1229,172.6924333333333,159.79296666666667,160.2336
7,2021-02-24,07:45:00,258.44065,201.38073333333332,258.39169999999996,256.208975,254.22379999999998,251.5669333333333,246.29506666666666,257.8323,253.1099,248.37606666666667,253.97109999999998,249.57346666666663,244.35739999999998,252.47656666666668,235.83474999999999,257.0754,257.3148,261.0266,250.2148,240.38555,256.5416666666667,257.5979,264.88672499999996,263.4039,244.75979999999998,250.8449,246.5773,260.0383,258.46445,241.99893333333333,240.35935,249.47553333333335,248.8754,251.00155,253.13870000000003,256.23019999999997,253.19764999999998,268.1836,261.8672,263.8398666666667,252.9613,254.375025,258.29065,259.084,256.680075,257.004875,243.22656666666668,241.58669999999998,259.55275,265.75315,262.47465,254.94923333333335,261.34453333333335,262.9992,141.6543,267.7417,271.2883,250.91093333333333,268.6359,257.85,260.61289999999997,265.97503333333333,263.7411333333333,251.6016,261.80544999999995,251.3492,257.368,269.14636666666667,261.48595,260.9422,262.142,255.957425,255.88386666666665,271.9047,250.08333333333334,267.3489666666667,252.50934999999998,259.6453,256.7849,270.79805,251.42943333333335,257.2395666666667,263.50585,256.9041666666667,261.0226666666667,259.6596333333334,268.11135,256.93906666666663,266.573625,272.0898333333334,257.8457,265.03520000000003,265.6711,251.32735000000002,269.6807333333333,271.08826666666664,264.83123333333333,264.255675,266.87075000000004,247.35899999999998,259.1875,276.36613333333327,275.8621,265.5203,256.7883,245.57637499999998,242.7844,264.27393333333333,246.28543333333332,251.806625,256.7766,208.48383333333334,214.6375,206.10236666666665,203.23566666666667,197.81560000000002,205.16445,208.447475,208.11700000000002,206.28359999999998,207.8168,214.8401,199.65859999999998,194.99395,206.00076666666666,209.5151,199.4502666666667,201.67786666666666
8,2021-02-24,08:00:00,283.98696666666666,305.4747333333334,296.48635,297.26955,295.5989666666667,296.681825,288.0371,293.2792,295.1508,299.76093333333336,301.1489666666667,284.78945,281.98474999999996,301.84180000000003,289.62210000000005,290.04725,301.85,292.23983333333337,294.2211,284.38956666666667,296.50936666666666,304.9304666666667,308.7346333333333,304.59636666666665,284.4388,290.23673333333335,289.38023333333336,295.20756666666665,286.0119666666667,289.38635,280.2989666666667,297.63005,289.099825,280.9466333333333,279.60676666666666,299.70607499999994,288.98153333333335,297.93073333333336,295.49713333333335,299.23905,300.76303333333334,295.68125,297.867,299.45115,298.66875000000005,308.8379,279.9096333333334,287.7375,303.84415,302.6336,299.91093333333333,299.82574999999997,303.63779999999997,294.7792,299.71253333333334,305.38669999999996,305.88489999999996,297.5213,302.5015333333333,299.138875,309.18486666666666,298.61715000000004,300.2489666666667,296.13096666666667,298.57460000000003,302.686725,296.02895,299.4617,304.3448,296.379275,305.0552,295.3094,302.12129999999996,303.32615,296.06034999999997,301.86223333333334,294.07775,302.3812666666667,300.33142499999997,301.38755000000003,302.71095,298.8,301.46427500000004,300.6109333333333,296.52473333333336,299.1963,303.251175,293.7200666666667,308.81249999999994,311.4635333333333,293.971875,295.0992,308.94896666666665,287.23436666666663,298.97815,311.6341333333333,306.8401,303.0063,306.927575,288.00860000000006,297.0873,314.21616666666665,312.53437499999995,310.001775,293.144175,281.2051,288.09739999999994,296.7246,284.74246666666664,293.09805,298.9742333333333,242.50509999999997,246.88933333333333,249.5539,240.23253333333332,242.7041,236.16823333333332,243.63434999999998,254.19996666666668,244.89300000000003,241.788275,257.18176666666665,240.61226666666667,233.325,241.30416666666665,250.08984999999998,239.2573,240.95466666666667
9,2021-02-24,08:15:00,319.8604,335.9293,323.3479333333333,327.51975,327.24065,328.4199,322.9088666666667,322.1254,321.51300000000003,330.4641,339.44323333333335,323.7156,323.36483333333337,325.61760000000004,320.1438,328.3242,329.3203,327.6895666666666,329.5252666666667,326.77150000000006,323.46255,0.0,342.6961,331.45235,334.3414,319.74260000000004,330.1758,333.2763,332.4929666666667,316.2317666666667,320.4467,332.714475,328.14455,315.2784,320.00855,339.6086,327.7281,333.81483333333335,335.49765,328.12446666666665,337.7929333333334,338.77265,333.6074,333.5953,326.0747333333333,333.0215,318.8375,319.5215,345.88436666666666,338.07832499999995,338.1547,329.4049333333333,333.77575,328.53045,335.50103333333334,335.66095,343.11539999999997,334.35900000000004,336.3789,337.8672,341.27930000000003,334.43149999999997,342.16015000000004,321.4473,334.24219999999997,329.8828,326.3476333333333,335.73924999999997,328.125,338.1666666666667,341.6997666666667,333.10157499999997,341.78386666666665,337.859375,334.93463333333335,345.22965,327.2051,333.5543,338.9539,330.37940000000003,326.8450666666667,330.1719,0.0,333.44495,335.81483333333335,340.112,340.7176,334.9034,341.17305,339.71484999999996,324.9062,331.98339999999996,344.76955,324.2672,335.03176666666667,340.40665,346.4979,339.7699,344.4481666666666,330.6914,337.45756666666665,352.3859333333333,350.12035000000003,350.2802,333.0586,316.12370000000004,326.27695,329.848625,324.788475,329.73474999999996,332.9666666666667,275.62163333333336,285.08073333333334,287.3593333333333,279.4177,277.8125,268.86795,277.5419333333333,291.09090000000003,276.74415,277.9629,290.6775666666667,279.0953333333334,268.630675,281.0258,286.1161333333333,274.4356666666667,277.8398666666667
