,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-03-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-06,06:15:00,0.0,0.0,0.03096785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445399999999999,0.0,1.3972818181818183,0.0,0.0,0.0,0.0,0.0,0.04718666666666667,0.0,0.0,0.0,0.0,2.62085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-03-06,06:30:00,4.20665,1.43125,1.8789,0.0,12.002866666666668,8.112,11.821066666666667,4.111466666666667,0.0,9.931,9.2469,6.948966666666666,2.1742333333333335,2.9828333333333332,0.0,9.922166666666667,6.76365,4.15625,5.2823,11.161466666666668,9.118,13.382033333333334,6.5875,6.055466666666667,12.825,4.923433333333334,6.09765,16.066666666666666,7.255050000000001,8.4654,5.2632666666666665,8.6823,6.1297,9.50115,4.6258,8.125266666666667,6.81095,3.3929999999999993,4.8473,5.942966666666667,7.219,8.0534,3.775533333333333,5.946333333333333,2.587,13.805466666666666,7.509399999999999,8.015133333333333
3,2021-03-06,06:45:00,10.582033333333333,9.373025,11.454166666666666,5.235966666666666,23.471100000000003,18.83245,18.3617,13.4156,11.27735,19.9224,17.4242,16.5948,9.9758,8.725,3.5146,18.206266666666668,26.906500000000005,22.93595,24.720333333333333,32.2031,27.19295,27.79375,31.5547,18.485166666666668,27.746866666666666,23.3586,25.152350000000002,39.06445,21.78985,27.97855,30.7594,26.8125,13.4318,34.04415,16.1281,16.47236666666667,14.931650000000001,16.219266666666666,18.927366666666668,16.3216,15.0117,14.548933333333332,5.9062,14.1828,10.588566666666667,19.820800000000002,15.572133333333333,17.106266666666667
4,2021-03-06,07:00:00,26.7582,25.7034,28.033833333333334,15.05275,37.93906666666667,29.78153333333334,33.70625,29.950766666666667,24.101575,38.2469,34.83776666666667,32.786699999999996,22.41743333333333,26.893266666666666,15.2145,25.26953333333333,51.91545000000001,51.8711,49.4828,54.88773333333333,47.783199999999994,56.622474999999994,50.327866666666665,40.6883,56.6935,54.20412499999999,54.417199999999994,61.73226666666667,39.9375,53.81823333333333,41.11613333333334,55.300799999999995,23.721099999999996,55.331266666666664,45.324733333333334,35.731500000000004,25.41505,45.29273333333333,43.330999999999996,26.448700000000002,20.897166666666667,24.709633333333333,16.371875,20.786966666666668,17.1698,30.836124999999996,25.545833333333334,26.310666666666666
5,2021-03-06,07:15:00,48.131,44.90416666666667,45.8667,34.61116666666666,58.67163333333334,50.84166666666667,51.9237,47.1841,45.9052,51.2629,53.321400000000004,48.399425,42.30665,46.6073,31.264333333333337,29.131,75.76795,85.11513333333333,76.13046666666666,82.4137,71.5156,79.76405,79.10523333333333,70.5094,83.1552,78.59725,73.32190000000001,88.1112,64.0354,81.6487,75.24896666666667,70.2496,31.0078,75.2199,71.2591,77.2474,41.6348,71.59140000000001,67.58283333333333,43.21093333333334,29.005850000000002,29.312,21.132566666666666,25.02836666666667,21.761466666666664,38.4641,29.572249999999997,31.719533333333334
6,2021-03-06,07:30:00,66.50886666666666,70.56273333333333,67.8055,52.2906,83.9729,75.86915,75.8672,72.981,70.5371,75.07056666666666,73.26666666666667,74.10493333333334,66.21135,71.76563333333333,51.44586666666667,36.24583333333334,104.35235,112.31353333333334,113.97683333333333,113.39580000000001,106.73073333333333,120.228925,111.34843333333333,105.66483333333333,118.30275,107.7414,109.5789,120.46616666666667,94.0057,106.00160000000001,106.03906666666667,106.32606666666668,101.0323,106.925,102.5349,106.8637,78.38203333333333,99.73566666666666,106.88776666666666,95.52213333333333,66.99216666666666,36.4099,27.686966666666667,27.739066666666663,30.1789,52.947649999999996,35.883100000000006,35.31876666666667
7,2021-03-06,07:45:00,77.79025,89.64025000000001,94.12344999999999,83.53386666666667,97.40443333333333,101.39036666666668,100.49066666666666,96.0724,78.0445,102.55527500000001,102.38905,101.92083333333333,84.892775,95.32735,79.40626666666667,35.80416666666667,137.92136666666667,141.7987,134.5383,144.93046666666666,131.70416666666665,151.5292,133.0292,129.56820000000002,153.4477,138.35443333333333,141.86436666666665,145.58333333333334,98.77893333333334,135.66016666666667,138.8141,142.0156,130.1375,142.31875,129.47996666666666,130.3703,125.344,129.70000000000002,137.141,129.53853333333333,146.0063,42.8177,31.247133333333334,31.585433333333338,30.789066666666667,117.15596666666666,40.74346666666666,40.74113333333333
8,2021-03-06,08:00:00,118.68615,116.27813333333334,108.4383,100.56445,130.34296666666668,124.09660000000001,128.98363333333336,122.80496666666666,113.17127500000001,124.52929999999999,127.04373333333332,124.18333333333334,116.2875,121.9117,100.47422499999999,35.35975,152.61536666666666,173.5521,158.02053333333336,151.6448,151.61069999999998,174.2484,162.8771,152.87606666666667,162.0927333333333,163.86716666666666,168.2418,172.38880000000003,134.68019999999999,152.9242,163.23436666666666,150.15259999999998,153.3451,156.86276666666666,150.8877666666667,147.45077500000002,148.03085,154.20053333333334,154.24609999999998,158.459,151.0211,79.54346666666667,29.652066666666666,27.775766666666666,29.955466666666666,159.01016666666666,36.578900000000004,38.09713333333333
9,2021-03-06,08:15:00,155.0776,154.80313333333334,143.3409,131.44785000000002,163.74766666666665,157.24376666666666,160.90493333333333,149.60833333333335,152.582,165.70936666666665,158.13646666666668,159.9521,150.78165,149.87943333333334,124.33670000000001,36.759,194.4286666666667,208.69844999999998,190.33595,189.49725,190.5909,203.15155,196.3883,184.9880333333333,203.440025,191.0336,196.71775,196.27553333333333,164.80263333333335,187.7026,189.38306666666665,204.84375,184.01250000000002,197.20180000000002,184.80206666666666,178.1633,187.77763333333334,186.0172,193.05103333333332,191.30076666666665,180.3813,198.9714,147.01066666666668,31.002333333333336,129.5008,202.9078,36.2461,40.98165
