,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
10,2021-06-13,08:30:00,2.6203250000000002,2.58125,2.6125499999999997,2.3438,2.83435,2.725,2.77815,2.6958333333333333,2.6000333333333336,2.8854666666666664,2.695325,2.731275,2.5208333333333335,2.5791666666666666,0.8271000000000001,0.44999999999999996,3.243766666666667,3.3562666666666665,3.45,3.2541666666666664,3.3,3.4938,3.24065,3.110466666666666,3.2604,3.325,3.12345,3.383366666666667,3.2094,3.2667,3.23125,3.204166666666667,3.1937666666666664,3.2792,3.2344,3.0594,3.2479,3.045325,3.283366666666667,3.3166666666666664,3.32505,3.3688,3.1750249999999998,0.4479333333333333,3.152133333333333,3.4042,0.8844000000000001,0.55
11,2021-06-13,08:45:00,3.047933333333333,2.94375,3.0125333333333333,2.77655,3.2187,3.125,3.1604666666666668,3.133366666666667,3.14685,3.2438,3.16875,3.2124666666666664,2.9875000000000003,2.977066666666667,2.841666666666667,0.46255,3.5312666666666668,3.7396,3.66875,3.652133333333333,3.595866666666667,3.74065,3.6,3.5749999999999997,3.743766666666667,3.5124999999999997,3.5375,3.7854000000000005,3.65,3.6291666666666664,3.554166666666667,3.5521,3.4396,3.61565,3.5500000000000003,3.5854,3.5375,3.4354333333333336,3.6396,3.6844,3.57505,3.8125,3.575,0.4375,3.5,3.6750000000000003,2.61095,1.332825
12,2021-06-13,09:00:00,3.40315,3.53125,3.4813,3.272933333333333,3.5771,3.5219,3.5438,3.545833333333333,3.4479333333333333,3.6688,3.595325,3.66255,3.491666666666667,3.3093500000000002,3.0594,3.5396,3.9416999999999995,4.0219000000000005,4.1438,3.9396,3.920833333333333,4.1078,3.9958666666666667,3.8708333333333336,4.0874999999999995,4.0083,3.8719,4.199999999999999,3.904166666666667,3.9708333333333337,3.9187333333333334,3.983333333333333,3.84065,3.95,3.85,3.8667,3.8672,3.8625333333333334,3.9625,4.0395666666666665,3.8719,4.1438,3.858333333333333,0.42083333333333334,3.8625249999999998,4.075,4.006266666666666,4.093733333333334
13,2021-06-13,09:15:00,3.758366666666667,3.8094,3.8625,3.6219,3.98125,3.867175,3.945866666666667,3.81875,3.73435,3.9718500000000003,4.02815,4.0229,3.8666666666666667,3.6844,3.4563,0.0,4.3375,4.4271,4.360399999999999,4.320833333333334,4.15315,4.504166666666666,4.345833333333334,4.1750333333333325,4.49375,4.2875,4.2344,4.529166666666666,4.231249999999999,4.4,4.1906,4.375,4.1625,4.2562,4.2,4.1854000000000005,4.275033333333334,4.15625,4.2792,4.354133333333333,4.30625,4.3625,4.21565,0.6687666666666666,4.3063,4.402066666666666,4.3104000000000005,4.420866666666666
14,2021-06-13,09:30:00,4.1895999999999995,4.218766666666666,4.15,3.959375,4.35625,4.262499999999999,4.5312,4.110433333333333,4.112533333333333,4.2688,4.34065,4.24685,4.1396,4.1645666666666665,3.8719,4.1645666666666665,4.60155,4.64065,4.6645666666666665,4.6062666666666665,4.493766666666667,4.7125,4.639600000000001,4.4792,4.652066666666667,4.56095,4.531299999999999,4.808366666666667,4.5917,4.570833333333333,4.5,4.508333333333333,4.449999999999999,4.5719,4.468733333333334,4.497933333333333,4.516666666666667,4.4,4.541666666666667,4.52815,4.4563,4.7062333333333335,4.50315,4.154133333333333,4.570833333333334,4.6750333333333325,4.5281,4.6687666666666665
15,2021-06-13,09:45:00,4.32815,4.3688,4.481249999999999,4.304200000000001,4.718766666666666,4.581266666666666,4.5979,4.3281,4.464566666666667,4.6625000000000005,4.604166666666667,4.5546500000000005,4.466666666666666,4.408366666666666,4.2391000000000005,4.515625,4.6813,4.923475,4.725,4.858366666666667,4.7417,5.0,0.0,4.7124999999999995,4.850033333333333,4.7063,4.8125333333333336,4.9969,4.8125333333333336,4.8375,4.6906,4.8515999999999995,4.3125,4.875,4.84065,4.7270666666666665,4.8312333333333335,4.6771,4.347933333333334,4.695833333333333,4.7672,5.0,4.716666666666667,4.76875,4.78125,4.9625,4.778125,4.835366666666666
16,2021-06-13,10:00:00,4.770866666666667,4.8750333333333336,4.75,4.574999999999999,5.091666666666667,4.908366666666666,5.010433333333333,4.9125000000000005,4.7469,5.018766666666666,4.989566666666667,4.90935,4.71565,4.86245,4.593766666666666,4.729166666666667,5.018766666666666,5.189566666666667,5.1187,5.0437666666666665,5.050025,5.1875,5.139600000000001,4.9844,5.035433333333334,4.995833333333334,5.0844000000000005,5.322933333333333,5.125,5.060433333333333,5.01565,5.1125,4.918775,5.0672,4.9594000000000005,4.95,3.8646,4.915649999999999,5.016699999999999,5.0395666666666665,5.127066666666667,5.191633333333333,5.0,4.242175,4.99375,5.170833333333333,5.129166666666666,5.175
17,2021-06-13,10:15:00,5.10625,5.02815,5.0437666666666665,4.847933333333333,5.35315,5.395866666666667,4.079166666666667,4.8625,4.808366666666667,5.393766666666667,5.2938,5.091666666666667,5.06875,2.89375,4.068766666666666,4.2375,5.26565,5.384399999999999,5.420866666666666,5.343733333333333,5.0625,5.35625,5.404675,5.1895999999999995,5.366666666666667,5.35625,5.3938,5.509399999999999,5.3542,4.239599999999999,3.883366666666667,4.4021,4.0521,5.389600000000001,5.18125,5.2875,4.033333333333333,2.8156499999999998,5.05,5.262475,5.29685,5.4375,5.321899999999999,5.3,5.134399999999999,5.522966666666666,5.46565,4.3969
18,2021-06-13,10:30:00,5.2781,3.733333333333333,3.320325,4.2958,4.53125,5.5625,5.8063,3.625033333333333,3.4,5.759399999999999,4.0625,5.5188,4.491666666666666,3.893725,3.9312666666666662,2.7812666666666668,4.1667,5.4375,4.450033333333333,3.4594,4.193766666666667,4.2937666666666665,1.7719,4.279166666666667,5.145866666666667,3.5719,2.7416666666666667,4.764600000000001,3.3083333333333336,3.6833666666666667,3.26875,5.4,5.5531500000000005,5.8313,4.0375,2.6771,4.1521,3.53435,2.6312666666666664,3.172933333333333,5.8031500000000005,2.695866666666667,2.6104333333333334,4.6030999999999995,3.3313,4.104166666666667,3.3812499999999996,4.222933333333334
19,2021-06-13,10:45:00,4.239633333333333,5.6312999999999995,5.625,5.560433333333333,4.915649999999999,5.75,6.014075,5.7729333333333335,4.333366666666667,6.0833,4.693733333333333,5.8625,5.66875,5.7375,5.504166666666667,5.9031,5.808333333333334,4.258366666666666,4.4271,5.808333333333334,5.808333333333334,5.554199999999999,5.7875000000000005,4.837533333333334,5.943766666666666,5.922899999999999,5.408366666666666,4.4395999999999995,4.222966666666667,5.7479000000000005,5.020866666666667,5.910433333333333,5.707825,5.947933333333334,5.6521,5.6437333333333335,5.783333333333334,5.7396,5.6270999999999995,5.716666666666666,5.88125,4.2875000000000005,5.6813,5.847933333333333,4.2771,3.6312499999999996,5.8292,5.898425
20,2021-06-13,11:00:00,5.71095,4.8979,5.70935,5.5906,5.975,5.8374999999999995,5.966633333333334,5.8125,5.743766666666667,5.88125,6.0,5.6917,5.71875,5.6844,4.275,5.841666666666666,5.665649999999999,5.827033333333333,5.76255,5.724999999999999,5.633333333333333,5.7125,5.7667,5.154166666666667,5.821899999999999,5.175,5.665649999999999,6.002100000000001,5.69065,5.6521,5.710925,5.716666666666666,5.612533333333334,5.7125,5.603149999999999,5.054166666666666,5.1646,5.5417,5.6250333333333336,5.675,5.6646,5.8063,5.6219,5.787533333333333,5.6250333333333336,5.8062249999999995,5.68435,5.7438
21,2021-06-13,11:15:00,3.7062999999999997,6.0645999999999995,4.429200000000001,5.759399999999999,4.510466666666667,5.929199999999999,3.69375,3.8062666666666662,4.45,4.293766666666667,2.7229333333333336,4.84375,4.1895999999999995,5.6969,5.6979,2.8042,4.139566666666666,4.3281,5.822933333333334,3.7708333333333335,4.0229333333333335,5.347933333333334,4.410433333333334,2.5562666666666667,4.400033333333333,6.0625,5.73125,6.2749999999999995,5.7344,4.145866666666667,6.1875,4.060466666666667,3.9667,4.156233333333334,5.7125,4.0396,4.55625,5.4687,5.635433333333334,3.470325,5.7063,4.45,4.9750000000000005,5.96565,4.158366666666667,5.915649999999999,4.220833333333333,4.395833333333333
22,2021-06-13,11:30:00,5.981233333333333,6.006266666666666,5.9604,5.78285,6.22495,6.077099999999999,6.189566666666667,6.041666666666667,5.968766666666667,6.1594,6.07505,6.03125,5.9328,5.9327749999999995,5.7344,6.10625,5.76565,5.8354333333333335,5.8125,5.821899999999999,5.7687333333333335,5.8812,5.818766666666666,5.695833333333333,5.9375,5.7421750000000005,5.7896,6.066666666666667,5.806233333333334,5.76875,5.84375,5.7562,5.67185,5.7729,5.683333333333333,5.61875,5.7469,5.639633333333333,5.733366666666666,5.758333333333333,5.8313,5.9063,5.745833333333334,5.9125,5.7729333333333335,5.785433333333334,5.8469,5.8843499999999995
23,2021-06-13,11:45:00,5.8875,5.9969,5.946899999999999,5.831266666666667,6.3145999999999995,6.164566666666666,6.2375,6.087533333333333,6.014566666666667,6.20625,6.146875,6.0312,6.040649999999999,5.925,5.79685,6.107825,5.7156,5.8792,5.807824999999999,5.793749999999999,5.745833333333334,5.8396,5.7667,5.6417,5.8167,5.7406,5.77815,5.975,5.7771,5.739566666666666,5.777133333333333,5.778124999999999,5.654674999999999,5.770866666666667,5.5891,5.645833333333333,5.7104,5.618766666666666,5.722933333333333,5.7375,5.745833333333334,5.78435,5.65935,5.816666666666667,5.7156,5.8292,5.770833333333333,5.95315
24,2021-06-13,12:00:00,5.9656,5.958333333333333,6.0271,5.860399999999999,6.251575,6.0938,6.15,6.1229000000000005,6.0312,6.175,6.122933333333333,5.325025,5.941666666666666,6.018766666666667,5.7328,6.135433333333332,5.664566666666666,5.754166666666666,5.756266666666666,5.70625,5.706266666666667,5.8,5.7469,5.568733333333333,5.754133333333333,5.6844,5.658333333333334,5.975,5.665649999999999,5.6406,5.702066666666667,5.67185,5.6219,5.683333333333333,5.55625,5.639566666666667,5.633333333333333,5.5844000000000005,5.60935,5.691666666666666,5.7,5.79685,5.65315,5.691666666666666,5.656233333333333,5.7729,5.7469,5.814566666666667
25,2021-06-13,12:15:00,6.064633333333333,6.043775,6.043749999999999,5.877133333333333,6.3719,6.182825,6.26875,6.0938,6.075033333333333,6.275033333333333,6.1917,4.52505,5.9771,6.037533333333333,5.8167,6.156266666666667,5.5729,5.7729333333333335,5.716666666666666,5.708366666666667,5.595866666666667,5.7688,5.706266666666667,5.6094,5.6968499999999995,5.650033333333333,5.6688,5.920833333333334,5.637466666666666,5.6604,5.681233333333334,5.65785,5.56095,5.7104333333333335,5.510433333333334,5.603149999999999,5.581233333333333,5.539075,5.5531500000000005,5.61245,5.712533333333333,5.8,5.5625,5.75315,5.637499999999999,5.745866666666667,5.6969,5.825
26,2021-06-13,12:30:00,6.0156,6.0167,6.012533333333333,5.8979,6.33125,6.2187,6.275,6.114566666666666,6.0,5.125,6.2125,4.1844,6.0,5.98435,5.791666666666667,6.21875,5.4375,5.683366666666667,5.568733333333333,5.59065,5.456233333333333,5.5312,5.618766666666667,5.441633333333333,4.8854,5.491700000000001,5.5291999999999994,5.8438,5.604166666666667,5.4875,5.577099999999999,5.5563,5.452133333333333,5.571899999999999,5.458333333333333,5.5031,5.54375,5.39375,5.50625,5.529166666666666,5.6062666666666665,5.577100000000001,5.4104,5.685433333333333,5.42495,5.7562,5.489566666666666,5.6521
27,2021-06-13,12:45:00,5.8792,5.925,6.0344,5.810466666666667,6.216666666666666,6.081250000000001,6.16405,6.0437666666666665,6.039633333333334,6.131266666666666,6.125,4.277066666666667,5.158366666666667,5.99685,5.756266666666666,5.245833333333334,5.404166666666666,5.4750000000000005,5.493766666666666,5.45,5.325,5.5333,5.433366666666667,5.3312,5.235399999999999,5.439633333333333,5.370833333333333,5.66875,4.543733333333333,5.370833333333334,5.4125,5.3438,5.422900000000001,5.458366666666667,5.26255,5.3354333333333335,5.495833333333333,5.2375,4.3770999999999995,5.4813,5.4312499999999995,5.6813,5.321899999999999,5.520325,5.359375,5.520300000000001,3.475,5.5812333333333335
28,2021-06-13,13:00:00,5.8125333333333336,5.831266666666667,5.846875000000001,5.7104333333333335,6.041666666666667,5.916633333333333,5.4750000000000005,4.666666666666667,5.85,6.0062999999999995,5.412499999999999,4.4041999999999994,5.758366666666667,5.862525,4.479166666666667,5.96565,5.132825,5.26875,5.1281,5.247933333333333,5.1875,5.264566666666666,4.756266666666666,5.166666666666667,5.241666666666666,5.2124999999999995,5.256266666666666,4.991700000000001,3.893733333333333,3.731266666666667,5.270833333333333,5.3312333333333335,5.068733333333333,4.0469,3.691666666666667,5.1667,5.1521,4.237550000000001,5.216666666666667,5.267175,5.0396,5.2771,2.99685,5.2875000000000005,5.168749999999999,5.3354333333333335,5.241666666666667,5.283333333333333
29,2021-06-13,13:15:00,4.8792,5.627133333333333,4.616633333333334,5.408333333333334,6.025,5.76565,5.9563,5.84375,5.520833333333333,4.643766666666667,5.5938,5.160433333333334,5.5906,5.597966666666667,4.7844,5.75625,4.884399999999999,4.985433333333333,5.012533333333334,4.858366666666666,4.9729,5.0854333333333335,4.925,4.7520999999999995,5.0417,4.8672,4.979166666666667,5.241666666666666,5.041666666666667,4.997933333333333,4.983366666666666,4.993766666666667,4.872933333333333,5.004166666666666,4.368766666666667,3.9354,4.93125,5.0563,4.343766666666667,5.047933333333333,5.008333333333333,4.422933333333334,4.9041999999999994,5.0812333333333335,4.9313,5.095866666666666,4.966666666666667,3.525
30,2021-06-13,13:30:00,5.447933333333334,5.4688,5.0281,5.304166666666667,5.710925,5.64375,5.6583,5.526575,5.45625,5.54995,5.5667,5.4375,4.954166666666667,5.449999999999999,3.9125333333333336,5.5813,4.662533333333333,4.8625,4.67495,4.4,4.6625,4.8437,4.356249999999999,4.643766666666666,4.824999999999999,4.6094,4.6896,4.912533333333333,4.7312666666666665,4.66875,4.5354,4.6875333333333336,4.666666666666667,4.9875,4.5844000000000005,4.618766666666667,3.7546749999999998,4.556266666666667,4.587466666666667,4.700033333333333,4.672933333333333,4.777066666666667,4.65,4.8313,4.689075,4.853149999999999,4.881266666666667,4.8521
31,2021-06-13,13:45:00,5.27815,5.214566666666666,5.26405,4.9875,3.5844,5.360949999999999,4.3328,3.7312666666666665,5.2562999999999995,3.4688,5.340625,3.8271,3.545833333333333,5.2146,5.012533333333334,5.4406,3.4202999999999997,3.4791666666666665,3.1937666666666664,4.431233333333333,4.3,4.508333333333333,4.4437999999999995,3.187533333333333,4.495833333333333,4.4292,4.400033333333333,0.0,4.420833333333333,4.3479,4.4469,4.3979333333333335,4.41875,4.514025,4.3375,4.331266666666667,4.431266666666666,4.333333333333333,2.5875,3.3729666666666667,0.0,4.5167,4.375,3.2791666666666663,4.3625,4.539075,4.4625,4.57655
32,2021-06-13,14:00:00,4.8917,4.9562333333333335,4.9062,4.791666666666667,5.1625,5.1219,5.156233333333334,5.0,4.9624999999999995,5.107825,5.0156,3.953125,4.416633333333333,4.96565,4.7,5.068766666666667,4.0042,4.1875,4.081266666666667,4.114633333333333,4.0771,4.1021,4.0771,4.031266666666666,4.193733333333333,4.095325,4.0604000000000005,4.39065,4.058333333333334,4.0896,4.1375,4.131266666666667,4.125,4.1375,4.0,4.0437666666666665,4.0188,3.9813,4.114566666666666,4.134399999999999,4.153125,4.193766666666667,4.037533333333333,4.225,4.075,4.2375,4.175,4.193766666666667
33,2021-06-13,14:15:00,1.8729333333333333,3.8125,3.5313,1.9093499999999999,3.0140749999999996,1.7875,2.4562666666666666,2.26875,1.9479333333333333,3.2688,2.7703249999999997,1.7562666666666669,1.67815,2.4687666666666668,3.000033333333333,3.0124999999999997,1.5375,2.00625,2.6687333333333334,1.625,1.6396,1.5969,1.5906500000000001,2.7854333333333336,3.3375,1.725,1.7083666666666666,1.91565,2.0312,1.5666666666666667,1.5968499999999999,1.5979666666666665,1.7187999999999999,1.6719,1.6979666666666666,2.3312666666666666,3.033333333333333,1.5594000000000001,1.9458666666666666,3.1218500000000002,1.9875333333333334,3.4063,2.6521333333333335,1.7969,1.8167,3.3234249999999994,1.7937500000000002,2.008366666666667
34,2021-06-13,14:30:00,2.54685,2.8729666666666667,4.05,2.1562,3.93755,2.5083333333333333,2.5656499999999998,3.8896,4.290649999999999,2.8104333333333336,2.695866666666667,4.0312,2.1063,3.875,4.3375,2.51875,3.70625,2.3000000000000003,2.1437999999999997,2.5641,2.4812666666666665,3.46875,3.1375333333333337,3.6219,3.2437333333333336,2.2469,3.0125,2.8208333333333333,2.26875,3.0781,2.6979666666666664,2.51565,3.1521000000000003,2.935925,2.1844,2.2313,2.306275,3.1875,3.491666666666666,3.76565,2.2875,2.5515999999999996,2.335433333333333,2.2625333333333333,2.7188,3.2688,2.346875,2.63755
35,2021-06-13,14:45:00,2.0312666666666668,1.875,1.9479333333333333,1.9438,2.4313,1.808366666666667,1.7500499999999999,1.7031,2.008366666666667,1.9688,1.71255,1.5125333333333335,1.5906500000000001,1.8437999999999999,1.4125,1.9083333333333332,1.7250333333333334,1.6958666666666666,1.5917000000000001,1.5854333333333333,1.625,1.8,1.4500000000000002,1.4687999999999999,1.8437666666666666,1.7500333333333333,1.8218750000000001,1.9062666666666666,1.6853999999999998,1.6708666666666667,1.51565,1.6437499999999998,1.6844000000000001,1.6562999999999999,1.7354666666666667,1.575,1.6875,1.63755,1.5396,1.5750333333333335,1.57505,1.8166666666666667,1.450033333333333,1.6708666666666667,1.4271,1.6562666666666666,1.5896333333333332,1.87035
36,2021-06-13,15:00:00,3.45,4.4667,3.499966666666667,3.3125,3.008366666666666,4.1499999999999995,3.756266666666667,3.7688,3.5,4.402066666666666,3.6229333333333336,2.4375,1.11875,4.3344000000000005,4.118766666666667,4.4406,2.7437333333333336,2.8541666666666665,3.0583333333333336,3.1,2.9688,2.7062666666666666,2.733333333333333,2.602066666666667,2.9645999999999995,2.482825,3.3249999999999997,2.6313,2.85,2.8468999999999998,3.085433333333333,3.3250000000000006,3.30315,3.1417,3.1719,2.9416666666666664,2.7541999999999995,2.8062500000000004,2.2875,3.14375,3.091666666666667,2.589633333333333,3.277133333333333,3.2625,3.3438,2.9958666666666667,2.345833333333333,3.352066666666667
37,2021-06-13,15:15:00,3.5021,3.66875,3.577066666666667,3.585433333333333,3.7541666666666664,3.6958333333333333,3.8406000000000002,3.8344,3.4890750000000006,3.8,3.65315,2.0219,0.6875500000000001,3.522933333333333,3.3937666666666666,3.5375,2.5354,2.59375,2.6375,2.4875000000000003,2.570866666666667,2.681266666666667,2.5104,2.3875,2.6437666666666666,2.4344,2.5125333333333333,2.7521,2.74065,2.4875000000000003,2.5687666666666664,2.5812666666666666,2.4583666666666666,2.5646,2.49065,2.477066666666667,2.4938,2.52815,2.3521,2.7812,2.5312666666666668,2.65315,2.3895666666666666,2.7812,2.4667,2.70935,2.63125,2.5979
