,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
17,2021-07-05,10:15:00,47.75,47.583333333333336,47.666666666666664,48.3125,47.9375,47.833333333333336,47.833333333333336,47.833333333333336,47.0,45.958333333333336,45.5,46.75,46.458333333333336,45.875,46.15625,46.416666666666664,52.041666666666664,53.166666666666664,53.25,52.9375,53.0,53.875,53.583333333333336,53.125,54.041666666666664,52.416666666666664,51.166666666666664,53.916666666666664,53.75,6.333333333333333,3.9166666666666665,53.25,50.833333333333336,51.75,51.875,50.708333333333336,51.25,51.0625,51.833333333333336,52.0,51.791666666666664,49.708333333333336,49.958333333333336,51.166666666666664,51.208333333333336,32.3125,4.0,51.166666666666664
18,2021-07-05,10:30:00,47.416666666666664,47.375,47.3125,48.0,47.458333333333336,47.5,47.5,47.458333333333336,47.25,46.333333333333336,45.875,47.083333333333336,46.666666666666664,46.166666666666664,46.4375,46.708333333333336,51.416666666666664,52.708333333333336,52.6875,52.5,52.4375,53.166666666666664,53.125,52.541666666666664,53.583333333333336,51.916666666666664,51.125,53.333333333333336,53.09375,15.5,3.7916666666666665,52.625,50.458333333333336,51.375,51.416666666666664,50.3125,50.833333333333336,50.4375,51.333333333333336,51.5625,51.25,49.25,49.583333333333336,50.75,50.708333333333336,39.208333333333336,4.083333333333333,50.9375
19,2021-07-05,10:45:00,47.0625,47.09375,47.1875,47.625,47.125,47.3125,47.4375,47.125,47.583333333333336,46.75,46.25,47.40625,46.875,46.416666666666664,46.625,46.9375,51.041666666666664,52.166666666666664,52.125,51.833333333333336,52.0,52.75,52.375,51.958333333333336,53.125,51.5,50.708333333333336,52.791666666666664,52.75,20.541666666666668,3.75,52.0,49.84375,51.0625,50.625,49.8125,50.208333333333336,49.916666666666664,50.8125,51.208333333333336,50.625,48.583333333333336,49.1875,50.291666666666664,50.166666666666664,44.375,6.791666666666667,50.333333333333336
20,2021-07-05,11:00:00,46.833333333333336,46.8125,46.916666666666664,47.291666666666664,46.9375,47.0,47.125,46.916666666666664,47.958333333333336,47.0625,46.541666666666664,47.6875,47.208333333333336,46.6875,46.791666666666664,47.25,50.625,51.708333333333336,51.8125,51.458333333333336,51.625,52.25,51.958333333333336,51.708333333333336,52.8125,50.958333333333336,50.1875,52.208333333333336,51.875,26.75,3.75,51.5625,49.1875,50.375,50.0625,49.208333333333336,49.583333333333336,49.25,50.25,50.375,49.916666666666664,47.875,48.25,49.375,49.5,47.291666666666664,13.875,49.625
21,2021-07-05,11:15:00,46.666666666666664,46.666666666666664,46.5625,47.0625,46.5,46.625,46.6875,46.541666666666664,48.125,47.25,46.958333333333336,47.958333333333336,47.4375,47.125,47.375,47.625,50.125,51.291666666666664,51.5,51.208333333333336,51.25,51.8125,51.583333333333336,51.375,52.291666666666664,50.666666666666664,49.875,51.833333333333336,51.625,32.666666666666664,3.7083333333333335,51.166666666666664,48.833333333333336,49.583333333333336,49.375,48.6875,49.041666666666664,48.75,49.375,49.625,49.3125,47.458333333333336,47.791666666666664,48.916666666666664,48.791666666666664,47.541666666666664,21.583333333333332,49.291666666666664
22,2021-07-05,11:30:00,46.375,46.5,46.3125,46.583333333333336,46.3125,46.5,46.416666666666664,46.083333333333336,48.416666666666664,47.791666666666664,47.375,48.208333333333336,47.6875,47.333333333333336,47.4375,47.75,50.041666666666664,51.125,51.291666666666664,50.875,50.8125,51.416666666666664,51.208333333333336,50.8125,51.6875,50.3125,49.5,51.291666666666664,51.0625,37.25,3.625,50.8125,48.25,49.25,48.791666666666664,48.125,48.666666666666664,48.25,48.791666666666664,49.375,49.25,47.083333333333336,47.416666666666664,48.541666666666664,48.375,47.166666666666664,27.625,48.875
23,2021-07-05,11:45:00,46.291666666666664,46.333333333333336,46.083333333333336,46.416666666666664,46.125,46.208333333333336,45.875,45.875,48.583333333333336,47.9375,47.666666666666664,48.4375,47.8125,47.708333333333336,47.791666666666664,48.0,49.6875,50.375,50.375,50.375,50.375,50.875,50.625,50.458333333333336,51.5625,50.208333333333336,49.25,51.041666666666664,50.8125,41.6875,4.833333333333333,50.416666666666664,48.125,49.0,48.333333333333336,47.9375,48.166666666666664,47.75,48.416666666666664,48.75,48.666666666666664,46.875,47.0,48.208333333333336,47.875,46.708333333333336,33.083333333333336,48.666666666666664
24,2021-07-05,12:00:00,46.208333333333336,46.166666666666664,45.75,46.1875,45.833333333333336,45.5625,45.166666666666664,45.541666666666664,48.625,48.416666666666664,48.25,48.458333333333336,47.625,48.041666666666664,48.208333333333336,48.375,48.8125,49.625,49.625,49.791666666666664,49.666666666666664,49.6875,49.708333333333336,49.708333333333336,50.3125,49.625,49.0625,50.5,50.3125,44.75,9.8125,50.0,48.083333333333336,48.5,47.791666666666664,47.416666666666664,47.6875,47.125,47.25,47.958333333333336,48.0,46.916666666666664,46.958333333333336,47.875,47.75,46.708333333333336,38.5625,48.791666666666664
25,2021-07-05,12:15:00,44.8125,46.125,44.8125,46.0,42.1875,46.125,45.125,47.166666666666664,50.0,47.958333333333336,47.166666666666664,47.583333333333336,48.28125,47.375,52.25,47.8125,47.083333333333336,47.6875,48.208333333333336,47.875,48.541666666666664,48.125,49.333333333333336,48.75,50.0625,48.166666666666664,46.625,49.6875,48.5625,42.208333333333336,26.958333333333332,48.208333333333336,48.625,46.916666666666664,47.25,46.541666666666664,47.083333333333336,46.6875,47.208333333333336,47.583333333333336,46.5625,46.6875,46.125,47.208333333333336,47.166666666666664,45.583333333333336,43.125,46.458333333333336
26,2021-07-05,12:30:00,45.916666666666664,46.458333333333336,46.25,45.9375,46.083333333333336,46.125,46.083333333333336,46.25,46.833333333333336,47.0,46.625,47.166666666666664,47.333333333333336,47.25,47.375,47.5625,46.75,46.96875,47.5,47.375,47.708333333333336,47.5,48.5,47.5,48.208333333333336,47.958333333333336,46.5,48.0,48.03125,42.541666666666664,41.083333333333336,47.75,47.25,47.5625,46.9375,46.791666666666664,47.0625,46.125,46.958333333333336,47.5,47.208333333333336,46.625,46.833333333333336,46.75,46.8125,45.166666666666664,42.791666666666664,47.458333333333336
27,2021-07-05,12:45:00,45.5,46.625,47.0,46.3125,46.333333333333336,47.3125,46.875,46.75,45.666666666666664,46.875,47.083333333333336,47.125,47.291666666666664,47.541666666666664,47.875,47.375,46.25,46.416666666666664,46.75,46.916666666666664,47.25,47.208333333333336,47.208333333333336,46.791666666666664,47.25,47.375,46.583333333333336,47.4375,47.375,46.125,45.041666666666664,47.0,47.375,47.375,46.875,47.166666666666664,47.375,46.1875,46.666666666666664,47.25,46.916666666666664,46.583333333333336,46.708333333333336,46.708333333333336,46.5,46.416666666666664,45.625,47.375
28,2021-07-05,13:00:00,44.5,45.3125,45.375,44.958333333333336,45.25,45.583333333333336,45.041666666666664,42.916666666666664,48.583333333333336,49.1875,47.333333333333336,49.53125,48.958333333333336,48.3125,48.541666666666664,46.5,46.291666666666664,46.875,46.916666666666664,47.125,47.333333333333336,48.208333333333336,47.416666666666664,46.958333333333336,47.875,46.0,46.8125,47.5625,47.875,46.083333333333336,40.5,46.25,48.6875,47.208333333333336,46.791666666666664,46.958333333333336,47.208333333333336,46.5,47.083333333333336,47.416666666666664,46.75,46.833333333333336,47.541666666666664,46.5,46.125,45.9375,48.541666666666664,47.458333333333336
29,2021-07-05,13:15:00,44.791666666666664,44.666666666666664,44.5,45.083333333333336,45.541666666666664,44.708333333333336,45.708333333333336,44.5,48.833333333333336,48.875,49.1875,49.5,48.958333333333336,49.333333333333336,49.125,49.208333333333336,47.5,47.3125,47.541666666666664,47.6875,47.71875,47.791666666666664,47.6875,47.708333333333336,48.75,48.0625,46.5,48.375,48.208333333333336,44.541666666666664,38.5,47.083333333333336,47.375,47.666666666666664,47.0,46.708333333333336,47.1875,46.5,46.15625,47.416666666666664,47.125,46.5,46.833333333333336,47.083333333333336,46.708333333333336,45.708333333333336,43.333333333333336,47.833333333333336
30,2021-07-05,13:30:00,44.958333333333336,44.75,44.625,44.4375,44.291666666666664,44.666666666666664,44.1875,44.416666666666664,49.541666666666664,49.0,49.5,49.875,48.375,49.083333333333336,49.25,47.5,46.4375,46.875,47.791666666666664,47.541666666666664,47.75,47.875,47.791666666666664,47.75,48.208333333333336,47.833333333333336,47.083333333333336,48.166666666666664,48.333333333333336,45.583333333333336,38.25,47.875,47.53125,48.125,47.0,46.75,47.208333333333336,46.1875,46.9375,47.25,47.166666666666664,46.166666666666664,47.041666666666664,47.0,47.0,46.166666666666664,45.666666666666664,47.9375
31,2021-07-05,13:45:00,43.9375,43.5,43.0,43.333333333333336,43.416666666666664,43.291666666666664,42.625,42.958333333333336,50.791666666666664,49.6875,50.291666666666664,51.291666666666664,50.8125,50.375,50.625,50.958333333333336,46.25,46.9375,47.625,47.375,47.4375,47.791666666666664,48.083333333333336,47.916666666666664,48.583333333333336,47.875,47.25,48.0,48.125,47.25,38.75,47.458333333333336,47.375,48.041666666666664,46.8125,46.291666666666664,46.791666666666664,46.625,46.583333333333336,46.75,46.958333333333336,46.3125,46.75,46.9375,46.833333333333336,46.541666666666664,47.291666666666664,48.5
32,2021-07-05,14:00:00,43.541666666666664,43.708333333333336,42.5625,43.6875,44.458333333333336,43.25,42.458333333333336,42.916666666666664,51.166666666666664,49.791666666666664,50.333333333333336,52.125,50.791666666666664,50.625,50.5,51.6875,46.125,46.083333333333336,47.75,47.458333333333336,47.65625,47.666666666666664,48.208333333333336,48.291666666666664,48.708333333333336,47.25,48.4375,47.75,47.541666666666664,46.625,38.375,46.791666666666664,47.5,47.916666666666664,46.583333333333336,46.375,46.625,46.59375,47.125,46.8125,46.1875,46.1875,46.625,46.833333333333336,46.625,46.4375,46.875,48.916666666666664
33,2021-07-05,14:15:00,44.541666666666664,44.208333333333336,44.75,44.6875,44.666666666666664,45.0,44.541666666666664,44.5,49.041666666666664,49.208333333333336,49.583333333333336,48.958333333333336,51.291666666666664,48.375,49.416666666666664,48.9375,46.625,46.5625,47.125,47.208333333333336,47.0625,47.166666666666664,47.208333333333336,47.375,47.5,47.15625,47.333333333333336,47.416666666666664,47.333333333333336,46.458333333333336,44.291666666666664,46.8125,47.458333333333336,48.4375,46.625,46.625,46.875,46.1875,46.583333333333336,47.0625,47.0,46.166666666666664,45.125,46.75,46.458333333333336,46.5,47.0,47.458333333333336
34,2021-07-05,14:30:00,42.541666666666664,42.5,41.958333333333336,42.15625,42.333333333333336,42.291666666666664,41.875,42.125,51.625,51.541666666666664,51.791666666666664,52.5,51.75,51.208333333333336,51.416666666666664,51.75,46.25,46.875,47.458333333333336,47.166666666666664,46.96875,47.0,46.9375,46.75,47.65625,47.166666666666664,46.75,47.333333333333336,47.5625,47.0,46.0,46.833333333333336,47.5625,48.0,46.458333333333336,46.458333333333336,47.041666666666664,46.541666666666664,46.416666666666664,46.958333333333336,46.9375,46.166666666666664,46.5,47.0,46.3125,46.5,47.666666666666664,48.25
35,2021-07-05,14:45:00,42.625,42.4375,42.75,42.0625,42.3125,42.0625,41.4375,42.791666666666664,51.6875,51.625,50.875,52.9375,52.0,50.583333333333336,50.25,50.3125,46.1875,46.041666666666664,47.25,47.125,46.8125,46.875,48.083333333333336,46.875,47.625,47.8125,46.333333333333336,47.1875,47.5,47.375,45.0,46.708333333333336,48.083333333333336,47.875,46.25,46.4375,47.041666666666664,46.416666666666664,46.875,46.833333333333336,46.9375,45.25,46.833333333333336,46.375,46.458333333333336,46.458333333333336,48.125,48.041666666666664
36,2021-07-05,15:00:00,44.208333333333336,44.75,44.6875,44.5625,44.541666666666664,44.375,44.75,45.166666666666664,48.4375,48.458333333333336,48.791666666666664,49.708333333333336,49.416666666666664,48.958333333333336,49.25,49.583333333333336,46.708333333333336,46.916666666666664,47.458333333333336,47.583333333333336,47.541666666666664,47.958333333333336,47.708333333333336,47.458333333333336,48.25,47.708333333333336,45.833333333333336,48.0625,47.708333333333336,44.0,39.666666666666664,47.1875,47.625,48.0,46.875,46.958333333333336,47.75,46.666666666666664,46.9375,47.375,47.125,46.5,46.708333333333336,46.833333333333336,46.875,45.4375,43.416666666666664,48.25
37,2021-07-05,15:15:00,44.541666666666664,45.0,44.833333333333336,42.75,44.166666666666664,43.3125,43.708333333333336,43.458333333333336,51.0,50.875,49.458333333333336,50.458333333333336,49.666666666666664,49.5,49.3125,50.71875,46.333333333333336,46.916666666666664,47.75,47.9375,47.625,47.40625,47.625,47.125,48.125,47.125,46.125,47.916666666666664,47.916666666666664,44.5,40.0,47.875,47.90625,48.666666666666664,47.041666666666664,46.875,47.333333333333336,46.541666666666664,46.9375,47.291666666666664,47.291666666666664,46.75,46.9375,47.125,46.583333333333336,45.5,43.333333333333336,48.1875
38,2021-07-05,15:30:00,40.625,41.1875,39.1875,40.083333333333336,40.0625,39.5,39.916666666666664,39.5,53.166666666666664,53.291666666666664,53.4375,54.4375,53.916666666666664,52.958333333333336,53.791666666666664,53.9375,46.166666666666664,46.666666666666664,47.041666666666664,47.291666666666664,47.0,46.8125,46.875,46.875,47.708333333333336,47.875,46.65625,47.375,47.8125,46.583333333333336,45.1875,46.666666666666664,47.8125,48.0,45.916666666666664,46.125,47.0,46.4375,46.25,46.875,46.916666666666664,46.208333333333336,46.125,46.875,46.125,46.041666666666664,47.375,48.6875
39,2021-07-05,15:45:00,41.0,43.09375,38.6875,42.5,41.1875,42.541666666666664,38.958333333333336,41.708333333333336,53.25,52.791666666666664,52.5,52.125,51.125,53.875,51.65625,52.25,46.291666666666664,46.208333333333336,47.375,47.125,47.0,46.75,47.458333333333336,47.041666666666664,47.5,47.125,46.625,47.3125,47.458333333333336,46.166666666666664,45.25,46.4375,47.25,47.75,45.78125,46.458333333333336,46.833333333333336,46.25,46.15625,46.9375,47.0,46.34375,46.75,46.791666666666664,46.0,46.208333333333336,46.833333333333336,48.541666666666664
40,2021-07-05,16:00:00,42.541666666666664,38.125,45.125,40.333333333333336,42.458333333333336,45.3125,41.8125,41.4375,51.5625,53.875,51.333333333333336,53.75,53.083333333333336,51.416666666666664,48.875,51.083333333333336,46.125,46.25,47.208333333333336,47.25,47.125,47.8125,47.125,46.625,47.3125,47.166666666666664,46.5625,47.125,47.28125,46.3125,45.083333333333336,46.375,48.0,47.96875,46.125,46.25,47.0625,46.416666666666664,46.5,47.3125,46.708333333333336,46.3125,46.5625,46.833333333333336,45.875,46.1875,47.0,48.0
41,2021-07-05,16:15:00,42.833333333333336,43.0625,44.5,39.8125,43.375,44.208333333333336,39.3125,43.3125,49.0625,50.0,50.625,50.166666666666664,49.4375,52.916666666666664,50.291666666666664,49.666666666666664,46.5,46.625,47.333333333333336,47.291666666666664,47.416666666666664,47.09375,47.4375,46.916666666666664,48.0,47.208333333333336,46.25,47.6875,47.5625,45.708333333333336,43.375,46.5625,47.34375,47.875,46.3125,47.166666666666664,47.333333333333336,46.375,46.541666666666664,47.291666666666664,46.75,45.875,46.666666666666664,47.0,46.5,45.916666666666664,45.958333333333336,47.625
42,2021-07-05,16:30:00,39.416666666666664,37.5,37.75,40.291666666666664,39.0,36.416666666666664,36.5,40.125,53.708333333333336,54.666666666666664,57.6875,59.0,53.958333333333336,55.583333333333336,56.25,52.958333333333336,46.666666666666664,46.541666666666664,48.0,47.666666666666664,47.333333333333336,47.375,47.75,46.958333333333336,47.958333333333336,47.416666666666664,46.125,47.833333333333336,47.791666666666664,45.75,43.6875,46.333333333333336,48.0,49.375,45.583333333333336,46.583333333333336,47.541666666666664,45.708333333333336,46.25,47.125,46.791666666666664,46.125,46.166666666666664,46.75,45.791666666666664,45.291666666666664,44.0,48.833333333333336
