,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-05-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-15,06:15:00,0.025,0.0125,0.017515000000000003,0.0,0.0969,0.0813,0.15,0.05,0.0063,0.1125,0.0719,0.05,0.0375,0.05,0.0,0.125,0.0375,0.024999999999999998,0.05,0.1063,0.1063,0.1375,0.011725,0.025,0.015345454545454546,0.0375,0.075,0.1125,0.075,0.0844,0.00039375,0.0312,0.075,0.0813,0.0375,0.0375,0.0938,0.0188,0.0688,0.1125,0.1063,0.05315,0.0375,0.075,0.05,0.19375,0.10315,0.125
2,2021-05-15,06:30:00,0.07083333333333335,0.0719,0.08333333333333333,0.0104,0.20210000000000003,0.15626666666666666,0.2094,0.09999999999999999,0.09793333333333332,0.1938,0.16876666666666665,0.1146,0.06876666666666666,0.08543333333333332,0.0104,0.18123333333333336,0.13543333333333332,0.12190000000000001,0.19375,0.16663333333333333,0.146875,0.2146,0.125,0.09375,0.1708666666666667,0.1625,0.123475,0.2104,0.18333333333333335,0.14583333333333334,0.13543333333333332,0.09065000000000001,0.12086666666666668,0.17503333333333335,0.12083333333333333,0.16043333333333334,0.1625,0.09793333333333332,0.1646,0.14166666666666666,0.15416666666666667,0.13435,0.0667,0.1594,0.09166666666666667,0.2542,0.1375,0.16043333333333334
3,2021-05-15,06:45:00,0.21043333333333333,0.20629999999999998,0.1896,0.10210000000000001,0.33959999999999996,0.25836666666666663,0.3354333333333333,0.2021333333333333,0.18956666666666666,0.2833333333333333,0.2937666666666667,0.23543333333333336,0.1896,0.207825,0.08126666666666667,0.2656,0.24166666666666667,0.22503333333333334,0.23749999999999996,0.29375,0.2812666666666667,0.3271,0.24793333333333334,0.1875,0.27815,0.26249999999999996,0.25,0.30206666666666665,0.2672,0.24065,0.20003333333333337,0.2167,0.22706666666666667,0.2916666666666667,0.2292,0.27706666666666663,0.25626666666666664,0.21407500000000002,0.26875,0.2624666666666667,0.27499999999999997,0.27187500000000003,0.2313,0.24793333333333334,0.21876666666666666,0.35625,0.26043333333333335,0.2854
4,2021-05-15,07:00:00,0.30833333333333335,0.3187,0.35625,0.2125,0.42713333333333336,0.3604,0.45005,0.33125,0.30206666666666665,0.4083666666666666,0.3833333333333333,0.32503333333333334,0.27709999999999996,0.35309999999999997,0.19376666666666664,0.35623333333333335,0.32499999999999996,0.32184999999999997,0.32916666666666666,0.44689999999999996,0.40935,0.4500333333333333,0.35833333333333334,0.375,0.45625,0.39532500000000004,0.406275,0.4500333333333333,0.45,0.44684999999999997,0.3312333333333333,0.47293333333333337,0.3125,0.4458666666666667,0.3281,0.45213333333333333,0.4396333333333333,0.41559999999999997,0.3896,0.4167,0.4062333333333334,0.4219,0.31873333333333337,0.31876666666666664,0.2896,0.484375,0.4,0.39999999999999997
5,2021-05-15,07:15:00,0.8,0.5146000000000001,0.6937666666666668,0.6958666666666667,0.8833666666666667,0.7667,0.8229333333333333,0.8203499999999999,0.4875,0.8604333333333334,0.960925,0.8583666666666666,0.425,0.7021000000000001,0.6031500000000001,0.5146000000000001,0.74065,1.007825,0.5188,1.1375333333333335,1.35155,1.6344,1.0167,1.18125,1.0969,0.8563,1.2208666666666668,1.562525,1.5625,0.7416999999999999,1.32505,1.3563,1.1791333333333334,1.1125333333333334,1.3844,1.1125,1.1063,1.06875,0.62815,0.9499999999999998,1.0021,0.5896,0.48333333333333334,0.48546666666666666,0.475,0.7583666666666667,0.5333666666666667,0.5499999999999999
6,2021-05-15,07:30:00,0.975,1.0687666666666666,1.0104666666666666,0.9719,1.4375,1.0896000000000001,1.0438,1.0583666666666665,1.0375333333333334,1.1625333333333332,0.91875,1.0937666666666666,0.9937666666666668,0.8353999999999999,0.8354,0.7625333333333334,1.5271333333333335,1.1531500000000001,1.4479666666666666,1.2719,1.0094,1.45005,1.4458666666666666,1.6,1.38595,1.40625,1.55315,1.2437666666666667,1.4917,1.50315,0.0,1.1021,1.2854666666666668,1.2375,1.387533333333333,1.3875000000000002,1.1500333333333332,1.2478999999999998,1.4271,1.4146,1.3729333333333333,0.8416666666666668,0.78755,0.6688000000000001,0.8063,1.14375,0.8188,0.8020999999999999
7,2021-05-15,07:45:00,1.3229333333333333,1.5,1.2,1.3641,1.4000333333333332,1.652066666666667,1.4771,1.12505,0.9917000000000001,1.5021000000000002,1.3312666666666666,1.4000000000000001,1.6562333333333334,1.3916666666666666,1.0042,0.7604333333333333,1.6875,1.6979,1.3437666666666666,1.28125,1.6917,1.4438,1.9219,1.7921749999999999,2.0031499999999998,1.8219,1.7687750000000002,1.95005,1.2938,1.9375333333333333,1.2479333333333333,1.7563,1.0833333333333333,1.4708666666666668,1.6271000000000002,1.0645666666666667,1.1062500000000002,1.0187666666666666,1.0021333333333333,1.30315,1.7958666666666667,1.1188,0.8020999999999999,0.7125333333333334,0.8167,1.1437666666666668,0.8104333333333334,0.8104333333333334
8,2021-05-15,08:00:00,1.7854666666666665,2.162533333333333,1.8687666666666667,2.066666666666667,1.8078,1.8875,1.9854666666666667,1.8916666666666666,1.78125,2.0844,2.41255,2.3896,1.6708666666666667,2.5531,1.00625,0.8291999999999998,2.2437333333333336,2.81875,2.57815,2.45625,2.0646,2.0937666666666668,2.59375,2.0938000000000003,2.1958666666666664,2.3859500000000002,3.2843999999999998,2.5333666666666668,3.3718500000000002,3.3468999999999998,3.0312,2.408333333333333,2.0896000000000003,2.9406499999999998,2.1792000000000002,2.42035,2.6104,2.82505,1.995866666666667,1.8708666666666665,2.6771,2.7563,0.8875333333333334,0.9021,2.414566666666667,3.2469,1.0854333333333335,0.8979666666666667
9,2021-05-15,08:15:00,1.8297249999999998,2.41255,1.47505,1.48125,2.1729333333333334,1.7729333333333335,1.9719000000000002,1.726575,1.6562999999999999,1.9291666666666665,1.7958333333333334,1.6500000000000001,1.5791666666666666,1.7125333333333332,1.3333333333333333,1.5937999999999999,1.925,1.72815,1.625,1.7333333333333334,1.95785,1.6844000000000001,1.7708333333333333,1.9375,1.7938,2.025,1.8172000000000001,1.8906,2.3312666666666666,1.7646,1.7708666666666666,1.6917,1.9042000000000001,1.7979,1.53125,1.7781500000000001,1.8958333333333333,1.6656499999999999,1.77505,2.8249999999999997,1.9625,1.6343999999999999,1.83595,1.4156499999999999,1.69375,1.8541999999999998,1.6063,1.5708333333333335
