,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-05-05,08:30:00,3.9812666666666665,3.9437666666666664,3.826575,4.058333333333334,3.9020666666666664,3.995325,3.95,3.929166666666667,3.5844,3.40315,3.220833333333333,3.51875,3.4344,3.2438,3.1375333333333333,3.4396,3.283366666666667,3.2687666666666666,3.225,3.1791666666666667,3.204166666666667,3.28125,3.4042,2.9813,3.2458666666666667,3.40315,0.40419999999999995,3.3875,0.0,0.41040000000000004,0.2604,3.3479333333333336,3.77815,3.8969,4.0104,3.9437749999999996,3.8333333333333335,4.046875,3.9844,4.08125,3.85315,3.95,1.8344,4.0375499999999995,3.95,0.42812500000000003,0.43333333333333335,3.7469
11,2021-05-05,08:45:00,4.343766666666666,4.409375,4.325,4.497933333333333,4.308333333333334,4.408333333333333,4.321899999999999,4.29685,3.9593999999999996,3.81875,3.795833333333333,3.835433333333333,3.8624999999999994,3.6921999999999997,3.618766666666667,3.8625333333333334,3.7875,3.8146,3.5968999999999998,3.6265750000000003,3.7031,3.6916333333333333,3.7125,3.44375,3.841666666666667,3.8458333333333337,0.5375,3.82505,3.8563,0.4145666666666667,0.2770666666666667,3.818733333333333,4.131266666666667,4.375,4.3604,4.2812,4.20315,4.44375,4.318766666666667,4.366666666666667,4.2938,4.254166666666666,2.8146,4.3438,4.31875,0.43435,0.4437,4.208333333333333
12,2021-05-05,09:00:00,4.634399999999999,4.818766666666666,4.6125,4.895833333333333,4.8063,4.71875,4.707825000000001,4.7125,4.407825,4.202066666666666,4.175,4.35,4.318766666666666,4.2625,4.016666666666667,4.196899999999999,4.212533333333333,4.1125,4.110433333333333,4.0687,4.072933333333332,4.168775,4.131266666666666,3.9562666666666666,4.324966666666667,4.3104000000000005,1.2541666666666667,4.285433333333333,4.245833333333334,0.43125,0.2875,4.2938,4.53125,4.781233333333334,4.7146,4.7469,4.59845,4.842174999999999,4.708366666666667,4.728149999999999,4.6875,4.6625,4.2124999999999995,4.783333333333333,4.71875,0.456275,0.44220000000000004,4.5781
13,2021-05-05,09:15:00,5.053125,5.08125,4.9375,5.222933333333334,5.106233333333333,5.020833333333333,5.0469,4.956266666666667,4.8218499999999995,4.631266666666667,4.458333333333333,4.816666666666666,4.692175,4.575,4.5,4.621875,4.568766666666666,4.614566666666667,4.5219000000000005,4.485433333333334,4.520866666666667,4.5125,4.56095,4.391666666666667,4.7375,4.7375,2.2672,4.662533333333333,4.679133333333334,0.43543333333333334,0.26094999999999996,4.6417,4.8125,5.125,4.949999999999999,5.040649999999999,4.9812666666666665,5.139566666666666,5.025,5.01875,4.98125,4.9229,4.827100000000001,5.1270999999999995,4.9646,0.45315,0.4688,5.0062999999999995
14,2021-05-05,09:30:00,5.2562,5.3729000000000005,5.225,5.429166666666667,5.36255,5.375,5.289599999999999,5.1781500000000005,5.15315,4.99845,4.89065,5.165649999999999,5.07815,4.8604,4.925,4.9875,4.9125000000000005,5.041666666666667,4.92185,4.783333333333334,4.946899999999999,4.9021,5.0,4.62815,0.0,5.129166666666666,3.2375499999999997,5.014600000000001,5.033366666666667,0.4416333333333333,0.275,4.985433333333334,5.0094,5.395833333333333,5.3172250000000005,5.275,5.2791999999999994,5.445866666666667,5.3094,5.365600000000001,5.21565,5.3281,5.204725,5.454166666666667,5.27815,0.6188,0.4875,5.241666666666666
15,2021-05-05,09:45:00,5.516666666666667,5.658333333333334,5.5229333333333335,5.779166666666666,5.597933333333333,5.564566666666667,5.5604000000000005,5.556266666666666,5.493733333333334,5.41875,5.1875,5.381266666666666,5.442175,5.2547,5.06565,5.32655,5.231249999999999,5.2896,5.24375,5.1646,5.259399999999999,5.262499999999999,5.235433333333334,4.8844,5.293733333333333,5.3729000000000005,4.143766666666667,5.2896,5.321899999999999,0.45,0.2854,5.308366666666667,5.3719,5.55,5.5156,5.514599999999999,5.44375,5.75,5.55625,5.708366666666667,5.51095,5.522933333333334,5.556266666666667,5.75,5.542199999999999,1.8875,0.4969,5.547899999999999
16,2021-05-05,10:00:00,5.83595,5.8562666666666665,5.76875,5.925,5.8999999999999995,5.81565,5.764566666666667,5.7781,5.7771,5.6828,5.60625,5.7,5.728149999999999,5.5156,5.452099999999999,5.60315,5.600033333333333,5.6229000000000005,5.514633333333333,5.520833333333333,5.4896,5.525,5.537533333333333,5.4375333333333336,5.67345,5.741666666666667,5.058333333333334,5.712533333333333,5.672933333333333,0.46565,0.2812,5.6437333333333335,5.6875,5.878125000000001,5.76875,5.7312666666666665,5.746874999999999,5.946899999999999,5.8729000000000005,5.8999999999999995,5.74375,5.854166666666667,5.8812,5.962500000000001,5.75315,2.725,0.4937666666666667,5.779166666666666
17,2021-05-05,10:15:00,5.96565,6.120833333333333,5.864566666666666,5.656233333333333,6.1021,6.092175,5.9531,6.0062,6.057824999999999,5.946899999999999,5.84685,6.010433333333334,5.9094,5.791666666666667,5.7271,5.825033333333333,5.918749999999999,5.9479,5.787499999999999,5.7656,5.8,5.771875,5.775,5.6125,5.9625,6.0020999999999995,5.802066666666666,5.9969,5.9146,0.831275,0.275,5.8854,5.81875,6.0906,5.970325,5.9750000000000005,5.893766666666667,6.1875,5.978149999999999,6.0469,5.964566666666667,5.96565,5.927066666666666,6.1281,5.9125000000000005,3.608333333333333,0.5042000000000001,5.991666666666667
18,2021-05-05,10:30:00,6.09065,6.2188,6.004166666666666,6.293733333333333,6.168749999999999,6.1781500000000005,6.114566666666666,6.1499999999999995,6.2594,6.15315,6.0312,6.2625,6.0594,5.995833333333334,5.946899999999999,6.0375000000000005,6.0922,6.139600000000001,6.04375,5.99685,6.0031,6.03125,6.066666666666667,5.8021,6.1297,6.3125,6.043749999999999,6.1813,6.16875,1.7469000000000001,0.29583333333333334,6.129166666666666,5.9844,6.214566666666666,6.1292,6.125,6.06875,6.287466666666667,6.070833333333333,6.216666666666666,6.08755,6.15935,6.104166666666667,6.379675000000001,6.041633333333333,4.6208,0.5292,6.131266666666666
19,2021-05-05,10:45:00,6.295833333333334,6.266666666666666,6.206266666666667,6.4219,6.3417,6.35935,6.243733333333334,6.2771,6.520866666666667,6.360433333333333,6.357825,6.4375,6.3999999999999995,6.241666666666667,6.1875,6.2312666666666665,6.32815,6.293766666666667,6.165649999999999,6.125,6.243766666666666,6.24535,6.2792,6.0792,6.441666666666666,6.5,6.296875,6.445833333333333,6.406266666666667,2.5875000000000004,0.2979,6.356233333333333,6.1562,6.360433333333333,6.2438,6.271875,6.2312666666666665,6.43125,6.2875499999999995,6.337533333333333,6.2625,6.316666666666666,6.202100000000001,6.50315,6.2083,5.67815,1.2083666666666668,6.3438
20,2021-05-05,11:00:00,6.347933333333333,6.493733333333334,6.231249999999999,6.4625,6.4219,6.385433333333334,6.4375333333333336,6.3438,6.620833333333334,6.520833333333333,6.5,6.6469000000000005,6.63595,6.420325,6.3063,6.414566666666666,6.445866666666667,6.54065,6.429200000000001,6.3958,6.358366666666666,6.425,6.4375,6.1687666666666665,6.5781,6.6979,6.4906500000000005,6.641666666666667,6.558333333333334,3.5375,0.31043333333333334,6.5219000000000005,6.25,6.4813,6.2937666666666665,6.425,6.2875,6.5718499999999995,6.389566666666667,6.4375333333333336,6.387499999999999,6.385433333333334,6.333333333333333,6.571899999999999,6.383333333333333,6.35625,2.0438,6.347966666666667
21,2021-05-05,11:15:00,6.452133333333333,6.5625,6.35,6.5687,6.5,6.4896,6.4624999999999995,6.458333333333333,6.8,6.7124999999999995,6.70625,6.75315,6.7125,6.5,6.4813,6.545833333333333,6.6292,6.6479,6.587524999999999,6.5969,6.575033333333334,6.6437,6.5896,6.383333333333333,6.737525,6.8031500000000005,6.679200000000001,6.75,6.728149999999999,4.2905999999999995,0.2875,6.6594,6.35935,6.506233333333333,6.381266666666666,6.46405,6.418749999999999,6.60625,6.392200000000001,6.5229333333333335,6.381266666666666,6.425,6.4656,6.616633333333333,6.34065,6.47185,2.9542,6.418749999999999
22,2021-05-05,11:30:00,6.493766666666667,6.5781,6.3625,6.6281,6.52185,6.5297,6.4562333333333335,6.362466666666666,6.9542,6.8625,6.712533333333333,6.858366666666666,6.872933333333333,6.610433333333333,6.55,6.61255,6.704166666666667,6.77185,6.65,6.64065,6.618766666666666,6.66875,6.641666666666667,6.408333333333334,6.7031,6.904166666666666,6.7031,6.825025,6.8354333333333335,4.883366666666666,0.3,6.7271,6.3500000000000005,6.5718499999999995,6.4437,6.4969,6.435433333333333,6.575025,6.387499999999999,6.53435,6.450025,6.439074999999999,6.3781,6.6354,6.400033333333333,6.504166666666667,4.05625,6.470833333333334
23,2021-05-05,11:45:00,6.45625,6.5234499999999995,6.300033333333334,6.543733333333333,6.49375,6.472933333333334,6.416666666666667,6.341666666666666,6.9875,6.81875,6.7042,6.872933333333333,6.877100000000001,6.672933333333333,6.593766666666667,6.6687666666666665,6.7124999999999995,6.847966666666667,6.665649999999999,6.6417,6.735433333333333,6.677066666666666,6.739533333333334,6.525,6.823425,7.018766666666667,6.816666666666667,6.95625,6.816666666666666,5.5979,0.6354666666666666,6.78435,6.225,6.529166666666666,6.3703,6.479166666666667,6.343766666666666,6.6094,6.3438,6.49845,6.3625,6.422900000000001,6.375025,6.571899999999999,6.3,6.487525,4.575,6.5
24,2021-05-05,12:00:00,6.433333333333334,6.46875,6.29375,6.529166666666666,6.454166666666667,6.44065,6.320833333333333,6.36875,6.95005,6.8313,6.858366666666666,6.960466666666666,6.887533333333334,6.6625000000000005,6.629166666666667,6.770833333333333,6.846875,6.875,6.7531,6.71875,6.660433333333334,6.70935,6.729166666666667,6.620833333333334,6.935433333333333,7.077100000000001,6.808366666666667,6.972933333333333,6.906233333333333,6.152066666666666,1.2781500000000001,6.770325,6.26565,6.491666666666667,6.35625,6.4219,6.322933333333332,6.558333333333334,6.3104000000000005,6.429166666666667,6.3281,6.375,6.3625,6.570866666666667,6.302066666666666,6.3781,5.1609750000000005,6.400033333333333
25,2021-05-05,12:15:00,6.315625000000001,6.391666666666667,6.137499999999999,6.429166666666667,6.3354,6.3229,6.253125000000001,6.172933333333333,6.966666666666666,6.8547,6.852066666666666,6.929200000000001,6.829166666666667,6.675,6.568733333333333,6.756266666666666,6.7438,6.8354,6.679166666666667,6.7396,6.734375,6.6625250000000005,6.7172,6.612533333333334,6.856249999999999,7.0093499999999995,6.872933333333333,6.910433333333334,6.91095,6.4844,2.0792,6.82815,6.14685,6.391666666666667,6.1479333333333335,6.28745,6.15625,6.400033333333333,6.195833333333333,6.32815,6.200033333333334,6.327133333333333,6.1922,6.437525000000001,6.2,6.337524999999999,5.7438,6.258366666666667
26,2021-05-05,12:30:00,6.1438,6.262466666666666,6.033333333333334,6.2375,6.118799999999999,6.131225,6.040649999999999,6.004166666666666,6.872933333333333,6.76875,6.745833333333333,6.829166666666666,6.80625,6.6875,6.5187333333333335,6.679199999999999,6.743766666666666,6.8,6.660433333333333,6.685433333333333,6.668749999999999,6.5625,6.5938,6.48435,6.816633333333333,6.912466666666667,6.76875,6.8156,6.8094,6.637533333333333,2.6854,6.6917,6.0375,6.233366666666666,6.0188,6.1521,6.0547,6.304133333333333,6.0437666666666665,6.185924999999999,6.04685,6.141666666666667,6.1125,6.25,6.0229,6.106249999999999,6.1188,6.1875
27,2021-05-05,12:45:00,6.016666666666666,6.0781,5.875,6.0906,5.9938,6.018766666666667,5.96565,5.875,6.8187,6.706266666666667,6.654166666666666,6.733333333333333,6.71255,6.478149999999999,6.485433333333333,6.59065,6.6375,6.650033333333333,6.608333333333334,6.6062666666666665,6.573449999999999,6.49375,6.560433333333333,6.422933333333333,6.7094000000000005,6.8,6.7094000000000005,6.683333333333334,6.7438,6.5812333333333335,3.3766,6.61875,5.845866666666666,6.077100000000001,5.8969000000000005,6.0000333333333336,5.9688,6.1125,5.947933333333334,6.014600000000001,5.906224999999999,5.956266666666667,6.0062,6.122966666666667,5.8979333333333335,6.00625,6.1125,6.025
28,2021-05-05,13:00:00,5.834350000000001,5.868774999999999,5.668775,5.8520666666666665,5.7890999999999995,5.78435,5.737533333333334,5.65005,6.639566666666667,6.571899999999999,6.487525,6.634399999999999,6.593733333333333,6.3937333333333335,6.3104000000000005,6.275,6.5229333333333335,6.547933333333333,6.4562333333333335,6.4375,6.40315,6.41875,6.4562333333333335,6.258333333333333,6.578125,6.7031,6.504166666666666,6.65315,6.5313,6.514566666666667,4.0,6.44535,5.7083,5.918749999999999,5.70315,5.795866666666666,5.6953499999999995,5.9094,5.717174999999999,5.79685,5.7156,5.693733333333333,5.677133333333333,5.902066666666667,5.7438,5.825033333333333,5.866666666666667,5.827133333333333
29,2021-05-05,13:15:00,5.5625,5.54375,5.362533333333334,5.616700000000001,5.5292,5.610433333333333,5.495866666666667,5.439633333333333,6.485399999999999,6.385433333333334,6.40005,6.45005,6.339074999999999,6.204166666666667,6.135433333333334,6.231249999999999,6.420833333333334,6.331266666666667,6.2604,6.2729333333333335,6.3063,6.220866666666667,6.1906,6.133333333333333,6.297933333333333,6.5125,6.356266666666667,6.4281500000000005,6.391666666666667,6.3172,4.22655,6.275,5.4208,5.591633333333334,5.327100000000001,5.475033333333333,5.410433333333334,5.6646,5.375,5.6156500000000005,5.533333333333334,5.506266666666666,5.409375,5.7094000000000005,5.422899999999999,5.6249666666666664,5.720833333333334,5.6062666666666665
30,2021-05-05,13:30:00,5.318766666666667,5.34065,5.074999999999999,5.324966666666667,5.25315,5.25625,5.212466666666667,5.1875,6.270833333333333,6.195833333333333,6.17185,6.206250000000001,6.0875,5.995833333333333,5.9646,6.0125,6.0906,6.201575,6.0437666666666665,6.0,5.987466666666666,5.902066666666666,5.99685,5.8854,6.1875,6.2656,6.165649999999999,6.15315,6.165625,6.1000499999999995,4.629133333333333,6.093733333333333,5.1875,5.3354333333333335,5.1469000000000005,5.1979,5.1875,5.3729000000000005,5.175,5.3313,5.154166666666667,5.197933333333333,5.1875,5.4078,5.191633333333333,5.29375,5.404166666666666,5.2969
31,2021-05-05,13:45:00,4.95625,5.0266,4.7890749999999995,5.0594,4.931266666666667,4.958333333333333,4.9,4.885925,6.002100000000001,5.935433333333333,5.912533333333333,5.9062,5.891666666666667,5.760925,5.683333333333333,5.6625,5.885433333333334,5.9219,5.8917,5.7625,5.80625,5.770833333333333,5.7896,5.656233333333333,5.958333333333333,6.0625,5.9406,5.991666666666667,5.91565,5.883366666666667,4.8938,5.820833333333333,4.8999999999999995,4.98755,4.862525,4.925,4.975033333333333,5.05625,4.875,5.042175,4.84845,4.893733333333333,4.859399999999999,5.125,4.868733333333334,5.0625,5.131225000000001,4.9922
32,2021-05-05,14:00:00,4.634399999999999,4.6687666666666665,4.56875,4.709375,4.601575,4.6,4.589566666666666,4.55,5.7104,5.6688,5.629133333333333,5.6937,5.625,5.48435,5.4,5.3812,5.593733333333333,5.639566666666667,5.560925,5.540649999999999,5.5453,5.46255,5.5405999999999995,5.328149999999999,5.7104,5.820833333333333,5.65315,5.7156,5.66095,5.5906,5.03435,5.5813,4.545866666666666,4.7562999999999995,4.5,4.6042,4.557825,4.793733333333333,4.5896,4.620866666666667,4.483333333333333,4.58435,4.4750000000000005,4.779725,4.545866666666666,4.7625,4.76875,4.6594
33,2021-05-05,14:15:00,4.24375,4.3375,4.175,4.15,4.125,4.35,4.193766666666667,4.268766666666667,5.4688,5.387499999999999,5.3703,5.447933333333334,5.3854,5.189566666666667,5.14375,5.218733333333334,5.3312333333333335,5.3,5.30005,5.35625,5.1531,5.1854000000000005,5.26565,5.05,5.39375,5.5395666666666665,5.30625,5.34685,5.2844,5.343766666666667,5.020866666666667,5.37185,4.172933333333333,4.396875,4.120833333333334,4.257825,4.175,4.389600000000001,4.1781500000000005,4.227133333333334,4.2188,4.1625,4.175,4.408333333333333,4.139075,4.324999999999999,4.5146,4.2875
34,2021-05-05,14:30:00,4.01565,2.9020999999999995,3.7031,3.8625000000000003,3.9531,3.9583333333333335,3.7000333333333337,3.7229333333333336,5.0624666666666664,4.618766666666667,4.9094,5.1188,4.316666666666667,4.508366666666666,4.779166666666667,4.715625,4.256266666666666,4.82815,2.9469,4.79995,4.1542,4.8833,4.80625,4.781233333333334,4.883333333333334,3.858333333333333,4.825,4.946899999999999,5.070833333333334,4.893766666666666,4.768766666666666,5.01875,3.0979333333333336,3.983333333333333,3.7125,3.6156,2.8312666666666666,4.0031,3.8000000000000003,4.04685,3.7797,3.7938,3.8541666666666665,4.00315,3.70625,3.7812333333333332,3.6750000000000003,3.825
35,2021-05-05,14:45:00,3.4734749999999996,3.45,3.33435,3.4271333333333334,3.522933333333333,3.45155,3.36565,3.2271,4.5687,4.70625,4.566666666666666,4.6125333333333325,4.525033333333334,4.416633333333333,4.3646,4.34375,4.543733333333333,4.589566666666667,4.508333333333333,4.46565,4.475033333333333,4.393766666666667,4.5604000000000005,4.333333333333333,4.5,4.64065,4.47185,4.5531500000000005,4.5958,4.55,4.204199999999999,4.4468749999999995,3.3312999999999997,3.55315,3.3313,3.38755,3.4688,3.5875,3.377133333333333,3.4734499999999997,3.289566666666667,3.4104000000000005,3.3000000000000003,3.5922,3.26255,3.46255,3.5125333333333337,3.56875
36,2021-05-05,15:00:00,3.075,3.1333333333333333,2.9,3.008366666666667,3.045833333333333,2.9406499999999998,2.9516,2.8719,3.741633333333333,4.1270999999999995,4.0417,4.1354,4.103149999999999,3.8875,3.9583333333333335,3.9469000000000003,4.1229000000000005,4.1406,4.104166666666667,3.8645999999999994,4.0958,4.0104,3.9958666666666667,3.86565,4.12185,4.2687333333333335,4.10935,4.1875,3.9896,3.5833666666666666,3.7438,4.00625,2.906275,2.8479333333333336,2.835433333333333,2.9604,2.992225,2.7604333333333333,2.9093750000000003,3.0,2.7938,2.7854000000000005,2.94375,3.0469,2.7458666666666667,2.9958666666666667,3.13125,3.04535
